每股指标,每股现金流量净额,-0.002942,-0.047307,-0.021768,-0.027139,-0.027141,0.001961,-0.024793,-0.030392,-0.009808,-0.018144,-0.047357,-0.077947,-7.1e-05,0.06108,0.037053,0.019312,-0.001535,0.027553,0.045818,0.028361,0.033897,-0.019536,0.003051,-0.023936,-0.020659,-0.013044,-0.007661,0.002776,-0.017554,0.050095,0.072546,0.087695,0.011279,0.013594,0.052136,0.014184,0.038016,-0.005328,-0.006435,-0.003865,0.002547,-0.09677,-0.064421,-0.012106,0.051489,0.033999,0.030573,0.020171,0.047621,-0.055046,-0.006675,0.174203,-0.004902,-0.023749,-0.00355,-0.005168,0.077265,0.065712,0.068179,0.002524,0.027861,-0.008483,-0.003647,-0.02748,0.043245,0.011359,0.02323,0.017002,0.032118,-0.132669,-0.10254,-0.087331,-0.058432,0.065519,-0.000633,0.008534,0.027589,-0.055021,0.01552,-0.006455,-0.016678,0.109033,0.097815,0.028753,0.064639,-0.200933,-0.096032,0.022362,-0.023991,0.142408,0.024496,-0.022403,0.024503,-0.012951,,-0.045488,,-0.017098,-0.045734,0.004413,-0.073395,-0.054219,-0.164355,
每股指标,每股企业自由现金流量,,-0.478404,,-0.533385,,0.961526,,0.245746,,0.191168,,0.702957,,0.438795,,0.611969,,0.317279,,0.285791,,-0.050795,,0.462659,,1.516336,,0.601665,,-0.053519,,0.223687,,-0.022606,,0.400578,,0.489988,,0.232803,,1.295925,,1.022327,,0.61074,,0.422312,,0.612715,,0.310245,,0.827971,,0.651349,,0.591765,,0.528373,,0.696292,,0.366656,,0.364532,,0.281374,,0.004391,,0.164615,,0.373839,0.377293,0.192885,-0.080514,0.15017,0.074009,0.049491,-0.072702,0.312033,-0.16671,-0.138174,0.01608,-0.41443,,-0.089344,,0.169335,,0.100326,,0.232472,,0.070527,,0.15016,-0.004601,0.06869,0.00357,0.115577,0.094214,
每股指标,每股股东自由现金流量,,-0.573958,,-1.365328,,1.443321,,0.243755,,-0.176773,,0.418354,,1.257381,,0.642441,,1.064769,,-1.536575,,-2.863865,,0.93323,,2.20759,,0.601312,,0.254558,,0.118969,,0.671194,,0.295645,,-0.034377,,0.117994,,1.144262,,0.951478,,0.538995,,0.526595,,0.570726,,0.227019,,0.862397,,0.841457,,0.446027,,0.501412,,0.393074,,0.313717,,0.409027,,0.22364,,-0.129722,,0.237213,,0.233683,0.310373,0.153185,-0.080514,-1.191024,0.14204,0.148084,-0.023734,1.155472,0.61921,0.4367,0.227697,-1.011286,,0.177956,,0.422065,,0.095001,,0.217247,,0.097663,,0.07836,-0.012413,0.032031,0.044137,0.083038,0.009622,
每股指标,每股未分配利润,3.768742,3.4976,3.38788,3.107353,3.356568,3.114207,2.98502,2.712828,2.884752,2.637253,2.595565,2.284595,2.495279,2.251772,2.163764,1.855897,2.127016,1.969016,1.92223,1.70093,1.856066,1.629405,1.536247,1.256648,1.614122,1.620618,1.521245,1.267686,1.48012,1.274784,1.158302,0.927255,1.075258,0.873356,0.759903,0.562129,0.779461,0.605043,0.447528,0.272879,0.516831,0.363253,0.377887,0.230915,1.076592,0.935475,0.853535,0.709779,0.948931,0.822991,0.769598,0.626614,0.827284,0.701711,0.673236,0.540096,0.77465,0.64983,0.599051,0.478998,0.711415,0.581047,0.525867,0.395092,0.57063,0.45235,0.398771,0.288988,0.452216,0.367415,0.341234,0.260838,0.444842,0.363643,0.317092,0.227615,0.340479,0.259897,0.233817,0.171939,0.11313,0.216591,0.193867,0.161994,0.132196,0.096099,0.256946,0.23893,0.325642,0.253587,0.238708,0.189444,0.145707,0.097446,0.222754,0.177365,0.134486,0.096402,0.164431,0.096503,0.128204,0.07384,0.049046,0.014655
每股指标,每股资本公积金,1.950378,1.950378,1.949722,1.949722,1.949722,1.949722,1.94556,1.94556,1.94556,1.94556,1.940631,1.940631,1.940631,1.940631,1.940725,2.084845,2.084845,2.084845,2.084827,2.084827,2.084827,2.084827,2.084644,2.084644,2.084644,2.084644,2.070049,2.070049,2.070049,2.070049,2.070049,2.070049,2.070049,2.070049,2.070049,2.070049,2.070049,2.070049,2.073677,2.073677,2.073677,2.073677,2.073677,2.073677,1.485181,1.485181,1.501683,1.499011,1.499234,1.504524,1.507601,1.499645,1.5015,1.50185,1.501753,1.501909,1.501231,1.497003,1.498847,1.501779,1.504533,1.50399,1.495789,1.49673,1.517475,1.526926,1.512916,1.526718,1.515553,1.499758,1.486514,1.486514,1.486514,1.486514,1.486514,1.486514,1.486514,1.486514,1.486514,1.486514,1.486514,1.486514,1.486417,1.486417,1.486417,1.486417,1.48573,1.48573,1.48573,1.48573,1.485691,1.485691,1.485691,1.485691,1.485691,1.485691,1.485691,1.485691,1.485691,1.485691,1.436252,1.436252,1.436252,1.436252
每股指标,每股盈余公积金,0.903855,0.903855,0.863356,0.863356,0.863356,0.865358,0.830387,0.830387,0.830387,0.830387,0.797339,0.797894,0.797894,0.797894,0.761076,0.760729,0.760729,0.760729,0.72461,0.72461,0.72461,0.72461,0.704911,0.704911,0.704911,0.704911,0.677126,0.677126,0.677126,0.677126,0.649792,0.649792,0.649792,0.649792,0.625909,0.625909,0.625909,0.625909,0.603501,0.603501,0.603501,0.603501,0.581022,0.581022,0.581022,0.581022,0.562413,0.562413,0.562413,0.562413,0.506203,0.506203,0.506203,0.506203,0.454912,0.454912,0.454912,0.454912,0.401386,0.401386,0.401386,0.401386,0.346926,0.346926,0.346926,0.346926,0.302679,0.302679,0.302679,0.302679,0.267978,0.267978,0.267978,0.267978,0.237037,0.237037,0.237037,0.237037,0.2101,0.2101,0.2101,0.20601,0.183721,0.183721,0.183721,0.183721,0.155648,0.152127,0.152127,0.152127,0.121503,0.119586,0.119512,0.119586,0.09183,0.09183,0.091815,0.09183,0.066417,0.066417,0.045369,0.045369,0.02641,0.009753
每股指标,每股留存收益,4.672598,4.401455,4.251236,3.970709,4.219924,3.979566,3.815407,3.543215,3.715139,3.46764,3.392904,3.08249,3.293174,3.049667,2.924841,2.616626,2.887745,2.729745,2.64684,2.42554,2.580677,2.354015,2.241159,1.96156,2.319033,2.32553,2.198372,1.944813,2.157247,1.95191,1.808095,1.577048,1.725051,1.523148,1.385813,1.188038,1.405371,1.230953,1.05103,0.876381,1.120333,0.966754,0.958909,0.811937,1.657614,1.516498,1.415949,1.272193,1.511345,1.385405,1.275802,1.132818,1.333488,1.207914,1.128149,0.995009,1.229563,1.104742,1.000437,0.880384,1.112801,0.982433,0.872793,0.742018,0.917556,0.799276,0.701451,0.591668,0.754896,0.670095,0.609212,0.528817,0.71282,0.631621,0.554129,0.464652,0.577517,0.496935,0.443917,0.382039,0.32323,0.422601,0.377588,0.345716,0.315918,0.279821,0.412594,0.391058,0.47777,0.405715,0.360212,0.309031,0.26522,0.217033,0.314585,0.269196,0.226301,0.188233,0.230849,0.162921,0.173573,0.119209,0.075457,0.024409
每股指标,每股营业收入,0.898726,4.027434,2.576822,1.867049,0.949139,4.604876,2.79062,1.97706,0.689473,3.015635,2.304425,1.416508,0.720461,2.631255,1.882745,0.903901,0.511797,2.737848,1.520401,1.004767,0.474906,1.594456,1.062537,0.529671,0.191266,2.000533,1.488047,0.959845,0.468879,1.978862,1.516888,1.02065,0.560285,1.876965,1.387588,0.92681,0.455695,1.82647,1.243867,0.806985,0.406284,1.739134,1.321311,0.855673,0.346098,1.564007,1.186263,0.779468,0.362679,1.511434,1.119994,0.728197,0.353947,1.547505,1.163653,0.740282,0.358645,1.46917,1.098854,0.722946,0.344049,1.341124,0.990123,0.648796,0.309459,1.139665,0.830567,0.531839,0.239106,1.047519,0.78744,0.519268,0.249706,1.054009,0.780472,0.498899,0.234095,0.803187,0.575295,0.360256,0.165662,0.443189,0.30217,0.199244,0.108337,0.60743,0.506271,0.37582,0.173365,0.467099,0.330436,0.205451,0.111901,0.402211,0.29338,0.186235,0.089423,0.322761,0.148063,0.274268,0.134434,0.232905,0.20726,0.148245
每股指标,每股营业总收入,0.898726,4.027434,2.576822,1.867049,0.949139,4.604876,2.79062,1.97706,0.689473,3.015635,2.304425,1.416508,0.720461,2.631255,1.882745,0.903901,0.511797,2.737848,1.520401,1.004767,0.474906,1.594456,1.062537,0.529671,0.191266,2.000533,1.488047,0.959845,0.468879,1.978862,1.516888,1.02065,0.560285,1.876965,1.387588,0.92681,0.455695,1.82647,1.243867,0.806985,0.406284,1.739134,1.321311,0.855673,0.346098,1.564007,1.186263,0.779468,0.362679,1.511434,1.119994,0.728197,0.353947,1.547505,1.163653,0.740282,0.358645,1.46917,1.098854,0.722946,0.344049,1.341124,0.990123,0.648796,0.309459,1.139665,0.830567,0.531839,0.239106,1.047519,0.78744,0.519268,0.249706,1.054009,0.780472,0.498899,0.234095,0.803783,0.576624,0.361272,0.166058,0.443189,0.301866,0.19879,0.10832,0.606593,0.507437,0.375738,0.174342,0.473213,0.335554,0.208148,0.112495,0.412554,0.301154,0.189219,0.089964,0.32731,0.151469,0.279382,0.136183,0.232905,0.210186,0.151686
每股指标,每股息税前利润,0.396404,1.378506,1.144215,0.712415,0.358471,1.445151,1.181133,0.791996,0.37688,1.339559,1.196918,0.745396,0.370936,1.127421,0.938378,0.525646,0.253126,1.232303,1.053764,0.740883,0.323767,0.728443,0.570469,0.179008,0.020282,1.187818,0.992825,0.637865,0.294582,1.221155,0.999583,0.673001,0.293215,1.029383,0.832475,0.544359,0.252977,0.971851,0.726788,0.465627,0.226369,0.722341,0.690381,0.457791,0.200393,0.745493,0.594577,0.386913,0.184154,0.777368,0.612873,0.404466,0.180112,0.689253,0.561124,0.367331,0.182332,0.711038,0.554707,0.375905,0.188459,0.732995,0.56776,0.374978,0.177011,0.615724,0.463011,0.295724,0.133653,0.523784,0.418124,0.280459,0.135835,0.579812,0.440315,0.285293,0.140565,0.431007,0.318949,0.205184,0.094171,0.220063,0.166173,0.109331,0.060357,0.302262,0.263982,0.218381,0.113957,0.289285,0.214338,0.138253,0.073461,0.245685,0.189767,0.123315,0.057362,0.190492,0.08717,0.170762,0.083567,0.176672,0.147571,0.083338
盈利能力,净资产收益率(ROE),3.22,11.48,9.64,5.97,3.09,13.63,9.87,7.72,3.58,13.39,12.14,7.47,3.77,11.23,9.62,5.49,2.57,13.9,12.35,8.93,3.95,8.82,6.64,1.71,-0.12,15.89,13.06,8.28,3.85,17.71,14.65,9.82,4.16,16.06,12.62,8.2,3.88,16.06,11.05,7.34,3.71,12.45,11.12,7.96,3.08,10.96,8.57,5.58,3.19,14.49,10.9,7.4,3.33,12.99,10.43,6.71,3.41,13.96,10.76,7.26,3.67,14.81,11.42,7.46,3.49,12.55,,6.09,,10.03,,5.45,,10.45,,5.14,,7.67,,3.82,,4.9,,2.24,,5.66,,4.53,,6.57,,3.2,,6.0,,2.98,,5.7,2.71,5.39,,,,
盈利能力,摊薄净资产收益率,3.151835,11.084891,9.525383,6.038001,3.05535,12.816327,11.19372,7.884824,3.472003,12.985065,11.935727,7.705458,3.707115,11.659427,9.913656,5.750712,2.511254,13.823206,12.633918,9.084571,3.813481,8.73526,6.857589,1.873057,-0.11758,14.711552,12.861788,8.568121,3.712281,16.744732,14.079407,9.983934,3.938796,15.25433,12.601198,8.641146,3.80774,15.065738,11.267731,7.792686,3.643797,12.241697,12.105239,8.747544,3.376884,12.653388,10.479388,7.074343,3.140184,13.817494,11.30959,7.843255,3.27441,12.485214,10.562448,7.156777,3.345685,13.390971,10.802315,7.626795,3.60398,14.15,11.385126,7.803706,3.443353,12.0,9.38,6.14,2.59,9.73,8.0,5.54,2.54,10.21,8.07,5.28,2.57,7.5,5.83,3.8,1.7,4.91,3.41,2.33,1.29,5.64,5.25,4.41,2.43,6.53,5.03,3.29,1.75,6.0,4.51,2.94,1.403699,5.8,2.673,5.18,2.08,4.884459,4.42,2.61
盈利能力,净资产收益率_平均,3.222302,11.479019,9.728998,6.156625,3.095744,13.630237,11.63906,7.984513,3.567565,13.388136,12.27696,7.737741,3.77321,11.640916,9.807139,5.599657,2.496556,14.301084,13.019314,9.286597,3.930987,8.68339,6.746759,1.782989,-0.116091,15.35985,13.228396,8.647987,3.831071,17.627168,14.76801,10.272719,4.122644,15.691487,12.81651,8.596982,3.880573,15.677601,11.582149,7.704216,3.709923,12.08243,11.919413,8.473512,3.379791,12.891554,10.516571,6.964712,3.188138,14.145063,11.420734,7.760679,3.328757,12.669669,10.603572,7.05109,3.404567,13.608839,10.822202,7.511026,3.670396,14.477754,11.457196,7.69975,3.498777,12.289944,9.440655,6.093059,2.633456,9.81151,7.96898,5.451909,2.57061,10.404062,8.132736,5.243304,2.597473,7.604106,5.855975,3.775085,1.712189,4.323463,3.385742,2.294631,1.263567,5.656995,5.247202,4.520682,2.462036,6.593939,5.043818,3.270274,1.72897,6.031904,4.616665,2.982921,1.41362,5.824387,2.70706,5.380371,2.115819,4.910123,4.466603,2.611491
盈利能力,净资产收益率_平均_扣除非经常损益,3.215128,11.165094,9.50201,6.11269,3.053955,13.44772,12.14844,7.557013,3.396502,12.664535,11.450239,7.320805,3.623935,10.702275,9.35256,5.216778,2.516219,12.590033,11.796307,8.283437,3.895166,8.245681,6.375472,1.539865,-0.133349,15.310855,13.046329,8.589326,3.829096,15.521796,12.926618,8.522313,4.125202,15.594088,12.762675,8.562956,3.860786,15.53864,11.521055,7.653163,3.703427,12.980672,10.591455,7.183126,3.340777,12.895292,10.511076,6.965389,3.185174,13.835073,11.080896,7.408416,3.32883,12.719948,10.693105,7.073762,3.408493,13.61161,10.879089,7.529327,3.656676,14.426984,11.413136,7.684265,3.48826,12.286417,9.396671,6.068898,2.613835,9.82559,7.992281,5.466608,2.570538,10.347731,8.124909,5.242248,2.597478,7.633738,5.855979,3.782033,1.714059,4.392061,3.46624,2.353314,1.277312,7.555717,5.248806,5.360433,2.824814,6.553754,5.074978,3.274855,1.717663,6.053258,4.635947,2.994337,,4.666236,2.102751,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,3.144817,10.781744,9.303146,5.994912,3.014107,12.644708,11.043193,7.462661,3.305522,12.28325,11.131985,7.290262,3.560455,10.719293,9.45414,5.357506,2.531033,12.16933,11.447114,8.103234,3.77873,8.294936,6.480203,1.617652,-0.135058,14.664624,12.684767,8.510002,3.710368,14.744757,12.323876,8.282735,3.94124,15.159644,12.548267,8.606944,3.788324,14.9322,11.208295,7.741046,3.637417,13.151779,10.756578,7.415427,3.337903,12.657056,10.473912,7.075029,3.137264,13.514685,10.97306,7.487244,3.274482,12.534759,10.651634,7.179789,3.349543,13.393698,10.859098,7.645377,3.590508,14.095485,11.341343,7.78801,3.433003,11.997654,9.33,6.12,2.57,9.75,8.02,5.56,2.47,10.15,8.07,5.28,2.57,7.53,5.830152,3.87,1.699509,4.97,3.494822,2.39,1.302131,7.528989,5.241849,5.23,2.790489,6.49,5.063444,3.2,1.743231,6.02,4.531716,2.95,,4.6,2.08,,,,,
盈利能力,息税前利润率,44.107352,34.227898,44.404146,38.15729,37.768088,31.38307,42.325131,40.059266,54.662058,44.420476,51.940016,52.622091,51.485952,42.847274,49.840934,58.153041,49.458207,45.009925,69.308303,73.73679,68.174909,45.686036,53.689357,33.796099,10.604506,59.375114,66.720021,66.454986,62.826924,61.709959,65.896929,65.938498,52.333301,54.842962,59.99442,58.734688,55.514562,53.209287,58.429728,57.699595,55.716952,41.534549,52.249723,53.500707,57.900687,47.665571,50.121854,49.638082,50.776219,51.432471,54.721104,55.543603,50.886728,44.53965,48.220925,49.620514,50.839111,48.39728,50.480549,51.996256,54.776983,54.655287,57.342379,57.796015,57.200339,54.026823,55.746391,55.604153,55.896979,50.002398,53.099206,54.010476,54.39803,55.010156,56.416548,57.184513,60.046452,53.622306,55.31321,56.794957,56.709668,49.654562,55.048515,54.998251,55.720791,49.829506,52.022642,58.120606,65.364282,61.132095,63.875978,66.420623,65.301999,59.552267,63.013422,65.170696,63.761242,58.199393,57.550117,61.121178,61.36386,75.855655,70.209677,54.940977
盈利能力,总资产报酬率,2.033926,7.456249,6.308764,3.858687,1.991379,8.638879,7.316077,4.889898,2.371828,8.590087,7.636079,4.745924,2.357737,7.438732,6.264502,3.669871,1.785023,9.642978,8.255594,5.804928,2.588469,6.288033,4.975419,1.582047,0.184054,11.531091,9.909817,6.415072,3.015061,13.566035,11.289604,7.673547,3.362264,13.15935,10.806289,7.337131,3.467661,13.458048,9.994752,6.454054,3.135398,9.840752,9.296107,6.138796,3.088338,13.838214,11.080701,7.272818,3.44252,14.866929,11.741647,7.798646,3.534226,13.557076,10.999742,7.106289,3.594154,14.250344,11.219311,7.631962,3.809333,14.655184,11.289849,7.449044,3.476099,12.340426,9.414215,6.03749,2.713878,10.406333,8.262323,5.535208,2.660867,11.149278,8.479319,5.471566,2.679298,8.09458,5.919851,3.81143,1.738575,4.630402,3.696346,2.508538,1.42721,8.1492,7.244571,6.171431,3.362559,9.161628,7.023904,4.635538,2.44659,8.252398,6.350289,4.143221,1.934421,6.403749,2.928205,5.817177,2.818438,6.034988,5.127001,2.901526
盈利能力,总资本回报率,2.756497,10.034376,8.290783,5.062784,2.568903,10.90392,9.005184,6.085357,2.853356,10.568205,9.368688,6.032626,2.961621,10.049312,8.706145,5.203811,2.465572,13.051703,11.335663,8.071597,3.508847,8.402891,6.640829,2.133359,0.238265,14.457071,12.321322,8.028653,3.642765,16.327563,13.56541,9.319928,3.938478,16.040492,13.392784,9.376206,4.304761,17.377162,13.032736,8.513589,4.125997,13.928697,11.56414,7.876092,4.006013,15.312227,12.220652,8.190977,3.838478,16.499454,13.187455,8.76895,3.868022,14.75481,11.788428,7.746325,3.843134,15.080003,11.790645,8.058016,3.992368,15.265494,11.723453,7.80746,3.607751,12.902741,9.873049,6.405353,2.848058,11.11472,8.809891,5.918745,2.852678,12.189138,9.259966,6.039503,2.928415,9.057931,6.631266,4.282115,1.959024,5.077895,3.88288,2.629099,1.523408,8.524783,7.614622,6.603586,3.531172,9.772546,7.523536,4.966053,2.669225,8.909273,6.723829,4.396337,2.066879,6.927574,3.110318,6.324791,3.026129,6.512671,5.400286,3.033593
盈利能力,投入资本回报率,2.154778,7.850081,6.454266,4.044398,2.038981,8.851832,7.332303,4.947831,2.250183,8.596556,7.532025,4.853095,2.37195,8.398505,7.126698,4.309295,1.973729,10.44321,9.082211,6.436017,2.76642,6.641073,5.204736,1.725555,0.214071,11.262981,9.639806,6.269367,2.826699,12.94086,10.802524,7.498577,3.035732,12.557702,10.345886,7.207428,3.310613,13.575112,10.081295,6.566398,3.287674,12.284972,10.152273,7.195166,3.045855,11.723239,9.39251,6.268338,2.928962,12.624397,10.069879,6.689997,2.964839,11.302905,9.118992,5.927234,2.954719,11.571147,9.028384,6.16096,3.062288,11.760719,9.069514,6.026576,2.790168,9.987111,7.671602,4.997885,2.236665,8.80757,6.97319,4.653601,2.269832,8.812102,6.739907,4.359925,2.110587,6.607122,4.857309,3.131232,1.459007,3.600359,2.773152,1.853896,1.047967,5.370209,4.831574,4.257413,2.264077,6.299455,4.917696,3.253695,1.721207,5.897253,4.489266,2.904353,1.378421,5.774539,2.651595,5.319167,2.107531,4.765348,3.898283,3.033593
盈利能力,息前税后总资产报酬率_平均,1.644459,6.117173,5.130385,3.220062,1.630529,7.381113,6.226455,4.187075,1.955314,7.31843,6.366864,3.989325,1.94576,6.367259,5.222301,3.054446,1.44017,7.884312,6.618849,4.662736,2.056529,5.603114,3.968134,1.276912,0.144901,9.177661,7.921043,5.114914,2.390478,10.970684,9.174507,6.289564,2.361614,10.548166,7.671423,5.782717,2.451134,10.763829,6.851844,5.105477,2.187576,9.015559,6.779452,5.792144,2.245831,10.861983,7.883365,5.723995,2.422684,11.632992,8.415056,6.099195,2.520943,10.572368,7.682618,5.539786,2.511357,11.133228,7.811048,5.946205,2.689608,11.509346,7.796725,5.869545,2.371777,9.752578,6.284083,4.815787,1.769725,8.425323,5.027711,4.445589,1.641397,8.211864,4.827029,4.033726,1.540764,6.047626,3.274577,2.852201,0.959614,3.420298,2.285566,1.847605,0.897373,5.348313,4.332358,4.096575,2.186379,6.179808,4.806559,3.191082,1.654509,5.582154,4.327921,2.797911,1.313417,5.431069,2.543303,4.750667,1.871449,4.240918,3.858096,2.237296
盈利能力,毛利率,36.597092,30.071114,38.863604,33.165517,34.671769,26.283081,34.991916,30.025396,47.249772,36.936029,42.769191,44.973995,46.240421,33.300286,39.411185,42.109936,47.841503,36.330584,55.824841,56.139781,62.353545,41.650676,47.025179,30.320629,22.825099,54.594887,59.080212,59.556169,59.866846,54.113856,57.134415,56.116884,54.00604,54.160148,56.554148,55.627446,54.483471,52.574943,57.326933,57.74318,56.8324,49.594273,51.472322,52.338987,55.504097,48.974834,50.452669,50.128553,51.52392,51.483664,53.442336,53.108745,52.578016,47.990552,50.293628,51.497718,52.756787,50.876555,52.827241,53.844231,56.46949,56.205692,58.118848,58.356949,59.205262,56.567321,57.754055,57.307916,57.958988,53.117201,55.946154,56.837725,56.660087,58.126468,60.014228,60.458112,64.589962,58.853526,59.792996,60.987477,62.473721,57.196975,61.975134,62.745491,65.358158,65.288031,67.598607,70.324088,78.557247,68.835427,73.069639,74.603231,74.342832,68.339037,71.273544,72.813477,73.339092,68.130553,68.486915,69.37052,70.166211,72.066149,68.603684,65.131649
盈利能力,销售净利率,31.351947,23.763471,31.100625,26.960837,26.270977,22.287962,30.863094,28.914332,37.85269,30.34243,36.321756,36.261485,35.062963,28.274751,32.84854,37.756677,30.463465,29.962824,49.49658,53.365661,48.239405,31.357175,36.149748,18.141842,-4.575484,42.671238,48.606313,48.278384,44.852947,44.896237,48.867248,49.384223,36.758294,38.969374,42.590252,41.828791,39.240756,37.354926,40.056159,39.508723,38.873887,29.560723,38.104609,41.103499,42.105232,33.598978,35.659197,35.307322,35.73393,36.453168,39.217763,40.188991,36.297212,30.544556,33.679239,34.521139,35.523018,33.503453,35.145294,36.436675,38.675701,37.58803,39.600418,39.883778,39.028356,35.904887,37.211275,36.987278,36.450526,30.308534,32.31143,33.111068,33.55627,30.867036,32.116294,32.06754,34.530483,28.840192,30.667324,31.241309,31.375981,29.861257,34.003944,34.794175,35.029682,28.327459,31.181913,35.791228,42.740266,41.370987,44.388247,45.983523,44.39485,41.318779,44.0835,44.44483,43.554044,48.807337,49.989912,50.846081,41.275724,53.30543,53.578972,43.347068
盈利能力,成本费用利润率,57.964816,39.884613,58.504308,46.00217,46.645859,34.401225,52.075583,46.257254,77.374521,51.563375,67.787113,70.289072,70.448774,44.720449,57.906045,67.367577,63.02037,55.216649,119.093575,132.092003,137.218662,60.406405,75.6769,29.930659,-2.431543,104.110866,129.683745,130.583573,122.716975,105.687052,122.663689,120.870874,92.636323,94.000061,109.571152,106.833473,98.560669,87.041016,101.519889,100.867843,94.314368,53.370299,71.379028,74.349289,106.710199,76.33053,82.951899,81.832857,85.096862,86.929831,97.600272,99.861256,88.989178,68.771821,78.055391,83.165488,86.951074,78.725416,86.250639,91.807056,101.910086,95.478474,103.913668,105.495022,104.426524,89.020924,94.022763,91.630209,88.879838,66.094291,74.170232,77.942247,76.679076,83.296611,88.781073,89.092681,101.877721,73.894302,80.154817,83.360944,81.574033,73.455554,89.657432,96.013055,104.170907,100.927453,120.229637,150.259969,241.28932,161.538823,192.399453,208.985683,203.385673,158.32953,182.454621,196.284654,190.361272,144.900182,141.13673,153.494699,152.479386,198.453857,203.556331,80.217455
盈利能力,营业利润率,40.028916,30.26211,39.604052,33.614905,33.173751,27.330558,37.280845,35.188296,47.580415,37.505106,44.97924,45.106012,44.164596,34.855904,41.265771,47.629432,40.138243,39.408296,63.240637,67.880342,62.304428,40.321626,46.291698,23.918034,-2.360878,54.989757,62.076115,61.942062,57.971052,56.785356,61.344652,61.388496,48.215103,49.963273,55.311855,54.527542,51.292481,47.852831,52.255956,51.577771,49.20685,40.083509,42.78453,44.321981,54.300145,44.005939,46.398995,46.040562,46.846509,46.717317,49.768319,50.00884,47.450721,40.706137,44.231368,45.573607,46.510569,44.191192,46.642569,48.096205,50.602976,49.318161,51.662305,52.091373,50.975747,47.5244,48.69337,48.231044,47.389375,39.935269,42.665074,43.974499,43.667643,45.338127,46.779485,47.15995,50.421165,42.622854,44.546418,45.642384,44.750419,43.453665,48.574802,49.94202,50.420217,54.294673,58.147724,61.646465,70.560041,60.683487,64.104391,66.146524,64.818129,59.101737,62.547562,64.471221,63.410914,57.416283,56.357903,58.641243,58.25631,73.552776,72.749132,42.363652
盈利能力,总资产净利率_平均,1.391213,4.932351,4.199557,2.60604,1.335238,5.869788,5.065339,3.368458,1.557588,5.617715,5.112144,3.136755,1.548208,4.877523,4.120009,2.422962,1.113274,6.490949,5.891328,4.167127,1.81581,4.222414,3.281356,0.851965,-0.058949,8.092868,7.051496,4.554887,2.101629,9.651233,8.18777,5.631432,2.315187,9.104507,7.462201,5.082535,2.390816,9.197712,6.659726,4.291728,2.127188,6.778589,6.594228,4.596169,2.174798,9.487149,7.651009,5.014819,2.354267,10.279347,8.197622,5.493308,2.464045,9.110232,7.515929,4.84158,2.46048,9.666236,7.645363,5.237146,2.635127,9.859979,7.6262,5.020794,2.32275,8.000426,6.127345,3.91114,1.721923,6.128616,4.892503,3.299811,1.590593,6.110366,4.722736,2.987404,1.498764,4.204346,3.171028,2.024191,0.92607,2.647408,2.174734,1.511908,0.853561,4.424412,4.168089,3.68347,2.126132,5.975521,4.691996,3.084607,1.607288,5.446246,4.228194,2.720242,1.283762,5.210687,2.439385,4.675933,1.833504,4.227272,3.858096,2.237296
盈利能力,总资产净利率_平均(含少数股东损益),1.445734,5.176665,4.418652,2.726437,1.385176,6.135251,5.334815,3.529474,1.642456,5.867657,5.339925,3.27038,1.605666,4.90879,4.128729,2.382715,1.099473,6.41927,5.895739,4.201211,1.831557,4.315869,3.350015,0.849247,-0.079413,8.287073,7.219417,4.660438,2.152491,9.869783,8.372042,5.747055,2.361614,9.350546,7.671423,5.225248,2.451134,9.448057,6.851844,4.419293,2.187576,7.003802,6.779452,4.716311,2.245831,9.754417,7.883365,5.173119,2.422684,10.537053,8.415056,5.642769,2.520943,9.297218,7.682618,4.943866,2.511357,9.864928,7.811048,5.348141,2.689608,10.078796,7.796725,5.140424,2.371777,8.201141,6.284083,4.016073,1.769725,6.307711,5.027711,3.393354,1.641397,6.256029,4.827029,3.068307,1.540764,4.350359,3.274577,2.09066,0.959614,2.784631,2.285566,1.590629,0.897373,4.639115,4.332358,3.801248,2.186379,6.119999,4.806559,3.167632,1.654509,5.582154,4.327921,2.781016,1.313417,5.295697,2.486346,4.750667,1.871449,4.240918,3.858096,2.237296
