成长能力,归母净利润,-462698658.68,373622495.09,232577633.27,151333140.59,44964320.33,264629175.96,-516439883.45,108101443.62,63626145.36,515270562.53,474908001.44,413120229.66,290793962.3,-726393292.86,-746061199.7,422743110.08,331003186.7,2866448328.14,3777877172.1,2764333501.33,734295635.46,405957989.95,167176883.42,84069922.62,-323960957.62,667930744.99,1188850406.23,1041424934.4,487223750.0,3323761818.81,2303934463.14,1416228990.92,636914599.91,2061255483.7,1406576354.99,587654084.15,197685628.03,85033699.13,235287593.86,27517976.41,-550444061.27,-3306329115.35,-1324853066.67,-153989355.62,167650204.65,1164665829.24,799735792.37,36584431.27,-10428033.5,250692689.71,193350741.01,121648492.66,93334997.81,395484576.77,283185061.14,272072003.66,199771885.14,496293308.4,638252589.05,423887271.93,100407715.43,298576406.92,504413607.24,374483821.25,50314581.44,-1631218515.48,-328884044.11,-747517049.76,-113390900.91,920343068.27,1253959224.9,1105184061.52,514609538.99,1746451736.55,1040050723.97,453731159.08,198011649.65,667225105.89,494740169.13,310289953.01,89753355.04,1006419202.07,1007641297.96,724988346.51,262034889.63,878093249.03,665609348.61,346450677.66,176812535.97,761804530.46,445921761.91,280877838.59,85942050.43,305433330.6,210113480.67,135364843.48,55593509.11,256658839.96,238019711.74,173422692.86,288437921.73,251711645.88,241622024.14,259225566.13
成长能力,营业总收入,13313944973.52,66357524000.64,48079827162.26,31328623798.17,15433215974.75,68089440629.67,49865338798.82,35208807050.87,17747820440.4,70565388599.27,53582497171.99,35582966137.53,17149729792.37,72171753910.7,58205297926.93,41065945338.74,20177131713.07,86183145818.41,63996224555.72,39437056526.52,17502744423.02,59266130291.07,43387152795.68,27952639189.01,13211723213.09,63397466567.38,46883435489.64,30308767803.97,13442297134.47,67187560567.92,48266553784.7,31681085076.71,12986799396.38,53683731316.03,34881711582.23,21132377134.37,10629547240.38,31028180256.55,20002675993.45,12037127369.27,5425517435.7,22501016455.08,17479182107.5,11500626586.92,7160603172.01,32655104581.82,23585271705.0,14671653677.58,6223993801.54,37770420233.55,28282374130.85,19227996559.08,8999507244.85,39937905094.07,29511946122.02,19945895518.6,9165617342.09,42814922834.14,33102712983.01,22883354917.46,8174591392.9,40090326471.67,29385526732.98,18895916719.99,8989520989.13,34016230271.45,24807111724.04,17295545046.31,8499860518.08,44123734082.0,31498844936.68,19760469684.97,7746279385.98,26772959030.74,17964336243.59,9161659751.91,4830761757.19,18453919868.21,12804193581.28,8266150269.12,3464042673.39,18948385525.85,14482774500.41,10182599034.31,4170138412.62,16245692512.46,11474181556.42,7783974800.91,3693910187.16,10725790255.45,7081604400.19,4144374097.35,1900509047.2,6418799259.35,4432702376.36,2857894295.02,1198067423.6,5590131174.25,4154222159.33,2907825792.89,5899830046.94,5923046785.39,5900277760.78,6535738578.39
成长能力,净利润,-542425635.59,385698209.46,239016879.88,111393771.87,6591954.77,20748912.46,-695344008.22,15116209.95,7873089.65,29604240.56,41068533.12,66306889.1,59629435.26,-1440804701.25,-1187869584.54,223545754.17,241061032.0,3167565113.97,4262871780.99,3134351619.03,866527653.57,661660233.36,360253869.98,194306601.08,-265263275.02,894067783.85,1193185753.91,1042982565.57,486747943.91,3329556651.32,2310342332.81,1418208652.62,635619393.97,2050900701.07,1404836115.2,578922903.88,196481510.81,85133705.14,213400952.35,11098141.74,-559411716.0,-3302333117.28,-1342761015.28,-164369673.9,163427884.91,1165647010.13,788848330.64,26078870.12,-15377452.88,248673284.41,174478611.36,108886910.42,90520713.72,395762394.34,283392147.52,271670157.69,199736743.78,496551541.71,638845893.38,424508743.06,100761393.12,301265368.38,506109187.17,376041742.88,51108094.37,-1629814262.33,-328884044.11,-747517049.76,-113390900.91,920343068.27,1253959224.9,1105184061.52,514609538.99,1746451736.55,1040050723.97,453731159.08,198011649.65,667225105.89,494740169.13,310289953.01,89753355.04,1006419202.07,1007641297.96,724988346.51,262034889.63,878093249.03,665609348.61,346450677.66,176812535.97,761804530.46,445921761.91,280877838.59,85942050.43,305433330.6,210113480.67,135364843.48,55593509.11,256658839.96,238019711.74,173422692.86,288437921.73,251711645.88,241622024.14,259225566.13
成长能力,扣非净利润,-482478660.77,397741138.03,186210710.85,106927361.28,38612651.78,-42164252.85,-570014272.58,63654396.66,53855002.77,433549802.12,465080430.46,381226051.15,274170077.32,-837904070.21,-901410122.25,388059894.08,323372131.6,2860791649.68,3800008928.17,2767828482.46,723592664.9,461018620.54,211258335.11,109233041.55,-309028679.19,660307749.66,1181537241.52,1027324904.62,474526955.05,3253977534.27,2297664540.23,1409136068.27,631751586.23,1897178801.59,1254959543.84,391261058.97,125464386.43,-467863760.09,-187189207.43,-263511729.18,-827307047.96,-4759201524.54,-2266543688.43,-687956656.58,3192309.75,286212785.56,51436607.03,38434784.66,-4536845.22,143626456.83,195376384.8,84832680.57,132275754.35,284713245.62,35822409.8,112407227.98,45430167.64,465881871.54,633859097.15,359398818.72,98199671.83,202727510.51,553510641.24,400239984.35,55742238.72,-1682453024.51,-403541691.76,-747655198.83,-109893993.55,988923375.15,1225010099.88,1141292164.98,513957615.05,1671634396.87,1025218273.37,466489648.42,201299475.96,639761563.68,481048476.77,307942132.27,87667720.02,1007814816.49,1007718690.14,725561706.6,262387454.25,879629357.2,672338998.25,436456542.72,116595479.58,564185770.22,334360220.75,203962549.03,85939050.43,315067342.42,210024500.0,135272071.52,,267083668.3,,174080765.31,295502530.21,,,
成长能力,营业总收入增长率,-13.731881,-2.54359,-3.580666,-11.02049,-13.041626,-3.508728,-6.937262,-1.051511,3.487463,-2.225753,-7.942233,-13.351644,-15.004124,-16.257693,-9.048856,4.13035,15.279816,45.417197,47.500401,41.08527,32.478891,-6.516563,-7.457394,-7.773752,-1.715286,-5.641065,-2.865583,-4.331661,3.50739,25.154416,38.372091,49.91728,22.176411,73.016048,74.385225,75.559969,95.917668,37.896793,14.437139,4.66497,-24.230999,-31.094949,-25.889418,-21.640684,5.551036,-21.123743,-23.40155,-23.696399,-30.840726,-5.427137,-4.22588,-3.657892,-1.559553,-13.736604,-16.67506,-18.270129,4.651969,13.890411,12.649717,16.094913,-9.065328,19.19716,18.456058,9.253086,5.760805,-22.907181,-21.244376,-12.474018,9.728297,64.807087,75.340989,115.68657,60.353165,45.080065,40.300411,10.833452,39.454452,-3.506837,-11.590188,-18.941903,-16.932189,16.636366,26.220545,30.814902,12.892252,51.463828,62.027994,87.820274,94.364251,67.099636,59.758174,45.014954,58.631226,14.823768,6.703546,-1.717141,,-5.249284,,,-0.391972,0.385897,-9.722861,
成长能力,归属母公司净利润增长率,-1129.035144,41.187189,145.034793,39.991785,-29.330434,-48.642675,-208.745247,-73.832933,-78.119853,170.935479,163.655367,-2.276295,-12.147684,-125.465547,-119.748159,-84.836141,-54.922354,606.094817,2159.80835,3188.136131,326.661768,-39.221544,-85.937937,-91.927414,-166.491208,-79.904373,-48.399122,-26.464933,-23.502499,61.249386,63.797326,140.997047,222.185586,2324.045413,497.811525,2035.527974,135.913845,102.571846,117.759523,117.870051,-428.328893,-383.886504,-265.661344,-1342.445804,194.86771,-20.0904,-70.914134,-69.926112,-111.172693,-36.61126,-40.843409,-57.711369,-51.576596,-48.389137,-87.421555,-83.459591,-89.278682,16.020492,26.533578,-2.002914,99.559874,111.898987,253.371261,150.097027,144.372679,-277.240267,-126.22765,-167.637335,-122.034356,-47.302118,20.567121,143.576849,159.888516,161.748504,110.221604,46.228118,120.617546,-35.036743,-52.226337,-57.570807,-66.825944,14.61416,51.386289,109.261633,48.199271,15.264902,49.265948,53.64118,35.661189,85.164135,53.114262,50.698552,54.59008,19.003627,-11.724336,-21.945138,,-11.01765,,,14.590614,4.175787,-6.79082,
收益质量,经营活动净现金/销售收入,-0.13604,0.038744,0.015393,0.005717,-0.063966,0.034914,0.018,0.004712,-0.016806,-0.01401,-0.020783,-0.02952,0.017888,0.028638,0.021883,0.04126,0.047018,0.127338,0.13106,0.113691,0.075232,0.065357,0.048836,0.024432,-0.099538,-0.006101,-0.020175,-0.005919,0.012713,0.106399,0.102031,0.059693,0.103068,0.136521,0.111505,0.129282,0.101752,0.208224,0.255789,0.362566,0.043199,-0.043322,0.070488,0.432647,0.10821,0.099509,0.149673,0.065554,-0.22928,0.189274,0.158756,0.032908,0.027402,0.148649,0.083875,-0.004739,-0.068311,0.06684,0.129761,0.132278,0.015154,0.055166,0.083604,0.174875,0.139883,0.083659,0.039153,0.220545,-0.1126,0.01958,-0.036446,0.015249,-0.277471,0.137601,0.227552,0.117424,0.253222,0.018611,0.023666,-0.02095,-0.148733,-0.003228,0.066717,0.102446,0.006701,0.201051,0.16833,0.09008,0.139465,0.287045,0.395895,0.410943,0.527025,0.212278,,0.177694,,-0.067452,,0.05728,0.021811,,,
收益质量,经营性现金净流量/营业总收入,-0.13604,0.038744,0.015393,0.005717,-0.063966,0.034914,0.018,0.004712,-0.016806,-0.01401,-0.020783,-0.02952,0.017888,0.028638,0.021883,0.04126,0.047018,0.127338,0.13106,0.113691,0.075232,0.065357,0.048836,0.024432,-0.099538,-0.006101,-0.020175,-0.005919,0.012713,0.106399,0.102031,0.059693,0.103068,0.136521,0.111505,0.129282,0.101752,0.208224,0.255789,0.362566,0.043199,-0.043322,0.070488,0.432647,0.10821,0.099509,0.149673,0.065554,-0.22928,0.189274,0.158756,0.032908,0.027402,0.148649,0.083875,-0.004739,-0.068311,0.06684,0.129761,0.132278,0.015154,0.055166,0.083604,0.174875,0.139883,0.083659,0.039153,0.220545,-0.1126,0.01958,-0.036446,0.015249,-0.277471,0.137601,0.227552,0.117424,0.253222,0.018592,0.023644,-0.020928,-0.148295,-0.003232,0.066792,0.102552,0.006684,0.201057,0.168306,0.090066,0.139448,0.286885,0.39564,0.410603,0.526799,0.211815,,0.176985,,-0.067346,,0.057275,0.021806,,,
收益质量,成本费用率,100.374987,96.933761,97.095434,97.423693,98.405281,98.572026,98.521961,97.369362,98.220709,96.482196,96.226608,95.642755,95.895647,98.341035,99.701576,96.497964,96.743005,94.0668,91.014931,89.22775,93.386098,97.700531,97.755774,97.672192,100.235863,96.897799,95.774507,94.581426,94.419188,93.636467,93.124472,93.914145,93.358109,93.616206,94.588113,96.265171,98.428473,100.443593,102.834112,104.519929,125.428893,123.68371,111.885818,104.252494,99.34589,96.633724,98.949541,98.420061,100.371673,98.19733,98.528988,98.120953,99.469948,98.262695,98.795173,98.707433,99.895239,97.874626,97.052813,96.763801,98.226629,99.186983,97.576754,97.079226,98.7537,105.306042,101.166682,104.842397,107.235909,95.262818,93.804022,91.272487,90.185792,92.340373,93.382688,94.347462,95.289301,95.516429,95.450378,95.501713,97.49754,93.675996,92.009383,91.64883,92.796311,93.725416,93.275156,93.425339,93.91398,91.775176,92.756034,92.245134,93.203069,92.921347,93.181127,93.372164,92.58,92.328442,91.136448,90.937372,92.013825,93.054654,92.99981,93.340646
收益质量,期间费用率,6.97637,6.594682,7.085512,6.98313,6.65591,6.448984,6.399092,5.946663,5.649772,6.200661,6.427099,6.408092,6.251433,6.073711,5.607454,4.936239,4.395933,5.249186,5.634315,5.956371,7.153514,7.366377,10.609735,10.612622,11.824559,9.759021,9.758878,10.107445,10.964444,9.357731,9.253295,9.200122,11.678872,9.131779,9.74046,8.215554,7.801237,9.045167,9.320702,9.662352,12.084723,9.416397,9.27682,8.928733,8.458795,7.537346,6.890741,6.924143,7.897799,6.174247,5.467809,5.294664,5.642172,5.896047,5.712768,5.653196,5.449347,5.082458,4.463792,4.236125,5.158993,4.082539,4.262171,4.554973,4.498379,4.704669,4.552728,4.277183,4.066288,4.010835,3.826889,4.45268,3.554199,4.392119,3.564183,3.674271,3.405767,3.110884,3.725581,4.10915,2.857642,0.95554,0.874345,0.968941,1.137782,2.024837,1.611228,1.339999,2.255103,4.007202,4.617046,5.484948,4.146302,5.182183,4.699696,4.742357,3.64982,3.616376,2.788323,2.582985,2.955885,3.016472,2.973994,3.578103
收益质量,销售成本率,93.398616,90.339078,90.009921,90.440563,91.749371,92.123041,92.122868,91.422699,92.570936,90.281534,89.799508,89.234662,89.644214,92.267323,94.094122,91.561724,92.347072,88.817614,85.380615,83.271378,86.232583,90.334154,87.146038,87.05957,88.411303,87.138778,86.015629,84.47398,83.454744,84.278736,83.871176,84.714023,81.679237,84.484427,84.847652,88.049617,90.627236,91.398425,93.513409,94.857576,113.34417,114.267313,102.608997,95.32376,90.887095,89.096378,92.0588,91.495918,92.473874,92.023082,93.061179,92.826288,93.827775,92.366648,93.082405,93.054236,94.445891,92.792167,92.589021,92.527675,93.067635,95.104443,93.314583,92.524252,94.25532,100.601372,96.613954,100.565214,103.16962,91.251982,89.977132,86.819806,86.631593,87.948253,89.818505,90.673191,91.883534,92.405545,91.724797,91.392562,94.639897,92.720456,91.135037,90.679889,91.658528,91.700579,91.663928,92.08534,91.658876,87.767973,88.138988,86.760186,89.056766,87.739163,88.48143,88.629807,88.930179,88.712065,88.348124,88.354386,89.05794,90.038181,90.025816,89.762543
收益质量,经营活动净现金/归属母公司的净利润,,6.881238,3.182196,1.183691,-21.955252,8.983471,,1.534883,-4.687907,-1.918668,-2.344997,-2.542645,1.054978,,,4.04222,2.866108,3.828581,2.220122,1.621969,1.793252,9.541647,12.674478,8.123755,,-0.579145,-0.79564,-0.172271,0.350762,2.1508,2.137522,1.335341,2.10158,3.555584,2.765224,4.649076,5.471249,75.979552,21.745615,158.596537,,,,,71.859004,14.798602,57.657285,26.289514,,28.516951,26.785785,5.496277,2.555896,21.434095,28.817247,-1.264158,-54.286702,8.810017,6.730018,7.907202,1.233787,11.523955,4.870513,8.823952,24.992461,,,,,0.938753,-0.91552,0.272661,-4.176706,2.109426,3.93041,2.371006,6.177711,0.519958,0.628896,-0.561563,-5.909554,-0.060864,0.960002,1.440374,0.106376,3.719787,2.901366,1.624574,4.418144,5.44083,8.708883,8.341926,11.649555,4.451378,,3.736618,,-1.466825,,0.96035,0.446033,,,
收益质量,所得税/利润总额,,21.356045,22.710072,33.842152,77.375269,75.827338,,77.683957,83.392965,92.955738,88.42203,79.758832,74.096704,,,42.612112,16.344276,14.150365,15.147185,15.471651,14.952206,2.811941,35.947087,38.252932,,35.684947,30.075751,27.533901,24.17241,21.486381,23.556493,23.034905,24.244372,27.43825,27.07407,32.303587,28.15747,74.107971,34.560819,85.91068,,,,,92.94828,52.324525,64.198273,70.436321,183.728721,41.023672,42.067239,56.402052,21.171856,23.76294,29.145807,30.665574,20.273718,36.985431,25.414327,26.082119,26.101475,24.275823,27.406327,26.187894,29.723787,,,,,13.165112,25.0,26.627251,25.0,10.061831,10.061478,9.530014,10.0,10.698311,11.248397,11.938582,10.019451,10.739387,9.849432,11.148884,10.013452,10.069032,10.248289,10.279225,32.998962,33.41349,35.536634,35.170172,32.429484,30.59633,29.721095,27.774076,32.999999,35.990911,32.396983,32.249359,34.465771,32.125354,33.65482,33.313926
财务风险,流动比率,0.656191,0.582086,0.591005,0.555045,0.563004,0.579791,0.577975,0.582878,0.597093,0.556477,0.620622,0.627184,0.563474,0.564601,0.617066,0.666706,0.647529,0.625593,0.673504,0.740903,0.736059,0.682397,0.637953,0.58967,0.59505,0.607224,0.630047,0.553268,0.532482,0.561392,0.538332,0.505833,0.480244,0.465746,0.430107,0.395438,0.406288,0.400379,0.404535,0.39939,0.398636,0.434146,0.523179,0.887229,0.52371,0.532097,0.615486,0.555746,0.572255,0.527699,0.588941,0.717532,0.801927,0.773804,0.872722,0.954113,0.942307,0.999671,1.023231,1.153927,1.229591,1.036753,1.174343,1.114615,1.154617,1.128285,1.136062,0.920446,0.941099,0.910689,0.984427,0.903718,0.861757,0.747077,0.730965,1.12054,1.148117,1.20394,1.293968,1.165759,1.349078,1.26734,1.241975,1.165063,1.186372,1.204042,0.831379,0.757726,0.720776,0.727346,0.794978,1.154102,1.059305,1.074581,1.093993,1.05646,1.15506,1.28643,1.470078,1.493456,0.893475,1.022013,1.394978,1.297028
财务风险,速动比率,0.408599,0.356185,0.384263,0.353601,0.347526,0.371292,0.333743,0.359866,0.347522,0.321247,0.377428,0.400832,0.315656,0.307708,0.358788,0.381669,0.357711,0.333157,0.375868,0.42168,0.420348,0.359731,0.329741,0.297951,0.282181,0.315416,0.310414,0.262761,0.254114,0.30093,0.289431,0.274574,0.229915,0.247858,0.231559,0.204836,0.208803,0.218896,0.225842,0.217161,0.219269,0.266389,0.317721,0.666329,0.294927,0.29585,0.311965,0.240552,0.234457,0.226475,0.267751,0.347225,0.367531,0.360326,0.401604,0.439242,0.394777,0.492138,0.511619,0.623774,0.566928,0.475784,0.550942,0.599883,0.65474,0.593302,0.497126,0.435573,0.367486,0.437581,0.415279,0.286078,0.329854,0.259395,0.378775,0.674181,0.761316,0.689307,0.840549,0.668509,0.739534,0.663712,0.908196,0.856209,0.947426,0.955744,0.548709,0.429275,0.515226,0.481036,0.491335,0.857926,0.829354,0.80818,0.793182,0.720719,0.858158,0.941099,1.118529,1.213783,0.318242,0.197427,0.311599,0.169612
财务风险,保守速动比率,0.239602,0.227522,0.210889,0.211329,0.185613,0.269129,0.21887,0.232829,0.214902,0.202047,0.201322,0.244134,0.220908,0.230457,0.274626,0.261081,0.254363,0.253034,0.225111,0.308667,0.289754,0.239264,0.219498,0.212287,0.187301,0.230413,0.273847,0.231875,0.231506,0.278851,0.268959,0.251663,0.200222,0.211435,0.170084,0.141325,0.138051,0.143407,0.147728,0.136403,0.146681,0.194056,0.253819,0.410885,0.229872,0.224631,0.286645,0.200966,0.212804,0.203217,0.243197,0.296265,0.344352,0.329488,0.359307,0.407398,0.364433,0.415235,0.43336,0.540145,0.437164,0.412245,0.452507,0.525733,0.554568,0.501435,0.415861,0.375937,0.304363,0.390449,0.365581,0.219988,0.24498,0.189407,0.317193,0.590934,0.690222,0.610653,0.720543,0.598643,0.655,0.572766,0.890803,0.838759,0.930347,0.952724,0.529596,0.399612,0.494583,0.474394,0.47803,0.855708,0.826335,0.794969,0.784299,0.716775,0.837582,0.938398,1.110906,1.210195,0.317119,0.190228,0.314832,0.131561
财务风险,资产负债率,59.830426,59.483584,60.458165,60.064364,59.718852,60.479836,60.301939,60.230908,59.722417,59.503861,59.917644,60.17232,58.58898,58.155636,58.089566,58.439661,56.939553,56.610352,56.941392,57.940887,58.13103,57.276153,57.179756,56.473963,57.395202,58.540584,63.702053,62.86845,63.037714,64.603738,64.81518,65.413745,65.759663,66.219116,66.145411,66.225715,66.538235,66.458361,66.293097,66.200087,66.867018,67.361603,66.474727,65.258449,81.644296,81.520633,80.716683,79.233257,78.776553,78.253853,76.626003,76.451011,73.623335,79.381592,78.232961,76.971201,76.11279,70.124396,72.161257,73.27992,71.450593,69.919146,68.802913,71.259692,71.123001,71.015338,66.514522,67.842899,64.383051,67.305163,63.636118,62.698598,57.432434,58.144017,57.688531,49.284656,48.319642,43.555623,42.944439,47.525636,37.313552,47.682771,50.364141,59.806216,59.277459,61.70228,52.22777,51.579306,61.181674,57.313906,58.304859,58.631288,57.2891,56.551816,53.445056,51.597187,53.054045,52.229883,51.164284,49.592721,41.143553,43.468982,48.437649,47.400391
财务风险,权益乘数,2.926831,2.951173,2.986774,2.971087,2.958798,2.958555,2.955879,2.954168,2.935016,2.863188,2.848154,2.859835,2.806839,2.736353,2.71426,2.722147,2.684447,2.703987,2.707768,2.74177,2.759758,2.7612,2.750919,2.727561,2.755863,2.81324,2.800312,2.768867,2.77553,2.902049,2.911267,2.937197,2.95196,2.983133,2.980199,2.983835,2.997867,3.0358,3.027608,3.023868,3.054243,3.710505,3.629716,3.570121,5.336462,5.120126,5.003269,4.816831,4.765606,4.473464,4.300229,4.283888,4.039942,4.390688,4.247213,4.120487,4.04298,3.350343,3.464778,3.540362,3.416923,3.398377,3.336708,3.476875,3.468451,3.245434,3.023314,3.083171,2.933617,2.726856,2.573119,2.537082,2.368535,2.161878,2.137551,1.864696,1.844427,1.83449,1.824931,1.90833,1.740452,2.215838,2.268889,2.545307,2.531365,2.435508,2.162372,2.149997,2.398917,2.268742,2.294718,2.302595,2.263315,2.199218,2.121481,2.079415,2.111879,1.970918,1.941662,1.896134,1.732063,1.836192,1.920277,1.901154
财务风险,权益乘数(含少数股权的净资产),2.489446,2.468135,2.528967,2.504029,2.48255,2.530353,2.519014,2.514515,2.48277,2.469371,2.494863,2.510816,2.414816,2.389808,2.38604,2.40614,2.322316,2.304697,2.322416,2.377606,2.388403,2.340613,2.335344,2.297475,2.347153,2.411997,2.754976,2.693127,2.70546,2.825157,2.842134,2.891322,2.920532,2.960254,2.953809,2.960832,2.988485,2.981368,2.966751,2.958587,3.01814,3.063876,2.982824,2.878397,5.447897,5.41144,5.185829,4.815391,4.71177,4.598515,4.278258,4.246466,3.791229,4.850034,4.594102,4.342388,4.18634,3.347212,3.592116,3.742503,3.502699,3.324373,3.205427,3.479433,3.462963,3.4501,2.986369,3.109733,2.807652,3.058586,2.749981,2.680864,2.349206,2.389144,2.363425,1.971789,1.934971,1.771655,1.752677,1.905692,1.595241,1.911416,2.014672,2.487946,2.455642,2.611121,2.093266,2.065232,2.576102,2.342683,2.398361,2.417285,2.341322,2.301592,2.147999,2.065995,2.130109,2.093358,2.047681,1.98384,1.699049,1.76894,1.939399,1.901154
财务风险,产权比率,175.871099,173.351721,180.4912,177.433436,174.944028,180.723606,179.886727,179.449151,175.651087,174.280511,173.613069,175.752798,164.949285,162.749549,159.87351,161.71205,153.25078,151.567528,152.908402,159.405908,162.024643,156.46928,155.034131,150.473885,156.166185,163.363818,176.169197,169.951754,171.190458,183.214629,184.929213,189.891939,192.798146,196.824402,196.213386,196.914389,199.700749,199.00478,197.433315,196.647982,202.668935,207.291424,199.010558,188.588852,449.329861,445.839572,422.748625,385.328642,375.028023,363.66854,330.939474,327.819658,281.838416,390.646804,363.019575,337.581322,321.819427,236.578662,260.328822,275.438708,251.113459,233.220476,221.279053,248.776909,247.129506,245.82783,198.63692,210.973309,180.765211,205.858691,174.998143,168.086442,134.920646,138.914473,136.342538,97.178987,93.497113,77.165567,75.267755,90.569246,59.524114,91.141623,101.467253,148.794693,145.56425,161.112155,109.326634,106.52327,157.610284,134.268335,139.836101,141.728584,134.132276,130.159217,114.799959,106.599566,113.0109,109.335892,104.768166,98.38405,69.904923,76.894037,93.939956,90.115483
财务风险,现金比率,0.145822,0.141281,0.125989,0.138031,0.103776,0.199065,0.129521,0.149893,0.122951,0.132344,0.121962,0.165892,0.140271,0.164549,0.18389,0.173057,0.164332,0.167783,0.162741,0.209131,0.194367,0.152198,0.141153,0.151825,0.12965,0.173164,0.174519,0.132505,0.136269,0.14696,0.104242,0.130075,0.096967,0.131677,0.086707,0.071047,0.070556,0.073148,0.060356,0.057071,0.064872,0.122709,0.140775,0.28844,0.09716,0.075915,0.140316,0.0808,0.088107,0.076351,0.100215,0.161921,0.201574,0.142295,0.162674,0.167471,0.156629,0.145624,0.233563,0.293845,0.217051,0.179524,0.209063,0.302791,0.257115,0.273325,0.192121,0.195601,0.175183,0.187405,0.152461,0.154783,0.116769,0.124752,0.097767,0.371649,0.443888,0.240485,0.32626,0.266107,0.348607,0.494109,0.783714,0.756825,0.847855,0.915296,0.429089,0.310384,0.299841,0.358218,0.390475,0.535631,0.550395,0.414744,0.322574,0.376969,0.28446,0.388029,0.595982,0.689145,0.061818,0.027932,0.027702,0.025579
营运能力,应收账款周转率,3.23786,16.601603,11.85212,8.168373,3.913257,18.252822,11.606272,8.950773,4.263079,21.909955,17.254789,11.179579,5.668351,27.718396,21.296347,15.063342,7.927462,30.758939,21.608414,10.112701,5.080826,18.646276,12.716354,8.840626,4.51203,20.438332,14.404095,8.909021,4.15681,21.798366,13.078368,9.936466,4.046841,23.129044,15.53898,12.719727,6.393097,21.122706,12.086563,7.970114,4.028959,14.479191,9.923779,6.712875,4.388305,20.03671,16.938597,10.898791,5.371994,23.471168,17.148126,11.963803,5.408625,35.648538,27.785027,18.243971,9.944083,39.542304,50.071523,18.363308,12.948992,69.754094,71.607095,35.146826,13.946846,99.203751,52.664531,36.959162,20.772743,112.02614,96.208051,70.070424,31.087463,70.668342,43.539101,22.444079,12.234071,70.209419,94.042716,33.803166,41.764761,148.166934,66.342804,41.774101,42.027023,158.782381,80.350501,61.647136,23.99135,106.245871,35.535706,34.287903,13.570415,44.505738,27.424358,17.658186,4.066667,36.527396,21.170145,24.648132,86.397703,88.080909,68.211029,143.186271
营运能力,应收账款周转天数,27.796134,21.684651,22.780733,22.03621,22.998742,19.722976,23.263283,20.109994,21.111499,16.430886,15.647829,16.100784,15.877633,12.987764,12.67823,11.949539,11.352939,11.703914,12.495132,17.799397,17.713651,19.306804,21.232499,20.360547,19.946674,17.613961,18.744669,20.204239,21.651216,16.514998,20.644777,18.115091,22.239564,15.564845,17.375657,14.151246,14.077682,17.04327,22.338855,22.584368,22.338273,24.863266,27.207376,26.814142,20.509053,17.967021,15.939926,16.515592,16.753554,15.337966,15.74516,15.045382,16.640087,10.09859,9.717463,9.866272,9.050608,9.104173,5.392286,9.802155,6.950347,5.160987,3.770576,5.121372,6.453071,3.628895,5.12679,4.87024,4.3326,3.213535,2.806417,2.568844,2.895057,5.094218,6.201322,8.019932,7.356504,5.127517,2.871035,5.324944,2.154926,2.429691,4.06977,4.308889,2.141479,2.267254,3.360277,2.919843,3.751351,3.388366,7.597991,5.249664,6.632074,8.088844,9.845262,10.193572,22.131143,9.855616,12.753809,7.302784,4.166777,4.087151,5.277738,2.514207
营运能力,存货周转率,0.892817,4.15304,2.98407,1.959818,0.964279,4.009704,2.791178,2.007884,0.993648,3.755785,2.807564,1.892023,0.882653,3.612149,3.012828,1.933634,0.95953,4.033113,2.786591,1.679689,0.798977,2.791131,1.974059,1.304986,0.59146,2.717282,1.837505,1.196774,0.535632,2.81919,2.03973,1.378121,0.516451,2.647358,1.834657,1.182556,0.604978,1.943845,1.296247,0.78818,0.421463,1.666783,1.053027,0.656601,0.367297,1.669597,1.174363,0.808542,0.337789,2.095881,1.666503,1.032233,0.5073,2.356087,1.766233,1.186065,0.518286,3.303868,2.643765,1.735413,0.641768,3.700205,2.611135,1.706409,0.880341,3.24413,2.155827,1.619428,0.774719,4.069665,2.82133,1.648582,0.78832,4.137857,3.664868,2.778295,1.607731,6.484613,5.077778,2.80641,1.42582,9.780323,9.313207,6.187811,3.214062,12.386626,8.929998,5.795971,2.957448,9.824318,6.528323,3.952314,2.248121,7.904382,5.614101,3.777131,1.566691,8.044108,6.142051,4.604555,9.224611,9.769256,10.457841,11.747174
营运能力,存货周转天数,100.804502,86.68348,90.480424,91.845244,93.333906,89.782172,96.733326,89.646603,90.575266,95.852116,96.168748,95.136241,101.965304,99.663639,89.616795,93.08894,93.795863,89.261071,96.892571,107.162685,112.643938,128.979937,136.774018,137.932483,152.165753,132.485306,146.938298,150.404214,168.025679,127.696235,132.370433,130.612555,174.266022,135.984596,147.166466,152.212554,148.765577,185.199882,208.293503,228.374087,213.541662,215.984889,256.403672,274.138844,245.033065,215.620862,229.911863,222.622748,266.438025,171.765418,162.015826,174.379068,177.409671,152.795714,152.867705,151.762246,173.648966,108.963179,102.127056,103.721674,140.23747,97.291897,103.403291,105.484621,102.233109,110.969637,125.241928,111.150347,116.171016,88.45935,95.699513,109.18472,114.166726,87.001555,73.672492,64.787932,55.97948,55.516031,53.172857,64.138867,63.12156,36.808599,28.991086,29.089445,28.001948,29.063602,30.235166,31.056054,30.431637,36.643761,41.358245,45.54293,40.033427,45.544356,48.093179,47.655208,57.445913,44.753249,43.959256,39.091723,39.026034,36.850297,34.423929,30.645667
