盈利能力,营业利润率,23.812978,19.148248,24.311871,25.622479,22.042313,18.181435,23.231416,24.476621,21.24355,16.904577,21.271827,21.314939,18.315573,15.544549,19.685409,19.95223,16.534036,14.767737,18.35309,17.940148,15.658252,11.707919,16.935924,16.425777,12.16876,9.640912,14.601406,13.949059,14.118664,8.946535,12.700982,12.068777,13.018362,7.581616,11.633976,11.136379,11.880542,6.282966,9.79198,9.512439,10.907125,6.713169,8.611313,8.995283,9.404503,7.863361,10.441891,9.902291,8.837025,8.309863,10.740264,10.990363,10.273522,8.294317,10.079165,9.849349,10.127175,9.247617,11.39288,10.634916,9.945492,9.728274,11.581907,10.147871,8.832297,8.813468,10.591443,8.585834,6.870186,6.171414,7.407895,6.872309,6.333307,6.462441,8.200655,7.368732,5.544806,6.632524,7.273447,7.060538,6.760744,6.647362,7.18381,6.764466,5.476181,6.577425,8.161965,8.003782,5.35443,6.462274,7.175909,5.634269,5.178446,6.383388,7.622737,6.839691,5.647452,3.569818,4.72201,4.261638,4.917814,5.533319,7.061419,7.733798,7.116628,8.715157,8.292792,5.478773,9.980538,11.763194,10.653407,17.670086,21.852005,22.69355,13.337334,15.566931
盈利能力,总资产净利率_平均,3.411916,8.861446,10.260303,7.523554,3.330405,8.631583,10.017117,7.136163,3.203605,8.572761,9.80931,6.674898,2.889537,7.660675,8.900578,5.902512,2.407716,7.165205,8.315713,5.568854,2.419174,5.585232,7.613096,4.767541,1.447138,5.188862,7.319495,4.558864,2.330769,4.372637,6.406504,3.98925,2.095565,4.137521,5.969916,3.661137,1.901077,3.562739,6.126016,3.605561,1.847738,6.172936,6.161723,4.165342,1.871507,7.320738,7.77669,4.961336,2.086751,7.734775,8.279818,5.4445,1.997694,7.766214,7.215597,4.373276,2.052851,8.819447,8.376448,5.02453,2.136287,9.315389,9.238472,5.162073,1.835346,9.148218,9.22658,4.738833,1.562314,5.810864,5.548989,3.023592,1.093303,5.288955,6.687199,3.574099,0.881506,4.535242,4.13271,2.011916,0.763303,3.122783,3.227594,1.591701,0.680063,2.963147,2.981316,1.564146,0.683693,2.830101,2.864154,1.269582,0.655853,2.684801,2.756674,1.427387,0.649695,1.350315,0.914875,1.564821,1.136205,1.965481,1.370526,2.532803,1.086026,2.867656,1.822259,2.291507,2.539991,5.020876,2.552025,6.247375,4.309139,12.123449,5.283247,9.391847
盈利能力,总资产净利率_平均(含少数股东损益),3.474217,9.111205,10.509076,7.65775,3.384644,8.923197,10.298763,7.291904,3.256232,8.734154,9.991604,6.783291,2.933504,7.854932,9.107259,6.018865,2.463808,7.394068,8.561204,5.733334,2.496624,5.904021,7.95339,4.984623,1.492728,5.404622,7.719631,4.824549,2.435097,4.799422,6.867627,4.277168,2.210856,4.528135,6.375515,3.904827,1.987952,3.775148,6.403465,3.624082,1.840689,5.808694,6.138455,4.237697,1.877814,7.429013,7.94647,5.078231,2.071563,7.740857,8.450018,5.610419,2.087211,8.145498,7.554979,4.558997,2.088189,9.122337,8.765272,5.313511,2.303963,9.707091,9.640768,5.413792,1.961908,9.482682,9.577608,4.935501,1.608584,6.095094,5.898403,3.217377,1.133418,5.666651,7.285635,3.918708,1.0121,4.538823,4.629753,2.310147,0.762919,3.487551,3.877396,2.026747,0.715932,3.195452,3.429777,1.78689,0.682655,3.239819,3.372028,1.416318,0.615741,3.114025,3.395805,1.795469,0.646437,1.570603,1.152923,1.878567,1.308162,2.045343,1.542063,2.578332,1.131678,2.894693,1.696985,1.934472,2.647807,5.020876,2.552025,6.247375,4.309139,12.123449,5.283247,9.391847
成长能力,归母净利润,1799783004.0,4588101137.0,5274352712.0,3904325353.0,1710355183.0,4344983858.0,4989889602.0,3641652772.0,1597244544.0,4267851406.0,4907707530.0,3425652286.0,1451240380.0,3710628593.0,4266993082.0,2852094449.0,1126228090.0,3155455810.0,3610797933.0,2415521329.0,1022011288.0,2201323556.0,2978011508.0,1854983102.0,537178217.0,1852103376.0,2585748595.0,1630516036.0,807528602.0,1422199705.0,2099747417.0,1302224985.0,667158070.0,1263017188.0,1869488697.0,1148467993.0,579311983.0,1043486428.0,1840050057.0,1069028886.0,533859403.0,1713128882.0,1745316492.0,1198721948.0,520970884.0,1990098044.0,2179491491.0,1404661148.0,585666303.0,1973372097.0,2164897716.0,1394881161.0,487977516.0,1758863400.0,1682610100.0,1007406644.0,450560745.0,1737928034.0,1664136348.0,989902083.0,393392480.0,1520484350.0,1494142737.0,813916373.0,280939599.0,1250008932.0,1254963597.0,639784417.0,199424261.0,699554491.0,699819415.0,381127804.0,129637214.0,558142284.0,562978950.0,287892466.0,40932792.0,436958220.0,432452972.0,216850798.0,74910487.0,303958060.0,330296550.0,163153514.0,68917048.0,279724219.0,286531909.0,148250561.0,63805466.0,253871661.0,259986756.0,116403284.0,59717345.0,230657385.0,234276060.0,122819239.0,55577746.0,102887744.0,70835655.0,95201759.0,62876252.0,89472227.0,59063614.0,98998453.0,44211695.0,102226716.0,61683121.0,70230098.0,76990000.0,140171375.0,69390000.0,165757000.0,112060183.0,225631152.0,68915719.0,104614914.0
成长能力,营业总收入,10285128726.0,32473493664.0,29366671110.0,20491167745.0,10445537525.0,32137830111.0,28959288497.0,20068307930.0,10150014997.0,33936522741.0,30978047855.0,21591789633.0,10706181672.0,32171565624.0,29109843175.0,19272658300.0,9208137288.0,30166805377.0,26771391438.0,18291160751.0,8927731306.0,27759710926.0,24422079478.0,15678991336.0,6292946111.0,27983760363.0,24896834162.0,16550665464.0,7951216293.0,26575255205.0,23640829195.0,15153690513.0,7139063233.0,26277051684.0,23384988885.0,15062721002.0,7039943927.0,26106343738.0,23036385101.0,14746116848.0,6861626267.0,27634686040.0,24314979550.0,16066594121.0,7178293852.0,29049321166.0,25736501188.0,16958068052.0,7407948550.0,28290978428.0,24192662711.0,14971338262.0,6311912059.0,25781543977.0,21795346252.0,13405497777.0,5599765341.0,23158054330.0,19173354193.0,12049983553.0,5244891233.0,19897827765.0,16347917171.0,9927822034.0,4140663572.0,18026107888.0,14734547772.0,9104989913.0,3813182094.0,16023441980.0,13073886576.0,7904311531.0,3582889396.0,13709219729.0,11113310243.0,6833518980.0,2856455128.0,11832849500.0,9546921400.0,5844340810.0,2465963025.0,10059595883.0,8297659116.0,4996832097.0,2034429497.0,8651302349.0,7107815312.0,4353475279.0,1809623837.0,7525367363.0,6247150467.0,3842707468.0,1626019492.0,6951986407.0,5732081957.0,3526102182.0,1453208219.0,5283795833.0,2696756328.0,3779159654.0,1872810939.0,2445500574.0,1228665008.0,1727366931.0,850744555.0,1527877796.0,850431162.0,1507119843.0,882257000.0,1473608587.0,766290000.0,1104041000.0,603915238.0,1053028512.0,592797228.0,809909025.0
成长能力,净利润,1832646612.0,4717416567.0,5402235278.0,3973966318.0,1738210008.0,4491776686.0,5130187395.0,3721128752.0,1623483236.0,4348198924.0,4998911175.0,3481281257.0,1473322258.0,3804721478.0,4366077415.0,2908316326.0,1152465765.0,3256243870.0,3717393271.0,2486865215.0,1054731323.0,2326968805.0,3111124025.0,1939446825.0,554101448.0,1929116393.0,2727104090.0,1725540784.0,843674582.0,1561011454.0,2250881662.0,1396211018.0,703862680.0,1382255641.0,1996502696.0,1224911527.0,605785086.0,1105698452.0,1923386412.0,1074520373.0,531822517.0,1612043514.0,1738725767.0,1219544500.0,522726464.0,2019532067.0,2227073970.0,1437756806.0,581403674.0,1974923793.0,2209399608.0,1437389712.0,509843952.0,1844762245.0,1761750758.0,1050188240.0,458316759.0,1797614559.0,1741383476.0,1046835376.0,424269520.0,1584419115.0,1591193797.0,870511540.0,304253274.0,1299112486.0,1302709030.0,666336355.0,205330517.0,733772079.0,743886281.0,405554690.0,134393909.0,598000523.0,625213747.0,323259354.0,54002920.0,437231546.0,482218745.0,246758216.0,74872795.0,339462990.0,396794231.0,207746892.0,72551934.0,301653992.0,329633131.0,169362337.0,63708583.0,290625049.0,306087811.0,129856934.0,56065059.0,267532983.0,288592681.0,154490779.0,55299036.0,119672648.0,89266896.0,114289686.0,72392174.0,93107684.0,66456073.0,100778030.0,46070135.0,103190540.0,57442611.0,59287684.0,80258000.0,140171375.0,69390000.0,165757000.0,112060183.0,225631152.0,68915719.0,104614914.0
成长能力,扣非净利润,1705809135.0,4130014531.0,4921707794.0,3631640266.0,1602915160.0,3951102172.0,4686182141.0,3426521909.0,1512925129.0,3720724776.0,4596319260.0,3227954258.0,1349463044.0,3209052175.0,3859922700.0,2590369456.0,1021784840.0,2206584195.0,3215504206.0,2158036282.0,910315169.0,1815584753.0,2677563396.0,1622751828.0,461265005.0,1346981071.0,2298208475.0,1444985680.0,717639148.0,1053742612.0,1801819365.0,1106423093.0,566293225.0,975265769.0,1688935745.0,1032122966.0,544488989.0,819399167.0,1386315680.0,977023050.0,503561459.0,1052706472.0,1521868697.0,1039972912.0,474779429.0,1671409467.0,1983812958.0,1246759795.0,485076315.0,1655872156.0,1759591001.0,1046242862.0,447689038.0,1470047556.0,1549091361.0,920455779.0,401127488.0,1490257746.0,1520973666.0,897847426.0,356721271.0,1372933354.0,1424118250.0,747062665.0,244986134.0,1117694631.0,1170614192.0,592095201.0,185973976.0,597509693.0,631978647.0,333109098.0,106851733.0,410462333.0,624100347.0,330658656.0,73369455.0,352191595.0,355350964.0,185346623.0,66890250.0,246894036.0,300261065.0,146167051.0,62800095.0,268603806.0,276543189.0,164495532.0,63475405.0,220981408.0,267181434.0,124854085.0,55240096.0,200168347.0,239462640.0,129867763.0,,23084917.0,53202115.0,35802452.0,47310000.0,43740247.0,,,,,,,,,,,,,,
成长能力,营业总收入增长率,-1.535668,1.044449,1.406742,2.107102,2.911547,-5.300167,-6.516741,-7.055838,-5.194818,5.486077,6.417776,12.033271,16.268701,6.645583,8.73489,5.365966,3.140842,8.671179,9.619622,16.660315,41.868866,-0.80064,-1.906887,-5.266701,-20.855553,5.300062,5.312863,9.218711,11.376185,1.134843,1.094036,0.603938,3.008038,0.653894,1.513274,2.147034,2.598766,-5.530521,-5.258464,-8.218775,-4.41146,-4.869769,-5.523367,-5.25693,-3.100111,2.68051,6.381432,13.270221,17.364571,9.733452,10.999212,11.680584,12.717438,11.328627,13.675187,11.249096,6.76609,16.384836,17.283162,21.375902,26.667891,10.383383,10.949568,9.037155,8.588141,12.49835,12.702123,15.19017,6.427569,16.880772,17.641695,15.669709,25.43132,15.857298,16.407266,16.925401,15.835278,16.37946,14.067301,15.922286,17.789085,16.278399,16.739936,14.778005,12.422783,14.96186,13.776918,13.291873,11.291644,8.247728,8.985714,8.978902,11.891707,31.571821,,30.753459,,39.814041,43.995118,54.535218,52.426489,41.57389,44.422318,13.056615,0.036851,1.377325,-3.60732,2.274094,15.133565,33.474081,26.887011,4.844359,1.875516,30.018122,,
成长能力,归属母公司净利润增长率,5.228611,5.595355,5.700789,7.213004,7.08161,1.80729,1.674551,6.305382,10.060646,15.016938,15.015596,20.110057,28.858478,17.594059,18.173134,18.07366,10.197226,43.343571,21.248622,30.217969,90.255534,18.855328,15.170187,13.766627,-33.478738,30.22808,23.145697,25.21001,21.040071,12.603353,12.316668,13.388008,15.163864,21.038199,1.599882,7.430959,8.51396,-39.088854,5.427873,-10.819278,2.473942,-13.917362,-19.920931,-14.66113,-11.046464,0.847582,0.674109,0.701134,20.019116,12.19587,28.663064,38.462573,8.304489,1.204616,1.11011,1.768312,14.532119,14.300948,11.377334,21.622087,40.027422,21.637878,21.50117,29.736876,42.723873,79.155654,79.326776,67.866109,53.832572,25.336228,24.306497,32.385473,216.707479,27.733558,60.812941,69.151321,17.770856,43.077905,25.408408,23.807635,8.6966,8.663476,15.273915,10.052544,8.011197,10.183317,10.210194,27.359431,6.845784,10.064397,10.974532,-5.2239,7.448303,124.183538,,73.386183,,8.073364,12.658838,6.403698,6.455138,-9.6226,33.592738,-3.157944,-28.324484,45.559694,-19.881645,-49.896975,10.952586,-15.435622,-38.077916,-26.536296,62.604678,115.677806,,
收益质量,经营活动净现金/销售收入,0.291388,0.141423,0.198054,0.234225,0.171329,0.160392,0.215154,0.284721,0.281099,0.081845,0.164125,0.213066,0.16943,0.151648,0.205814,0.244855,0.10139,0.200323,0.230232,0.274704,0.276202,0.178439,0.242157,0.316633,0.098416,0.143531,0.178349,0.230689,0.220899,0.150215,0.230378,0.263822,0.320189,0.084618,0.185103,0.2336,0.220152,0.113799,0.198908,0.256632,0.258002,0.093164,0.200025,0.275174,0.292849,0.058198,0.162098,0.228129,0.254269,0.12022,0.220616,0.255419,0.251982,0.12038,0.202175,0.266629,0.213174,0.080849,0.143275,0.176515,0.214643,0.165044,0.221104,0.267725,0.325151,0.186451,0.260761,0.284593,0.242776,0.094204,0.124832,0.10071,0.168452,0.079807,0.136067,0.200283,0.279385,0.096584,0.188865,0.235882,0.263409,0.117823,0.185211,0.196291,0.190944,0.15015,0.196923,0.199036,0.199094,0.151567,0.194638,0.192829,0.230656,0.159443,,0.203216,,0.100421,0.152765,0.088707,0.059984,0.125833,,0.10107,,,,,,,,,,,,
收益质量,经营性现金净流量/营业总收入,0.291388,0.141423,0.198054,0.234225,0.171329,0.160392,0.215154,0.284721,0.281099,0.081845,0.164125,0.213066,0.16943,0.151648,0.205814,0.244855,0.10139,0.200323,0.230232,0.274704,0.276202,0.178439,0.242157,0.316633,0.098416,0.143531,0.178349,0.230689,0.220899,0.150215,0.230378,0.263822,0.320189,0.084618,0.185103,0.2336,0.220152,0.113799,0.198908,0.256632,0.258002,0.093164,0.200025,0.275174,0.292849,0.058198,0.162098,0.228129,0.254269,0.12022,0.220616,0.255419,0.251982,0.12038,0.202175,0.266629,0.213174,0.080849,0.143275,0.176515,0.214643,0.165044,0.221104,0.267725,0.325151,0.186451,0.260761,0.284593,0.242776,0.094204,0.124832,0.10071,0.168452,0.079807,0.136067,0.200283,0.279385,0.096335,0.188279,0.234873,0.262782,0.117358,0.184453,0.195519,0.190432,0.149618,0.196287,0.198315,0.197867,0.151216,0.194306,0.192465,0.230302,0.159093,,0.202676,,0.100286,0.15256,0.088405,0.059687,0.12583,,0.100798,,,,,,,,,,,,
收益质量,成本费用率,71.752765,75.609535,70.390844,69.50929,73.240735,77.02452,71.989564,71.223671,74.566312,78.640548,73.849718,73.955768,77.655753,79.675808,75.760408,75.727526,79.596289,81.772837,76.735353,77.085863,80.131375,81.966832,77.166012,78.261987,83.287311,84.341484,79.357104,80.145682,80.069136,84.039189,79.908652,80.692247,80.424602,84.732922,80.437299,80.965936,79.907173,85.718068,82.790439,83.371603,81.859314,87.605406,84.192182,83.795351,83.138158,84.717701,82.353733,82.806783,83.774946,84.619699,82.407762,82.523743,81.640293,83.222385,81.288716,81.470924,81.805557,81.955525,79.7774,80.606501,82.17771,81.599275,80.107832,81.654596,83.303089,82.272501,80.776422,82.73502,84.7993,83.807134,83.584057,84.184943,84.914005,82.530754,81.403332,82.09376,85.514252,83.270387,83.425524,84.010268,84.834356,83.754781,83.287163,83.740965,85.826287,83.497871,82.11919,82.391678,85.642504,84.199586,83.030763,84.907852,85.875557,85.2181,82.922324,83.973957,85.86127,88.098931,86.381748,89.010462,87.510421,87.889562,84.932989,86.140283,86.161168,85.395618,,88.565487,,82.392989,,,,66.225737,73.827733,61.942383
收益质量,期间费用率,14.495754,17.453952,14.046795,13.206638,14.878614,17.250989,13.751667,12.827098,15.006909,17.29988,13.577209,13.162422,15.972116,16.520862,13.825033,13.823181,17.441964,18.487611,20.390896,21.483192,25.261025,22.381883,19.141823,20.020684,23.347828,23.304501,19.545236,20.25793,19.728132,21.741481,19.157379,20.065563,20.522625,25.281309,22.85898,22.917001,20.858099,27.244619,25.683421,24.177371,22.963966,25.393366,22.92574,22.659775,22.59294,23.100801,22.043349,22.982467,24.040638,24.501969,23.526677,24.055791,22.938251,23.358361,22.395913,21.950842,21.031532,24.020353,22.857513,23.84046,25.874191,25.138387,24.325164,25.896352,26.80477,25.215636,24.340586,25.058087,24.630018,24.462752,24.986274,25.106662,26.393696,24.163863,23.789471,23.226376,26.163444,24.992313,25.526451,25.356455,25.763959,24.43157,24.682976,24.550206,25.244021,25.17967,24.635922,24.480729,26.400919,26.579677,25.019091,25.262852,25.723878,26.717976,25.378479,25.059315,25.156367,28.366185,25.399693,29.39181,26.67583,28.030284,23.53003,23.994229,21.712329,18.781291,,14.80219,,6.64164,,,,-0.166515,4.746464,
收益质量,销售成本率,57.25701,58.155583,56.344049,56.302651,58.362121,59.77353,58.237896,58.396572,59.559403,61.340667,60.272508,60.793346,61.683637,63.154945,61.935375,61.904345,62.154325,63.285225,56.344457,55.602671,54.87035,59.584949,58.024188,58.241303,59.939483,61.036983,59.811868,59.887752,60.341003,62.297708,60.751272,60.626684,59.901977,59.451612,57.578318,58.048934,59.049074,58.473448,57.107017,59.194231,58.895348,62.212039,61.266441,61.135576,60.545218,61.6169,60.310384,59.824316,59.734308,60.117729,58.881084,58.467951,58.702041,59.864023,58.892803,59.520081,60.774024,57.935172,56.919886,56.766041,56.303519,56.460887,55.782667,55.758244,56.498318,57.056865,56.435835,57.676933,60.169281,59.344381,58.597783,59.078281,58.520309,58.36689,57.613861,58.867383,59.350808,58.278073,57.899072,58.653812,59.070396,59.323211,58.604186,59.190759,60.582266,58.318201,57.483268,57.910948,59.241584,57.619908,58.011671,59.645,60.151679,58.500123,57.543844,58.914642,60.704902,59.732745,60.982054,59.618652,60.834591,59.859277,61.402959,62.146054,64.448839,66.614326,,73.763297,,75.751349,,,,66.392252,69.081268,61.942383
收益质量,经营活动净现金/归属母公司的净利润,1.665181,1.00096,1.102733,1.229288,1.04635,1.186347,1.248666,1.569032,1.786305,0.650811,1.035978,1.342953,1.249936,1.314809,1.404083,1.654577,0.828979,1.915131,1.707006,2.080156,2.412757,2.250201,1.985887,2.676303,1.152928,2.168643,1.717237,2.341631,2.175053,2.806925,2.593808,3.070045,3.480314,1.760495,2.315421,3.063786,2.675343,2.847081,2.490222,3.539974,3.316071,1.502844,2.786663,3.688194,4.035082,0.849523,1.914141,2.75414,3.216191,1.723522,2.465379,2.74143,3.259351,1.764546,2.618843,3.548024,2.64942,1.077322,1.650746,2.148708,2.861723,2.159856,2.370543,3.202188,4.730213,2.681739,3.061609,4.050148,4.642126,2.157781,2.332102,2.088665,4.655658,1.960241,2.174397,3.73123,9.045881,2.593331,4.302177,6.735212,8.406227,3.88401,4.633805,5.98808,5.621549,4.627406,4.869191,5.823663,5.611834,4.482426,4.66894,6.353687,6.270823,4.795058,,5.818777,,5.150222,5.808058,3.509354,1.777834,3.439261,,1.758777,,,,,,,,,,,,
收益质量,所得税/利润总额,25.20696,25.01392,24.692513,24.494632,24.666893,23.628631,23.78187,24.207622,24.744356,24.33187,24.204543,24.387695,24.973844,23.998919,23.911869,24.363137,24.236889,27.299359,24.679475,24.431151,24.566856,28.169983,24.555705,24.185565,25.517076,29.256344,25.406528,25.694295,24.892245,34.404858,27.632104,26.351203,27.483569,34.32899,28.122491,29.034074,31.14092,47.928948,26.375826,29.189774,32.275759,29.135412,26.916476,25.991032,28.754684,24.728551,24.079899,23.532824,26.255156,25.936663,20.706439,18.441879,27.006019,25.738879,25.247189,25.987054,26.677207,26.774803,26.035469,24.763483,25.211523,25.375738,21.146739,21.705458,27.262957,25.309756,21.460354,20.259806,26.690081,33.780386,28.995837,31.963498,46.836076,40.445519,23.809547,26.306195,42.161674,29.207622,29.177489,32.883831,41.423227,35.74764,27.157937,28.65883,33.04044,36.164836,28.188295,30.956761,30.822463,31.812121,24.679354,29.720477,33.691727,29.120815,26.533099,27.434351,32.295935,34.44927,30.447419,29.100929,22.067853,28.895489,20.554227,21.027779,21.854148,21.320583,18.549413,24.009366,16.276375,17.888314,15.000734,15.033446,14.909363,13.79153,13.377515,103.739035
财务风险,流动比率,1.705663,1.458008,1.586726,1.431215,1.567237,1.437532,1.86732,1.632439,1.828587,1.750271,1.819661,1.601694,1.766602,1.626821,1.724665,1.56752,1.652717,1.586022,1.68476,1.562919,1.622881,1.587892,1.66063,1.530347,1.631236,1.572724,1.610619,1.453136,1.541232,1.469388,1.504032,1.352703,1.402788,1.346409,1.352601,1.253645,1.293824,1.22604,1.265704,1.181387,1.276208,1.21884,1.19475,1.12182,1.149205,1.121775,1.148328,1.099276,1.113416,1.104432,1.200602,1.151864,1.375937,1.38251,1.344187,1.265797,1.376695,1.339189,1.356874,1.289497,1.557869,1.644781,1.650729,1.49168,1.536437,1.571616,1.251106,1.135236,1.175516,1.201124,1.141507,1.080317,0.876335,0.888118,0.991047,0.969652,0.983135,0.949255,0.909223,0.852298,0.875403,0.828635,0.824099,0.777964,0.77568,0.812003,0.822555,0.86081,0.878441,0.800395,0.722861,0.663581,0.571585,0.53835,0.56103,0.562753,0.567167,0.507391,0.646914,0.645254,0.686648,0.698241,0.941191,1.249203,1.133012,1.249578,1.502654,1.669554,2.104243,2.249952,2.855985,2.578101,5.151928,2.368411,0.941695,1.042405
财务风险,速动比率,1.557858,1.263031,1.465172,1.313646,1.422782,1.233427,1.737388,1.518863,1.676349,1.541042,1.689347,1.486361,1.62204,1.415748,1.604904,1.451887,1.506776,1.394715,1.573251,1.438671,1.467606,1.376348,1.514608,1.381409,1.448921,1.334457,1.472994,1.314772,1.356602,1.25004,1.36254,1.209293,1.228547,1.117471,1.207166,1.1041,1.106386,0.991476,1.106448,1.043426,1.090865,0.995069,1.029409,0.956507,0.94424,0.852296,0.958291,0.926188,0.927683,0.876377,1.021415,0.974304,1.114431,1.060802,1.107673,1.030474,1.061021,0.959411,1.08872,0.997243,1.258829,1.321894,1.40034,1.234455,1.220671,1.184091,0.932893,0.809699,0.697002,0.616321,0.689185,0.638035,0.465446,0.477467,0.646209,0.602684,0.57917,0.497421,0.600654,0.54077,0.512023,0.460101,0.540282,0.496278,0.462043,0.488379,0.564328,0.576302,0.555685,0.449407,0.441651,0.383733,0.333744,0.304191,0.350848,0.343038,0.356433,0.26681,0.425577,0.4338,0.483037,0.524128,0.73471,0.987806,0.883627,0.998082,1.502654,1.279012,2.104243,1.650756,2.855985,1.971612,5.151928,2.023843,0.620468,0.62494
财务风险,保守速动比率,1.462698,1.157487,1.401096,1.258718,1.35828,1.147278,1.624355,1.4078,1.503055,1.259366,1.350424,1.255005,1.271875,1.050379,1.381734,1.241501,1.130821,0.9585,1.152808,1.05022,1.280536,1.3205,1.486101,1.351985,1.400074,1.276937,1.439938,1.267273,1.274268,1.150238,1.300679,1.141321,1.165708,0.968139,1.063594,0.985213,0.964185,0.848217,1.000362,0.871754,0.906957,0.875886,0.869182,0.828648,0.793654,0.71039,0.879055,0.854703,0.723888,0.789001,0.964836,0.921944,1.05019,0.990009,1.061267,0.987138,0.984797,0.879539,1.022873,0.959317,1.205003,1.280029,1.315109,1.175634,1.129085,1.125787,0.877013,0.759377,0.606842,0.527399,0.572755,0.474582,0.290847,0.275312,0.430634,0.492944,0.456747,0.382956,0.51039,0.465985,0.420223,0.375192,0.456287,0.421855,0.369199,0.379261,0.445873,0.450103,0.438778,0.326773,0.335487,0.288533,0.251607,0.222835,0.286952,0.272236,0.205237,0.172237,0.346791,0.34318,0.413646,0.461512,0.644292,0.819789,0.755362,0.82873,,1.133766,,1.427805,,1.351326,,1.744135,0.388096,0.484724
财务风险,资产负债率,37.629012,39.552585,37.345801,41.243094,38.473476,41.930536,39.107623,44.6736,40.852836,42.636956,41.861421,47.758383,44.611567,47.780908,45.503987,49.471813,46.847211,48.900008,46.581526,49.252799,47.69958,48.528312,46.082111,48.589041,45.237613,46.630665,43.34671,47.329741,44.52506,45.150972,43.879348,45.914758,43.468495,42.616077,43.595161,46.14154,43.353277,43.880537,43.848075,45.890231,42.977394,43.278328,44.955507,48.262501,45.123037,43.38864,46.198675,49.91931,49.764845,49.301886,50.687682,51.607092,47.230988,45.972808,49.193721,50.921338,47.080201,47.874389,48.898389,51.372606,46.787387,45.324395,46.375116,47.863829,45.08535,42.403353,49.546096,53.875126,49.428428,48.791121,53.034266,54.890564,51.30766,48.131539,45.37553,47.255894,44.52782,39.902721,44.710653,47.15554,43.88069,41.879525,46.797912,48.70851,58.588684,57.660605,57.979038,58.899704,56.217059,53.725738,54.452957,60.210252,60.50633,59.484108,55.00776,57.560607,58.199268,55.819693,55.521583,60.530594,54.578969,51.098821,45.655613,40.958426,47.140202,41.889872,37.267938,33.600538,31.821235,29.831899,26.060274,27.487254,14.894007,28.406184,61.919093,76.359493
财务风险,权益乘数,1.672204,1.734267,1.702349,1.758452,1.716684,1.781572,1.740312,1.827643,1.764343,1.880612,1.866937,1.972099,1.913131,1.997553,1.95525,2.034495,1.983689,2.019016,1.972427,2.026649,1.996459,1.980888,1.932973,1.98116,1.918167,1.922016,1.865487,1.937344,1.885428,1.852447,1.830244,1.864037,1.821097,1.824667,1.840257,1.883529,1.835238,1.787432,1.788241,1.772508,1.727458,1.742924,1.775933,1.835352,1.779098,1.848767,1.892966,1.963646,1.960914,1.926343,1.959319,1.976962,1.921521,1.921049,1.982934,2.014053,1.93618,1.90268,1.925417,1.974722,1.879114,1.814452,1.851413,1.877023,1.835916,1.915684,2.072778,2.159228,2.054605,2.077179,2.175984,2.230477,2.14538,1.965652,1.914318,1.948082,1.897965,1.886695,1.981436,2.032924,1.973812,2.2827,2.394585,2.445408,2.798569,2.658965,2.695869,2.711304,2.631709,2.673242,2.702893,2.914615,2.920927,2.891564,2.757456,2.843251,2.858556,2.930425,2.934409,2.714569,2.428693,2.025647,1.892591,1.757541,1.857272,1.658872,1.590298,1.486971,1.46916,1.402502,1.365528,1.387712,1.276656,0.996629,2.291309,
财务风险,权益乘数(含少数股权的净资产),1.603309,1.65433,1.596062,1.701927,1.625315,1.722075,1.642241,1.807455,1.690698,1.743282,1.720028,1.914182,1.805431,1.915008,1.834996,1.979093,1.881368,1.956947,1.872011,1.970552,1.91203,1.942815,1.854672,1.94511,1.82607,1.873735,1.765122,1.898604,1.802615,1.823186,1.781875,1.848933,1.768925,1.742648,1.772897,1.856718,1.765327,1.781913,1.780882,1.848095,1.75369,1.762994,1.816712,1.932834,1.822258,1.766429,1.85869,1.996777,1.990637,1.972459,2.02789,2.066418,1.895051,1.850919,1.96826,2.037545,1.889651,1.918442,1.956885,2.056454,1.879253,1.828969,1.864805,1.918054,1.821007,1.736212,1.982007,2.168027,1.977395,1.952786,2.129211,2.216831,2.053711,1.927953,1.830681,1.895946,1.802705,1.663968,1.808666,1.892345,1.781917,1.720564,1.879625,1.949641,2.414798,2.361866,2.379764,2.433072,2.283994,2.161028,2.195532,2.51321,2.532051,2.468167,2.222605,2.356301,2.392302,2.263451,2.248281,2.533607,2.201623,2.04494,1.840116,1.693721,1.891796,1.72087,1.594081,1.506036,1.466732,1.425149,1.352452,1.379067,1.175005,1.396768,2.625987,
