成长能力,扣非净利润,2388832404.43,5771585336.78,4213518075.31,2957078938.14,1267732609.22,3531910843.6,2618321049.75,1671133147.67,740782924.57,2986707566.23,2097264330.23,1418128923.15,543190009.7,1968573862.48,1593841883.5,1140128100.67,424845683.6,1689424478.48,1456968643.18,938657211.3,526985359.93,1379752366.7,1008060410.13,503271260.03,39893016.92,216914968.33,177386729.16,61113564.03,37072369.6,127827829.24,171797412.2,109005450.77,37397194.67,282314081.74,400955277.5,288297282.68,111699962.97,301019001.04,405235838.47,193817092.15,59993727.29,92126667.75,80835596.46,55153555.58,16680442.25,51154536.62,374250211.82,269151142.56,129072908.87,397637229.8,677598116.47,570064859.35,375598715.21,1526577218.66,1182352915.43,815731814.1,411776263.01,1627661026.12,1344261616.04,784476475.79,303035960.97,1045399761.01,792638098.62,500314288.59,192337995.99,424013267.28,274549683.34,171045296.15,60577016.24,473062440.3,427862852.3,305218783.69,156785512.8,249864897.6,179171333.78,120693207.0,56424653.98,151189481.89,145551493.5,102152786.58,37536631.22,68223670.98,61404466.25,34515030.93,17829036.92,35983428.5,19867779.76,14967399.8,6279234.12,37377606.48,26180932.54,19697968.58,,,,,,
成长能力,营业总收入增长率,52.009218,20.621264,17.225109,22.903924,12.877738,7.006626,1.075627,-3.337086,-1.373734,7.195086,13.784941,15.233255,-2.06651,1.868815,-2.428495,-2.654517,21.511652,16.891608,26.848141,38.682242,53.276238,12.820232,9.399108,0.988185,-16.872659,13.093635,6.674579,3.749503,12.576254,4.628652,-1.138217,0.94907,-12.600939,-15.412514,23.695341,19.599122,43.514855,5.030539,-33.819407,-24.830721,-30.010407,10.45955,39.221683,11.34701,0.93069,10.035811,-2.913539,3.915895,4.410343,-15.424137,-15.41303,-5.656499,17.77744,8.560006,22.463467,27.310515,52.306682,51.455385,31.112311,11.178438,-22.706246,15.686597,36.142806,56.708745,46.776231,22.867174,-1.957895,-20.61451,-31.553996,15.797553,54.996859,153.665954,167.238161,107.948825,81.229815,16.833855,14.410894,21.575599,16.677745,11.229661,46.069784,28.517318,34.429971,56.455203,54.644947,58.515117,57.780488,54.673373,51.249983,148.732007,199.072705,181.363664,,50.255597,,,-0.577264,
成长能力,归属母公司净利润增长率,129.234601,45.705833,39.183852,54.636173,32.651674,13.705604,27.554695,27.694388,43.729914,57.108554,32.501909,22.030945,20.393087,24.696315,23.765125,33.699951,2.483177,9.211018,33.741761,74.946673,202.066106,96.136758,56.064815,6.215635,-22.399216,-7.209832,-31.977303,-41.083732,-43.743049,-32.725306,-36.941104,-41.367582,-34.334283,-19.621895,-25.553059,9.439493,46.010628,319.514635,454.368639,290.358861,215.683791,41.391802,-79.096545,-81.746097,-86.242357,-80.43424,-42.904599,-51.122944,-66.146332,-72.321903,-41.544869,-29.695587,-6.514304,-15.690207,-18.387925,-3.087532,24.666128,51.002728,64.41977,63.347475,61.156703,115.72272,116.740422,113.525356,136.887201,-10.906848,-36.145539,-46.156313,-63.56771,14.814144,21.202458,145.553173,186.683558,58.579809,24.773951,20.507451,50.653386,119.978214,160.598299,233.282844,131.277951,73.151001,146.244076,73.460724,158.130522,-2.388953,-25.307932,-7.664807,-37.923708,9.268185,19.436353,10.597569,,4.290455,,,14.684207,
收益质量,经营活动净现金/销售收入,-0.096003,0.105915,0.027108,0.002919,-0.131903,0.120357,0.05344,-0.020129,0.081761,0.104849,0.059443,0.044005,-0.024241,0.099336,0.021446,-0.02266,-0.087761,0.078233,0.038597,-0.011502,-0.14111,0.095079,0.05051,0.070409,-0.120101,0.056126,0.047114,-0.024078,-0.060921,0.070183,0.062917,0.065691,0.021197,0.019139,0.019101,0.073645,0.059444,0.02543,0.116543,0.153623,0.203759,-0.0407,-0.00311,-0.01153,0.013699,0.02419,0.030905,0.053742,0.065602,0.026663,0.013902,0.024515,0.046067,0.06785,0.044758,0.043845,0.070095,0.060571,0.076016,0.071273,0.091042,0.090244,0.092003,0.072424,0.052181,0.043338,0.015764,0.008048,-0.021684,0.007332,-0.031986,-0.022482,-0.076695,0.056454,0.033341,0.039709,0.08856,0.10056,0.086529,0.105913,0.077386,0.063808,0.070989,0.061339,0.02991,-0.004825,-0.034162,-0.004012,-0.058675,0.033403,0.004912,-0.001554,-0.052331,0.13374,,,,
收益质量,经营性现金净流量/营业总收入,-0.096003,0.105915,0.027108,0.002919,-0.131903,0.120357,0.05344,-0.020129,0.081761,0.104849,0.059443,0.044005,-0.024241,0.099336,0.021446,-0.02266,-0.087761,0.078233,0.038597,-0.011502,-0.14111,0.095079,0.05051,0.070409,-0.120101,0.056126,0.047114,-0.024078,-0.060921,0.070183,0.062917,0.065691,0.021197,0.019139,0.019101,0.073645,0.059444,0.02543,0.116543,0.153623,0.203759,-0.0407,-0.00311,-0.01153,0.013699,0.02419,0.030905,0.053742,0.065602,0.026663,0.013902,0.024515,0.046067,0.06785,0.044758,0.043845,0.070095,0.060571,0.076016,0.071273,0.091042,0.090244,0.092003,0.072424,0.052181,0.043338,0.015764,0.008048,-0.021684,0.007332,-0.031986,-0.022482,-0.076695,0.05625,0.033341,0.039709,0.08856,0.100093,0.086415,0.105726,0.077331,0.063755,0.070915,0.061273,0.029862,-0.004824,-0.034153,-0.004011,-0.058646,0.033404,0.004912,-0.001554,-0.052314,0.133733,,,,
收益质量,成本费用率,82.727379,87.18477,86.801487,85.579262,85.168683,89.585333,89.256737,88.407607,90.04518,91.411021,92.070567,91.664332,92.239651,93.58048,92.328298,91.829574,93.931624,94.166418,93.545487,93.332561,91.256571,93.263298,93.307832,93.448056,95.968089,95.52756,95.704404,96.371324,96.729689,97.490734,97.719895,97.681243,97.298945,96.091825,96.416124,95.78005,96.214235,97.674672,96.169768,97.007916,97.529864,98.884518,98.991944,98.794077,98.712154,97.060483,95.964136,96.175364,96.942894,96.239916,94.071719,92.714922,91.191063,91.840711,91.918324,90.882812,88.948064,90.473692,88.654565,88.821417,85.339505,90.588043,90.421411,91.516053,92.563031,94.227478,95.576699,95.282271,96.84344,93.780644,92.612667,93.071957,93.352666,94.847567,3.386291,89.53636,90.559981,92.139539,90.419421,90.030065,93.268634,95.019503,95.119403,95.63545,95.506403,98.275443,98.622494,98.365759,98.222063,97.4211,97.422223,96.732124,95.984621,95.908749,98.370511,98.34869,97.231806,97.836349
收益质量,期间费用率,3.192945,3.890147,4.241275,4.213209,4.808982,4.834788,4.65596,4.939793,4.752526,4.686617,4.663691,4.372627,4.574114,5.290203,4.848529,4.935704,4.378831,5.654912,5.026406,4.916324,5.133762,6.172944,6.343726,6.883936,8.27516,6.60619,6.699461,6.978205,7.356743,7.893615,7.345512,7.643547,8.403893,7.515449,6.865901,7.237901,7.232552,6.188782,8.50607,8.866248,10.458196,5.741425,4.684404,5.441982,5.71435,5.707275,5.957754,5.307059,4.899476,5.848596,5.500135,5.318834,5.195079,4.976966,4.742311,5.016392,5.722937,4.859669,4.584767,4.547114,6.954797,5.488253,4.670379,4.392664,4.675619,5.034096,4.817248,4.910443,4.979543,5.253515,4.316563,3.771655,3.395843,2.87223,3.386291,5.218263,4.995421,5.561142,5.857615,6.068958,5.238872,6.170151,5.505918,5.024316,5.636454,3.385539,2.779382,2.890803,3.454159,4.327493,4.482652,4.933905,5.881096,9.97361,12.77758,13.762358,13.458726,15.214525
收益质量,销售成本率,79.534434,83.294623,82.560212,81.366052,80.359701,84.750545,84.600776,83.467813,85.292654,86.724404,87.406876,87.291705,87.665536,88.290276,87.479768,86.893869,89.552792,88.511506,88.51908,88.416237,86.122809,87.090354,86.964106,86.56412,87.692929,88.921369,89.004942,89.393118,89.372946,89.597118,90.374382,90.037696,88.895051,88.576376,89.550223,88.542148,88.981682,91.48589,87.663697,88.141667,87.071668,93.143093,94.30754,93.352095,92.997804,91.353207,90.006381,90.868304,92.043417,90.39132,88.571584,87.396087,85.995983,86.863744,87.176012,85.86642,83.225126,85.614022,84.069797,84.274302,78.384708,85.09979,85.751031,87.123389,87.887412,89.193381,90.75945,90.371828,91.863896,88.527129,88.296104,89.300301,89.956822,91.975336,,84.318097,85.564559,86.578397,84.561805,83.961106,88.029762,88.849351,89.613485,90.611134,89.869949,94.889903,95.843112,95.474955,94.767903,93.093606,92.93957,91.798219,90.103524,85.935139,85.59293,84.586332,83.77308,82.621824
收益质量,经营活动净现金/归属母公司的净利润,-0.910928,1.697598,0.397743,0.037986,-1.887403,2.330242,0.930966,-0.329571,1.374873,2.15708,1.306817,0.882679,-0.543994,2.68154,0.50024,-0.481336,-2.421052,2.585112,1.14197,-0.33557,-3.283163,2.935312,1.57564,2.591306,-5.50692,12.233081,9.638366,-5.482887,-14.787099,12.339916,8.207449,8.494539,2.571106,2.16378,1.589375,5.531136,5.417366,2.731924,5.836289,10.557696,18.892229,-17.463879,-1.170169,-3.954945,6.101263,9.622835,1.745783,3.021919,3.982541,1.88603,0.46184,0.648377,0.90678,1.570603,1.027517,0.86414,1.095162,1.105083,1.171703,1.137369,1.124966,1.736743,1.952191,1.698042,1.344367,1.555246,0.722581,0.342267,-1.1991,0.222023,-0.967903,-0.648489,-2.257392,2.466692,1.267123,0.926575,2.39915,3.660299,2.251623,2.534895,2.75711,4.218546,4.126952,4.401881,1.685749,-0.430054,-3.640772,-0.319507,-5.526086,1.833734,0.247901,-0.073928,-2.023128,3.225058,,,,
收益质量,所得税/利润总额,19.667238,16.658951,16.60875,16.986226,16.40006,18.376499,17.852302,17.86636,18.22751,15.981797,18.102695,17.439665,18.468521,17.936096,17.476314,17.935582,18.46395,22.674346,20.098672,21.150995,18.625665,19.588174,20.850151,23.474519,26.679787,29.73199,28.893071,28.204202,27.07755,32.226816,34.737002,28.962394,28.461704,21.675708,23.41424,22.581289,25.436797,35.845009,24.109732,27.311555,25.912568,42.757423,34.564796,36.68666,50.81971,40.558321,32.304611,31.750792,29.207247,29.510926,29.238409,28.255107,25.479098,27.581475,26.823215,25.833313,24.705815,25.523754,24.079242,24.817102,24.764944,25.316655,25.751611,25.481359,21.896819,27.219264,27.205964,28.717846,31.739916,22.820757,23.840833,23.12989,22.110968,32.694342,31.254975,31.266244,32.093089,35.747581,32.449326,32.737238,31.698001,40.317968,37.023476,38.945221,34.783184,34.678682,34.633686,33.844731,32.999999,32.674963,29.48854,33.390754,34.172438,35.279445,35.229632,36.41846,34.54088,35.470382
财务风险,流动比率,1.481024,1.362348,1.318744,1.529387,1.569097,1.509468,1.513595,1.366636,1.393428,1.365398,1.223006,1.407698,1.509593,1.329625,1.325109,1.433841,1.36781,1.364867,1.344066,1.326983,1.332342,1.268584,1.189098,0.967562,0.928058,1.027067,1.04605,1.037493,1.085881,1.040654,0.992836,0.973462,0.993301,0.964036,1.056537,0.925108,0.986808,1.022871,1.039081,1.020072,0.888977,0.832807,0.914089,0.865516,0.882565,0.893779,0.998658,0.958327,0.958593,0.855647,1.059407,1.134448,1.363503,1.205789,1.142988,1.11138,1.168299,1.130387,1.533813,1.278763,1.215725,1.139766,1.014743,1.001215,0.962834,0.96378,1.500089,1.26503,1.058148,1.016975,1.482392,1.569826,1.575117,1.064768,1.045325,1.071788,1.141246,1.050931,1.060479,1.029299,1.022304,0.94162,0.921131,0.86634,0.898102,0.860022,1.716385,1.778863,2.018304,1.909306,1.999239,0.828138,0.805103,0.759836,,,0.709753,0.803385
财务风险,速动比率,0.769673,0.77304,0.680205,0.77097,0.735904,0.819317,0.719374,0.592591,0.678398,0.618245,0.502343,0.630034,0.650605,0.65602,0.594622,0.609836,0.470289,0.581859,0.593206,0.532627,0.455453,0.474189,0.417931,0.33059,0.263484,0.343105,0.330694,0.360355,0.335664,0.373833,0.284277,0.333791,0.299457,0.334463,0.344316,0.333594,0.410274,0.371684,0.379497,0.44725,0.413926,0.35402,0.492464,0.482417,0.53003,0.442435,0.549883,0.548345,0.542433,0.413988,0.560767,0.660347,0.750424,0.610735,0.642832,0.625966,0.666078,0.624505,1.016544,0.781458,0.71466,0.566761,0.64605,0.627969,0.603826,0.594633,0.973394,0.793651,0.525869,0.608845,1.022794,1.14662,1.228502,0.645819,0.654255,0.619257,0.716831,0.584969,0.589258,0.655694,0.680868,0.515388,0.573515,0.517578,0.540425,0.497924,1.116687,1.340573,1.665616,1.592601,1.610573,0.450135,0.399182,0.425254,,,0.389398,0.4416
财务风险,保守速动比率,0.640884,0.696781,0.485644,0.619353,0.607778,0.731086,0.557855,0.48608,0.5845,0.549555,0.409056,0.543707,0.533543,0.575124,0.396689,0.499563,0.356659,0.496408,0.487257,0.370208,0.335015,0.402163,0.307867,0.25158,0.184831,0.272809,0.230331,0.223591,0.23391,0.274235,0.168089,0.213061,0.199507,0.225354,0.222428,0.233987,0.202043,0.21966,0.232192,0.278997,0.186108,0.162367,0.187573,0.239648,0.249546,0.223175,0.323135,0.330856,0.336767,0.224336,0.289243,0.359832,0.443898,0.412958,0.360108,0.455164,0.41091,0.469179,0.778773,0.535891,0.487857,0.338383,0.441166,0.458454,0.469189,0.485181,0.486962,0.422491,0.280799,0.372213,0.591286,0.842042,0.982183,0.544946,0.423675,0.455407,0.534291,0.431247,0.334069,0.434262,0.397287,0.305403,0.333119,0.318405,0.322235,0.297031,0.763142,1.063797,1.346232,1.359509,1.381914,0.280448,0.247391,0.326846,,,0.219819,0.283565
财务风险,资产负债率,43.012988,41.751774,45.193995,44.782793,43.389405,41.457343,42.466533,46.602414,42.742502,41.655456,46.147569,42.714785,41.636097,42.430391,43.651488,46.910596,44.371188,43.478337,47.350916,47.039408,47.187004,44.27477,48.260224,51.898439,52.431837,50.266759,51.700995,49.854363,49.366308,49.21469,61.556764,59.39443,59.766539,59.385767,59.909948,61.497539,62.23598,60.57529,61.173881,61.3157,68.658973,67.651599,65.587661,63.268772,60.476201,56.421729,54.336008,53.318895,52.080333,49.743407,48.621221,47.176315,43.109349,43.968127,46.273826,48.333074,44.713782,46.66226,50.550632,56.447999,58.332731,56.304586,60.506118,60.277055,60.847553,62.943338,55.269835,51.646328,42.410993,42.894471,39.538148,40.350738,41.138334,67.030654,64.932403,51.621232,48.977491,51.780032,50.344076,48.182331,44.73823,45.986936,47.196728,48.39075,42.627096,45.239176,32.602105,33.824257,29.871824,31.944999,31.502237,52.361895,53.460499,53.641976,,,54.201116,57.394455
财务风险,权益乘数,2.095925,2.047653,2.104633,2.105621,2.069324,2.032187,2.059367,2.136548,2.053502,2.151047,2.223084,2.086008,2.060173,1.898177,1.930356,1.988385,1.936673,1.936208,2.017177,2.013427,2.011392,2.307814,2.392848,2.525855,2.895808,2.858431,2.898335,2.826835,2.813797,2.827672,2.888516,2.861601,2.880676,2.893555,2.903184,2.962311,2.994459,3.26748,3.28881,3.295124,3.786524,3.23463,3.126946,3.014187,2.913809,2.565182,2.499762,2.435673,2.408614,2.242973,2.221528,2.186684,2.124012,2.172771,2.223582,2.249419,2.181037,2.417456,2.457929,2.71095,2.804762,2.944057,3.0601,3.062719,3.126779,2.607621,2.322208,2.225074,2.064416,2.459371,2.351719,2.349977,2.410029,3.176289,3.02309,2.552741,2.518571,2.360765,2.300693,2.261467,2.178248,2.145393,2.147813,2.160209,2.061171,1.785686,1.480792,1.489411,1.447089,1.67865,1.674642,2.127338,2.152857,2.169535,,,2.263408,2.347112
财务风险,权益乘数(含少数股权的净资产),1.754785,1.71679,1.824617,1.811029,1.766453,1.708156,1.738118,1.872743,1.746496,1.713956,1.856926,1.745651,1.713387,1.737027,1.774669,1.883615,1.797629,1.769233,1.899368,1.888196,1.893473,1.794519,1.932749,2.078934,2.102246,2.010727,2.070436,1.994191,1.974969,1.969073,2.601237,2.462716,2.485493,2.462191,2.494384,2.597236,2.648023,2.53648,2.575585,2.585028,3.190705,3.091342,2.905934,2.722479,2.530121,2.294721,2.189909,2.142194,2.086825,1.989788,1.946328,1.89309,1.757758,1.784698,1.86129,1.935474,1.808769,1.874845,2.02227,2.296105,2.399965,2.288569,2.532037,2.517436,2.554118,2.69857,2.235627,2.068095,1.736442,1.751143,1.653935,1.676466,1.698898,3.03312,2.851635,2.067022,1.959919,2.073829,2.013858,1.929843,1.809569,1.851403,1.893822,1.937637,1.742983,1.826123,1.483725,1.511127,1.42596,1.468387,1.459901,2.099159,2.148712,2.157123,,,2.183459,2.347112
财务风险,产权比率,91.478625,86.115965,98.233197,97.526762,91.381709,84.205616,88.53019,104.430819,88.611298,84.697909,100.180073,81.486476,77.505589,79.764972,84.824083,96.562729,86.78307,83.357193,98.245769,97.291104,97.361055,86.617706,101.165232,118.89849,155.621424,146.596425,154.901393,142.263915,139.580925,137.476167,179.439512,169.917594,173.253838,169.984201,172.634889,184.431713,190.638871,177.195895,181.425862,182.197927,264.042574,252.136545,229.793655,207.30671,185.905646,157.028173,143.844189,134.454806,128.545166,116.807506,111.962277,105.406486,90.961162,94.027857,103.381266,110.41566,96.14495,102.966089,114.868788,151.444162,167.758441,153.974427,177.561839,176.845572,185.531843,201.939792,142.620087,122.982708,86.566555,87.890279,74.49297,76.206754,80.521978,245.368302,221.369168,130.216195,120.307702,130.320001,120.976594,112.345625,97.04897,100.603469,103.504061,107.402976,86.166392,95.128681,48.691945,51.112773,42.596037,46.907642,45.99017,109.915994,114.871234,115.71239,,,118.345935,134.711238
财务风险,现金比率,0.635636,0.697002,0.472592,0.569935,0.601152,0.729194,0.534433,0.471516,0.5676,0.545318,0.388843,0.538528,0.518832,0.571608,0.387034,0.482627,0.343411,0.489335,0.470577,0.362012,0.319745,0.373263,0.293404,0.236019,0.166265,0.26358,0.218375,0.206977,0.206917,0.250148,0.151134,0.195507,0.188477,0.206339,0.205188,0.226045,0.194078,0.203825,0.225748,0.269158,0.176008,0.155345,0.177005,0.221645,0.232672,0.200307,0.263108,0.30145,0.328577,0.200629,0.23578,0.295355,0.371748,0.36051,0.285438,0.372741,0.350323,0.422271,0.626884,0.444841,0.454403,0.310557,0.381603,0.365674,0.399613,0.459858,0.475032,0.420157,0.262198,0.326324,0.53439,0.741794,0.888623,0.467357,0.404589,0.426448,0.514236,0.418038,0.308661,0.409152,0.359974,0.291139,0.311341,0.295484,0.309597,0.278922,0.742259,1.040536,1.31435,1.328402,1.347185,0.252473,0.207979,0.29178,,,0.155204,0.230622
营运能力,应收账款周转率,197.837436,2189.012551,319.598275,73.045948,179.493742,1294.901971,215.972592,170.75437,75.875036,1004.302375,215.167647,402.457576,91.963916,699.415651,294.812965,127.458114,84.31056,210.566551,113.451946,93.0675,32.434687,137.568979,120.872767,65.131056,22.88221,361.376465,200.609209,108.962758,46.684086,198.753493,103.940414,62.899275,37.480003,133.938368,123.339731,95.805228,46.610473,248.180826,222.982069,113.531741,46.685763,298.502174,230.330123,94.917844,52.457932,213.031549,73.330753,91.104916,77.822367,136.031386,69.419236,42.532151,21.907625,130.117921,69.790956,37.686937,22.273452,188.634558,49.613279,53.56395,31.641287,231.443302,95.459615,49.783108,27.56331,151.584288,132.22437,91.247638,32.373814,98.178312,84.794535,45.46798,26.196574,132.024477,384.367655,162.504237,111.429002,673.747036,313.44199,253.664759,91.554753,570.208898,275.288598,190.675885,116.324398,343.507574,274.434152,159.442526,61.504398,199.961438,145.547807,85.880278,31.727838,69.362526,,,40.755915,39.86022
营运能力,应收账款周转天数,0.454918,0.164457,0.84481,2.464202,0.50141,0.278013,1.250158,1.054145,1.18616,0.358457,1.254835,0.447252,0.978644,0.514715,0.915834,1.412228,1.067481,1.709673,2.379862,1.93408,2.774807,2.616869,2.233753,2.763658,3.933186,0.996191,1.3459,1.65194,1.927851,1.811288,2.597642,2.861718,2.40128,2.687803,2.189075,1.878811,1.930896,1.450555,1.210859,1.585459,1.927782,1.206021,1.17223,1.896376,1.71566,1.68989,3.681947,1.975744,1.156479,2.646448,3.889411,4.232092,4.108158,2.766721,3.868696,4.77619,4.040684,1.908452,5.442091,3.360469,2.844384,1.555456,2.828421,3.615684,3.26521,2.374916,2.041983,1.972653,2.780024,3.666797,3.184167,3.958829,3.435563,2.726767,0.702452,1.107663,0.807689,0.534325,0.861403,0.709597,0.983018,0.631347,0.980788,0.94401,0.773698,1.048011,0.983842,1.128933,1.463309,1.800347,1.85506,2.095941,2.836625,5.190122,,,8.833073,9.03156
营运能力,存货周转率,1.215004,5.7912,3.549383,2.32288,0.962104,5.097308,3.2815,1.838102,0.957308,4.615945,3.233406,2.072475,0.930097,4.264041,2.80504,1.653605,0.898716,4.138845,2.845398,1.803387,0.705238,3.525658,2.152752,1.322377,0.508556,3.294412,2.146463,1.481012,0.679995,3.13046,2.125638,1.42608,0.585056,2.973794,2.272905,1.398844,0.725462,4.094885,1.991601,1.408103,0.617979,5.965083,5.96423,3.830736,1.969181,8.591737,5.824596,4.483606,2.216575,7.832725,5.365666,3.835945,1.813435,9.196976,7.037529,4.091907,1.769315,10.549862,7.319112,4.860827,1.304856,10.084441,8.974629,6.429708,2.923996,11.803897,7.619843,4.566788,2.117443,11.120027,9.195334,6.938092,4.089398,13.514119,,4.872436,2.752747,11.318172,7.996737,6.298934,3.920271,13.821035,11.195356,7.693144,3.384417,18.259032,14.049674,9.726184,4.836811,17.180097,11.204194,6.301459,2.475145,6.938626,,,4.892636,4.520665
营运能力,存货周转天数,74.07379,62.163278,76.069547,77.489979,93.544957,70.625506,82.279425,97.927099,94.013556,77.990517,83.503273,86.852655,96.764094,84.426936,96.255284,108.853046,100.142828,86.980782,94.890053,99.812137,127.616462,102.108586,125.420845,136.118465,176.97144,109.275921,125.788283,121.538466,132.353732,114.999072,127.020632,126.220057,153.831349,121.057453,118.790709,128.677658,124.058873,87.914542,135.569302,127.831511,145.635929,60.351205,45.269879,46.988352,45.704257,41.900723,46.355144,40.14625,40.603166,45.961015,50.319939,46.924542,49.629553,39.1433,38.365734,43.989265,50.867135,34.123668,36.889716,37.030731,68.973113,35.698556,30.084807,27.995047,30.779793,30.4984,35.433797,39.415002,42.504087,32.374021,29.362715,25.943731,22.008126,26.638805,,36.942504,32.69461,31.807255,33.763769,28.576259,22.957595,26.047252,24.117141,23.397454,26.59246,19.716269,19.217527,18.506743,18.607299,20.954479,24.098116,28.56481,36.361495,51.88347,,,73.57996,79.634298
营运能力,总资产周转率,0.341451,1.338098,0.906416,0.598315,0.257146,1.210428,0.850655,0.518144,0.243919,1.134581,0.832995,0.563012,0.255245,1.187261,0.825505,0.514433,0.281117,1.2009,0.845782,0.547259,0.231241,1.058334,0.691925,0.415359,0.161408,0.997126,0.674351,0.433699,0.205455,0.899911,0.6481,0.41731,0.180378,0.852154,0.651374,0.404138,0.201553,1.030439,0.534874,0.351313,0.14925,1.14324,0.980304,0.584123,0.272415,1.314084,0.878486,0.650208,0.327304,1.357615,1.013185,0.693704,0.348589,1.766475,1.335667,0.801698,0.336279,1.929284,1.260679,0.839415,0.250824,1.661727,1.270132,0.895616,0.395019,1.706445,1.188776,0.729181,0.363384,2.084907,1.828106,1.31795,0.705789,3.777494,2.513565,1.295207,0.681725,2.75421,1.969794,1.337945,0.742752,2.671097,1.947122,1.342881,0.561879,2.538202,2.148721,1.256817,0.521105,2.367373,1.666433,1.238654,0.521431,1.275344,,,0.882925,0.876491
营运能力,总资产周转天数,263.580439,269.038567,297.876154,300.844677,349.99526,297.415318,317.402235,347.393265,368.974337,317.297721,324.131468,319.708539,352.601022,303.218911,327.072337,349.899576,320.150915,299.775013,319.230936,328.911606,389.20311,340.15698,390.215219,433.359159,557.589924,361.037422,400.384425,415.033568,438.050358,400.039345,416.602165,431.333659,498.952018,422.458553,414.507925,445.392221,446.530933,349.365563,504.79162,512.362284,603.013559,314.894488,275.424716,308.154028,330.377755,273.954905,307.346814,276.834269,274.973187,265.170789,266.486214,259.476379,258.18335,203.795627,202.146104,224.52342,267.634278,186.597631,214.170251,214.434821,358.81606,216.642016,212.576189,200.978933,227.836981,210.964831,227.12423,246.852077,247.671682,172.669545,147.693814,136.575644,127.516845,95.301254,107.417117,138.973921,132.017948,130.708976,137.070101,134.534619,121.1709,134.776053,138.666145,134.040077,160.176646,141.832636,125.656121,143.218868,172.709841,152.067284,162.022692,145.318998,172.601721,282.276718,,,407.73552,410.728561
营运能力,流动资产周转率,0.701423,3.083503,2.031975,1.366756,0.595474,3.008628,2.076258,1.228338,0.593907,2.785271,2.014153,1.25251,0.568526,2.601533,1.801599,1.092783,0.619037,2.79952,1.891248,1.246406,0.527213,2.609562,1.622906,1.010087,0.400766,2.423796,1.602303,1.071957,0.507235,2.260409,1.608298,1.037606,0.445172,2.165179,1.663819,1.008076,0.496227,2.718732,1.379931,0.906938,0.392963,3.522694,3.018268,1.920097,0.944724,4.798308,3.104719,2.317254,1.137854,4.367899,2.917083,1.995215,0.993319,4.960778,3.55008,2.093323,0.927311,5.765969,3.435703,2.529739,0.750425,5.254318,3.901631,2.788824,1.258042,5.005739,3.025163,1.882702,0.999466,4.688606,3.421036,2.373098,1.264249,6.024388,4.199652,2.499866,1.310013,5.870548,4.239304,3.026045,1.740648,6.829167,4.969772,3.497088,1.546935,5.478004,3.714896,2.097245,0.869302,4.555879,3.236641,3.079768,1.300969,3.593062,,,2.632585,2.46801
营运能力,流动资产周转天数,128.310473,116.750312,132.87561,131.698649,151.140082,119.65583,130.041619,146.53939,151.538708,129.251323,134.051383,143.711416,158.303932,138.379938,149.866794,164.716914,145.387101,128.593438,142.762854,144.415205,170.708918,137.954143,166.368199,178.202355,224.569757,148.52732,168.50741,167.917128,177.432303,159.263205,167.879328,173.476225,202.168827,166.267957,162.277246,178.557938,181.368535,132.414654,195.661946,198.469809,229.028924,102.194488,89.455266,93.745226,95.265832,75.026438,86.964375,77.678147,79.096262,82.419482,92.558198,90.21582,90.60528,72.569251,76.05462,85.987659,97.054727,62.435298,78.58652,71.153562,119.931945,68.515074,69.201818,64.543314,71.53973,71.917449,89.25137,95.607242,90.048038,76.781877,78.923447,75.850201,71.188486,59.757099,64.291026,72.003854,68.701604,61.323056,63.689691,59.483567,51.704876,52.715067,54.32844,51.471392,58.179551,65.717361,72.680354,85.826867,103.531294,79.018773,83.419809,58.445951,69.179152,100.193085,,,136.747711,145.86645
营运能力,应付账款周转率,6.752318,21.950302,16.89948,10.795678,5.624205,18.962191,14.749802,9.404589,4.031499,17.404932,14.056053,9.2512,4.606269,17.527996,15.471151,10.179371,5.094709,16.797824,13.012098,8.535116,4.03588,15.521815,11.23017,7.135913,3.563378,19.886836,13.237664,9.428661,,14.185567,,5.854615,2.716562,10.097294,8.322631,4.535602,2.177288,11.363023,5.112199,3.495401,1.311911,14.553184,12.696216,8.840135,3.615592,18.509832,11.894696,9.091846,4.485447,18.05661,12.479952,8.765391,4.053234,23.78468,16.34455,11.364494,4.901862,30.653041,22.80646,13.308956,4.02682,26.936442,19.6109,15.379458,6.357529,27.771861,20.319288,13.658682,5.605086,21.355929,21.106265,15.054018,8.808137,25.866905,1.05475,13.535418,5.918279,25.71268,19.072025,15.516521,9.723855,29.953982,22.788862,14.899132,6.981159,29.245595,24.908826,12.109443,6.486026,23.334481,18.342364,11.396333,4.448627,12.584597,,,9.183891,10.511997
