每股指标,每股经营现金流,1.578061,1.443887,0.811297,0.774425,0.640149,3.256905,2.048521,2.423054,1.493984,2.130454,2.338387,1.317599,0.185844,1.469599,0.196218,-0.428131,-0.325541,0.316498,0.319157,0.961134,-0.141544,1.61182,0.162244,-0.315559,-0.223923,2.412066,0.733704,0.093618,-0.794087,1.164361,-0.592532,-0.536248,-1.019224,-0.789977,-1.815221,-2.029427,-1.505794,1.595496,-0.620052,-0.842285,-0.883667,2.714501,2.266005,0.839995,-0.208964,2.169627,1.829279,1.200862,0.463584,1.520729,2.16533,1.048077,-0.587302,1.945529,2.717193,1.977374,1.204522,2.781844,1.913166,1.027062,0.730776,2.534569,4.176357,1.953261,0.662445,0.14031,1.617191,0.472007,-0.378781,1.854679,0.924953,0.634535,0.238226,1.474066,0.889377,0.032818,0.048242,2.356122,1.453064,0.940647,0.366381,1.898523,1.584475,0.606296,-0.191386,2.129587,1.062245,-0.191521,-0.479254,0.958697,0.609137,-0.234255,0.027482,2.00132,,0.677562,,0.715302,0.406654,1.602374,0.366018,0.196499,,0.152685,-0.321265,,,,,
每股指标,每股现金流量净额,-0.229373,-0.925792,-1.870018,-1.504338,-0.865088,0.958788,-0.744466,-0.288354,-0.263475,-0.332168,-0.164064,-0.489711,-0.763504,0.636006,-0.689835,-1.261029,-1.048954,-0.187635,-0.623611,-0.529895,-0.579806,0.689918,-0.193845,-0.640594,0.420917,0.715825,0.228999,-0.233971,-0.063613,0.434959,0.048761,1.043796,0.453166,-1.648112,-1.328439,-0.847839,-0.677548,-0.491174,-1.988439,-2.063326,-1.076634,0.365844,-0.229186,-0.705518,-0.637565,0.22563,0.533958,0.350801,-0.236699,0.923997,1.395439,0.818502,-0.014304,2.724747,3.954146,5.047815,4.017949,0.830478,-0.173669,-0.275211,-0.061189,0.140651,0.495844,0.00123,0.389236,-1.537182,-0.306398,-0.365821,-0.437325,-0.02866,-0.62814,-1.540948,0.922771,0.899636,1.132489,-0.131665,0.02602,0.259145,0.017313,0.223038,0.33538,0.916823,0.718235,-0.221239,-0.577154,0.177736,-0.293796,-1.123207,-1.150087,0.740863,-0.284952,-0.408259,0.12782,0.203866,,0.294968,,-0.184603,0.300383,2.518978,0.141321,-0.216685,,-0.442857,-1.236992,,,,,
每股指标,每股企业自由现金流量,,1.429536,,0.868597,,1.626986,,1.315006,,1.176349,,1.031699,,0.536709,,0.644425,,0.832895,,0.583628,,1.571035,,0.93884,,0.748792,,0.752385,,0.462121,,0.523201,,0.820786,,0.984802,,1.929853,,1.701247,,0.606633,,0.809073,,0.967916,,0.439174,,0.294702,,0.337304,,-3.332554,,-3.349459,,-0.463435,,-0.198928,,-0.284068,,0.068998,,0.588246,,0.07088,,0.152939,,1.131433,,1.572386,,0.81306,,0.55887,0.371048,0.559908,-0.013964,0.29146,0.279432,0.341431,0.476678,0.287137,0.961357,0.575596,0.089268,-0.155596,-0.05226,-0.045724,-0.171745,-0.173552,,0.007558,,0.790035,-0.00123,-1.111893,-0.02865,0.077334,,-1.147601,0.158774,,,,,
每股指标,每股股东自由现金流量,,1.429536,,0.868597,,1.626986,,1.315006,,1.176349,,1.031699,,0.536709,,0.644425,,0.832895,,0.548948,,1.604911,,0.93884,,0.729526,,0.743247,,0.113538,,1.263429,,1.188961,,2.526706,,1.929853,,1.693103,,0.604769,,0.807924,,0.836259,,0.288659,,0.09481,,0.427743,,-2.70472,,-3.048084,,-0.58048,,-0.202932,,-0.258236,,0.065868,,0.589505,,0.645409,,-1.310596,,-0.142615,,3.550248,,1.863678,,0.65889,0.371048,0.559908,-0.013964,0.113298,0.120024,0.163269,0.245067,-0.408764,0.996743,0.294155,-0.344638,1.089392,0.31344,0.393117,0.193955,-0.747702,,0.011216,,0.790035,-0.00123,-0.921728,0.11192,-0.195021,,-0.840102,1.145075,,,,,
每股指标,每股未分配利润,3.91157,3.613819,2.815827,2.703105,3.156534,2.812642,2.713318,2.370764,3.402921,3.10614,2.848989,2.585996,3.426998,3.372551,3.131693,3.004635,3.404892,3.448074,3.338495,3.28639,3.752507,3.792813,3.702004,3.640642,4.547451,4.612177,4.439661,4.149726,4.481509,4.331874,3.98455,3.722016,4.076665,3.943555,3.535297,3.039672,3.818873,3.676043,3.056757,2.586538,3.69955,3.528572,2.909347,2.490712,4.348441,4.095607,3.815746,3.465538,3.640746,3.418486,2.840528,2.623391,4.924708,4.548341,3.948496,3.564803,3.347728,3.873645,3.268384,2.673805,2.503424,2.16252,1.726135,1.371595,1.947771,1.675984,1.350748,1.071643,1.407336,1.301749,1.113112,1.154432,1.860074,1.209089,0.807485,0.646912,0.496414,0.688531,0.511713,0.387792,1.41914,1.289751,1.126566,0.948285,1.043013,1.407113,1.254384,1.016967,1.768466,1.6174,1.34452,1.017328,0.998602,0.820052,0.627476,0.414456,0.25924,0.173132,0.37412,0.357453,0.667933,0.499866,0.225635,0.036407,0.427739,0.149167,0.504179,0.485564,1.034175,0.023472
每股指标,每股资本公积金,0.680146,0.680146,0.680146,0.680146,0.680146,0.680146,0.680146,0.680146,0.680146,0.680146,0.675019,0.675019,0.675019,0.675019,0.675019,0.675019,0.790087,0.790087,0.75363,0.727702,0.582971,0.573966,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577598,0.577517,0.581626,1.370541,1.367695,1.778568,1.787679,1.780489,1.773299,1.75591,1.75199,3.880812,3.863525,3.993261,3.627701,3.444054,0.531237,0.487373,0.712211,0.741716,0.833415,0.790967,0.728631,0.799627,0.881923,0.79881,0.783057,0.627696,0.426044,0.55897,0.733992,1.615262,3.929223,2.829672,1.559933,1.191011,1.029194,0.99391,0.99391,1.990865,1.990865,1.990858,1.990502,2.887652,2.887652,2.886036,2.870177,4.80615,4.803829,4.803578,4.744592,4.685768,4.685036,4.680528,4.680528,4.679324,4.679324,4.679324,4.67526,3.864699,3.864699,3.864699,3.864699,4.245537,4.245537,4.334976,0.368309,0.07326,
每股指标,每股盈余公积金,1.882116,1.882116,1.65775,1.65775,1.65775,1.649298,1.46176,1.46176,1.46176,1.46176,1.372285,1.372285,1.372285,1.372285,1.331978,1.331978,1.303141,1.303141,1.243156,1.243156,1.269304,1.269304,1.235325,1.235325,1.235325,1.235325,1.154583,1.154583,1.154583,1.153546,1.02716,1.02716,1.02716,1.02716,0.881266,0.881266,0.881266,0.881266,0.702244,0.702244,0.702244,0.702244,0.567194,0.566667,0.850001,0.850001,0.677072,0.675293,0.675293,0.675293,0.531378,0.530621,0.959641,0.959641,0.741836,0.776662,0.776662,1.006376,0.778603,0.778603,0.778603,0.778603,0.611594,0.611594,0.611594,0.611594,0.501978,0.501978,0.501978,0.501978,0.391205,0.391205,0.508566,0.508566,0.422756,0.422756,0.42275,0.400902,0.344297,0.344297,0.516446,0.516446,0.411981,0.411981,0.535575,0.535575,0.430484,0.430484,0.645727,0.645727,0.505018,0.505018,0.505018,0.505018,0.390856,0.390856,0.390856,0.390856,0.281579,0.317501,0.266638,0.266638,0.184851,0.184851,0.166949,0.166949,0.079348,0.152432,0.208934,0.030575
每股指标,每股留存收益,5.793687,5.495935,4.473577,4.360856,4.814284,4.461941,4.175078,3.832524,4.864681,4.5679,4.221274,3.958281,4.799283,4.744837,4.463672,4.336614,4.708033,4.751215,4.581652,4.529547,5.021811,5.062117,4.93733,4.875967,5.782776,5.847503,5.594245,5.30431,5.636093,5.48542,5.01171,4.749176,5.103825,4.970716,4.416564,3.920939,4.70014,4.55731,3.759001,3.288782,4.401795,4.230817,3.476542,3.05738,5.198442,4.945608,4.492819,4.140831,4.316039,4.09378,3.371906,3.154012,5.884349,5.507983,4.690332,4.341466,4.12439,4.880022,4.046988,3.452409,3.282028,2.941124,2.33773,1.983189,2.559365,2.287578,1.852726,1.573621,1.909315,1.803727,1.504317,1.545637,2.368641,1.717656,1.230242,1.069668,0.919164,1.089434,0.856011,0.73209,1.935587,1.806198,1.538547,1.360266,1.578589,1.942689,1.684869,1.447452,2.414193,2.263128,1.849539,1.522347,1.503621,1.325071,1.018332,0.805312,0.650096,0.563988,0.655699,0.674954,0.934571,0.766504,0.410486,0.221258,0.594689,0.316117,0.583527,0.637997,1.243109,0.054047
每股指标,每股营业收入,2.669168,18.711522,11.909052,7.285386,2.898769,16.810572,10.874213,7.378607,2.988327,12.214422,8.559591,5.019852,1.615223,9.846232,5.923145,3.730509,1.558172,10.266977,6.92139,4.333374,1.639207,9.803814,6.149409,3.437969,1.268305,13.767061,9.423229,5.648489,2.185534,14.339076,8.751025,5.427878,2.104461,15.005808,8.579714,4.206559,1.747319,16.193056,9.783086,5.992992,2.315686,14.097439,8.549948,4.687385,2.892595,17.415377,11.809625,7.334069,3.4513,17.346043,10.731962,7.576273,6.149759,28.021884,18.870353,12.315167,5.89221,32.568177,21.176598,12.321347,5.670334,25.92559,17.566131,10.627905,4.534248,16.891461,11.219264,6.82354,2.54319,16.033476,11.365974,8.212014,4.322859,19.706034,11.980802,7.063144,3.0481,12.388846,8.030939,5.099093,3.329203,17.165207,11.04291,6.373844,3.605324,19.255817,13.468443,7.249415,4.189888,23.797268,14.236048,8.791335,5.467932,19.638513,13.485553,7.305775,2.666956,11.552611,5.133204,8.769282,4.127557,6.150928,2.803473,4.967559,3.103351,5.981804,2.151956,11.554446,21.939002,11.010335
每股指标,每股营业总收入,2.669168,18.711522,11.909052,7.285386,2.898769,16.810572,10.874213,7.378607,2.988327,12.214422,8.559591,5.019852,1.615223,9.846232,5.923145,3.730509,1.558172,10.266977,6.92139,4.333374,1.639207,9.803814,6.149409,3.437969,1.268305,13.767061,9.423229,5.648489,2.185534,14.339076,8.751025,5.427878,2.104461,15.005808,8.579714,4.206559,1.747319,16.193056,9.783086,5.992992,2.315686,14.097439,8.549948,4.687385,2.892595,17.415377,11.809625,7.334069,3.4513,17.346043,10.731962,7.576273,6.149759,28.021884,18.870353,12.315167,5.89221,32.568177,21.176598,12.321347,5.670334,25.92559,17.566131,10.627905,4.534248,16.891461,11.219264,6.82354,2.54319,16.033476,11.365974,8.212014,4.322859,19.706034,11.980802,7.063144,3.0481,12.493756,8.195316,5.186693,3.360095,17.265877,11.091123,6.412209,3.605815,19.372129,13.537997,7.278894,4.206495,23.844609,14.297784,8.795703,5.487929,19.724494,13.551118,7.34719,2.683218,11.603315,5.155416,8.784213,4.137681,6.157906,2.807857,4.976457,3.109116,5.993254,2.156487,11.573279,21.995897,11.04276
每股指标,每股息税前利润,0.323435,2.944387,1.741389,1.008964,0.391866,2.133748,1.208053,0.823719,0.325742,0.939449,0.554458,0.270215,0.069709,0.319789,-0.1051,-0.069846,-0.088608,0.241487,0.08325,0.037356,-0.08848,0.157125,0.07212,0.039075,-0.08644,1.026072,0.688408,0.4099,0.177426,1.373988,0.650172,0.402338,0.205574,1.847166,1.088334,0.442591,0.194347,2.251441,1.24926,0.68433,0.219095,1.904883,0.917818,0.509385,0.260326,2.111398,0.978291,0.636542,0.232731,1.655288,0.800442,0.572757,0.408682,2.521437,1.51979,1.004485,0.396496,2.627084,1.596604,0.933124,0.383931,1.892553,1.235237,0.82513,0.320219,1.273912,0.768642,0.435714,0.122724,1.29622,0.905373,0.986446,0.854005,1.567061,0.629822,0.372459,0.163124,0.816433,0.478345,0.288253,0.188898,1.018756,0.629266,0.373027,0.193843,1.001355,0.70918,0.347887,0.257512,1.38116,0.799029,0.3571,0.264173,1.29503,0.787101,0.43099,0.135133,0.949716,0.320659,0.828123,0.29716,0.931976,0.310532,0.794421,0.37251,0.819132,,1.035822,2.31464,0.655056
盈利能力,净资产收益率(ROE),4.14,38.03,24.2,13.79,5.47,30.94,17.83,11.82,4.62,12.97,7.5,3.27,0.83,5.15,0.89,-0.44,-0.77,4.06,1.74,0.95,-0.73,3.11,0.95,0.39,-0.82,11.35,7.96,4.17,1.85,14.3,7.61,4.04,1.88,22.15,13.79,6.25,2.3,31.24,18.87,10.7,2.9,30.19,16.83,8.57,3.4,25.54,13.98,8.36,3.73,26.38,11.92,8.36,3.56,25.86,17.48,11.67,5.76,40.58,27.1,16.51,6.96,37.74,25.44,16.28,6.23,29.27,,10.58,,27.72,,18.38,,19.25,,7.46,,17.49,,6.33,,15.32,,5.51,,12.6,,3.78,,12.45,,,,11.49,,3.8,,11.56,3.54,12.51,,,,13.12,,,,,,
盈利能力,摊薄净资产收益率,4.06289,35.601116,24.542488,14.694043,5.328726,30.663463,18.731335,13.721869,4.514723,13.05473,7.892239,3.672547,0.822466,5.245369,0.93995,-0.479121,-0.778578,4.033115,1.793101,1.000486,-0.73653,3.365098,1.052264,0.438392,-0.876319,11.730206,8.334106,4.474711,1.944383,14.714579,8.208561,4.400475,1.991906,21.581038,14.332707,6.612236,2.274923,29.769181,19.264312,11.464441,2.859194,27.488781,16.668944,9.203349,3.340261,24.180956,12.200818,7.894808,3.131766,20.836427,11.570603,8.389773,3.496002,21.18586,14.24722,9.759556,4.18134,35.443995,25.483605,15.708512,6.785869,34.632555,25.435412,18.74042,6.227329,25.994733,17.77,11.02,2.99,31.63,23.55,23.26,12.73,14.18,8.35,7.21,3.58,17.7,11.18,7.14,2.63,14.52,9.47,5.76,2.49,12.02,7.948,3.86,1.84,11.63,6.85,2.71,2.48,10.86,6.79,3.72,1.36044,11.53,3.5,10.03,2.9,11.03,3.59,10.2,4.77,10.5,4.25,27.81,51.33,19.3
盈利能力,净资产收益率_平均,4.142421,38.272771,24.534371,14.555009,5.472557,30.108127,18.079496,12.817549,4.615352,12.800171,7.562219,3.44842,0.827647,5.113576,0.897945,-0.45259,-0.769147,4.017941,1.7485,0.972106,-0.72933,3.236156,0.995885,0.407487,-0.870917,12.058045,8.401804,4.420015,1.964958,15.271697,8.234373,4.324841,2.011961,22.285006,14.166746,6.250682,2.301114,30.583185,18.449125,10.452867,2.900672,29.87712,16.961319,8.974768,3.397673,25.762336,12.044439,7.613514,3.057591,22.694323,11.945873,8.513175,3.561188,29.10809,19.148995,12.579592,5.301397,40.528238,27.287393,16.278928,6.938529,36.975343,25.310339,17.652134,6.365691,29.296142,18.862657,11.231965,3.120763,24.202226,17.439317,17.972029,10.788042,18.898081,10.067623,7.5218,3.455633,17.476579,10.533984,6.570689,2.661369,15.006286,9.513496,5.670331,2.406039,12.501499,8.088208,3.840217,1.855005,12.443495,7.153513,2.763545,2.514877,10.98765,6.714435,3.620994,1.307367,10.91268,3.472181,11.538948,2.940686,11.590089,3.652642,11.984727,4.886425,17.681077,7.221709,40.315932,70.558762,19.338177
盈利能力,净资产收益率_平均_扣除非经常损益,3.817285,31.560327,19.493862,11.656881,4.655294,25.371358,15.398476,10.967263,4.010531,9.964426,5.645109,2.428198,0.328139,1.682985,-2.137547,-2.533654,-2.154154,1.966691,-0.280742,-0.665623,-1.168763,-0.345044,-0.991619,-1.090481,-1.203271,9.603477,7.098192,3.378158,1.559858,11.830303,7.021798,3.637975,1.858217,19.962904,13.039036,5.717049,2.073502,28.5588,17.628563,10.226479,3.279298,27.445022,15.857452,8.31955,3.127805,18.614015,10.657127,6.512376,2.743158,20.049341,9.552631,6.389982,2.79446,25.74604,17.576381,11.236851,4.911519,39.014363,26.775916,15.975108,6.879364,38.212267,26.310665,17.097923,6.040222,27.161571,17.353598,10.098192,2.943183,17.267688,11.378836,9.241691,2.328632,18.192231,8.972476,6.794973,3.415961,17.027601,10.739742,7.152835,2.662189,14.834816,9.506436,5.720401,2.477978,12.91127,7.284905,2.945533,1.917697,12.151385,7.225052,2.826658,2.499591,12.731515,6.646964,3.620994,,10.851085,3.472181,11.493252,0.00029,11.496532,,,,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,3.743996,29.357239,19.500311,11.768232,4.532942,25.839326,15.953653,11.74104,3.923088,10.16259,5.891465,2.586016,0.326084,1.726361,-2.237538,-2.682179,-2.180567,1.974118,-0.287903,-0.685056,-1.180301,-0.358793,-1.047756,-1.173186,-1.210735,9.342374,7.040997,3.419962,1.543524,11.398728,6.999788,3.701598,1.839694,19.332289,13.191785,6.047737,2.049902,27.798677,18.407492,11.216144,3.232406,25.251102,15.584106,8.531443,3.074953,17.471423,10.795494,6.752986,2.809705,18.407979,9.252542,6.297356,2.743309,18.738845,13.077165,8.717825,3.873833,34.120035,25.005938,15.415338,6.728006,35.791106,26.440681,18.152041,5.908933,24.100708,16.35,9.91,2.82,22.56,15.37,11.96,2.75,13.65,7.44,6.51,3.54,17.24,11.395676,7.77,2.627229,14.35,9.459708,5.81,2.560506,12.41,7.158757,2.96,1.899806,11.36,6.92153,2.776708,2.468425,12.58,6.71863,3.72,,11.47,3.48,9.99,,,,,,,,,,
盈利能力,息税前利润率,12.11746,15.73569,14.622404,13.849159,13.518383,12.692894,11.109343,11.16362,10.900479,7.691313,6.47763,5.382937,4.315803,3.247834,-1.774395,-1.872293,-5.686664,2.352075,1.202802,0.862073,-5.397767,1.602692,1.172797,1.136584,-6.815453,7.453098,7.30544,7.256822,8.118231,9.582126,7.429674,7.412454,9.768488,12.309674,12.68497,10.521459,11.122585,13.903749,12.769591,11.418837,9.461354,13.512263,10.734788,10.867144,8.999748,12.123758,8.283848,8.679252,6.743312,9.542743,7.45849,7.559886,6.645504,8.9981,8.053851,8.156487,6.729156,8.066416,7.539478,7.573236,6.770881,7.299944,7.031929,7.763815,7.062247,7.541753,6.851096,6.385465,4.825594,8.084464,7.965649,12.01223,19.755577,7.952192,5.256934,5.273275,5.351678,6.53473,5.836814,5.557549,5.62183,5.900405,5.673604,5.817459,5.375861,5.169049,5.238445,4.7794,6.121793,5.792338,5.588482,4.059943,4.813714,6.565593,5.808388,5.866057,5.036241,8.184875,6.219851,9.427408,7.181801,15.134636,11.059412,15.9636,11.981226,13.667574,,8.95012,10.523053,5.932
盈利能力,总资产报酬率,2.14265,20.014063,12.065032,7.14337,2.755585,14.994922,8.729401,5.937958,2.290027,6.835502,4.039686,2.004171,0.519626,2.277845,-0.772976,-0.52213,-0.649432,1.669172,0.569427,0.253168,-0.596966,0.993641,0.462448,0.256501,-0.543981,6.188255,4.216777,2.539562,1.088663,8.338109,3.921795,2.459745,1.268725,11.468198,7.256734,2.981931,1.333321,15.268286,9.532491,5.437648,1.685389,15.630429,8.234205,4.844086,1.664857,14.699851,6.719579,4.648873,1.683372,13.83587,6.755344,4.949406,2.026538,16.065055,10.203133,6.702265,2.813299,18.186679,11.045027,6.927533,2.891415,15.993015,9.633532,7.517136,3.046707,12.99634,7.634947,4.682758,1.376985,10.567486,7.440531,7.99317,4.863095,10.71054,4.640565,3.422912,1.615123,10.223167,6.514589,4.149895,1.804252,10.082126,6.323643,4.0601,1.635071,8.32206,6.176929,3.26506,1.582839,9.283615,6.081468,2.851476,2.120783,11.287669,6.887086,3.945711,1.305589,9.177393,3.060373,9.380157,3.424509,10.934577,3.716211,11.277843,4.007887,13.397627,,20.220902,21.879777,7.047978
盈利能力,总资本回报率,4.451386,44.554907,28.406616,16.564374,6.260383,34.399428,19.821518,13.923306,5.051444,14.589995,8.807291,4.345682,1.055074,4.757731,-1.589885,-1.070629,-1.332254,3.566851,1.255745,0.565396,-1.286447,2.176433,1.016045,0.5588,-1.162304,14.091545,9.634551,5.860697,2.422316,19.627089,8.399103,5.605625,2.761078,28.303751,16.628199,6.717763,3.131106,37.689521,22.408744,12.816715,3.714642,35.625754,18.47366,10.704245,3.497266,31.580367,13.664939,9.120778,3.263496,25.218957,12.792951,9.204034,3.65122,31.948438,20.563909,14.057573,5.713608,46.618564,30.77108,18.644159,7.778887,42.091787,29.570904,20.887193,7.491127,34.335997,20.566583,12.135684,3.423148,25.777864,18.298611,19.526139,10.519371,26.159114,11.400971,9.55213,4.725545,25.850108,15.818394,9.731631,3.885401,21.537959,13.690946,8.276805,3.362949,16.19341,11.492102,5.670913,2.763617,16.62585,10.430178,4.75866,3.55603,17.59536,10.529701,5.834573,1.848957,12.948626,4.528858,13.432032,4.621383,15.173605,4.968138,15.561282,5.195507,18.506161,,29.219468,31.423298,9.912833
盈利能力,投入资本回报率,4.098013,37.964568,24.258914,14.352897,5.448246,29.986543,18.025508,12.779511,4.602502,12.759642,7.549636,3.42261,0.826923,5.103026,-0.795096,-0.451862,-0.766715,4.025891,1.745906,0.969438,-0.720699,3.227736,0.981372,0.524057,-0.823567,13.201257,8.558473,5.127675,2.017448,18.046042,7.100272,4.80637,2.304188,24.796497,14.51466,5.772873,2.453616,32.105193,19.069227,10.936453,3.122395,30.818017,15.693838,9.347271,2.874704,26.175113,11.50481,7.735915,2.73598,22.052586,11.234992,8.097831,3.185114,28.077553,17.963321,12.358581,4.900089,40.648982,26.852376,16.316865,6.829629,37.20961,25.69614,18.223885,6.682867,29.654996,17.651422,10.496434,3.05076,21.786535,14.736793,15.318756,7.955272,16.647903,8.099034,6.865618,3.098508,17.542825,10.065336,6.586406,2.692627,14.81539,9.092891,5.603067,2.158374,12.041599,7.70615,3.80701,1.872015,11.680405,6.918185,2.752786,2.372238,10.887482,6.350365,3.560196,1.268664,10.562351,3.46155,11.25202,3.334012,11.351764,3.760937,11.707963,4.5914,16.094782,6.118683,22.451779,23.472477,8.393568
盈利能力,息前税后总资产报酬率_平均,1.997378,17.270733,10.527904,6.308986,2.454309,13.191085,8.026015,5.491309,2.106202,6.051643,3.503244,1.607946,0.425845,2.471036,0.444589,-0.229887,-0.380336,1.919803,0.804512,0.434717,-0.333478,1.480263,0.477614,0.255303,-0.384063,5.853155,3.797593,2.250228,0.91695,7.740134,3.353769,2.137032,0.830782,10.15551,5.811076,2.628924,1.014444,13.185516,8.057111,4.755968,1.372687,13.715564,7.730623,4.315007,1.664256,12.823232,6.085677,4.098084,1.611065,12.094326,5.982815,4.354168,1.869861,14.1192,9.263912,5.899272,2.552573,15.910425,9.78333,6.102051,2.580133,14.096587,8.173565,6.342867,2.590662,11.135544,6.50907,4.076082,1.174367,8.909562,5.927527,6.186544,3.609361,7.942264,2.902559,2.203952,1.043007,7.069827,4.426264,2.676132,1.172221,6.797211,4.24026,2.717006,1.14288,6.181398,3.84268,2.186617,0.927062,6.518102,3.991762,1.649519,1.433399,6.984471,3.905635,2.407632,0.831931,7.486111,2.339141,7.213532,1.936827,7.286744,2.26453,7.361005,2.997194,9.551976,4.29633,10.893574,11.239939,2.193114
盈利能力,毛利率,23.55832,24.141091,22.357947,21.329452,18.88922,22.941431,21.326029,25.591434,24.841236,25.648993,22.969514,22.843266,21.479031,22.826033,20.687454,18.648035,14.956395,18.647451,17.428839,15.394365,14.401142,17.4755,19.294372,17.600259,15.988038,24.349135,23.42234,22.942027,24.282689,25.325374,23.638959,21.417949,22.693395,26.317873,25.657125,24.935305,24.023113,27.821478,25.698679,24.848325,24.15037,25.327632,23.884642,23.379581,22.939224,24.280418,19.447634,19.631381,19.263309,19.460459,18.216941,18.31242,18.165174,19.965139,18.914784,18.750531,18.373288,18.199613,17.328065,17.170627,17.16043,17.331798,17.165301,17.027224,17.377744,17.335742,16.702622,16.463693,18.065879,15.735508,14.180814,14.620652,16.433121,18.502903,15.756196,16.444161,17.09877,18.37726,17.177331,17.441031,17.512583,18.487348,17.541216,17.011517,17.35353,17.029607,17.725486,17.161475,21.42497,18.286285,20.77104,21.017337,21.894638,18.608769,19.857397,20.062675,21.565933,20.780664,20.85379,20.348884,18.322969,21.312346,16.144727,19.551271,16.848708,19.687821,,15.94398,17.902835,11.457725
盈利能力,销售净利率,11.295594,13.578797,12.75924,12.231252,12.040065,11.16119,10.212672,10.323361,10.025101,6.802396,5.608332,4.311559,3.525196,3.522216,1.02057,-0.824347,-3.337643,2.692283,1.697298,1.480275,-3.043062,2.386888,1.227376,0.892782,-5.083864,6.432933,6.440266,5.542361,6.496075,7.334441,6.254887,5.214566,6.396572,9.5354,10.15792,8.878674,8.46251,11.442925,10.793191,9.553982,7.705923,11.494997,10.078277,9.299712,8.996497,10.310168,7.502378,7.445897,6.453663,8.24623,6.605551,6.539579,6.131721,7.841679,7.312476,7.116478,6.105521,6.983141,6.678227,6.608672,6.041946,6.359137,5.966237,6.551011,6.005137,6.461936,5.840809,5.456109,4.115526,6.28741,6.345865,9.29721,14.662476,5.530557,3.288083,3.395368,3.455983,4.54047,4.046929,3.636321,3.68639,3.976016,3.820992,3.884772,3.758126,3.634039,3.275676,2.825104,3.599717,3.939334,3.684083,2.243986,3.265402,3.875459,3.309926,3.303194,3.2287,6.231351,4.290249,7.262213,4.071832,10.097083,6.749762,10.438044,8.976494,9.763089,11.683301,4.829542,5.419855,1.851292
盈利能力,成本费用利润率,13.493825,18.345134,16.707726,15.582284,14.702312,14.540645,12.434561,12.563443,12.24699,8.564857,6.954879,5.715311,4.319498,3.382453,0.112598,-1.845409,-5.146011,2.37019,1.211696,0.846489,-5.091808,1.585879,1.179796,0.873853,-6.183733,7.268024,7.704305,6.697495,8.076173,8.727805,7.952026,6.547582,8.400276,12.377493,13.183247,11.179835,11.399712,15.475104,14.261271,12.410365,9.802178,15.195203,13.039182,11.712695,11.381843,13.60349,9.358303,9.25854,7.934445,10.377013,8.136583,8.090041,7.529544,9.91104,9.153636,8.848382,7.663189,8.738897,8.287597,8.157699,7.357202,7.851021,7.502167,8.194653,7.232553,8.074851,7.260598,6.714999,4.945699,8.012907,8.197157,12.433519,20.120702,8.278671,5.239055,5.357094,5.683093,7.004006,6.421135,5.927681,5.931629,6.256173,6.133837,6.156215,6.075708,5.216802,5.280773,4.612539,5.92785,6.025668,5.902472,4.137929,5.139448,6.860651,6.021018,5.909479,5.064367,8.451243,6.067482,9.724507,6.507511,15.602774,10.156127,16.079835,11.615077,12.824524,,7.415635,8.78767,2.825757
盈利能力,营业利润率,11.673246,15.638187,14.53565,13.723685,13.422214,12.552031,10.963133,11.111376,11.07666,7.528617,6.375228,5.276158,4.135788,3.237798,0.166975,-1.820576,-5.694958,2.302654,1.493178,0.673815,-5.699013,1.400577,1.331651,1.201209,-7.292094,6.621802,6.962268,6.124798,7.654242,7.774235,7.055132,6.047726,7.759748,10.840883,11.429863,9.901178,10.060844,12.254605,11.532497,10.238574,7.837415,12.265862,10.904537,9.967361,9.992136,11.282173,8.045712,7.841193,7.131016,8.527116,6.199558,5.752211,5.81768,8.28367,8.156281,7.977136,7.038115,7.863334,7.524993,7.383851,6.780888,7.45307,7.285458,7.303979,6.371498,7.326268,6.636824,6.096074,4.493767,7.560095,7.795583,11.718925,19.356893,7.487958,4.905796,4.967593,5.335931,6.465326,5.986934,5.57665,5.701715,5.852039,5.758154,5.798891,5.965487,4.981158,5.072074,4.546361,5.747407,5.717583,5.591958,4.018486,4.836199,7.000518,5.684379,5.531545,4.781284,8.593208,5.879223,8.740699,6.086104,14.001557,9.366297,13.603177,10.39811,11.526692,13.716179,6.74934,7.924892,2.204628
