每股指标,每股未分配利润,6.792124,6.294709,6.414449,5.966211,5.918619,5.568057,5.785562,5.452632,5.459461,5.268171,5.413962,5.259468,5.421603,5.152308,5.141506,5.02067,5.160226,5.004546,5.091008,4.746317,4.773327,4.455083,4.548076,4.256123,4.144421,3.891249,4.12458,3.944359,3.793566,3.416207,3.573398,3.412737,3.641037,3.381125,3.363516,3.094973,3.163276,2.885142,2.920622,2.64056,3.151356,2.917336,3.044223,2.78441,2.590102,2.364833,2.248859,2.018151,2.074763,1.935179,1.970097,1.810615,1.84554,1.730559,1.768433,3.42147,3.644952,3.42485,3.453583,3.99065,4.220453,3.954949,4.024728,3.587499,3.280395,-0.789485,-0.702458,-0.721528,-0.737029,-0.747566,-0.744064,-0.777443,-0.803741,-0.801162,-0.796736,-0.807247,-0.858891,-0.92835,-0.926441,-0.945029,-0.967899,-0.989158,-0.991651,-1.023029,-1.061614,-1.07389,-1.186928,-1.218677,-1.231117,-1.223757,-0.996349,-1.017175,-0.984916,-0.97195,0.188947,0.150647,0.095622,0.08577,0.145671,0.080149,0.210915,0.66614,0.797231,0.411515,0.476706,,0.157987,,,
每股指标,每股资本公积金,4.392956,4.081779,4.081197,4.0834,4.08319,4.103618,4.103763,4.103633,4.106882,4.106611,4.105901,4.104838,4.105212,4.105212,4.104388,4.101738,4.10489,4.10489,4.099681,4.099681,4.096158,4.093819,4.094579,4.094579,4.094579,4.094579,4.181137,4.181137,4.181137,4.181137,4.181137,4.181137,4.181137,4.181137,4.181043,4.181043,4.181037,4.181037,4.181037,4.181037,4.181037,4.181034,4.156771,4.156771,1.450818,1.450818,1.665062,1.603415,1.56485,1.59047,1.615574,1.629849,1.676824,1.637035,1.572748,4.189347,4.136827,4.037069,4.155722,0.386693,0.345275,0.379761,0.320088,0.179692,0.359961,0.928522,0.928522,0.928522,0.928522,0.928522,0.928522,0.928522,0.928522,0.931102,0.931102,0.931102,0.931102,0.931102,0.931102,0.931101,0.928522,0.928522,0.928522,0.928522,0.928522,0.928522,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,0.854843,1.282265,1.282265,1.02545,1.025438,1.02545,1.0222,0.2,,
每股指标,每股盈余公积金,1.471554,1.513925,1.364872,1.364872,1.364872,1.362142,1.237521,1.237521,1.237521,1.237521,1.14587,1.14587,1.14587,1.14587,1.042891,1.042891,1.042891,1.042891,0.928843,0.928843,0.928843,0.928843,0.832526,0.832526,0.832526,0.832526,0.754724,0.754724,0.754724,0.754724,0.70339,0.70339,0.70339,0.70339,0.6238,0.6238,0.6238,0.6238,0.542733,0.542733,0.542733,0.542733,0.395049,0.395049,0.508625,0.508625,0.435674,0.435674,0.435674,0.435674,0.3955,0.3955,0.3955,0.3955,0.36147,0.722941,0.722941,0.722941,0.656598,0.775135,0.775135,0.775135,0.580198,0.580198,0.580198,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.267918,0.271497,0.271497,0.28147,0.28147,0.28147,0.28147,0.28147,0.28147,0.246263,0.246263,0.206467,0.309701,0.223823,0.343401,0.166913,0.167038,0.085744,0.137191,,
每股指标,每股留存收益,8.263679,7.808635,7.779322,7.331083,7.283492,6.9302,7.023084,6.690154,6.696983,6.505693,6.559832,6.405338,6.567473,6.298178,6.184397,6.063561,6.203117,6.047437,6.019852,5.67516,5.70217,5.383927,5.380603,5.08865,4.976948,4.723775,4.879304,4.699083,4.54829,4.170931,4.276789,4.116127,4.344427,4.084515,3.987317,3.718774,3.787076,3.508943,3.463355,3.183293,3.694089,3.460069,3.439272,3.179459,3.098728,2.873458,2.684533,2.453825,2.510437,2.370853,2.365598,2.206116,2.241041,2.126059,2.129904,4.144411,4.367893,4.147792,4.110182,4.765785,4.995589,4.730085,4.604927,4.167698,3.860594,-0.521567,-0.434539,-0.453609,-0.46911,-0.479647,-0.476145,-0.509525,-0.535822,-0.533243,-0.528818,-0.539328,-0.590972,-0.660432,-0.658522,-0.677111,-0.69998,-0.721239,-0.723733,-0.75511,-0.793696,-0.805971,-0.919009,-0.950758,-0.963198,-0.955839,-0.724852,-0.745678,-0.703445,-0.690479,0.470418,0.432118,0.377093,0.367241,0.391935,0.326412,0.417383,0.975841,1.021055,0.754917,0.643619,0.167038,0.243731,0.137191,,
每股指标,每股营业收入,1.492934,4.666513,3.440032,2.024511,0.951928,3.568885,2.511065,1.545464,0.649427,3.057244,2.363659,1.73696,0.849886,3.297693,2.298236,1.666992,0.626356,4.494107,3.525843,2.362827,1.091814,3.825371,2.809569,1.864082,0.706928,2.992995,2.277568,1.566902,0.897403,2.003699,1.49056,0.998533,0.506958,2.831045,1.952193,1.318772,0.642983,2.717727,1.993454,1.329214,0.624161,4.388696,3.45807,2.586492,0.964984,2.262935,1.371322,0.782861,0.416379,1.386574,1.062465,0.647555,0.320357,1.177738,0.90437,1.345721,0.604829,2.008912,1.461478,1.304643,0.68853,4.075958,2.443285,1.449228,0.78917,0.272886,0.209642,0.129944,0.057741,0.317856,0.249257,0.160595,0.072496,0.391697,0.270874,0.171167,0.074404,0.465472,0.320073,0.191306,0.082195,0.466564,0.350726,0.228737,0.075469,0.635788,0.281732,0.212012,0.092035,0.395882,0.288643,0.179938,0.085741,0.650506,0.520887,0.332569,0.147856,0.682932,0.322556,0.681786,0.326295,0.828254,0.434396,0.355765,0.171705,0.237748,0.091809,0.35416,0.349785,
每股指标,每股营业总收入,1.492934,4.666513,3.440032,2.024511,0.951928,3.568885,2.511065,1.545464,0.649427,3.057244,2.363659,1.73696,0.849886,3.297693,2.298236,1.666992,0.626356,4.494107,3.525843,2.362827,1.091814,3.825371,2.809569,1.864082,0.706928,2.992995,2.277568,1.566902,0.897403,2.003699,1.49056,0.998533,0.506958,2.831045,1.952193,1.318772,0.642983,2.717727,1.993454,1.329214,0.624161,4.388696,3.45807,2.586492,0.964984,2.262935,1.371322,0.782861,0.416379,1.386574,1.062465,0.647555,0.320357,1.177738,0.90437,1.345721,0.604829,2.008912,1.461478,1.304643,0.68853,4.075958,2.443285,1.449228,0.78917,0.272886,0.209642,0.129944,0.057741,0.317856,0.249257,0.160595,0.072496,0.391697,0.270874,0.171167,0.074404,0.465472,0.320073,0.191306,0.082195,0.466564,0.350726,0.228737,0.075469,0.637169,0.281732,0.212556,0.092035,0.396535,0.289296,0.180584,0.085754,0.650506,0.520887,0.332569,0.147856,0.682932,0.322556,0.681681,0.326295,0.828254,0.447736,0.352428,0.172286,0.237859,0.091809,0.354705,0.326998,
每股指标,每股息税前利润,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079495,0.086342,0.047224,0.016232,0.086814,0.082618,0.060325,0.01327,0.096208,0.084614,0.083241,0.028675,0.133,0.117282,0.075946,0.021054,0.268428,0.074033,0.030143,,-0.12813,0.054804,0.024711,-0.003284,-1.164824,0.182599,0.117834,0.03178,0.226251,0.11074,0.245785,0.139015,0.505326,0.443178,0.614821,0.268128,0.17707,,0.245451,0.242674,
盈利能力,净资产收益率(ROE),3.32,10.16,8.18,4.83,2.06,7.44,5.26,3.39,1.16,5.66,4.81,3.84,1.87,7.23,4.82,3.9,1.22,10.67,8.57,5.87,2.56,10.6,8.65,6.12,2.25,8.48,6.37,4.73,3.36,5.07,4.79,3.33,1.79,10.55,7.84,5.34,2.67,10.29,7.94,5.13,2.33,21.14,18.02,16.18,6.09,13.56,8.48,4.74,2.36,8.33,6.84,4.06,2.03,6.8,5.65,4.54,2.03,8.85,7.53,6.83,3.38,22.83,16.09,9.97,5.18,-2.936,,1.78,,4.85,,2.75,,4.51,,3.33,,4.79,,3.59,,7.27,,4.43,,15.39,,0.56,,-18.88,,0.46,,-112.19,,2.87,,6.254,2.96,7.07,,17.35,,24.2,,,,,,
盈利能力,摊薄净资产收益率,3.416954,10.579408,8.616156,5.202968,2.23419,7.964196,5.718575,3.754097,1.332058,6.162002,5.187276,4.092741,1.936702,7.264199,4.886199,3.970967,1.221898,10.276133,8.381053,5.87422,2.532264,10.226069,8.465743,6.121878,2.223479,8.263282,6.142589,4.604496,3.287915,5.0579,4.789438,3.39821,1.772602,10.129609,7.616074,5.325228,2.626312,10.2255,8.115738,5.476285,2.324781,17.029331,14.163783,11.580601,6.010852,12.679768,8.226488,4.754225,2.338159,8.116858,6.72015,4.069734,1.85,6.3,5.608958,4.58,1.999671,6.31,4.953596,6.888014,3.33177,25.71,15.229459,9.926343,5.368015,-2.979,3.02,1.77,0.72,4.73,4.96,2.73,0.89,4.41,4.95,3.68,0.84,4.79,4.93,3.52,1.73,7.02,6.83,4.33,1.08,13.351,3.934,0.56,-0.83,-20.85,2.44,0.467,-1.51,-112.19,4.43,2.837,0.441437,6.34,2.916,7.3,4.41,13.61,12.27,21.64,10.73,12.36,5.32,21.06,20.32,20.38
盈利能力,净资产收益率_平均,3.522499,10.938774,8.821297,5.27391,2.256197,8.22813,5.843296,3.80259,1.345138,6.275146,5.254107,4.124983,1.956076,7.383627,4.920638,3.97275,1.227506,10.652427,8.586665,5.935822,2.56003,10.600144,8.687988,6.211682,2.246247,8.554707,6.365526,4.733327,3.359162,5.062777,4.818513,3.383267,1.785581,10.521688,7.854346,5.40025,2.673873,10.291743,8.046653,5.334222,2.326995,22.540761,18.392281,14.984228,6.178162,13.526798,8.491995,4.793785,2.361109,8.308865,6.846143,4.094958,2.031399,6.775909,5.66676,4.614143,2.028986,8.087098,6.12995,6.905152,3.380592,22.512784,15.934567,9.969815,5.339636,-2.93573,3.06556,1.781079,0.724594,4.818433,5.05822,2.746797,0.889331,4.505367,5.067154,3.754423,0.839165,4.907906,5.058154,5.05991,1.745565,7.273653,7.067187,4.430528,1.087611,15.312539,4.159796,0.584345,-0.852515,-18.880076,2.402208,0.455927,-1.463972,-70.289056,4.537896,2.877661,0.442414,6.396421,2.959454,7.376861,4.50714,17.491583,15.848932,24.206595,11.78609,17.896813,7.76917,23.164379,20.751746,20.378161
盈利能力,净资产收益率_平均_扣除非经常损益,3.524802,11.3822,8.641224,5.144673,2.235886,7.611421,5.602661,3.806932,1.335703,5.852308,4.826188,3.667019,1.932128,6.653973,4.432447,3.466556,1.15344,9.952368,7.82976,5.461218,2.486268,9.793268,8.037603,5.614452,2.252136,8.062156,6.006425,4.434399,3.360774,4.594968,4.30955,2.999288,1.78075,10.218263,7.575801,5.196781,2.636993,10.172627,7.985609,5.310663,2.30197,22.478044,18.25666,14.897231,6.174385,13.329908,8.335222,4.792234,2.369446,8.310359,6.813438,4.086394,2.026611,6.952587,5.613704,4.595228,2.017507,7.966622,6.05081,6.859241,3.375008,19.460943,15.884629,9.827528,5.331618,-3.409591,3.076357,1.781079,,3.847777,4.092644,2.747124,0.847337,4.662102,5.376535,4.124191,1.043567,4.961345,5.122415,3.585731,,7.314451,7.090794,4.428626,,8.963955,3.380616,0.572359,-0.917015,-18.724374,2.238254,0.307133,-1.444077,-70.839422,4.529128,2.931593,,6.396421,2.780843,7.31327,4.507138,13.309983,,,,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,3.419188,11.008266,8.44027,5.075469,2.214077,7.367269,5.483076,3.758383,1.322715,5.746788,4.7648,3.638356,1.912992,6.546347,4.401425,3.465,1.14817,9.600804,7.642273,5.404542,2.459302,9.447667,7.831995,5.533283,2.229309,7.78751,5.796065,4.313704,3.289493,4.590541,4.283546,3.012536,1.767806,9.837491,7.345979,5.124586,2.590087,10.10715,8.054171,5.452098,2.29978,16.981949,14.059342,11.513365,6.007177,12.495207,8.074616,4.752686,2.346414,8.118318,6.688048,4.061224,1.999416,6.803896,5.556443,4.56,1.988358,6.426202,4.889644,6.842218,3.326266,17.942678,15.18173,9.784677,5.359954,-4.262,3.03,1.76,0.72,3.78,4.02,2.73,0.85,4.56,5.25,3.64,1.04,4.84,4.990996,3.52,,7.06,6.848786,4.33,,7.82,3.198298,0.55,-0.887832,-20.68,2.276376,0.31,-1.490415,-105.98,4.428644,2.89,,6.3,2.74,7.07,,,,,,,,,,
盈利能力,息税前利润率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.009876,34.639938,29.406099,22.390107,22.163775,30.500686,35.243717,17.836121,20.668984,26.436084,43.512014,34.886471,28.506304,33.439978,33.202274,27.89743,42.128253,26.277847,14.181244,,-32.312578,18.943903,13.684369,-3.82963,-179.064394,35.055432,35.431365,21.493894,33.129361,34.332002,36.055689,42.604227,61.011014,98.981887,174.452673,155.62914,74.4434,,69.198605,74.212803,95.565385
盈利能力,总资产报酬率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97633,4.284639,2.350567,0.815251,4.00188,3.868722,2.782689,0.609108,4.437325,3.919398,3.932223,1.345631,6.146826,5.415964,3.568887,0.983466,12.396966,3.600156,1.45386,,-5.660642,2.25215,1.032887,-0.138462,-37.4205,4.771639,3.079049,0.835365,5.719024,2.723894,6.018779,3.382032,10.665706,8.855943,14.459511,7.344107,7.843363,,12.839673,13.970471,13.983756
盈利能力,总资本回报率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115733,5.550117,3.068529,1.063807,5.423806,5.119818,3.694413,0.820236,5.911251,5.195861,5.228568,1.791023,8.067751,7.049983,4.578478,1.261221,15.408512,4.490346,1.797609,,-6.681061,2.717209,1.249898,-0.16354,-43.957339,5.55658,3.590342,0.974318,7.127687,3.460428,7.776346,4.217374,12.581087,11.244823,15.921227,8.083231,9.521241,,19.619411,22.623258,21.382254
盈利能力,投入资本回报率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.417176,4.644604,2.53571,0.838633,4.471182,4.832697,3.545541,0.99613,4.878839,4.718292,4.510396,1.635045,6.664746,6.142285,3.904084,1.17069,11.943297,4.177362,1.615705,-0.436483,-7.007764,3.298695,1.624818,0.053091,-41.518909,4.738693,3.055623,0.859037,6.571325,3.037241,6.935238,3.879245,11.641722,10.341736,14.741144,7.382924,8.316975,7.661108,18.020772,21.183745,20.430251
盈利能力,息前税后总资产报酬率_平均,0.487406,2.828072,1.387419,1.477886,0.377584,2.804412,1.032054,1.431304,0.237604,2.723204,1.01647,1.520048,0.378527,2.957448,1.046775,1.556499,0.287491,4.090782,1.963756,2.179164,0.583379,4.198343,2.108089,2.353645,0.520274,3.970591,1.570223,2.097604,0.789573,3.403847,1.15142,1.92129,0.415302,4.641015,1.854071,2.220878,0.62146,3.98309,1.642189,2.056177,0.476892,6.983801,3.312402,3.423843,0.938168,4.460145,2.234847,2.280755,0.699458,4.043049,2.34156,1.891632,0.739345,3.226536,2.295321,2.14578,0.788236,2.860058,1.786602,1.839961,0.761164,4.527713,3.025779,1.912838,0.859716,-2.212936,2.356793,1.368585,0.551369,3.430541,3.577149,1.925593,0.623218,2.820277,2.890215,2.124142,0.292434,2.84943,2.553556,3.002549,0.93877,3.995698,3.824815,2.477395,0.534505,6.838237,1.790969,0.245058,-0.350384,-8.280218,0.396621,0.20239,-0.650368,-38.136404,2.723844,1.713972,0.266069,3.568256,1.630663,3.932022,2.468194,9.472778,8.16169,14.15514,7.847348,12.003039,6.50994,14.735523,12.814762,13.32709
盈利能力,毛利率,53.447282,52.949513,54.367528,54.140683,49.054888,42.162863,42.83833,43.55569,36.861016,37.746674,41.193845,45.129223,43.811568,41.571387,39.207706,43.990352,38.259858,43.868264,44.617938,45.814485,42.499629,46.746349,51.82681,55.399092,51.198472,46.909038,47.039089,50.582767,58.77353,39.63511,47.910315,49.06907,50.280382,53.711837,54.688325,54.740832,57.399162,50.821956,53.134848,52.179566,49.869379,52.857906,52.689195,57.031416,60.170763,48.923049,48.284361,45.794901,43.393359,42.189087,46.590766,45.143231,45.653186,38.773369,42.968578,47.525525,46.59103,42.116217,45.037317,52.227295,49.439823,55.199405,59.236556,58.386231,59.157317,35.956002,55.337649,60.343931,42.372647,41.270024,42.482213,42.560933,38.865625,46.210965,51.68926,57.281211,49.907316,51.145659,43.018587,52.041049,51.263735,45.753288,53.547528,46.321046,46.362591,38.088104,43.678135,35.341366,31.888196,45.804138,38.837779,32.709668,22.54342,48.860747,53.671984,53.762001,44.47912,51.313779,54.284799,58.054885,58.426082,62.948641,86.635922,70.75726,72.978461,67.751428,,66.550553,67.345936,66.869512
盈利能力,销售净利率,43.761296,42.127183,45.395975,45.495855,41.026197,38.768904,39.175464,40.205225,34.612108,33.747102,36.287972,38.453221,37.452216,35.405057,33.650664,36.625452,32.839139,35.196816,35.538247,35.968118,33.539048,36.945474,40.711885,43.071681,40.21345,35.555911,34.933606,37.179264,46.411152,30.333542,37.981517,39.530466,40.026965,42.100105,45.000967,44.739372,45.322372,40.601133,42.501297,41.488725,39.61282,40.698717,40.594067,43.819994,46.038006,38.413761,37.906452,36.17051,33.54816,34.268075,36.665624,35.499761,35.881945,31.419017,33.985594,37.109609,36.550494,34.621614,35.894247,40.99421,38.499352,41.084068,46.595862,47.192197,46.195069,-15.36158,21.516418,20.037345,18.248037,21.577038,28.920105,24.089576,17.116107,15.619654,22.786216,26.90299,8.563158,13.272597,17.223569,33.224703,24.33831,18.53031,23.61569,23.047846,15.162013,23.28866,13.072442,2.396469,-7.996418,-47.34382,3.343715,2.691039,-17.990752,-182.490135,20.011052,19.723101,6.845959,20.67032,20.552903,23.551293,31.0924,54.187112,94.023667,169.178985,166.85605,113.97686,131.235729,79.538338,63.6388,101.718419
盈利能力,成本费用利润率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40211,51.540259,44.13539,29.63326,26.586118,39.00969,47.605951,13.596202,25.008428,30.333351,68.869274,42.143225,32.256059,41.047831,39.562841,23.870208,41.905894,18.694375,4.493119,-7.23873,-32.675481,5.415998,-1.39855,-19.625906,-190.635221,37.775412,37.315824,11.353285,34.064344,36.040058,42.890649,59.167165,115.275805,530.846739,476.304986,989.30422,43913.940371,,318.44984,171.559794,259.914001
盈利能力,营业利润率,53.447282,52.949513,54.367528,54.140683,49.054888,42.162863,42.83833,43.55569,36.861016,37.746674,41.193845,45.129223,43.811568,41.571387,39.207706,43.990352,38.259858,43.868264,44.617938,45.814485,42.499629,46.746349,51.82681,55.399092,51.198472,46.909038,47.039089,50.582767,58.77353,39.63511,47.910315,49.06907,50.280382,53.711837,54.688325,54.740832,57.399162,50.821956,53.134848,52.179566,49.869379,52.857906,52.689195,57.031416,60.170763,48.923049,48.284361,45.794901,43.393359,42.189087,46.590766,45.143231,45.653186,38.773369,42.968578,47.525525,46.59103,42.116217,45.037317,52.227295,49.439823,55.199405,59.236556,58.386231,59.157317,-18.889328,26.689619,25.052784,21.781941,19.916083,28.076824,29.199029,21.04716,20.126781,28.579779,34.126229,15.153869,28.125164,22.598459,39.487701,28.902614,23.275554,27.821709,27.116831,18.26828,32.024652,12.498606,4.240009,-7.453708,-45.485544,4.189499,-2.387194,-22.811916,-51.96637,25.809799,25.493423,9.96187,24.037459,25.213655,27.736344,34.654985,58.120587,98.615154,105.477975,178.578558,110.40326,141.875161,86.784153,74.098585,86.329637
盈利能力,总资产净利率_平均,0.448817,1.580131,1.277233,0.821772,0.350485,1.337587,0.931203,0.636141,0.213367,1.073971,0.903455,0.700414,0.336542,1.375284,0.929621,0.751752,0.238881,2.185423,1.776919,1.222799,0.531143,2.356771,1.968522,1.409612,0.497224,1.924428,1.45422,1.050082,0.726142,1.152832,1.097806,0.764883,0.409889,2.398584,1.763257,1.197952,0.598409,2.061913,1.573046,1.037842,0.456971,4.005181,3.215724,2.220198,0.898065,2.81023,2.208452,1.379158,0.698937,2.713128,2.341431,1.411735,0.739545,2.62785,2.285258,1.824621,0.784788,2.389106,1.794744,1.615843,0.762382,4.02132,2.900257,1.677658,0.818093,-2.212936,2.356793,1.368585,0.551369,3.430541,3.577149,1.925593,0.623218,2.839151,3.248962,2.362254,0.515422,2.804576,2.905112,2.941515,0.997634,3.916032,3.797678,2.390108,0.573416,6.921392,1.790969,0.245058,-0.350384,-8.280218,1.054835,0.20239,-0.650368,-37.519083,2.696191,1.695276,0.258982,3.559756,1.611677,3.932022,2.436622,9.359467,8.100579,14.15514,7.847348,12.003039,6.50994,14.735523,12.814762,13.32709
盈利能力,总资产净利率_平均(含少数股东损益),0.487406,1.724352,1.387419,0.889823,0.377584,1.463595,1.032054,0.690541,0.237604,1.210202,1.01647,0.785582,0.378527,1.543303,1.046775,0.833215,0.287491,2.427197,1.963756,1.344988,0.583379,2.52881,2.108089,1.499649,0.520274,2.070272,1.570223,1.12611,0.789573,1.241817,1.15142,0.805012,0.415302,2.534755,1.854071,1.252286,0.62146,2.159286,1.642189,1.082219,0.476892,4.129981,3.312402,2.281418,0.938168,2.879021,2.234847,1.380101,0.699458,2.713191,2.34156,1.410658,0.739345,2.626509,2.331378,1.878459,0.818792,2.383096,1.786602,1.613213,0.761164,4.192302,3.025779,1.754384,0.859716,-2.212936,2.356793,1.368585,0.551369,3.430541,3.577149,1.925593,0.623218,2.820277,2.890215,2.124142,0.292434,2.84943,2.553556,3.002549,0.93877,3.995698,3.824815,2.477395,0.534505,6.838237,1.790969,0.245058,-0.350384,-8.280218,0.396621,0.20239,-0.650368,-38.136404,2.723844,1.713972,0.266069,3.568256,1.630663,3.932022,2.468194,9.472778,8.16169,14.15514,7.847348,12.003039,6.50994,14.735523,12.814762,13.32709
成长能力,归母净利润,4707447205.41,13701548267.44,10934273133.44,6469747569.48,2757201312.78,9636829949.09,6764429378.69,4362371717.16,1538328759.88,6977799497.16,5810008111.11,4538405676.55,2156742527.33,7929282812.63,5234292110.4,4198082702.28,1302527153.83,10854115527.4,8640843815.2,5888485025.84,2540842175.39,10038134647.91,8140093972.01,5751536002.41,2070542242.31,7538921643.02,5615657404.96,4140017091.62,2919149980.51,4300126341.29,4113683274.06,2858275883.84,1526316890.77,8595399060.76,6367235868.81,4301426721.92,2138526804.04,8030106628.93,6185056526.18,4030494238.69,1805589600.41,13201014064.72,10386017154.63,8405961242.74,2517292617.4,5022567778.39,3040621503.21,1674990055.35,826237415.47,2812501034.32,2305790038.34,1361769651.44,680608211.97,2191457089.53,1811352000.73,1469818087.49,651421790.85,2063678470.09,1559666188.56,1343025031.02,665629981.78,4026999525.35,2735791689.07,1639639020.97,869714442.83,4689907742.26,3405013773.83,2036714236.7,925912988.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成长能力,营业总收入,11681980573.19,35492783045.2,26164357851.05,15398122178.83,7108648293.56,26422056649.42,18550539533.32,11458974702.68,4949345961.54,23299531636.28,18013657311.89,13237527022.52,6477062887.66,25132014418.0,17515059218.08,12704293700.16,4773517945.43,34249988400.75,26870759283.59,18007317723.94,8320810818.85,29153488259.04,21411978390.14,14206336568.45,5387563293.8,22809882495.06,17357551056.25,11941504314.81,6839194354.71,15270373023.59,11359691687.36,7619520558.9,3867140898.58,21639300625.74,15267736046.47,10335818004.38,4911692822.53,20714347818.02,15192289257.77,10130059057.72,4756792195.93,33446639919.41,26354258941.38,19711887381.55,5712022711.95,13394972903.67,8117255116.45,4633984313.9,2464674560.28,8207540703.98,6289045697.36,3833068782.29,1896286716.34,6971380329.07,5353234014.21,3982857697.12,1790082283.46,5945670604.57,4325459005.79,3270800219.36,1726176791.93,10218614512.97,6125427623.52,3633283241.81,1978487563.81,10470057337.44,7400498104.23,4584469653.01,1917739098.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成长能力,净利润,5112186146.73,14952109970.64,11877565578.81,7005507423.7,2970388406.34,10544672524.34,7497027594.17,4735419100.43,1713072977.76,7862916884.14,6536791083.92,5090255620.32,2425803592.59,8898004175.0,5893933813.33,4653005102.85,1567582234.0,12054905631.21,9549396893.65,6476893317.32,2790720780.18,10770894611.42,8717220042.57,6118907988.72,2166525080.12,8110261525.81,6063618544.97,4439763456.45,3174148898.4,4632045042.92,4314583253.69,3008234607.41,1546471367.49,9083370804.38,6695171320.89,4496520544.83,2220902608.16,8409322040.83,6456920107.71,4202832369.8,1884299564.46,13612353378.75,10698265700.48,8637748027.12,2629701372.29,5145512970.61,3076963446.03,1676135763.11,826852973.96,2812566206.84,2305917864.44,1360730266.12,680424567.04,2190339187.64,1819328409.79,1478022940.31,654283926.39,2058487165.17,1552590951.22,1340838736.65,664566888.59,4198222570.07,2854195852.01,1714626215.01,913963702.79,4924671838.55,3577231991.31,2136933237.84,969284216.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成长能力,扣非净利润,4710524626.33,14256968585.2,10711066523.9,6311206144.55,2732379578.23,8914536987.76,6485861136.59,4367352588.63,1527539023.04,6507614316.81,5336814138.19,4034542890.79,2130337906.06,7145707164.2,4714982460.63,3663177914.94,1223934265.46,10140802504.21,7879163650.97,5417666532.76,2467632939.1,9274037862.58,7530724627.93,5198548200.66,2075970929.09,7104856216.1,5298859239.73,3878558816.44,2920550981.73,3902787567.06,3679169143.9,2533880245.61,1522187438.87,8347525250.47,6141429956.89,4139359121.16,2109030336.57,7937166162.74,6138135482.69,4012692568.2,1786171770.54,13164284247.62,10309432605.7,8357156753.05,2515753734.51,4949461646.67,2984487723.94,1674448024.91,829154706.07,2813006866.48,2294775073.54,1358921960.67,679004067.13,2248598124.17,1794392888.66,1463792618.65,647736372.16,2032935356.2,1539530351.69,1334095587.47,664530511.16,3481098098.45,2727217893.78,1616238539.9,868408467.87,-8963595.24,8334001.05,4793764.07,,10083336.07,10738215.95,7123451.11,2176681.96,11734043.71,13554104.55,10357073.82,2571098.04,11317223.67,11693641.95,8124278.12,,15687509.15,15191551.81,9360116.67,,16152382.75,5510553.27,916242.81,-1457473.16,-34222395.61,4403275.0,600553.49,-2801385.29,-216704482.65,18959203.16,12168469.3,,25927868.8,11335354.59,29307612.6,18439600.0,41415980.0,,,,,,,,
成长能力,营业总收入增长率,64.334766,34.330129,41.043648,34.37609,46.286471,16.735347,6.23633,-11.024781,-23.586569,-7.291428,2.846682,4.197268,35.68741,-26.62183,-34.817401,-29.449272,-42.631577,17.481613,25.494051,26.755533,54.44479,27.810777,23.358291,18.966054,-21.225176,49.373446,52.79949,56.722515,76.854025,-29.432224,-25.59675,-26.373372,-21.339261,4.15799,-2.069804,-0.785598,3.015529,-38.074384,-42.35357,-48.60939,-16.723156,149.695465,224.66959,325.376653,131.755656,63.203246,29.069742,20.89489,29.973729,17.731931,17.481239,-3.76084,5.932935,17.251371,,,,-41.815296,-29.385191,-9.976734,-12.752709,-2.401542,-17.229522,-20.748014,3.167712,-14.147717,-15.893287,-19.08538,-20.353574,-18.851523,-7.980449,-6.176509,-2.563692,-15.849573,-15.370964,-10.527405,-9.479101,-0.233899,-8.739868,-16.364093,8.912293,-26.775574,24.48892,7.612898,-17.998894,60.684311,15.390608,17.704256,7.32443,-39.042038,-44.460883,-45.700167,-42.002005,-4.748172,,3.1043,,0.183528,-1.145868,23.455175,9.314928,260.568907,298.719449,48.167017,87.656023,7.293098,,8.473299,39.133153,
