盈利能力,总资产净利率_平均(含少数股东损益),2.248077,8.419935,7.383095,5.584409,2.385154,11.325211,9.543927,6.809944,2.527701,11.910309,9.343697,6.523804,2.031962,11.394652,8.488271,6.053521,2.070978,14.33882,11.334013,7.75097,2.259363,13.628202,9.44302,4.441764,0.156208,2.319394,-0.004198,-3.781473,1.82891,14.584141,12.227665,7.950386,3.033812,15.462226,10.246802,4.688615,1.046282,10.48446,7.469933,4.48211,1.001807,9.013486,6.303857,3.845393,0.841864,12.262397,8.007644,5.035881,1.203761,12.576083,7.979829,4.42296,1.088815,10.428358,6.857572,3.687913,0.790159,9.474294,5.938227,3.52413,0.734993,9.152692,5.781824,3.488602,0.72436,8.424566,5.374588,3.115905,0.628161,5.63338,3.103007,2.455749,2.08365,4.975792,3.114148,2.119795,0.602246,4.148878,2.83382,1.548181,0.555749,4.283388,3.151845,1.343566,0.46443,2.99548,1.811311,0.873718,0.387031,2.801541,1.82551,0.88454,0.459214,4.262531,2.798705,2.044479,0.559116,4.884742,1.897301,4.686949,2.212772,6.313491,1.852431,9.540566,4.282835,19.583573,9.810564,25.337064,32.758873,31.380971
成长能力,归母净利润,803824624.41,2906380291.66,2586315655.81,1929531642.96,842219346.07,3646942470.4,3145095726.69,2213912769.66,821978143.33,3524001193.59,2756045190.14,1895646489.01,595144002.48,3144419788.48,2349074749.81,1640117054.03,559915167.56,3512703170.93,2725635717.5,1840014303.83,521969547.35,2861439661.91,2006580059.0,903350682.88,33279736.27,441144299.54,-10835394.91,-691438663.56,328033639.25,2465980208.44,2043047233.46,1298643422.76,490481564.84,2343985433.41,1564635000.56,682324347.45,149669158.15,1171068643.95,782277533.47,459450068.98,100774380.42,896876216.48,623052922.6,382642207.87,80558906.43,1105451605.15,712829220.7,418336997.98,89684645.55,905509806.1,567230091.09,310355005.39,68634376.62,676772240.72,438468735.03,232707245.14,46826428.42,522664819.25,324417587.07,186717312.68,33638138.25,416694139.68,257954348.28,151231380.78,25221344.44,321831960.8,200027585.66,116494398.32,20422903.79,240582107.44,133723289.53,109636917.78,103236423.61,202065014.34,125835105.32,75003369.13,35186053.96,154374976.73,102046911.35,54194543.41,18827619.63,120157743.28,95502336.85,42330089.78,15554459.77,86627489.75,55337729.52,27557506.28,11080863.63,70243809.02,45316925.69,22272167.29,12102424.44,90491619.15,57732155.84,40298088.63,11111149.46,86868114.93,34530087.77,68053689.27,26277191.07,64120875.08,18590548.12,81049604.86,31222818.21,93477568.0,38720981.64,49088518.0,44081141.0,41855474.0
成长能力,营业总收入,6163591626.19,25280261918.22,19905388724.09,13558104740.61,6246258743.71,25821124419.48,20363617126.41,13596904172.58,5943893516.11,22425895636.99,17049187955.16,11401561260.79,4769542345.88,20154701058.91,15480016173.31,10475604411.21,4610042378.21,21091199598.91,15927391230.55,10129317979.92,4173126510.01,16848095538.37,12112571939.11,6944231780.58,2086956939.79,13323011974.0,9817102606.5,6038461499.5,2426959306.69,12564910662.48,9512390215.08,5987976711.78,2497578872.94,11164343454.6,8107105592.81,4561592399.53,1779461172.49,8156079146.06,5874866669.12,3619708265.19,1435910114.21,7551178831.11,5612358771.75,3636852631.43,1410982397.42,8295032217.58,6105053893.32,3815405863.28,1526927259.37,7490082779.83,5369396063.26,3272913894.29,1299111940.47,6685157986.87,4913200008.74,3004238706.26,1235058482.6,5969124108.86,4324818499.05,2525429624.47,986511122.96,4369076808.89,3069635179.58,1811419420.46,711225986.59,3275028041.36,2387265421.74,1365207013.9,529052586.75,2496145179.53,1752614333.03,1122823958.8,436576609.08,3143233772.46,2125620505.49,1342856896.2,533766356.76,2935420984.34,2200667832.6,1378299184.98,540515427.97,2080333230.97,1711078021.92,1058742067.96,386976523.02,1485088522.89,977173413.51,572927501.75,218366206.84,1045973441.96,721441743.41,438963978.19,211908633.71,1037805426.36,718192922.84,444293606.92,170914844.59,895450249.07,340998765.26,570428957.76,222961477.9,478203078.89,194594462.64,309876053.5,122200762.53,302864281.0,137402075.14,270687941.0,239578351.0,199937817.0
成长能力,净利润,824522464.89,2998657111.67,2654822274.57,1973513952.51,854756655.38,3726000753.63,3197800256.97,2253646072.18,829292612.08,3554714899.71,2772523027.02,1903418127.11,594959577.36,3151723799.89,2351744524.4,1642111284.25,557733006.94,3554415187.21,2765094332.48,1867110812.13,528981630.74,3025590125.38,2133600899.41,973202387.17,33593004.18,456591698.92,-772561.47,-685481352.4,329413965.77,2480669345.07,2053654306.75,1303700227.56,492543410.21,2354897830.36,1575776032.14,687218378.86,151562320.99,1465397146.47,1039628785.64,610308190.27,138188415.52,1215781009.57,858367507.67,528470948.44,115384997.05,1469126562.99,954421750.71,566412865.41,131734496.06,1258063632.86,797250474.28,440860061.99,106429667.33,935062610.5,606402987.0,323510787.31,68672163.23,751872548.96,474887919.51,277948644.34,55096819.32,610976188.16,381446028.08,223039433.15,44808190.21,463349845.93,291414642.07,163783591.6,32139834.18,291330000.99,159501273.9,124208170.81,107357391.51,254695143.13,164959463.59,102399625.35,46515647.29,203641916.48,140151428.13,77040029.25,25386509.26,162042189.48,120052231.89,50611792.25,14679061.21,82901378.43,48094756.21,23226266.04,9345490.78,65162736.27,40998532.36,19127546.12,10277570.78,89205124.66,58669716.97,40837722.67,10946239.72,92029811.64,35321955.27,67575595.92,26191422.79,66204801.95,19115461.64,81049604.86,31222818.21,93477568.0,38720981.64,49088518.0,44081141.0,41855474.0
成长能力,扣非净利润,775918665.94,2780278381.68,2531028438.94,1892351631.85,819032406.67,3558011644.29,3068617130.11,2158895740.06,791095243.26,3495056250.46,2708044528.12,1829262459.51,562317907.58,2615349627.84,2253204712.66,1535714445.35,540312091.2,3413787201.74,2665547250.53,1786800394.36,516583263.61,2775747780.16,1967958337.63,882524126.58,29951316.75,2371690463.72,1841950332.91,1098304503.27,323851446.53,2549015359.46,1990395454.41,1242556669.42,474546541.73,2397740596.39,1565771011.77,736784373.47,175173403.44,1149031360.43,790899595.61,465243126.25,112608184.01,854611776.68,610582875.38,353704457.06,81567414.54,969898547.76,673162194.98,391617350.6,88878506.35,818034178.62,543055421.54,287380552.39,67204998.27,635629054.67,422306244.46,220564202.51,45988117.0,460460910.55,305677090.26,167050203.41,26303664.59,379223452.07,235577008.83,130269978.57,24411917.99,307887913.39,194163893.93,113487396.96,19537428.45,147252930.57,62239074.55,38760075.44,6384328.93,166938363.97,79891198.28,52975649.78,21446582.0,111469098.02,98229971.71,53123400.83,18644444.39,119284842.45,94938296.23,42069907.39,15557654.36,47918865.4,21582621.49,18585542.28,11061808.42,67268623.63,45133321.97,21972329.74,12085487.7,76316380.96,57954131.31,40520725.92,,80236321.01,32787326.3,80809438.56,26277200.0,59570875.08,,,,,,,,
成长能力,营业总收入增长率,-1.323466,-2.094651,-2.25023,-0.285354,5.086989,15.139768,19.440393,19.254756,24.621883,11.268808,10.136758,8.839173,2.478922,-5.485162,-3.874224,2.404425,10.465227,25.151777,31.455929,45.805933,99.962271,26.117337,23.017959,14.630006,-14.285424,6.033479,3.20332,0.843102,-2.82752,12.545002,17.333986,31.269438,40.355907,36.883706,37.996418,26.020995,23.925666,8.010673,4.677318,-0.471406,1.766692,-8.967456,-8.070282,-4.679796,-7.593345,10.746869,13.700941,16.575198,17.536234,12.040475,9.28511,8.943203,5.186269,11.995627,13.604767,18.959509,25.194582,36.622091,40.890309,39.417166,38.705719,33.405783,28.58374,32.684596,34.433892,31.203427,36.211679,21.586915,21.182073,-20.586715,-17.548107,-16.385434,-18.208294,7.079488,-3.410206,-2.571451,-1.248636,34.530901,23.184013,23.618264,33.615315,37.582092,75.104848,84.79512,77.214473,41.981475,35.447307,30.518113,3.047338,0.787046,0.45236,-1.199573,23.98492,15.897608,,30.291852,,56.978399,52.940664,19.285923,14.577503,54.320759,59.24161,2.315153,-11.063379,11.886876,,12.985142,19.826431,
成长能力,归属母公司净利润增长率,-4.558755,-20.306384,-17.766711,-12.845182,2.462498,3.488684,14.116261,16.789326,38.11416,12.071588,17.324712,15.579951,5.583268,-10.712697,-13.983308,-11.039969,7.276203,22.672202,35.720049,103.409234,1468.43054,548.283693,18611.180191,230.56264,-89.868962,-82.110793,-100.530354,-153.243149,-33.120087,5.204587,30.576603,90.326408,227.710512,100.157817,100.010218,48.508922,48.519055,30.571936,25.555551,20.073023,25.094027,-18.867889,-12.594362,-8.532544,-10.175363,22.080578,25.668442,34.793056,30.670153,33.798307,29.366143,33.367143,46.57188,29.484942,35.155661,24.630781,39.206361,25.431286,25.765504,23.464661,33.371709,29.475686,28.959386,29.818586,23.495388,33.772192,49.583207,6.254718,-80.217346,19.061732,6.268667,46.17599,193.401538,30.892336,23.311037,42.260142,18.157599,21.636446,3.213019,24.042194,22.443304,38.765149,72.580873,53.606387,40.372269,23.32402,22.112717,23.73069,-8.44096,-22.375342,-21.504878,-44.731454,8.921444,4.17127,,16.704275,,27.646444,31.407073,6.133438,41.347048,-20.886875,-40.458455,-13.295128,-19.3646,90.426543,,11.359454,5.317505,
收益质量,经营活动净现金/销售收入,-0.098252,0.166293,0.077328,0.070946,-0.035461,0.198847,0.132908,0.150084,-0.00431,0.211112,0.115023,0.111931,-0.067008,0.183821,0.098162,0.08235,-0.089315,0.181683,0.121439,0.107213,0.037604,0.109422,0.006474,-0.116549,-0.869427,0.148989,0.141174,0.113929,-0.074315,0.221464,0.194483,0.17848,0.077766,0.237738,0.227466,0.099607,-0.1065,0.209439,0.145515,0.111604,-0.019598,0.252824,0.161771,0.14156,-0.010216,0.189117,0.082811,0.124821,-0.026812,0.200962,0.157285,0.126566,-0.037407,0.169615,0.119585,0.057912,-0.127602,0.186409,0.087293,0.060882,-0.215494,0.208791,0.155907,0.049897,-0.279743,0.239807,0.072934,0.018121,-0.216772,0.121997,0.002453,0.012914,-0.256356,0.045461,0.147204,-0.074236,-0.308549,0.095643,0.128557,0.327048,0.112334,0.053358,0.015219,0.015178,-0.063629,0.169777,0.089389,0.048967,-0.113316,0.124169,0.054286,0.04631,-0.184121,0.138911,,0.020689,,0.090976,-0.029406,0.140414,0.088163,0.094647,,0.204706,,,,,,
收益质量,经营性现金净流量/营业总收入,-0.098252,0.166293,0.077328,0.070946,-0.035461,0.198847,0.132908,0.150084,-0.00431,0.211112,0.115023,0.111931,-0.067008,0.183821,0.098162,0.08235,-0.089315,0.181683,0.121439,0.107213,0.037604,0.109422,0.006474,-0.116549,-0.869427,0.148989,0.141174,0.113929,-0.074315,0.221464,0.194483,0.17848,0.077766,0.237738,0.227466,0.099607,-0.1065,0.209439,0.145515,0.111604,-0.019598,0.252824,0.161771,0.14156,-0.010216,0.189117,0.082811,0.124821,-0.026812,0.200962,0.157285,0.126566,-0.037407,0.169615,0.119585,0.057912,-0.127602,0.186409,0.087293,0.060882,-0.215494,0.208791,0.155907,0.049897,-0.279743,0.239807,0.072934,0.018121,-0.216772,0.121997,0.002453,0.012914,-0.256356,0.045461,0.147204,-0.074236,-0.308549,0.095048,0.128283,0.325995,0.111681,0.052977,0.014989,0.014838,-0.062347,0.167175,0.088954,0.048713,-0.112792,0.123268,0.053805,0.045788,-0.183113,0.138064,,0.020407,,0.09007,-0.029081,0.137619,0.084996,0.092815,,0.203183,,,,,,
收益质量,成本费用率,84.918566,86.364145,84.74327,83.02474,84.74208,84.461061,82.761001,81.850621,84.781013,82.611986,81.990515,81.95702,86.280046,84.565001,83.525983,83.528236,86.500288,81.255993,80.603385,79.515526,84.838525,79.348386,79.176377,83.112536,96.71075,79.262017,77.878805,78.776315,83.226951,75.586542,74.453757,74.586308,76.430101,73.6304,76.343599,80.432118,87.173444,78.518274,78.388472,79.380772,85.900479,81.530663,82.026702,83.681995,89.121149,82.00807,82.566321,83.093045,89.243724,81.921314,82.958667,84.562891,90.232016,84.757145,86.094595,87.994482,93.659415,87.249472,88.200562,88.634476,94.145465,85.515649,86.914665,88.022669,92.176274,83.017412,86.154868,87.100618,94.212531,93.030032,94.261726,93.96744,97.873997,93.393822,93.433397,94.17385,96.305286,97.628209,97.020232,97.255732,98.435354,95.889206,96.298632,99.406227,100.339679,98.136167,96.491752,98.088196,97.080006,96.633531,97.71455,99.900916,96.799669,95.112319,95.942591,95.662803,94.836528,95.193286,95.944822,92.088656,92.166032,89.62216,92.349893,76.610819,77.951797,67.878636,,78.859301,79.088048,75.592262
收益质量,期间费用率,14.500683,15.179075,14.274356,13.372492,13.685211,14.338906,13.414404,12.79509,13.429149,12.49204,12.787015,12.159138,13.187719,13.803699,13.308049,13.568019,14.892405,13.085633,12.406125,13.328355,15.688166,13.032792,12.382606,14.591308,22.568073,11.119083,12.465776,12.066185,13.301218,10.901929,10.545142,10.746186,11.908443,10.85996,10.395522,11.544709,14.829594,12.701462,13.456989,13.802908,14.934122,12.786809,12.645817,13.106754,15.375002,11.907297,12.234076,12.784203,14.847317,11.652399,12.151563,13.238799,15.402871,11.310365,11.107344,11.507443,14.275995,10.005742,10.060566,10.47616,14.27414,12.574868,13.809355,15.126005,18.673223,13.927503,15.262253,15.015752,18.539306,15.320856,15.197232,15.103072,16.303935,13.801606,12.621691,11.825286,13.87724,14.965552,11.648629,12.674578,13.871524,12.825191,12.453569,13.725519,13.700171,11.618308,9.488605,12.434661,17.206084,14.364905,14.70963,17.115514,15.392015,12.381741,12.758745,13.030072,12.947153,12.550011,14.69609,11.188402,10.303222,8.953509,9.971463,6.668901,5.865712,7.281439,,14.28147,13.023131,14.014673
收益质量,销售成本率,70.417883,71.185069,70.468913,69.652248,71.056869,70.122155,69.346597,69.055531,71.351864,70.119946,69.2035,69.797882,73.092326,70.761301,70.217934,69.960216,71.607883,68.17036,68.197259,66.187171,69.150358,66.315593,66.79377,68.521227,74.142677,68.142934,65.413028,66.710129,69.925732,64.684613,63.908614,63.840121,64.521657,62.77044,65.948077,68.887408,72.34385,65.816812,64.931483,65.577863,70.966357,68.743854,69.380885,70.575241,73.746147,70.100772,70.332244,70.308842,74.396406,70.268914,70.807103,71.324092,74.829145,73.44678,74.987251,76.487038,79.38342,77.24373,78.139995,78.158315,79.871324,72.94078,73.105309,72.896663,73.50305,69.089909,70.892614,72.084866,75.673224,77.709175,79.064493,78.864367,81.570061,79.592215,80.811705,82.348564,82.428046,82.662657,85.371602,84.581153,84.56383,83.064014,83.845063,85.680708,86.639507,86.517858,87.003146,85.653534,79.873921,82.268625,83.00492,82.785402,81.407653,82.730577,83.183845,82.632731,81.889375,82.643275,81.248731,80.900254,81.862809,80.66865,82.378429,69.941917,72.086084,60.597196,,64.577831,66.064916,61.577589
收益质量,经营活动净现金/归属母公司的净利润,-0.75338,1.446454,0.595156,0.498515,-0.263001,1.407882,0.860542,0.921752,-0.031172,1.343469,0.71155,0.673226,-0.535487,1.168332,0.641032,0.521856,-0.7353,1.091369,0.710029,0.590773,0.300645,0.642892,0.038985,-0.893636,-54.422483,4.499644,,,-0.549821,1.128425,0.905511,0.822965,0.395991,1.132342,1.178608,0.665911,-1.266213,1.458672,1.092817,0.879258,-0.279247,2.128632,1.457206,1.345475,-0.178942,1.419093,0.709244,1.138419,-0.456501,1.662295,1.488859,1.334737,-0.708057,1.675461,1.340002,0.74765,-3.365541,2.128895,1.163716,0.823459,-6.319845,2.189198,1.855283,0.597664,-7.888603,2.440333,0.870453,0.212372,-5.615469,1.265781,0.03216,0.132265,-1.084107,0.707177,2.486598,-1.293024,-7.403198,1.820048,2.743137,8.125803,3.032016,0.900471,0.268565,0.37113,-1.551131,2.865962,1.570793,1.01276,-2.222758,1.835542,0.856577,0.902453,-3.206238,1.583395,,0.224997,,0.928459,-0.287186,1.153529,0.721197,0.692204,,0.776831,,,,,,
收益质量,所得税/利润总额,9.428832,8.459087,8.699805,9.580801,8.39347,5.67528,7.692495,7.727349,8.471355,5.672751,5.247796,4.873467,6.724505,4.255342,3.974473,3.152133,6.012987,6.385624,6.898449,7.764932,10.130821,9.495249,11.210495,11.023001,16.288375,30.462519,100.387538,,12.064925,11.884431,12.348548,12.363363,12.826263,12.424231,12.234649,10.862842,13.212509,12.056683,14.087918,13.693846,19.930491,13.607537,13.883382,13.906709,17.728174,11.640372,13.23404,14.943601,18.507027,12.625326,14.064002,15.589035,15.853243,10.841233,11.462174,10.813676,9.0303,10.042331,9.953973,9.625398,14.239641,6.395395,6.085572,0.486335,14.621009,14.685615,12.6708,8.415916,3.436885,9.46171,18.115761,21.273429,17.730402,17.329336,19.263282,15.341159,4.621636,9.975318,6.712889,13.229906,8.800575,7.5986,10.098009,10.873855,3.147042,5.05497,2.368297,3.774192,6.523431,4.992417,3.666187,5.474467,3.565115,3.490041,5.013131,5.226366,5.806338,3.575055,2.898132,4.678053,11.916683,6.001057,5.836959,6.484762,6.886781,9.478174,15.0,15.020898,15.019024,15.025108
财务风险,流动比率,1.905885,1.808393,1.672442,1.650714,1.677768,1.573314,1.518349,1.403741,1.412286,2.188839,2.451844,2.471248,2.45549,2.082374,1.776223,1.769306,1.746108,1.693275,1.353014,1.245697,1.394868,1.403259,1.245422,1.094191,1.006205,1.020643,1.132549,1.801581,2.549929,2.443171,2.250416,1.992653,2.170725,1.909471,1.609047,1.57399,1.81165,1.748439,1.592558,1.389435,1.319615,1.316558,1.210591,1.176749,1.278236,1.168144,1.143682,0.70882,0.716428,0.705114,0.695138,0.672567,0.690679,0.656067,0.620138,0.616721,0.663931,0.669552,0.672864,0.690311,0.695835,0.712785,0.646872,0.598755,0.72697,0.723099,0.711409,0.696823,0.704791,0.677414,0.824687,0.954677,0.958605,0.879007,0.925043,0.823529,0.927274,0.933212,0.844392,0.868221,0.831756,0.795318,0.891249,0.877638,1.131594,1.353844,1.105613,1.579466,1.824915,1.63076,1.736762,1.9188,1.715009,1.652039,1.692331,1.934497,1.900378,1.786062,1.60592,1.497958,1.354017,1.510092,2.320099,2.384197,2.06183,2.869307,4.375358,1.093371,1.150886,1.045745
财务风险,速动比率,1.542062,1.448597,1.36787,1.357224,1.379726,1.239111,1.243271,1.123379,1.109046,1.726757,1.945656,1.94834,1.904645,1.564912,1.320571,1.307623,1.287737,1.207394,0.983274,0.904513,1.01075,1.045823,0.953383,0.792028,0.673854,0.760867,0.780934,1.230689,1.82635,1.890395,1.659519,1.470148,1.593051,1.474614,1.250717,1.120894,1.270469,1.286301,1.146179,0.958892,0.950281,0.89304,0.828956,0.809428,0.870457,0.789692,0.795109,0.449203,0.414658,0.380791,0.413838,0.416996,0.416543,0.343466,0.36846,0.333249,0.379086,0.360988,0.408554,0.407726,0.36934,0.423093,0.44734,0.391244,0.486857,0.481304,0.507832,0.490963,0.479021,0.442945,0.549351,0.686183,0.72809,0.671379,0.721993,0.577097,0.686861,0.716198,0.669166,0.713222,0.660967,0.623602,0.718786,0.648798,0.798166,0.987726,0.795194,1.229946,1.446075,1.377567,1.447899,1.545841,1.410434,1.37829,1.400408,1.507748,1.900378,1.473511,1.267152,1.163415,0.971702,1.142895,1.995845,2.099396,1.749363,2.5188,4.375358,0.696437,0.832005,0.819244
财务风险,保守速动比率,1.321651,1.203309,1.205594,1.207745,1.212052,1.05465,1.081461,0.97461,0.95084,1.472135,1.706121,1.671736,1.582947,1.266716,1.140533,1.076103,1.069104,0.979398,0.793868,0.736337,0.808154,0.854931,0.753526,0.623686,0.481342,0.522009,0.556788,0.88612,1.39459,1.382256,0.882788,0.750455,0.863927,0.693105,0.722722,0.731299,0.851654,0.723823,0.875964,0.847564,0.821752,0.662752,0.729082,0.664145,0.716287,0.650432,0.627808,0.338398,0.277834,0.253241,0.286089,0.314103,0.302008,0.236649,0.274777,0.282755,0.294335,0.289554,0.3079,0.312471,0.261367,0.335682,0.313224,0.311505,0.273427,0.319357,0.381362,0.352757,0.350831,0.322119,0.347264,0.459929,0.329896,0.432922,0.509886,0.390478,0.375343,0.470333,0.353176,0.498548,0.407539,0.438558,0.472105,0.442014,0.577084,0.773817,0.635682,0.97773,1.147316,1.110568,1.153112,1.26257,1.134995,1.127644,1.160353,1.208815,0.609688,1.227848,1.139267,1.083927,0.883229,1.082118,1.77114,1.999399,1.434101,2.374679,,0.599353,0.748052,0.721001
财务风险,资产负债率,21.666149,21.59841,23.752862,23.008471,24.049606,23.960859,27.957404,28.996702,27.899728,22.598539,23.894136,24.204203,24.439695,25.034205,28.082724,27.676264,26.826204,26.521862,27.312391,29.182664,24.975592,23.829364,30.281684,31.149255,32.160688,32.245751,27.663312,29.25397,18.457538,19.371908,19.924265,20.89882,20.6079,22.438587,28.530377,27.536883,27.406735,27.082248,29.396506,29.428233,32.798002,31.923166,35.683778,39.158359,38.454206,36.248934,39.511134,53.225922,50.75811,48.703756,52.908292,56.155238,54.914431,52.631366,54.979959,56.63335,57.017265,56.045255,58.950713,60.216409,57.25808,56.232311,58.36596,58.152998,56.46763,54.389774,56.548434,56.184419,55.757671,54.522869,56.288641,55.419911,57.631038,61.124642,64.726092,60.778705,61.523885,60.639657,61.890122,63.720252,60.176584,59.049192,60.071434,60.933773,51.362177,49.401586,46.814067,47.719653,35.483838,37.828831,34.59605,30.489076,35.874716,36.456403,35.897573,30.477734,,32.813075,32.70795,30.290721,33.985268,28.283701,27.908708,29.367725,34.81384,34.413631,16.871517,40.053419,46.30391,50.308098
财务风险,权益乘数,1.3312,1.348034,1.369764,1.363846,1.373602,1.341814,1.381246,1.391087,1.378676,1.343275,1.358749,1.362162,1.365088,1.382898,1.413957,1.410346,1.401838,1.390133,1.398605,1.416241,1.383719,1.449397,1.517402,1.527622,1.537404,1.39445,1.324536,1.337755,1.246608,1.274188,1.278376,1.284573,1.282326,1.33648,1.397254,1.38735,1.38612,1.537876,1.724926,1.722074,1.756864,1.797349,1.847681,1.895757,1.890852,2.091157,2.154226,2.594138,2.54793,2.572386,2.685914,2.775489,2.744365,2.740703,2.805801,2.877316,2.859612,2.831302,2.957038,2.992504,2.875912,2.764479,2.826502,2.803207,2.746152,2.62925,2.671804,2.648519,2.617698,2.806747,2.857785,2.832891,2.894168,3.077298,3.261205,3.084103,3.116382,3.097195,3.21149,3.290699,3.126486,2.664351,2.697315,2.719808,2.280289,2.041147,1.984419,2.00756,1.80323,1.772086,1.729707,1.680313,1.747024,1.693261,1.685574,1.617427,1.604246,1.578078,1.57494,1.50726,1.571238,1.452612,1.447506,1.458901,1.52954,1.560082,1.320383,1.731396,1.933801,2.0124
财务风险,权益乘数(含少数股权的净资产),1.276587,1.275484,1.311524,1.298844,1.316648,1.315112,1.388067,1.408385,1.386957,1.291965,1.313959,1.319334,1.323446,1.333941,1.390486,1.382671,1.366609,1.360949,1.37575,1.412083,1.332899,1.312841,1.434343,1.452417,1.474071,1.475922,1.382424,1.413506,1.226354,1.240262,1.248817,1.264203,1.259571,1.2893,1.399195,1.380012,1.377538,1.371408,1.41636,1.416997,1.48805,1.468928,1.554817,1.643611,1.624806,1.568601,1.653196,2.137936,2.030791,1.94946,2.123516,2.280774,2.218004,2.111101,2.221233,2.305919,2.326515,2.275067,2.436095,2.513599,2.339623,2.28479,2.40188,2.389657,2.297141,2.19249,2.301413,2.282293,2.260278,2.198907,2.287734,2.243153,2.360218,2.572323,2.834956,2.549635,2.599015,2.540628,2.623991,2.756358,2.511085,2.441954,2.504472,2.559755,2.056013,1.976346,1.880196,1.912764,1.549999,1.608462,1.528959,1.438622,1.559447,1.573722,1.560003,1.438388,1.434897,1.488384,1.486059,1.434529,1.514813,1.394383,1.38713,1.415783,1.534067,1.524707,1.202957,1.668151,1.862333,2.0124
财务风险,产权比率,28.899526,28.692833,32.559177,31.269578,33.147968,32.796099,40.408535,42.543267,40.252359,29.654572,32.044145,32.606096,33.060903,34.171677,40.004817,39.239355,37.583554,37.202243,38.769885,42.467952,34.750032,32.762327,45.387892,47.265166,49.411083,49.607805,38.710965,41.870938,22.879391,24.288712,25.127059,26.587737,26.122616,29.117028,40.227718,38.319771,38.074272,37.453829,50.184429,50.05191,58.040952,55.67129,65.676233,75.805892,74.067945,67.248212,76.808583,143.333702,132.139653,121.33913,142.866359,161.575071,154.711022,140.52584,153.37523,165.94022,165.080428,158.238224,180.631854,189.039967,166.671253,159.728045,173.040636,170.117786,158.953078,145.576921,156.132018,152.78395,148.325087,140.384187,149.880076,144.71833,157.329341,187.399813,221.666427,187.103945,193.330571,188.2681,206.027895,222.395233,190.3551,180.96069,188.38578,194.85935,119.317968,110.512363,99.674214,103.972604,62.737044,69.556186,60.745055,50.525276,64.268546,63.800877,62.258738,48.792239,,53.632569,53.293576,46.031441,56.143299,42.075426,41.260602,41.578337,53.406797,52.470706,20.295712,66.815186,86.2333,101.240035
财务风险,现金比率,0.559731,0.837739,0.400209,0.381965,0.574619,0.718417,0.379328,0.355129,0.358819,1.083042,0.757078,0.748261,0.786293,0.852955,0.473973,0.416573,0.44448,0.592066,0.261158,0.262614,0.355863,0.451706,0.396105,0.299939,0.248697,0.316073,0.447957,0.721732,1.197609,1.288154,0.69187,0.578625,0.71727,0.62056,0.627468,0.597407,0.725275,0.654235,0.678186,0.646776,0.677932,0.57173,0.552596,0.514666,0.595425,0.568555,0.450824,0.204487,0.170453,0.173098,0.157464,0.196777,0.20133,0.169737,0.144698,0.154476,0.18769,0.226294,0.194037,0.194147,0.149714,0.271141,0.189519,0.181255,0.148318,0.231075,0.212565,0.184471,0.183666,0.205638,0.15917,0.213896,0.126342,0.26771,0.331664,0.196872,0.20867,0.323257,0.158525,0.289179,0.195605,0.245321,0.242941,0.252956,0.271473,0.46736,0.309836,0.604454,0.660413,0.746957,0.766562,0.838105,0.81251,0.832064,0.805846,0.738333,0.609688,0.886463,0.845239,0.818792,0.537093,0.622063,1.102226,1.432138,0.934299,1.81754,,0.024823,0.033953,0.032077
营运能力,应收账款周转率,1.618185,10.596721,4.516018,3.172744,1.694784,11.448396,4.942576,3.56905,1.671934,10.859947,5.14831,3.749923,1.688167,10.32873,5.209885,3.811261,1.777919,11.068908,5.993253,3.955734,1.926982,10.534724,6.823396,4.288472,1.57321,19.876525,41.917446,24.931414,11.808688,142.093013,38.460572,24.24811,12.495024,108.326525,40.844678,18.863938,9.211506,68.551818,17.595525,10.899665,5.245812,35.859641,13.104869,8.760604,4.229672,34.403679,12.432786,8.216024,4.131312,32.126051,13.568759,8.516847,3.948274,35.159264,14.921018,9.464588,4.48977,35.09461,14.454003,8.422174,3.826115,21.053729,9.248281,5.428146,2.302296,13.633542,6.790235,3.997191,1.659903,7.894475,4.638645,2.728361,1.047209,8.943629,5.222384,3.527608,1.543199,7.884339,4.889365,2.783774,1.186517,6.351745,4.855577,3.334758,1.376536,5.447337,3.346113,1.94602,0.717552,4.221629,3.031615,1.989346,0.965169,5.238152,3.274579,2.05022,,5.811494,2.472967,4.936577,1.934217,4.556995,1.794858,3.74,1.718081,4.783083,,5.198375,5.367445,4.602703
