每股指标,每股现金流量净额,-0.148052,0.133396,-0.004386,0.237392,0.427991,-1.079469,-0.822886,-0.460572,0.209906,0.287813,0.870392,1.408256,0.690355,1.265359,1.013123,1.094802,0.569461,1.203287,0.852022,1.493216,0.519679,0.495028,0.560547,0.597984,0.359239,0.512506,0.923156,0.441327,0.231843,0.71886,0.434162,0.420663,0.184621,0.041492,-0.063053,0.321119,-0.088589,0.778848,0.668845,0.329875,0.163513,0.100284,0.062127,0.377186,0.194199,-0.225398,-0.18078,0.185415,0.17193,0.951212,1.183593,0.72417,0.226284,1.198917,0.278786,0.367074,0.257781,0.052641,0.303567,0.898998,0.517551,0.32141,0.783823,0.741357,0.513191,0.902974,0.792164,0.743838,0.394914,0.556055,0.499734,0.630162,0.312013,0.192412,0.523264,0.945947,0.244479,0.28438,0.127766,0.386847,0.08792,-0.368795,-0.664603,-0.157021,-0.521986,0.82909,-0.029934,0.178809,0.199498,-0.049715,-0.188611,0.5673,0.268298,-0.226079,,0.556047,,0.688383,0.348993,1.145503,0.258514,-0.524596,-0.110962,-0.023054,,,,,,
每股指标,每股企业自由现金流量,,0.787781,,0.356139,,1.755042,,0.583222,,0.574677,,0.384614,,0.0208,,0.257549,,0.731283,,0.582782,,0.910865,,0.489082,,1.044459,,0.416427,,0.552297,,0.436835,,0.402549,,0.460036,,-0.174302,,0.388213,,0.256051,,0.310523,,0.462775,,0.397456,,-0.777022,,-0.084049,,-0.704554,,0.269022,,0.11541,,0.72885,,0.261838,,0.373465,,,,0.289552,,0.159308,,0.22101,,-0.196139,,-0.253874,,0.333701,0.195715,0.289813,0.004944,0.464113,0.268117,0.184287,0.154709,-0.708935,0.373242,0.384411,-0.003915,0.36317,0.429093,0.501398,0.481668,0.539662,,0.103348,,-0.079239,-0.680476,-0.972828,0.012326,0.136189,-0.048369,0.335355,,,,,,
每股指标,每股股东自由现金流量,,0.439063,,0.27911,,2.404785,,1.146681,,0.606324,,0.378036,,-0.019996,,0.248601,,0.641553,,1.095626,,1.058003,,0.644627,,1.214097,,0.308506,,0.541959,,0.40998,,0.40377,,0.461422,,0.522405,,0.415847,,0.358396,,0.342207,,0.387037,,0.363661,,-0.723762,,-0.05346,,0.202389,,0.269022,,0.159301,,0.686609,,0.261838,,0.373465,,,,0.289552,,0.159308,,0.22101,,-0.357421,,-0.288434,,0.2185,0.149634,0.243732,0.004944,0.469873,0.270536,0.159804,0.133973,-0.760084,0.520311,0.419071,-0.003915,0.474683,0.540606,0.612911,0.602222,0.49147,,0.057929,,-0.071494,-0.787167,-0.783245,0.160243,0.101606,-0.073369,0.264755,,,,,,
每股指标,每股未分配利润,6.743423,6.399867,6.473342,6.304139,6.539247,6.114734,6.08784,6.347883,6.523349,6.103451,5.991726,5.69703,5.679312,5.295363,5.066509,4.877375,4.916902,4.625272,4.463607,4.247875,4.294966,4.062795,3.884111,3.713061,3.797,3.62275,4.092412,3.954282,3.9871,3.732546,3.580121,3.426717,3.441561,3.210522,3.110438,2.950375,2.967331,2.753033,2.666732,2.524649,2.532124,2.340412,2.226056,2.099915,2.137554,2.052924,1.950747,1.833702,1.869589,1.708854,1.630241,1.537584,1.647141,1.501515,1.424657,1.324452,1.355318,1.238463,1.197422,3.327649,3.407022,3.180611,3.08136,2.94232,2.977936,2.787067,2.729231,2.608635,2.636403,2.481962,2.341722,2.711126,2.653394,2.501233,2.035461,1.931691,1.879201,1.697096,1.852616,1.764101,1.810767,1.646378,1.669022,1.804213,1.812879,1.601888,1.736931,1.541924,1.605348,1.392774,1.465524,1.275185,1.065584,0.846001,1.171127,1.003848,0.744833,0.593982,0.730424,0.67885,0.636295,0.38813,0.424711,0.35647,0.444114,0.135048,0.262265,,0.202277,0.116688
每股指标,每股资本公积金,1.423982,1.42413,1.422004,1.422004,1.422004,1.422004,1.42197,1.404874,1.422004,1.459,1.460265,1.464772,1.464772,1.462386,1.455198,1.453123,1.453123,1.453123,1.455269,1.463028,1.463028,1.463028,1.463028,1.463028,1.463028,1.463028,1.463028,1.463028,1.463028,1.463028,1.463086,1.463086,1.462775,1.462775,1.462775,1.462775,1.462775,1.462775,1.462775,1.462775,1.467369,1.467369,1.450425,1.450425,1.450425,0.719643,0.827984,0.827926,0.827648,0.82727,0.819042,0.394271,0.291934,0.291934,0.19502,0.19502,0.19502,0.19502,0.207187,1.517967,1.502207,1.517967,1.52981,1.52981,1.52981,1.54313,1.529531,1.529501,1.529501,1.529501,1.582132,2.098559,2.096407,2.096407,2.113831,2.113161,1.863189,1.863189,1.859182,1.859182,1.859182,1.859182,1.862265,2.434718,2.434718,2.434718,1.787679,1.787679,1.787679,1.787679,1.782676,1.782676,1.782676,1.78181,1.781611,1.780705,1.780705,1.780705,1.780039,1.953371,1.553374,1.551937,1.551937,1.862325,1.862325,1.862325,1.862325,0.277663,,
每股指标,每股盈余公积金,1.061303,1.061303,0.97921,0.97921,0.97921,0.97921,0.877618,0.877618,0.877618,0.877618,0.786537,0.786537,0.786537,0.786537,0.707006,0.707006,0.707006,0.707006,0.64455,0.64455,0.64455,0.64455,0.592526,0.592526,0.592526,0.592526,0.524205,0.524205,0.524205,0.524205,0.469172,0.469172,0.469172,0.469172,0.424843,0.424843,0.424843,0.424843,0.383509,0.383509,0.383509,0.383509,0.343036,0.343036,0.343036,0.358795,0.32064,0.320642,0.320642,0.320651,0.286422,0.28833,0.288337,0.288337,0.26358,0.26358,0.26358,0.26358,0.240641,0.601603,0.601603,0.601603,0.553284,0.553284,0.553284,0.553284,0.510259,0.510259,0.510259,0.510259,0.469775,0.56373,0.56282,0.56282,0.968111,0.968111,0.968111,0.967107,0.908347,0.908347,0.908347,0.908347,0.752097,0.897615,0.888432,0.880927,0.770921,0.764799,0.757153,0.74935,0.59199,0.586565,0.567791,0.574215,0.403321,0.395197,0.38535,0.376415,0.244324,0.341036,0.221434,0.221434,0.140657,0.168788,0.076773,0.076773,,,0.160737,0.099583
每股指标,每股留存收益,7.804726,7.46117,7.452553,7.28335,7.518458,7.093944,6.965458,7.225501,7.400967,6.981069,6.778264,6.483568,6.46585,6.081901,5.773515,5.584381,5.623908,5.332278,5.108158,4.892426,4.939517,4.707346,4.476638,4.305588,4.389526,4.215277,4.616617,4.478488,4.511305,4.256751,4.049294,3.89589,3.910734,3.679695,3.535281,3.375219,3.392175,3.177876,3.050242,2.908158,2.915633,2.723921,2.569092,2.442951,2.48059,2.41172,2.271387,2.154344,2.190232,2.029506,1.916664,1.825914,1.935479,1.789853,1.688237,1.588032,1.618899,1.502043,1.438063,3.929252,4.008625,3.782214,3.634644,3.495604,3.53122,3.340351,3.239491,3.118895,3.146663,2.992222,2.811497,3.274857,3.216214,3.064053,3.003573,2.899802,2.847313,2.664203,2.760963,2.672448,2.719114,2.554725,2.421119,2.701829,2.701311,2.482815,2.507852,2.306724,2.362501,2.142125,2.057514,1.861751,1.633375,1.420216,1.574448,1.399045,1.130183,0.970397,0.974748,1.019886,0.85773,0.609565,0.565369,0.525259,0.520888,0.211821,0.262265,,0.363014,0.216271
每股指标,每股营业收入,3.400764,12.582252,9.703392,7.122938,3.84673,13.560105,10.076565,7.118624,3.840614,13.02317,10.004868,7.116957,3.750041,11.208717,7.947878,5.473695,2.882817,10.64777,7.789584,5.365989,2.702553,9.351919,6.601085,4.377494,2.209307,9.680941,7.261485,5.218324,2.851708,10.360149,7.639242,5.298711,2.671876,9.753012,7.133549,5.103506,2.674222,8.815896,6.486816,4.655431,2.374549,7.881148,5.791393,4.125092,2.23746,7.386852,5.52352,3.957143,2.241462,6.646834,5.085002,3.656824,2.131822,5.763174,4.482561,3.003256,1.763778,4.691302,2.864519,4.838048,2.87592,7.343036,5.59774,3.84415,2.203169,7.933956,4.78031,3.31765,1.593961,5.643051,4.201997,3.643348,1.795866,6.227452,4.716309,3.501431,1.631172,5.521622,4.304871,3.123846,1.45017,6.003688,4.822294,4.308963,1.928539,6.760724,5.798021,4.238537,2.035897,6.537329,5.104881,3.754114,1.681355,6.003152,4.555619,3.305125,1.58408,4.857356,2.521386,4.2683,2.122798,3.480307,1.694891,3.5555,1.85827,3.135889,1.707953,2.985777,3.441144,3.179371
每股指标,每股营业总收入,3.400764,12.582252,9.703392,7.122938,3.84673,13.560105,10.076565,7.118624,3.840614,13.02317,10.004868,7.116957,3.750041,11.208717,7.947878,5.473695,2.882817,10.64777,7.789584,5.365989,2.702553,9.351919,6.601085,4.377494,2.209307,9.680941,7.261485,5.218324,2.851708,10.360149,7.639242,5.298711,2.671876,9.753012,7.133549,5.103506,2.674222,8.815896,6.486816,4.655431,2.374549,7.881148,5.791393,4.125092,2.23746,7.386852,5.52352,3.957143,2.241462,6.646834,5.085002,3.656824,2.131822,5.763174,4.482561,3.003256,1.763778,4.691302,2.864519,4.838048,2.87592,7.343036,5.59774,3.84415,2.203169,7.933956,4.78031,3.31765,1.593961,5.643051,4.201997,3.643348,1.795866,6.227452,4.716309,3.501431,1.631172,5.547675,4.323725,3.136279,1.455712,6.021709,4.829771,4.314738,1.931057,6.792489,5.807064,4.244293,2.038633,6.551084,5.101834,3.746165,1.685387,6.00652,4.559624,3.307117,1.585274,4.859868,2.523799,4.271382,2.123142,3.483224,1.695678,3.557766,1.858327,3.152263,1.707953,2.985779,3.441203,3.179774
每股指标,每股息税前利润,0.564689,1.568513,1.498711,1.224114,0.751512,2.143059,1.83467,1.41163,0.772479,2.320766,1.941227,1.393847,0.740832,2.062265,1.382687,1.028203,0.522328,1.789777,1.326725,0.951168,0.457701,1.484652,1.040953,0.686732,0.331091,1.466926,1.256204,0.971245,0.504972,1.66089,1.309601,0.969506,0.478597,1.582446,1.244824,0.924048,0.447255,1.411193,1.141185,0.848848,0.38442,1.304276,0.986257,0.731883,0.34074,1.175703,0.892133,0.679092,0.319208,1.007452,0.773877,0.569347,0.279754,0.838202,0.645458,0.453522,0.221821,0.623458,0.433598,0.832134,0.375513,1.093423,0.844169,0.637084,0.308592,0.974872,0.721543,0.539435,0.256775,0.819794,0.649883,0.599233,0.300898,0.891291,0.794608,0.625687,0.285757,0.694876,0.757394,0.613372,0.272623,1.061636,0.852218,0.743221,0.34265,1.254455,1.045538,0.72997,0.348485,1.114701,0.911251,0.6685,0.315244,1.043536,0.796323,0.548047,0.265481,0.825304,0.418439,0.903974,0.410633,0.726365,0.372153,0.775807,0.409678,0.716058,,0.671363,0.790881,0.750233
盈利能力,净资产收益率(ROE),3.4,8.86,8.72,6.99,4.32,11.49,10.05,7.57,4.316,13.42,11.23,8.0,4.34,12.72,9.06,6.74,3.69,11.99,9.05,6.16,3.19,10.82,7.56,5.06,2.55,10.34,8.76,6.89,3.71,12.83,9.7,7.32,3.7,12.55,10.15,7.42,3.7,12.51,10.09,7.6,3.62,13.32,10.36,7.84,4.25,14.49,11.1,8.13,4.11,14.91,12.08,8.91,4.65,15.55,12.13,8.54,4.28,13.03,9.89,7.66,3.56,10.79,8.71,6.44,,9.53,,5.79,,9.41,,5.01,,9.2,,6.59,,6.61,,6.62,,13.45,,7.62,,16.24,,9.27,,15.56,,9.98,,18.26,,10.81,,16.74,10.58,17.47,,,,18.99,,,,,,
盈利能力,摊薄净资产收益率,3.345165,8.709137,8.618283,7.039418,4.226796,11.56591,10.402101,7.659069,4.24041,12.780157,10.863302,7.947758,4.251976,12.075704,8.812497,6.733004,3.62805,11.542005,8.884081,6.197412,3.135227,10.491111,7.474184,5.12196,2.517855,10.67058,8.68037,6.903175,3.642728,12.248027,9.457559,7.330239,3.645747,12.088535,9.949898,7.460518,3.636168,11.973672,9.995687,7.629182,3.563642,12.295399,9.656382,7.349036,3.566254,13.837198,10.847841,8.199451,4.027365,13.073283,10.46752,8.986178,4.549482,14.327219,11.77508,8.560438,4.191897,12.599527,10.122716,7.771798,3.503373,10.538113,8.563319,6.435377,3.17,9.41,7.81,5.83,2.74,9.07,6.43,4.97,2.42,8.75,7.85,6.26,3.03,6.51,8.12,6.65,2.95,12.82,10.61,7.64,3.56,13.39,12.57,9.12,4.28,14.64,13.17,9.51,4.83,17.92,13.87,10.26,4.085659,16.03,9.47,15.38,7.3,18.36,9.44,18.11,9.14,16.65,8.4,39.0,30.0,36.0
盈利能力,净资产收益率_平均,3.396856,8.858426,8.76817,7.101588,4.317359,11.626841,10.370422,7.738058,4.323613,13.421268,11.300818,8.145324,4.339775,12.707066,9.111176,6.859837,3.693411,11.994534,9.114693,6.271904,3.186127,10.819323,7.606009,5.161844,2.552312,10.655651,8.923054,7.016747,3.705139,12.833415,9.766767,7.461253,3.704403,12.552856,10.22367,7.57653,3.702431,12.511792,10.309237,7.765817,3.626295,14.011932,10.832249,8.137305,3.963776,14.495098,11.186854,8.341838,4.112375,14.581961,11.497175,9.16979,4.65457,15.291856,12.169061,8.696845,4.282057,13.029094,10.371044,7.870118,3.566056,10.884287,8.75192,6.504265,3.210125,9.538485,7.979967,5.892081,2.778627,9.41643,6.605507,5.06547,2.457342,9.200174,8.235325,6.509927,3.080006,6.573005,8.271502,6.719392,2.991275,13.415801,10.973874,7.777341,3.623615,15.186074,13.021317,9.269684,4.372622,15.308141,13.643396,9.654762,4.780381,18.938367,14.901645,13.11732,4.170862,18.083332,10.730097,17.128402,7.551496,19.394512,9.909273,18.986793,9.57254,24.233714,12.271202,41.754073,31.612511,35.98741
盈利能力,净资产收益率_平均_扣除非经常损益,3.385533,8.544848,8.65733,7.077721,4.307266,11.287763,10.142865,7.520367,4.289539,13.322898,11.196433,8.083433,4.307705,12.464332,8.991266,6.780654,3.658278,11.81581,9.008052,6.19535,3.167672,10.611361,7.494464,5.112181,2.567642,9.990333,8.841838,6.956812,3.661174,11.329744,9.628703,7.418868,3.678199,12.327769,10.114037,7.519311,3.659916,12.206007,10.177478,7.651282,3.552157,13.900688,10.798596,8.106021,3.949588,14.15339,11.019943,8.190659,4.063454,14.078093,11.234945,9.105098,4.629132,14.847894,12.017387,8.612758,4.238238,12.153934,10.335232,7.844688,3.556879,10.621109,8.745224,6.51327,3.201202,9.296405,7.909572,5.840824,2.760892,9.207263,6.555253,5.026806,2.449808,8.899587,8.227427,6.50631,3.081482,6.569527,8.251718,6.701452,2.989679,12.859967,10.982217,7.786155,3.623364,15.264761,13.041857,9.294646,4.387267,14.745756,13.772576,9.781035,4.790832,19.124632,14.937624,10.815678,,18.265748,10.679114,17.105411,7.546472,19.412016,,,,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,3.334015,8.400844,8.509338,7.01576,4.216914,11.228609,10.17385,7.4436,4.206991,12.686486,10.762958,7.887368,4.220556,11.84503,8.696518,6.655285,3.593538,11.370024,8.780139,6.121767,3.117067,10.289457,7.364572,5.072682,2.532978,10.00433,8.601363,6.84421,3.599503,10.812944,9.323866,7.288599,3.619958,11.871775,9.843201,7.404176,3.594414,11.681038,9.867935,7.516662,3.490785,12.197783,9.626382,7.320783,3.553488,13.511,10.685988,8.050853,3.979455,12.621546,10.228775,8.922781,4.524618,13.911263,11.628317,8.47767,4.149001,11.753221,10.087762,7.746686,3.494357,10.283305,8.556767,6.444286,3.16,9.25,7.74,5.78,2.72,8.87,6.38,4.93,2.41,8.47,7.84,6.25,3.03,6.5,8.10114,6.63,2.945537,12.29,10.621182,7.65,3.55865,13.46,12.591326,9.14,4.293341,14.11,13.291459,9.63,4.837467,18.1,13.900379,10.26,,16.13,9.43,15.36,,,,,,,,,,
盈利能力,息税前利润率,16.604768,12.46608,15.445231,17.185522,19.536388,15.804152,18.207298,19.830105,20.113438,17.820287,19.40283,19.584877,19.755316,18.398761,17.396943,18.784445,18.118671,16.808939,17.032049,17.725877,16.935873,15.875376,15.769431,15.687789,14.986224,15.152728,17.299551,18.612204,17.707704,16.031533,17.143078,18.297015,17.912426,16.225209,17.450285,18.106143,16.724675,16.00737,17.592374,18.233501,16.189191,16.549314,17.029703,17.742224,15.228885,15.916169,16.151545,17.161168,14.24108,15.156882,15.218827,15.569464,13.122771,14.544102,14.399314,15.10103,12.576478,13.28966,15.136879,17.199794,13.05714,14.890623,15.080547,16.572822,14.006754,12.287349,15.094073,16.259577,16.109242,14.527499,15.46606,16.447329,16.75506,14.312299,16.848092,17.869474,17.518568,12.525534,17.517168,19.557334,18.727839,17.630156,17.64511,17.225168,17.744176,18.468268,18.00459,17.198868,17.094075,17.015527,17.861257,17.844929,18.704578,17.373403,17.464669,16.571772,16.746714,16.982029,16.579748,21.163519,19.340833,20.853258,21.947147,21.806012,22.045543,22.715701,,22.485369,22.982698,23.593935
盈利能力,总资产报酬率,2.513272,6.959615,6.523484,5.317468,3.245754,9.59141,8.205663,6.304624,3.454157,11.139878,9.413142,6.813453,3.696773,10.853724,7.323073,5.455778,2.83003,10.465181,7.893509,5.559874,2.757494,9.523799,6.642295,4.394969,2.149958,9.719204,8.238895,6.398324,3.340331,11.625983,9.217024,6.862335,3.45002,12.135259,9.599629,7.129312,3.540107,12.319246,10.087933,7.7325,3.589622,13.111047,10.070286,7.402632,3.520596,12.403116,9.46995,7.157184,3.447372,12.230206,9.427892,7.124702,3.679791,12.841572,10.789388,7.585371,3.808196,12.087876,9.133253,7.081205,3.281956,10.905763,8.44184,6.408463,3.162581,10.218261,7.881774,5.895871,2.887295,9.737439,7.803174,5.981275,3.078711,9.650854,8.496171,6.644678,3.200447,7.941486,8.547437,6.885761,3.103778,12.566888,10.282876,7.413023,3.504076,14.404256,11.888369,8.500962,4.127985,14.210272,11.912188,8.624836,4.175431,14.994693,11.712642,8.05464,4.004737,14.281779,7.63181,15.125337,7.873648,15.191053,8.061451,14.704303,8.117015,17.236597,,18.665232,18.035964,17.191471
盈利能力,总资本回报率,4.439956,12.372598,11.632724,9.560654,5.811163,17.454519,15.09077,11.537442,6.278057,20.626405,17.493699,12.732256,6.798241,19.805337,13.412636,10.069035,5.10603,19.295087,14.551888,10.224859,5.052253,18.220353,12.926252,8.595717,4.127548,18.858248,15.747103,12.511652,6.462433,22.463745,17.943256,13.484423,6.671298,23.058919,18.312134,13.739663,6.63704,23.362701,19.148943,15.277267,6.932669,25.284612,19.597174,14.766455,6.854433,23.888375,18.321524,14.121925,6.60339,23.030705,17.847754,13.841197,6.82003,24.339447,21.860717,15.620408,7.599578,22.692506,15.964784,12.539282,5.629935,17.132889,13.367748,10.199245,4.925494,16.259281,12.151757,9.179014,4.358695,14.566381,11.667439,9.030242,4.552412,14.12952,12.461202,9.918967,4.627378,11.411072,12.274951,10.009946,4.414393,18.152121,14.740185,10.888027,5.02126,20.712607,17.050275,12.224755,5.823794,20.46601,16.880077,12.612361,6.073265,21.649962,16.115505,11.400939,5.681523,19.970052,10.321546,19.908757,9.687768,18.682473,9.61993,17.714065,9.304737,21.219152,,25.073035,25.59206,25.399965
盈利能力,投入资本回报率,2.850807,7.556727,7.209325,5.761787,3.477556,9.858352,8.68191,6.456886,3.59503,11.475972,9.571381,6.887075,3.647828,10.764263,7.695729,5.715409,3.048737,10.649085,8.110982,5.386943,2.801823,9.70616,6.845093,4.633562,2.290709,9.660354,7.975093,6.320011,3.317018,11.415744,8.686746,6.617335,3.246667,11.128473,8.786979,6.674547,3.214759,11.484929,9.143509,7.48467,3.348051,12.646833,9.487318,7.412447,3.526109,12.12957,8.933396,6.951078,3.232503,11.874381,9.155705,7.165334,3.680017,13.046149,11.513063,8.324976,4.122291,12.546024,9.702322,7.616305,3.428265,10.548473,8.185528,6.245701,2.998724,9.290824,7.559265,5.716977,2.672171,9.235326,6.477185,5.027601,2.467696,8.873951,7.697398,6.180125,2.858619,6.356154,7.662992,6.290659,2.736029,11.849819,10.165075,7.170757,3.367414,13.917458,11.416522,8.136508,3.816875,13.051559,11.027478,8.501924,4.05145,16.626201,12.659928,11.271506,3.564915,15.642646,9.385948,14.354571,6.261073,15.929195,8.276495,15.240875,8.065982,18.542635,9.374613,25.073035,19.788039,20.484508
盈利能力,息前税后总资产报酬率_平均,2.086083,5.686508,5.361277,4.438826,2.756992,7.87801,6.787078,5.137092,2.912577,9.398899,7.917876,5.723873,3.097072,8.867639,5.965028,4.433241,2.350314,8.604734,6.498409,4.489618,2.270309,7.809302,5.443084,3.583047,1.757221,7.86182,6.74485,5.282828,2.771013,9.520273,7.535044,5.663109,2.82911,9.979657,7.830245,5.876983,2.891057,10.111078,8.293266,6.368619,3.011327,10.850467,8.404569,6.248583,3.020176,10.637125,7.85604,6.060382,2.914516,10.485101,7.657136,5.929747,3.004404,10.555214,8.828197,6.264243,3.115407,9.899231,7.77284,5.980671,2.770616,9.169822,7.239848,5.458117,2.728623,8.558698,6.674199,5.022473,2.415625,8.248338,5.788452,4.394789,2.211808,7.798731,7.037498,5.63504,2.662568,6.441422,7.059468,5.857906,2.577272,11.255498,9.115425,6.63841,3.029176,12.693196,10.166708,7.560464,3.583025,12.452233,10.826078,7.688561,3.698577,14.425776,11.169186,9.551885,3.142971,13.596129,8.071699,11.896321,4.802048,12.136919,6.375456,11.626826,6.123582,12.320298,6.409264,13.814748,9.297293,10.029924
盈利能力,毛利率,41.657348,42.874214,43.861965,44.285446,45.512473,43.964277,43.700992,43.895288,42.931611,47.292269,46.284387,46.100527,46.496047,48.803569,48.38773,49.742386,48.253802,47.624263,47.961434,47.967603,46.730589,47.044022,47.913848,48.480773,50.157508,46.764404,48.994952,49.369097,47.443193,46.747006,48.21694,49.756241,48.141897,46.236886,47.61974,48.2589,46.021366,45.977657,47.7609,48.136918,46.661346,46.079151,46.791108,47.933393,46.399745,43.172281,43.73426,44.762104,44.040599,42.871249,43.703558,44.214438,43.890334,43.912287,44.281049,45.884993,43.76759,40.996358,45.938753,48.176697,44.593516,45.412635,46.428989,46.811678,46.720607,40.749848,44.163578,45.570438,42.382893,41.415142,40.569112,40.591363,39.218207,40.312759,40.782164,40.036522,39.381664,40.375722,40.135219,40.764948,41.89984,44.795244,43.956805,43.151026,42.790321,46.726381,46.574312,45.192535,46.035857,47.37725,48.233276,46.436767,45.658017,44.033331,43.899314,41.752258,38.112182,40.56752,39.077214,46.260777,45.049373,45.210431,44.307397,43.743797,45.143408,43.442241,,43.458466,41.098607,41.065057
盈利能力,销售净利率,13.223125,9.464317,11.969977,13.667541,15.939088,12.261671,14.353839,15.517515,16.375286,14.463025,15.838884,15.96517,16.124959,14.307378,13.389331,14.505123,14.345126,12.947664,13.140072,13.455693,13.142386,12.602358,12.469812,12.335612,11.818671,11.761594,13.937464,15.070802,14.527037,12.826945,13.826081,14.809299,14.688676,13.021244,14.233884,14.618366,13.658342,12.920492,14.462649,14.903225,13.581079,13.554725,14.212836,14.678934,13.064239,12.946339,13.398928,13.920462,12.039856,12.240326,12.360412,12.621761,10.714222,11.708555,11.781945,12.2805,10.288562,10.717255,12.882216,14.367176,11.022796,12.317943,12.933302,13.971302,12.084801,10.077728,12.781496,13.570465,13.477631,11.930297,11.472838,12.084804,12.037177,11.565585,13.955511,14.73791,14.574334,9.708043,14.531078,16.136111,15.610388,15.854499,15.666051,14.970985,15.359367,15.611232,15.421199,14.815473,14.857323,14.811245,16.223043,15.292015,16.60815,15.919147,16.668967,19.008483,13.152953,15.198267,16.565639,16.657468,11.797662,16.674714,17.36512,17.253205,16.631953,16.321409,15.35554,16.642167,11.847472,13.767024
盈利能力,成本费用利润率,19.347744,13.47286,17.481352,20.048731,23.40929,17.790875,21.251642,23.684732,24.276476,21.18262,23.674131,23.924938,24.21088,21.741463,20.352453,22.587896,21.390723,19.494371,19.604212,20.712252,19.537812,18.701149,18.323485,18.276311,17.285783,17.689384,20.858746,22.962948,21.507567,19.049974,20.688049,22.481636,21.985934,19.391136,21.420453,22.100672,20.155681,19.174626,21.803807,22.44787,19.870613,20.005882,21.077821,21.671678,18.268588,18.830452,19.660247,20.636448,17.068073,17.593043,17.787553,18.289069,14.944066,17.09452,16.863933,17.711266,14.25894,15.485214,18.203528,20.945423,15.081897,17.802601,18.179477,19.992546,16.673915,14.06716,17.973264,19.256356,19.154195,16.793381,18.045383,19.28543,19.56387,16.467518,20.179284,21.459438,21.192279,13.925126,20.949807,23.76265,22.900752,21.71638,20.83727,20.379378,20.98429,21.868311,21.402151,20.334635,20.314833,20.651703,22.905723,21.197083,23.020409,20.111929,20.745718,19.199288,19.768007,19.322672,18.711073,25.621316,22.981377,24.746977,25.710691,25.343391,24.056674,23.560864,,21.257738,20.910185,22.915613
盈利能力,营业利润率,16.14085,11.77618,14.749935,16.520524,18.895683,15.048311,17.493105,19.189367,19.539085,17.267678,18.931173,19.136491,19.362823,17.703377,16.630571,18.042182,17.399948,15.944743,16.094193,16.78928,16.154476,15.628718,15.518977,15.496634,14.847891,14.823492,17.090763,18.43046,17.49377,16.025984,16.940257,18.091796,17.843921,16.004351,17.282993,17.737278,16.414832,15.603696,17.530902,17.90768,16.212719,16.314533,17.144047,17.514038,15.234436,15.483848,16.174064,16.816501,14.287563,14.49972,14.652594,15.269184,12.794606,13.9833,14.17188,14.785093,12.255361,12.925369,15.180978,17.027124,12.959719,14.453466,15.170194,16.435892,14.085346,11.940289,14.916119,15.836602,15.800774,13.885167,15.080218,15.943722,16.135684,13.574159,16.584835,17.446109,17.303946,12.134857,17.103838,18.954689,18.405963,17.812108,17.090987,16.765359,17.15829,17.799045,17.434452,16.732842,16.743354,17.013879,18.500121,17.444163,18.546265,16.699578,17.05615,15.960738,16.312774,16.127691,15.619705,20.190369,18.522307,19.75163,20.45509,20.377995,19.575942,17.964555,18.065341,16.547924,17.479118,18.630027
盈利能力,总资产净利率_平均,1.529071,3.847947,3.737289,2.994729,1.833457,4.980748,4.402731,3.32478,1.877581,5.840847,4.917029,3.516206,1.904203,5.471545,3.872819,2.876466,1.580081,5.232844,3.991073,2.660082,1.398752,4.824401,3.326792,2.241931,1.131498,4.760628,4.065427,3.173561,1.683841,5.789272,4.360762,3.299812,1.665471,5.688757,4.606966,3.374229,1.696212,5.939773,4.886485,3.741174,1.790158,6.414732,4.934824,3.612518,1.806084,6.14411,4.691295,3.424232,1.736412,6.074171,4.716495,3.580243,1.915516,6.707401,5.61977,3.947014,2.006154,6.523039,5.585662,4.229531,1.978813,6.573012,5.240508,3.872756,1.953534,5.660909,4.885737,3.570435,1.736605,5.905504,4.141624,3.14398,1.556868,5.810148,5.125109,3.988349,1.938339,4.10834,5.14879,4.12808,1.871543,8.215614,6.762271,4.67803,2.234426,9.104462,7.569705,5.410554,2.610472,9.202922,8.330972,5.69657,2.823304,10.821324,8.884613,7.644741,2.410335,10.365905,6.48635,10.223863,4.758416,12.136919,6.375456,11.626826,6.123582,12.320298,6.409264,13.814748,9.297293,10.029924
盈利能力,总资产净利率_平均(含少数股东损益),2.001432,5.283778,5.055667,4.22895,2.648102,7.441507,6.468987,4.933513,2.81219,9.041174,7.68412,5.55418,3.017431,8.440151,5.636108,4.212886,2.240624,8.061165,6.089771,4.220494,2.13984,7.560282,5.252451,3.455849,1.695533,7.544076,6.637704,5.180895,2.740339,9.302032,7.433631,5.55426,2.82911,9.73893,7.830245,5.755996,2.891057,9.94359,8.293266,6.32019,3.011327,10.73861,8.404569,6.124528,3.020176,10.088794,7.85604,5.805626,2.914516,9.876814,7.657136,5.775811,3.004404,10.337954,8.828197,6.168596,3.115407,9.748093,7.77284,5.915008,2.770616,9.021555,7.239848,5.402494,2.728623,8.380722,6.674199,4.920775,2.415625,7.996596,5.788452,4.394789,2.211808,7.798731,7.037498,5.480221,2.662568,6.126224,7.059468,5.658693,2.577272,11.267368,9.115425,6.434289,3.029176,12.118982,10.166708,7.312978,3.583025,12.343425,10.826078,7.406641,3.698577,13.731848,11.169186,9.233429,3.142971,12.775042,7.618025,11.896321,4.802048,12.136919,6.375456,11.626826,6.123582,12.320298,6.409264,13.814748,9.297293,10.029924
