成长能力,归母净利润,604873166.81,2412866308.76,1482046758.25,798644865.25,462663827.52,2293563178.58,1284864502.29,592170611.17,302836926.84,1782784322.91,774773148.36,313293684.33,186421847.82,2086197773.97,1546181001.61,954265193.26,333981157.76,2002738391.78,1350766718.02,803181643.55,241434038.94,1466448647.76,628320561.28,405669623.03,136452263.39,928747236.93,517689445.18,273262594.62,92298575.63,658597936.72,372200891.19,195928717.44,54976170.67,427530774.37,250199894.82,143827379.84,71072296.54,287024706.42,349186009.59,259913309.63,119535081.81,449201357.18,308655103.79,239901153.9,69051007.39,338798121.13,192413234.82,100873138.29,53035786.27,144618647.93,96297468.37,55626400.62,13060332.87,116395966.93,87622416.88,51655165.08,3836560.49,75560609.42,63742199.9,45418595.92,36407328.7,34304896.39,-267150.03,-1003390.99,-12413326.44,-3416235.48,4285726.96,2373208.95,612766.86,19854334.62,13962892.93,11761792.56,689362.32,11393039.28,5492362.07,3432303.93,317181.02,9119397.86,4633691.28,4411012.14,-56010.92,8369781.88,7144888.51,6210383.96,353599.07,13660914.16,10881031.27,9694756.56,2102539.45,29347694.37,20945804.8,18190921.57,3661447.05,50153118.79,25245358.55,17081748.99,2873114.67,43322756.28,31668706.71,59742423.79,22305764.19,45349963.1,33441688.11,42634148.45
成长能力,营业总收入,35470325836.04,164781997658.23,120669018861.99,80192433185.82,46858373514.91,115028516443.08,83308069413.04,42195350606.66,17661624883.15,65866587556.65,48256015730.22,24931889961.0,9500636640.72,69635317095.23,52766683331.56,34850185122.36,17276883283.57,67047551558.14,46247086543.39,28555094547.7,11664590372.5,63037990367.04,45503069072.24,30286292200.43,11235140166.65,51653280173.6,38230327497.41,21540772269.69,9693720176.05,46940820299.58,33596304392.57,19154700627.85,7608225939.57,25488175696.93,16581194375.0,9100215561.43,3871784015.18,12667745961.86,8919021270.29,5843547606.26,2395816109.47,10123000357.68,6892643313.66,4164812434.39,1911417895.74,7306636312.25,4933764001.73,2867620615.45,1119133077.63,4223743426.14,3023481248.52,1998727589.47,910136503.47,2849493582.88,1913603037.49,1239963934.13,426654893.16,1232801706.77,919235743.3,665222898.83,348994632.89,1081294075.66,741354785.73,477794308.24,202116589.05,1015197942.4,713466833.75,461650409.7,219895703.18,973992853.46,639561173.6,465867735.89,193266104.85,1006614338.9,621522115.45,395170472.2,177335720.52,973663318.8,674887554.08,390616283.83,201982699.73,1314685764.86,833221928.79,540567361.03,244593912.98,1415165093.07,957978139.41,633934573.96,244439540.79,1236398500.99,849277802.41,536052611.77,233675069.7,918073731.07,574425893.59,399885072.0,196115706.68,824929472.99,383956277.88,817038049.7,231868593.51,395762280.01,434930903.64,601989034.82
成长能力,净利润,604884837.99,2409055340.96,1488864885.87,798098673.64,461423565.54,2291633605.97,1268963767.83,572741647.23,292520826.81,1795827701.67,767823428.57,300020727.09,170312338.08,2061515465.02,1523854965.72,936249473.27,323909680.76,2029929728.67,1354963019.34,802568595.53,225539667.42,1508972147.09,634932380.57,383518429.03,115894394.97,955389613.89,514841352.24,271922482.89,86256333.86,651347086.31,361161411.29,186754311.93,53437985.47,424415677.92,248256358.69,142292683.75,70100540.04,283541472.05,345686600.85,257476430.52,118324880.15,447034430.17,307860000.28,239901153.9,69051007.39,338798121.13,192413234.82,100873138.29,53035786.27,144618647.93,96297468.37,55626400.62,13060332.87,115345129.89,86571579.84,50604328.04,3096885.84,76803544.85,65019871.54,46533038.18,37266028.04,34766105.47,101398.95,-670414.19,-12467078.01,-3178285.78,4062963.42,2298045.9,454172.46,19449981.51,13068982.01,11040765.4,244592.39,11467817.1,5513217.75,3345276.49,187932.89,9113103.81,4555093.31,4332342.67,-146381.22,38014253.31,33228418.44,29883430.06,64027.69,58382749.23,52682959.38,46931239.83,8814320.07,73710917.68,43807106.04,39324677.37,4457162.93,78473156.24,25319001.43,17061071.01,-1571456.61,48324020.43,44268170.16,72138872.3,22058742.34,46338290.91,38586283.08,65704906.45
成长能力,扣非净利润,590262897.06,2080930800.0,1334117090.36,671739129.08,427041823.21,1874243100.0,1155439085.47,421778544.3,239876628.27,1118364711.08,429524224.62,10871974.92,171160955.64,1738188327.89,1399078267.0,836136328.6,260842362.43,1797131186.12,1207694745.22,706463966.86,196264476.44,1408875724.12,607603767.9,355444780.11,115418179.05,801005062.81,468682107.56,240934982.95,67635510.33,613146110.38,341142661.6,181950926.87,47478369.24,333841696.57,181230891.94,80399039.91,15688413.17,58679608.11,138833610.97,62040127.74,12120631.98,216443673.91,110840821.59,47083148.33,9212303.17,123668852.44,62445490.1,24266164.64,6696332.39,64365142.88,39564612.57,5788067.48,-5371154.59,30673966.52,33302678.12,18758642.35,1688594.08,16330869.04,10263277.98,8543175.15,374130.79,23073724.38,-8364865.88,-10690372.98,-15981358.85,1357368.88,1695977.87,366384.81,59414.72,11819954.23,2415834.91,2036512.14,-1008395.19,28527.77,3747108.59,2073817.86,-3423069.13,8535053.33,5127468.09,2415673.64,-2070823.3,8175369.16,6484894.1,6232817.33,-920266.13,11628560.63,10934473.81,9727136.76,2280454.04,26624262.38,18977664.21,15849526.1,3728962.48,43561089.63,19465136.76,13715128.13,,42383009.19,30216786.98,58650564.84,20086300.0,,,
成长能力,营业总收入增长率,-24.303121,43.253171,44.846735,90.050401,165.311792,74.242162,72.259866,68.713806,85.319946,-5.412095,-8.850889,-28.845141,-45.589706,3.695745,14.097313,22.04542,48.11393,6.360547,1.635092,-5.716109,3.822384,22.040633,19.023487,40.599843,15.901222,10.039151,13.793252,12.456846,27.411045,84.167046,102.616914,110.486229,96.504399,101.205295,85.908227,55.731007,61.606059,25.138254,29.399141,40.307581,25.34235,38.545288,39.703547,45.235824,70.794513,72.989587,63.181564,43.472308,22.963211,48.227862,57.999396,61.192397,17.43991,77.72895,60.225717,36.16732,22.252565,14.011695,23.994039,39.227882,72.669959,6.510664,3.349556,2.882934,-8.085248,5.660938,11.555682,-0.905262,13.778721,-3.240713,2.9024,17.89032,-2.758565,-2.858207,-7.907308,1.165898,-12.202519,-26.927492,-19.002665,-27.739572,-17.421207,-7.100184,-13.022866,-14.728209,0.063153,14.458654,12.799149,18.259767,4.606598,34.673116,47.848105,34.051668,19.151634,11.291178,,4.148595,,0.965857,65.592188,106.44667,,-9.005711,-27.751025,
成长能力,归属母公司净利润增长率,30.737077,5.20165,15.34654,34.867359,52.776556,28.549742,67.05138,90.560366,64.389941,-14.543848,-49.124559,-65.911978,-37.041871,3.87532,14.466915,18.810632,38.332258,36.570646,114.980505,97.989101,76.936631,57.895344,21.37017,48.454135,47.837886,41.01885,39.088717,39.470414,67.888331,54.046907,48.761409,36.224909,-22.647538,48.952604,-28.347674,-44.663326,-40.542729,-36.10333,13.131454,8.341833,73.111278,32.586732,60.412616,137.824616,30.197008,134.27001,99.811311,81.340401,306.082959,24.247129,9.900493,7.687973,-43.657125,-7.628494,-33.894906,-47.693157,-89.46212,120.261879,23960.07589,4626.510241,393.292284,1104.172475,12.571393,-27.615684,-1575.786523,-81.138905,-69.30631,-79.822727,-11.111059,105.560295,154.223824,242.679226,51.081114,18.452866,18.531031,-22.187837,666.284253,2.873069,-35.146765,-28.973592,-42.722504,-38.731904,-34.336292,-35.940795,-83.182286,-47.524328,-48.0515,-46.705522,-42.57627,-41.483809,-17.031066,6.493319,27.438249,15.766223,,-46.061109,,-27.4841,41.975439,31.736433,,35.609072,-21.561261,
收益质量,经营活动净现金/销售收入,-0.219101,0.033092,-0.104201,-0.069527,0.123842,0.000853,-0.112928,-0.107005,-0.197929,0.0079,-0.116597,-0.208903,-0.010069,0.025889,-0.12694,-0.306251,-0.884531,-0.123637,-0.183331,-0.083203,-0.080834,0.036966,-0.121326,-0.173598,-0.512945,0.016753,-0.0988,-0.135931,-0.109057,0.028341,-0.245109,-0.36671,-0.714904,0.009998,-0.097867,-0.140131,-0.056012,0.005682,-0.014155,-0.083041,-0.109832,-0.014195,-0.107963,-0.277148,-0.527849,-0.060479,-0.081254,-0.139212,-0.241312,-0.195241,-0.251699,-0.21661,-0.723568,-0.10668,-0.109208,-0.237493,-0.192048,0.205664,0.184601,0.051021,-0.00709,0.026609,-0.093803,-0.044159,-0.133925,0.059386,0.048114,0.052843,-0.184178,0.037034,-0.07488,0.047061,-0.002261,0.010606,0.005158,0.041466,-0.353118,0.007555,-0.050997,-0.028416,-0.078791,0.028646,-0.102632,-0.120024,-0.267066,0.01324,-0.062043,-0.046047,-0.176859,0.029335,-0.015338,-0.061807,-0.184722,0.142743,,-0.032075,,0.096712,0.02607,0.014103,-0.271344,0.055178,,
收益质量,经营性现金净流量/营业总收入,-0.219101,0.033092,-0.104201,-0.069527,0.123842,0.000853,-0.112928,-0.107005,-0.197929,0.0079,-0.116597,-0.208903,-0.010069,0.025889,-0.12694,-0.306251,-0.884531,-0.123637,-0.183331,-0.083203,-0.080834,0.036966,-0.121326,-0.173598,-0.512945,0.016753,-0.0988,-0.135931,-0.109057,0.028341,-0.245109,-0.36671,-0.714904,0.009998,-0.097867,-0.140131,-0.056012,0.005682,-0.014155,-0.083041,-0.109832,-0.014195,-0.107963,-0.277148,-0.527849,-0.060479,-0.081254,-0.139212,-0.241312,-0.195241,-0.251699,-0.21661,-0.723568,-0.10668,-0.109208,-0.237493,-0.192048,0.205664,0.184601,0.051021,-0.00709,0.026609,-0.093803,-0.044159,-0.133925,0.059386,0.048114,0.052843,-0.184178,0.037034,-0.07488,0.047061,-0.002261,0.010606,0.005158,0.041466,-0.353118,0.007517,-0.050706,-0.02821,-0.078044,0.028456,-0.101508,-0.118496,-0.265579,0.013128,-0.061258,-0.045326,-0.173097,0.029037,-0.015218,-0.06115,-0.18273,0.139631,,-0.031345,,0.093467,0.025132,0.014059,-0.267245,0.05499,,
收益质量,成本费用率,97.020087,98.759782,98.457032,98.656232,98.422841,97.885025,97.634482,97.773267,97.76812,97.686808,97.743865,98.167323,98.902404,96.776497,96.494763,96.49286,95.126586,96.086926,95.633255,96.458924,97.113986,96.950772,96.868304,96.451085,96.914849,97.097293,97.724376,98.020938,97.840088,97.450406,97.554927,96.919737,96.426204,97.595872,97.836644,97.955107,98.279399,96.250198,97.571994,97.460071,98.43089,96.479238,97.330376,97.504684,98.53666,97.162048,97.949229,98.495144,97.810792,96.938333,97.115499,97.752809,100.973638,98.622445,98.489587,98.153519,100.216345,99.172881,99.435452,98.439312,98.373303,100.539547,102.164266,103.672375,107.801342,101.222753,100.704032,100.812637,101.407152,99.791653,100.73034,100.676685,103.115142,99.808446,100.62626,100.575714,101.613508,100.935355,101.204485,101.561461,102.307445,99.938831,100.653327,98.092142,104.279248,98.756098,98.714589,97.648182,101.512788,94.949256,95.886426,94.20486,100.052352,94.852646,99.279332,99.391686,101.9725,99.259993,90.497517,91.0852,91.482019,86.735491,94.811526,89.409471
收益质量,期间费用率,3.659242,3.643199,3.362505,3.202681,1.870643,4.732552,4.330155,5.51499,5.846514,7.725729,7.409933,9.567431,11.912004,7.955618,8.512978,8.816644,6.307502,7.523933,8.778086,9.845085,9.71207,8.654003,8.443554,8.326531,8.6871,9.071297,8.872911,9.83988,9.583479,8.472291,8.417084,8.482701,8.412511,8.174316,8.428226,8.712428,9.45649,9.970982,11.220415,11.358464,13.21556,11.959503,11.69947,12.613414,14.643169,11.348992,11.221436,11.16533,14.040286,14.082539,14.723084,13.38624,21.840179,20.066449,20.596182,20.665328,26.600915,22.025575,21.208174,18.389437,17.743158,20.715079,19.780469,19.988457,28.262997,17.144949,20.823733,24.239487,21.219744,16.662061,16.736239,14.072985,19.241047,13.984185,15.686211,14.953435,14.307477,13.201546,12.50768,13.247917,11.917459,21.783258,23.915892,24.72606,25.848752,21.815672,23.010965,21.292547,27.787241,19.927941,20.8156,20.35917,23.962868,12.648005,13.459471,12.711114,11.266583,22.195209,20.345435,16.605828,22.231222,18.065343,19.401872,13.262497
收益质量,销售成本率,93.360844,95.116582,95.094526,95.453551,96.552198,93.152472,93.304327,92.258277,91.921605,89.961079,90.333932,88.599891,86.990399,88.820879,87.981785,87.676216,88.819083,88.562992,86.855168,86.613838,87.401916,88.296769,88.42475,88.124553,88.227748,88.025995,88.851465,88.181058,88.256609,88.978114,89.137843,88.437036,88.013693,89.421555,89.408417,89.242678,88.822909,86.279215,86.351579,86.101607,85.215329,84.519734,85.630906,84.89127,83.893491,85.813055,86.727793,87.329814,83.770505,82.855794,82.392415,84.366569,79.133458,78.555996,77.893405,77.488191,73.61543,77.147306,78.227278,80.049874,80.630145,79.824467,82.383796,83.683918,79.538345,84.077804,79.880299,76.57315,80.187408,83.129592,83.9941,86.6037,83.874095,85.82426,84.940049,85.622279,87.306031,87.733809,88.696805,88.313543,90.389986,78.155573,76.737434,73.366081,78.430495,76.940426,75.703623,76.355634,73.725547,75.021315,75.070826,73.84569,76.089484,82.20464,85.819861,86.680572,90.705917,77.064784,70.152081,74.479371,69.250796,68.670148,75.409653,76.146974
收益质量,经营活动净现金/归属母公司的净利润,-12.848333,2.259989,-8.484165,-6.981284,12.542722,0.042744,-7.252959,-7.539231,-11.3714,0.291893,-7.129057,-15.925194,-0.450162,0.865234,-4.33211,-11.184424,-45.756896,-4.139119,-6.276844,-2.958101,-3.905425,1.589086,-8.786512,-12.96041,-42.234682,0.931738,-7.296252,-10.715191,-11.453819,2.019983,-22.124537,-35.850991,-98.936596,0.596092,-6.485879,-8.866399,-3.051391,0.250799,-0.361555,-1.866999,-2.20134,-0.319912,-2.410952,-4.811446,-14.611533,-1.304319,-2.083485,-3.957531,-5.092045,-5.702225,-7.902699,-7.783108,-167.722492,-3.348909,-3.81728,-9.055235,-21.357265,3.355493,2.662162,0.747289,-0.067965,0.838729,-14.336615,-12.209688,,16.320597,8.009791,10.27936,-66.093735,1.540222,-3.429836,1.864043,-0.81376,0.928661,0.583728,4.774187,-197.42841,0.838717,-7.38528,-2.498161,-77.832195,4.46977,-11.837749,-10.314188,-183.708219,1.206442,-5.393247,-2.963866,-20.124117,1.223333,-0.617062,-1.802002,-11.661932,2.556018,,-0.733806,,1.779763,0.304709,0.192277,-2.778017,0.479893,,
收益质量,所得税/利润总额,9.529983,2.406931,2.191503,5.516217,4.237407,3.093877,1.248418,3.55858,3.450136,1.701987,0.87678,3.71825,11.996785,4.827974,7.606084,10.236736,11.695118,6.002342,11.081798,13.162294,18.37015,10.466668,18.042507,18.056918,25.378937,7.322555,23.182579,15.887628,27.707169,17.509079,25.61278,32.850103,31.964804,16.117323,26.29814,25.035142,23.941833,22.701058,15.271365,14.5962,17.149153,18.620605,18.615127,18.339164,17.920051,19.596329,19.603225,21.744501,21.732744,8.996046,13.214931,17.485679,0.600997,5.952939,4.274608,5.935755,1.300579,3.18039,4.233667,7.403732,6.984804,6.931406,21.482465,6.453836,,3.54854,1.902912,2.108572,3.957473,2.500998,21.082616,23.901938,97.244455,4.187412,10.556037,14.570975,79.904746,3.917054,6.483943,6.794667,79.972021,5.331155,4.792095,8.115512,77.051849,3.492404,4.769294,4.623045,2.692561,8.869733,12.911268,12.376279,30.327179,7.542138,3.344214,3.61523,28.823377,6.647889,12.980912,16.016625,14.421399,14.857935,14.230848,10.489227
财务风险,流动比率,1.447097,1.438575,1.293669,1.286469,1.343579,1.495676,1.391757,1.582852,1.999368,2.088979,2.096023,2.246325,2.282246,2.015704,1.847496,1.640525,1.46747,1.526799,1.500442,1.841837,1.704624,1.583032,1.490216,1.391419,1.587409,1.464589,1.595535,1.635375,1.527526,1.491094,1.568071,1.375393,1.492921,1.561361,1.694259,1.384816,1.495181,1.513958,1.832577,1.699952,1.56812,1.290988,1.301533,1.357688,1.272745,1.339345,1.375072,1.437027,1.479884,1.117593,1.109978,1.096384,1.496462,1.309731,1.251982,1.292867,1.32412,1.303066,1.411042,1.442968,1.516357,1.283578,3.285374,3.902799,4.030639,3.556602,2.909729,3.10602,2.679819,2.106783,1.861508,1.783926,2.074633,1.950131,1.92582,2.046005,2.448237,2.429862,2.13852,2.673543,3.527778,2.692493,2.647674,2.668796,2.75996,2.440219,2.187312,2.24603,2.956057,2.86455,2.590297,2.999688,2.878942,2.733634,5.131132,3.193037,4.782957,4.605207,4.4425,5.001123,6.683393,1.682692,1.58042,1.362673
财务风险,速动比率,0.646886,0.594156,0.579037,0.535632,0.635795,0.583202,0.717096,0.719236,0.948886,1.190035,1.177181,1.241804,1.348548,1.209815,1.070501,0.867126,0.815488,0.745105,0.871989,1.145768,1.118455,1.09888,0.929715,0.823262,0.87586,0.99905,1.055176,1.035737,1.053863,0.968607,0.964086,0.889104,0.902827,1.070903,1.251415,0.913183,0.949915,0.940211,1.183364,1.129941,1.045856,0.830624,0.823976,0.791278,0.642778,0.819657,0.836923,0.938234,0.904511,0.614294,0.554579,0.589395,0.772336,0.793137,0.724302,0.80342,0.811393,0.876122,1.080998,0.989959,0.880466,0.712642,2.198491,2.77438,2.54426,2.285598,1.834739,1.970546,1.600447,1.352559,1.194844,1.229216,1.533924,1.444804,1.398223,1.486888,1.708064,1.692143,1.433218,1.873527,2.771796,1.958196,1.769252,1.919393,1.927069,1.796887,1.482935,1.604554,2.061212,2.082421,1.852728,2.290222,2.126734,2.082893,4.150058,2.620757,4.782957,3.677385,3.506833,4.191255,5.773015,1.21806,0.878296,0.789359
财务风险,保守速动比率,0.512077,0.42711,0.477815,0.433768,0.535136,0.427833,0.600179,0.611774,0.807422,1.019787,1.069193,1.135268,1.239378,1.081249,0.92114,0.756863,0.695182,0.685557,0.831806,1.086088,1.059582,0.975486,0.74169,0.548525,0.75084,0.910347,0.927589,0.912898,0.768979,0.675337,0.677475,0.626375,0.713001,0.648262,0.804437,0.752938,0.729593,0.695565,0.805327,0.749612,0.729431,0.598127,0.661045,0.622076,0.397133,0.599017,0.5775,0.688675,0.846869,0.459961,0.488247,0.517532,0.62478,0.716919,0.609216,0.634168,0.680203,0.761941,0.884007,0.858088,0.722302,0.617107,1.79577,2.40022,2.088406,1.943645,1.47235,1.612655,1.306043,1.192334,1.039724,1.096537,1.379272,1.312281,1.229686,1.306192,1.247076,1.392218,0.956102,1.26233,2.08722,1.447626,1.122896,1.339636,1.309521,1.409598,1.01453,1.184633,1.417243,1.576853,1.197637,1.321253,1.244956,1.276645,2.010556,1.576976,2.061648,1.977287,3.139967,3.823791,5.366328,1.006669,0.757528,0.710452
财务风险,资产负债率,73.2107,73.635847,80.418864,80.598484,77.471934,71.442072,77.188754,70.339498,62.744416,62.001819,66.582531,62.946965,61.605452,57.041459,60.6765,66.494795,69.933447,66.314217,67.081398,55.694314,57.126836,61.308607,63.847861,68.26907,59.071828,64.948866,60.274686,58.757454,62.280275,63.632819,69.235503,68.485424,61.668507,59.278317,54.295562,62.322978,56.91844,56.49323,47.939072,52.152176,53.042621,63.656109,63.076275,59.607358,66.292877,60.740004,60.908669,58.913465,58.148604,69.029013,67.39616,65.533771,49.606387,46.774525,43.771941,38.567289,33.818707,35.336343,37.095601,31.838721,29.741087,36.389697,18.313569,15.606539,12.765328,14.458919,21.187533,19.857016,22.981524,30.060334,34.478338,36.692338,32.720574,34.854819,35.360795,32.627171,26.181286,26.596769,30.121443,23.189758,21.461756,25.645111,27.423746,27.220762,25.572699,29.604665,30.530208,29.63853,23.714143,24.48124,26.691685,24.170925,24.91487,26.029633,16.848898,25.38711,,18.963831,17.975289,20.312399,12.466996,35.428819,46.249309,56.385875
财务风险,权益乘数,3.819167,3.71476,4.399877,4.412038,4.04266,3.144383,3.592633,3.060253,2.70699,2.606199,2.791382,2.719641,2.670607,2.86659,2.998868,3.261603,3.456451,3.176309,3.333676,2.86628,2.919915,3.16488,3.304811,3.418721,2.982581,3.249405,3.052525,3.008082,3.148972,2.849919,2.935563,2.89054,2.536228,2.402467,2.229618,2.482024,2.313347,2.493994,2.262695,2.368247,2.396159,2.664374,2.638546,2.514496,2.75981,2.788064,2.805699,2.729762,2.702739,2.542299,2.454529,2.36899,1.961332,1.719987,1.667401,1.591115,1.536016,1.566175,1.588697,1.525628,1.503311,1.309702,1.163405,1.146642,1.130836,1.30555,1.355264,1.344858,1.370152,1.514353,1.562782,1.589779,1.54343,1.455543,1.461927,1.429681,1.363453,1.784487,1.818197,1.753808,1.73648,2.288623,2.349167,2.354681,2.314131,2.184922,2.096363,2.081701,1.979108,1.942811,1.95082,1.910082,1.902274,1.644207,1.350487,1.427957,1.363962,1.43268,1.461156,1.514878,1.325176,1.950534,2.715402,3.181094
财务风险,权益乘数(含少数股权的净资产),3.732833,3.793029,5.106956,5.154236,4.438907,3.501654,4.383802,3.371487,2.684161,2.631704,2.992446,2.698834,2.604536,2.327825,2.543008,2.98461,3.325954,2.968611,3.037796,2.257046,2.332461,2.584554,2.766088,3.151499,2.443304,2.852974,2.517286,2.42468,2.651132,2.749732,3.2505,3.173134,2.60882,2.455694,2.187971,2.654137,2.321178,2.298492,1.920826,2.089959,2.12959,2.751494,2.708285,2.475698,2.966731,2.547122,2.558111,2.433887,2.389406,3.228828,3.067123,2.90139,1.984378,1.878799,1.778471,1.627797,1.511001,1.546463,1.589713,1.467108,1.423306,1.572072,1.224193,1.184925,1.146333,1.169028,1.268834,1.247769,1.298389,1.429803,1.526212,1.579587,1.486338,1.535032,1.547048,1.484277,1.35467,1.362337,1.431054,1.301909,1.273265,1.344901,1.377861,1.374018,1.343593,1.420548,1.439474,1.421232,1.310858,1.324174,1.364101,1.318755,1.331821,1.351892,1.202629,1.340251,1.223601,1.234016,1.219144,1.2549,1.142426,1.548678,1.860441,2.292835
财务风险,产权比率,277.344516,283.556854,417.363867,422.230316,349.522557,254.335129,344.096383,241.252481,171.433356,166.242733,202.973215,183.342957,173.500787,143.83623,167.575671,216.805052,254.953627,216.369449,239.28066,148.456161,157.971373,188.704236,211.932272,240.577819,161.732324,213.410509,175.23839,165.381992,192.42383,204.169166,234.775557,227.029781,161.284498,145.634516,118.871133,165.611457,132.295696,130.059019,92.223131,109.195353,113.206501,175.758783,171.558878,148.091477,196.673198,154.712203,155.811194,143.388742,138.940656,222.88284,206.712339,190.139085,98.437847,87.879959,77.847149,62.779729,51.327082,54.926245,59.278577,46.95125,42.540294,57.453096,22.516271,18.574876,14.69328,16.972446,26.981041,24.870839,29.949158,43.146178,52.799118,58.165461,48.823131,53.736542,54.938625,48.629722,35.613586,36.393142,43.19212,30.251709,27.380473,56.403838,63.576619,63.404054,57.489529,70.390234,67.368494,64.540619,46.797634,48.590974,53.411563,46.422988,47.468117,49.438678,22.299241,37.474144,,26.141611,25.794822,30.232016,15.410242,56.756545,108.675519,179.368826
财务风险,现金比率,0.198938,0.190116,0.12044,0.178316,0.273662,0.16618,0.182721,0.242084,0.311191,0.567415,0.417103,0.504587,0.744826,0.485009,0.367595,0.258795,0.112695,0.267889,0.417786,0.540942,0.570492,0.612376,0.352573,0.152021,0.181964,0.364313,0.299512,0.335953,0.299206,0.35194,0.172287,0.184646,0.216282,0.236993,0.260097,0.218994,0.312534,0.275205,0.16373,0.109907,0.249031,0.200599,0.207562,0.200312,0.112707,0.25609,0.195702,0.311583,0.52423,0.120997,0.156637,0.171934,0.141415,0.30434,0.280504,0.138574,0.310801,0.52238,0.669424,0.389807,0.412477,0.378599,1.076163,1.706906,1.455913,1.407598,0.933166,1.149584,0.907582,0.976982,0.752235,0.802653,1.163522,1.078144,0.940228,1.007849,0.933618,0.991529,0.568341,0.812476,1.516554,0.823557,0.659704,0.806847,0.80312,0.942963,0.551003,0.685562,0.814406,1.061641,0.794062,0.881508,0.896722,0.899325,1.584751,1.39737,1.74263,1.652243,2.718309,3.335092,4.287223,0.443348,0.255847,0.265594
营运能力,应收账款周转率,2.337497,13.346279,5.962962,5.029883,3.278622,11.070494,5.056191,3.702051,1.753956,6.518124,3.70012,2.122319,0.925215,6.042754,4.396712,2.677908,1.081797,6.645897,4.415262,3.203332,1.328042,6.905855,4.655122,2.92992,1.122055,6.881458,5.557303,3.566066,1.642957,10.546124,5.974184,3.433275,1.612005,8.976985,5.797196,3.732289,2.148094,7.405906,4.898806,2.876086,1.364582,7.364419,4.616619,3.234994,1.676955,8.422237,5.432923,3.474162,1.51727,7.967975,6.483875,4.376382,1.221519,8.75005,8.026851,3.89835,2.547677,9.216144,7.121357,3.764041,2.564025,10.179495,6.506122,5.119038,2.564514,13.066073,7.655024,5.643564,2.534862,10.304205,5.27736,3.697331,1.859352,8.782791,4.91424,3.50149,1.866109,4.974869,3.304666,2.198524,1.118933,4.921475,3.33647,1.998378,0.988257,6.287807,4.352103,2.92136,1.203884,7.608813,5.599769,3.668712,1.798838,9.377889,9.567827,7.522546,3.620723,10.543091,4.38447,9.505017,2.321676,4.208697,3.60864,4.666302
营运能力,应收账款周转天数,38.502718,26.97381,45.279504,35.786119,27.450553,32.518873,53.399871,48.621689,51.312549,55.230608,72.97059,84.812871,97.274589,59.575475,61.409512,67.216644,83.194905,54.168753,61.151512,56.191484,67.768917,52.129673,58.000616,61.435112,80.209955,52.314491,48.584717,50.47578,54.779246,34.135761,45.194454,52.428072,55.83109,40.102548,46.574235,48.227775,41.897602,48.609847,55.115461,62.585038,65.954255,48.883693,58.484357,55.641516,53.668681,42.743987,49.697,51.811054,59.317056,45.180864,41.641763,41.129859,73.678706,41.142617,33.637097,46.173371,35.326291,39.061888,37.914117,47.82094,35.101048,35.365212,41.499373,35.162853,35.09436,27.552272,35.270951,31.894738,35.504884,34.937192,51.161942,48.683765,48.403951,40.989247,54.942362,51.406683,48.228686,72.363706,81.702639,81.873102,80.433738,73.148797,80.923845,90.073049,91.069398,57.25366,62.038962,61.615117,74.758,47.313554,48.216267,49.063532,50.032278,38.388168,28.219573,23.928067,24.856911,34.145582,41.053987,37.874734,77.530193,85.537159,99.760554,77.148881
营运能力,存货周转率,0.730097,3.595384,2.33389,1.527857,1.04534,3.578666,2.691938,1.521254,0.745739,3.471304,2.405336,1.254404,0.502061,3.299936,2.363043,1.381603,0.685721,3.56146,2.652773,2.129569,0.920124,5.705587,3.616274,2.243581,0.941948,5.417945,4.279567,2.380225,1.123391,6.326493,4.212396,2.610498,1.145697,5.886002,4.695863,2.814968,1.255559,4.349309,3.384475,2.186536,0.891345,4.129617,2.937676,1.77004,0.662613,4.231309,2.977186,1.989946,0.711717,4.160376,3.024214,2.358077,0.624703,4.566619,3.21134,2.37029,1.145306,3.199898,2.608125,1.882632,0.900469,3.290229,2.926914,2.141629,0.866513,3.648285,2.162117,1.368065,0.630196,2.997002,1.894001,1.487121,0.597769,3.546288,2.22535,1.485887,0.704807,2.972221,1.99047,1.274472,0.708914,2.811123,1.505775,1.015694,0.493453,3.178384,2.076853,1.491005,0.55968,3.38454,2.298689,1.580589,0.686655,3.623006,3.04995,2.089498,,3.786968,1.589507,5.428453,1.891528,2.443848,2.005292,2.721581
营运能力,存货周转天数,123.271183,100.128369,115.686653,117.812024,86.096337,100.596132,100.299469,118.323368,120.685494,103.707398,112.250391,143.494337,179.260994,109.093022,114.259452,130.283356,131.248545,101.082119,101.780281,84.524108,97.812875,63.096045,74.66247,80.228878,95.546603,66.445851,63.090482,75.623085,80.114577,56.903557,64.096536,68.952352,78.554764,61.162051,57.497409,63.943866,71.681204,82.771751,79.776031,82.321974,100.971002,87.175135,91.909373,101.692582,135.825826,85.080041,90.689657,90.454687,126.454733,86.530625,89.279395,76.333377,144.068394,78.832939,84.077031,75.940066,78.581594,112.503568,103.52263,95.6108,99.947895,109.414869,92.247306,84.048132,103.864507,98.676476,124.877555,131.572682,142.812691,120.120003,142.555335,121.0392,150.559617,101.514594,121.329189,121.139737,127.694468,121.121536,135.646303,141.234854,126.954579,128.062683,179.309611,177.218691,182.387829,113.265093,130.00433,120.723876,160.8061,106.365988,117.458216,113.881583,131.070079,99.365,88.526029,86.145053,83.166521,95.062835,113.242613,66.317227,95.16115,147.308666,179.524928,132.276052
