财务风险,流动比率,1.6573,1.755695,1.819551,1.753592,1.605682,1.715816,1.904757,1.905278,1.955125,1.908993,1.996367,1.95676,1.854296,1.758067,1.671487,1.635721,1.707813,1.625095,1.559662,1.474784,1.478119,1.437963,1.376201,1.361672,1.372818,1.187525,1.16332,1.051635,1.038068,1.038833,1.093963,1.114097,1.120531,1.23558,1.169856,1.236097,1.236087,1.230034,1.355949,1.373024,1.341714,1.408857,1.322814,1.384121,1.386328,1.247263,1.207498,1.133505,1.245876,1.253145,1.2379,1.291603,1.248195,1.132404,1.298635,1.347836,1.329288,1.33088,1.354752,1.246205,1.314898,1.359105,1.358479,1.352059,1.441727,1.352812,1.419049,1.385055,1.407666,1.422686,1.500122,1.554038,1.727905,1.455999,1.568274,1.553448,1.741749,1.839943,1.83576,1.948838,1.838949,1.79182,2.117812,1.985627,2.005415,1.863377,1.373759,1.391732,1.424689,1.436698,1.477593,1.478067,1.585176,1.597771,1.890819,1.927713,2.49085,2.091405,1.761269,1.664479,1.758676,2.054401,1.583155,1.704246,2.063742,2.160261,,1.391824,1.343108,1.216653
财务风险,速动比率,1.080395,1.182183,1.234571,1.250016,1.13416,1.216544,1.352027,1.390569,1.464439,1.413618,1.386207,1.33839,1.252494,1.181263,1.123744,1.141421,1.199241,1.163551,1.126792,1.061747,1.030804,0.985119,0.937478,0.957485,1.018892,0.866947,0.842625,0.770561,0.766313,0.758991,0.749427,0.780934,0.821288,0.936086,0.876189,0.957971,0.942868,0.937811,0.983719,1.033086,1.07447,1.117132,1.008877,1.04478,1.020301,0.950071,0.902194,0.860608,1.017209,1.049205,1.040557,1.099572,1.054402,0.975571,1.08339,1.137833,1.057783,1.094749,1.070762,1.001502,1.053371,1.108065,1.051245,1.090778,1.156194,1.125904,1.110673,1.088277,1.077527,1.123387,1.220156,1.340285,1.441489,1.199849,1.281141,1.328159,1.466325,1.592809,1.588477,1.6364,1.526334,1.540118,1.82287,1.756146,1.310973,1.397056,0.823085,0.963194,0.848703,0.947014,0.823877,0.838554,0.884794,1.110422,1.07843,1.116402,1.287221,1.058787,0.804969,0.588968,0.791289,1.096122,0.599845,0.726149,1.090943,1.42063,,0.727515,0.690255,0.752405
财务风险,保守速动比率,0.819002,0.888334,0.96225,0.995411,0.893943,0.955388,1.112626,1.192682,1.257323,1.198615,1.142539,1.085629,1.050482,0.952432,0.871863,0.872657,0.94851,0.886875,0.844034,0.787756,0.740469,0.709559,0.656095,0.69669,0.737388,0.624715,0.579898,0.537731,0.527038,0.536457,0.491568,0.551951,0.633127,0.695092,0.63741,0.677792,0.711753,0.682243,0.787734,0.876471,0.862146,0.857678,0.794696,0.794814,0.815099,0.73959,0.735461,0.670989,0.819838,0.809456,0.783543,0.822197,0.805612,0.750403,0.803203,0.832326,0.780617,0.766674,0.700982,0.68086,0.738899,0.712661,0.655317,0.724513,0.784968,0.744496,0.761129,0.783898,0.706515,0.767793,0.695624,0.826582,0.85731,0.733668,0.656569,0.769066,0.864762,1.012867,0.958647,1.015624,0.920813,1.024962,1.149645,1.166669,1.260677,1.35654,0.78876,0.92114,0.774009,0.893114,0.717644,0.728281,0.807785,1.028742,0.858989,0.952231,1.00511,0.870499,0.696433,0.476377,0.623556,0.904058,0.48757,0.618118,0.915515,1.204702,,0.66172,0.608307,0.680349
财务风险,资产负债率,65.870976,65.260651,64.882197,65.276829,66.699373,64.736087,63.626623,65.567873,65.822179,65.997204,64.66929,65.574536,66.344739,67.094751,67.725819,68.444776,69.139395,68.424639,70.181387,69.761557,68.819652,69.381262,72.918665,73.235711,69.788131,73.120591,74.702717,75.972718,76.407935,74.518373,72.325389,72.074919,73.232842,68.477737,69.179549,70.154165,70.462126,71.134688,65.645439,66.183686,67.891617,64.143264,68.984444,68.044434,69.228914,75.245772,75.168488,75.625112,76.192175,76.393077,77.507848,77.797045,77.107,78.930192,76.582102,75.070306,74.42723,75.05054,74.787357,74.319554,72.099018,70.337137,70.42546,70.341638,69.149555,73.736821,72.590632,74.68152,71.844857,70.149863,69.963887,69.544503,66.874534,67.098827,65.513896,66.683362,60.441843,56.627599,52.634909,50.359238,50.090135,51.348729,45.223611,48.324876,49.74031,53.769193,67.558052,66.924785,65.65653,66.533966,65.847868,66.844597,63.691906,63.781322,58.944967,58.164252,52.934587,56.238009,64.763055,69.152899,62.899923,53.33993,57.723566,55.989066,48.441136,48.32912,,66.063471,66.84284,70.754094
财务风险,权益乘数,2.917796,2.869967,2.855603,2.869238,2.930845,2.899381,2.855193,2.936816,2.948146,3.015502,2.962142,3.004215,3.046114,3.175686,3.216443,3.274125,3.30746,3.36993,3.52163,3.507533,3.435526,4.046341,4.332791,4.381557,4.092522,5.230658,5.457761,5.696023,5.775038,5.010829,4.932719,4.929486,4.987281,4.920117,5.023305,5.1689,5.239107,4.75324,4.197718,4.201573,4.354314,4.164166,4.315814,4.250477,4.329528,4.351157,4.335624,4.363108,4.418867,4.71765,4.838174,4.86519,4.795527,4.653289,4.460185,4.358506,4.300175,4.004608,3.972823,3.914494,3.760017,3.820089,3.777308,3.776269,3.702651,3.836169,3.733463,3.893031,3.676974,3.414426,3.395513,3.365533,3.215793,2.835399,2.743507,2.794263,2.529823,2.292639,2.193796,2.13726,2.124599,2.207781,2.094478,2.152113,2.178413,2.623077,3.301767,3.267645,3.175462,2.967043,2.912124,2.955177,2.842484,2.636481,2.440795,2.408938,2.260015,2.6744,3.064785,2.841578,2.519299,2.256043,2.402902,2.167761,1.962872,2.108544,,2.974175,3.157841,3.419282
财务风险,权益乘数(含少数股权的净资产),2.930057,2.87858,2.847558,2.879921,3.002946,2.83576,2.749263,2.904264,2.925874,2.940934,2.830398,2.904826,2.971303,3.039028,3.098451,3.169047,3.240377,3.167026,3.35361,3.307048,3.207148,3.265974,3.69258,3.736322,3.309957,3.72032,3.952993,4.161935,4.238713,3.924396,3.61342,3.58101,3.735921,3.172361,3.244598,3.350551,3.385484,3.464365,2.910821,2.957152,3.114451,2.788876,3.224188,3.129345,3.249804,4.039713,4.027141,4.102583,4.200299,4.236045,4.445995,4.503905,4.368147,4.746127,4.270238,4.01128,3.910409,4.008102,3.966264,3.894013,3.584103,3.371218,3.381286,3.37173,3.241444,3.807612,3.648387,3.949684,3.551749,3.350068,3.329325,3.283479,3.018825,3.039405,2.899718,3.001503,2.527923,2.305613,2.111259,2.014473,2.003611,2.055444,1.825604,1.935167,1.989666,2.163059,3.082428,3.023412,2.911761,2.988104,2.928074,3.016099,2.754206,2.761006,2.435754,2.3903,2.124702,2.285088,2.83793,3.241795,2.695412,2.14316,2.365384,2.272162,1.93953,1.935326,,2.946677,3.015939,3.419282
财务风险,产权比率,193.887394,188.712737,185.787613,188.674372,201.084033,184.336965,175.699746,191.414791,193.626247,195.015695,184.485004,192.066264,199.570988,207.039381,214.085287,223.842024,230.620689,224.302795,249.755911,246.518883,233.597138,241.385923,287.576081,294.380473,246.327558,358.165295,395.922174,436.071224,450.547144,420.961913,395.415851,394.659217,406.082594,311.506485,327.293719,350.094322,360.671959,381.634194,274.88361,277.621357,305.388845,261.446548,300.719381,288.029037,303.775741,321.247077,318.496525,324.333466,335.015275,339.302366,361.963241,367.547805,353.712131,394.408457,350.791886,327.948045,316.480243,326.346412,321.49553,311.068689,279.416892,256.303312,250.282013,249.442592,235.378051,299.510587,282.04359,314.050659,271.811667,250.410637,247.980661,242.678183,214.016412,216.563725,201.37087,211.984552,161.156584,137.43111,117.680352,106.947223,105.102895,110.451378,87.243267,98.54499,103.886757,122.196801,223.692609,217.181312,201.411649,207.980266,199.82783,208.740067,184.764671,185.028067,149.414084,143.822597,115.280729,131.805437,188.664411,231.791447,176.304453,118.016961,142.690156,130.243462,95.546829,94.325507,,194.817737,201.593986,241.928204
财务风险,现金比率,0.545753,0.626767,0.670172,0.648658,0.632678,0.699791,0.830968,0.931584,1.024971,0.948831,0.911536,0.861811,0.836733,0.726724,0.634682,0.662339,0.746399,0.664461,0.646442,0.614164,0.539983,0.493754,0.49277,0.51058,0.495352,0.393375,0.361669,0.312797,0.318079,0.290844,0.213714,0.261837,0.298829,0.382723,0.277121,0.29648,0.322979,0.353196,0.345671,0.401097,0.458312,0.414487,0.297094,0.290835,0.297816,0.278451,0.229307,0.257662,0.295301,0.346403,0.257448,0.289055,0.268254,0.332141,0.247478,0.350317,0.238986,0.339781,0.238676,0.27074,0.264639,0.321618,0.213822,0.290706,0.246603,0.352762,0.234769,0.323717,0.266337,0.38272,0.200335,0.333864,0.332793,0.315531,0.188428,0.302071,0.2291,0.387373,0.301476,0.324708,0.342925,0.556754,0.334456,0.44213,0.563295,0.763004,0.202922,0.3757,0.215394,0.393985,0.229302,0.359757,0.224843,0.441885,0.33387,0.468494,0.461,0.466521,0.512141,0.263921,0.331934,0.405829,0.214332,0.459522,0.587264,0.936647,,0.184421,0.090517,0.152145
营运能力,应收账款周转率,1.503677,6.231459,4.515792,2.833942,1.430435,5.759685,4.321857,2.992987,1.50455,6.428219,5.086215,3.516875,1.704603,6.918635,4.910964,3.344884,1.627552,6.776239,5.02055,3.443865,1.665568,5.608436,4.263155,2.535049,1.09471,4.293476,3.022059,2.018608,,3.592542,,,1.032591,4.053827,2.611281,1.822287,0.846265,3.6958,2.48033,1.647664,0.797272,3.653968,2.281699,1.613335,0.727281,3.071737,2.165224,1.519635,0.697909,2.952324,1.998178,1.427711,0.659048,3.134897,2.089227,1.594851,0.648064,4.163126,2.828009,1.987011,0.757408,4.27355,2.834759,1.932538,0.792839,4.766191,3.263558,2.378672,1.025409,3.727566,2.465501,1.710039,0.790013,5.528337,3.884454,2.692986,0.959163,3.412828,2.357057,1.673029,0.755533,4.382476,2.763656,1.951297,0.83218,7.816605,5.347171,4.360528,1.517708,8.295822,5.181145,3.390899,1.103846,7.10001,4.22101,2.695232,1.145852,8.961066,4.279062,6.56326,2.310912,5.891586,3.740013,12.006016,3.630004,4.704835,,3.123593,2.894058,3.620285
营运能力,应收账款周转天数,59.853245,57.771375,59.790164,63.515754,62.917898,62.503409,62.473142,60.140581,59.818536,56.003064,53.084655,51.181798,52.798193,52.033379,54.979021,53.813517,55.297748,53.126812,53.77896,52.26685,54.035595,64.189016,63.333364,71.004536,82.213519,83.848134,89.343033,89.170317,89.912358,100.20759,116.817988,116.058671,87.159352,88.80496,103.397509,98.776972,106.349626,97.407865,108.856448,109.245508,112.884839,98.523005,118.332863,111.570091,123.748519,117.197511,124.698362,118.449438,128.956606,121.937798,135.12308,126.075851,136.560473,114.836282,129.23437,112.863195,138.875064,86.47348,95.473527,90.588285,118.826215,84.239095,95.246161,93.14172,113.516089,75.532009,82.731776,75.672458,87.769795,96.577747,109.511167,105.260703,113.9221,65.119035,69.507835,66.840282,93.831765,105.484346,114.549621,107.589256,119.121048,82.145343,97.696673,92.246322,108.149634,46.055795,50.493987,41.279401,59.299907,43.395337,52.112031,53.083259,81.533039,50.704151,63.96573,66.784597,78.544122,40.17379,42.065284,54.850787,77.891325,61.104087,48.128174,29.984965,49.586711,76.517027,,115.251875,124.392792,99.439659
营运能力,存货周转率,0.507086,2.115923,1.598311,1.160258,0.505673,1.828184,1.312068,0.906264,0.428168,1.682376,1.114057,0.757089,0.354853,1.893952,1.413246,0.963675,0.447963,2.118669,1.489441,0.992348,0.499983,2.260726,1.500717,0.96869,0.471288,2.163508,1.445825,1.037686,0.515718,2.238928,1.473295,1.046918,0.745642,2.828022,1.918249,1.383464,0.653914,3.012341,2.004076,1.398892,0.68781,3.514412,2.214696,1.476652,0.634113,3.482106,2.492966,1.63598,0.941809,4.450013,3.304915,2.366182,1.156544,4.849767,3.269728,2.230649,0.839424,4.44096,2.8234,1.926152,0.75867,4.417956,2.650696,1.978356,0.867109,4.439021,2.891395,1.848057,0.774149,3.594997,2.722801,2.111265,0.873993,5.865075,4.08,2.897093,1.360699,5.746302,4.02356,2.534298,1.122254,6.351081,4.516071,3.343188,0.654775,3.074212,1.859227,1.62488,0.441756,2.590775,1.49408,0.898054,0.327067,1.984777,1.051778,0.671948,0.261496,1.55286,0.504336,1.126997,0.493573,1.048136,0.411522,1.203764,0.512273,0.879577,,0.885287,0.840108,1.457274
营运能力,存货周转天数,177.484353,170.138515,168.928252,155.137898,177.980312,196.916677,205.78187,198.617602,210.197855,213.983005,242.357242,237.752757,253.625612,190.078671,191.049421,186.784802,200.909049,169.917971,181.276056,181.3878,180.005784,159.240869,179.913973,185.817929,190.965639,166.396358,186.744536,173.462757,174.51374,160.791168,183.262667,171.933086,120.701347,127.297421,140.753344,130.108122,137.632774,119.508373,134.72538,128.673223,130.850085,102.435328,121.912882,121.897368,141.930486,103.385693,108.304723,110.025757,95.560718,80.898639,81.69648,76.071886,77.818014,74.230355,82.575674,80.69398,107.216289,81.063552,95.629361,93.450542,118.628616,81.485633,101.860027,90.984603,103.793153,81.098958,93.380502,97.39958,116.256667,100.139154,99.162555,85.256908,102.975639,61.380285,66.176458,62.131239,66.14243,62.648976,67.104748,71.025583,80.195715,56.683257,59.786472,53.840822,137.451721,117.10316,145.221617,110.777396,203.732373,138.954545,180.713175,200.433337,275.172966,181.38049,256.707932,267.877867,344.172716,231.830161,356.904326,319.432728,364.687467,343.466797,437.400193,299.061805,351.375001,409.287401,,406.647414,428.516205,247.036524
营运能力,总资产周转率,0.157794,0.630003,0.476417,0.337804,0.155056,0.594191,0.449489,0.307465,0.149371,0.650678,0.483192,0.330689,0.15971,0.703165,0.529019,0.343301,0.160515,0.717108,0.512343,0.335322,0.171409,0.695255,0.483762,0.307854,0.149792,0.670749,0.464653,0.330324,0.16493,0.625752,0.438264,0.297982,0.195334,0.762003,0.532415,0.377285,0.182044,0.759801,0.555837,0.374937,0.168252,0.882279,0.616255,0.418483,0.192056,0.789857,0.580146,0.373365,0.188025,0.725054,0.524518,0.357825,0.174231,0.791481,0.58271,0.401499,0.178229,0.910238,0.632432,0.413387,0.173234,0.921525,0.637566,0.431538,0.193221,1.011214,0.775037,0.49066,0.221709,0.983255,0.70187,0.465451,0.21547,1.071158,0.770597,0.49591,0.220653,0.968668,0.71131,0.483029,0.213244,1.013477,0.758065,0.509693,0.212115,1.239771,0.981219,0.729611,0.240275,1.150364,0.752208,0.450569,0.174551,1.030957,0.644174,0.422764,0.179819,1.214559,0.423598,0.932364,0.384544,0.908906,0.427347,1.105079,0.464437,0.726286,,1.000349,1.030888,1.352288
营运能力,总资产周转天数,570.362128,571.425415,566.729639,532.852035,580.434188,605.865084,600.681707,585.432027,602.522777,553.268851,558.782932,544.317258,563.520582,511.970702,510.378384,524.320096,560.693891,502.01603,526.990171,536.796898,525.058835,517.795174,558.124975,584.692193,600.830787,536.713176,581.078116,544.918881,545.684713,575.30723,616.066637,604.061905,460.749154,472.43885,507.123135,477.091762,494.385487,473.807737,485.753802,480.0798,534.911884,408.034036,438.13008,430.124659,468.613089,455.778613,465.399708,482.101089,478.658339,496.514628,514.758017,503.037925,516.554254,454.84312,463.352246,448.319221,504.966521,395.500549,426.922828,435.426598,519.526297,390.656544,423.485216,417.111892,465.786326,356.007487,348.37036,366.852216,405.936679,366.130754,384.686326,386.721486,417.691546,336.084802,350.377266,362.968441,407.879513,371.644316,379.581187,372.647721,422.050522,355.212785,356.169547,353.15308,424.297317,290.376075,275.167889,246.706671,374.570266,312.944411,358.943225,399.494186,515.607015,349.190068,419.140912,425.769259,500.500685,296.403778,424.930856,386.115003,468.086018,396.080164,421.202407,325.768366,387.56557,495.672272,,359.874225,349.213457,266.215327
营运能力,流动资产周转率,0.238664,0.937245,0.704966,0.496477,0.224926,0.807872,0.603298,0.402978,0.188416,0.838461,0.625916,0.429201,0.208604,0.925356,0.692886,0.449163,0.20964,0.975281,0.693282,0.460311,0.238987,0.968297,0.655978,0.414355,0.204905,0.928656,0.639867,0.457928,0.22802,0.850546,0.598407,0.401904,0.263377,0.984385,0.685303,0.474042,0.228959,0.954659,0.697312,0.469804,0.209555,1.128746,0.790156,0.538709,0.24666,1.027181,0.759736,0.488648,0.245596,0.946191,0.688566,0.468277,0.229992,1.008033,0.740133,0.506827,0.223133,1.150017,0.803076,0.52342,0.221539,1.160216,0.794341,0.537602,0.238038,1.226672,0.923189,0.578136,0.263002,1.210818,0.874873,0.591498,0.275557,1.369737,0.970005,0.61849,0.27937,1.20029,0.863126,0.587179,0.259672,1.184006,0.866537,0.579133,0.239979,1.405476,1.12352,0.835856,0.274891,1.328005,0.878976,0.524662,0.204362,1.202455,0.765448,0.499817,0.212294,1.406216,0.474181,1.079548,0.453758,1.056729,0.494224,1.243019,0.515332,0.803118,,1.122773,1.166558,1.570908
营运能力,流动资产周转天数,377.099024,384.104266,382.996956,362.55403,400.131027,445.614987,447.539759,446.673738,477.664323,429.358022,431.367228,419.383224,431.437882,389.039188,389.67433,400.744816,429.307335,369.124162,389.451596,391.039567,376.588658,371.786611,411.59911,434.409121,439.227805,387.656974,421.962508,393.074546,394.700564,423.257517,451.197489,447.867058,341.714629,365.710398,393.985841,379.712716,393.082986,377.097705,387.201059,383.137736,429.481282,318.937749,341.704391,334.131642,364.873733,350.473734,355.386277,368.36294,366.45494,380.472628,392.119103,384.387081,391.317264,357.131057,364.799028,355.150081,403.346501,313.038716,336.207201,343.891589,406.248015,310.28691,339.904087,334.820098,378.09055,293.476811,292.46444,311.345114,342.202629,297.319421,308.616156,304.311742,326.610569,262.824004,278.348969,291.031224,322.152304,299.927454,312.816216,306.550332,346.590827,304.052307,311.585014,310.809175,375.03139,256.140925,240.31605,215.348034,327.401472,271.083308,307.17551,343.07792,440.394242,299.38744,352.734224,360.131113,423.93961,256.006171,379.601403,333.472602,396.686832,340.673591,364.206761,289.617267,349.289106,448.252499,,320.634436,308.59994,229.166692
营运能力,应付账款周转率,1.427868,4.820324,3.397946,2.146813,1.036546,3.652861,2.965134,1.948696,0.960688,3.607127,2.766543,1.827991,0.902439,4.22366,3.164728,2.035272,1.036733,3.951081,2.815337,1.879606,0.937263,4.245883,3.194948,1.807599,0.722919,3.151041,2.332469,1.575965,,2.602795,,,0.91418,3.046736,2.11724,1.420446,0.684175,3.204013,2.365395,1.571885,0.71752,3.28328,2.428717,1.614594,0.930933,3.521177,2.891044,1.757811,0.877447,3.12744,2.300575,1.522904,0.783636,3.053325,2.257439,1.558233,0.751328,3.409144,2.804965,1.757593,0.796775,3.518244,2.538287,1.658069,0.874283,3.63488,2.864145,1.905758,1.026844,2.832849,2.025361,1.219732,0.450907,4.107278,2.872539,1.822456,1.01957,3.153681,2.522712,1.718278,0.809654,3.062314,2.122301,1.483556,1.664312,4.742787,3.90332,2.191273,0.91108,4.203593,3.186621,1.979956,1.115157,3.419293,2.390185,1.476991,0.494432,4.162601,1.939917,4.486558,2.442075,2.83298,1.484564,4.455664,2.052014,3.14715,,2.945446,3.426427,6.202285
