盈利能力,净资产收益率_平均_扣除非经常损益,1.395079,5.277827,4.504891,2.92002,1.382573,5.112059,4.299609,2.877769,1.448191,5.075035,4.165384,2.799569,1.213845,5.941772,5.056177,4.002531,1.84786,6.981047,5.774651,3.714856,1.842964,6.321641,5.242492,3.389137,1.209025,6.949165,5.905171,3.748881,1.764724,6.84976,5.712908,4.073029,1.912763,6.5523,5.475366,3.820648,1.914717,6.302507,5.398784,3.48646,1.907112,7.902932,6.973039,4.80943,2.432041,8.826688,7.568992,5.200114,2.243278,9.490779,7.6412,4.852633,2.277155,9.099056,7.421293,4.929691,2.069778,9.851291,7.699859,5.114357,2.232155,10.4307,8.294183,6.773841,,11.415644,,12.667825,13.552151,
盈利能力,摊薄净资产收益率_扣除非经常损益,1.384806,5.218319,4.485196,2.918759,1.378594,5.000763,4.228439,2.867673,1.437148,4.982258,4.106425,2.792937,1.207026,5.22972,4.481095,3.969053,1.830211,6.918559,5.773269,3.75518,1.86453,5.835179,4.824134,3.491129,1.241906,6.744691,5.779276,3.708002,1.747368,6.67308,5.601408,4.039601,1.892683,6.391923,5.363535,3.792455,1.895573,6.179633,5.29901,3.539488,1.919179,7.72979,6.860867,4.780892,2.40576,8.54173,7.399135,5.148903,2.218414,9.214676,7.489077,4.828099,2.253791,8.754695,7.213629,4.852773,2.032689,9.418989,7.460598,5.020919,2.207112,8.514749,6.870267,6.673826,,11.183131,,11.864678,12.305228,
盈利能力,息税前利润率,20.686011,24.70586,24.290226,25.153826,23.709243,25.121161,27.068296,22.866095,23.731214,25.698678,29.16604,26.897741,26.136922,25.635718,27.314594,27.632447,26.116846,28.226375,31.054146,31.98993,31.605895,24.976135,30.875156,29.425284,25.261304,21.888153,26.736686,28.740262,23.106805,20.892516,22.597568,22.318193,22.413171,22.547702,26.349333,25.766531,26.492493,21.165797,22.353771,20.705088,19.19896,23.380323,24.788484,24.64533,24.420048,29.294158,35.14623,37.991516,35.204699,33.921818,35.732312,35.569519,32.911044,45.367893,50.694036,52.934999,62.973612,45.853988,47.307174,48.542082,43.751315,48.545457,46.123634,47.393876,41.914467,48.697713,47.50372,49.123244,53.564394,60.824497
盈利能力,总资产报酬率,1.385854,6.469203,4.80949,3.23668,1.446904,6.402284,5.201642,2.949305,1.465168,6.031868,5.045951,2.997433,1.376942,6.465278,5.383281,3.797653,1.703081,7.10234,5.705748,3.789897,1.741033,6.481655,4.964592,3.209198,1.271112,7.322227,6.296349,4.426021,1.722687,6.730858,5.58291,3.733678,1.820497,6.812963,5.715512,3.469878,1.725443,6.107879,4.934645,3.327553,1.764968,8.328756,6.839636,4.625776,2.334082,9.083047,7.721414,5.305969,2.283295,9.949757,7.987128,5.170269,2.356543,10.186767,8.446619,5.824269,3.210085,9.431093,7.165151,4.724587,1.993565,9.747721,7.168723,5.557515,2.167092,10.120012,7.429206,11.542777,14.181815,15.740675
盈利能力,总资本回报率,1.672073,7.602463,5.709219,3.806468,1.696837,7.556839,6.171401,3.462236,1.714102,7.045668,5.916213,3.478276,1.573105,7.334583,6.105143,4.291775,1.930633,8.373168,6.895977,4.540054,2.092697,8.062438,6.161056,4.038533,1.580971,8.584131,7.515312,5.137564,2.022987,7.693285,6.364899,4.205873,2.056944,7.862306,6.642213,4.108144,2.048003,7.594164,6.101028,4.12102,2.215549,9.588422,8.080321,5.467157,2.748901,10.310303,8.618671,5.912386,2.540481,11.010122,8.827257,5.722296,2.602938,11.247483,9.349546,6.523332,3.562885,10.409845,7.926919,5.220922,2.19174,11.198449,8.219321,6.482633,2.507327,12.606904,9.22466,14.631292,18.35096,20.954075
盈利能力,投入资本回报率,1.33363,5.555081,4.070582,2.68815,1.223358,5.436593,4.480059,2.481664,1.252837,5.350495,4.578316,2.5218,1.145367,5.347889,4.47836,3.145981,1.456504,6.198999,4.997532,3.285788,1.541376,5.847033,4.470054,2.933285,1.083825,6.316094,5.417433,3.707054,1.459841,5.776317,4.773904,3.145128,1.56442,5.997798,5.077946,3.160516,1.580334,5.720937,4.622463,3.144152,1.737809,7.46308,6.321331,4.306661,2.18703,8.054152,6.762254,4.66177,1.924899,8.658578,6.980934,4.532785,1.99338,8.777063,7.338319,5.089756,2.670553,8.39879,6.340353,4.196288,1.772985,9.05251,6.649936,5.241558,2.004803,9.929083,7.33737,11.61349,13.563237,15.165707
盈利能力,息前税后总资产报酬率_平均,1.109148,5.269944,3.835062,2.602331,1.1521,5.163498,4.11722,2.410413,1.184149,5.164239,4.266566,2.492245,1.110646,5.264803,4.323517,3.096462,1.380883,5.970951,4.596575,3.112154,1.40689,5.458972,4.051574,2.617618,0.997288,6.092389,4.991101,3.485289,1.398467,5.658082,4.586735,3.123755,1.314648,5.656657,4.172403,2.94209,1.244922,5.313578,3.601705,2.746536,1.391227,6.968235,5.149206,4.089155,1.812974,7.874028,5.939226,4.573369,1.684424,8.687888,6.209584,4.518777,1.752036,8.828396,6.506005,4.880179,2.374388,8.401142,5.628202,4.139586,1.571229,8.65553,5.452664,4.924497,1.646641,8.777422,5.950767,10.041036,10.966673,12.00898
盈利能力,毛利率,27.883906,28.861726,30.763713,30.002301,29.949985,29.325485,29.202611,29.271626,29.580168,29.580363,30.927517,32.140175,31.19065,30.836188,31.326774,32.446464,31.924442,32.359442,35.282864,35.398984,37.015469,28.583848,35.411409,33.437388,30.780553,23.602016,26.794097,26.661133,26.200656,24.501987,25.654317,25.975014,25.319513,25.55365,27.494357,29.778629,29.859735,24.867492,25.165552,22.427913,20.901957,24.596703,25.399643,24.629608,24.260588,30.953111,35.272642,37.606437,37.726956,35.882726,35.915579,35.876164,35.320533,46.7008,48.78697,49.132411,50.036496,48.337907,50.107257,50.163304,48.048141,48.08699,46.15967,46.5774,49.340421,53.121853,,54.862903,60.00302,60.88804
盈利能力,销售净利率,16.015663,18.288946,18.926026,19.518608,18.372439,18.844259,20.605307,17.327939,18.081115,19.893472,23.016492,20.18433,19.288983,18.159023,19.573412,19.732599,18.75426,20.668338,22.357488,22.88083,22.922703,17.816323,23.184382,21.713133,16.947965,15.623958,18.988061,20.357584,16.218397,14.655586,16.307831,15.990302,16.185379,15.71547,19.235381,18.537174,19.114561,15.248666,16.315597,15.191533,15.133484,16.822678,18.661961,18.862573,18.968023,22.484006,27.034087,29.370317,25.971085,26.246207,27.780047,27.552809,24.468608,35.008169,39.047063,40.513877,46.579378,36.017482,37.15963,37.795178,34.482602,36.841865,35.138235,36.066458,31.848253,37.568828,,39.458106,39.708607,44.271144
盈利能力,成本费用利润率,24.15738,28.086894,29.613866,30.566529,28.508345,29.184626,32.201191,26.997181,27.865406,29.023391,33.908039,31.53089,29.774407,28.602693,30.954775,31.640433,29.399096,32.081532,36.89859,38.029141,38.38451,27.1561,37.758972,34.256212,26.891692,23.085979,29.603079,31.832984,24.536439,21.554254,24.067553,24.065913,23.959804,23.6928,28.947736,28.643495,29.679724,22.344546,23.85232,21.860487,20.581682,24.334797,27.341397,27.204445,26.948342,34.673361,43.891229,48.91756,44.48404,43.080426,45.724374,45.373786,41.372927,66.765357,76.980934,80.970394,96.448823,67.44192,72.222171,73.881129,64.106603,67.591108,64.600973,66.74706,60.546037,76.359648,375.163232,78.113915,96.981872,106.774397
盈利能力,营业利润率,20.110953,23.304284,23.82406,24.753994,23.203912,24.079203,26.21358,21.827477,22.574808,23.881072,27.300867,25.042771,24.27664,23.196138,24.733015,24.994994,23.535624,25.818142,28.265163,28.926838,28.754666,22.136396,28.094056,25.971083,22.034517,19.51655,23.839369,25.532413,19.457135,18.157586,20.060931,19.720073,19.71106,19.750131,23.599818,22.770102,23.444288,18.48786,19.643093,18.224865,17.089779,20.215325,22.326092,22.505537,22.480839,25.571942,30.818146,33.00187,32.485191,31.616924,33.246851,33.063691,30.671643,38.502275,41.918101,41.892211,41.609627,42.53556,44.717622,45.106932,41.675832,40.4632,40.152896,40.259629,40.170984,42.30898,47.106634,45.875602,50.813443,48.866879
盈利能力,总资产净利率_平均,0.956919,4.362807,3.352646,2.240611,1.015657,4.348645,3.61852,1.994652,1.003073,4.215494,3.624167,1.998111,0.909056,4.140603,3.482944,2.453381,1.126918,4.712744,3.706697,2.453611,1.157377,4.186343,3.355901,2.135243,0.746659,4.706976,4.020123,2.844043,1.054044,4.246839,3.629628,2.406674,1.19565,4.447976,3.864076,2.315581,1.163228,4.063663,3.323032,2.266088,1.280269,5.507125,4.789584,3.302128,1.692232,6.514656,5.572358,3.868532,1.568172,7.309529,5.89596,3.81846,1.667125,7.702821,6.374346,4.384655,2.342897,7.270076,5.541282,3.621306,1.547239,7.354791,5.424941,4.212548,1.635499,7.730674,5.883267,9.06179,10.165672,11.063552
盈利能力,总资产净利率_平均(含少数股东损益),1.072965,4.788941,3.747372,2.511565,1.121215,4.802576,3.959666,2.234985,1.11633,4.669298,3.982031,2.249303,1.01618,4.57967,3.857615,2.711941,1.222966,5.200582,4.107864,2.710727,1.262713,4.623584,3.727949,2.36809,0.852797,5.22667,4.471589,3.135082,1.209134,4.721531,4.02898,2.675066,1.314648,4.748551,4.172403,2.496328,1.244922,4.400355,3.601705,2.441459,1.391227,5.992731,5.149206,3.540388,1.812974,6.971468,5.939226,4.101915,1.684424,7.69839,6.209584,4.004986,1.752036,7.860626,6.506005,4.457612,2.374388,7.407954,5.628202,3.678594,1.571229,7.39769,5.452664,4.229236,1.646641,7.807287,5.950767,9.271703,10.51333,11.456859
成长能力,归母净利润,1169936000.0,5168472000.0,3874560000.0,2597046000.0,1175138000.0,4893103000.0,4101967000.0,2231713000.0,1123678000.0,4668391000.0,4025541000.0,2201961000.0,993630000.0,4226620000.0,3498283000.0,2354965000.0,1073373000.0,4331678000.0,3420322000.0,2249918000.0,1059358000.0,3497465000.0,3056465000.0,1662138000.0,518702000.0,3338882000.0,2936604000.0,2065823000.0,769028000.0,2885920000.0,2413520000.0,1563723000.0,748805000.0,2676654000.0,2316247000.0,1376894000.0,681854000.0,2298920000.0,1886719000.0,1234006000.0,661510000.0,2642058000.0,2286690000.0,1513964000.0,764994000.0,2818632000.0,2377266000.0,1636654000.0,658730000.0,2839820000.0,2285977000.0,1477854000.0,630778000.0,2676572000.0,2231902000.0,1533536000.0,797793000.0,2468217000.0,1882203000.0,1239537000.0,524488000.0,2199128000.0,1638591000.0,1105387000.0,415121000.0,1818622000.0,1323423157.99,1763939000.0,1611733000.0,1605268000.0
成长能力,营业总收入,8190825000.0,31020365000.0,22882426000.0,14914506000.0,7082515000.0,28879154000.0,21859245000.0,14472096000.0,6926840000.0,25993200000.0,19216825000.0,12415879000.0,5823212000.0,25963339000.0,19981373000.0,13194421000.0,6211554000.0,23127500000.0,16954029000.0,10863631000.0,5020410000.0,21543194000.0,13910447000.0,8896504000.0,4114440000.0,25324885000.0,17202330000.0,11186126000.0,5456159000.0,21952453000.0,16472494000.0,10898657000.0,5086875000.0,18182917000.0,13002435000.0,8007531000.0,3817723000.0,16325329000.0,12533657000.0,8627708000.0,4837942000.0,16663790000.0,13029870000.0,8605411000.0,4320835000.0,13415207000.0,9372530000.0,5908656000.0,2724426000.0,11395536000.0,8666562000.0,5625724000.0,2709206000.0,7802196000.0,5833988000.0,3848195000.0,1735781000.0,6982795000.0,5144634000.0,3331499000.0,1544605000.0,6003917000.0,4694548000.0,3077003000.0,1312307000.0,4888747000.0,3556962871.15,4573965000.0,4197712000.0,3754895000.0
成长能力,净利润,1311815000.0,5673298000.0,4330734000.0,2911104000.0,1297225000.0,5403608000.0,4488606000.0,2500625000.0,1250552000.0,5170950000.0,4423039000.0,2477571000.0,1110426000.0,4672337000.0,3873044000.0,2603021000.0,1164834000.0,4780070000.0,3790495000.0,2485689000.0,1153439000.0,3845362000.0,3349301000.0,1835491000.0,602279000.0,3737277000.0,3266389000.0,2277225000.0,882109000.0,3208303000.0,2678921000.0,1738009000.0,823330000.0,2857531000.0,2501068000.0,1484370000.0,729741000.0,2489395000.0,2044941000.0,1338142000.0,717642000.0,2923107000.0,2481227000.0,1623202000.0,819577000.0,3016276000.0,2533778000.0,1735391000.0,707563000.0,2990896000.0,2407575000.0,1550045000.0,662905000.0,2731406000.0,2278001000.0,1559053000.0,808516000.0,2515027000.0,1911727000.0,1259146000.0,532620000.0,2211955000.0,1646965000.0,1109766000.0,417949000.0,1836645000.0,1338775188.5,1804800000.0,1666853000.0,1662335000.0
成长能力,扣非净利润,1134989000.0,4213951000.0,3571485000.0,2305828000.0,1094451000.0,3915270000.0,3274856000.0,2162614000.0,1092867000.0,3730933000.0,3048953000.0,2024598000.0,880723000.0,3763299000.0,3173667000.0,2208524000.0,1020860000.0,3785335000.0,3103653000.0,1974907000.0,978962000.0,3005202000.0,2501347000.0,1434903000.0,513246000.0,2749971000.0,2316452000.0,1454594000.0,683971000.0,2559051000.0,2120017000.0,1493744000.0,703142000.0,2324778000.0,1934265000.0,1331465000.0,669060000.0,2137542000.0,1829069000.0,1141840000.0,629989000.0,2486408000.0,2180354000.0,1488125000.0,756288000.0,2627190000.0,2228857000.0,1511166000.0,652734000.0,2651174000.0,2113482000.0,1321644000.0,623509000.0,2372278000.0,1913846000.0,1254585000.0,528035000.0,2359097000.0,1817552000.0,1190686000.0,515856000.0,1945449000.0,1512310863.59,994013000.0,,1616452000.0,,1645105000.0,1489843000.0,
成长能力,营业总收入增长率,15.648537,7.414382,4.68077,3.056986,1.89847,10.422383,13.500112,16.320181,18.724477,0.115012,-3.826303,-7.331674,-7.529436,11.141191,16.517129,21.455064,23.72603,7.35409,21.879828,22.111236,19.961185,-16.020285,-24.490717,-25.576477,-29.06398,10.794105,4.430634,2.637655,6.86215,20.330577,26.276216,35.666149,33.24369,11.378563,3.740153,-7.188201,-21.087871,-2.031116,-3.808272,-2.580818,9.387028,23.148155,37.074887,45.640751,58.596159,17.723352,8.145882,5.029254,0.561788,46.055495,48.552962,46.19124,56.079943,11.73457,13.399476,15.509414,12.377015,16.303989,9.587419,8.270905,17.701498,22.810957,31.981914,,,6.882037,,8.963287,11.793059,
成长能力,归属母公司净利润增长率,-0.442671,5.627696,-5.543852,16.37007,4.540891,4.907943,2.024671,1.429089,13.042883,10.45211,15.071908,-6.905707,-7.661549,-2.575214,2.06808,4.687059,1.32939,23.851932,11.904504,35.362888,99.926161,2.753107,-7.684011,-21.101565,-25.319754,18.583259,21.673075,32.109267,2.635799,7.754009,4.141699,13.503435,9.818964,16.430932,22.76587,11.579198,3.075388,-12.987527,-17.491264,-21.921855,-13.95658,-9.388738,-6.18942,-7.496392,16.131647,-0.746103,3.993434,10.74531,4.431353,6.099144,2.422821,-3.630954,-20.934628,8.441518,18.579239,23.718452,52.108913,12.236168,14.867163,12.136021,26.345812,20.922764,23.814579,,,3.10005,,9.443623,0.402736,
收益质量,经营活动净现金/销售收入,-0.141074,0.433482,0.425268,0.642714,0.819979,0.235622,0.335927,0.383401,0.547833,0.28292,0.4048,0.415939,0.597925,0.196427,0.171174,0.369163,0.281977,0.347481,0.386471,0.342139,-0.079172,0.294589,0.301653,0.602253,1.181609,0.011662,-0.021602,-0.045632,-0.322256,0.459793,0.474758,0.545722,0.291707,0.155852,0.139205,0.044667,-0.22723,0.289594,0.202283,0.240428,0.068698,0.15532,0.172995,0.163616,-0.198712,0.200733,0.226995,0.310011,0.184107,0.291857,0.278929,0.378414,0.138213,0.102067,0.098152,-0.021149,-0.134115,0.174115,0.156381,0.037224,0.158344,0.35534,0.383238,0.327569,0.253147,0.28329,,0.29101,0.34568,0.42486
收益质量,经营性现金净流量/营业总收入,-0.141074,0.433482,0.425268,0.642714,0.819979,0.235622,0.335927,0.383401,0.547833,0.28292,0.4048,0.415939,0.597925,0.196427,0.171174,0.369163,0.281977,0.347481,0.386471,0.342139,-0.079172,0.294589,0.301653,0.602253,1.181609,0.011662,-0.021602,-0.045632,-0.322256,0.459793,0.474758,0.545722,0.291707,0.155852,0.139205,0.044667,-0.22723,0.289594,0.202283,0.240428,0.068698,0.15532,0.172995,0.163616,-0.198712,0.200733,0.226995,0.310011,0.184107,0.291857,0.278929,0.378414,0.138213,0.102067,0.098152,-0.021149,-0.134115,0.174115,0.156381,0.037224,0.158344,0.35534,0.38263,0.327569,0.253147,0.28329,0.230522,0.29101,0.34568,0.42486
收益质量,成本费用率,83.394468,82.806517,80.527659,80.955822,81.390719,82.616964,81.513817,81.270519,81.221734,83.118784,81.164833,80.262498,81.760729,81.677345,80.60347,79.734766,80.598333,80.294433,76.952215,76.811583,75.521538,83.256294,76.438808,79.21877,83.259094,85.984867,82.86517,83.140821,83.823196,85.3104,84.512043,83.166378,83.836441,84.699935,82.974765,80.781229,80.559642,85.544334,84.991275,86.031049,86.81896,84.824655,83.224578,83.90006,84.221105,79.083811,75.036633,73.052298,73.529947,74.663815,74.032297,74.19157,74.903791,66.306934,63.862472,63.58355,64.006461,65.546102,63.767451,63.254619,66.007684,67.954053,67.770421,67.414981,66.120495,62.263254,,62.340704,54.000131,55.775114
收益质量,期间费用率,11.278375,11.668244,11.291372,10.958123,11.340705,11.942449,10.716429,10.542146,10.801903,12.699148,12.092351,12.402673,12.951379,12.513533,11.930244,12.181231,12.522776,12.653875,12.235079,12.210567,12.537008,11.840143,11.850217,12.656158,14.039647,9.586883,9.659267,9.801954,10.023852,9.812387,10.16636,9.141392,9.155955,10.253585,10.469123,10.559859,10.419378,10.411826,10.156828,8.458962,7.720917,9.421358,8.624221,8.529668,8.481693,10.036923,10.309276,10.658735,11.256903,10.546542,9.947877,10.067735,10.224324,13.007735,12.649443,12.715961,14.042958,13.88401,13.874709,13.417923,14.055826,16.041044,13.930091,13.992381,15.460916,15.385107,,17.203607,14.003152,16.663155
收益质量,销售成本率,72.116093,71.138273,69.236286,69.997698,70.050014,70.674514,70.797388,70.728373,70.419831,70.419636,69.072482,67.859824,68.809349,69.163811,68.673225,67.553535,68.075557,67.640557,64.717135,64.601015,62.98453,71.416151,64.58859,66.562611,69.219446,76.397983,73.205902,73.338866,73.799343,75.498012,74.345682,74.024985,74.680486,74.446349,72.505642,70.22137,70.140264,75.132507,74.834447,77.572086,79.098042,75.403296,74.600356,75.370391,75.739411,69.046888,64.727357,62.393562,62.273043,64.117273,64.08442,64.123835,64.679466,53.299199,51.213029,50.867588,49.963503,51.662092,49.892742,49.836695,51.951858,51.913009,53.840329,53.422599,50.659578,46.878146,,45.137096,39.996979,39.111959
收益质量,经营活动净现金/归属母公司的净利润,-0.987676,2.601695,2.511553,3.691026,4.926942,1.380887,1.783994,2.479214,3.371967,1.575274,1.932406,2.319765,3.465111,1.196412,0.968602,2.067995,1.631684,1.855258,1.915681,1.652005,-0.376822,1.826175,1.445351,3.076149,7.963061,0.082887,-0.126543,-0.24709,-2.279336,3.488003,3.23154,3.793435,1.981662,1.05873,0.781441,0.259767,-1.27227,2.0565,1.343789,1.705126,0.493291,1.004694,0.9966,0.929999,-1.122369,0.955384,0.894945,1.119204,0.761447,1.171154,1.057473,1.440505,0.59363,0.297526,0.256562,-0.053072,-0.291798,0.492587,0.427439,0.100049,0.466321,0.970126,1.096232,0.911836,0.80027,0.761529,0.612786,0.7546,0.900315,0.993793
收益质量,所得税/利润总额,20.501697,21.364174,20.636784,21.122229,20.819193,21.84519,21.498866,21.023939,20.110894,17.536217,16.368757,20.243617,20.7642,22.270844,21.551409,21.784262,20.852008,19.764783,21.2606,21.669925,20.925036,21.198661,19.673016,19.988013,24.304903,21.291661,22.594518,23.080833,21.144466,20.298183,19.823764,20.107399,19.423802,21.688071,19.917031,19.886249,20.055805,20.224585,19.518141,19.223219,15.307788,18.502312,17.986571,17.358383,16.426404,18.004472,17.915599,17.811707,20.599796,18.402588,17.933865,18.152334,21.043259,20.921345,20.574589,21.307602,24.547621,18.522714,19.31333,19.125682,18.51029,19.788494,19.739713,19.847895,20.445673,20.980929,19.619227,18.971811,24.177294,25.66161
财务风险,流动比率,0.904627,0.977832,0.971286,0.864382,0.966557,0.88319,0.918519,0.868149,0.909215,0.866527,0.990866,1.141151,1.479093,1.472622,1.803942,0.934665,0.945921,0.899107,1.017911,1.048359,1.11909,0.848909,1.098728,0.694679,0.770179,0.7277,0.774847,0.745672,0.758679,0.769098,0.912036,0.851834,0.80133,0.758785,0.776358,0.753941,0.807631,0.810247,0.73165,0.786892,0.851754,0.791964,0.867272,0.88808,0.91401,0.958007,1.072796,1.030395,1.114649,1.127447,1.205487,1.119263,1.455988,1.381224,1.661942,1.593444,1.759102,1.818917,1.905605,1.735207,2.023529,1.711949,1.672638,0.656463,0.913445,0.548853,0.686883,0.730496,1.055456,1.010679
财务风险,速动比率,0.873713,0.945084,0.9385,0.83024,0.930884,0.835562,0.87438,0.818345,0.866931,0.814485,0.938533,1.097021,1.434566,1.428163,1.763948,0.902661,0.909442,0.863626,0.973795,1.000117,1.076109,0.815157,1.075588,0.678601,0.754357,0.702776,0.755329,0.726951,0.734286,0.751262,0.887582,0.831536,0.781847,0.741619,0.763376,0.743099,0.795481,0.798578,0.719571,0.768794,0.82674,0.762029,0.830282,0.841663,0.89024,0.930875,1.036743,1.009647,1.091393,1.10113,1.181462,1.095946,1.423871,1.34796,1.632576,1.567819,1.728518,1.781549,1.879003,1.716572,1.996424,1.695534,1.656789,0.6404,0.880118,0.531186,0.667609,0.698834,1.014919,0.969164
财务风险,保守速动比率,0.525917,0.482903,0.552462,0.66323,0.738774,0.520541,0.61522,0.556445,0.597511,0.587776,0.767596,0.777168,1.112157,1.071796,1.4818,0.70592,0.679873,0.669663,0.715235,0.756695,0.799758,0.61183,0.838956,0.466512,0.519529,0.450805,0.492705,0.457151,0.570282,0.604542,0.700994,0.642829,0.561155,0.53741,0.539849,0.516731,0.533737,0.608221,0.471825,0.489845,0.524465,0.485875,0.571036,0.602051,0.681432,0.63104,0.755139,0.750259,0.862333,0.832213,0.892291,0.868946,1.193812,1.099338,1.427145,1.381166,1.332992,1.379839,1.474696,1.409582,1.641273,1.497459,1.514032,0.531093,0.742672,0.450841,0.481863,0.498077,0.709196,0.707415
财务风险,资产负债率,24.461978,26.988445,25.766964,26.876557,26.368154,24.224679,26.585289,27.032649,26.512002,28.155756,29.184447,29.746973,28.758348,29.779218,28.837964,38.209731,37.091486,38.002998,39.38336,40.024713,37.302669,35.170316,33.259797,39.829234,40.182771,38.099107,39.66398,40.208773,40.545729,42.933402,41.143478,40.534781,36.006249,36.505636,36.204738,38.291235,36.673743,36.964922,37.38397,30.742535,27.374935,28.835201,30.216834,29.640987,26.907141,27.575197,27.0946,27.818416,26.593832,26.950219,28.127405,30.03456,26.679761,22.266032,24.911858,26.671094,22.526232,22.45947,24.565197,27.894582,27.639436,31.546506,35.359154,44.14643,40.455887,41.833295,36.606488,34.753916,27.688936,30.008214
财务风险,权益乘数,1.502776,1.483753,1.457706,1.467817,1.461074,1.470468,1.490167,1.489984,1.483863,1.5064,1.51747,1.517191,1.50268,1.609197,1.596876,1.739912,1.724203,1.695112,1.71685,1.724869,1.6868,1.72392,1.693078,1.802937,1.811904,1.837258,1.862152,1.872047,1.881254,1.817842,1.790874,1.770653,1.703658,1.696063,1.696822,1.706269,1.677514,1.668033,1.675863,1.592749,1.556387,1.474047,1.48911,1.481753,1.453723,1.453627,1.448753,1.455832,1.443645,1.3908,1.401781,1.421039,1.38184,1.332784,1.357725,1.374289,1.334743,1.417724,1.438971,1.470239,1.46681,1.603148,1.656563,1.788184,1.730886,1.661355,1.586241,1.498918,1.442197,1.468661
财务风险,权益乘数(含少数股权的净资产),1.323836,1.369646,1.347109,1.36755,1.358108,1.31969,1.362124,1.370475,1.360766,1.391899,1.412119,1.423426,1.403673,1.424079,1.405243,1.618377,1.589609,1.612981,1.649712,1.667353,1.594964,1.542503,1.498347,1.661936,1.671759,1.615485,1.657384,1.672486,1.681964,1.752338,1.699047,1.681655,1.562652,1.574942,1.567514,1.620515,1.579123,1.586418,1.597035,1.443887,1.376935,1.405189,1.43301,1.421282,1.368122,1.380742,1.37164,1.385394,1.362283,1.368929,1.39135,1.429277,1.363879,1.286438,1.331768,1.363718,1.290759,1.289648,1.325648,1.386858,1.380406,1.460845,1.547009,1.790395,1.679427,1.719196,1.577448,1.532659,1.382914,1.428739
财务风险,产权比率,36.142652,41.249855,38.062731,40.249252,39.12946,34.931938,39.357761,40.00309,38.912755,42.240262,44.419048,45.261901,42.926873,45.057763,42.959311,66.642127,63.53721,65.959473,70.095407,71.941723,64.180129,58.332597,53.290576,71.884979,73.262875,67.072749,71.70794,73.432442,74.783076,82.423704,76.867116,74.177863,61.106953,62.436907,61.980505,66.286407,61.393425,62.140105,63.420155,47.009606,39.886649,42.888884,45.844451,44.554684,38.947566,40.262679,39.306467,40.747904,38.312527,38.988968,41.328077,45.344029,38.184136,29.646003,34.375977,37.688817,30.077855,29.966162,33.729538,39.963341,39.395188,47.6115,56.368606,80.510359,69.211096,73.27424,58.715709,54.469932,39.334991,44.071915
财务风险,现金比率,0.27929,0.310365,0.322236,0.44287,0.530262,0.285569,0.38626,0.344547,0.404262,0.433992,0.581779,0.607192,0.90408,0.887124,1.203128,0.488978,0.488503,0.50736,0.545961,0.59487,0.649903,0.500419,0.703722,0.345491,0.409109,0.334435,0.3609,0.320064,0.400952,0.466614,0.516379,0.451158,0.332867,0.302453,0.263193,0.266374,0.281016,0.393275,0.225365,0.219404,0.203813,0.190714,0.247155,0.294476,0.332084,0.280284,0.355468,0.324015,0.380314,0.401179,0.429421,0.47633,0.681567,0.622868,1.013582,1.021959,0.965611,1.015519,1.106477,1.146075,1.314676,1.286951,1.327019,0.361873,0.481138,0.301679,0.301786,0.365922,0.514399,0.514758
营运能力,应收账款周转率,1.976966,8.272024,5.460824,3.545501,1.81873,8.661327,6.020829,4.125863,2.140616,8.593354,5.571177,3.734301,1.819394,8.917664,6.214947,3.771988,2.005792,9.008893,6.100725,3.977051,1.861247,9.107718,5.091696,3.337229,1.601151,10.729249,6.879282,4.323746,2.151564,9.593254,6.688978,4.286669,2.110869,8.383166,5.462963,3.197149,1.611017,7.682693,5.091287,3.655437,2.136311,9.364479,6.780601,4.741559,2.479042,9.795986,6.146572,3.926588,1.951907,10.615132,7.383045,4.709253,2.499443,9.547386,6.524947,4.183025,2.088888,9.937318,6.691854,4.468955,2.07869,9.422579,6.962574,4.483619,1.980822,9.346239,,11.563732,10.661465,8.711649
营运能力,应收账款周转天数,45.524298,43.52018,49.443086,50.768554,49.485066,41.564065,44.844317,43.627236,42.043962,41.892837,48.46372,48.201788,49.467002,40.369312,43.443647,47.720184,44.870047,39.960513,44.257031,45.259657,48.354661,39.526913,53.027511,53.936947,56.209544,33.553137,39.24828,41.630565,41.830017,37.526368,40.36491,41.990642,42.636455,42.943198,49.423723,56.300151,55.865318,46.858563,53.031775,49.241716,42.128689,38.443141,39.819477,37.962194,36.304337,36.749743,43.926922,45.841318,46.108752,33.913848,36.570274,38.222616,36.008009,37.706653,41.379644,43.031057,43.085106,36.227075,40.347561,40.277868,43.296496,38.206097,38.778758,40.146132,45.435678,38.518164,,31.131816,33.766466,41.323978
营运能力,存货周转率,8.514147,27.151864,20.416701,12.917728,6.144583,20.412942,14.921602,9.394274,4.87154,18.33085,12.958617,9.01922,4.750386,22.193206,19.625383,12.071775,5.523022,21.255818,13.094592,7.94678,3.995531,25.233891,17.305581,13.059045,6.272647,40.721165,30.076895,19.807707,8.281038,47.348391,31.416506,23.69928,13.164033,61.556068,51.942286,32.746585,14.947074,50.4855,38.251014,25.136073,13.736438,47.367235,30.991537,18.494799,15.288298,50.492001,29.662,25.049659,12.033698,55.950615,44.15404,27.838115,14.152794,35.129803,24.003293,16.077435,7.189248,32.04251,24.78981,16.288557,7.223724,25.674132,19.302131,12.273275,4.349979,12.624378,,10.212101,9.71296,8.965343
