每股指标,每股经营现金流,-0.075179,0.308395,0.753824,0.25598,0.113449,0.283695,0.423544,0.018936,-0.041841,0.671589,0.59851,0.23884,0.262407,1.311417,1.420542,1.31503,0.527841,1.044176,0.593339,0.248219,0.181832,0.159163,0.079865,0.044547,0.138771,0.24439,0.070612,0.099913,0.087897,-0.192403,-0.249519,-0.209378,0.19401,-0.497985,0.148953,0.025192,-0.01495,0.027787,0.270574,0.178033,0.02915,0.745513,0.652187,0.628673,0.317653,0.287918,0.173259,0.026075,0.013755,0.468454,0.874161,0.413883,-0.156287,-0.405812,0.097175,0.561377,-0.551592,1.608399,1.743153,1.021096,0.776863,1.168563,0.466525,0.397403,0.033448,-0.24509,-0.270973,0.190894,0.126854,-0.252885,-0.112441,-0.107775,0.078908,0.740585,0.734426,0.392625,0.084955,0.601542,0.544928,0.202428,0.131676,0.25468,0.15782,0.048907,-0.002172,0.103392,0.032046,0.152467,0.121632,0.058437,0.058771,0.030513,0.013136,0.125412,,0.024482,,0.008199,0.003633,0.421434,0.184554,0.005681,-0.067953,-0.118223,,,,,,
每股指标,每股现金流量净额,0.052145,-0.283079,0.274439,0.025821,-0.141238,0.104218,0.28248,0.19286,0.143955,0.214359,0.383644,0.157224,0.073994,-0.584698,-0.142478,0.130506,-0.152409,0.597706,-0.014815,-0.139625,0.093102,0.432756,0.406595,0.110347,0.180285,-0.20335,-0.264259,-0.230178,-0.04449,-0.541612,-0.660568,-0.66059,0.139488,0.590291,1.150295,0.681059,0.598203,0.142542,0.38669,0.361415,-0.007154,0.103675,0.137417,0.218332,0.201863,-0.817839,-0.464483,-0.531122,-0.489729,0.49987,0.493923,0.601979,-0.045376,0.085078,-0.020641,0.552676,0.478869,0.686778,0.920635,0.460244,0.713353,0.409904,-0.052155,-0.463661,-0.50758,0.056693,0.005821,0.167166,0.069511,0.88353,0.233201,0.528131,0.028316,0.007023,0.188678,-0.144936,-0.09118,0.71938,0.476944,0.392193,0.015109,0.149937,0.108185,0.11161,-0.004707,-0.041405,-0.083838,0.079043,0.083417,0.072343,0.122117,0.193224,0.006706,-0.805581,,-0.662739,,-0.215803,-0.116687,0.953571,0.796682,-0.017166,-0.038875,-0.534763,,,,,,
每股指标,每股企业自由现金流量,,0.680691,,0.304659,,-0.023812,,0.274424,,0.136262,,-0.415553,,1.393654,,1.03307,,1.165103,,0.967924,,-0.486373,,-0.282042,,0.372525,,0.296596,,-0.196706,,0.298643,,-0.867791,,-0.539473,,0.055549,,0.054252,,0.186958,,0.119069,,0.430144,,0.329891,,0.14687,,0.122056,,0.941648,,0.316006,,1.922265,,0.886983,,0.64562,,0.839685,,-0.318887,,-0.557396,,0.125184,,0.173823,,0.641046,0.093722,0.07907,0.232237,-0.143513,0.039302,-0.00259,-0.002538,0.037842,0.089506,0.090219,0.02208,0.045669,0.090641,0.079826,0.026724,0.481107,0.130424,0.04154,0.109209,0.11547,,0.000209,,0.125955,0.038595,-0.612423,-0.705487,0.199434,0.067138,0.171683,,,,,,
每股指标,每股股东自由现金流量,,0.581907,,0.372487,,0.401219,,0.610087,,0.361294,,-0.092443,,0.062687,,0.172855,,1.460117,,0.95829,,-0.008969,,-0.031014,,0.162324,,0.086507,,-0.000849,,0.338361,,0.328746,,0.169019,,0.27663,,0.318354,,-0.290855,,-0.218451,,-0.285811,,0.040643,,0.509256,,0.675769,,2.112503,,0.729748,,1.975807,,0.738431,,0.807427,,0.43672,,0.225652,,-0.033469,,2.057167,,1.234204,,0.753481,-0.062216,-0.292387,0.095498,0.178025,0.166937,0.248203,-0.089294,0.117681,0.168818,0.228474,0.057876,0.06088,0.034935,0.004031,-0.134915,0.886682,0.534613,0.422114,0.183526,0.264105,,0.002686,,0.249817,0.038595,-0.612423,-0.705487,0.199434,0.067138,0.171683,,,,,,
每股指标,每股未分配利润,5.11603,4.862165,4.772412,4.603668,4.500168,4.381047,4.239299,4.139736,4.211577,4.197178,3.945843,3.856222,3.989012,3.733992,3.494328,3.080273,3.091221,2.643845,2.192141,1.864444,1.608312,1.395017,1.333124,1.289403,1.233183,1.199076,1.165062,1.109126,1.11331,1.085901,1.05876,1.014264,1.019339,0.989332,0.996334,0.931058,0.930736,0.91024,0.9177,0.916851,0.940081,0.938249,0.936417,0.925164,1.936413,1.905126,1.803489,1.626828,1.740553,1.711909,1.668845,1.556206,1.423509,1.322246,1.576371,1.526868,4.104312,3.107678,3.064158,2.112297,1.919387,1.320063,1.213518,0.90272,0.673329,0.514341,0.443591,0.377276,0.362753,0.460495,0.59981,0.557244,1.428701,1.102274,1.035421,0.771985,0.787002,0.600508,0.51224,0.476343,0.433256,0.425117,0.446783,0.420261,0.407925,0.402407,0.416628,0.394014,0.375376,0.362833,0.35794,0.341951,0.300812,0.290698,0.311793,0.290873,0.230727,0.211505,0.265935,0.195201,0.228233,0.133813,0.078159,0.008456,0.119753,0.115295,,0.000402,-0.01412,0.019743
每股指标,每股资本公积金,0.041082,0.041082,0.041082,0.041082,0.041082,0.041082,0.046569,0.046569,0.040136,0.040136,0.040136,0.040136,0.036912,0.036912,0.038947,0.038947,0.027825,0.027825,0.026764,0.026764,0.058785,0.058785,0.047288,0.058785,0.047288,0.058785,0.042638,0.042638,0.042638,0.042638,0.042499,0.042499,0.042933,0.042933,0.042933,0.042933,0.042933,0.042933,0.042933,0.042933,0.042933,0.042933,0.045697,0.045697,0.068546,0.068546,0.063259,0.063259,0.063259,0.063259,0.0611,0.060687,0.060687,0.060687,0.060685,0.060685,0.12137,0.12137,0.121166,0.121166,0.396089,0.396089,0.386367,0.382013,0.382013,0.382013,0.38967,0.38967,0.38246,0.382228,0.392661,0.392661,1.285146,1.284874,1.17445,1.174285,1.173972,1.176778,1.16292,1.168814,1.1688,1.168366,1.15404,1.15404,1.15404,1.15404,1.154077,1.153994,1.153056,1.153056,1.152682,1.152464,1.152466,1.152234,1.152234,1.152234,1.152234,1.152234,1.152234,1.152234,1.152234,0.592904,0.592904,0.592904,0.592904,1.130066,,,,
每股指标,每股盈余公积金,0.802566,0.802566,0.695936,0.695936,0.695936,0.695936,0.672002,0.672002,0.672002,0.672002,0.649632,0.649632,0.649632,0.649632,0.541257,0.541257,0.541257,0.541257,0.419126,0.419126,0.419126,0.419126,0.386606,0.386606,0.386606,0.386606,0.374658,0.374658,0.374658,0.374658,0.345539,0.345539,0.345539,0.345539,0.324163,0.324163,0.324163,0.324163,0.301317,0.301317,0.301317,0.301317,0.296937,0.296937,0.445406,0.445406,0.445406,0.445406,0.445406,0.445406,0.385128,0.385128,0.385128,0.385128,0.206882,0.206882,0.413764,0.413764,0.178529,0.178529,0.267793,0.267793,0.198692,0.198692,0.198692,0.198692,0.186001,0.186001,0.186001,0.186001,0.186001,0.186001,0.372003,0.372003,0.264475,0.264475,0.264475,0.262056,0.2416,0.2416,0.2416,0.2416,0.231984,0.231984,0.231984,0.231984,0.217362,0.217362,0.217362,0.217362,0.195663,0.195663,0.195663,0.195663,0.163365,0.163365,0.163365,0.163365,0.123447,0.134289,0.085695,0.094908,0.063568,0.063568,0.020588,0.028823,,0.008196,0.006348,0.007901
每股指标,每股留存收益,5.918597,5.664731,5.468348,5.299604,5.196104,5.076984,4.911302,4.811738,4.883579,4.869181,4.595475,4.505854,4.638645,4.383624,4.035585,3.62153,3.632479,3.185102,2.611267,2.28357,2.027438,1.814143,1.719731,1.67601,1.61979,1.585683,1.539721,1.483784,1.487968,1.46056,1.404299,1.359803,1.364878,1.334871,1.320497,1.255221,1.254899,1.234404,1.219018,1.218168,1.241398,1.239566,1.233355,1.222101,2.381819,2.350532,2.248896,2.072235,2.185959,2.157315,2.053974,1.941334,1.808637,1.707374,1.783254,1.73375,4.518077,3.521443,3.242687,2.290826,2.187181,1.587857,1.412211,1.101413,0.872022,0.713034,0.629593,0.563278,0.548755,0.646497,0.785811,0.743246,1.800704,1.474277,1.299896,1.03646,1.051477,0.862565,0.75384,0.717943,0.674856,0.666717,0.678767,0.652246,0.63991,0.634392,0.633991,0.611377,0.592739,0.580196,0.553604,0.537615,0.496476,0.486361,0.475159,0.454238,0.394092,0.37487,0.389383,0.329491,0.313929,0.228721,0.141728,0.072025,0.140341,0.144118,,0.008599,-0.007771,0.027644
每股指标,每股营业收入,3.280415,11.773805,8.37925,5.218741,2.568973,9.119146,5.963845,3.593247,1.593804,9.265942,6.89424,4.559553,2.553577,10.306876,7.706457,5.540446,2.700111,8.369899,6.631054,4.051758,1.754077,5.847932,4.27434,2.645304,1.254973,4.97976,3.876762,2.344912,1.088596,3.84103,2.56437,1.567203,0.831141,2.80864,1.952458,1.121746,0.530964,1.407396,0.981281,0.610521,0.218561,1.802556,1.236418,0.887649,0.698513,2.410289,1.56733,0.984617,0.447769,3.497841,2.7915,1.994874,0.947905,3.815682,3.411251,2.599926,2.948104,9.519448,8.331979,4.937256,2.62094,6.512603,4.546215,2.883791,1.213114,3.211695,1.939362,1.120646,0.46401,3.994013,3.075268,1.601043,1.761927,6.192094,4.102803,2.73051,1.30289,3.289,2.168934,1.394968,0.524199,2.181432,1.630418,1.061732,0.492283,1.969981,1.43931,0.990249,0.435172,1.241373,0.817184,0.532611,0.212037,0.750667,0.498078,0.334387,0.131883,0.781391,0.405884,0.972405,0.461688,0.675726,0.272526,0.625041,0.349408,0.775879,0.22459,2.945655,3.803323,2.569969
每股指标,每股营业总收入,3.280415,11.773805,8.37925,5.218741,2.568973,9.119146,5.963845,3.593247,1.593804,9.265942,6.89424,4.559553,2.553577,10.306876,7.706457,5.540446,2.700111,8.369899,6.631054,4.051758,1.754077,5.847932,4.27434,2.645304,1.254973,4.97976,3.876762,2.344912,1.088596,3.84103,2.56437,1.567203,0.831141,2.80864,1.952458,1.121746,0.530964,1.407396,0.981281,0.610521,0.218561,1.802556,1.236418,0.887649,0.698513,2.410289,1.56733,0.984617,0.447769,3.497841,2.7915,1.994874,0.947905,3.815682,3.411251,2.599926,2.948104,9.519448,8.331979,4.937256,2.62094,6.512603,4.546215,2.883791,1.213114,3.211695,1.939362,1.120646,0.46401,3.994013,3.075268,1.601043,1.761927,6.192094,4.102803,2.73051,1.30289,3.302484,2.17173,1.396466,0.525459,2.188767,1.635913,1.065387,0.4932,1.974373,1.44173,0.990565,0.435248,1.244955,0.828186,0.540116,0.21562,0.752964,0.500531,0.335598,0.131977,0.796103,0.40637,0.972999,0.462035,0.676786,0.273318,0.62597,0.349444,0.775879,0.22459,2.945655,3.803323,2.569969
每股指标,每股息税前利润,0.361324,1.003782,0.759691,0.458755,0.207748,0.583221,0.335832,0.125743,0.063742,0.935757,0.568628,0.393236,0.327754,2.154126,1.777166,1.247049,0.642501,1.964265,1.224722,0.783302,0.305214,0.416528,0.273027,0.162178,0.078639,0.339556,0.247166,0.152639,0.07181,0.338589,0.227058,0.166852,0.083147,0.294824,0.267038,0.120862,0.045681,0.124684,0.072183,0.038484,0.007108,0.155795,0.114425,0.117443,0.105756,0.312903,0.207931,0.111347,0.042499,0.659223,0.476225,0.328067,0.159729,0.974876,1.197975,1.058557,1.672988,6.137567,5.952386,3.289596,1.187658,2.438521,1.627651,0.981165,0.372419,0.401703,0.100593,-0.051397,-0.097214,0.498241,0.56941,0.459378,0.489093,1.369678,0.859772,0.398513,0.322481,0.468646,0.223838,0.110267,0.022902,0.105825,0.089605,0.043972,0.016288,0.139817,0.120438,0.077577,0.036349,0.141939,0.100035,0.070893,0.016698,0.177222,0.113827,0.085597,0.022654,0.202892,0.121833,0.244834,0.120661,0.19957,0.077368,0.221279,0.10791,0.291099,0.100726,0.830477,1.195477,0.463702
盈利能力,净资产收益率(ROE),3.65,9.561,6.66,4.06,1.9,4.57,1.86,0.21,0.24,11.44,6.81,5.18,4.54,34.02,27.4,18.45,9.66,37.28,25.59,17.84,7.1181,9.05,5.17,2.52,1.702,6.46,5.02,2.85,1.2365,6.47,4.19,2.43,1.23,4.69,4.063,1.333,0.089,1.094,0.412,0.375,0.08,3.931,3.64,3.13,0.908,7.858,4.89,3.29,0.85,19.958,15.15,14.67,3.584,23.642,27.063,25.01,19.352,84.667,,58.522,18.203,36.659,,19.032,,3.347,,-4.19,,10.715,,15.12,,20.056,,6.147,,5.329,,,,1.15,,,,1.963,,,,3.461,,1.928,,6.32,,,,7.9,4.59,10.56,,,,13.07,,,,,,
盈利能力,摊薄净资产收益率,3.587238,9.128887,6.453093,4.003077,1.882914,4.477036,1.853996,0.211176,0.240031,10.965821,6.672001,5.191442,4.440559,30.173682,25.100721,18.451089,9.211662,33.424326,23.468543,16.714357,6.829527,7.98558,5.042646,3.295418,1.49253,6.3882,4.834836,2.842835,1.274146,6.328155,4.180507,2.443543,1.220549,4.537118,3.96335,1.320427,0.88959,1.094851,0.416599,0.379303,0.079972,3.916805,3.631054,3.154356,0.904239,7.74381,4.933646,3.65,0.879,20.13,17.498,14.42,3.520815,22.48,24.472244,23.143,17.641247,61.745843,59.111,47.74,16.653233,31.07,26.69,17.599,7.03,3.288,-0.837,-4.261,-5.06,10.326,16.005,14.331,7.99,20.307,13.26,6.147,5.03,6.444,2.987,1.775,0.286,1.14,1.57,0.636,0.197,1.944,1.93,1.128,0.457,3.433,2.48,1.905,0.382,6.12,3.817,3.045,0.754899,7.9,4.489,9.79,4.36,9.55,4.02,12.91,6.28,12.02,0.055802,52.93,113.15,38.82
盈利能力,净资产收益率_平均,3.653102,9.561023,6.655599,4.076067,1.90114,4.5596,1.864351,0.210576,0.240398,11.438901,6.813366,5.257319,4.542306,34.018373,27.404992,19.364937,9.658921,38.654274,25.588379,17.418687,6.875441,8.295551,5.151181,3.347655,1.496679,6.509465,4.899202,2.853503,1.280625,6.461116,4.234087,2.452503,1.226466,4.682425,4.081975,1.334792,0.893516,1.093583,0.41475,0.377538,0.080005,3.919653,3.631075,3.146688,0.908388,7.825836,4.90749,3.535535,0.866138,21.652806,18.534416,15.006235,3.584141,24.452966,26.951587,25.284116,19.349727,86.423707,81.173957,60.294267,18.184311,36.530171,30.531003,19.094218,7.290817,3.729795,-0.835028,-4.179238,-4.935505,11.483099,17.184279,15.246349,8.321922,21.167085,13.302455,5.922737,4.862148,6.6678,3.029386,1.790532,0.286643,1.149633,1.578843,0.63825,0.197673,1.963025,1.948617,1.134132,0.457847,3.461354,2.492817,1.905796,0.379001,6.252441,3.891302,3.092111,0.757759,7.969464,4.542844,11.776045,5.22549,9.978916,4.100714,13.066518,6.482369,21.012484,7.223142,65.274937,124.304972,38.818905
盈利能力,净资产收益率_平均_扣除非经常损益,3.516393,8.731323,5.882269,3.924306,1.919201,4.092101,1.223743,0.072397,0.017126,11.184248,6.591034,5.054887,4.379324,35.263352,27.540734,18.931216,10.35747,37.42481,24.044694,16.491288,6.818896,8.02754,4.722031,2.953572,1.259601,5.120445,4.203273,2.263121,0.945901,5.179307,3.423118,1.735848,1.104123,3.758971,3.906848,1.165061,0.791928,0.231844,0.007342,0.108507,-0.038796,3.185959,3.047123,2.716711,0.812302,7.468171,4.46031,3.210781,0.839517,20.061149,17.978248,14.577035,3.546146,23.639441,26.345539,24.984114,19.088116,86.593702,80.468967,59.629267,17.850249,36.264254,30.171245,18.815477,7.119861,0.754886,-2.093933,-5.261264,-5.852495,9.819465,16.483976,14.468453,7.892427,26.608212,18.794882,12.280186,4.607759,7.37656,3.307657,2.019295,0.489294,1.248558,1.453605,0.559792,0.241472,2.59857,1.978916,1.12758,0.458914,3.37278,2.394457,1.785613,0.239432,6.197828,3.926607,3.127373,,7.453877,4.60412,12.365829,5.225699,9.978916,,,,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,3.452994,8.336688,5.703293,3.854034,1.900802,4.018002,1.216946,0.072603,0.0171,10.7217,6.454283,4.991547,4.281227,31.277956,25.225049,18.037836,9.877866,32.361209,22.052743,15.824458,6.773359,7.727583,4.622538,2.907484,1.256109,5.025056,4.14805,2.254661,0.941116,5.072723,3.3798,1.729506,1.098796,3.642322,3.793312,1.152522,0.788448,0.232112,0.007375,0.109014,-0.038779,3.183645,3.047105,2.723331,0.808591,7.389893,4.484083,3.32,0.852255,18.65,16.973244,14.01,3.483492,21.73,23.921947,22.868737,17.402735,61.867296,58.597,47.212983,16.347299,30.86,26.38,17.341979,6.87,0.742,-2.099,-5.36,-6.0,9.459,15.353,13.6,7.58,25.527,18.74,12.745,4.77,7.129,3.261346,2.001222,0.488557,1.238,1.44222,0.558012,0.241234,2.573,1.959462,1.121031,0.457866,3.345,2.386631,1.785121,0.241224,6.07,,3.079758,,7.39,4.54,10.28,,,,,,,,,,
盈利能力,息税前利润率,11.014603,8.525558,9.066339,8.790531,8.086826,6.395572,5.631144,3.499445,3.999373,10.098896,8.247881,8.624446,12.835102,20.899895,23.060742,22.508094,23.795358,23.468211,18.469506,19.332404,17.40026,7.122658,6.387603,6.130807,6.266226,6.818729,6.375583,6.509382,6.596656,8.815069,8.854346,10.64651,10.004014,10.497056,13.677061,10.774458,8.603468,8.859245,7.356065,6.303541,3.252559,8.643015,9.254623,13.230848,15.140219,12.981973,13.266592,11.308708,9.491354,18.846577,17.05985,16.445529,16.850769,25.5492,35.118365,40.714889,56.747941,64.473974,71.440241,66.628025,45.314204,37.443114,35.802332,34.023445,30.699474,12.507515,5.186944,-4.586403,-20.950838,12.474709,18.515799,28.692446,27.759019,22.1198,20.955736,14.594816,24.751213,14.190732,10.306941,7.896196,4.358521,4.834954,5.47741,4.127387,3.302565,7.081629,8.353777,7.831588,8.351325,11.401195,12.078906,13.125598,7.74452,23.536611,22.741281,25.505965,17.165756,25.485723,29.980948,25.162845,26.115144,29.487892,28.307262,35.349792,30.880638,37.518686,44.848835,28.193294,31.432441,18.043114
盈利能力,总资产报酬率,2.648084,7.761286,5.900009,3.578113,1.639506,4.910209,2.94642,1.115414,0.559812,8.770292,5.319243,3.780843,3.154598,21.827556,18.478589,12.88441,6.698641,23.173134,15.313275,10.04259,4.082067,6.204623,4.070364,2.461721,1.201079,5.241545,3.783797,2.357879,1.094378,5.549388,3.686055,2.901023,1.428316,5.914094,5.153699,2.587089,0.986637,3.003969,1.728813,0.91902,0.178507,3.512474,2.529176,2.581227,1.480277,4.263761,2.815677,1.510241,0.575422,8.842673,6.384409,4.230695,2.096657,14.585847,18.051438,16.176515,12.169916,63.21365,61.881403,37.359368,10.341445,25.814232,18.059536,12.093524,4.815156,5.299938,1.366257,-0.699251,-1.366823,8.488602,10.810223,8.982311,5.324155,16.637165,12.096553,5.849397,4.655639,8.334625,4.143348,2.051947,0.457433,2.096219,1.750448,0.851173,0.321975,2.777054,2.402614,1.545523,0.72045,3.360156,2.433609,1.748155,0.472207,5.308214,3.441831,2.656303,0.715735,6.508438,4.030209,9.900637,5.213566,9.812481,4.023145,11.828288,5.848053,16.309868,4.693356,27.951564,30.408554,10.507712
盈利能力,总资本回报率,3.82588,11.136021,8.586891,5.158592,2.39085,6.949229,4.101647,1.536548,0.786037,12.304076,7.608556,5.267579,4.463657,30.010467,25.442069,17.980195,9.109992,31.11773,20.721798,13.688468,5.453799,8.123921,5.381391,3.280373,1.612351,6.966173,5.08995,3.174563,1.472888,7.063684,4.849317,3.595358,1.800142,7.487149,6.875288,3.317459,1.270742,3.95092,2.282391,1.213678,0.233832,4.671897,3.342491,3.390039,1.956856,5.705668,3.710868,2.009526,0.766167,12.358331,9.239661,6.166348,3.130621,22.550455,29.596014,26.961706,20.597104,112.470338,113.190475,72.410445,19.586078,46.641066,32.348266,19.926475,8.47533,8.567085,2.192727,-1.132438,-2.040787,13.709662,18.132022,14.502872,9.329492,29.092409,19.08373,9.320875,7.335699,11.510224,5.713073,2.797232,0.614658,2.858053,2.414865,1.181628,0.445175,3.826619,3.284974,2.135796,1.011171,4.318284,3.072228,2.175188,0.565404,6.372544,4.101252,3.179832,0.871799,7.905895,4.8507,11.866356,5.870206,11.447978,4.551698,13.454286,6.427715,22.379194,11.086842,92.083986,100.813995,34.010076
盈利能力,投入资本回报率,2.846206,7.658973,5.327523,3.287132,1.572073,4.203771,2.079135,0.561753,0.403792,9.534767,5.82835,4.298951,3.721313,24.407954,19.448253,13.271897,6.560351,23.890422,15.837533,10.593165,4.189033,6.647913,4.36878,2.859002,1.283886,5.672505,4.220514,2.666152,1.174168,5.604275,3.760955,2.450359,1.14994,4.697083,3.899025,1.663416,0.864085,2.041153,0.918126,0.813322,0.289926,4.321737,3.384195,2.951863,0.985141,7.247513,4.618135,3.254728,1.091238,15.188908,12.749603,9.800631,2.825857,16.957771,18.870544,17.831306,12.738146,55.013103,50.554309,37.175841,10.47724,20.762606,16.866792,10.344462,4.327922,5.027865,2.053348,-0.258322,-1.402067,9.336492,13.150229,10.703992,6.69631,17.438251,10.955799,5.278387,3.93976,6.517969,3.410975,2.076961,0.539536,2.429997,2.287478,1.243606,0.477,2.864662,2.665537,1.706351,0.808955,3.905536,2.729619,1.87831,0.451222,6.117348,3.770973,3.017927,0.741263,7.79269,4.555713,11.581064,5.086417,9.678032,3.936591,11.300058,5.45536,19.448397,7.529175,62.930003,100.813995,34.010076
盈利能力,息前税后总资产报酬率_平均,2.232351,6.650989,4.875791,3.032833,1.398886,4.359821,2.504167,0.875902,0.461365,7.491282,4.537926,3.194364,2.692492,18.835574,15.595511,10.841945,5.598984,19.647365,13.037432,8.603045,3.208282,5.378778,3.426179,2.101841,0.689957,4.377797,3.185287,1.896003,0.482578,4.381191,1.997319,2.339348,0.737188,5.341125,3.452996,1.938825,0.583429,1.48193,0.155639,0.558615,-0.078116,1.585619,1.225805,2.000999,0.826073,3.343565,1.050843,1.324048,0.08689,7.411605,3.751413,3.554159,1.064938,11.971342,12.905301,12.420431,9.397573,49.038446,44.46992,28.766279,7.833022,19.635523,12.91442,9.377697,3.293562,4.202827,-0.486253,-0.863127,-1.820287,7.574451,8.380365,7.462333,4.255868,12.12268,8.28734,3.956287,3.35994,6.627215,2.775147,1.946764,0.151798,1.882056,0.803477,0.808065,0.045348,2.275027,1.360736,1.454776,0.311424,3.155777,1.719138,1.586021,0.286022,5.09564,3.032454,2.521055,0.607284,6.415243,3.785119,9.825286,4.640967,8.553293,3.62453,11.487383,5.897779,15.313815,3.057749,17.967215,28.963498,9.039721
盈利能力,毛利率,13.223781,12.207266,11.566957,12.275479,11.208924,10.245642,9.040779,7.958236,7.656314,14.619343,12.444651,13.637774,15.573279,27.790163,29.067006,26.747208,28.728949,27.836683,22.753843,24.326847,21.871043,11.737225,10.679336,10.523032,9.769755,11.400201,10.576306,11.264265,10.38431,14.495644,14.376491,15.649923,15.340423,18.342544,20.876229,19.344201,16.803212,21.546348,20.031346,22.358032,25.803224,23.480164,23.644252,25.959414,26.685359,32.784598,30.862338,31.339762,28.164048,36.369669,31.876485,33.797105,28.392163,41.29082,44.181035,48.746986,61.143106,72.786858,76.234955,71.263606,50.021208,49.26616,44.618257,42.270075,40.708835,24.147938,18.685734,11.352249,-3.387397,24.085279,26.602165,36.774823,35.122585,36.312264,35.636739,34.131951,34.057199,27.754834,19.030704,16.602483,13.84713,13.428198,13.515192,13.144876,13.273114,16.918928,18.073912,18.069097,17.812754,21.487128,23.160796,23.218665,16.620586,30.653112,30.206639,31.532803,30.106126,35.041244,39.103415,34.07769,32.918111,32.935682,33.053537,37.162554,35.758436,36.092665,48.473116,32.321733,33.652077,20.646149
盈利能力,销售净利率,8.830051,6.716631,6.955809,6.710583,6.219457,4.818364,3.811488,1.772124,2.144969,7.830869,6.25694,6.608625,10.241108,17.063514,18.376463,17.833679,18.636957,18.448626,14.427374,15.15379,13.675656,4.265034,3.461604,3.305857,3.599619,3.539301,3.345518,2.88029,2.908871,4.149072,4.797801,5.153394,5.163315,6.827856,9.16368,5.419428,5.0875,1.570054,0.662241,1.016235,-1.423348,0.880116,4.485399,6.818761,8.44904,4.512945,4.951246,3.058708,1.433225,11.214481,10.024193,9.43135,8.558872,18.099761,25.106757,29.258969,43.820594,48.652726,51.339202,50.155649,34.322784,26.098345,25.602338,23.921659,20.99841,4.975644,-1.84604,-12.040979,-27.901582,8.254152,14.353926,23.837139,22.189198,16.117606,14.356761,8.433709,17.862771,9.215715,6.912319,5.302394,1.449842,1.712765,2.522673,1.25462,0.466018,3.252234,4.73917,4.264002,3.610607,7.877703,8.647599,10.117033,4.770229,21.513021,20.135096,23.735332,14.575135,25.542703,28.111764,24.986587,23.264417,25.74418,25.576635,34.381997,31.146408,35.227397,29.219278,18.122599,29.938728,15.522383
盈利能力,成本费用利润率,11.780431,8.663392,9.264137,8.85604,8.00355,5.893842,4.859012,2.647456,2.895518,10.41964,8.134876,8.801922,13.734251,26.104418,29.22914,27.752968,29.854047,28.413059,20.984434,22.285075,19.145697,5.532675,4.702526,4.410264,4.636396,4.875032,4.555199,4.351936,4.501126,6.4179,6.454795,7.802507,7.783335,8.670269,12.270671,8.94437,7.127001,6.505752,5.688301,3.68933,0.057259,6.20094,7.109998,10.941046,13.606671,8.451534,7.758203,4.876087,2.264116,18.182672,16.166109,15.222899,14.04278,32.194974,51.834871,66.878473,125.341492,184.45253,248.932005,195.361099,77.771041,55.739624,51.194097,46.441453,39.265233,8.059705,-0.529442,-9.66782,-20.964376,11.037772,19.733292,35.772455,35.34617,27.860041,26.499194,17.18782,30.378751,14.449821,8.949774,6.092699,2.162631,2.251308,3.10735,1.48694,0.893709,4.759454,5.593647,4.952709,4.766007,9.25366,10.224354,12.416928,6.31035,28.722884,27.709626,32.608489,20.799757,33.225581,41.278489,34.24668,35.153274,39.212634,37.668263,58.355771,52.446708,60.46589,76.659388,37.106099,42.732207,18.379274
盈利能力,营业利润率,10.664452,8.027887,8.551693,8.152689,7.428324,5.581743,4.6545,2.561957,2.837651,9.296941,7.448885,7.956357,12.113436,19.998964,21.986598,21.416887,22.517022,22.055815,17.216179,17.938553,15.951898,5.566533,4.559378,4.296107,4.455235,4.599672,4.405285,4.246557,4.329323,5.966073,5.952058,7.034727,7.253628,8.031776,10.491293,7.586932,5.531406,3.562641,3.763937,1.841661,-1.966999,4.276276,5.125332,8.241569,11.177951,6.338161,5.740335,2.946739,1.965544,12.285985,12.206479,11.132504,11.96209,21.887199,32.585693,38.302355,54.882819,63.030503,70.00391,64.879014,42.793934,34.677815,33.307987,31.18742,27.594841,4.830241,-2.229698,-13.260408,-31.826716,8.862982,15.950734,25.423839,25.154061,23.277586,24.032831,20.918411,22.393071,16.347274,8.598419,6.251957,3.369879,2.325974,3.129498,1.611922,1.174223,5.69619,5.374763,4.701086,4.559775,8.562747,9.402099,11.204346,6.136946,22.507715,22.049568,25.218056,17.149794,25.661633,30.28014,26.882699,26.819608,28.803582,29.353615,39.929161,35.764781,36.400254,43.610863,27.104556,29.938728,15.544091
盈利能力,总资产净利率_平均,1.860535,4.815105,3.311284,2.009337,0.94007,2.338857,0.98369,0.111391,0.126455,6.146364,3.572025,2.808516,2.45454,16.771956,13.254839,8.892889,4.471385,16.658361,10.837711,7.184216,2.852698,3.413864,2.084102,1.371077,0.608703,2.618559,1.943261,1.13113,0.501486,2.633636,1.695278,1.042025,0.51546,2.215946,1.854553,0.659649,0.442659,0.602372,0.226362,0.205408,0.046003,2.021269,1.834401,1.576877,0.437924,3.617683,2.218799,1.558687,0.387828,8.718162,7.327855,5.596257,1.329207,9.330122,10.510711,9.902956,7.249869,29.583193,26.864636,18.537236,5.218567,9.848728,8.312456,5.403309,2.055617,1.01627,-0.229595,-1.132185,-1.374253,3.823079,6.61954,5.985372,3.553409,9.272368,6.483095,2.896786,2.344152,3.483041,1.612677,0.953248,0.162559,0.640297,0.866871,0.3456,0.109065,1.076439,1.073141,0.621198,0.248603,2.221358,1.635828,1.26385,0.286022,4.837029,3.032454,2.462983,0.607284,6.402446,3.774427,9.825286,4.640967,8.553293,3.62453,11.487383,5.897779,15.313815,3.057749,17.967215,28.963498,9.039721
