成长能力,扣非净利润,2013124000.0,8221213000.0,7106247000.0,5409442000.0,2403303000.0,5333989000.0,4627834000.0,3125832000.0,1346070000.0,4388393000.0,4229281000.0,3863465000.0,1438203000.0,3126760000.0,3046131000.0,2205476000.0,1088649000.0,10291278000.0,11412074000.0,9377410000.0,5251933000.0,13947798000.0,11304994000.0,7946281000.0,1947977000.0,10411683000.0,9254086000.0,6812376000.0,3105425000.0,6037494000.0,5231566000.0,3482625000.0,1241923000.0,1786581000.0,1545362000.0,999796000.0,696639000.0,-313500000.0,-77226000.0,-94786000.0,-240928000.0,35180000.0,-41448000.0,261560000.0,47511000.0,254287000.0,1310565000.0,1222290000.0,831282000.0,2411493000.0,2701635000.0,2531078000.0,1404174000.0,5030802000.0,5358695283.68,4833142939.07,2688588886.82,7922784011.89,7567287110.16,5903582544.3,2626829819.88,5134566366.51,4036545658.24,2492740159.43,869014384.42,1989291715.96,1550077256.48,794823804.32,239721751.91,1424447997.26,1068854092.64,813064278.77,304378745.05,1584899434.43,1264869677.31,819807415.15,367043927.77,485306288.08,379832408.8,229910873.01,51443767.17,196053884.17,189047306.2,145330592.84,43048333.15,310596392.64,272800534.97,209588081.84,72324354.72,322273572.91,228684224.5,148235582.18,,208631983.88,,79902733.96,,
成长能力,营业总收入增长率,14.025761,14.436894,13.268052,14.643543,18.768939,5.896387,3.916357,-2.164497,-0.951531,-8.436068,-5.080071,-0.327852,-11.250531,-24.375815,-32.981748,-40.632259,-39.492314,6.81496,20.234271,36.246018,92.116538,31.24826,24.262525,13.370705,-18.91653,35.549482,42.878657,54.269353,75.135264,45.614653,45.87655,46.418609,29.670526,64.669108,70.768034,71.191318,79.375179,-0.810686,-11.035676,-18.458879,-16.914327,-23.045994,-30.862036,-30.548548,-37.79666,-18.654065,-10.578391,-10.701198,-10.166556,-20.291557,-26.530415,-30.464094,-23.490465,-7.770881,-1.461571,4.601137,4.928657,49.540252,59.447193,79.176505,90.847635,78.937977,82.453995,98.427252,110.248443,20.011436,17.008405,4.203391,6.865125,50.304319,55.822947,60.2299,38.737729,75.520455,80.47658,81.543864,118.999152,80.454603,75.773543,71.360718,64.139229,-4.860877,-11.265885,-18.152999,-11.26547,27.212583,39.267578,68.331972,96.668907,113.161803,150.521894,127.968916,,77.621007,,,40.350545,
成长能力,归属母公司净利润增长率,0.459301,41.17979,46.582739,46.002336,56.397633,31.982676,19.658758,4.802796,4.207264,5.526588,12.511973,29.073261,-4.916428,-64.49204,-71.377313,-73.85154,-71.293551,-22.036897,0.913917,17.158771,146.161734,36.249072,34.685819,25.484909,-31.896151,83.226525,87.562978,99.14108,114.711652,192.330229,170.895391,192.089457,101.177008,928.351445,932.561403,740.945829,727.062098,4001.128804,328.480192,-48.598841,338.514663,-80.458992,-97.584187,-75.551786,-96.182559,-75.574899,-46.517588,-48.339127,-47.394733,-48.935165,-49.317303,-48.626775,-43.930208,-34.256437,-23.42362,-13.117757,5.303839,54.019375,72.589423,106.566639,140.602771,112.714555,124.704512,162.387592,170.84765,59.270242,41.723752,-2.885391,-21.841537,-23.280725,-14.906293,-1.021304,-17.413359,171.308833,157.823362,220.089366,508.662409,157.703174,100.85045,53.274874,10.039435,-33.921397,-25.325955,-22.611501,-28.481332,0.769002,19.468823,36.003184,51.088451,54.773218,99.594937,88.851674,,129.988358,,,52.201806,
收益质量,经营活动净现金/销售收入,0.14727,0.22386,0.221279,0.227564,0.209638,0.19048,0.213769,0.217817,0.247835,0.077958,0.091167,0.010176,-0.088273,0.051222,0.059538,0.075274,0.099336,0.112184,0.116692,0.145812,0.028708,0.134514,0.15124,0.173775,-0.051828,0.175315,0.160922,0.175061,0.179548,0.188581,0.212571,0.221183,0.213199,0.223411,0.244309,0.306839,0.319843,0.13958,0.123408,0.138517,-0.054894,0.09141,0.035332,0.020289,-0.153332,0.040571,0.100332,0.05082,-0.079909,0.074189,0.009937,-0.063254,-0.302231,0.121325,0.020349,-0.054997,-0.29904,0.044883,-0.036692,0.008259,-0.243448,0.198767,0.150037,0.147791,-0.135593,0.149802,0.082812,0.020108,-0.184186,0.046597,0.003372,0.006474,-0.075171,0.068954,0.013122,0.084173,-0.202885,0.124225,0.138024,0.150436,-0.062375,0.058262,-0.090013,-0.170294,-0.716199,0.000985,-0.163102,-0.120851,-0.34282,0.03385,0.033076,0.03058,,0.070909,,0.176308,,
收益质量,经营性现金净流量/营业总收入,0.146632,0.22269,0.220063,0.226311,0.208374,0.188997,0.212047,0.21602,0.245498,0.077118,0.090169,0.01007,-0.087248,0.050713,0.05893,0.074525,0.098352,0.111386,0.115948,0.145013,0.028549,0.133556,0.150145,0.173775,-0.051828,0.175315,0.160922,0.175061,0.179548,0.188581,0.212571,0.221183,0.213199,0.223411,0.244309,0.306839,0.319843,0.13958,0.123408,0.138517,-0.054894,0.09141,0.035332,0.020289,-0.153332,0.040571,0.100332,0.05082,-0.079909,0.074189,0.009937,-0.063254,-0.302231,0.121325,0.020349,-0.054997,-0.29904,0.044883,-0.036692,0.008259,-0.243448,0.198767,0.150037,0.147791,-0.135593,0.149802,0.082812,0.020108,-0.184186,0.046597,0.003372,0.006474,-0.075171,0.068954,0.013122,0.084173,-0.202885,0.123717,0.13717,0.149595,-0.061937,0.058079,-0.089323,-0.168623,-0.707058,0.000978,-0.162778,-0.120575,-0.341973,0.033607,0.032916,0.030396,,0.070761,,0.176413,,
收益质量,成本费用率,90.067606,87.844616,86.338595,84.892529,85.878246,91.625192,90.378566,90.484868,91.659714,91.78365,89.924497,87.413884,91.151371,95.440357,93.946169,93.563121,94.588764,89.087764,85.519938,84.037961,81.978631,83.073255,81.291241,80.096127,85.258734,82.031215,79.992583,79.441263,81.26357,84.39509,82.519365,82.783585,85.663011,89.970532,89.55605,89.92743,87.368909,96.798094,98.463449,98.858333,103.918578,97.745363,97.986858,95.325619,97.068465,96.077652,92.062092,89.716378,88.75901,90.729588,87.574013,84.081819,82.97073,86.830319,83.99652,79.679605,75.434173,79.443825,75.911811,74.627555,74.45484,79.123972,76.767484,76.91073,80.379433,83.058176,82.089346,84.386224,87.655741,86.311193,84.017528,81.913937,80.999174,81.925137,81.264658,79.988077,79.652545,87.030251,86.09637,86.943385,92.618669,90.19341,89.281396,87.933839,91.800727,86.924987,85.706919,84.249758,84.311556,81.582308,82.35215,81.146707,81.758454,76.423667,77.355797,76.028572,81.688376,82.610537
收益质量,期间费用率,17.547926,15.380701,13.954804,12.328993,12.720995,18.056381,18.646631,18.726534,19.806711,19.489947,18.419862,15.62852,18.754549,19.457843,16.775669,16.061248,16.755215,14.940804,12.837199,12.17746,11.804909,12.891506,11.592145,10.439999,13.430801,14.71904,12.528754,11.798568,11.978782,15.016884,13.681654,14.425762,17.578237,20.045419,19.681672,19.786805,19.923551,23.00364,24.961101,26.066618,29.835085,22.524459,23.565061,22.028258,23.968644,21.85115,18.160664,17.54362,17.627675,16.916967,16.132812,15.28345,16.676426,18.577304,17.4043,15.133169,13.858723,15.925549,13.744525,12.753942,11.936953,15.976053,14.133752,14.5087,14.069395,15.398351,13.619846,14.775862,18.270125,16.268382,13.65955,12.778173,13.184169,16.487961,16.504642,15.59763,16.029401,22.862183,21.93309,22.893106,26.224423,25.199628,24.363006,23.684706,24.151718,19.053261,17.557236,16.333283,19.687869,22.716791,23.427654,24.096487,29.178121,27.512229,28.501481,26.714989,33.060203,29.413529
收益质量,销售成本率,72.51968,72.463915,72.38379,72.563536,73.15725,73.56881,71.731934,71.758333,71.853003,72.293702,71.504634,71.785363,72.396822,75.982514,77.1705,77.501872,77.833549,74.146959,72.682739,71.860501,70.173721,70.181749,69.699096,69.656127,71.827933,67.312175,67.463829,67.642694,69.284788,69.378205,68.837711,68.357822,68.084773,69.925113,69.874377,70.140625,67.445357,73.794453,73.502347,72.791715,74.083492,75.220903,74.421796,73.29736,73.09982,74.226501,73.901427,72.172758,71.131335,73.812621,71.4412,68.798369,66.294304,68.253014,66.59222,64.546436,61.57545,63.518276,62.167285,61.873613,62.517887,63.147919,62.633732,62.40203,66.310038,67.659825,68.4695,69.610361,69.385615,70.042811,70.357978,69.135763,67.815005,65.437175,64.760015,64.390447,63.623144,64.168068,64.16328,64.050279,66.394245,64.993781,64.91839,64.249132,67.649008,67.871726,68.149682,67.916474,64.623687,58.865516,58.924495,57.050219,52.580333,48.911437,48.854316,49.313583,48.628172,53.197007
收益质量,经营活动净现金/归属母公司的净利润,1.427282,2.375728,2.03867,1.942803,1.785618,2.479189,2.542177,2.361709,2.770262,1.260789,1.250593,0.11822,-1.038743,0.959268,0.969324,1.133731,1.254518,0.989268,0.814533,0.971652,0.172765,0.865951,0.885458,1.009431,-0.407939,1.183704,1.031142,1.125562,1.187001,1.721125,1.788078,1.835747,1.727973,4.093434,3.816264,5.080301,4.021853,15.971188,11.656039,11.266018,-3.182669,15.412639,16.979697,0.829992,-30.472384,1.737067,1.684778,0.731832,-0.974606,0.953758,0.099808,-0.526969,-2.158545,0.999233,0.140982,-0.338505,-1.565181,0.263504,-0.197554,0.042227,-1.278767,1.201882,0.874399,0.871049,-1.044533,1.259119,0.686013,0.190176,-2.217812,0.519784,0.033838,0.057068,-0.662006,0.392605,0.068053,0.448556,-1.036992,1.019595,1.109868,1.358992,-0.926437,0.683555,-0.825843,-1.370178,-7.090157,0.007996,-1.266508,-0.926382,-2.763886,0.217611,0.219702,0.188685,,0.332681,,0.907174,,
收益质量,所得税/利润总额,13.002474,14.328217,13.815271,13.028477,12.921594,11.801666,12.01723,11.441142,12.003122,13.362748,13.125781,12.331464,9.439272,8.853148,12.086464,13.538924,8.514461,11.044,12.371807,13.339385,14.299282,14.411602,14.647719,14.674356,16.139419,14.566847,15.901881,16.347435,16.389045,16.512804,17.465216,17.044312,15.327135,22.370005,20.968821,20.10998,15.981176,-160.126411,16.398116,17.65197,9.1681,-15.231589,15.248321,17.856748,15.911178,23.261701,13.195705,12.680462,13.880169,10.304726,14.348025,14.549086,13.071254,12.643803,14.129821,14.526712,15.482974,13.256823,13.987468,13.670778,14.063484,11.158701,13.694113,12.801017,13.136332,9.849565,11.842891,10.751958,12.482213,4.293045,6.829242,7.348626,12.438832,8.511544,10.852947,9.551907,10.039104,10.825067,11.27852,11.579151,8.371437,13.296284,5.861913,4.835108,11.642061,5.201131,4.326807,9.38913,15.808274,16.9495,15.99805,16.5315,15.042183,8.64718,15.292726,15.435498,9.018209,7.110539
财务风险,流动比率,1.762706,1.729807,1.594807,1.601593,1.649201,1.59426,1.689648,1.665678,1.759716,1.794233,1.687704,1.631529,1.667325,1.563826,1.619755,1.621354,1.569879,1.525563,1.585956,1.49543,1.512089,1.473476,1.482605,1.512095,1.586326,1.625207,1.595407,1.511204,1.51001,1.529258,1.638704,1.564412,1.594753,1.575432,1.479904,1.534132,1.616623,1.59629,1.526212,1.493225,1.424055,1.34257,1.760469,2.113171,1.95099,1.827963,1.920849,1.677255,1.953965,2.165226,1.608799,1.524789,1.828396,1.757535,1.750359,1.567981,1.376962,1.46049,1.400305,1.28235,1.260724,1.16575,1.226202,1.185005,1.586474,1.944745,1.911973,1.843608,2.018556,2.202772,1.885126,1.865422,2.017154,2.061415,2.050735,2.124378,1.930173,1.800847,1.552796,1.561478,1.392199,1.436287,1.444537,1.389325,1.39271,1.385408,1.540916,1.622576,1.585289,1.952935,2.328558,2.291811,,1.203207,,,1.161384,1.065724
财务风险,速动比率,1.437603,1.416312,1.283662,1.287774,1.325564,1.280953,1.337597,1.332534,1.399501,1.430955,1.337779,1.28836,1.297027,1.271969,1.292459,1.313043,1.226692,1.225027,1.284531,1.215012,1.182338,1.164078,1.235207,1.280769,1.267797,1.287076,1.335852,1.284595,1.244692,1.18759,1.295451,1.24153,1.272013,1.242924,1.218916,1.268822,1.324925,1.334937,1.278595,1.257739,1.205065,1.144007,1.472471,1.770916,1.566025,1.479317,1.581232,1.353691,1.516011,1.640665,1.240984,1.142045,1.380733,1.294329,1.350982,1.235755,1.033175,1.108836,1.07144,1.002903,0.985474,0.841338,0.910223,0.893842,1.201875,1.412099,1.379055,1.235116,1.353012,1.544166,1.332804,1.278824,1.408942,1.485197,1.563713,1.522432,1.346049,1.175474,0.949502,0.905706,0.883421,0.87691,0.88647,0.89495,0.895917,0.858497,0.984978,1.050888,0.957155,1.296377,1.33672,1.541874,,0.531181,,,0.614077,0.592103
财务风险,保守速动比率,1.120157,1.116271,0.943756,0.947168,0.957823,0.900902,0.933121,0.939018,0.9813,0.98119,0.910637,0.910562,0.90895,0.913349,0.933271,0.931258,0.834384,0.809901,0.895569,0.872851,0.835314,0.782835,0.921325,1.092612,1.08056,1.0365,1.076514,1.097348,1.044948,1.012034,1.104011,1.108609,1.044134,1.017429,1.002597,1.061123,1.078697,1.085724,1.12943,1.105578,1.061465,1.020743,1.280505,1.530908,1.349967,1.302245,1.441488,1.225023,1.363652,1.47717,1.130652,1.04939,1.221993,1.163072,1.2283,1.129577,0.917646,0.978026,0.966321,0.906628,0.90693,0.733821,0.800658,0.800503,1.069629,1.289228,1.23682,1.127651,1.127155,1.364932,1.145142,1.139479,1.232857,1.333755,1.253691,1.28744,1.116384,0.962024,0.795569,0.774577,0.716006,0.74396,0.713878,0.726866,0.676783,0.737648,0.696222,0.746206,0.626794,0.957431,0.957917,1.363852,,0.355114,,,0.463376,0.372929
财务风险,资产负债率,47.435322,48.394782,52.493441,51.436864,50.63424,52.018428,51.866893,55.16151,54.290676,54.251394,55.322678,57.895725,57.609294,58.420915,57.263427,57.147145,54.197891,53.019084,51.610105,55.943197,54.818627,53.912351,54.222396,56.09035,51.321189,49.71715,50.760141,53.313245,52.549109,55.944107,55.098081,56.989804,55.706277,54.714582,56.51693,57.929549,59.946262,61.899576,59.71771,60.806701,60.804979,61.405199,60.700895,59.559135,60.874716,60.734729,60.8625,61.609056,61.49187,60.842797,62.676242,64.28468,61.718556,61.816739,63.204165,66.515782,61.716054,59.549916,63.857253,64.314665,67.775361,61.971182,62.66701,66.111293,56.050178,47.687846,51.205358,55.040843,56.720633,55.719027,58.604,58.393514,57.864029,54.851347,56.057515,55.098939,53.265302,53.472681,53.242683,50.862468,57.930754,54.874368,56.197254,57.602133,56.714186,54.696958,56.020149,52.016223,46.798199,36.470665,32.537073,39.343479,,58.871427,,,61.520909,72.045211
财务风险,权益乘数,1.943829,2.030788,2.126378,2.1028,2.084413,2.167049,2.167141,2.245893,2.223411,2.33017,2.357695,2.429073,2.419242,2.310889,2.286229,2.281706,2.204127,2.201128,2.176029,2.286914,2.254422,2.174211,2.180455,2.223289,2.104248,2.175308,2.205001,2.273837,2.253568,2.348215,2.325356,2.380861,2.343873,2.526467,2.581052,2.626162,2.691485,2.713401,2.670219,2.712024,2.663017,2.674289,2.651561,2.613004,2.65533,2.661397,2.664724,2.702635,2.696015,2.735813,2.812062,2.881386,2.796276,2.712332,2.763569,2.911751,2.704784,2.668515,2.856543,2.86875,3.044295,2.634328,2.712158,2.836093,2.483516,2.230001,2.309591,2.398775,2.429322,2.379134,2.461995,2.491697,2.457261,2.27974,2.298927,2.254194,2.203847,2.260434,2.264788,2.200787,2.381365,2.281042,2.311797,2.350927,2.322033,1.942199,1.970041,1.855901,1.741835,1.765838,1.703696,1.839906,,2.501353,,,2.984269,3.577204
财务风险,权益乘数(含少数股权的净资产),1.902418,1.937788,2.104972,2.059175,2.025695,2.084133,2.077572,2.230226,2.187737,2.185858,2.238272,2.375055,2.359007,2.405055,2.339916,2.333566,2.183305,2.128523,2.066547,2.269797,2.213301,2.169778,2.184474,2.277403,2.054281,1.988749,2.030875,2.141935,2.107441,2.269843,2.227076,2.32503,2.257656,2.208216,2.299745,2.376965,2.496645,2.624642,2.48248,2.551456,2.551344,2.591022,2.544587,2.472746,2.555891,2.546779,2.555094,2.60478,2.596854,2.553808,2.679258,2.799918,2.612231,2.618948,2.717698,2.986481,2.61206,2.472182,2.766806,2.802271,3.103215,2.629584,2.678596,2.950835,2.275322,1.911601,2.049405,2.224241,2.310569,2.258306,2.415692,2.403471,2.373269,2.214905,2.275701,2.227118,2.139737,2.149274,2.138702,2.035104,2.377033,2.216035,2.282961,2.358609,2.310225,2.207357,2.273768,2.084037,1.879635,1.574075,1.482295,1.648627,,2.431399,,,2.598814,3.577204
财务风险,产权比率,91.369144,94.946858,112.187417,107.528974,104.037271,109.992924,109.641824,125.149771,120.752033,120.560615,125.904163,139.845118,138.028362,142.761405,137.188075,136.553108,120.976,115.340498,109.845363,130.860042,124.80868,120.339163,121.85705,130.992123,107.96699,101.336235,105.734246,117.154043,113.468835,132.641505,128.369416,138.837646,131.805321,126.93877,136.725674,144.929573,157.460135,170.764115,159.457366,167.55477,161.489374,165.83962,161.110358,153.451934,162.030023,160.890992,161.666166,168.206352,167.111623,162.673301,176.955904,190.279094,172.349911,173.105779,182.99041,211.414807,172.083849,155.386015,185.724539,188.709991,221.352588,171.116302,183.03633,211.329661,139.772044,100.334988,114.769105,132.350114,139.805248,133.305805,149.125395,152.028375,147.354145,129.596569,134.555436,129.308942,120.338578,119.506347,119.334867,107.748776,142.921588,125.827492,132.188651,139.933454,134.674952,124.053542,130.519741,110.359592,88.916235,57.511968,48.319094,64.987336,,144.082294,,,159.881402,257.720467
财务风险,现金比率,0.744479,0.754958,0.533308,0.505343,0.525079,0.49979,0.476597,0.511633,0.543754,0.537623,0.51679,0.498001,0.51988,0.540199,0.544671,0.562856,0.488706,0.490547,0.513272,0.501072,0.433619,0.463825,0.468199,0.607847,0.534013,0.527131,0.463821,0.497294,0.41119,0.41552,0.402079,0.419453,0.271853,0.224383,0.24594,0.263216,0.252573,0.316116,0.180014,0.23514,0.242926,0.259188,0.133555,0.149599,0.201411,0.292808,0.324433,0.24704,0.308902,0.37458,0.27631,0.244397,0.264355,0.427979,0.372422,0.34722,0.232917,0.443878,0.38512,0.404548,0.376213,0.343593,0.302337,0.295408,0.305442,0.55801,0.384688,0.413352,0.462834,0.645364,0.513198,0.564742,0.626482,0.743891,0.656167,0.620292,0.445349,0.564553,0.419782,0.340059,0.391926,0.383544,0.322588,0.34903,0.288898,0.386693,0.349411,0.336091,0.311356,0.506268,0.486153,0.997044,,0.077411,,,0.103651,0.068063
营运能力,应收账款周转率,0.917485,3.495356,2.488569,1.659821,0.804981,3.130894,2.295953,1.527976,0.71372,2.977293,2.303422,1.536044,0.721724,3.58207,2.599156,1.850567,0.95355,5.155201,3.950332,2.826524,1.356381,4.589863,2.952747,1.912553,0.718862,3.609469,2.599691,1.889679,0.935693,2.899894,2.122273,1.463377,0.632984,2.103409,1.529236,1.044512,0.513238,1.189919,0.768405,0.523294,0.244129,1.145078,0.864205,0.629728,0.298162,1.574159,1.271405,0.932316,0.496622,2.215166,1.593724,1.155248,0.599274,3.564059,2.54328,1.855774,0.934067,5.962184,4.006974,3.182226,1.474982,6.673299,4.187763,2.696967,1.205749,4.744707,3.225536,2.091633,0.866361,5.318996,3.922346,2.764544,1.125863,6.377007,4.734776,3.337208,1.526828,6.776947,4.656569,3.12388,1.253764,4.213557,2.821621,1.855959,0.77056,5.176581,4.009261,3.036626,1.285242,6.973071,6.130008,3.885364,,6.249734,,,4.296608,3.249285
营运能力,应收账款周转天数,98.094188,102.993788,108.496081,108.445402,111.803746,114.983113,117.598219,117.802885,126.0998,120.915202,117.216884,117.184095,124.701319,100.500545,103.87984,97.267449,94.384118,69.832378,68.348671,63.682453,66.35302,78.433713,91.440272,94.114997,125.197791,99.737658,103.858464,95.254261,96.185319,124.142461,127.222057,123.003147,142.183683,171.150668,176.558677,172.32925,175.357072,302.541587,351.376873,343.974321,368.656685,314.388944,312.425584,285.837503,301.848473,228.693515,212.363475,193.067409,181.223997,162.516011,169.414466,155.810578,150.18164,101.008404,106.162115,96.994541,96.352809,60.380558,67.382514,56.564162,61.017662,53.946325,64.473556,66.741623,74.642399,75.874014,83.707004,86.057148,103.882728,67.681943,68.836352,65.110177,79.938644,56.452807,57.024861,53.937292,58.945717,53.121264,57.982599,57.620636,71.783793,85.438486,95.689656,96.984879,116.798033,69.543964,67.344078,59.276303,70.025706,51.62718,44.045619,46.3277,,57.602446,,,83.78701,110.793588
营运能力,存货周转率,0.760448,3.044653,2.323145,1.609988,0.766414,2.881323,2.062516,1.371536,0.624222,2.679822,1.954361,1.344643,0.59759,3.183152,2.273229,1.624522,0.771109,4.178371,3.444637,2.500574,1.127018,4.16865,3.485886,2.416493,0.842592,3.941154,3.52793,2.735558,1.311352,4.026504,3.184422,2.241549,1.022617,3.867477,3.084292,2.147054,0.970285,2.899314,2.12212,1.414968,0.673797,2.748516,2.08544,1.525668,0.621176,2.701508,2.360026,1.615266,0.759204,2.765197,2.093251,1.381187,0.697937,3.428473,3.001163,2.233229,0.980896,4.666906,3.468102,2.785276,1.350218,4.430047,3.541508,2.371079,1.196082,3.750296,2.823647,1.566692,0.595961,3.59541,2.762394,1.722564,0.682615,3.041877,2.546807,1.707173,0.746346,2.170859,1.549397,1.070135,0.433733,1.403896,1.018491,0.699307,0.303764,2.028487,1.63714,1.318808,0.464128,2.279571,1.528643,0.97144,,1.474502,,,1.340271,1.112634
营运能力,存货周转天数,118.351136,118.240047,116.221755,111.802059,117.42991,124.942567,130.908052,131.239636,144.179457,134.337265,138.152514,133.864525,150.604915,113.09542,118.773737,110.801759,116.714982,86.157961,78.382697,71.983444,79.856718,86.358889,77.455188,74.488089,106.813168,91.343792,76.532125,65.800103,68.631411,89.407576,84.787755,80.301581,88.009435,93.083918,87.540345,83.835803,92.756239,124.167274,127.231235,127.211342,133.571381,130.979757,129.469035,117.981052,144.886393,133.2589,114.405507,111.436736,118.545098,130.189619,128.985926,130.322681,128.951393,105.00301,89.965093,80.600765,91.752817,77.138897,77.852368,64.625541,66.655864,81.263236,76.238695,75.914793,75.245666,95.992403,95.621005,114.891728,151.016565,100.127655,97.741277,104.495381,131.845827,118.347942,106.015076,105.437454,120.587501,165.832964,174.261291,168.203021,207.500577,256.429136,265.098004,257.397406,296.282506,177.472118,164.921689,136.486869,193.911787,157.924398,176.627179,185.291773,,244.15014,,,268.602224,323.556448
营运能力,总资产周转率,0.138869,0.551243,0.4278,0.292904,0.138417,0.516787,0.387645,0.253608,0.116624,0.477351,0.358436,0.249311,0.113155,0.543687,0.403975,0.277725,0.142699,0.806472,0.671126,0.49792,0.250167,0.887414,0.670011,0.456057,0.175335,0.920978,0.724768,0.539857,0.270511,0.8457,0.64196,0.448202,0.199238,0.640023,0.466167,0.317297,0.153246,0.37505,0.268941,0.180094,0.083307,0.376165,0.300088,0.221797,0.100251,0.478647,0.408727,0.297998,0.153994,0.581752,0.452182,0.327704,0.168504,0.80904,0.689851,0.51989,0.257613,1.227091,0.962147,0.74783,0.362633,1.271322,0.996911,0.66691,0.318243,1.106944,0.851884,0.512893,0.196942,1.093215,0.847535,0.566556,0.222584,1.045639,0.823508,0.612347,0.28334,0.860571,0.647456,0.454922,0.169534,0.560571,0.415505,0.278663,0.115484,0.763859,0.613214,0.485385,0.193026,1.096825,0.873357,0.508602,,1.077466,,,0.864806,0.65239
营运能力,总资产周转天数,648.088256,653.068918,631.135255,614.534511,650.20524,696.610924,696.512294,709.756542,771.709859,754.161718,753.270506,721.987677,795.36638,662.145428,668.357391,648.120962,630.696488,446.388412,402.308828,361.503823,359.759523,405.672739,402.977896,394.68714,513.301554,390.88861,372.532826,333.421134,332.703355,425.682445,420.586344,401.604099,451.718984,562.478918,579.190619,567.291008,587.290358,959.871819,1003.937258,999.474461,1080.336302,957.025663,899.735713,811.550471,897.746583,752.119574,660.587575,604.029788,584.436267,618.820215,597.104513,549.275268,534.110947,444.971667,391.388521,346.226537,349.360084,293.376537,280.622254,240.696327,248.184384,283.169679,270.836532,269.901304,282.801957,325.219493,316.944221,350.950081,456.985888,329.303743,318.570764,317.708692,404.341136,344.287023,327.865424,293.950619,317.639173,418.326578,417.01612,395.672098,530.866676,642.20121,649.811425,645.940536,779.324015,471.290943,440.302429,370.839581,466.258317,328.219804,309.151654,353.911244,,334.117019,,,416.278006,551.816713
营运能力,流动资产周转率,0.192569,0.794493,0.631852,0.43779,0.20698,0.78722,0.595454,0.387754,0.178568,0.727822,0.543649,0.375809,0.170626,0.810324,0.594268,0.409535,0.208335,1.153051,0.952259,0.692187,0.34561,1.219324,0.906678,0.596621,0.232832,1.256946,0.989726,0.73747,0.37368,1.267181,0.972143,0.683521,0.309982,1.033294,0.750224,0.515012,0.247524,0.616043,0.449987,0.298857,0.138065,0.619472,0.497405,0.367758,0.16487,0.788876,0.665788,0.484485,0.24849,0.947974,0.718952,0.515654,0.267108,1.271412,1.053145,0.774255,0.391345,1.869118,1.391095,1.077584,0.519716,1.946157,1.500847,0.982117,0.465842,1.585504,1.188806,0.709498,0.270561,1.48939,1.127356,0.74568,0.293291,1.412227,1.089516,0.825163,0.379851,1.239682,0.945035,0.681015,0.247561,0.834173,0.606265,0.403832,0.16745,1.093471,0.846348,0.672974,0.266584,1.566674,1.218186,0.673718,,1.591775,,,1.274752,0.936986
营运能力,流动资产周转天数,467.364297,453.11903,427.314732,411.155434,434.824124,457.305362,453.435277,464.211439,504.007831,494.626354,496.643324,478.966195,527.46932,444.266203,454.34022,439.522082,431.995036,312.215093,283.53617,260.045168,260.408562,295.245342,297.790294,301.698881,386.543883,286.408405,272.802528,244.077452,240.847779,284.095003,277.736858,263.342255,290.338509,348.400114,359.892296,349.506233,363.5998,584.374772,600.016601,602.294019,651.866455,581.139678,542.816523,489.451696,545.882374,456.345083,405.534156,371.527839,362.18738,379.757146,375.546604,349.070755,336.941735,283.149603,256.374756,232.481423,229.97593,192.604124,194.091645,167.040286,173.171394,184.979913,179.898386,183.277369,193.198443,227.057125,227.118525,253.700277,332.641545,241.709538,239.498298,241.390337,306.86156,254.916359,247.816309,218.138711,236.934762,290.396832,285.703611,264.311296,363.545479,431.565031,445.349138,445.729883,537.472739,329.22668,319.017447,267.469461,337.604626,229.786054,221.640889,267.173965,,226.162589,,,282.407831,384.21052
营运能力,应付账款周转率,0.64657,2.772013,2.123689,1.427227,0.713935,2.952324,2.186896,1.524602,0.756925,2.837231,2.09317,1.505165,0.788931,3.08815,2.386785,1.575876,0.882926,3.435456,2.638006,1.798429,0.943322,4.017691,3.043377,2.053616,0.997042,5.088742,4.533624,3.155519,,5.689415,,2.890347,1.311231,5.216108,3.833077,2.444086,1.271881,4.289713,2.975735,2.048527,1.064009,3.893816,2.723683,1.803598,0.996687,3.809352,3.077657,2.085771,1.154708,5.083282,3.658004,2.517243,1.439842,8.315936,5.746558,3.854841,1.913686,8.207461,5.763848,3.757335,2.066308,6.872971,5.958219,3.728878,1.785168,8.994097,6.107198,4.243565,2.068461,9.046738,6.863689,4.514102,1.883622,7.261699,5.336501,4.382384,1.917134,7.066846,4.865625,3.296308,1.456305,4.224715,2.985695,2.001736,0.895547,6.808089,6.533518,4.479405,2.404097,7.408176,6.682081,4.372271,,7.186435,,,4.462361,6.391837
