成长能力,归母净利润,492218878.05,2017266034.08,1465355835.83,899241294.92,337626696.86,1343522232.87,976446154.92,654195158.6,278877189.59,729879435.78,439076654.11,236001248.0,92136784.6,402942244.26,277165053.57,172995372.27,82898306.66,306391954.55,212988285.29,137858517.73,70196660.25,279115158.04,214484903.81,126300632.97,46539984.67,166586910.95,126239729.26,77364721.98,33874355.09,135532003.56,91165907.7,54335233.6,27422109.57,111234679.39,84276516.46,60975310.82,31746127.66,121577742.89,88793770.5,60185481.04,28644780.14,103265623.65,70188752.94,47588188.35,22566486.61,88675340.99,65520993.73,42025723.09,16961480.87,57906493.62,55256687.52,47984600.0
成长能力,营业总收入,1330270175.36,5163432471.16,3918403111.99,2455890299.5,944631274.77,3251707626.61,2394707401.46,1555952429.46,731670538.96,1938597573.62,1206110652.99,664170359.25,286990129.38,1196392006.89,889632875.27,577486466.31,282751462.83,1032392964.65,765920210.67,489735393.12,243382082.88,873449245.94,656720602.13,392708314.78,156570234.99,522930856.11,383504414.49,248944224.46,111909251.16,442889123.36,324519646.11,207211535.92,99040834.27,337992404.01,251693074.8,171380392.08,87194554.02,310047077.82,224923193.87,144026430.75,70717102.87,237030890.85,167009309.15,113239929.13,54092195.37,200643770.1,151001793.75,101006914.51,42066689.89,150808332.82,144465158.56,110433600.0
成长能力,净利润,492269821.58,2017676180.69,1465672659.77,899424956.59,337728982.68,1342864548.81,977728383.69,655537192.3,279823463.52,729879047.26,439693943.71,236108455.93,92120594.73,404935282.38,278748129.02,174108132.81,83599899.7,308544325.59,214642940.46,139040574.77,70917669.03,283738698.85,217042461.49,127682999.22,46742020.9,167278396.82,126561463.15,77605991.89,33747351.46,136094093.1,91349298.77,54397732.31,27405035.1,109414174.69,83033095.21,60290569.39,31515095.73,121577742.89,88793770.5,60185481.04,28644780.14,103265623.65,70188752.94,47588188.35,22566486.61,88675340.99,65520993.73,42025723.09,16961480.87,57906493.62,55256687.52,47983100.0
成长能力,扣非净利润,493192417.72,1976452906.47,1431366456.48,867385099.27,332248525.5,1313984813.15,951443140.02,641210863.52,269257758.91,719747981.64,420719734.94,225589156.28,85460727.66,364585678.31,249741941.47,154115458.77,76706985.93,277259104.73,193831362.24,126810936.11,68596637.15,261243422.97,199179336.28,116358044.21,40211718.91,148978893.22,113599574.26,69209747.4,30236815.19,127345335.22,85519042.09,51426925.51,26103510.31,102725710.16,78764275.06,57531835.22,30390310.04,113648432.12,83908335.04,55555684.2,26052231.24,97142765.75,68489549.49,45917520.93,21992791.33,84528500.0,,41741500.0,,57337300.0,52551600.0,42089500.0
成长能力,营业总收入增长率,40.824278,58.791412,63.627636,57.838392,29.106096,67.73505,98.547902,134.270079,154.946238,62.036988,35.573975,15.010549,1.499078,15.885331,16.15216,17.918058,16.175956,18.197247,16.628016,24.707161,55.445945,67.029586,71.241992,57.749518,39.908214,18.072634,18.176023,20.140137,12.993041,31.035229,28.934674,20.907376,13.586032,9.013252,11.901787,18.99232,23.300517,30.804502,34.677039,27.186966,30.734392,18.135185,10.600877,12.111066,28.586764,33.045546,,,,4.390798,30.816308,
成长能力,归属母公司净利润增长率,45.787902,50.147573,50.070316,37.45765,21.066444,84.074542,122.386261,177.199872,202.677362,81.137482,58.417032,36.420555,11.14435,31.512018,30.131595,25.487619,18.094374,9.772595,-0.697773,9.15109,50.830862,67.549272,69.902854,63.253521,37.390024,22.913338,38.472519,42.384079,23.529355,21.843299,8.174746,-10.88978,-13.620615,-8.507365,-5.087354,1.312326,10.82692,17.733025,26.50712,26.471469,26.935045,16.453596,7.124066,13.235858,33.045497,53.1354,,,,4.795448,15.155044,
收益质量,经营活动净现金/销售收入,0.137022,0.361814,0.343043,0.24764,0.310818,0.388262,0.373134,0.308619,0.186544,0.465215,0.407858,0.435799,0.484645,0.387549,0.405187,0.485509,0.421226,0.358143,0.352249,0.330806,0.349029,0.274235,0.263813,0.214642,0.496097,0.338188,0.39024,0.412433,0.458931,0.306022,0.242845,0.178053,0.254398,0.354646,0.292959,0.318594,0.290261,0.495157,0.456187,0.440277,0.50522,0.435938,0.400407,0.395665,0.340452,0.298964,0.234349,0.354138,0.407745,0.321033,0.264027,0.207593
收益质量,经营性现金净流量/营业总收入,0.137022,0.361814,0.343043,0.24764,0.310818,0.388262,0.373134,0.308619,0.186544,0.465215,0.407858,0.435799,0.484645,0.387549,0.405187,0.485509,0.421226,0.358143,0.352249,0.330806,0.349029,0.274235,0.263813,0.214642,0.496097,0.338188,0.39024,0.412433,0.458931,0.306022,0.242845,0.178053,0.254398,0.354646,0.292959,0.318594,0.290261,0.495157,0.456187,0.440277,0.50522,0.435938,0.400407,0.395665,0.340452,0.298964,0.234349,0.354138,0.407745,0.321033,0.264027,0.207593
收益质量,成本费用率,54.918177,53.560304,55.477019,56.626476,56.574085,51.902949,52.486716,50.955718,54.518848,55.247284,56.933252,58.928597,62.515427,63.690895,65.160767,66.586856,66.679928,67.575189,67.447357,66.527747,63.372552,64.102448,63.459772,64.168239,68.461078,65.376393,62.676647,64.075861,65.229369,65.348294,67.065504,68.808708,66.841512,63.894797,61.499632,58.451256,56.344855,55.401985,54.763662,53.181089,54.53019,50.262487,50.541039,50.406653,49.505061,48.907637,49.174038,48.920816,51.156589,53.398124,55.319417,51.958824
收益质量,期间费用率,11.52211,7.523005,7.344438,7.4149,9.619139,9.119746,10.700727,8.727103,10.033545,9.550389,9.869559,9.887889,13.9403,15.308584,15.061993,15.192976,16.373816,17.252919,17.982496,18.465319,17.409761,16.899513,16.233459,15.804288,15.525146,17.540316,17.119936,18.04841,20.311496,16.622471,16.368468,17.521932,17.120371,19.423219,18.791105,18.53459,17.506988,17.146126,16.975285,16.811313,16.280917,13.344514,12.867481,12.760778,12.832927,11.865896,13.626871,12.444001,12.539396,13.003911,12.394524,13.143916
收益质量,销售成本率,43.396066,46.037299,48.13258,49.211575,46.954945,42.783203,41.785989,42.228615,44.485302,45.696894,47.063693,49.040707,48.575127,48.38231,50.098774,51.393879,50.306111,50.32227,49.464861,48.062427,45.962791,47.202934,47.226313,48.36395,52.935931,47.836077,45.556711,46.02745,44.917873,48.725823,50.697036,51.286776,49.72114,44.471577,42.708527,39.916665,38.837867,38.255858,37.788376,36.369775,38.249273,36.917973,37.673558,37.645875,36.672133,37.04174,35.547166,36.476814,38.617193,40.394212,42.924893,38.814907
收益质量,经营活动净现金/归属母公司的净利润,0.370317,0.926106,0.917307,0.676323,0.869627,0.939706,0.915102,0.734028,0.489423,1.235635,1.120357,1.226454,1.509587,1.150689,1.300552,1.620709,1.43673,1.206771,1.266712,1.175173,1.210136,0.858178,0.807756,0.667392,1.668974,1.061604,1.185514,1.327129,1.516151,1.000014,0.864448,0.679021,0.918815,1.077612,0.874926,0.895459,0.797238,1.262748,1.155566,1.053602,1.247268,1.000631,0.952742,0.941517,0.81607,0.676461,0.540089,0.851155,1.011261,0.83608,0.690284,0.477763
收益质量,所得税/利润总额,14.296028,13.917117,13.397519,13.009366,14.530593,12.522043,12.383554,11.819985,13.582207,13.211661,12.491306,11.733647,15.069718,10.243926,14.833972,14.914929,14.395045,10.646591,17.032444,16.75075,18.683395,11.827748,13.433366,13.515975,14.212909,12.894152,15.594881,15.75734,14.843136,12.301317,14.992675,15.152317,14.923981,13.117681,15.759813,15.692771,15.332619,14.584655,14.967029,14.999999,14.636113,14.791214,15.837411,15.435347,14.896338,14.933744,15.479115,15.668958,14.987068,15.055676,14.975731,16.9617
财务风险,流动比率,5.447094,5.333719,4.535048,4.443923,4.665166,4.850023,4.567893,5.720142,6.593159,6.043439,7.153315,8.933864,10.491799,9.301897,6.626225,6.449577,10.062821,10.238504,9.347592,10.061379,8.988393,4.698543,3.779644,4.947604,5.117514,5.802308,6.121242,5.887039,7.927449,8.114709,7.585687,6.197111,7.361791,8.688299,8.768838,10.641607,10.249143,9.907745,11.625817,12.15198,16.359379,18.140683,26.306637,25.797451,6.866077,12.058712,,10.216872,,12.545113,8.944291,7.007612
财务风险,速动比率,4.889648,4.830759,4.175276,4.053771,4.019544,4.368205,4.160857,5.261618,6.117945,5.536073,6.530643,8.178912,9.683108,8.502217,6.021177,5.845708,9.177628,9.269773,8.436352,9.02144,8.066794,3.836535,3.119577,4.238159,4.631636,5.309422,5.654555,5.447159,7.393861,7.515954,7.046083,5.532216,6.611451,7.721049,7.774373,9.574817,9.350149,9.123239,10.700345,11.235568,15.366284,16.977897,24.376368,23.887953,6.459266,10.49131,,9.16739,,11.158656,7.564173,5.507939
财务风险,保守速动比率,4.62805,4.764052,4.087053,3.933259,3.902148,4.278256,4.087395,5.146498,5.984269,5.415467,6.349829,7.892139,9.278787,8.054653,5.785083,5.617022,8.834834,8.794844,8.332304,8.908596,7.923423,3.725338,2.513704,2.632552,3.055432,2.199264,5.523363,5.320321,7.320709,3.383608,3.83572,5.504362,6.571695,7.659384,7.711104,9.523532,9.288147,6.293072,6.950033,7.675628,12.638163,9.432602,12.530981,13.867248,6.279849,10.064569,,9.094962,,11.110266,7.526518,5.18021
财务风险,资产负债率,14.253998,14.522876,16.452115,16.945409,16.635554,15.849078,16.898894,14.136158,12.491095,13.724522,11.723754,9.453983,8.254434,9.097286,12.315994,12.601808,8.546839,8.417338,9.048722,8.537664,9.130541,14.215584,17.493789,14.452913,14.604215,12.881777,12.172948,12.805479,10.374793,10.30116,10.717359,11.897257,10.29118,8.883945,8.635618,7.746496,6.175847,7.219318,6.116878,5.824113,4.613667,4.280652,3.103397,3.141973,12.285052,5.673724,,7.078889,,6.025912,7.753233,7.772284
财务风险,权益乘数,1.169349,1.17927,1.194829,1.198622,1.196056,1.203965,1.212413,1.233269,1.209167,1.168571,1.131955,1.11589,1.108073,1.099432,1.11903,1.120248,1.094345,1.12207,1.127518,1.124241,1.12799,1.161117,1.184818,1.164252,1.16165,1.13369,1.128481,1.132355,1.116513,1.108992,1.111511,1.117745,1.107695,1.089034,1.08769,1.081833,1.072913,1.062187,1.055282,1.053398,1.046582,1.04973,1.041466,1.041961,1.112964,1.061889,,1.070441,,1.073061,1.084143,1.084272
财务风险,权益乘数(含少数股权的净资产),1.166235,1.169903,1.196918,1.204027,1.199552,1.188341,1.203353,1.164634,1.14274,1.159077,1.132807,1.10441,1.08997,1.100077,1.140458,1.144188,1.093455,1.091909,1.099489,1.093346,1.100479,1.165712,1.212029,1.168946,1.171017,1.147865,1.138601,1.146861,1.115757,1.114841,1.120038,1.135038,1.114717,1.097501,1.094518,1.083969,1.065823,1.07781,1.065154,1.061842,1.048368,1.04472,1.032027,1.032438,1.140056,1.060149,,1.076181,,1.064123,1.084048,1.084272
财务风险,产权比率,16.641969,17.011024,19.718786,20.431427,19.985531,18.864561,20.36809,17.591141,14.968115,16.758292,13.560367,10.652399,9.172862,10.050411,14.07861,14.449376,9.360791,9.203727,9.961607,9.344822,10.05652,16.643612,21.275851,17.027857,17.131786,14.81098,13.879293,14.706261,11.58741,11.497474,12.013828,13.516108,11.480679,9.768248,9.475495,8.411525,6.597124,7.781058,6.515419,6.184293,4.836822,4.472086,3.202793,3.243896,14.005653,6.014998,,7.618171,,6.412312,8.404883,8.427276
财务风险,现金比率,3.341168,3.527694,2.914831,2.674979,2.988795,3.204265,3.169929,4.029779,4.874692,4.56523,5.223399,6.667605,7.948393,6.669362,4.733315,4.599193,7.370203,7.238274,6.599356,6.963771,6.204298,2.013534,1.248802,1.002619,1.833394,0.689705,3.928651,3.715068,5.430323,1.437292,1.980013,3.317094,4.419573,5.341536,5.149862,6.497713,6.428781,3.876492,4.178498,4.54008,8.485893,4.727215,5.822502,7.427886,4.893036,3.830566,,3.475632,,4.532415,2.666422,0.8849
营运能力,应收账款周转率,1.125677,5.440028,4.183867,2.51927,1.224798,5.415031,4.277242,2.883268,1.509694,5.314109,3.426425,2.190143,0.983138,4.205361,3.071211,2.044024,1.065033,3.931209,2.832009,1.843833,0.89548,4.066371,2.840765,1.857276,0.907698,3.520081,2.720476,1.771136,0.878565,3.940152,2.926178,1.847733,0.9142,3.395429,2.592473,1.78522,0.843423,3.348329,2.558509,1.686863,0.799021,3.157836,2.382569,1.581604,0.731743,3.039385,,1.429256,,2.548127,2.921686,2.473361
营运能力,应收账款周转天数,79.951884,66.176119,64.533593,71.449259,73.481481,66.481609,63.124784,62.429148,59.614713,67.744186,78.799325,82.186386,91.543596,85.605008,87.913175,88.061581,84.50438,91.57487,95.338674,97.622696,100.504682,88.531016,95.044812,96.916077,99.151823,102.270353,99.24732,101.629632,102.439666,91.367013,92.270523,97.416642,98.446623,106.024884,104.147653,100.827897,106.708007,107.516299,105.53019,106.706901,112.637837,114.002103,113.323008,113.808442,122.993917,118.444985,,125.939638,,141.280193,123.216515,145.550919
营运能力,存货周转率,1.159545,5.888818,5.486445,3.381507,0.991685,4.593031,3.542563,2.503715,1.328695,4.007659,2.757575,1.712361,0.766048,3.2119,2.439241,1.645704,0.82926,2.99355,2.205531,1.368288,0.634362,3.322248,2.569338,1.841141,0.996358,3.647882,2.783439,1.86718,0.837277,3.558559,2.852129,1.78701,0.83505,2.886185,2.126256,1.45549,0.748196,2.982352,2.204872,1.417581,0.793415,2.679747,1.826717,1.232002,0.593472,2.898745,,1.779241,,2.862217,3.021438,2.247932
营运能力,存货周转天数,77.616641,61.132803,49.212189,53.230698,90.754591,78.379605,76.216003,71.893139,67.735614,89.828,97.912106,105.118007,117.485998,112.083161,110.690139,109.375634,108.530464,120.258526,122.419496,131.551235,141.87474,108.360348,105.085394,97.765443,90.328913,98.687384,97.002274,96.402019,107.491232,101.164528,94.666111,100.726869,107.777971,124.732099,126.983721,123.669624,120.289218,120.710059,122.456086,126.976786,113.433694,134.341034,147.806135,146.103554,151.649853,124.19166,,101.166698,,125.776597,119.148526,160.14716
营运能力,总资产周转率,0.198089,0.923193,0.740485,0.472828,0.189941,0.75315,0.559326,0.37685,0.181077,0.570247,0.386366,0.224109,0.096932,0.438881,0.330321,0.219032,0.108849,0.496725,0.377364,0.247411,0.120514,0.592081,0.447659,0.282485,0.112933,0.411801,0.308768,0.204438,0.092077,0.42495,0.318577,0.229918,0.108691,0.396373,0.300719,0.209036,0.105139,0.407039,0.304123,0.199154,0.097719,0.450398,0.330672,0.22945,0.101237,0.652746,,0.354544,,0.611653,0.746478,0.67504
营运能力,总资产周转天数,454.339351,389.950897,364.625884,380.687716,473.829387,477.992204,482.723035,477.642545,497.025966,631.304817,698.818216,803.180227,928.482503,820.266386,817.38571,821.797151,826.826818,724.746881,715.488288,727.532115,746.795613,608.0247,603.136805,637.200594,796.931024,874.207145,874.441655,880.458251,977.438891,847.15775,847.518546,782.886049,828.031651,908.234478,897.845911,861.092979,856.005019,884.434104,887.798448,903.82309,921.003525,799.291817,816.519065,784.481772,889.001406,551.516207,,507.69332,,588.568944,482.26463,533.300951
营运能力,流动资产周转率,0.263146,1.233371,1.007638,0.639693,0.25331,0.989926,0.735023,0.485958,0.232437,0.743632,0.50715,0.29755,0.128355,0.597055,0.452101,0.30133,0.150366,0.742075,0.569023,0.377093,0.180617,0.955846,0.715209,0.436544,0.169688,0.606296,0.458283,0.301187,0.131427,0.645128,0.491256,0.380714,0.178761,0.614851,0.473643,0.3243,0.160399,0.559935,0.418965,0.271486,0.1294,0.610738,0.441432,0.299401,0.127817,0.95001,,0.519253,,0.917528,1.247833,1.239399
营运能力,流动资产周转天数,342.015252,291.882809,267.953136,281.384698,355.29449,363.6635,367.335436,370.402378,387.200162,484.109994,532.386824,604.938901,701.17504,602.958682,597.2114,597.350031,598.537218,485.126101,474.496746,477.334916,498.291134,376.629449,377.511926,412.329058,530.382315,593.768674,589.155354,597.634267,684.788921,558.02854,549.610927,472.794791,503.464683,585.507641,570.048593,555.04063,561.098369,642.930802,644.444159,663.015433,695.517739,589.450151,611.645248,601.199118,704.131366,378.943366,,346.651232,,392.358363,288.499929,290.463228
营运能力,应付账款周转率,1.763934,7.839743,5.529543,3.772636,2.331611,6.870916,4.536934,3.778639,1.92615,6.763652,5.394956,3.384276,1.606514,7.371467,5.149762,3.391643,1.730368,6.353843,4.500841,2.852164,1.404753,5.744328,3.626421,2.402342,0.949719,3.95477,3.287885,1.955338,,6.281308,,2.561588,1.373896,5.939844,4.58139,2.919293,1.522506,6.146076,4.489108,2.77932,1.584586,7.77003,8.542169,5.9579,2.9911,11.927177,,4.382729,,9.619018,13.003115,14.079247
