盈利能力,营业利润率,36.324575,30.751278,34.684964,32.018025,34.220041,27.368007,31.335951,29.2694,30.649678,24.77134,29.256414,25.72205,26.547587,18.640777,23.726613,22.227637,20.466714,14.683051,23.921143,25.577071,25.993731,29.516173,36.559648,34.520412,32.618914,24.124938,28.863216,24.555386,23.676274,23.612712,26.822235,20.819457,24.404992,23.872696,27.934651,19.779737,25.563786,28.99559,34.214761,29.230416,33.336182,30.577022,33.259122,29.201421,29.881016,30.125452,33.556434,25.076197,23.167343,23.047663,23.535931,18.502682,14.780039,9.483858,8.625753,1.783673,-1.112156,3.988102,6.068494,3.616013,1.421652,8.575363,9.001041,3.978239,3.204118,10.003188,6.852291,5.679318,4.941775,4.179653,4.7066,6.045771,6.522842,15.841101,16.811795,17.95161,18.595215,19.679601,23.10086,22.26139,18.325873,23.832898,27.05542,26.763865,28.225259,26.844762,27.607502,30.806482,35.14904,29.524183,26.217413,25.758296,21.5474,0.282618,-3.999938,-4.852229,-5.950316,-1.68564,2.488647,1.585149,-4.68195,-3.913472,-12.001356,8.226792,18.345732,12.557471,14.754969,29.191654,40.128586,48.102202,58.687164,44.27754
盈利能力,总资产净利率_平均,0.672272,2.423596,2.134813,1.240472,0.68528,2.31505,2.323299,1.330596,0.72799,2.503418,2.296997,1.272575,0.620856,1.63286,1.688838,0.962962,0.428574,1.03636,1.472778,1.01291,0.531687,2.431768,2.333816,1.375446,0.664118,2.135223,1.943397,1.02614,0.475365,2.034562,1.677703,0.741849,0.469806,1.570682,1.430699,0.629841,0.455842,2.024863,1.783159,0.789846,0.669215,3.038104,2.574978,1.405105,0.704961,3.369678,2.787192,1.246707,0.521818,2.164166,1.626661,0.772394,0.317028,0.777837,0.523782,0.014957,-0.052637,0.233519,0.309948,0.114983,0.007158,0.523338,0.482009,0.120745,0.043242,0.655189,0.39037,0.210652,0.092923,0.683689,0.798245,0.681224,0.403721,3.186607,2.537581,1.833156,0.896574,3.134902,2.809335,1.904043,0.793465,4.216204,3.525572,2.218534,1.190761,4.826416,3.489389,2.433173,1.442117,4.624925,3.09648,1.932463,0.996881,-1.217668,-10.271453,-7.270532,-4.044601,-3.814668,-0.121086,0.555535,-2.867315,-4.087034,-5.446596,7.69968,14.419631,27.165416,12.700772,30.777391,11.286965,29.557217,,25.077601
盈利能力,总资产净利率_平均(含少数股东损益),1.23212,4.412534,3.867463,2.267533,1.278408,4.190545,4.180502,2.405219,1.328356,4.540268,4.127536,2.282365,1.151752,3.074061,3.110851,1.767195,0.796628,2.201107,2.767543,1.815008,0.927743,4.310191,4.065907,2.257404,0.988263,3.920286,3.567649,1.849876,0.91765,3.905326,3.263894,1.460853,0.938096,3.187475,2.844578,1.295284,0.908433,4.063537,3.542265,1.717705,1.244725,5.65501,4.795889,2.611356,1.317078,6.117973,5.043776,2.122813,0.933869,3.84804,2.880041,1.382383,0.568798,1.489003,1.034165,0.09687,-0.062188,0.605557,0.670888,0.23579,0.032457,1.126122,0.942513,0.24611,0.10021,1.244554,0.565722,0.314741,0.12109,0.922986,0.998933,0.933136,0.547496,5.304392,4.354927,3.376426,1.701543,5.72476,5.019391,3.466844,1.348627,7.333547,6.249349,4.116581,2.277434,8.46911,6.130077,4.369041,2.348693,7.72331,5.058227,3.190184,1.61415,-0.016825,-10.271453,-7.270532,-4.044601,-3.814668,-0.121086,0.555535,-2.867315,-4.087034,-5.446596,7.69968,14.419631,27.165416,12.700772,30.777391,11.286965,29.557217,,25.077601
成长能力,归母净利润,2117951994.59,7393381322.0,6517030546.19,3794528034.58,2078173518.71,6643033266.19,6577795629.35,3743702443.1,2035488978.93,6704936953.85,6051980712.81,3336922611.0,1613692031.23,4080677255.05,4125498219.1,2347946516.88,1037552666.55,2455819539.24,3475232818.78,2340849477.29,1219371458.12,5515627276.16,5210932943.57,3075779958.24,1477728662.49,4755460882.37,4332672876.79,2276029341.22,1049957150.74,4364098425.7,3595335877.63,1570506929.05,989237776.21,3232300015.74,2952819231.0,1290029977.98,930007096.71,3916447642.38,3409231824.67,1486337963.33,1241174650.3,5427522203.84,4536107583.69,2450054443.45,1226128409.28,5599833222.73,4641548483.51,2015893650.34,842657788.0,3305278967.24,2459535917.22,1150374046.02,470706557.73,1053949166.11,683757006.13,103029434.44,-19434043.55,332310122.0,367433051.14,121676299.83,7452007.49,504422210.02,455657459.71,118317314.57,31454124.61,531370805.25,322389960.56,-37760149.79,24586131.57,658495498.16,146912934.24,124493668.34,73318274.54,552421164.46,432078023.72,306391619.52,151561696.36,442770358.68,288921293.41,178505124.83,73702293.32,379532697.28,324307989.54,203013769.73,109230824.0,328464518.62,240113707.54,168928962.33,69191321.66,214810697.72,142770158.03,88721770.99,47253737.91,-34091282.09,-88184597.86,-66360798.61,-36411461.09,-39628397.74,-1476614.96,6698773.2,-34426689.48,-51462881.59,-68382093.2,71620461.5,98935905.63,145320393.98,62893754.11,122860071.0,39544963.07,68885305.77,43689308.94,37862587.73
成长能力,营业总收入,12513846246.56,53014434927.3,40572491647.42,25696904636.55,13121801284.04,57819279281.44,44395208099.42,27101636543.75,14107816667.34,56711862469.69,42548712586.17,26366537416.36,13255789154.28,50489243623.57,38170789627.95,22693994082.94,11042015519.58,43766254477.99,32341787851.83,19301403856.12,9194080949.44,39320364093.66,29676002860.49,17470336116.13,7584831637.59,42433460265.79,32246058972.26,19609475053.75,10115143589.44,41011372735.69,30287409358.62,17786476419.6,9397154643.77,31643064641.0,24205181216.64,13963103340.84,7630739661.61,29270802965.48,22139965801.99,13138564310.35,6900062535.58,31279699772.91,24390224176.69,14926173663.58,7600001553.62,32957169192.11,25532032094.88,14621681241.7,7403217065.14,28338981085.05,20434757606.32,12168841172.08,6020653477.43,23867007746.38,17863621703.3,11877429733.29,5763218031.3,23568711264.66,17440612504.84,9608183225.05,4295912033.97,17474731747.12,12676298808.68,7580366627.3,3717087204.52,11917120466.15,7986878857.72,4686750087.03,2276323660.75,10985632561.07,5120647626.35,3442075295.36,1788555071.67,6648986102.84,4881953554.72,3425705083.55,1705403569.95,6212598017.81,4413358075.92,2823633269.17,747724795.53,3061950571.99,2310240992.06,1518532763.51,787854555.03,2381073436.87,1674068801.29,1055307641.3,329092815.69,1376678975.97,1016299162.51,673201953.31,392899732.79,2537817210.38,2205060488.24,1368157879.02,611913861.74,1906804197.04,646311521.91,1859356500.49,550014975.82,1314833520.32,566401020.47,1219304430.73,680008277.72,1366365770.73,636201096.06,628449021.05,147083008.72,213722595.63,111235147.11,127632015.77
成长能力,净利润,3881721062.33,13460801533.25,11806359206.42,6936242780.6,3876886791.95,12024764841.5,11835965887.95,6767211168.96,3714132255.45,12160259100.71,10874966131.41,5984776139.42,2993565250.42,7680367734.09,7599893702.58,4308841986.73,1928590526.85,5213082479.41,6529669656.19,4193719818.73,2127687775.57,9776180134.06,9078335089.43,5048018283.28,2198984413.8,8731062250.95,7953832843.48,4103117740.32,2026846508.38,8376852234.42,6994561198.37,3092647847.08,1975281942.83,6559490691.4,5870924161.66,2652979952.03,1853382893.0,7859609801.91,6772476389.21,3232389460.61,2308556528.71,10102582821.57,8448487310.19,4553369526.81,2290774318.96,10164421537.33,8399467010.1,3432534943.52,1508056428.79,5877018770.04,4354664003.34,2058868171.65,844520094.37,2017558718.79,1350022482.81,261244206.56,-1916741.92,792058619.64,777635235.91,249515222.9,33786881.88,1086156175.65,896419223.84,242401816.51,78948577.05,1009355978.66,612880514.11,-88006210.52,32721089.16,1296529993.13,183848510.5,170530603.08,99428591.31,919554269.83,743238648.83,565456410.96,287637752.28,962736825.89,703987709.25,418786673.87,124514078.27,660148388.16,574860926.23,376700259.31,208913402.13,576370151.21,421826048.36,303331342.87,112687907.36,358719247.29,233220887.8,146465233.97,76513260.81,-471057.59,-88184597.86,-66360798.61,-36411461.09,-39628397.74,-1476614.96,6698773.2,-34426689.48,-51462881.59,-68382093.2,71620461.5,98935905.63,145320393.98,62893754.11,122860071.0,39544963.07,68885305.77,43689308.94,37862587.73
成长能力,扣非净利润,2115745795.92,7355063862.23,6500836063.15,3776512681.91,2071976579.77,6489958603.2,6351298157.37,3717042425.04,2025248931.09,6589378541.36,6024260205.76,3318359897.37,1606042420.18,3950110170.91,4024731951.46,2276435259.4,989706674.51,2170763090.56,3232549107.18,2206249285.21,1111359616.95,4773612581.1,4577439636.44,2454553332.99,900313146.92,4224542774.73,4248741923.24,2250127066.77,1039683959.87,4185306141.52,3565884276.98,1557096650.36,977851802.25,3213090035.22,2934228838.19,1265733273.39,923927597.13,4325075420.6,3822036595.34,2029627635.3,1239578265.95,5603740502.41,4509776093.82,2427072725.41,1223998953.7,5428482000.52,4463963682.34,1801382725.45,836786510.63,3278140201.28,2443426122.54,1137715123.9,467145662.81,953969559.76,605768990.05,8639522.85,-73604314.79,203529269.2,323119119.96,116435771.79,5038142.86,477253326.29,432883010.43,101045346.71,37643602.09,274561144.61,174331247.41,92791262.14,41286874.24,116115055.26,146420847.25,124076428.6,73160011.66,548446583.44,431614879.87,305240873.27,148757053.62,414265873.67,284849637.18,175128339.99,72822272.14,387210440.03,325977361.42,203175827.98,109291178.49,336951507.34,243132626.87,168037308.82,69189821.66,228757098.62,155432826.01,101369738.97,46930705.89,-12397455.27,-62522600.0,-66360798.61,,-50433740.65,-1998954.96,5923689.08,-34430000.0,-51462881.59,,,,,,,,,,
成长能力,营业总收入增长率,-4.633167,-8.310107,-8.610651,-5.183199,-6.989142,1.952707,4.339721,2.788,6.427588,12.324642,11.469301,16.182886,20.048637,15.361125,18.023127,17.576909,20.099176,11.091915,8.87646,10.409288,21.216678,-7.336418,-7.97014,-10.9087,-25.015086,3.467544,6.466877,10.249352,7.640493,29.606197,25.127794,27.381972,23.148673,8.112115,9.327997,6.275716,10.589427,-6.422366,-9.226066,-11.97634,-9.209722,-5.089846,-4.47206,2.082472,2.658094,16.296239,24.944139,20.156726,22.963679,18.73705,14.393139,2.453489,3.607227,1.265646,2.425426,13.723112,22.285426,24.199555,25.599719,26.750903,15.572,33.821018,45.070872,48.097082,57.068823,8.479146,-8.986624,-7.052376,-13.355202,-1.035591,4.889314,0.477864,4.875766,7.024244,10.617662,21.322592,128.079044,38.054988,5.499455,3.26429,-5.153395,28.595385,38.001555,43.894794,139.40193,72.957783,64.722048,56.759444,-16.24,-45.753422,-53.910599,-50.795009,-35.79166,33.092701,,111.687063,,2.551834,17.507986,41.413834,-2.893011,7.83472,-16.706746,-10.762955,6.885744,117.418712,332.545609,194.048937,32.227099,67.452182,,
成长能力,归属母公司净利润增长率,1.914107,11.295262,-0.92379,1.357629,2.097016,-0.923255,8.688311,12.190268,26.138627,64.309415,46.696965,42.120895,55.528686,66.110562,18.735514,0.30445,-14.910861,-55.818409,-33.576688,-24.024661,-17.483399,15.985125,20.270629,35.137974,40.741806,8.967773,20.508153,44.923228,6.137995,35.015264,21.75943,21.741894,6.368841,-17.468575,-13.387549,-13.207493,-25.070408,-27.840965,-24.84235,-39.334492,1.227134,-3.077074,-2.271675,21.536889,45.507277,69.32408,88.716434,75.238102,79.019768,213.608955,259.709062,1016.548928,2522.072156,217.158309,86.090228,-84.31008,-977.522835,-48.603361,-26.750024,2.838963,-76.308329,-6.941322,37.907436,389.134909,56.59239,-19.305324,22.269476,-22.328634,-41.502615,-77.530247,-65.998517,-59.367795,-51.624799,24.764712,50.379142,72.391228,105.640407,8.221725,-12.450639,-13.711611,-33.514314,15.547547,35.064338,20.177006,57.867809,52.908827,68.182,90.403054,46.425076,730.104485,261.899199,233.696056,229.777099,13.972595,,-4394.116638,,-691.576943,95.710842,113.016708,49.655402,-171.854998,-169.117569,-50.715478,57.306408,18.281222,59.043653,78.354541,-9.485949,81.935017,,
收益质量,经营活动净现金/销售收入,0.549688,0.59549,0.593321,0.548542,0.554441,0.426451,0.481165,0.460229,0.457698,0.37502,0.412637,0.34577,0.360545,0.435013,0.429824,0.381087,0.331715,0.334954,0.377228,0.342078,0.428613,0.527543,0.535656,0.498903,0.455798,0.479672,0.492988,0.458501,0.414707,0.468621,0.47462,0.42442,0.443951,0.573262,0.574723,0.497323,0.462028,0.651384,0.636218,0.588073,0.551399,0.732001,0.687187,0.650477,0.638126,0.649903,0.610533,0.525615,0.499603,0.536279,0.515394,0.494367,0.48948,0.360597,0.361305,0.311075,0.308908,0.247728,0.280903,0.286358,0.429778,0.316365,0.306145,0.292858,0.380912,0.423302,0.327767,0.363713,0.374551,0.253922,0.228947,0.245882,0.239368,0.364607,0.417584,0.435184,0.369939,0.365373,0.407833,0.362814,0.416136,0.45293,0.493661,0.517132,0.529065,0.471331,0.639038,0.353205,0.543968,0.577171,0.759606,0.850862,0.433157,0.090523,,-0.01321,,-0.020511,-0.069291,0.10529,0.218537,0.038311,,-0.056739,,,,,,,,
收益质量,经营性现金净流量/营业总收入,0.549688,0.59549,0.593321,0.548542,0.554441,0.426451,0.481165,0.460229,0.457698,0.37502,0.412637,0.34577,0.360545,0.435013,0.429824,0.381087,0.331715,0.334954,0.377228,0.342078,0.428613,0.527543,0.535656,0.498903,0.455798,0.479672,0.492988,0.458501,0.414707,0.468621,0.47462,0.42442,0.443951,0.573262,0.574723,0.497323,0.462028,0.651384,0.636218,0.588073,0.551399,0.732001,0.687187,0.650477,0.638126,0.649903,0.610533,0.525615,0.499603,0.536279,0.515394,0.494367,0.48948,0.360597,0.361305,0.311075,0.308908,0.247728,0.280903,0.286358,0.429778,0.316365,0.306145,0.292858,0.380912,0.423302,0.327767,0.363713,0.374551,0.253922,0.228947,0.245882,0.239368,0.364607,0.417584,0.435184,0.369939,0.364497,0.407166,0.362206,0.415526,0.452163,0.493378,0.516683,0.528619,0.470693,0.639582,0.352967,0.543968,0.577136,0.758333,0.849626,0.433153,0.090472,,-0.013206,,-0.020507,-0.069271,0.105274,0.218381,0.038307,,-0.05672,,,,,,,,
收益质量,成本费用率,62.848059,68.250889,65.058995,67.274109,65.012696,72.098417,68.448854,70.481819,69.190544,74.306787,70.410536,74.138769,72.817063,80.260815,75.350482,76.753622,78.348261,83.695822,75.236037,73.266375,73.247845,70.279533,64.618012,68.016353,74.474848,75.562232,70.512341,75.172328,74.901743,74.916649,72.397312,78.626392,75.075783,78.012254,74.001082,79.39236,73.588033,72.031936,67.423474,71.966114,67.789377,69.418132,66.788962,71.262395,70.644672,70.448391,67.105538,76.779362,77.038639,77.846124,77.52122,82.539033,86.072346,90.494574,91.115668,97.993706,101.112752,95.642271,93.559974,96.186745,98.464611,91.141948,90.876568,96.344342,97.279597,89.892547,94.405502,94.963993,96.598152,96.097486,96.53086,95.319007,95.678889,86.387941,85.226473,83.702543,83.001002,82.417766,80.403622,80.876137,84.810246,80.168079,77.246251,76.523706,74.95494,76.991601,76.14114,72.678624,72.720612,74.949885,79.023172,78.979222,83.100218,94.272232,96.895021,97.474984,97.887299,96.66109,93.605376,92.822287,100.257113,98.120874,107.697019,82.091156,70.543245,87.574086,,75.64071,,51.286972,,55.183231
收益质量,期间费用率,7.893712,9.387704,8.565601,9.011355,8.637825,9.575514,8.410478,9.503806,9.47327,10.387981,9.562079,10.324981,10.323188,12.302794,12.20661,13.897406,13.814006,12.953886,12.079501,12.799231,13.609137,15.14501,14.685804,15.357012,17.848124,14.639327,13.765535,14.794931,14.807856,15.322819,15.160948,16.862176,15.431054,18.594827,17.439002,19.729404,18.436923,20.442546,20.253828,22.606545,21.815148,21.623687,20.955282,22.749297,22.711446,21.17145,19.389497,21.402589,20.832962,18.35425,17.362513,18.385938,18.276281,15.784776,14.625237,14.737917,14.284615,12.693245,12.298203,13.270557,15.182936,14.009968,14.004363,15.042183,14.935856,17.989936,12.380085,12.211046,13.067231,12.714975,12.388476,11.871466,11.425502,11.886017,11.456236,10.668003,10.311269,11.486092,10.991779,11.739817,12.856451,12.619883,12.677969,12.684365,12.794761,12.960158,12.557129,11.944873,10.998108,13.25471,12.373695,12.203481,11.883217,4.441161,2.584097,2.491975,1.684531,2.742579,2.625383,2.087522,2.391537,2.099359,2.94556,2.103017,1.453651,0.831336,,2.489701,,0.950153,,1.491915
收益质量,销售成本率,54.954347,58.863185,56.493394,58.262754,56.374871,62.522902,60.038375,60.978013,59.717273,63.918805,60.848457,63.813787,62.493875,67.958021,63.143872,62.856215,64.534254,70.741935,63.156536,60.467143,59.638708,55.134522,49.932207,52.659341,56.626724,60.922904,56.746806,60.377396,60.093887,59.593829,57.236364,61.764215,59.644729,59.417426,56.56208,59.662955,55.151109,51.589389,47.169645,49.359569,45.974228,47.794444,45.83368,48.513098,47.933226,49.276941,47.716041,55.376772,56.205676,59.491874,60.158706,64.153095,67.796065,74.709798,76.490431,83.255788,86.828137,82.949025,81.261771,82.916188,83.281674,77.13198,76.872205,81.302159,82.34374,71.902611,82.025416,82.752946,83.53092,83.382511,84.142383,83.447541,84.253386,74.501924,73.770237,73.034539,72.689733,70.931674,69.411843,69.13632,71.953795,67.548196,64.568282,63.839341,62.160179,64.031442,63.584011,60.733751,61.722504,61.695174,66.649477,66.77574,71.217001,89.83107,94.310924,94.983009,96.202767,93.918511,90.979992,90.734764,97.865575,96.021515,104.751458,79.988139,69.089594,86.74275,,73.151009,,50.336818,,53.691315
收益质量,经营活动净现金/归属母公司的净利润,3.247814,4.269977,3.693789,3.714781,3.500802,3.711727,3.24751,3.331718,3.172276,3.172009,2.901069,2.732085,2.961729,5.384035,3.976101,3.683338,3.530232,6.004119,3.521338,2.823613,3.231751,3.760808,3.050535,2.833754,2.339506,4.280168,3.66908,3.950287,3.995234,4.403842,3.998239,4.806697,4.217271,5.612424,4.711185,5.382957,3.790962,4.868324,4.131679,5.198304,3.065396,4.218641,3.69494,3.962823,3.955349,3.827118,3.358394,3.812392,4.389298,4.597981,4.282095,5.229499,6.209264,8.165838,9.439343,178.044868,,20.738501,13.399631,22.612335,247.757423,10.203069,7.978414,18.618394,35.374364,9.493464,8.503899,12.033999,13.533413,13.460655,7.979964,6.798311,5.839256,4.388443,4.692143,4.844592,4.162632,3.751293,3.495177,3.242292,4.275558,3.64791,3.514631,3.864766,3.812799,3.412107,4.459155,2.205008,2.587262,3.698755,5.398142,6.446785,3.601535,,,,,,,29.22072,,,,-0.965646,,,,,,,,
收益质量,所得税/利润总额,14.523898,17.510708,15.900383,15.73841,13.700231,23.438335,14.922877,14.732227,14.043116,14.457507,13.40922,12.124555,15.166727,18.584175,16.393159,15.469058,15.640594,20.972614,17.546619,16.845426,14.110061,16.51138,16.888094,17.342608,11.6411,15.372675,15.246451,15.429312,15.71636,13.89964,14.054551,16.644715,13.908909,12.706928,13.199757,16.337851,11.933137,11.859133,12.764295,14.280582,11.721528,7.99639,8.544765,10.297534,10.364644,7.15521,7.466688,10.422934,12.635228,10.669249,10.018223,9.533091,10.163135,12.960545,14.062478,41.436866,,30.601459,26.765271,29.869481,48.344971,23.147727,18.223528,23.486594,22.730585,18.730955,20.567818,23.376895,30.182864,39.897153,24.49142,18.671807,15.319182,13.201162,9.943378,8.888413,11.279834,8.856854,9.463877,8.519221,9.559557,6.931441,7.486432,7.227693,5.994936,6.947958,7.041146,6.679458,2.581865,8.61923,8.102851,8.890511,9.966085,103.971866,,,,,,,,,,37.976332,34.857607,32.937876,33.0,33.0,33.0,32.999999,32.999999,32.999999
财务风险,流动比率,0.688057,0.614893,0.787265,0.732993,0.790595,0.527581,0.706213,0.613019,0.698933,0.628079,0.740251,0.635583,0.657686,0.521015,0.801461,0.716648,0.672773,0.571163,0.6299,0.612299,0.581883,0.577776,0.638394,0.587484,0.648455,0.728631,0.711305,0.602967,0.598527,0.49412,0.650166,0.515295,0.490824,0.36044,0.441551,0.379864,0.340666,0.288488,0.385108,0.314597,0.324402,0.327554,0.53669,0.497353,0.514988,0.461437,0.596663,0.536088,0.607338,0.415139,0.496994,0.413671,0.450208,0.413289,0.485074,0.508297,0.413794,0.492536,0.394639,0.462776,0.498821,0.324844,0.419068,0.409628,0.360251,0.35884,0.73026,0.786389,0.795884,0.689293,0.744019,0.723112,0.783933,0.749702,0.913041,0.505622,0.545969,0.426203,1.228995,0.475231,0.454883,0.392989,0.543999,0.471177,0.65157,0.467928,0.752145,0.713713,0.976201,0.706078,1.11805,0.840117,1.035688,0.746496,5.740973,2.336333,3.658935,4.847021,1.697886,1.968471,1.283523,1.168522,1.140025,1.416971,1.041907,0.526272,1.720893,0.786797,0.266581,0.303303,,3.138863
财务风险,速动比率,0.670356,0.59354,0.766015,0.711062,0.766781,0.497857,0.675123,0.580745,0.667269,0.599778,0.706172,0.601869,0.625356,0.493816,0.763234,0.675358,0.636999,0.537733,0.6051,0.579758,0.550455,0.551294,0.59946,0.5568,0.607463,0.694766,0.652041,0.550737,0.547482,0.450993,0.599125,0.474876,0.444969,0.325698,0.403838,0.342044,0.305364,0.259475,0.357299,0.291404,0.299428,0.303598,0.508614,0.46743,0.478198,0.424129,0.563241,0.500526,0.559158,0.375731,0.455397,0.376183,0.409827,0.376006,0.447321,0.470174,0.374685,0.450893,0.356765,0.424459,0.456195,0.281473,0.371409,0.366132,0.319002,0.33108,0.651363,0.700634,0.698717,0.539509,0.625327,0.610615,0.710684,0.692576,0.835642,0.472649,0.503541,0.373788,1.167695,0.410394,0.402811,0.337868,0.476514,0.415284,0.59662,0.41519,0.720758,0.676273,0.938126,0.67627,1.076065,0.806078,1.009514,0.726217,4.733497,1.647351,2.86562,4.230974,0.753874,1.689738,1.035173,1.036636,0.728858,1.157965,0.801594,0.446737,1.720893,0.758301,0.266581,0.260744,,3.104805
财务风险,保守速动比率,0.631397,0.55548,0.724158,0.676183,0.729707,0.46246,0.631762,0.544622,0.62822,0.557434,0.655368,0.564773,0.58213,0.464354,0.711737,0.635128,0.583676,0.491371,0.524455,0.537774,0.498104,0.501336,0.557095,0.517865,0.547527,0.43015,0.592683,0.497846,0.49921,0.405425,0.492803,0.397133,0.354266,0.269171,0.339258,0.277009,0.242139,0.200175,0.318201,0.250086,0.241703,0.254239,0.38924,0.349796,0.4178,0.370377,0.48103,0.416646,0.458126,0.306643,0.328965,0.258537,0.305348,0.288809,0.245394,0.292569,0.204378,0.27421,0.1868,0.217179,0.253968,0.136968,0.157372,0.149838,0.140261,0.183797,0.434495,0.481614,0.564377,0.399015,0.512158,0.479269,0.607272,0.606483,0.710676,0.368415,0.417736,0.30163,0.361679,0.317168,0.323067,0.275567,0.436647,0.398821,0.532499,0.386643,0.644103,0.623828,0.577059,0.606652,0.875426,0.784609,0.990021,0.716537,3.959975,1.630802,2.48385,3.549955,0.737802,1.69961,1.002999,1.003389,0.691433,1.088609,0.763783,0.357833,,0.752798,,0.223235,,3.00172
财务风险,资产负债率,59.584463,60.524132,61.159787,63.076037,61.264032,63.217475,62.158699,63.820539,62.378298,63.182777,62.49057,64.083796,63.024972,63.747214,62.375349,63.687351,62.925544,63.516448,65.251805,65.727232,63.330939,63.92225,64.254138,66.420725,65.53679,66.894945,67.193373,68.839449,67.281878,68.200956,68.774869,71.043382,70.350187,70.854029,71.553323,72.375465,71.383022,72.100206,72.640567,74.214555,71.256327,72.001577,73.002729,75.235285,73.498285,75.253966,76.794116,78.929676,78.433585,78.858078,79.145394,80.851472,82.447806,82.535519,81.582863,81.96414,82.42687,82.007868,82.524699,83.014179,84.452062,84.010891,83.461717,83.28389,82.769838,81.489094,68.24755,68.07128,67.069342,67.011889,67.309105,66.961445,64.963452,64.400186,64.39384,72.537075,72.412544,70.209593,61.973198,70.798891,73.324379,72.148958,69.89073,71.712823,72.254863,73.29468,75.149853,76.215825,66.360835,64.61946,65.716909,67.348505,70.557836,70.637678,4.200515,13.165946,7.362794,5.487652,25.121464,18.272532,20.206368,23.080327,27.196667,20.123254,34.614507,29.305511,34.476499,44.250519,51.737931,62.7521,,17.653977
财务风险,权益乘数,4.63427,4.950882,4.981573,5.103529,4.985127,5.233585,5.161122,5.267546,5.141283,5.242193,5.178305,5.290345,5.23587,5.282215,5.174879,5.253681,5.231366,5.387906,5.545125,5.526608,5.437386,5.822405,5.857412,6.039956,5.995999,6.356377,6.390728,6.543022,6.444773,6.677216,6.742837,6.877052,6.778934,6.948165,7.004367,6.985926,7.000892,7.000426,6.995564,7.138976,6.818879,7.185839,7.216826,7.462243,7.324749,7.988731,8.198348,8.522966,8.552652,9.9345,10.113866,10.703723,11.768216,11.189133,10.927064,10.90914,10.643796,10.92557,11.736089,11.640256,11.523279,10.472774,10.24965,10.145843,10.033087,8.861216,7.056584,7.084439,6.980039,4.372431,4.412558,4.393319,4.328791,5.172903,5.15858,6.461827,6.504508,5.813521,4.601343,6.449823,6.655661,6.604037,6.209269,6.440578,6.544064,5.726519,5.984583,6.230937,4.507989,5.010716,5.148484,5.28611,5.591184,3.323357,1.051338,1.102966,1.068539,1.145064,1.279497,1.26189,1.277073,1.275261,1.309049,1.299018,1.478084,1.563864,1.64597,2.064128,2.309005,1.928422,,1.214387
财务风险,权益乘数(含少数股权的净资产),2.474296,2.533193,2.574651,2.708268,2.58158,2.718682,2.642615,2.763999,2.65804,2.71612,2.665996,2.784258,2.704528,2.758408,2.657832,2.753861,2.697274,2.740961,2.877847,2.917768,2.727094,2.771791,2.797526,2.978027,2.901645,3.020686,3.048164,3.209185,3.05641,3.144748,3.202548,3.453442,3.372702,3.431006,3.515349,3.61997,3.494429,3.584255,3.655046,3.878156,3.479026,3.571629,3.704078,4.038003,3.77334,4.041051,4.309252,4.746011,4.636839,4.729939,4.795103,5.222333,5.697293,5.725907,5.429725,5.544509,5.690505,5.557985,5.722362,5.887263,6.431721,6.254257,6.046577,5.982253,5.803776,5.40222,3.149363,3.131976,3.036683,3.031395,3.058955,3.026766,2.854162,2.809003,2.808502,3.641272,3.624835,3.356785,2.629724,3.424527,3.748741,3.59053,3.321236,3.53517,3.604235,3.744572,4.024121,4.204476,2.972725,2.826412,2.916889,3.062646,3.396489,3.405725,1.043846,1.151621,1.079479,1.058062,1.335496,1.223578,1.253232,1.300057,1.373563,1.251928,1.529391,1.414537,1.526169,1.793738,2.07202,2.684715,,1.214387
财务风险,产权比率,273.245952,283.505991,289.789316,312.722988,290.484259,333.033903,318.683709,340.658507,317.343573,328.374548,317.081277,338.962032,326.607464,337.235127,316.985212,333.352142,326.579376,335.055513,363.892847,364.185823,339.760683,352.352308,357.647883,392.419255,381.58527,413.174545,419.379198,449.899006,426.729253,446.760969,459.030932,492.788434,474.322762,482.995763,495.502351,498.526616,493.7106,511.056886,514.335335,547.413195,479.973176,497.226199,507.72225,558.085461,525.590151,561.841236,601.113518,663.699649,663.998992,681.611661,703.280432,790.605067,961.981295,980.031769,927.533355,930.431256,891.120209,864.083193,992.0304,982.846763,980.72002,959.836596,915.707154,897.024608,872.480158,779.479822,312.588843,314.50088,298.188924,297.311192,304.013286,299.887445,282.479091,277.51488,275.134006,458.621677,463.832279,386.259185,230.717406,451.902506,497.925762,470.508526,406.034335,445.833907,463.17486,490.244779,542.167171,590.328258,301.655975,288.703801,308.060752,331.508843,387.967909,401.864655,4.384695,15.162192,7.947988,5.806281,33.54962,22.357883,25.323284,30.005754,37.35635,25.192883,52.939123,41.453742,52.616998,79.373869,107.202061,168.471518,,21.438773
