每股指标,每股经营现金流,0.583011,1.920196,1.674215,1.164609,0.266542,1.439228,0.742244,0.643471,0.247547,2.228031,1.439868,1.30837,0.240967,3.218188,2.070673,1.571162,0.828498,0.877873,0.824933,0.498372,0.276673,-0.083274,-0.007857,-0.288747,0.037747,1.000884,0.661147,0.829388,0.386174,2.565415,1.837164,0.923511,0.579745,0.544966,0.124192,0.144005,-0.255027,1.092292,0.073266,0.296269,-0.196351,0.405439,0.024887,-0.454204,-0.244044,0.852338,0.310659,-0.38415,-0.17368,0.084211,0.241803,0.516873,0.144559,0.935031,0.511147,0.572565,0.170183,0.747568,1.086588,1.358488,1.31429,2.751028,2.264502,1.488234,0.148846,1.30389,0.865682,1.294766,0.744472,2.762265,2.770605,0.969246,0.560903,2.191189,1.084691,0.779814,0.018747,1.916459,1.524936,0.810933,0.108291,0.66355,0.405162,0.463098,0.233157,0.491508,0.327486,0.105374,0.047773,0.196179,0.079063,0.099046,0.100702,0.322244,,0.091994,,0.345455,0.090145,-0.002485,0.046252,0.488134,,0.089629,,,,,,
每股指标,每股现金流量净额,0.46364,1.135843,0.612125,0.081595,-0.120004,-0.647553,-0.857171,0.233335,0.264087,-0.024665,0.758866,1.017371,0.052869,2.022253,1.780481,1.561348,0.88072,0.576255,0.714017,0.387934,0.279426,0.127398,0.345493,0.113627,0.028979,-0.641196,-0.967775,-0.751163,-0.599858,-1.084526,-0.784927,-0.589787,-0.680151,0.205348,-0.245076,0.023663,0.20253,-1.692046,-1.878795,-1.520772,-0.91002,3.086002,0.894899,0.882826,-0.118556,0.386842,0.154558,-0.211823,-0.470141,0.104008,0.271313,0.961927,2.026236,0.13789,0.550097,0.745816,0.079211,-0.585894,-0.269645,-0.153665,0.932806,0.761505,0.733281,0.585718,0.059587,-0.977813,-1.411972,-0.906578,0.562505,0.176869,1.118122,0.163822,0.397,0.57689,-0.276309,0.155793,-0.249093,0.798668,0.607567,0.190673,0.063457,0.009475,-0.309808,-0.029289,0.131029,-0.263138,-0.137446,-0.148246,0.00495,1.029248,-0.047498,-0.023616,-0.122312,1.539034,,0.122916,,-0.119506,-0.072923,-0.39301,-0.189049,0.235074,,-0.233176,,,,,,
每股指标,每股企业自由现金流量,,0.225504,,-0.378854,,0.307246,,0.758068,,1.672021,,0.238515,,1.059045,,0.112749,,0.172922,,-0.067486,,-3.103291,,-3.076252,,-15.640719,,1.488308,,3.656426,,2.147933,,0.517188,,0.685726,,1.419068,,0.592628,,-2.44079,,-0.286259,,-0.515407,,-2.980351,,-4.23804,,-2.656019,,-4.023866,,-2.631851,,-1.316449,,-0.453144,,1.9548,,1.456384,,3.275907,,2.84553,,2.594116,,2.0543,,2.162884,,1.810604,,0.958316,0.824284,0.815402,-0.013969,0.423123,0.579394,0.569584,0.0733,-0.121649,-0.158892,0.05303,-0.313031,-0.281679,0.008966,0.007863,-0.001512,-0.735022,,0.610856,,0.345834,0.335381,0.529714,0.130534,-0.077997,,0.445712,,,,,,
每股指标,每股股东自由现金流量,,0.371204,,-0.347177,,-0.464726,,0.770903,,1.193157,,0.240171,,0.72356,,0.106307,,0.114875,,-0.074112,,-3.169079,,-3.091411,,-16.55936,,0.626247,,0.929642,,1.089611,,1.907164,,1.616277,,0.360596,,-0.678776,,1.106231,,2.980304,,5.268577,,-0.446583,,3.036523,,0.85428,,1.379597,,-0.005688,,1.823943,,-0.147578,,1.318359,,1.456384,,3.511852,,2.819473,,2.008356,,2.0543,,1.820236,,1.550034,,0.819458,0.768262,0.759379,-0.036925,0.65318,0.579394,0.569584,0.0733,-0.186791,-0.158892,0.05303,-0.117604,0.011461,0.008966,-0.098659,-0.001512,-0.735022,,0.837254,,0.348098,0.335381,0.439155,0.039975,-0.428009,,0.830712,,,,,,
每股指标,每股未分配利润,0.268699,-0.363489,-1.114165,-1.489789,-1.748809,-1.913987,-2.194108,-2.365091,-2.600365,-2.772301,-3.193775,-3.285096,-3.8149,-4.224522,-4.865522,-5.403823,-6.44576,-7.095481,-7.235933,-7.530591,-7.773805,-7.919793,-7.905323,-8.04076,-8.152016,-16.175629,0.092648,0.138392,0.206944,0.301976,1.103553,1.115825,1.46942,1.567589,2.785533,2.906426,4.561893,4.703707,4.733421,4.770626,4.701658,4.624306,5.466051,5.352029,5.218549,5.210173,4.904878,4.764464,4.722603,4.561426,4.452437,4.506291,4.51641,4.320418,4.047582,3.726463,3.371586,3.061929,3.28417,2.793933,2.23611,2.64186,2.697784,2.348931,2.082627,1.745302,1.390914,1.200109,2.809609,1.905819,1.753725,0.983044,1.843183,1.518536,0.870032,0.65531,1.126903,0.883468,0.745251,0.48316,0.608483,0.509101,0.560091,0.354617,0.373181,0.301468,0.249825,0.077945,0.254764,0.21706,0.165751,0.142783,0.198652,0.140773,0.142975,0.001793,0.352222,0.267879,0.134344,0.194887,0.30336,0.200092,0.155039,0.00435,0.095577,0.0,,,,
每股指标,每股资本公积金,6.751186,7.434825,7.434749,7.434749,7.434749,7.505449,7.502631,7.502631,7.502532,7.502532,7.497863,7.491174,7.490964,7.502773,7.51882,7.421655,7.425689,7.410545,7.422138,7.289533,7.289349,7.290201,7.197112,5.228995,4.921309,3.401964,3.401964,3.401964,3.401964,3.401964,3.401973,3.401973,3.401964,3.401973,3.401971,3.401971,5.602956,5.602956,5.602953,5.602953,5.646533,5.646533,3.718989,3.718989,3.718989,3.718989,3.719001,3.719466,3.719222,3.719222,3.719302,3.719302,3.709922,3.752139,3.734079,3.734079,3.730625,3.72008,3.73206,3.73206,3.731965,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.271471,0.270574,0.270574,0.270328,0.270328,0.270328,0.270328,0.270328,0.269264,0.269264,0.903896,0.903896,0.903896,0.903896,2.807793,2.808254,1.528024,1.528024,1.528024,1.528024,1.526248,1.526248,1.526248,1.526248,1.078296,1.078296,1.078296,1.078296,,0.370885,0.011245,0.011245
每股指标,每股盈余公积金,0.366432,0.366432,0.366432,0.366432,0.366432,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.356902,0.695959,0.695959,0.695959,0.695959,0.695959,0.695959,0.695959,0.695959,0.695959,0.66247,0.66247,0.993705,0.993705,0.920373,0.920373,0.920373,0.920373,0.999454,0.999454,0.999454,0.999454,0.896432,0.896432,0.896432,0.896432,0.806819,0.806819,0.806819,0.806819,0.638229,0.638229,0.638229,0.638229,0.377398,0.377398,0.377398,0.749014,0.605103,0.605103,0.605103,0.605103,0.575262,0.575262,0.582249,0.565505,0.338216,0.338216,0.338216,0.338216,0.553478,0.553478,0.553393,0.552549,0.369096,0.369096,0.369096,0.369096,0.203896,0.204777,0.204777,0.204777,0.129784,0.129784,0.166136,0.166136,0.132214,0.122542,0.245085,0.245085,0.249889,0.249889,0.211901,0.211901,0.181547,0.153408,0.106679,0.106679,0.071003,0.071003,0.034941,0.034941,,,0.088509,0.047298
每股指标,每股留存收益,0.635132,0.002943,-0.747732,-1.123356,-1.382376,-1.557085,-1.837206,-2.008188,-2.243463,-2.415399,-2.836873,-2.928194,-3.457998,-3.867619,-4.50862,-5.04692,-6.088857,-6.738579,-6.87903,-7.173688,-7.416903,-7.562891,-7.54842,-7.683858,-7.795114,-15.47967,0.788608,0.834351,0.902903,0.997935,1.799513,1.811784,2.165379,2.263549,3.448003,3.568896,5.555598,5.697412,5.653794,5.690999,5.622031,5.544679,6.465506,6.351483,6.218003,6.209628,5.801311,5.660896,5.619036,5.457859,5.259256,5.31311,5.323229,5.127237,4.685812,4.364693,4.009816,3.700159,3.661569,3.171332,2.613508,3.390875,3.302887,2.954034,2.68773,2.350405,1.966177,1.775372,3.391859,2.471324,2.091941,1.321261,2.1814,1.856753,1.42351,1.208788,1.680297,1.436017,1.114348,0.852257,0.977579,0.878198,0.763988,0.559394,0.577958,0.506245,0.379609,0.207729,0.4209,0.383196,0.297966,0.265326,0.443738,0.385858,0.392864,0.251682,0.564124,0.479781,0.315892,0.348295,0.410039,0.306772,0.226042,0.075353,0.130519,0.034941,,,0.088509,0.047298
每股指标,每股营业收入,1.215509,2.929421,2.099676,1.281399,0.589415,2.785654,1.923213,1.332006,0.501373,3.971837,2.906376,1.832466,0.866302,5.65959,4.33325,3.18503,1.401983,2.720167,1.987638,1.134246,0.555248,2.579896,2.948293,1.772244,0.685493,6.406532,5.555339,3.564414,1.490468,6.421089,4.532943,2.812831,0.96943,4.199219,2.745595,1.818109,0.904745,5.579936,3.92374,2.839047,1.184429,5.858866,4.832016,2.714168,1.053415,6.58554,4.15622,2.642988,1.329088,5.089296,3.384942,2.59597,1.027679,5.2001,3.702559,2.46274,0.971465,4.261253,3.482924,2.318707,1.101244,6.451211,5.255898,3.566211,2.431407,5.941131,3.721468,2.698556,2.3063,5.301155,4.247074,1.978457,0.904391,4.051037,2.750976,1.983106,0.880643,3.363413,2.263266,1.533435,0.396718,2.064268,1.575753,1.013546,0.302914,1.578336,0.902194,0.270803,0.101518,0.87607,0.507453,0.320625,0.235214,1.705855,1.529364,1.010474,0.377775,1.32835,0.524383,1.037481,0.408466,0.984214,0.51023,0.906312,0.41175,0.805167,,1.012419,0.994498,1.190945
每股指标,每股营业总收入,1.215509,2.929421,2.099676,1.281399,0.589415,2.785654,1.923213,1.332006,0.501373,3.971837,2.906376,1.832466,0.866302,5.65959,4.33325,3.18503,1.401983,2.720167,1.987638,1.134246,0.555248,2.579896,2.948293,1.772244,0.685493,6.406532,5.555339,3.564414,1.490468,6.421089,4.532943,2.812831,0.96943,4.199219,2.745595,1.818109,1.138635,5.579936,3.92374,2.839047,1.184429,5.858866,4.832016,2.714168,1.053415,6.58554,4.15622,2.642988,1.329088,5.089296,3.384942,2.59597,1.027679,5.2001,3.702559,2.46274,0.971465,4.261253,3.482924,2.318707,1.101244,6.451211,5.255898,3.566211,2.431407,5.941131,3.721468,2.698556,2.3063,5.301155,4.247074,1.978457,0.904391,4.051037,2.750976,1.983106,0.880643,3.364221,2.262808,1.532176,0.395315,2.067867,1.571168,1.011124,0.30156,1.585838,0.911812,0.279879,0.11495,0.883176,0.509978,0.322772,0.248537,1.707213,1.530699,1.012479,0.379148,1.387384,0.558739,1.076236,0.430011,0.991482,0.509826,0.915023,0.411907,0.82185,,1.015351,0.994498,1.190945
每股指标,每股息税前利润,0.774106,1.363021,1.064814,0.620959,0.260567,1.084522,0.743996,0.519208,0.208492,1.999314,1.436521,1.204943,0.544222,3.983233,3.142703,2.227194,0.950622,1.036052,0.948939,0.526855,0.203629,0.604384,0.529292,0.344244,0.196017,-16.933762,0.530018,0.330455,0.145837,-0.465771,0.206811,0.052707,0.096844,-1.003491,0.161368,0.06134,0.078401,0.846857,0.674873,0.55776,0.227436,0.945141,0.98675,0.556987,0.161595,1.555821,0.878446,0.541186,0.292153,1.299328,0.906799,0.818039,0.341448,2.253225,1.608238,1.178217,0.451328,2.190538,2.063408,1.395556,0.632129,2.904388,2.629067,1.897897,1.353912,3.275793,2.544422,2.205948,1.950633,4.027498,3.206028,1.427307,0.694263,2.775967,1.852002,1.398053,0.535849,2.236777,1.530556,0.975209,0.230444,1.352036,1.138862,0.690657,0.146784,0.797282,0.471908,0.109912,0.045398,0.248578,0.14025,0.094312,0.077794,0.464058,0.435538,0.269265,0.087561,0.447245,0.215628,0.361102,0.154492,0.349803,0.191609,0.286322,0.111958,0.292617,,0.451753,0.426727,0.459285
盈利能力,净资产收益率(ROE),6.54,22.3,12.46,7.12,3.38,13.62,9.38,6.7,2.89,27.91,20.47,18.67,8.58,89.47,76.97,65.74,31.45,66.7,61.19,40.5,17.54,0.0,-13.59,0.0,0.0,0.0,-3.06,-2.57,-1.6,-17.27,-6.2,-6.02,-1.36,-17.34,-3.57,-2.16,-1.1,1.44,1.11,1.43,0.62,3.13,3.03,2.02,0.08,7.59,3.89,2.58,1.55,6.51,4.53,5.05,2.04,17.07,12.574,9.2,3.54,19.93,19.42,13.6,6.49,21.92,31.0,14.76,8.27,40.84,,28.44,,51.46,,23.23,,44.14,,21.2082,,43.58,,20.59,,34.2387,,18.08,,23.2705,,5.4608,,8.6793,,,,13.202,11.946,,,12.47,6.95,10.39,,10.13,,11.27,,,,,,
盈利能力,摊薄净资产收益率,6.771837,18.851633,10.966525,6.436294,3.035352,12.749538,8.959501,6.483098,2.845049,24.802718,18.866796,17.436709,8.292653,61.791685,54.768434,49.388708,27.120954,47.973455,43.044714,33.809451,16.120619,49.511283,55.622001,,,,-3.444531,-2.881647,-1.768453,-22.625064,-6.963965,-6.747408,-1.480262,-22.178607,-3.895492,-2.332391,-1.162091,1.48109,1.130795,1.426116,0.622415,2.439738,2.99672,2.020645,0.075235,7.363465,3.830688,2.558061,1.536669,6.411804,4.582709,5.100813,2.032317,15.845687,11.922539,8.88,3.468592,18.142016,17.670525,12.71591,6.28573,28.723737,27.456185,21.9,17.226555,40.63,34.19,30.82,19.74,47.49,42.67,25.63,9.4,41.24,31.88,25.98,8.02,39.0701,30.86,22.33,4.42,31.275,27.71,19.3,3.88,21.6211,15.62,5.7955,1.62,8.3192,4.77,3.33,1.36,8.59,12.43,7.98,2.727649,12.156,6.6,10.84,3.517,10.133339,6.54,11.16,4.33,11.02,,21.63,24.98,29.79
盈利能力,净资产收益率_平均,6.654219,20.7902,11.599994,6.649202,3.081573,13.61871,9.381517,6.700895,2.885764,27.728296,20.417237,18.738428,8.557747,90.166931,76.967422,65.700269,31.463102,66.571269,58.27692,40.767469,17.548637,,,,,,-3.374124,-2.830564,-1.753123,-20.281958,-6.707907,-6.509449,-1.469276,-19.903123,-3.810483,-2.299572,-1.155297,1.485298,1.133349,1.431806,0.624747,2.753777,3.031276,2.030868,0.07528,7.638809,3.903011,2.5873,1.549296,6.507004,4.602756,5.130174,2.049002,17.052117,12.603766,9.218714,3.533674,19.92743,19.420768,13.597234,6.489153,32.189548,30.528537,23.574254,17.967338,40.840507,32.62941,28.393703,21.492459,51.461844,43.965544,23.08115,9.810813,44.137688,31.740089,24.789887,8.348727,43.567366,32.469939,22.197118,4.52076,34.238747,29.579013,19.585113,3.956738,23.270491,16.226283,5.703316,1.635102,8.679763,4.886663,3.393935,1.370644,10.607583,12.248351,7.668275,2.765364,12.472875,6.563132,10.916161,3.579893,12.003289,6.760396,11.26872,4.422784,15.507148,,24.315399,25.459305,29.788332
盈利能力,净资产收益率_平均_扣除非经常损益,6.3408,20.630842,11.577472,6.63365,3.080209,12.851789,9.169974,6.538184,2.702484,30.567086,20.070028,18.543273,8.499612,88.750259,76.636579,65.414732,31.309388,66.617851,61.661333,40.517056,17.367336,,,,,,-3.849587,-3.206863,-2.035759,-21.812833,-16.0609,-6.623981,-1.504406,-20.475361,-3.944717,-2.441214,-1.184173,-0.540764,0.178685,0.579295,-0.471486,0.723597,2.640561,1.918692,0.03752,7.651671,3.866842,2.568347,1.542878,6.158915,4.554284,5.054792,1.975674,15.464183,12.411215,9.080398,3.4569,19.623495,19.176437,13.556758,6.494418,32.209325,30.543011,23.639817,17.961139,40.725717,32.559122,28.315612,21.445284,52.097011,44.768419,23.735466,9.83124,45.134712,31.739286,24.79579,8.364732,44.562669,32.611792,22.2365,4.519198,34.093309,22.194341,16.413846,3.960401,23.520951,16.132089,5.663062,1.62198,8.580172,4.711653,3.250577,1.360845,10.56723,12.184842,7.633613,,12.487542,6.574298,10.9283,3.58042,,,,,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,6.452878,18.707134,10.945233,6.42124,3.034008,12.031562,8.757474,6.325675,2.664356,27.341992,18.545954,17.255111,8.236319,60.820835,54.533014,49.174062,26.988453,48.007023,45.544522,33.601777,15.954072,52.161566,55.607642,,,,-3.929915,-3.264736,-2.05356,-24.332795,-16.673985,-6.866127,-1.515655,-22.816269,-4.032721,-2.476054,-1.191136,-0.539232,0.178283,0.576993,-0.469727,0.641079,2.610459,1.909034,0.037498,7.375864,3.795189,2.539323,1.530302,6.068808,4.534448,5.025862,1.959587,14.370099,11.740396,8.74,3.393232,17.865313,17.448214,12.678058,6.29083,28.741385,27.469202,21.96,17.220611,40.52,34.11,30.74,19.7,48.08,43.45,26.36,9.42,42.18,31.87,25.9843,8.03,39.9627,30.990012,22.37,4.419064,31.1422,20.788354,16.18,3.88357,21.8583,15.524787,5.7545,1.608827,8.2237,4.599518,3.196506,1.351656,8.554,,7.946815,,12.21,6.88,10.85,,,,,,,,,,
盈利能力,息税前利润率,63.685738,46.528686,50.71327,48.45944,44.207811,38.93241,38.685055,38.9794,41.584241,50.337276,49.426558,65.755286,62.82127,70.380237,72.525322,69.926954,67.805546,38.087811,47.742052,46.449797,36.673622,23.426704,17.952513,19.424195,28.595049,-264.320255,9.540709,9.270949,9.784703,-7.253781,4.56241,1.873825,9.989851,-23.897092,5.877353,3.37386,6.885541,15.17683,17.199739,19.646062,19.202187,16.131816,20.421083,20.521472,15.340157,23.624803,21.135715,20.476323,21.981514,25.530603,26.78921,31.511901,33.225244,43.330432,43.435852,47.8417,46.458485,51.40596,59.243578,60.18684,57.401385,45.020824,50.021281,53.218866,55.684299,55.137533,68.371481,81.745518,84.578467,75.973973,75.487922,72.142463,76.765801,68.524853,67.321648,70.498174,60.847511,66.487201,67.639711,63.648598,58.293918,65.38312,72.485056,68.305844,48.675034,50.275122,51.754965,39.27132,39.493845,28.145907,27.50118,29.21962,31.300772,27.182191,28.453579,26.594631,23.09422,32.23656,38.591987,33.552339,35.927475,35.28084,37.58332,31.291207,27.180399,35.604718,26.63228,44.492282,42.908795,38.564801
盈利能力,总资产报酬率,6.851819,14.202855,11.64683,6.929146,2.979562,12.782446,8.414638,5.91828,2.423974,24.536446,16.919844,14.904337,6.997783,64.357928,49.86802,38.66033,18.402873,24.8087,22.451349,13.474213,5.338817,15.400782,12.730898,8.590597,4.642151,-96.748796,1.999508,1.241295,0.546656,-1.648731,0.716541,0.181522,0.332067,-3.381402,0.539955,0.205019,0.175016,1.922224,1.550547,1.283041,0.523008,2.362519,2.169025,1.251792,0.373542,4.007126,2.390519,1.520863,0.839357,4.294634,3.113217,2.898016,1.217801,9.981099,7.616327,5.817785,2.373361,12.826879,12.605364,8.898564,4.041595,22.128009,19.667282,16.445162,11.334642,28.607857,24.908775,21.340845,17.372487,41.757168,30.595784,15.944779,7.653495,34.06629,24.258522,18.443215,7.177169,33.211335,23.861417,15.142137,3.624296,24.06836,20.849086,12.982737,2.832051,16.097369,9.517059,2.330304,0.64078,5.062665,5.051977,3.457758,1.40964,9.702516,9.281645,5.643776,1.843547,10.378736,5.337091,9.246407,4.031769,9.776237,5.059162,8.087796,3.347535,10.162044,,14.060136,15.249418,16.840657
盈利能力,总资本回报率,8.897372,16.691343,13.950698,8.202339,3.584089,15.266388,10.333968,7.121723,2.978384,30.581445,22.587362,19.068855,8.925141,84.420147,69.397835,51.976009,25.773471,34.587795,33.211566,19.214987,8.089014,30.8834,28.402152,19.685114,13.172502,-150.031863,2.739788,1.675408,0.745374,-2.191712,0.952761,0.239787,0.439323,-4.284311,0.672463,0.25536,0.215449,2.385717,1.93773,1.595469,0.655308,2.909864,2.669678,1.526815,0.446144,4.835027,2.826154,1.788704,0.987181,5.158167,3.761563,3.519274,1.473559,12.445581,9.335254,7.18914,2.967506,25.096905,25.618008,18.652285,8.635305,53.792909,48.167102,34.4873,25.290049,66.068557,54.113952,48.786248,37.604504,85.227424,67.02715,32.121695,14.245662,59.415325,41.187105,31.852148,11.425134,50.570982,35.564346,23.374353,5.364953,34.561373,30.452052,18.986842,4.02499,22.665318,13.287599,3.171563,0.864235,6.704532,6.016197,4.074191,1.69622,12.346169,12.612004,7.854751,2.442928,12.864247,6.773805,10.513853,4.610287,11.363381,6.122219,9.898965,4.078576,12.888335,,17.689018,18.638201,20.260142
盈利能力,投入资本回报率,6.570771,19.660699,11.168301,6.291603,2.981846,12.431426,8.265686,5.74039,2.546487,22.891679,16.660433,15.159592,6.883928,61.836053,49.868575,39.868554,17.758487,29.2996,25.26238,15.098207,6.305289,22.9919,23.382085,16.591646,10.532146,-141.184455,1.769494,1.075257,0.424902,-2.351751,0.494341,-0.287723,0.33745,-4.338532,0.338165,0.20047,0.155033,2.161026,1.676931,1.422632,0.648112,2.572696,2.371287,1.379202,0.413794,4.018486,2.376401,1.539724,0.867269,4.212353,2.95924,2.885549,1.221989,10.030236,7.455487,5.571407,2.319245,14.865343,14.975674,10.810386,5.038903,27.662606,25.473106,18.820604,14.053747,33.138547,26.40862,23.100176,17.754696,39.943357,31.414853,16.290679,7.177282,30.20933,20.821578,16.061118,5.672628,26.753891,19.308938,12.838417,2.891551,20.211761,16.863341,11.090503,2.616709,13.309027,8.125378,2.582773,0.742715,5.133337,4.345992,3.128827,1.222461,9.827976,10.776911,6.683882,2.451195,10.622166,5.89321,9.158519,3.092453,9.969872,5.402022,8.656983,3.5583,11.355245,,15.954416,16.845096,18.181698
盈利能力,息前税后总资产报酬率_平均,5.847649,17.657075,10.012761,5.724859,2.729219,10.952935,7.263632,5.079745,2.3176,21.643199,15.608981,13.999607,5.93833,59.374136,45.679091,36.409585,15.657116,24.290953,18.900455,11.460093,4.509782,11.32764,10.700351,7.479365,3.563257,-92.688865,1.278267,0.807826,-0.374728,-1.964712,-1.411477,-0.155873,-0.287388,-3.580424,-0.882059,0.163251,-0.32956,1.580275,0.395815,1.186354,0.150105,2.068948,0.777868,1.102413,0.007283,3.377561,1.173084,1.322992,0.454102,3.53612,1.902893,2.534642,0.790513,8.678106,5.920154,4.533354,1.790314,10.852626,10.514045,7.593458,3.314437,18.865008,16.453305,14.01998,9.488822,24.386539,20.755622,18.245617,14.769262,35.673023,25.225144,13.626992,6.284732,29.095895,19.680767,15.890942,5.760306,28.441151,19.024023,13.006929,2.735212,20.757163,16.682392,11.181251,2.018337,13.888031,7.560742,2.002771,0.538648,4.277483,4.407138,3.096162,1.291746,8.324609,8.555605,5.29708,2.000798,9.062067,4.643269,7.976886,2.694962,8.023243,3.978707,6.790962,2.85776,8.089614,,9.227019,9.818181,11.561943
盈利能力,毛利率,68.722459,57.855135,59.181231,57.206328,53.442439,51.857906,54.461225,53.697664,48.700969,56.046919,57.126742,73.685791,72.145739,79.097533,80.103933,77.929911,75.396434,59.594326,61.955628,58.115539,48.387542,41.356898,28.423544,29.843354,38.366321,26.473821,26.598339,26.937132,32.504876,26.184862,27.979586,25.698776,25.019654,33.515673,34.27409,30.07961,3.917646,42.68101,45.491909,50.815109,46.753001,52.288064,51.292539,48.452445,57.681508,51.52742,51.809632,51.263071,48.139969,51.443681,49.517587,54.669397,45.660253,55.80186,59.48604,61.432665,63.044285,65.299495,69.466366,71.19677,66.07592,57.992761,60.596107,60.369908,59.229367,64.410316,73.203734,78.851187,81.610652,78.079536,79.108838,74.991728,82.671036,69.577479,72.976003,72.39278,70.266688,67.999022,71.046063,72.444676,70.200439,67.782392,73.358097,71.552529,60.497789,60.234752,60.084764,52.419425,57.522457,45.673933,48.124248,48.413156,46.964722,43.49437,44.928888,41.733907,39.606897,46.956785,50.985267,42.302335,47.541815,44.167874,44.02159,39.335268,44.367189,38.699178,42.678547,52.185553,53.969407,54.737259
盈利能力,销售净利率,54.255979,57.715183,43.526181,39.959299,40.409478,32.469406,32.514895,32.608868,38.498266,43.403565,44.613315,60.704787,52.151503,63.998069,65.639248,65.140895,56.880989,35.332176,38.281864,37.322256,28.684551,14.341324,13.533348,14.896442,21.949202,-261.425619,-3.316982,-4.182909,-6.707333,-20.126395,-8.987247,-14.407032,-8.645742,-36.654947,-9.601116,-10.277226,-16.317489,2.022276,4.390662,6.893544,5.511088,5.001139,7.323528,7.897466,0.299105,12.710864,10.371792,10.403278,11.892254,13.171082,16.374382,21.631207,21.567545,33.272772,33.762587,37.279372,35.045365,41.572636,49.414648,50.147655,47.073808,37.605583,41.846931,44.554564,46.616243,45.867016,56.971593,68.560752,71.90459,62.688829,62.237127,58.50281,63.036886,55.495167,54.617576,57.642278,48.835454,53.219408,53.91627,50.612973,43.838112,50.734755,57.830146,53.726892,34.53452,38.256024,41.554622,33.439402,37.591308,23.967042,24.110278,26.329351,30.307533,22.797943,26.250736,24.295343,25.155168,29.213671,35.774757,30.026906,25.28179,29.168415,29.533508,26.526387,23.212514,28.930824,22.363478,29.282811,27.626387,26.476641
盈利能力,成本费用利润率,191.058925,95.829351,112.436867,102.276512,85.336488,67.632928,70.811887,74.224663,71.149791,103.070478,102.409783,209.493117,191.188276,267.904639,297.97036,267.384268,240.495405,72.22368,101.394182,88.034323,57.601964,29.599231,21.43172,23.035493,39.244428,-292.936791,0.138882,-1.063332,-2.5238,-19.127267,-7.768365,-11.178797,-7.779857,-37.63607,-8.483676,-9.962562,-10.351566,5.477177,6.72726,9.738131,7.263717,8.710191,11.438509,12.466082,2.425132,21.624294,17.406147,17.225048,18.841854,23.178445,25.566395,37.218804,32.895029,60.457363,67.478371,79.942327,75.589285,94.686126,128.972409,141.050602,123.146252,74.660869,89.205746,98.054685,107.352279,113.630252,188.624244,278.207051,379.254971,252.300555,268.570995,207.3638,284.326052,165.997874,176.077039,184.5174,143.01767,140.071064,149.184337,145.886996,114.712367,126.569349,177.410358,158.320762,71.635563,84.57851,97.062382,63.948496,64.819663,40.359932,40.682642,42.45894,47.806751,37.057726,39.365875,35.446753,28.514154,46.086946,60.55424,47.715056,53.54729,47.272414,47.956287,41.520252,36.847532,42.915537,34.238469,49.128453,45.44469,48.309659
盈利能力,营业利润率,63.597942,46.39714,50.684293,48.438591,44.152564,39.031283,39.254404,40.129625,40.375745,47.662667,48.571288,64.902997,62.077617,69.58784,71.795063,69.187084,66.997825,40.668279,49.206496,44.168209,34.168254,22.830393,16.925918,18.306603,26.639574,-251.313568,0.130356,-0.91905,-2.160211,-18.530414,-7.411386,-10.922785,-7.811189,-35.07307,-8.862426,-10.490609,-11.013582,2.268212,5.323746,8.115209,6.510654,2.054833,3.790183,1.90258,1.395091,10.845619,8.718622,9.067171,9.519532,10.12867,10.327173,19.558257,12.53608,28.336404,34.272819,38.392255,41.157091,40.060504,48.34289,52.768071,51.239752,33.393223,37.110945,40.115231,45.903551,44.976673,54.055746,62.850642,74.637543,66.806314,69.162386,63.087475,71.385481,56.261562,58.38055,59.719149,57.546042,63.528164,63.680046,59.732916,52.004839,59.657658,68.240142,63.332825,40.830409,45.091924,48.295674,37.659959,38.090832,27.890898,27.674696,28.262455,32.219117,26.674317,27.885128,26.005479,22.413411,32.091296,38.64911,33.303041,36.029277,33.46842,34.235817,30.429582,26.687946,27.9433,25.736767,33.696201,32.355869,30.987238
