盈利能力,总资产净利率_平均,-0.778498,-1.537265,0.647393,0.643855,0.377082,0.382668,0.122818,-0.960238,-1.508921,0.18716,-2.857451,-2.194654,-1.241993,-1.08429,-2.030301,-3.090019,-2.136505,-7.920523,-5.316521,-2.824336,0.114578,5.694067,6.018863,4.068997,2.291262,8.99061,5.825419,3.127649,1.389814,3.771533,3.243962,1.909818,1.380651,5.711662,4.961435,2.837356,1.648641,6.801637,5.84265,3.980348,1.847274,6.444487,5.139397,3.431838,1.53335,6.358925,4.925638,3.086615,0.957561,7.001178,5.220786,3.215828,1.770308,7.360847,6.377946,4.367819,2.5474,12.963246,5.702391,3.289209,1.325053,6.367468,4.62474,2.930644,1.33856,5.278519,5.238323,3.692297,1.124907,3.288783,3.828192,2.577604,0.794412,5.327988,4.737465,3.108672,1.057477,5.085856,3.867134,2.651201,1.212754,4.766507,2.899665,2.122471,1.270375,4.00196,3.352419,2.218082,0.764741,4.485351,4.063592,2.434046,1.013024,6.553258,5.176656,3.30819,1.246695,6.780549,3.596495,6.27024,4.868362,10.869349,3.026773,17.504383,7.251341,33.71623,17.654281,39.281413,52.695921,49.728012
盈利能力,总资产净利率_平均(含少数股东损益),-0.767704,-1.511327,0.835409,0.766702,0.428685,0.162911,0.026784,-1.238062,-1.84164,-0.71758,-3.361837,-2.64343,-1.465725,-1.409901,-2.707112,-3.85538,-2.5699,-7.847759,-5.030542,-2.444184,0.399905,6.734584,7.078475,4.924291,2.827941,11.02082,7.354047,4.162722,1.904404,6.021993,5.048735,3.186507,1.907778,7.345521,6.356589,3.63981,2.085186,8.629056,7.498839,5.097239,2.408846,8.626458,7.003629,4.688567,2.13047,8.227925,6.55334,4.082653,1.247352,9.187811,6.82592,4.231932,2.361493,9.45923,8.072184,5.488918,3.264824,16.404549,7.428703,4.4063,1.817184,8.762071,6.482161,4.298416,1.933148,6.85799,6.515721,4.715512,1.503736,4.155797,4.838475,3.264508,1.093827,6.71506,6.162453,4.028557,1.527683,7.195412,5.267845,3.475759,1.655851,6.626146,4.3337,3.100708,1.802367,5.807849,4.754386,3.066897,1.130311,5.879122,5.229728,3.12762,1.314233,7.19018,5.659545,3.607368,1.38689,7.42982,4.005408,6.430891,5.393745,11.555923,2.929963,17.52279,7.251341,33.71623,17.654281,39.281413,52.695921,49.728012
成长能力,归母净利润,-897707177.46,-1784352202.18,759989438.98,754863928.83,444687554.65,473599068.1,153257862.95,-1217476702.35,-1934417731.62,249195333.87,-3857507318.02,-2982653024.87,-1685743896.01,-1459965715.11,-2706673832.32,-4139743764.0,-2879187994.66,-9590870087.26,-6401188106.51,-3415066136.23,136811271.63,4944191027.81,5084582826.41,3163865460.0,1626867776.4,5041999768.06,3071592608.13,1561855272.77,666394021.12,1704646781.14,1450739720.37,846044679.19,603709007.79,2280000493.58,1939613277.39,1131121345.13,638932010.85,2469066513.75,2113508301.48,1430707386.15,659509072.3,2211047661.7,1775113591.93,1158144021.27,515228216.89,2019767749.61,1572941267.22,950622681.07,283128589.36,1898506488.91,1391326442.45,848512457.16,462532432.23,1707286466.62,1473616133.86,996652372.73,555997799.24,2642814487.9,2083580901.28,1110940075.95,515126923.19,1437269173.03,412916852.03,259427916.2,116538511.04,408609001.4,392664956.02,265519582.41,81386511.36,228605583.33,280862256.25,188763224.23,55006666.24,303061222.77,249663396.05,165325707.42,51857488.0,219499698.09,167926016.66,117118849.58,49961804.96,177653917.61,108524290.49,79363063.79,48193094.58,139701973.38,115838120.01,74791549.53,26011391.79,124348456.05,108850741.89,62978065.68,25434751.71,119754369.57,89424400.0,48509653.91,17857078.64,84303073.82,42469930.04,55002216.63,36877266.4,63886588.9,16145338.63,57489233.02,22463278.47,52514593.08,27262520.92,56865726.63,55290636.83,35888099.44
成长能力,营业总收入,27292162969.23,106856298720.47,80503632528.3,51624580505.38,24417096879.71,103062962254.34,77209149689.61,49577377636.6,23908453072.71,141703248931.32,106747792494.05,69452880446.14,33906536604.57,141507728156.07,100419281866.4,62329531076.64,29505728853.81,126261702581.69,94475412101.5,61518574560.67,29238415332.14,109825224396.56,74787779566.33,44696040364.08,20568194867.98,82050539486.67,56917315425.52,35294298951.26,16211692429.69,69063225293.92,50813902568.69,31642779555.68,14806709023.64,62566848592.71,45862934692.84,29788493938.88,14614442590.06,60879523157.4,44337681722.02,27789066720.87,12238633959.47,61519649767.25,46582012179.01,29498139504.17,13180248306.03,70012233316.53,50946684796.6,32078097685.59,14745482339.69,69395247910.83,50825859816.45,30909839196.97,14511721327.12,73238326400.88,55664139016.6,35866678781.4,17265953728.44,71640047189.22,50764868718.18,28698800343.23,13886734210.3,53138916804.56,5594214087.09,3510849353.3,1649863463.66,6797469166.01,5000226415.28,3109365649.2,1448741775.8,7263061503.14,5462240161.88,3588997053.27,1656526128.94,4791772948.02,3352634954.93,2024660066.11,878415271.41,3573662144.71,2719699427.19,1656107068.0,798627322.31,3102393456.2,2370623535.87,1469811709.02,691386997.62,2651029243.56,1874700769.43,1114914408.18,508565592.44,1991597569.76,1418577416.34,888570304.57,379522120.23,1143050293.76,761604745.06,446982241.4,191272067.01,756607150.96,333493591.44,643067519.73,316453828.29,527428884.22,219809690.3,413433089.93,189467356.23,462622488.26,195248071.37,429065106.59,411786604.41,229194475.95
成长能力,净利润,-885261076.16,-1754244999.4,980704828.81,898891845.24,505543244.48,201622562.37,33423199.5,-1569726366.08,-2360959435.11,-955424363.87,-4538419722.07,-3592564407.04,-1989413531.99,-1898252418.49,-3608956544.61,-5165108921.68,-3463237316.3,-9502760085.95,-6056864332.88,-2955402016.55,477505485.62,5847677507.73,5979716440.93,3828903312.5,2007926013.48,6180556192.22,3877598375.15,2078740217.93,913131787.84,2721803276.1,2257856154.38,1411614399.38,834202614.08,2932209970.59,2485031847.82,1451021901.09,808115191.39,3132438656.19,2712614635.16,1832165720.68,860000068.96,2959663056.03,2419006963.45,1582252802.31,715869341.18,2613412936.24,2092727750.42,1257385002.53,368812952.0,2491454861.89,1819090622.41,1116616837.67,616992481.43,2193988799.07,1865067574.66,1252465594.75,712583579.51,3344392149.77,2686216497.52,1446366828.49,677593579.97,1852138663.71,578755435.5,380506486.56,168304876.02,530875525.66,488418760.63,339100740.16,108794533.34,288872282.75,354983493.31,239066649.07,75738774.94,381959263.39,324759946.0,214247111.18,74915859.97,306370487.04,225938442.76,151876084.26,64819502.45,247020314.9,162195173.09,115993107.51,68374815.81,202742639.42,164281113.87,103412766.95,38445638.88,162988283.55,140087824.97,80923470.86,32997411.69,131546408.62,97766100.0,52896651.45,19865168.96,92375507.78,47298662.07,56411440.18,40856979.92,67922053.77,15628939.19,57549688.15,22463278.47,52514593.08,27262520.92,56865726.63,55290636.83,35888099.44
成长能力,扣非净利润,-924621680.62,-1473654768.3,717465036.99,701161398.28,434823830.27,614433937.76,37996471.48,-1316306506.72,-1935412469.68,-4608338751.75,-3908469563.75,-2991907613.69,-1722019183.98,-951879561.54,-2175281864.43,-3679945484.62,-2622260512.47,-7920530047.83,-5001311194.65,-2304738918.62,614963194.02,5472659508.65,5369014033.4,3283676864.54,1690460979.28,5272134091.2,3242260465.91,1661974908.64,723549454.53,2031060685.46,1635107289.84,888070934.92,602658696.25,2275780457.37,1897452247.69,1151976721.63,633880641.19,2368553868.69,2014938380.92,1368677020.4,640200226.01,1989710772.75,1630405565.6,1159262060.57,511832819.68,1866428237.74,1523942136.89,909127178.78,253156651.29,1832862058.61,1360590377.8,866400829.16,462025984.13,1680606207.68,1470872436.08,1006814021.4,559199544.33,950192319.26,742024213.97,490100481.79,196826318.73,551806346.77,408896997.7,272147778.36,120442081.89,382170378.26,385973141.58,262654853.46,79589650.37,221303772.14,278174329.04,187000184.98,52354209.78,255646597.16,243306762.27,160979840.32,51649682.88,198941821.96,165754499.38,116241189.88,47569162.39,185330527.15,151526627.47,78872383.69,48095810.14,150148456.56,112203361.57,73611360.0,21741512.01,121458275.59,104435784.83,61336793.63,24781119.94,120732070.57,89034300.0,48757512.23,,77835361.97,37474234.21,54497917.49,33881100.0,62739600.0,,,,,,,,
成长能力,营业总收入增长率,11.774807,3.680601,4.266959,4.129308,2.127464,-27.268455,-27.671431,-28.617247,-29.487186,0.138169,6.302087,11.42853,14.915095,12.07494,6.291446,1.31823,0.914254,14.966031,26.324665,37.637638,42.153531,33.850703,31.397236,26.63813,26.872594,18.804963,12.011305,11.539818,9.488829,10.383097,10.795139,6.224838,1.315591,2.771581,3.440082,7.195013,19.412367,-1.040523,-4.818019,-5.793832,-7.144132,-12.130142,-8.567137,-8.04274,-10.615007,0.889088,0.237723,3.779568,1.610842,-5.247359,-8.691914,-13.82018,-15.951811,2.230985,9.650907,24.97623,24.334155,34.816536,31.908411,33.095483,32.712633,14.530348,11.879215,12.912077,13.882507,-6.410414,-8.458319,-13.363939,-12.543379,51.573573,62.923796,77.264179,88.581207,34.085785,23.27226,22.254176,9.990636,13.585553,13.368989,12.161114,15.510896,17.119535,26.453435,31.831797,35.948441,33.110688,32.153574,25.472841,34.001568,74.23534,86.26163,98.7932,98.420044,51.075798,,34.030234,,17.655942,5.384596,21.924972,43.967187,27.572973,16.014544,-10.632729,-2.960702,7.821046,,4.195984,79.666897,
成长能力,归属母公司净利润增长率,-301.87369,-476.764297,395.889362,162.00233,122.988186,90.051338,103.972976,59.181416,-14.751578,117.068574,-42.518365,27.950781,41.450718,84.770828,57.716071,-21.220017,-2204.496186,-293.982595,-225.894066,-207.939676,-91.59051,-1.939879,65.535716,102.570975,144.130007,195.779737,111.72596,84.606713,10.383315,-25.234806,-25.204692,-25.203013,-5.512793,-7.657388,-8.227789,-20.939714,-3.120057,11.669529,19.06327,23.534496,28.00329,9.470391,12.853138,21.830043,81.976754,6.387192,13.053358,12.034027,-38.7873,11.20023,-5.584201,-14.863749,-16.810384,-35.398928,-29.27483,-10.287476,7.934137,83.87749,108.264852,91.273227,66.496329,41.816949,5.157551,-2.294243,43.191431,78.739729,39.80695,40.662771,47.957542,-24.567854,12.496369,14.176571,6.072755,38.069084,48.674637,41.160631,3.794264,18.577593,47.582526,40.814817,-1.971667,29.483211,-6.313836,6.656962,85.276877,12.347171,6.419228,18.758092,2.267134,3.836257,21.723759,29.82584,42.435121,43.918579,,14.221176,,53.272138,15.165613,-13.906474,128.408132,11.12792,-28.125635,9.472871,-17.60381,-7.651592,,2.848745,54.063986,
收益质量,经营活动净现金/销售收入,0.01606,0.087762,0.097329,0.099826,0.03959,0.088553,0.107165,0.093841,0.005514,0.09812,0.062437,0.028538,-0.049672,0.065284,0.03633,-0.018186,-0.059916,0.003971,-0.009859,-0.074719,-0.117188,0.051519,0.030503,0.014734,0.00766,0.054075,0.038025,0.015404,0.001259,0.048317,0.040403,0.039158,0.000723,0.043348,0.040973,0.033123,0.00671,0.051108,0.046433,0.050193,0.058718,0.051817,0.051984,0.053142,0.027661,0.019195,0.013276,-0.007161,-0.025995,0.02282,0.011952,-0.004236,-0.017784,0.028017,0.011222,0.014198,0.037003,0.02962,0.00365,-0.028604,-0.067722,0.001573,-0.015293,-0.054633,-0.058325,0.023005,0.02221,0.032877,0.046217,0.02721,0.00303,-0.016388,-0.054266,0.011449,0.036383,0.053159,-0.00765,0.029899,0.027388,0.044268,0.026197,0.08644,0.091931,0.105963,0.120324,0.080917,0.046225,0.035002,0.071103,-0.023581,0.038544,0.050432,0.054889,0.128661,,0.034772,,0.164321,0.142436,0.001609,-0.267422,0.136441,,0.012499,,,,,,
收益质量,经营性现金净流量/营业总收入,0.01606,0.087762,0.097329,0.099826,0.03959,0.088553,0.107165,0.093841,0.005514,0.09812,0.062437,0.028538,-0.049672,0.065284,0.03633,-0.018186,-0.059916,0.003971,-0.009859,-0.074719,-0.117188,0.051519,0.030503,0.014734,0.00766,0.054075,0.038025,0.015404,0.001259,0.048317,0.040403,0.039158,0.000723,0.043348,0.040973,0.033123,0.00671,0.051108,0.046433,0.050193,0.058718,0.051817,0.051984,0.053142,0.027661,0.019195,0.013276,-0.007161,-0.025995,0.02282,0.011952,-0.004236,-0.017784,0.028017,0.011222,0.014198,0.037003,0.02962,0.00365,-0.028604,-0.067722,0.001573,-0.015293,-0.054633,-0.058325,0.023005,0.02221,0.032877,0.046217,0.02721,0.00303,-0.016388,-0.054266,0.011449,0.036383,0.053159,-0.00765,0.029805,0.027288,0.044059,0.025977,0.086253,0.091751,0.105698,0.119727,0.080688,0.046071,0.034859,0.070896,-0.023514,0.038458,0.050308,0.054786,0.128406,,0.034719,,0.164038,0.14237,0.001604,-0.266806,0.136011,,0.012479,,,,,,
收益质量,成本费用率,101.440637,100.468181,99.286152,99.012011,99.206828,100.153074,101.195973,104.676445,110.891699,103.28941,104.125724,104.771867,105.879873,99.430462,102.469508,106.344643,109.946906,104.347147,103.640176,102.471589,98.095625,94.900191,93.149352,93.262127,92.676762,94.176811,95.664817,96.985629,97.362429,97.255667,97.485202,97.916932,97.99799,97.891685,97.573029,98.165314,97.667694,97.580084,97.359624,97.195555,97.34744,98.541679,98.379323,98.3828,98.890314,98.938141,98.827428,99.488503,101.432911,98.907496,99.17761,99.404671,99.015624,98.840443,98.639036,98.457949,98.023819,97.008153,100.398128,100.143892,101.15936,101.144775,101.254099,101.715424,101.782519,101.372132,101.806104,102.288507,102.359712,101.546894,102.556442,103.068747,103.412887,102.261893,99.75679,99.739664,98.497895,98.519487,97.322463,97.548325,98.016904,96.824962,97.622961,98.257122,96.058938,97.173276,97.512019,97.869048,99.067528,96.791713,96.199981,96.687225,96.679519,94.063683,93.593469,94.70176,96.957658,93.954043,93.772289,88.105279,86.652302,83.430379,88.951957,83.54582,85.686156,87.378537,84.515955,86.895641,88.264448,86.915921
收益质量,期间费用率,6.672972,6.750703,6.66772,6.884678,7.60206,6.860074,6.870384,7.058794,7.958471,6.041057,6.367608,6.580936,7.042411,6.069621,6.361417,6.77137,7.499647,5.951522,5.879907,6.271355,6.634313,5.508022,6.176225,6.267336,7.40895,6.243128,6.114443,6.289679,6.677281,5.986647,5.853673,6.110381,6.510671,6.040802,5.917874,5.853449,5.913026,5.549986,5.438996,5.670256,6.499858,5.494119,5.488462,5.458595,6.101156,4.868848,5.00506,5.131578,5.798268,4.792405,4.770031,5.08573,5.251626,4.195513,3.966862,3.877565,3.877647,4.113728,9.583542,9.266913,9.2228,9.656145,9.662151,10.02522,9.927484,11.816221,11.930552,13.075544,11.93626,10.127532,9.739981,10.112295,9.289097,11.329401,9.516964,9.817692,10.862551,12.339354,11.239406,11.926245,11.830292,13.47601,13.605655,13.866601,12.232381,12.990667,12.79423,13.718117,14.606818,13.535252,12.397107,12.078913,13.505889,10.04844,9.052065,8.397876,8.815261,7.870038,8.533307,6.825744,6.454657,6.591322,6.746752,2.277415,3.15823,2.661509,3.219063,6.226625,3.417173,2.194637
收益质量,销售成本率,94.767665,93.717478,92.618432,92.127332,91.604767,93.293,94.325588,97.617651,102.933227,97.248353,97.758116,98.19093,98.837461,93.36084,96.108091,99.573273,102.447259,98.395624,97.760268,96.200234,91.461311,89.392169,86.973126,86.99479,85.267811,87.933682,89.550374,90.695949,90.685147,91.269019,91.631528,91.806551,91.487319,91.850882,91.655154,92.311865,91.754667,92.030098,91.920628,91.525299,90.847582,93.04756,92.89086,92.924204,92.789158,94.069292,93.822368,94.356924,95.634643,94.115091,94.407578,94.31894,93.763997,94.64493,94.672174,94.580384,94.146171,92.894424,90.814585,90.876978,91.93656,91.48863,91.591947,91.690204,91.855034,89.55591,89.875551,89.212962,90.423452,91.419362,92.816461,92.956451,94.123789,90.932492,90.239826,89.921971,87.635344,86.180133,86.083056,85.622079,86.186611,83.348952,84.017305,84.390521,83.826556,84.182609,84.717789,84.15093,84.460709,83.256461,83.802874,84.608311,83.17363,84.015242,84.541404,86.303884,88.142397,86.084005,85.238982,81.279534,80.197644,76.839056,82.205204,81.268404,82.527926,84.717027,81.296891,80.669016,84.847275,84.721284
收益质量,经营活动净现金/归属母公司的净利润,,,10.309823,6.827041,2.173827,19.270632,53.988226,,,55.79565,,,,,,,,,,,-25.04479,1.144407,0.448671,0.20816,0.096854,0.879986,0.704629,0.348101,0.030635,1.957582,1.415191,1.464572,0.017744,1.189557,0.96884,0.872321,0.15349,1.260175,0.97409,0.974931,1.089646,1.441743,1.364162,1.35356,0.707624,0.665398,0.430017,-0.241645,-1.353883,0.83415,0.436637,-0.15431,-0.557995,1.201891,0.423912,0.510976,1.149113,0.802933,0.031321,-0.269364,-0.764221,0.021138,-0.207192,-0.739356,-0.825723,0.382706,0.282825,0.385008,0.822699,0.864495,0.058945,-0.311596,-1.634221,0.181037,0.48858,0.651011,-0.12959,0.498582,0.457907,0.649952,0.439144,1.480488,2.004241,1.947552,1.717634,1.531173,0.745609,0.519649,1.386147,-0.376615,0.501202,0.709819,0.817491,1.209744,,0.319915,,1.472222,1.11796,0.018762,-2.289535,1.122867,,0.089743,,,,,,
收益质量,所得税/利润总额,,,30.610242,23.597781,19.356937,58.296828,88.550117,,,,,,,,,,,,,,20.218434,5.13412,4.112557,4.281553,3.617736,3.890333,5.619187,6.938892,8.518818,8.990631,7.593383,7.354517,6.175508,8.68268,7.595003,8.299439,6.396859,4.23619,4.942386,4.703764,4.76883,6.940237,9.79168,6.742316,7.096064,10.133685,9.251782,8.750898,11.989934,11.329859,9.428548,8.498505,7.156055,11.353097,10.327252,10.014101,9.606499,7.660388,0.926867,0.61183,0.359675,4.352689,2.537711,1.28522,1.396423,1.258374,2.547055,1.885485,2.505997,6.737802,1.516318,1.111185,1.789326,3.823459,3.614695,2.17772,2.692486,4.622263,4.217507,3.016739,3.019359,2.864836,4.053614,2.253105,1.678633,6.390373,2.30462,2.044613,2.43324,4.603342,2.974406,2.773575,3.829204,3.219417,2.612274,3.638221,2.656495,4.58474,4.241821,7.003399,5.006316,6.210223,8.629712,3.013262,15.0,16.367473,16.540207,3.416047,,
财务风险,流动比率,0.533758,0.487574,0.490643,0.441149,0.45182,0.473226,0.481711,0.506651,0.530011,0.565085,0.5656,0.576769,0.663424,0.7143,0.717295,0.717221,0.857191,0.943897,0.843827,0.947512,1.027846,0.910254,0.889697,0.862707,0.92656,0.655772,0.685349,0.662041,0.649233,0.736117,0.816244,0.803822,0.858739,0.833222,0.85899,0.991519,1.022072,1.048066,1.166106,0.859737,1.009059,0.982135,1.079365,1.033014,1.060856,1.049451,1.130442,0.856837,0.877519,0.88305,0.958876,0.865074,0.849994,0.943389,1.026309,1.038171,1.091383,1.070336,0.899,0.894828,0.84689,0.835849,0.851308,1.145791,1.111683,0.929138,0.64267,0.475716,0.498164,0.445405,0.540142,0.576789,0.538929,0.524932,0.506781,0.531134,0.926015,1.095807,1.039168,1.093101,1.124415,1.04225,1.026413,1.020441,,0.949681,0.934465,0.917688,0.957222,0.945612,0.945133,0.943518,1.025568,0.8623,1.229219,1.952836,2.233172,2.128395,4.425983,1.833996,1.487599,2.27936,3.898154,8.177698,13.145854,3.04274,5.983987,2.198508,1.869851,2.216453
财务风险,速动比率,0.265531,0.256628,0.259161,0.229734,0.23865,0.245536,0.289729,0.309472,0.315421,0.323467,0.302713,0.283557,0.327734,0.354609,0.37967,0.369103,0.459732,0.512191,0.437525,0.463185,0.494264,0.419947,0.399745,0.412694,0.476469,0.300456,0.358133,0.32487,0.325466,0.44391,0.494,0.492093,0.505411,0.448378,0.46796,0.64077,0.590048,0.559066,0.750604,0.545798,0.717752,0.652842,0.761232,0.605442,0.632809,0.601486,0.743751,0.508248,0.488677,0.512953,0.615491,0.487976,0.456169,0.500932,0.523389,0.526393,0.550693,0.49341,0.643255,0.544131,0.437476,0.472648,0.515179,0.639691,0.661441,0.529735,0.428541,0.2688,0.307535,0.248559,0.339129,0.375056,0.306173,0.312202,0.324667,0.383002,0.687526,0.766096,0.733996,0.858934,0.79577,0.73751,0.730046,0.752316,,0.727095,0.702316,0.675668,0.720091,0.696492,0.73454,0.708695,0.809332,0.685679,0.968382,1.433956,1.710821,1.738397,3.692237,1.238832,1.145772,1.501724,3.210128,6.373337,12.153877,1.62621,3.902294,1.149491,0.909444,0.747684
财务风险,保守速动比率,0.232925,0.227708,0.217658,0.189536,0.201999,0.208382,0.23849,0.240735,0.243687,0.23545,0.2428,0.23583,0.249714,0.261733,0.287801,0.287027,0.37437,0.434968,0.359985,0.326875,0.346941,0.303648,0.31556,0.336308,0.424754,0.257288,0.288025,0.230563,0.25611,0.329731,0.370971,0.364561,0.339685,0.273661,0.281978,0.448182,0.394055,0.420139,0.558452,0.317743,0.475271,0.41225,0.467153,0.444253,0.375741,0.37382,0.424748,0.354271,0.358136,0.323883,0.42287,0.278942,0.342076,0.393124,0.378995,0.394447,0.423836,0.36451,0.558884,0.456547,0.322031,0.372765,0.451399,0.53401,0.565505,0.44712,0.37288,0.227167,0.246389,0.200333,0.282804,0.309408,0.242057,0.239262,0.239617,0.296306,0.559931,0.661179,0.612062,0.780979,0.674936,0.6273,0.652697,0.682249,,0.623984,0.572189,0.583178,0.549191,0.56341,0.621284,0.629732,0.707574,0.633074,0.843687,1.259329,1.380442,1.593714,2.951283,0.720574,0.457993,1.301336,3.01916,5.772693,10.016496,1.444974,1.997626,0.311011,0.348344,0.603595
财务风险,资产负债率,70.846648,69.894717,69.492163,68.776797,69.249102,69.00661,70.850133,72.98924,74.02632,72.278212,72.757331,71.793894,70.396381,68.016114,69.859421,71.492406,68.43445,64.982918,64.830451,62.932427,60.558035,53.061654,58.188255,58.954455,54.174052,49.157502,47.12294,44.672294,41.981485,42.983757,42.142028,42.550958,39.714456,38.200963,35.946928,35.487834,33.038501,31.659624,31.528286,32.858702,31.145922,31.464942,33.565706,31.285458,33.109156,34.466436,36.6522,44.330056,40.846817,43.234299,43.831528,44.856116,44.259807,41.344139,42.205003,41.92518,40.185742,42.975937,44.186061,47.38823,46.315102,46.366508,46.432558,46.055181,46.457893,45.314116,53.003536,50.564395,51.921393,49.955427,52.226124,53.43875,52.23129,49.851701,49.420034,52.061417,47.931257,39.490281,41.146445,44.309482,36.944721,37.001826,37.798943,39.927099,,42.434431,42.424397,41.637751,43.324318,43.179756,44.973122,43.137215,42.094508,40.981265,36.245509,20.009301,20.822115,19.749724,9.119292,13.981588,31.31957,21.315418,14.625222,7.736027,6.45481,18.81802,18.925746,34.131135,54.96774,30.59265
财务风险,权益乘数,5.939807,5.506642,5.283278,5.251024,5.311162,5.635331,5.793271,6.066397,6.219873,5.569758,5.716612,5.647872,5.450783,5.008435,5.067473,5.231462,5.017375,3.692159,3.520422,3.391816,3.184491,2.717016,2.712853,2.823728,2.641321,2.354512,2.310146,2.262101,2.208485,2.131589,2.12066,2.131527,2.066258,1.930855,1.90134,1.876358,1.843509,1.824997,1.832173,1.852317,1.823842,1.86137,1.897509,1.857303,1.881377,2.074725,2.116175,2.317581,2.247996,2.235159,2.250983,2.272303,2.258691,2.227194,2.242632,2.230748,2.212441,2.386994,2.463962,2.53928,2.527175,2.467175,2.469385,2.466613,2.470154,2.524671,2.690815,2.631872,2.675639,2.62887,2.692688,2.730635,2.691404,2.445182,2.406117,2.496857,2.415114,2.210443,2.250275,2.310846,2.167346,2.259675,2.27976,2.318278,2.363209,2.356781,2.341022,2.317051,2.378336,2.179602,2.215673,2.181541,2.150993,1.700955,1.617001,1.394233,1.378654,1.317644,1.228532,1.282285,1.429364,1.216745,1.148415,1.124295,1.112656,1.356533,1.358727,1.786974,1.872129,1.440769
财务风险,权益乘数(含少数股权的净资产),3.430137,3.321676,3.277846,3.202746,3.251937,3.226494,3.430547,3.702228,3.850051,3.607271,3.670712,3.545331,3.377965,3.126574,3.317786,3.507837,3.16801,2.855749,2.843368,2.697775,2.53537,2.130454,2.391672,2.436318,2.182169,1.966858,1.891179,1.807412,1.723587,1.753886,1.72837,1.740673,1.658772,1.618148,1.561205,1.550095,1.493395,1.463263,1.460457,1.489396,1.452346,1.459107,1.505246,1.455296,1.494972,1.525935,1.578586,1.796301,1.690526,1.761627,1.780358,1.813437,1.794037,1.704859,1.730253,1.721916,1.671842,1.753645,1.791667,1.900715,1.862721,1.864506,1.866805,1.853746,1.867688,1.828625,2.127819,2.022833,2.079927,1.998218,2.093194,2.147708,2.09342,1.994085,1.977067,2.086002,1.920538,1.652627,1.699132,1.795637,1.58591,1.587347,1.607689,1.664644,2.357746,1.737149,1.736846,1.713436,1.764425,1.759936,1.817293,1.758619,1.726951,1.694377,1.568516,1.250145,1.262978,1.246101,1.100343,1.162541,1.456018,1.270897,1.171306,1.083846,1.069002,1.2318,1.233437,1.518167,2.22063,1.440769
财务风险,产权比率,437.756286,399.411932,364.660413,356.525023,367.237069,367.061428,398.587861,451.415495,482.148636,430.591509,458.048629,439.535341,399.52781,356.813221,375.990886,411.693241,360.319088,310.961851,278.78371,249.117308,210.953002,153.410089,168.273363,185.519461,152.125414,121.127223,112.576013,102.757616,92.147768,95.517607,92.778405,94.706999,83.157023,77.844748,71.176367,68.379091,61.574853,57.692985,57.894227,61.656334,56.683371,57.51416,63.674721,56.910063,61.75526,65.418513,72.073878,102.911402,89.200189,98.067327,100.811064,105.10484,102.558882,90.825031,93.908512,92.33846,86.995162,97.247629,103.16332,119.808816,115.471297,115.415701,115.816666,114.645285,116.008784,110.669314,145.512995,133.094858,141.15501,131.459983,143.843558,151.248148,144.107964,130.917666,127.216702,143.530643,125.517996,88.798024,95.736105,108.371614,80.053327,80.019448,83.044799,90.640624,,100.520342,99.243553,95.50186,104.470391,101.169175,109.232933,102.234741,97.455955,81.942711,66.989779,28.386156,28.908074,27.033704,11.001332,17.562146,47.782219,28.267545,17.563557,8.460477,6.94866,23.180045,23.343719,51.816796,122.063031,44.076961
财务风险,现金比率,0.187509,0.197738,0.163955,0.146772,0.16722,0.184645,0.200694,0.20688,0.20384,0.197027,0.201554,0.19609,0.207283,0.234314,0.249006,0.253141,0.331805,0.403624,0.316696,0.288234,0.309974,0.27575,0.282412,0.303471,0.378503,0.220712,0.237791,0.175752,0.20188,0.295516,0.308967,0.316033,0.284158,0.2316,0.20261,0.379123,0.320414,0.359169,0.462718,0.261236,0.413644,0.372281,0.408672,0.373481,0.310776,0.325644,0.348048,0.282592,0.286228,0.278141,0.343581,0.201532,0.277931,0.326778,0.296691,0.313286,0.331494,0.275741,0.432503,0.349744,0.21959,0.302029,0.353946,0.421947,0.476282,0.386614,0.321755,0.181405,0.20912,0.167108,0.238289,0.272263,0.203269,0.20424,0.194759,0.258944,0.510151,0.580883,0.536961,0.720563,0.584744,0.541596,0.542862,0.582704,,0.543729,0.478399,0.477366,0.460758,0.478023,0.51667,0.511274,0.605582,0.568705,0.749556,1.14589,1.237544,1.520127,2.503991,0.562563,0.367988,1.112923,2.771817,5.731933,9.938415,1.326788,0.891252,0.28793,0.303006,0.553064
