报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20010930,599755637.73,597658525.81,,,,,,637175490.83,516432046.23,,,,,,,,,802300.29,,56756642.65,27347197.2,35837304.46,,,-14181673.28,,,,,,,,,,,,2097111.92,,-51601526.38,383623.84,,1495306.84,,-52713209.38,204363.02,,-52917572.4,,,-47399074.3,,-5518498.1,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20011027,CNY,合并期末,2020-03-13T16:00:40
20010630,361010899.88,360321705.95,,,,,,389129642.35,307625842.29,,,,,,,,,522750.9,,35371930.36,20369664.59,25239454.21,,,640640.0,,,,,,,,,,,,689193.93,,-27478102.47,35818.54,,728087.97,,-28170371.9,17848.82,,-28188220.72,,,-26359013.27,,-1829207.45,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20010802,CNY,合并期末,2020-03-13T16:00:40
20001231,1041270908.13,1039057842.61,,,,,,1051543392.19,862916684.65,,,,,,,,,10295380.09,,97657142.2,51557568.64,26598004.85,,,6934369.47,,,,,,,,,,,,2213065.52,,-3338114.59,479670.8,,3378323.37,,-6236767.16,2151904.25,,-8388671.41,,,-11185730.87,,2797059.46,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010424,CNY,合并期末,2020-03-13T16:00:40
20000630,478479873.58,477829848.41,,,,,,506912604.89,401819759.46,,,,,,,,,4316733.96,,48252028.83,26701049.74,25823032.9,,,,,,,,,,,,,,,650025.17,,-28432731.31,320480.16,,1211482.81,,-29323733.96,309311.67,,-29633045.63,,,-29040878.83,,-592166.8,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000729,CNY,合并期末,2020-03-13T16:00:40
19991231,729640164.2,729263031.84,,,,,,732030069.4,590884633.28,,,,,,,,,5072255.54,,71533698.26,35051088.82,29913499.54,,,9677541.81,,,,,,,,1966474.29,,,,377132.36,,9254110.9,1895600.4,,1195114.25,,9954597.05,2732485.63,,7222111.42,,,4987562.27,,2234549.15,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000414,CNY,合并期末,2020-03-13T16:00:40
19990630,269818893.98,269440554.54,,,,,,262019536.55,213378154.52,,,,,,,,,1675383.65,,23516751.76,12024750.65,11424495.97,,,11963800.11,,,,,,,,,,,,378339.44,,19689836.65,204358.82,,286045.08,,19608150.39,3015074.09,,16593076.3,,,15529061.51,,1064014.79,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990818,CNY,合并期末,2020-03-13T16:00:40
19981231,769305866.81,765171066.66,,,,,,744567706.32,618892870.15,,,,,,,,,3303848.04,,58235709.66,27084217.17,37051061.3,,,790661.92,,,,,,,,,,,,4134800.15,,25528822.41,3385121.99,,2313673.59,,26600270.81,3680928.31,,22919342.5,,,13523475.02,,9395867.48,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990410,CNY,合并期末,2020-03-13T16:00:40
19980630,365019093.34,365039703.12,,,,,,358008436.8,296189376.19,,,,,,,,,1191508.68,,29670366.69,11723471.08,19233714.16,,,435300.0,,,,,,,,,,,,-20609.78,,7375135.49,498002.33,,293270.99,,7579866.83,963428.07,,6616438.76,,,2407935.03,,4208503.73,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19980813,CNY,合并期末,2020-03-13T16:00:40
19971231,696114999.23,691297306.05,,,,,,611974501.67,501226147.01,,,,,,,,,5253552.94,,50220729.7,20856223.9,34417848.12,,,1033310.36,,,,,,,,,,,,4817693.18,,85567455.43,4881568.26,,1086805.55,,89362218.14,7526519.88,,81835698.26,,,58514838.74,,23320859.52,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980418,CNY,合并期末,2020-03-13T16:00:40
19970630,355348510.56,353689548.25,,,,,,,,,,,,,,,,,,,,,,,26963.54,,,,,,,,,,,,1658962.31,,49406548.13,,,,,49406548.13,6306860.34,,43099687.79,,,37205405.65,,5894282.14,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19970823,CNY,合并期末,2020-03-13T16:00:40
19961231,616360531.32,610281229.2,,,,,,529840402.11,442987914.19,,,,,,,,,7469439.43,,30994104.92,25303580.31,23085363.26,,,7491881.22,,,,,,,,,,,,6079302.12,,92542454.95,8654879.01,,953385.01,,100243948.95,14394475.92,,85849473.03,,,75038184.14,,10811288.89,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19970424,CNY,合并期末,2020-03-13T16:00:40
19960630,300745177.42,300558999.17,,,,,,,,,,,,,,,,,,,,,,,8401692.83,,,,,,,,,,,,186178.25,,48653475.89,,,,,48653475.89,6858184.41,,41795291.48,,,36051015.54,,5744275.94,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19960828,CNY,合并期末,2020-03-13T16:00:40
19951231,596118742.04,595123023.26,,,,,,495734472.84,435209197.94,,,,,,,,,5008717.98,,17968566.62,19892999.02,17654991.28,,,11249.65,,,,,,,,,,,,995718.78,,-1327650.18,2383965.47,,1056315.29,,98598970.33,6883071.44,,20414325.05,,,71301573.84,,20414325.05,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19960404,CNY,合并期末,2020-03-13T16:00:40
19941231,348599619.95,347496469.29,,,,,,310919060.83,246115464.9,,,,,,,,,695545.12,,26948033.56,12873086.58,24286930.67,,,5223039.29,,,,,,,,,,,,1103150.66,,44164818.45,5540039.72,,189831.3,,49515026.87,8128026.46,,41387000.41,,,30670214.58,,10716785.83,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19941231,CNY,合并期末,2020-03-13T16:00:40
19931231,314262800.0,313826800.0,,,,,,276430700.0,240706200.0,,,,,,,,,13483100.0,,11544200.0,10537800.0,159400.0,,,-356000.0,,,,,,,,,,,,436000.0,,36944700.0,40500.0,,6900.0,,36978300.0,7476000.0,,29502200.0,,,30188800.0,,-686600.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19931231,CNY,合并期末,2020-03-13T16:00:40
