报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20170331,20101447987.02,20101447987.02,,,,,,19950820742.21,18555856176.91,,,,,,,,,39251440.31,,12524505.31,966783081.81,371335472.96,,,273964265.34,273964265.34,,,,,,,,65547668.28,,,,1106818.53,491245996.96,154116435.38,1223788.46,8295643.64,116969.93,637066788.7,157760026.46,,479306762.24,479306762.24,,270140451.23,,209166311.01,508337795.31,308750960.31,,,,,,308750960.31,517484.77,295239988.91,,,,,,,12993486.63,,199586835.0,987644557.55,578891411.54,408753146.01,0.03,0.03,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,71160180860.47,71160180860.47,,,,,,78111348806.07,71865800353.29,,,,,,,,,124844888.57,,65459938.34,4130016724.4,1815561605.69,,,-976595750.95,1404822116.65,,,,15212597.3,,,,,,,,9734156.36,-7902816942.89,594700288.81,21487879.55,1280325082.01,1047682635.38,-8588441736.09,512790443.08,,-9101232179.17,-9101232179.17,,-9906003612.8,,804771433.63,4485511166.35,3921413858.48,120520000.0,120520000.0,,,,3800893858.48,-4815490.44,28443690.09,,,,,,,3777265658.83,,564097307.87,-4615721012.82,-5984589754.32,1368868741.5,-0.97,-0.97,定期报告,是,20180330,CNY,合并期末,2020-03-13T16:00:40
20160930,50131601447.62,50131601447.62,,,,,,56697687536.5,52261295969.96,,,,,,,,,76571374.22,,49936734.41,2718146228.58,1546918583.51,,,-1361848865.62,1026589979.99,,,,15212597.3,,,,,,,,,-7912722357.2,392164411.36,16512131.69,630006537.16,420981573.71,-8150564483.0,387180708.81,,-8537745191.81,,,-9176711777.68,,638966585.87,3710703951.72,3310494371.46,134980000.0,134980000.0,,,,3175514371.46,-5217782.37,-29167667.86,,,,,,,3209899821.69,,400209580.26,-4827041240.09,-5866217406.22,1039176166.13,-0.9,-0.9,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,31152972470.38,31152972470.38,,,,,,35689579373.21,32732062592.41,,,,,,,,,44989191.47,,34149019.6,1815227651.68,1090776439.9,,,-1715660179.9,676346722.67,,,,15042443.64,,,,,,,,,-6237224639.09,72797410.31,14161640.45,282605076.03,78621295.44,-6447032304.81,297457659.7,,-6744489964.51,,,-7168688632.52,,424198668.01,3328822790.66,3084549755.21,134980000.0,134980000.0,,,,2949569755.21,-8343754.91,-31146913.85,,,,,,,2989060423.97,,244273035.45,-3415667173.85,-4084138877.31,668471703.46,-0.7,-0.7,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
20160331,13568615814.49,13568615814.49,,,,,,15486214819.3,13760388713.42,,,,,,,,,15487932.55,,20171743.34,1035227098.86,650831040.11,,,-2114125810.21,303960277.94,,,,41887.45,,,,,,,,,-4031682927.57,28605842.72,3576954.12,199623917.07,807680.16,-4202701001.92,138105728.48,,-4340806730.4,,,-4460323575.19,53234787.23,119516844.79,2750505656.74,2643605104.32,134980000.0,134980000.0,,,,2508625104.32,-8101148.58,-29021050.78,,,,,,,2540899647.27,4847656.41,106900552.42,-1590301073.66,-1816718470.87,226417397.21,-0.44,-0.44,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,65035590782.76,65035590782.76,,,,,,69039836189.4,61810475011.89,,,,,,,,,81555403.89,,131260605.1,4726622077.76,2272146844.05,,,2370029067.35,1609557676.59,,,,6114816.65,,,,,,,,,-1628101522.64,4465298319.46,28880415.58,569438343.19,472910738.34,2267758453.63,59154450.58,,2208604003.05,,,469301789.49,,1739302213.56,525682830.83,54291672.05,-51330000.0,-51330000.0,,,,105621672.05,-6288271.97,-18799185.02,,,,,,,130709129.04,,471391158.78,2734286833.88,523593461.54,2210693372.34,0.05,0.05,定期报告,是,20170331,CNY,合并期末,2020-03-13T16:00:40
20150930,49698217280.09,49698217280.09,,,,,,52781893089.13,47773928116.53,,,,,,,,,58371782.21,,88465202.59,3081627640.31,1793263791.15,,,1351432618.56,1229857305.94,,,,-31683466.15,,,,,,,,,-1763926656.63,4194468039.39,25822082.06,526729413.41,411742198.1,1903811969.35,436796981.77,,1467014987.58,,,322131436.45,,1144883551.13,151242241.1,-96517161.53,-18680000.0,-18680000.0,,,,-77837161.53,503657.34,-49222981.89,,,,,,8272000.0,-37389836.98,,247759402.63,1618257228.68,442983715.42,1175273513.26,0.03,0.03,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,33816234980.83,33816234980.83,,,,,,35320156631.56,32307682331.5,,,,,,,,,38410034.14,,58130791.91,1993047126.68,925690798.51,,,921594547.78,849170224.71,,,,-20489897.36,,,,,,,,,-602817000.31,4106812411.5,21083475.31,487269581.5,357562630.42,3016725829.69,278290977.21,,2738434852.48,,,1974102405.38,,764332447.1,-131988413.33,-89328150.96,-80000.0,-80000.0,,,,-89248150.96,373765.64,-3133104.62,,,,,,8272000.0,-94760811.98,,-42660262.37,2606446439.15,1884774254.42,721672184.73,0.19,0.19,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T16:00:40
20150331,18174672995.24,18174672995.24,,,,,,18875462056.14,17215926394.03,,,,,,,,,17936304.46,,26006062.35,1038582583.09,583283254.79,,,403806069.49,392330025.78,,,,-5994814.36,,,,,,,,,-302977805.77,80845768.12,16473151.45,343769369.28,268768478.29,-565901406.93,107600205.62,,-673501612.55,,,-1008081555.55,25586997.49,334579943.0,-23687846.74,-10128224.69,,,,,,-10128224.69,248046.77,3351429.12,,,,,,,-13727700.58,,-13559622.05,-697189459.29,-1018209780.24,321020320.95,-0.1,-0.1,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,64374456245.65,64374456245.65,,,,,,66490944293.14,59852218578.36,,,,,,,,,89450862.07,,151062552.4,4131692576.0,2197790237.92,,,2116403140.77,1365810431.48,,,,14378790.82,,,,,,,,,14293884.1,2009532336.91,193941174.4,1516539213.27,1187785118.23,507287007.74,-1043534235.93,,1550821243.67,,,362528625.89,,1188292617.78,-282811065.87,-233812224.21,-221851157.43,-221851157.43,,,,-11961066.78,-81053139.49,104037954.73,,,,,,,-34945882.02,,-48998841.66,1268010177.8,128716401.68,1139293776.12,0.04,0.04,定期报告,是,20160331,CNY,合并期末,2020-03-13T16:00:40
20140930,47427073683.43,47427073683.43,,,,,,48629149641.63,43664439223.67,,,,,,,,,64364899.24,,102032595.31,2933009355.59,1872777894.86,,,1212310043.06,1049827909.57,,,,9323595.94,,,,,,,,,19557680.8,1865482682.16,161463280.4,1200365674.35,1057344828.48,684674688.61,386933991.27,,297740697.34,,,-654306183.05,,952046880.39,161499645.37,139885445.37,,,,,,139885445.37,1020763.26,-7436149.88,,,,,,,146300831.99,,21614200.0,459240342.71,-514420737.68,973661080.39,-0.06,-0.06,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20140630,29940382482.26,29940382482.26,,,,,,31371026653.41,28084693482.88,,,,,,,,,40162747.01,,67608572.53,1913413219.07,1284037223.3,,,846170494.61,703321333.67,,,,28308310.88,,,,,,,,,-556165365.66,209577947.35,66879997.88,1034350310.82,950259304.16,-1380937729.13,292792178.15,,-1673729907.28,,,-2276731914.29,,603002007.01,280962760.3,199408615.52,,,,,,199408615.52,821102.09,-34670886.85,,,,,,,233258400.28,,81554144.78,-1392767146.98,-2077323298.77,684556151.79,-0.22,-0.22,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T16:00:40
20140331,14208509685.89,14208509685.89,,,,,,15201013478.11,13475527603.91,,,,,,,,,19568672.55,,32238425.37,914905782.09,777213107.3,,,395025513.36,256459669.3,,,,,,,,,,,,,-597478278.86,89839165.39,15130840.12,994084795.99,805683878.43,-1501723909.46,123677839.03,,-1625401748.49,,,-1880148936.01,,254747187.52,342424456.63,244554373.07,,,,,,244554373.07,314642.8,-11373316.12,,,,,,,255613046.39,,97870083.56,-1282977291.86,-1635594562.94,352617271.08,-0.18,-0.18,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,61934136540.26,61934136540.26,,,,,,67458690141.73,61425538057.56,,,,,,,,,156068385.91,,138008334.23,4341987678.03,1364007089.55,,,9898949299.8,1292032601.25,,,,18814157.64,,,,,,,,,4393209855.97,658831735.37,252449643.03,1308309595.64,302253864.1,3743731995.7,864310288.73,,2879421706.97,,,235469909.18,,2643951797.79,-1618979233.83,-1159373020.22,,,,,,-1159373020.22,-10295595.37,-710343.67,,,,,,,-921720098.01,-226646983.17,-459606213.61,1260442473.14,-923903111.04,2184345584.18,0.02,0.02,定期报告,是,20150327,CNY,合并期末,2020-03-13T16:00:40
20130930,46097506722.39,46097506722.39,,,,,,50309119149.11,45826100276.8,,,,,,,,,117558362.29,,88472299.62,3180298873.28,1126911104.71,,,5853642046.24,1028906268.98,,,,13669225.49,,,,,,,,,1655698845.01,595681433.39,,877035078.87,133587941.16,1374345199.53,1005060284.93,,369284914.6,,,-2033490848.93,,2402775763.53,-1150948602.47,,,,,,,,,,,,,,,,,,,-781663687.87,-2774357654.81,1992693966.94,-0.2,-0.2,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T16:00:40
20130630,30213735222.61,30213735222.61,,,,,,33659086038.76,30595844170.92,,,,,,,,,86683512.51,,56777085.93,2221160662.47,735679520.84,,,5536680438.39,704569161.7,,,,19322010.99,,,,,,,,,2110651633.23,308308968.85,,445027756.87,2328331.81,1973932845.21,867389969.17,,1106542876.04,,,-989967841.77,47774.34,2096510717.81,-1052552817.93,,,,,,,,,,,,,,,,,,,53990058.11,-1649927273.53,1703917331.64,-0.1,-0.1,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T16:00:40
20130331,15239067904.63,15239067904.63,,,,,,17104128738.99,15300361791.7,,,,,,,,,50062113.35,,26941171.32,1207835489.07,525321659.93,,,288487223.47,288462223.47,,,,,,,,,,,,,-1576573610.89,191544715.45,,192062084.51,1357646.35,-1577090979.95,135708382.8,,-1712799362.75,,,-1988023057.8,,275223695.05,-144424448.52,,,,,,,,,,,,,,,,,,,-1857223811.27,-2106532296.28,249308485.01,-0.19,-0.19,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,72075663104.69,72075663104.69,,,,,,79842222037.13,72451720216.93,,,,,,,,,409463530.69,,135029049.07,5054252659.76,1627326844.01,,,1728561800.84,1710655820.03,,,,29064289.86,,,,,,,,,-6008932841.74,1180370889.48,,2568759285.56,34291122.24,-7397321237.82,740107731.02,,-8137428968.84,,,-9559139238.95,,1421710270.11,60749213.65,,,,,,,,,,,,,,,,,,,-8076679755.19,-9557250084.68,1480570329.49,-0.94,-0.94,定期报告,是,20140328,CNY,合并期末,2020-03-13T16:00:40
20120930,53705705687.33,53705705687.33,,,,,,59371355485.66,53994239813.24,,,,,,,,,329892071.16,,94787575.46,3601190607.95,1346453005.52,,,1322789444.61,1273898718.47,,,,21377716.2,,,,,,,,,-4321482637.52,978384322.35,,1430864561.44,20995117.99,-4773962876.61,478886557.66,,-5252849434.27,,,-6402792872.25,,1149943437.98,337034076.57,,,,,,,,,,,,,,,,,,,-4915815357.7,-6181652915.57,1265837557.87,-0.63,-0.63,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,34647188359.46,34647188359.46,,,,,,38643520228.69,35066762098.27,,,,,,,,,223639919.17,,60738307.65,2410327505.13,866176581.45,,,833276071.72,819393583.35,,,,21585606.2,,,,,,,,,-3141470191.31,737923051.19,,1317017850.04,1401231.81,-3720564990.16,398946672.67,,-4119511662.83,,,-4871535238.54,,752023575.71,185479861.48,,,,,,,,,,,,,,,,,,,-3934031801.35,-4740100355.98,806068554.63,-0.48,-0.48,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T16:00:40
20120331,15690285575.3,15690285575.3,,,,,,17865610576.5,16195637024.48,,,,,,,,,106643456.67,,30159077.76,1204485428.45,316668962.72,,,375665537.15,363996772.95,,,,,,,,,,,,,-1799659464.05,408930222.54,,858100843.46,53634.2,-2248830084.97,127615059.16,,-2376445144.13,,,-2695476554.65,,319031410.52,5528673.73,,,,,,,,,,,,,,,,,,,-2370916470.4,-2704677013.66,333760543.26,-0.26,-0.26,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,68908178866.62,68908178866.62,,,,,,78078344279.77,71888813148.18,,,,,,,,,460276089.07,,161855443.84,5357783095.62,102001719.28,,,2173141827.26,2056437969.06,,,,191476840.03,,,,,,,,,-6805546745.86,984501421.63,,1986346789.0,26176939.49,-7807392113.23,1031434291.95,,-8838826405.18,,,-10448856161.2,,1610029756.02,-2044725993.38,,,,,,,,,,,,,,,,,,,-10883552398.56,-12048061403.22,1164509004.66,-1.02,-1.02,定期报告,是,20130328,CNY,合并期末,2020-03-13T16:00:40
20110930,52456742354.17,52456742354.17,,,,,,56615361821.24,52433352439.96,,,,,,,,,343379070.95,,111634743.73,3551612010.84,177168003.57,,,1853792001.41,1676957699.37,,,,136171719.3,,,,,,,,,-2168655746.36,780255378.73,,1388118069.09,25853372.64,-2776518436.72,596956813.17,,-3373475249.89,,,-4776545353.39,,1403070103.5,-1798737760.23,,,,,,,,,,,,,,,,,,,-5172213010.12,-6221963863.27,1049750853.15,-0.47,-0.47,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,34227605159.42,34227605159.42,,,,,,36038498833.74,33282955383.59,,,,,,,,,225474203.26,,69556501.85,2377447307.68,78133484.65,,,1365280857.01,1223186777.93,,,,115207567.66,,,,,,,,,-330405249.65,371423680.8,,1423584866.76,25853372.64,-1382566435.61,361055762.54,,-1743622198.15,,,-2710566967.47,,966944769.32,-834356330.62,,,,,,,,,,,,,,,,,,,-2577978528.77,-3376690121.25,798711592.48,-0.27,-0.27,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T16:00:40
20110331,16451046799.78,16451046799.78,,,,,,16584012450.86,15156748188.13,,,,,,,,,107737932.94,,32957976.55,1215738814.41,76158382.32,,,663394018.72,590483211.57,,,,20674060.06,,,,,,,,,551102427.7,280781266.01,,867041127.53,31080.88,-35157433.82,31291418.27,,-66448852.09,,,-501772708.07,,435323855.98,-520951846.92,,,,,,,,,,,,,,,,,,,-587400699.01,-969293518.51,381892819.5,-0.05,-0.05,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,80627524519.67,80627524519.67,,,,,,72592969726.69,66306757928.58,,,,,,,,,772906054.38,,140805749.53,4835352400.68,552821496.4,,,1753861180.97,1718680051.93,,,,113326040.57,,,,,,,,,9901742014.52,526260462.12,,1229318213.68,1695292.68,9198684262.96,1195776879.64,,8002907383.32,,,6767424542.3,,1235482841.02,-3025767483.07,,,,,,,,,,,,,,,,,,,4977139900.25,5038284564.94,-61144664.69,0.66,0.66,定期报告,是,20120330,CNY,合并期末,2020-03-13T16:00:40
20100930,59779339522.37,59779339522.37,,,,,,53000174547.42,48396394062.65,,,,,,,,,287711706.87,,100464311.62,3521701519.63,709433027.9,,,1295873677.61,1208699009.77,,,,126764089.41,,,,,,,,,8201802741.97,415586914.74,,979290366.61,695393.56,7638099290.1,1087981532.49,,6550117757.61,,,5644866365.15,,905251392.46,-2732708724.4,,,,,,,,,,,,,,,,,,,3817409033.21,3926614553.65,-109205520.44,0.55,0.55,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T16:00:40
20100630,38216252812.69,38216252812.69,,,,,,33794496230.48,30965250288.19,,,,,,,,,187007278.68,,65238778.92,2225677922.56,364110982.95,,,641284080.58,569436702.51,,,,80974461.45,,,,,,,,,5144015124.24,386998334.95,,568458770.66,574597.54,4962554688.53,969046557.22,,3993508131.31,,,3530022132.97,,463485998.34,-2338849070.13,,,,,,,,,,,,,,,,,,,1654659061.18,2394717481.42,-740058420.24,0.35,0.35,定期报告,未审计,20110826,CNY,合并期末,2020-03-13T16:00:40
20100331,17405379739.92,17405379739.92,,,,,,15891356709.59,14430166099.5,,,,,,,,,91505448.75,,31706749.86,1125689198.77,257753816.51,,,281699765.55,221736427.54,,,,41374025.73,,,,,,,,,1837096821.61,219271007.76,,536873408.51,13208.5,1519494420.86,427947209.12,,1091547211.74,,,882613597.73,,208933614.01,-232372300.89,,,,,,,,,,,,,,,,,,,859174910.85,759398491.64,99776419.21,0.09,0.09,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T16:00:40
20091231,55734631290.96,55734631290.96,,,,,,63616073655.72,57759939361.98,,,,,,,,,522892999.03,,133121026.0,4576548966.85,664003588.46,,,-1250554913.17,932058713.68,,,,3469055349.73,,,,,,,,,-5662941928.2,1034952459.75,,1685193194.97,14203635.62,-6313182663.42,423947948.83,,-6737130612.25,,,-7539763591.6,,802632979.35,2189163867.9,,,,,,,,,,,,,,,,,,,-4547966744.35,-6321481806.5,1773515062.15,-0.74,-0.74,定期报告,是,20110330,CNY,合并期末,2020-03-13T16:00:40
20090930,39283489120.97,39283489120.97,,,,,,44474006519.18,40315320424.33,,,,,,,,,391826418.71,,94887081.97,3315154984.07,521395103.48,,,-1418881269.36,730383242.62,,,,2837313515.35,,,,,,,,,-3772085152.22,641130228.26,,1372531636.72,12345533.43,-4503486560.68,202261080.79,,-4705747641.47,,,-5358420355.31,,652672713.84,1690922938.76,,,,,,,,,,,,,,,,,,,-3014824702.71,-4483153673.14,1468328970.43,-0.52,-0.52,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T16:00:40
20090630,23222783850.34,23222783850.34,,,,,,27952356318.2,25272549019.72,,,,,,,,,258327912.4,,60725079.85,2239708400.51,307256526.48,,,-1150750508.84,491941258.25,,,,2416812843.61,,,,,,,,,-3463510133.09,278908991.13,,1011835199.62,6508742.58,-4196436341.58,-10812122.28,,-4185624219.3,,,-4647997917.4,,462373698.1,1440481914.59,,,,,,,,,,,,,,,,,,,-2745142304.71,-3857471577.19,1112329272.48,-0.45,-0.45,定期报告,未审计,20100826,CNY,合并期末,2020-03-13T16:00:40
20090331,10965177520.32,10965177520.32,,,,,,13573221396.3,12338458775.01,,,,,,,,,117984676.81,,31169038.78,1108607607.54,137612705.64,,,-822755053.48,176173370.17,,,,1105368982.53,,,,,,,,,-2325429946.93,133162851.56,,1077009108.09,4802751.05,-3269276203.46,-131568006.67,,-3137708196.79,,,-3346964603.01,,209256406.22,134797971.54,,,,,,,,,,,,,,,,,,,-3002910225.25,-3344258229.11,341348003.86,-0.33,-0.33,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T16:00:40
20081231,115935393739.1,115935393739.1,,,,,,93843228522.2,87206556363.19,,,,,,,,,946990407.53,,139319672.7,4569884794.92,686466579.52,,,2670657885.7,1347410872.2,,,,-5203762963.54,,,,,,,,,19559060139.06,873522405.26,,5593445162.5,10189996.92,14839137381.82,2947843605.51,,11891293776.31,,,10795490204.15,104241705.63,1095803572.16,-2481044087.33,,,,,,,,,,,,,,,,,,,9410249688.98,8697343381.5,712906307.48,1.06,1.06,定期报告,是,20100423,CNY,合并期末,2020-03-13T16:00:40
20080930,95513090419.02,95513090419.02,,,,,,71007670648.73,65854480064.86,,,,,,,,,769574246.98,,67743235.93,3458692677.75,859160467.2,,,3185041503.07,1136536381.09,,,,-2305168442.52,,,,,,,,,25385292830.84,772086833.15,,64103686.48,677237.61,26093275977.51,5304531768.23,,20788744209.28,,,19713436937.3,,1075307271.98,,,,,,,,,,,,,,,,,,,,,,,1.93,1.93,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T16:00:40
20080630,62253621572.73,62253621572.73,,,,,,45829978953.18,42329977027.09,,,,,,,,,511544416.76,,41347651.94,2299865465.35,656398610.51,,,2314205753.18,779232078.87,,,,-200176441.94,,,,,,,,,18537671930.79,334557714.69,,61981147.82,428503.81,18810248497.66,3910253337.93,,14899995159.73,,,14157522322.88,,742472836.85,,,,,,,,,,,,,,,,,,,,,,,1.39,1.39,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T16:00:40
20080331,29696934376.34,29696934376.34,,,,,,22059373337.3,20240868865.8,,,,,,,,,257636777.01,,27285520.49,1123888267.64,401628267.69,,,557904324.74,415715065.02,,,,-45428534.35,,,,,,,,,8150036829.43,95702484.3,,2934103.25,366344.87,8242805210.48,1804499369.83,,6438305840.65,,,6138622451.08,,299683389.57,,,,,,,,,,,,,,,,,,,,6400680354.63,,,0.6,0.6,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T16:00:40
20071231,98132443985.09,98132443985.09,,,,,,79470554015.46,72181576755.13,,,,,,,,,922274774.98,,106599187.12,5019416814.05,1239358058.8,,,4038439277.92,1901529351.03,,,,1687841908.81,,,,,,,,,24388171156.36,1321204201.29,,142000512.69,17228847.55,25567374844.96,4655923373.71,,20911451471.25,,,19090354515.08,13193758125.51,1821096956.17,,,,,,,,,,,,,,,,,,,,,,,2.05,2.05,定期报告,是,20090423,CNY,合并期末,2020-03-13T16:00:40
20070930,67591168385.68,67591168385.68,,,,,,56295950229.14,51648560136.32,,,,,,,,,678699992.52,,89933714.32,3120418127.8,783222745.89,,,2096069643.14,1300912585.05,,,,1246329175.43,,,,,,,,,14637616975.11,708327741.01,,19038461.53,2932357.63,15326906254.59,2480578364.64,,12846327889.95,,,11775657353.55,,1070670536.4,,,,,,,,,,,,,,,,,,,,,,,1.4,1.4,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T16:00:40
20070630,41419877192.0,41419877192.0,,,,,,34579589689.84,31685576189.93,,,,,,,,,418158058.21,,55287855.2,1905120445.38,541855816.53,,,1156297866.59,858847690.38,,,,555498279.3,,,,,,,,,8552083648.05,516928533.92,,26625182.0,2876966.23,9042386999.97,1323442889.81,,7718944110.16,,,7047336443.05,,671607667.11,,,,,,,,,,,,,,,,,,,,,,,0.84,0.84,定期报告,未审计,20080827,CNY,合并期末,2020-03-13T16:00:40
20061231,63736922641.85,63736922641.85,,,,,,56591567574.4,51763112086.09,,,,,,,,,632612102.45,,124233725.86,2895932283.76,1160050455.63,,,1854678144.39,1316426422.7,,,,-43230222.73,,,,,,,,,8956802989.11,1608369954.75,,54180852.19,43091493.68,10510992091.67,1767393696.26,,8743598395.41,,,7573383193.53,,1157423082.85,,,,,,,,,,,,,,,,,,,,,,,0.9,0.9,定期报告,是,20080423,CNY,合并期末,2020-03-13T16:00:40
20051231,33872971557.55,33872971557.55,,,,,,29385778095.53,25216548090.2,,,,,,,,,498080674.49,,35335476.79,2471135504.88,1164678349.17,,,1842130307.81,,,,,40980175.83,,,,,,,,,6381846950.72,196421316.45,,40327570.77,,6537940696.4,1149045961.32,,5388894735.08,,,4112500929.96,,1276393805.12,,,,,,,,,,,,,,,,,,,,,,,0.75,0.75,招股说明书/意向书,是,20070608,CNY,合并期末,2020-03-13T16:00:40
20041231,29293009204.81,29293009204.81,,,,,,25393090902.61,23056527262.4,,,,,,,,,427389779.88,,13034590.07,1479726005.49,416413264.77,,,731940168.06,,,,,,,,,,,,,,4638764582.99,242272390.74,,76592088.92,,4804444884.81,360283566.15,,4444161318.66,,,3819345409.86,,624815908.8,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,是,20070608,CNY,合并期末,2020-03-13T16:00:40
20031231,24153852524.52,24106305009.5,,,,,,22179461921.72,20821678907.77,,,,,,,,,330193679.85,,3106424.8,801226518.09,223256391.21,,,459164209.96,,,,,,,,1572000.0,,,,47547515.02,,2435126812.75,135887016.09,,188759071.55,,2382254757.29,258886179.36,-558900.8,2122809677.13,,,2086643468.96,,36166208.17,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,未审计,20061023,CNY,合并期末,2020-03-13T16:00:40
20021231,19035850696.98,19035850696.98,,,,,,649295545.36,,,,,,,,,,,,,,649295545.36,,,351755578.12,,,,,,,,,,,,,,-777028437.83,,,,,-777028437.83,,,-1500936715.09,,,-1500936715.09,,,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,未审计,20061023,CNY,合并期末,2020-03-13T16:00:40
