报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150331,356171273.0,356171273.0,,,,,,224766122.38,147561599.47,,,,,,,,,1351459.51,,7740665.85,66356909.42,870313.49,,,2301.37,,,,,321480000.0,,,,,,,,,452887451.99,2293904.29,331006.0,582682.05,162778.34,454598674.23,70073635.65,,384525038.58,,,378660374.84,,5864663.74,,,,,,,,,,,,,,,,,,,,384525038.58,378660374.84,5864663.74,0.14,0.14,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,1319735230.15,1319735230.15,,,,,,751788491.77,494157662.14,,,,,,,,,7417881.05,,22035712.66,215350082.21,13610879.98,,,31463697.65,,,,,,,,,,,,,,599410436.03,6099282.2,619.6,3528020.99,891861.12,601981697.24,91466938.97,,510514758.27,,,510854940.89,,-340182.62,35735700.0,35735700.0,,,,,,35735700.0,,35735700.0,,,,,,,,,,546250458.27,546590640.89,-340182.62,0.22,0.22,定期报告,是,20160316,CNY,合并期末,2020-03-13T16:00:40
20140930,826157593.28,826157593.28,,,,,,478234592.74,316597840.31,,,,,,,,,5843554.6,,14398381.55,130366370.09,11854894.71,,,26120399.1,,,,,,,,,,,,,,374043399.64,3430152.48,,2871459.45,278245.47,374602092.67,56646796.23,,317955296.44,,,319125708.2,,-1170411.76,35735700.0,35735700.0,,,,,,35735700.0,,35735700.0,,,,,,,,,,353690996.44,354861408.2,-1170411.76,0.137,0.137,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,542120960.28,542120960.28,,,,,,337851145.61,221497169.25,,,,,,,,,4773134.98,,9357682.55,89299501.4,11407466.64,,,10348.0,,,,,,,,,,,,,,204280162.67,2429269.22,,2390661.47,278245.47,204318770.42,31368591.64,,172950178.78,,,173589088.35,,-638909.57,-31130400.0,-31130400.0,,,,,,-31130400.0,,-31130400.0,,,,,,,,,,141819778.78,142458688.35,-638909.57,0.15,0.15,定期报告,是,20150818,CNY,合并期末,2020-03-13T16:00:40
20140331,254219155.36,254219155.36,,,,,,176533779.73,114702917.05,,,,,,,,,2270414.82,,5183841.16,47170739.99,6556620.97,,,,,,,,,,,,,,,,,77685375.63,759915.23,,203173.63,43317.58,78242117.23,12426662.69,,65815454.54,,,66054725.67,,-239271.13,12637800.0,12637800.0,,,,,,12637800.0,,12637800.0,,,,,,,,,,78453254.54,78692525.67,-239271.13,0.06,0.06,定期报告,未审计,20150415,CNY,合并期末,2020-03-13T16:00:40
20131231,496359558.35,496359558.35,,,,,,328965536.7,175286502.56,,,,,,,,,7402617.02,,16077503.81,110439082.14,14577237.83,,,,,,,,,,,,,,,,,167394021.65,4122326.04,,2541790.75,53811.28,168974556.94,26454877.98,,142519678.96,,,143794617.31,,-1274938.35,-35735700.0,-35735700.0,,,,,,-35735700.0,,-35735700.0,,,,,,,,,,106783978.96,108058917.31,-1274938.35,0.29,0.29,定期报告,是,20150213,CNY,合并期末,2020-03-13T16:00:40
20130930,462987532.07,462987532.07,,,,,,290412010.15,172273610.62,,,,,,,,,6342702.46,,12946412.45,83650323.68,11196668.74,,,,,,,,,,,,,,,,,172575521.92,2576200.0,,239926.25,53811.28,174911795.67,27532145.96,,147379649.71,,,148370905.92,,-991256.21,-3201100.0,,,,,,,,,,,,,,,,,,,144178549.71,145169805.92,-991256.21,0.135,0.135,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T16:00:40
20130630,294511204.25,294511204.25,,,,,,194177726.83,114651948.26,,,,,,,,,4432007.44,,10294008.06,54884635.27,5965201.49,,,,,,,,,,,,,,,,,100333477.42,1418200.0,,228788.89,53811.28,101522888.53,15926208.29,,85596680.24,,,85908166.17,,-311485.93,-10472000.0,,,,,,,,,,,,,,,,,,,75124680.24,75436166.17,-311485.93,0.175,0.175,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T16:00:40
20130331,93699987.38,93699987.38,,,,,,67319898.57,41181661.25,,,,,,,,,1084775.78,,3128839.02,22020218.12,-395511.2,,,,,,,,,,,,,,,,,26380088.81,240000.0,,180847.08,19550.0,26439241.73,4208742.88,,22230498.85,,,22430109.92,,-199611.07,,,,,,,,,,,,,,,,,,,,22230498.85,22430109.92,-199611.07,0.046,0.046,定期报告,未审计,20140418,CNY,合并期末,2020-03-13T16:00:40
20121231,662676897.9,662676897.9,,,,,,402245791.39,261969372.35,,,,,,,,,10395137.13,,18160653.83,113787084.91,-4555156.12,,,,,,,,,,,,,,,,,260431106.51,4424558.53,,289954.84,66426.0,264565710.2,40675030.95,,223890679.25,,,225013842.6,,-1123163.35,,,,,,,,,,,,,,,,,,,,223890679.25,225013842.6,-1123163.35,0.46,0.46,定期报告,是,20140325,CNY,合并期末,2020-03-13T16:00:40
20120930,420323906.49,420323906.49,,,,,,257670365.4,170791702.25,,,,,,,,,6161683.9,,11673427.44,72269997.29,-3777674.68,,,,,,,,,,,,,,,,,162653541.09,4403672.0,,231867.85,66426.0,166825345.24,25252274.35,,141573070.89,,,142085517.96,,-512447.07,,,,,,,,,,,,,,,,,,,,141573070.89,142085517.96,-512447.07,0.29,0.29,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T16:00:40
20120630,237484198.86,237484198.86,,,,,,160617109.7,103896439.41,,,,,,,,,3278866.86,,7587212.29,48808128.31,-3063867.85,,,,,,,,,,,,,,,,,76867089.16,3038572.0,,202453.31,66426.0,79703207.85,12591237.21,,67111970.64,,,67415998.86,,-304028.22,,,,,,,,,,,,,,,,,,,,67111970.64,67415998.86,-304028.22,0.138,0.138,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T16:00:40
20120331,71543015.96,71543015.96,,,,,,48150081.75,32340390.32,,,,,,,,,1044076.48,,2838747.97,13615515.5,-1688648.52,,,,,,,,,,,,,,,,,23392934.21,1879981.44,,153580.88,44010.29,25119334.77,3825001.95,,21294332.82,,,21314454.78,,-20121.96,,,,,,,,,,,,,,,,,,,,21294332.82,21314454.78,-20121.96,0.044,0.044,定期报告,未审计,20130420,CNY,合并期末,2020-03-13T16:00:40
20111231,567385772.05,567385772.05,,,,,,332487329.98,232774372.31,,,,,,,,,8020599.11,,11468607.37,85091207.2,-7042669.4,,,,,,,,,,,,,,,,,234898442.07,1111477.53,,499872.56,238434.27,235510047.04,36059940.64,,199450106.4,,,200354617.62,,-904511.22,,,,,,,,,,,,,,,,,,,,199450106.4,200354617.62,-904511.22,0.41,0.41,定期报告,是,20130328,CNY,合并期末,2020-03-13T16:00:40
20110930,381696427.88,381696427.88,,,,,,218311705.2,158456196.14,,,,,,,,,5227956.69,,6914826.71,52082948.08,-5440623.52,,,,,,,,,,,,,,,,,163384722.68,560656.5,,323989.27,135984.69,163621389.91,24921223.06,,138700166.85,,,139064708.3,,-364541.45,,,,,,,,,,,,,,,,,,,,138700166.85,139064708.3,-364541.45,0.284,0.284,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T16:00:40
20110630,226440281.71,226440281.71,,,,,,132648338.52,93420580.38,,,,,,,,,3333674.36,,4697027.88,33636857.14,-3203759.33,,,,,,,,,,,,,,,,,93791943.19,560656.5,,279667.71,134374.14,94072931.98,14431887.48,,79641044.5,,,80008903.48,,-367858.98,,,,,,,,,,,,,,,,,,,,79641044.5,80008903.48,-367858.98,0.163,0.163,定期报告,未审计,20120823,CNY,合并期末,2020-03-13T16:00:40
20110331,75663606.72,75663606.72,,,,,,49415410.68,30870884.63,,,,,,,,,1151290.54,,2747280.26,16549690.81,-1903735.56,,,,,,,,,,,,,,,,,26248196.04,140000.0,,120648.8,116194.14,26267547.24,4338787.6,,21928759.64,,,22329909.53,,-401149.89,,,,,,,,,,,,,,,,,,,,21928759.64,22329909.53,-401149.89,0.082,0.082,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,483357124.38,483357124.38,,,,,,265876886.49,179514658.59,,,,,,,,,2928438.26,,14932885.42,74813307.31,-6965556.07,,,,,,,,,,,,,,,,,217480237.89,3990597.0,,569234.46,783.1,220901600.43,35499515.36,,185402085.07,,,185498269.68,,-96184.61,,,,,,,,,,,,,,,,,,,,185402085.07,185498269.68,-96184.61,0.68,0.68,定期报告,是,20120329,CNY,合并期末,2020-03-13T16:00:40
20100930,330869588.33,330869588.33,,,,,,184677723.17,122017139.29,,,,,,,,,1638538.8,,9608103.15,56986336.85,-6481490.82,,,,,,,,,,,,,,,,,146191865.16,2517771.95,,262908.86,783.1,148446728.25,24267471.2,,124179257.05,,,123821589.87,,357667.18,,,,,,,,,,,,,,,,,,,,124179257.05,123821589.87,357667.18,0.46,0.46,定期报告,未审计,20111022,CNY,合并期末,2020-03-13T16:00:40
20100630,189267010.25,189267010.25,,,,,,105133506.14,68835105.43,,,,,,,,,1108760.98,,5178619.19,30874193.24,-1280510.31,,,,,,,,,,,,,,,,,84133504.11,1400000.0,,58699.85,783.1,85474804.26,14787026.48,,70687777.78,,,70496548.3,,191229.48,,,,,,,,,,,,,,,,,,,,70687777.78,70496548.3,191229.48,0.26,0.26,定期报告,是,20110824,CNY,合并期末,2020-03-13T16:00:40
20100331,70855164.83,70855164.83,,,,,,43086755.51,23983255.2,,,,,,,,,535006.28,,2444050.85,17016873.21,-892430.03,,,,,,,,,,,,,,,,,27768409.32,,,53702.14,,27714707.18,6428041.01,,21286666.17,,,21462837.88,,-176171.71,,,,,,,,,,,,,,,,,,,,21286666.17,21462837.88,-176171.71,0.079,0.079,定期报告,未审计,20110423,CNY,合并期末,2020-03-13T16:00:40
20091231,387519941.86,387519941.86,,,,,,228053549.92,164666606.08,,,,,,,,,1245488.46,,8678640.13,64224108.54,-11158827.45,,,-118239.53,,,,,,,,,,,,,,159348152.41,1103469.93,,884107.76,414967.85,159567514.58,22798416.97,,136769097.61,,,135663016.16,,1106081.45,,,,,,,,,,,,,,,,,,,,136769097.61,135663016.16,1106081.45,0.5,0.5,定期报告,是,20110331,CNY,合并期末,2020-03-13T16:00:40
20090930,245473556.99,245473556.99,,,,,,146269994.29,106248616.12,,,,,,,,,507947.12,,7061337.1,42794162.78,-10950435.0,,,-447338.41,,,,,,,,,,,,,,98756224.29,1101800.0,,475423.77,145566.21,99382600.52,15106909.65,,84275690.87,,,82876532.47,,1399158.4,,,,,,,,,,,,,,,,,,,,84275690.87,82876532.47,1399158.4,0.305,0.305,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T16:00:40
20090630,162628998.84,162628998.84,,,,,,100731127.88,67706171.23,,,,,,,,,284850.72,,4610715.23,28666185.99,-1903775.2,,,-447338.41,,,,,,,,,,,,,,61450532.55,301800.0,,347974.85,155932.64,61404357.7,9408680.15,,51995677.55,,,51214630.47,,781047.08,,,,,,,,,,,,,,,,,,,,51995677.55,51214630.47,781047.08,0.32,0.32,定期报告,未审计,20100825,CNY,合并期末,2020-03-13T16:00:40
20090331,68582156.42,68582156.42,,,,,,44449045.4,30390101.79,,,,,,,,,119375.0,,2551646.48,13014355.16,-1626433.03,,,-399768.65,,,,,,,,,,,,,,23733342.37,1800.0,,231394.01,145566.21,23503748.36,3542226.79,,19961521.57,,,19887197.71,,74323.86,,,,,,,,,,,,,,,,,,,,19961521.57,19887197.71,74323.86,0.12,0.12,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T16:00:40
20081231,309860472.36,309860472.36,,,,,,183496695.85,116448301.76,,,,,,,,,421609.27,,10903076.61,55243754.36,1277066.18,,,-1162512.89,,,,,,,,,,,,,,125201263.62,1434964.08,,2157732.28,488083.47,124478495.42,19297168.3,,105181327.12,,,104790807.7,,390519.42,,,,,,,,,,,,,,,,,,,,105181327.12,104790807.7,390519.42,0.75,0.75,定期报告,是,20100408,CNY,合并期末,2020-03-13T16:00:40
20080930,236473892.65,236473892.65,,,,,,133939034.44,85747523.68,,,,,,,,,304188.39,,7586611.55,38315679.81,2361613.37,,,-1162512.89,,,,,,,,,,,,,,101372345.32,100900.0,,2001781.85,474562.94,99471463.47,16901441.34,,82570022.13,,,82338530.78,,231491.35,,,,,,,,,,,,,,,,,,,,82570022.13,82338530.78,231491.35,0.62,0.62,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T16:00:40
20080630,176576515.58,176576515.58,,,,,,96763031.81,64215911.12,,,,,,,,,186176.88,,5615423.51,25609856.04,2447453.91,,,-1162512.89,,,,,,,,,,,,,,78650970.88,,,1917665.73,474562.94,76733305.15,12928094.33,,63805210.82,,,63775785.32,,29425.5,,,,,,,,,,,,,,,,,,,,,,,0.53,0.53,定期报告,未审计,20090825,CNY,合并期末,2020-03-13T16:00:40
20080331,87630333.96,87630333.96,,,,,,49187395.54,29784358.27,,,,,,,,,75234.93,,3514726.52,13554636.16,1955390.34,,,,,,,,,,,,,,,,,38442938.42,,,106940.1,,38335998.32,6955873.38,,31380124.94,,,31542642.72,,-162517.78,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T16:00:40
20071231,309976913.17,309976913.17,,,,,,208139623.64,140022173.18,,,,,,,,,143963.13,,18410540.45,38546230.4,5134047.79,,,-1406841.78,,,,,,,,,,,,,,100430447.75,2208611.41,,4652804.99,4182181.3,97986254.17,16351425.03,,81634829.14,,,81769205.51,,-134376.37,,,,,,,,,,,,,,,,,,,,,,,0.68,0.68,定期报告,是,20090331,CNY,合并期末,2020-03-13T16:00:40
20070930,223230592.82,223230592.82,,,,,,151082269.65,106343738.54,,,,,,,,,84567.54,,12571058.77,24003204.84,3030236.08,,,-644668.18,,,,,,,,,,,,,,71503654.99,2123612.41,,1251765.94,1054246.07,72375501.46,8618706.08,,63756795.38,,,63897999.23,,-141203.85,,,,,,,,,,,,,,,,,,,,,,,0.53,0.53,定期报告,未审计,20081027,CNY,合并期末,2020-03-13T16:00:40
20070630,167713322.71,167713322.71,,,,,,119695930.52,84392172.87,,,,,,,,,44415.46,,8218499.17,19559911.95,2638813.83,,,747.83,,,,,,,,,,,,,,48018140.02,707779.05,,1180146.24,1054246.07,47545772.83,6240245.96,,41305526.87,,,41331507.04,,-25980.17,,,,,,,,,,,,,,,,,,,,,,,0.34,0.34,定期报告,未审计,20080820,CNY,合并期末,2020-03-13T16:00:40
20070331,101450482.19,101450482.19,,,,,,79070903.86,54807076.95,,,,,,,,,33277.18,,4380728.96,12562104.85,1305874.48,,,,,,,,,,,,,,,,,22379578.33,,,63445.17,,22316133.16,2678537.06,,19637596.1,,,19647385.93,,-9789.83,,,,,,,,,,,,,,,,,,,,,,,0.28,0.28,招股说明书/意向书,未审计,20080620,CNY,合并期末,2020-03-13T16:00:40
20061231,278689993.1,278689993.1,,,,,,219128895.77,174277755.27,,,,,,,,,48393.05,,14841096.21,24209905.15,4144642.0,,,,,,,,,,,,,,,,,59561097.33,594183.96,,235283.01,80338.03,59919998.28,9210551.66,,50709446.62,,,50711180.58,,-1733.96,,,,,,,,,,,,,,,,,,,,,,,1.17,1.17,招股说明书/意向书,是,20080602,CNY,合并期末,2020-03-13T16:00:40
20051231,303192604.12,303192604.12,,,,,,241465712.67,187667386.25,,,,,,,,,,,20297979.96,27578140.9,4459308.91,,,,,,,,,,,,,,,,,61726891.45,115025.96,,571166.03,367798.94,61270751.38,10028253.39,,51242497.99,,,51242497.99,,,,,,,,,,,,,,,,,,,,,,,,,1.18,1.18,招股说明书/意向书,是,20080602,CNY,合并期末,2020-03-13T16:00:40
