报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,7214963698.99,7214963698.99,,,,,,7030729963.64,6712149346.17,,,,,,,,,5224227.9,,111642157.82,87659422.48,113158975.39,,,11609516.21,27232625.73,,,,1772390.0,,,,,,,,,197615641.56,4305370.26,,2128889.81,,199792122.01,42941319.93,,156850802.08,,,150891728.82,,5959073.26,-6056162.4,-6039616.86,,,,,,-6039616.86,-1093651.08,,,,,,,,-4945965.78,,-16545.54,150794639.68,144852111.96,5942527.72,0.06,0.06,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
20151231,28673732758.07,28673732758.07,,,,,,28305300801.77,26583871196.32,,,,,,,,,212659426.9,,421130204.08,404794442.53,669447897.83,,,16348508.05,-46441540.43,,,,-36070.0,,,,,,,,,384744394.35,41465566.84,48718.0,16948956.07,34158.81,409261005.12,120646891.02,,288614114.1,,,352123334.58,,-63509220.48,-16872438.48,-16263588.31,,,,,,-16263588.31,10324110.49,,,,,,,,-26587698.8,,-608850.17,271741675.62,335859746.27,-64118070.65,0.16,0.16,定期报告,是,20170418,CNY,合并期末,2020-03-13T16:00:40
20150930,19481682240.89,19481682240.89,,,,,,19590204016.27,18565930277.33,,,,,,,,,3317465.17,,290599357.02,235403691.32,484749087.68,,,39521419.17,10335700.04,,,,770000.0,,,,,,,,,-68230356.21,22550310.93,,11842612.38,30653.45,-57522657.66,-24579415.94,,-32943241.72,,,55976003.81,,-88919245.53,-38683118.77,-38334880.29,,,,,,-38334880.29,3925396.75,,,,,,,,-42260277.04,,-348238.48,-71626360.49,17641123.52,-89267484.01,0.02,0.02,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T16:00:40
20150630,12252785568.74,12252785568.74,,,,,,12150207306.67,11632412710.79,,,,,,,,,2020006.88,,170534981.03,131876875.91,204964046.87,,,72571152.06,76290181.37,,,,1452500.0,,,,,,,,,176601914.13,12066792.0,,4409612.15,23548.21,184259093.98,22873337.19,,161385756.79,,,166583362.57,,-5197605.78,6365620.78,6371203.2,,,,,,6371203.2,4809458.58,,,,,,,,1561744.62,,-5582.42,167751377.57,172954565.77,-5203188.2,0.07,0.07,定期报告,是,20160810,CNY,合并期末,2020-03-13T16:00:40
20150331,5220061618.82,5220061618.82,,,,,,5291488196.43,5022250730.26,,,,,,,,,634284.07,,93085508.34,39959419.13,134004072.41,,,31891443.62,32548785.05,,,,16249634.63,,,,,,,,,-23285499.36,4433701.24,,2675176.73,,-21526974.85,2500096.18,,-24027071.03,,,11889962.34,,-35917033.37,-3021524.61,-3027460.24,,,,,,-3027460.24,,,,,,,,,-3027460.24,,5935.63,-27048595.64,8862502.1,-35911097.74,0.01,0.01,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T16:00:40
20141231,31810846150.01,31810846150.01,,,,,,32351523085.72,31077765746.44,,,,,,,,,4130948.84,,477211286.41,236808486.07,511503950.6,,,-180841963.6,-142963862.31,,,,-2397210.0,,,,,,,,,-723916109.31,70953997.97,274032.14,25525726.34,19261.26,-678487837.68,-78587909.9,,-599899927.78,,,-347126866.37,,-252773061.41,-10055929.44,-9706905.46,,,,,,-9706905.46,1589765.56,,,,,,,,-11296671.02,,-349023.98,-609955857.22,-356833771.83,-253122085.39,-0.16,-0.16,定期报告,是,20160426,CNY,合并期末,2020-03-13T16:00:40
20140930,24994066580.11,24994066580.11,,,,,,25012931901.51,24199086049.8,,,,,,,,,2311627.13,,291643405.33,140148045.05,380061274.05,,,26362942.47,68590976.03,,,,-19378070.0,,,,,,,,,-11880448.93,34906503.05,,7674623.08,19261.26,15351431.04,13695122.0,,1656309.04,,,12066621.39,,-10410312.35,-4468167.39,-4454577.76,,,,,,-4454577.76,,,,,,,,,-4454577.76,,-13589.63,-2811858.35,7612043.63,-10423901.98,0.01,0.01,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T16:00:40
20140630,17203619760.52,17203619760.52,,,,,,17270554262.18,16673670106.91,,,,,,,,,1500663.5,,185784837.94,92425665.55,314691625.09,,,-13616250.37,34278017.71,,,,-2397210.0,,,,,,,,,-82947962.03,27723585.86,,4459618.8,,-59683994.97,12869377.24,,-72553372.21,,,-51157570.22,,-21395801.99,-9966632.33,-9961983.99,,,,,,-9961983.99,,,,,,,,,-9961983.99,,-4648.34,-82520004.54,-61119554.21,-21400450.33,-0.05,-0.05,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T16:00:40
20140331,7659008235.39,7659008235.39,,,,,,7864180046.89,7579612081.87,,,,,,,,,791625.18,,73907954.9,44187559.16,165315271.66,,,-22231729.33,-611943.82,,,,-8700720.0,,,,,,,,,-236104260.83,9882186.2,,1893014.0,,-228115088.63,-26147772.52,,-201967316.11,,,-141858203.41,,-60109112.7,-9042796.8,-9036626.84,,,,,,-9036626.84,,,,,,,,,-9036626.84,,-6169.96,-211010112.91,-150894830.25,-60115282.66,-0.13,-0.13,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T16:00:40
20131231,29356060213.17,29356060213.17,,,,,,29257587387.49,28467845814.49,,,,,,,,,2900362.78,,377690926.83,200242297.09,202821835.37,,,172011866.05,102538533.9,,,,2397210.0,,,,,,,,,272881901.73,64687598.88,,14816981.96,,322752518.65,20806997.55,,301945521.1,,,230166707.34,,71778813.76,25174814.38,25053197.83,,,,,,25053197.83,8950.77,,,,,,,,25044247.06,,121616.55,327120335.48,255219905.17,71900430.31,0.21,0.21,定期报告,是,20150423,CNY,合并期末,2020-03-13T16:00:40
20130930,23201015003.43,23201015003.43,,,,,,23113802185.58,22575099573.44,,,,,,,,,1794150.02,,261160277.92,144823671.75,126936131.01,,,157542894.26,77460590.86,,,,-416970.0,,,,,,,,,244338742.11,24508438.89,,6932473.92,,261914707.08,37164442.53,,224750264.55,,,155670116.75,,69080147.8,18055185.67,,,,,,,,,,,,,,,,,,,242805450.22,173736188.51,69069261.71,0.14,0.14,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,14130923234.16,14130923234.16,,,,,,14077925701.89,13813452746.54,,,,,,,,,2198485.54,,136882517.16,97476061.86,25388902.03,,,55950663.46,37558983.77,,,,-2723750.0,,,,,,,,,106224445.73,20060624.71,,4414533.43,,121870537.01,19786920.22,,102083616.79,,,62891383.07,,39192233.72,13946361.21,,,,,,,,,,,,,,,,,,,116029978.0,76861478.41,39168499.59,0.06,0.06,定期报告,未审计,20140726,CNY,合并期末,2020-03-13T16:00:40
20130331,5625908573.36,5625908573.36,,,,,,5613225676.0,5469964506.68,,,,,,,,,1266362.69,,55259238.11,41982735.74,45788876.02,,,12524023.56,10257498.54,,,,,,,,,,,,,25206920.92,7992366.18,,1914701.21,,31284585.89,5875062.78,,25409523.11,,,14983050.35,,10426472.76,,,,,,,,,,,,,,,,,,,,25409523.11,14983050.35,10426472.76,0.01,0.01,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T16:00:40
20121231,23857114483.72,23857114483.72,,,,,,23830787489.25,23206967023.12,,,,,,,,,25203298.85,,244132719.09,183303570.79,173839616.2,,,167299571.11,131810064.85,,,,,,,,,,,,,193626565.58,180669879.88,,9804465.19,40024.14,364491980.27,-19908218.65,,384400198.92,,,252123620.72,0.0,132276578.2,3463619.18,,,,,,,,,,,,,,,,,,,387863818.1,255588960.48,132274857.62,0.23,0.23,定期报告,是,20140312,CNY,合并期末,2020-03-13T16:00:40
20120930,17796750703.57,17796750703.57,0.0,0.0,0.0,,,17614388142.66,17179804338.0,0.0,,0.0,0.0,0.0,0.0,0.0,,23276519.98,,143520935.34,124446628.07,148265706.49,,0.0,165947185.95,160300427.48,,0.0,,7774270.0,,,,,,,,,356084016.86,168945649.86,,6608285.45,0.0,518421381.27,52929939.45,,465491441.82,,,303800552.01,0.0,161690889.81,-714601.86,,,,,,,,,,,,,,,,,,,464776839.96,303085950.15,161690889.81,0.27,0.27,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T16:00:40
20120630,11453768549.99,11453768549.99,0.0,0.0,0.0,,,11329302532.14,11037306569.57,0.0,,0.0,0.0,0.0,0.0,0.0,,22190933.49,,86071928.81,90077905.47,94633387.34,,0.0,138730035.31,139354089.62,,0.0,,0.0,,,,,,,,,263196053.16,165044979.69,,3975706.75,3680.0,424265326.1,43368413.07,,380896913.03,,,238295674.27,0.0,142601238.76,-370661.17,,,,,,,,,,,,,,,,,,,380526251.86,237925013.1,142601238.76,0.21,0.21,定期报告,未审计,20130809,CNY,合并期末,2020-03-13T16:00:40
20120331,6063223757.79,6063223757.79,,,,,,5689056194.98,5540372049.08,,,,,,,,,14851881.44,,47267612.17,47344248.64,40202728.89,,,138270019.0,138813827.0,,,,-98660.0,,,,,,,,,512338921.81,156791780.41,,1783952.56,,667346749.66,82242710.03,,585104039.63,,,401382166.84,,183721872.79,,,,,,,,,,,,,,,,,,,,585104039.63,401382166.84,183721872.79,0.36,0.36,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,23873484524.24,23873484524.24,,,,,,21869184551.8,21453603197.58,,,,,,,,,49749097.55,,232304806.42,195700487.09,-63199430.43,,,501426647.67,487870825.81,,,,-3606832.44,,,,,,,,,2502119787.67,111954941.25,,17168759.49,,2596905969.43,361285007.29,,2235620962.14,,,1620080409.21,0.0,615540552.93,-177260.14,,,,,,,,,,,,,,,,,,,2235443702.0,1619903149.07,615540552.93,1.46,1.46,定期报告,是,20130412,CNY,合并期末,2020-03-13T16:00:40
20110930,17730109077.92,17730109077.92,0.0,0.0,0.0,,,15779326732.53,15525130217.24,0.0,,0.0,0.0,0.0,0.0,0.0,,37431760.98,,164187073.53,111170125.28,-55580513.26,,0.0,400027073.64,399813343.58,,0.0,,-3606832.44,,,,,,,,,2347202586.59,108374036.98,,9921019.02,0.0,2445655604.55,334147488.91,,2111508115.64,,,1501767403.42,0.0,609740712.22,-2062918.06,,,,,,,,,,,,,,,,,,,2109445197.58,1499704485.36,609740712.22,1.35,1.35,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,10753647717.35,10753647717.35,0.0,0.0,0.0,,,9395930999.86,9228808705.53,0.0,,0.0,0.0,0.0,0.0,0.0,,22275286.45,,97491739.74,48124593.2,-28066278.57,,0.0,270371455.2,270146577.2,,0.0,,-3606832.44,,,,,,,,,1624481340.25,99953327.45,,7170614.3,0.0,1717264053.4,232068794.62,,1485195258.78,,,1045242877.12,0.0,439952381.66,-74112.82,,,,,,,,,,,,,,,,,,,1485121145.96,1045168764.3,439952381.66,0.94,0.94,定期报告,未审计,20120829,CNY,合并期末,2020-03-13T16:00:40
20110331,5244707194.72,5244707194.72,,,,,,4377268283.8,4283636001.68,,,,,,,,,17466281.02,,51251702.76,24936136.26,1701661.93,,,148650695.73,144482136.5,,,,-3606832.44,,,,,,,,,1012482774.21,4310946.58,,4138309.78,,1012655411.01,138607265.33,,874048145.68,,,602830507.03,,271217638.65,-64615.83,,,,,,,,,,,,,,,,,,,873983529.85,602765891.2,271217638.65,0.54,0.54,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T16:00:40
20101231,15795678893.35,15795678893.35,,,,,,13675726756.26,13215280400.36,,,,,,,,,48625501.4,,176599804.66,82943250.19,147761413.45,,,453750717.36,475908339.76,,,,3606832.44,,,,,,,,,2577309686.89,8031726.54,,7960067.83,,2577381345.6,353870844.63,,2223510500.97,,,1536573922.27,-455.5,686936578.7,-5860583.91,,,,,,,,,,,,,,,,,,,2217649917.06,1561434396.43,656215520.63,1.51,1.51,定期报告,是,20120221,CNY,合并期末,2020-03-13T16:00:40
20100930,10742649250.83,10742649250.83,,,,,,9388593494.54,9037744786.14,,,,,,,,,27097309.09,,120674726.3,55461279.04,146095717.72,,,346442606.86,360642229.26,,,,,,,,,,,,,1700498363.15,6458843.46,,5400945.12,,1701556261.49,231160332.79,,1470395928.7,,,988927316.14,,481468612.56,-3280887.9,-3280887.9,,,,,,,,,,,,,,,,,,1467115040.8,985646428.24,481468612.56,1.98,1.98,定期报告,未审计,20111024,CNY,合并期末,2020-03-13T16:00:40
20100630,7056896873.18,7056896873.18,,,,,,6249489030.73,5992049225.36,,,,,,,,,13231631.93,,78508762.24,41008466.12,123589319.51,,,241269546.23,255919878.63,,,,-1487668.77,,,,,,,,,1047189719.91,3861609.93,,3501423.87,,1047549905.97,139519941.99,,908029963.98,,,575239495.21,-455.5,332790468.77,-4955704.67,,,,,,,,,,,,,,,,,,,903074259.31,601004848.61,302069410.7,1.15,1.15,定期报告,是,20110815,CNY,合并期末,2020-03-13T16:00:40
20100331,3135600452.78,3135600452.78,,,,,,2790016684.8,2656303277.89,,,,,,,,,677512.12,,34035109.88,17967539.83,81033245.08,,,154279563.54,154279563.54,,,,,,,,,,,,,499863331.52,1550581.41,,1501095.65,,499912817.28,56207416.58,,443705400.7,,,301443794.41,,142261606.29,-5408859.87,,,,,,,,,,,,,,,,,,,438296540.83,296034934.54,142261606.29,0.6,0.6,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T16:00:40
20091231,10171407244.98,10171407244.98,,,,,,9324965426.29,8913236400.5,,,,,,,,,4054208.19,,96267188.18,71298167.24,244686715.83,,,363911317.79,361191228.34,,,,,,,,,,,,,1210353136.48,9100977.5,,5606324.13,8160.91,1213847789.85,83759893.18,,1130087896.67,,,782601003.99,-3323.71,347486892.68,59048167.81,,,,,,,,,,,,,,,,,,,1189136064.48,802180531.8,386955532.68,1.57,1.57,定期报告,是,20110226,CNY,合并期末,2020-03-13T16:00:40
20090930,6855956997.44,6855956997.44,,,,,,6387338858.46,6104034711.08,,,,,,,,,2729153.67,,64562925.68,34491035.02,184897790.0,,,226208138.49,222666639.04,,,,,,,,,,,,,694826277.47,10456677.33,,3912385.84,8160.91,701370568.96,42595909.2,,658774659.76,,,465348495.52,,193426164.24,58152752.81,18684112.81,,,,,,,,,,,,,,,,,39468640.0,716927412.57,484032608.33,232894804.24,0.93,0.93,招股说明书/意向书,未审计,20101101,CNY,合并期末,2020-03-13T16:00:40
20081231,6129076585.69,6129076585.69,,,,,,6125563708.33,5929087426.78,,,,,,,,,2434047.62,,8752518.43,35242017.91,139028887.38,,,82164242.48,74235720.15,,,,-9687400.0,,,,,,,,,75989719.84,11527682.4,,6383387.84,41890.25,81134014.4,-3559224.78,,84693239.18,,,91156015.71,,-6462776.53,6458310.21,,,,,,,,,,,,,,,,,,,91151549.39,97614325.92,-6462776.53,0.18,0.18,招股说明书/意向书,是,20101012,CNY,合并期末,2020-03-13T16:00:40
20071231,5858242230.83,5858242230.83,,,,,,5624651952.73,5438256801.28,,,,,,,,,3497585.83,,10061871.12,44928764.62,123471487.09,,,61516049.75,33325180.85,,,,706800.0,,,,,,,,,295813127.85,31905812.25,,6689146.01,,321029794.09,1691897.66,,319337896.43,,,271273261.6,,48064634.83,2853023.2,,,,,,,,,,,,,,,,,,,322190919.63,272853012.9,49337906.73,0.54,0.54,招股说明书/意向书,是,20101012,CNY,合并期末,2020-03-13T16:00:40
