报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20141231,10474363158.46,10474363158.46,,,,,,9350969031.96,5077193995.43,,,,,,,,,728848926.71,,1616829274.5,535642718.53,725099340.85,,,12615400.02,615400.02,,,,,,,,,,,,,1136009526.52,643703543.38,140592.1,59551191.54,2076648.37,1720161878.36,388779800.48,,1331382077.88,,,1302259360.5,,29122717.38,,,,,,,,,,,,,,,,,,,,1331382077.88,1302259360.5,29122717.38,0.8188,0.8188,定期报告,是,20160420,CNY,合并期末,2020-03-13T16:00:40
20140930,6610507067.1,6610507067.1,,,,,,6044004358.64,3185627676.34,,,,,,,,,503098127.57,,977756556.27,342569326.94,522004246.65,,,9842435.51,,,,,0.0,,,,,,,,,576345143.97,302870824.76,0.0,4042224.27,,875173744.46,189545652.07,,685628092.39,,,652827654.42,,32800437.97,,,,,,,,,,,,,,,,,,,,685628092.39,652827654.42,32800437.97,0.4105,0.4105,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,4203697869.24,4203697869.24,,,,,,3832452049.68,2048753218.94,,,,,,,,,290892890.66,,615324215.49,215121438.95,309830778.45,,,9910659.61,,,,,,,,,,,,,,381156479.17,171902451.8,39159.35,3747012.75,12666.04,549311918.22,111989507.08,,437322411.14,,,429497106.29,,7825304.85,,,,,,,,,,,,,,,,,,,,437322411.14,429497106.29,7825304.85,0.27,0.27,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T16:00:40
20140331,2113927966.63,2113927966.63,,,,,,1912691913.61,1096283692.47,,,,,,,,,88791431.32,,308858847.81,103098267.26,151876492.23,,,,,,,,,,,,,,,,,201236053.02,112512056.76,18039.35,951227.9,6577.54,312796881.88,61403192.31,,251393689.57,,,256353373.79,,-4959684.22,,,,,,,,,,,,,,,,,,,,251393689.57,256353373.79,-4959684.22,0.1612,0.1612,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,8094572606.02,8094572606.02,,,,,,7291436146.13,3930426465.89,,,,,,,,,521993555.17,,1167402743.89,457505258.48,619117935.53,,,16736102.75,1873884.07,,,,,,,,,,,,,819872562.64,633952302.33,11492670.44,22682770.6,734105.39,1431142094.37,364999288.99,,1066142805.38,,,1052206635.31,,13936170.07,,,,,,,,,,,,,,,,,,,,1066142805.38,1052206635.31,13936170.07,0.6616,0.6616,定期报告,是,20150331,CNY,合并期末,2020-03-13T16:00:40
20130930,5383781650.85,5383781650.85,,,,,,4842651391.2,2717862872.81,,,,,,,,,408100311.78,,690322272.09,277435457.51,398189575.22,,,14862218.68,,,,,,,,,,,,,,555992478.33,503620356.39,,15529793.08,,1044083041.64,162522051.6,,881560990.04,,,736453421.33,,145107568.71,,,,,,,,,,,,,,,,,,,,881560990.04,736453421.33,145107568.71,0.463,0.463,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T16:00:40
20130630,4128914763.5,4128914763.5,,,,,,3333370962.83,1871661919.59,,,,,,,,,244404782.93,,512321165.67,192462365.94,261569072.59,,,12000000.0,,,,,,,,,,,,,,807543800.67,250499449.6,,1768174.94,24873.7,1056275075.33,163140975.08,,893134100.25,,,821982672.25,,71151428.0,,,,,,,,,,,,,,,,,,,,893134100.25,821982672.25,71151428.0,0.5168,0.5168,定期报告,未审计,20140820,CNY,合并期末,2020-03-13T16:00:40
20130331,1634533172.93,1634533172.93,,,,,,1429626774.69,888201177.54,,,,,,,,,61980630.58,,185905671.14,86994846.34,121248254.14,,,,,,,,,,,,,,,,,204906398.24,217450396.27,,527404.65,,421829389.86,69300703.67,,352528686.19,,,329113664.18,,23415022.01,,,,,,,,,,,,,,,,,,,,352528686.19,329113664.18,23415022.01,0.2069,0.2069,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,8270807310.21,8270807310.21,0.0,0.0,0.0,,,5937941708.9,3655542968.98,0.0,,0.0,0.0,0.0,0.0,0.0,,459634565.13,,887991852.07,432619732.54,349540417.71,,0.0,10783844.96,0.0,,0.0,,0.0,,,,,,,,,2343649446.27,895338606.63,,19213296.06,1067518.75,3219774756.84,467847822.3,,2751926934.54,,,2524262260.84,0.0,227664673.7,0.0,,,,,,,,,,,,,,,,,,,2751926934.54,2524262260.84,227664673.7,1.5871,1.5871,定期报告,是,20140327,CNY,合并期末,2020-03-13T16:00:40
20120930,5888955716.22,5888955716.22,,,,,,3880644542.66,2385849111.94,,,,,,,,,359951478.53,,609053626.46,262989603.72,214681698.71,,,10000000.0,,,,,,,,,,,,,,2018311173.56,337539822.65,,12614589.08,,2343236407.13,354972601.07,,1988263806.06,,,1828168474.87,,160095331.19,,,,,,,,,,,,,,,,,,,,1988263806.06,1828168474.87,160095331.19,1.1494,1.1494,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,3917011856.39,3917011856.39,,,,,,2423182663.04,1510687063.42,,,,,,,,,203921722.94,,354643048.68,161779412.46,140848759.45,,,10000000.0,,,,,0.0,,,,,,,,,1503829193.35,234571617.79,,5284497.57,78775.08,1733116313.57,272878880.26,,1460237433.31,,,1311428217.8,,148809215.51,,,,,,,,,,,,,,,,,,,,1460237433.31,1311428217.8,148809215.51,0.8245,0.8245,定期报告,未审计,20130809,CNY,合并期末,2020-03-13T16:00:40
20120331,1545124637.18,1545124637.18,,,,,,909196276.08,571011844.08,,,,,,,,,50176731.59,,139482418.5,80010504.88,68514777.03,,,,,,,,,,,,,,,,,635928361.1,17160779.79,,3762406.03,,649326734.86,107832158.24,,541494576.62,,,492512002.84,,48982573.78,,,,,,,,,,,,,,,,,,,,541494576.62,492512002.84,48982573.78,0.3097,0.3097,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,6777563100.5,6777563100.5,0.0,0.0,0.0,,,4063344654.8,2351848588.5,0.0,,0.0,0.0,0.0,0.0,0.0,,463219712.41,,544584187.05,548210331.82,97442488.91,,0.0,817212.33,0.0,,0.0,,90333.59,,,,,,,,,2715125991.62,655566011.16,,16828346.49,5953927.49,3353863656.29,536251978.59,,2817611677.7,,,2481131054.32,0.0,336480623.38,0.0,,,,,,,,,,,,,,,,,,,2817611677.7,2481131054.32,336480623.38,1.7917,1.7917,定期报告,是,20130327,CNY,合并期末,2020-03-13T16:00:40
20110930,5539622881.41,5539622881.41,,,,,,2862752126.27,1691448121.87,,,,,,,,,359539600.99,,470684490.14,292884418.73,50476048.72,,,977030.61,,,,,166050.23,,,,,,,,,2678013835.98,559401550.18,,6020598.04,,3231394788.12,494009600.35,,2737385187.77,,,2419753160.11,,317632027.66,,,,,,,,,,,,,,,,,,,,2737385187.77,2419753160.11,317632027.66,1.5214,1.5214,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,3687925317.65,3687925317.65,,,,,,1742983175.68,1062241585.64,,,,,,,,,206216332.38,,264702571.69,188941035.26,26080530.9,,,977030.61,,,,,127892.67,,,,,,,,,1946047065.25,232611440.97,,3706566.18,19022.02,2174951940.04,325543865.61,,1849408074.43,,,1640026615.19,,209381459.24,,,,,,,,,,,,,,,,,,,,1849408074.43,1640026615.19,209381459.24,1.0311,1.0311,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T16:00:40
20110331,1751540126.5,1751540126.5,,,,,,855032332.03,594193871.64,,,,,,,,,54460552.17,,100159695.15,86715350.18,19516886.09,,,977030.61,,,,,,,,,,,,,,897484825.08,90224148.31,,1817555.75,,985891417.64,161374770.19,,824516647.45,,,752803090.8,,71713556.65,,,,,,,,,,,,,,,,,,,,824516647.45,752803090.8,71713556.65,0.4733,0.4733,定期报告,未审计,20120427,CNY,合并期末,2021-03-07T19:02:05
20101231,5883152779.48,5883152779.48,,,,,,3619573061.5,1917335252.08,,,,,,,,,431012970.3,,705219985.79,418425059.15,109608712.59,,,4806573.08,,,,,-3390691.54,,,,,,,,,2264995599.52,603738468.6,,68800701.06,,2799933367.06,431067799.68,,2368865567.38,,,2268275020.64,,100590546.74,,,,,,,,,,,,,,,,,,,,2368865567.38,2268275020.64,100590546.74,2.9552,2.9552,定期报告,是,20120329,CNY,合并期末,2020-03-13T16:00:40
20100930,4771406756.76,4771406756.76,,,,,,2695835951.62,1429718825.68,,,,,,,,,360241323.29,,541479694.02,270330502.14,90349861.05,,,340376.71,,,,,324721.71,,,,,,,,,2076235903.56,546658180.87,,43963811.41,,2578930273.02,394083043.05,,2184847229.97,,,2158457197.73,,26390032.24,,,,,,,,,,,,,,,,,,,,2184847229.97,2158457197.73,26390032.24,2.8121,2.8121,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T16:00:40
20100630,3255147146.11,3255147146.11,,,,,,1773198748.49,1014252597.59,,,,,,,,,211373631.39,,317099331.64,163024786.75,63675296.95,,,257677.13,,,,,-2916169.45,,,,,,,,,1479289905.3,353601638.41,,36275908.37,,1796615635.34,269670981.15,,1526944654.19,,,1512579862.47,,14364791.72,,,,,,,,,,,,,,,,,,,,1526944654.19,1512579862.47,14364791.72,1.9707,1.9932,定期报告,是,20110817,CNY,合并期末,2020-03-13T16:00:40
20100331,1996717021.51,1996717021.51,,,,,,1086618822.01,753100638.05,,,,,,,,,60793401.09,,165956830.97,76822254.61,29804633.36,,,76778.03,,,,,-746964.89,,,,,,,,,909428012.64,173667569.3,,1606762.21,,1081488819.73,176419364.94,,905069454.79,,,849241932.58,,55827522.21,,,,,,,,,,,,,,,,,,,,905069454.79,849241932.58,55827522.21,0.5339,0.5339,定期报告,未审计,20110421,CNY,合并期末,2020-03-13T16:00:40
20091231,4560115455.25,4560115455.25,,,,,,2509127234.29,1622930671.83,,,,,,,,,332917325.19,,326602408.36,173778584.4,43892122.29,,,,,,,,,,,,,,,,,2050988220.96,411969436.64,,358528.39,,2462599129.21,371010204.21,,2091588925.0,,,1229746627.62,,861842297.38,,,,,,,,,,,,,,,,,,,,2091588925.0,1229746627.62,861842297.38,1.6,1.6,定期报告,是,20110308,CNY,合并期末,2020-03-13T16:00:40
20090930,2856412811.42,2856412811.42,,,,,,1312357534.2,765411969.43,,,,,,,,,285776810.92,,99575024.96,117646221.3,34469483.76,,,,,,,,,,,,,,,,,1544055277.22,374741129.91,,294123.93,,1918502283.2,291158398.97,,1627343884.23,,,934832071.03,,692511813.2,,,,,,,,,,,,,,,,,,,,1627343884.23,934832071.03,692511813.2,1.2179,1.2179,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T16:00:40
20090630,2071276883.28,2071276883.28,,,,,,769466050.52,438050458.51,,,,,,,,,161242010.49,,60329248.79,78021554.66,22310169.04,,,,,,,,,,,,,,,,,1301810832.76,363866637.35,,20050.0,,1665657420.11,245574402.82,,1420083017.29,,,788379794.88,,631703222.41,,,,,,,,,,,,,,,,,,,,1420083017.29,788379794.88,631703222.41,1.0271,1.0271,定期报告,是,20100825,CNY,合并期末,2020-03-13T16:00:40
20090331,1770201234.11,1770201234.11,,,,,,448966513.64,325528448.0,,,,,,,,,57154211.62,,13329545.13,41712872.56,11241436.33,,,,,,,,,,,,,,,,,1321234720.47,165036850.5,,303937.81,,1485967633.16,213111683.05,,1272855950.11,,,706556380.54,,566299569.57,,,,,,,,,,,,,,,,,,,,1272855950.11,706556380.54,566299569.57,0.9205,0.9205,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T16:00:40
20081231,4068901991.9,4068901991.9,,,,,,1395613086.19,936037303.57,,,,,,,,,159441096.14,,71529349.97,161575806.41,66869796.42,,,-1500035.34,,,,,,,,,,,,,,2671788870.37,307469427.55,,24593278.2,,2954665019.72,443971861.58,,2510693158.14,,,1353560128.48,,1157133029.66,,,,,,,,,,,,,,,,,,,,2510693158.14,1353560128.48,1157133029.66,1.76,1.76,定期报告,是,20100205,CNY,合并期末,2020-03-13T16:00:40
20080930,3259842118.17,3259842118.17,,,,,,1005257515.19,681018881.71,,,,,,,,,109644270.43,,42533612.85,115530942.36,56231323.11,,,,,,,,,,,,,,,,,2254584602.98,174113368.2,,24142208.22,18235264.53,2404555762.96,375723682.78,,2028832080.18,,,1101579163.8,,927252916.38,,,,,,,,,,,,,,,,,,,,2028832080.18,1101579163.8,927252916.38,1.4352,1.4352,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T16:00:40
20080630,1518564728.05,1518564728.05,,,,,,560540579.31,379766792.22,,,,,,,,,55021405.68,,28752868.62,58943722.18,37761224.78,,,,,,,,,,,,,,,,,958024148.74,108493210.47,,18864413.53,18235264.53,1047652945.68,159249893.52,,888403052.16,,,510043383.01,,378359669.15,,,,,,,,,,,,,,,,,,,,,,,0.6645,0.6645,定期报告,未审计,20090725,CNY,合并期末,2020-03-13T16:00:40
20080331,694165777.27,694165777.27,,,,,,198632191.8,120291734.93,,,,,,,,,18357982.46,,13000596.15,26666500.29,20315377.97,,,,,,,,,,,,,,,,,495533585.47,17869390.52,,836433.49,,512566542.5,74986050.23,,437580492.27,,,249183204.1,,188397288.17,,,,,,,,,,,,,,,,,,,,,,,0.3247,0.3247,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T16:00:40
20071231,3109373717.78,3109373717.78,,,,,,1328303662.95,914266239.74,,,,,,,,,123651156.73,,67036164.21,134506764.41,79282611.69,,,,,,,,,,,,,,,,,1781070054.83,315256785.44,,28210987.04,,2068115853.23,310875898.53,,1757239954.7,,,1006432299.22,,750807655.48,,,,,,,,,,,,,,,,,,,,,,,1.3112,1.3112,定期报告,是,20090326,CNY,合并期末,2020-03-13T16:00:40
20070930,2111511653.94,2111511653.94,,,,,,878799522.3,570614843.67,,,,,,,,,100569200.66,,43876417.14,98591352.04,60102681.23,,,,,,,,,,,,,,,,,1232712131.64,129292715.44,,603068.82,102695.81,1361401778.26,208145288.96,,1153256489.3,,,659361370.34,,493895118.96,,,,,,,,,,,,,,,,,,,,,,,0.8591,0.8591,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T16:00:40
20070630,1522133280.55,1522133280.55,,,,,,613128232.22,420218674.09,,,,,,,,,57142477.33,,30701649.14,64800857.39,40264574.27,,,,,,,,,,,,,,,,,909005048.33,117197891.23,,312475.36,132850.0,1025890464.2,148498165.92,,877392298.28,,,494551335.54,,382840962.74,,,,,,,,,,,,,,,,,,,,,,,0.6443,0.6443,定期报告,未审计,20080730,CNY,合并期末,2020-03-13T16:00:40
20070331,675937840.95,675937840.95,,,,,,286962361.65,200978704.56,,,,,,,,,15306324.52,,15593882.77,32308226.33,22775223.47,,,,,,,,,,,,,,,,,388975479.3,87995.22,,547339.17,,388516135.35,58418818.34,,330097317.01,,,181662082.54,,148435234.47,,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,定期报告,未审计,20080421,CNY,合并期末,2020-03-13T16:00:40
20061231,2596351802.44,2596351802.44,,,,,,1255948213.84,839791052.94,,,,,,,,,85379635.84,,118213467.52,122843175.31,86607084.29,,,-129423.92,,,,,,,,300155513.29,,,,620506.16,,1340403588.6,300391272.12,,20067996.43,,1620726864.29,243695749.97,,1377031114.32,,,815011398.09,,562019716.23,,,,,,,,,,,,,,,,,,,,,,,1.0618,1.0618,定期报告,是,20080328,CNY,合并期末,2020-03-13T16:00:40
20060930,1748169850.48,1748169850.48,,,,,,798079049.28,514330738.44,,,,,,,,,55003181.72,,81770639.61,74184000.25,72790489.26,,,-97246.83,,,,,,,,162964503.74,,,,-352123.59,,950090801.2,163083698.78,,4137500.23,,1109036999.75,165568993.97,,943468005.78,,,570612528.88,,372855476.9,,,,,,,,,,,,,,,,,,,,,,,0.7434,0.7434,定期报告,未审计,20071024,CNY,合并期末,2020-03-13T16:00:40
20060630,1187620059.91,1187620059.91,,,,,,519344786.8,335920677.28,,,,,,,,,32937161.86,,61245863.79,44237558.29,45003525.58,,,-64831.22,,,,,,,,40138297.5,,,,-966121.42,,668275273.11,40209688.76,,1285178.0,,707199783.87,105731516.35,,601468267.52,,,368440487.62,,233027779.9,,,,,,,,,,,,,,,,,,,,,,,0.48,0.48,定期报告,未审计,20070824,CNY,合并期末,2020-03-13T16:00:40
20060331,307320210.77,307320210.77,,,,,,149492374.7,94635812.81,,,,,,,,,8012156.73,,6626390.4,21166424.42,19051590.34,,,-32415.61,,,,,,,,,,,,-1076963.41,,157795420.46,31126.97,,110.0,,157826437.43,24338745.81,,133487691.62,,,76280440.73,,57207250.89,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,定期报告,未审计,20070421,CNY,合并期末,2020-03-13T16:00:40
20051231,1587191822.67,1584429364.13,,,,,,798098145.3,510465238.79,,,,,,,,,50187812.57,,48488532.8,105850019.73,83106541.41,,,-115434.31,,,,,,,,157903229.03,,,,2762458.54,,946881472.09,149618.82,,405849.0,,946625241.91,142768877.15,,803856364.76,,,515757258.01,,288099106.75,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070210,CNY,合并期末,2020-03-13T16:00:40
20050930,1205950184.48,1209469343.98,,,,,,510247220.8,322225639.5,,,,,,,,,46538302.04,,26675527.03,63341733.54,51466018.69,,,-97246.83,,,,,,,,127336405.17,,,,-3519159.5,,822942122.02,99933.02,,374400.0,,822667655.04,123229760.47,,699437894.57,,,432600368.29,,266837526.28,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061021,CNY,合并期末,2020-03-13T16:00:40
20050630,776088593.4,777947263.78,,,,,,336134151.09,221306317.25,,,,,,,,,25672317.9,,14050130.63,41440108.81,33665276.5,,,-64831.22,,,,,,,,51629223.83,,,,-1858670.38,,491518834.92,29700.0,,22992.0,,491525542.92,73558653.65,,417966889.27,,,271059249.11,,146907640.16,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060825,CNY,合并期末,2020-03-13T16:00:40
20050331,231463111.15,232502351.63,,,,,,136923358.28,91843569.13,,,,,,,,,5057257.03,,3430786.32,18390021.75,18201724.05,,,-32415.61,,,,,,,,,,,,-1039240.48,,94507337.26,13000.0,,57312.0,,94463025.26,14169453.8,,80293571.46,,,55043410.81,,25250160.65,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060419,CNY,合并期末,2020-03-13T16:00:40
20041231,1217210199.58,1211451983.12,,,,,,668209913.56,481736880.1,,,,,,,,,20949689.24,,23559865.54,81025523.03,60937955.65,,,-136787.89,,,,,,,,,,,,5758216.46,,548863498.13,421985.43,,1842425.63,,547443057.93,83989686.49,,463453371.44,,,294827200.76,,168626170.68,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060328,CNY,合并期末,2020-03-13T16:00:40
20040930,699861849.68,692479143.34,,,,,,362661602.86,276404683.61,,,,,,,,,14073946.96,,10796128.45,37521069.42,23865774.42,,,802753.17,,,,,,,,,,,,7382706.34,,338002999.99,561718.92,,217234.7,,338347484.21,50590393.7,,287757090.51,,,197627945.38,,90129145.13,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051024,CNY,合并期末,2020-03-13T16:00:40
20040630,214821262.45,207855361.36,,,,,,133854831.72,98898774.19,,,,,,,,,6622525.86,,5913282.16,19678404.93,2741844.58,,,-64831.22,,,,,,,,,,,,6965901.09,,80901599.51,561218.92,,99672.0,,81363146.43,11857555.86,,69505590.57,,,65701420.15,,3804170.42,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050815,CNY,合并期末,2020-03-13T16:00:40
20040331,58819926.29,51947213.28,,,,,,36382511.14,22065899.48,,,,,,,,,1578514.38,,2671096.3,9396583.57,670417.41,,,-32415.61,,,,,,,,,,,,6872713.01,,22404999.54,207214.0,,52380.0,,22559833.54,3032196.58,,19527636.96,,,19293431.26,,234205.7,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050421,CNY,合并期末,2020-03-13T16:00:40
20031231,451921394.02,448285199.67,,,,,,325747857.22,243535715.66,,,,,,,,,10662923.44,,22079340.28,52364858.15,-2894980.31,,,-128601.54,,,,,,,,,,,,3636194.35,,126044935.26,1555964.61,,432833.51,,127168066.36,19727362.87,,107440703.49,,,97359590.3,,10081113.19,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050404,CNY,合并期末,2020-03-13T16:00:40
20030930,260955859.0,259663834.5,,,,,,189209869.83,134702566.0,,,,,,,,,8123074.21,,16989354.18,31299827.47,-1904952.03,,,472753.09,,,,,,,,,,,,1292024.5,,72218742.26,1900162.02,,448010.46,,73670893.82,11065221.11,,62605672.71,,,53747371.13,,8858301.58,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041025,CNY,合并期末,2020-03-13T16:00:40
20030630,165162765.37,164064223.17,,,,,,117621107.66,84635554.74,,,,,,,,,3996403.35,,9192194.55,21119243.02,-1322288.0,,,-862603.86,,,,,,,,,,,,1098542.2,,46679053.85,1845775.0,,280983.11,,48243845.74,5046799.96,,43197045.78,,,37045751.38,,6151294.4,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040818,CNY,合并期末,2020-03-13T16:00:40
20030331,63588222.23,60179710.32,,,,,,43068242.41,31916476.42,,,,,,,,,464034.56,,1995209.76,9156605.05,-464083.38,,,-32415.61,,,,,,,,,,,,3408511.91,,20487564.21,9200.0,,129076.27,,20367687.94,2128701.98,,18238985.96,,,14808565.27,,3430420.69,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040430,CNY,合并期末,2020-03-13T16:00:40
20021231,436790657.11,436443208.72,,,,,,320633351.15,246614982.6,,,,,,,,,6632809.94,,24899453.36,41153051.67,1333053.58,,,-146381.35,,,,,,,,500000.0,,,,347448.39,,116510924.61,84482.6,,233945.4,,116361461.81,16861387.73,,99500074.08,,,92144781.34,,7355292.74,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040329,CNY,合并期末,2020-03-13T16:00:40
20020930,338054970.88,337760215.51,,,,,,239931086.05,181542283.41,,,,,,,,,5147159.89,,16337346.97,34898392.15,2005903.63,,,109199.49,,,,,,,,500000.0,,,,294755.37,,98733084.32,36680.0,,120906.79,,98648857.53,6188195.99,,92460661.54,,,83983143.64,,8477517.9,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031024,CNY,合并期末,2020-03-13T16:00:40
20020630,223606118.69,223163336.02,,,,,,165956274.29,130028555.99,,,,,,,,,2693476.21,,8095000.33,23626669.86,1512571.9,,,,,,,,,,,500000.0,,,,442782.67,,58149844.4,27467.0,,305950.24,,57871361.16,3653062.03,,54218299.13,,,49006872.3,,5211426.83,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20020806,CNY,合并期末,2020-03-13T16:00:40
20020331,83734880.65,83431787.94,,,,,,65467037.04,50387045.54,,,,,,,,,370569.19,,4880768.62,9052443.74,776209.95,,,,,,,,,,,500000.0,,,,303092.71,,18767843.61,2330.0,,208466.0,,18561707.61,-2425699.21,,20987406.82,,,18627144.4,,2360262.42,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20020426,CNY,合并期末,2020-03-13T16:00:40
20011231,306403968.22,293366217.13,,,,,,220541444.12,155610872.66,,,,,,,,,7392717.93,,17083120.93,40256639.19,198093.41,,,581558.67,,,,,,,,11884924.09,,,,13037751.09,,98329006.86,258021.22,,353288.8,,98233739.28,12530696.8,,85703042.48,,,81018622.94,,4684419.54,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030331,CNY,合并期末,2020-03-13T16:00:40
20010630,123397544.91,115810043.54,,,,,,83131064.32,56763982.52,,,,,,,,,4488238.58,,6615470.12,15347001.65,-83628.55,,,,,,,,,,,12549024.24,,,,7587501.37,,47692052.98,56161.25,,126648.56,,47621565.67,6190803.54,,41430762.13,,,41430762.13,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20010801,CNY,合并期末,2020-03-13T16:00:40
20001231,237686811.3,229127741.59,,,,,,174678583.94,132201355.29,,,,,,,,,8835265.15,,6266739.65,26597598.07,669056.6,,,,,,,,,,,17751706.48,,,,8559069.71,,79156938.44,180189.71,,256699.09,,79080429.06,10280455.78,,68799973.28,,,68799973.28,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20010314,CNY,合并期末,2020-03-13T16:00:40
20000630,94968079.71,90209771.77,,,,,,67172167.99,47322408.62,,,,,,,,,3751292.93,,2935485.0,13231789.17,79863.59,,,,,,,,,,,7115298.9,,,,4758307.94,,34216312.82,20685.71,,197228.79,,34039769.74,11233124.01,,22806645.73,,,22806645.73,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20000822,CNY,合并期末,2020-03-13T16:00:40
19991231,218969002.09,217363665.9,,,,,,162031792.63,121358754.2,,,,,,,,,7871419.22,,7713785.3,20709060.56,4378773.35,,,,,,,,,,,16348257.41,,,,1605336.19,,73285466.87,97167.65,,507304.32,,72875330.2,9473792.93,,63401537.27,,,63401537.27,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20000328,CNY,合并期末,2020-03-13T16:00:40
19990630,101965343.68,102046029.81,,,,,,75857703.14,57123744.39,,,,,,,,,3613087.51,,3586203.75,7858541.09,3676126.4,,,,,,,,,,,8832599.87,,,,-80686.13,,34908669.31,63423.93,,326257.56,,34645835.68,4508062.88,,30137772.8,,,30137772.8,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,19990807,CNY,合并期末,2020-03-13T16:00:40
19981231,183004778.4,181262416.91,,,,,,136893605.46,109962359.14,,,,,,,,,3784841.46,,6599777.46,14549315.86,1997311.54,,,,,,,,,,,9576417.79,,,,1742361.49,,55687590.73,52023.22,,472519.7,,55267094.25,7184722.25,,48082372.0,,,48082372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990203,CNY,合并期末,2020-03-13T16:00:40
19980630,82381440.21,82350020.89,,,,,,62142532.72,45813630.95,,,,,,,,,2513434.93,,3516125.58,9879588.33,419752.93,,,34000.0,,,,,,,,1713007.32,,,,31419.32,,21985914.81,16965.92,,31029.25,,21971851.48,2856340.69,,19115510.79,,,19115510.79,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,19980804,CNY,合并期末,2020-03-13T16:00:40
