报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,2208841233.33,2208841233.33,,,,,,1905189797.23,1675149440.31,,,,,,,,,6498285.6,,70296501.95,87466343.7,31531876.01,,,2131692.74,-1541317.77,,,,,,,,,,,,,305783128.84,9861028.16,599927.11,4120843.57,4117228.36,311523313.43,40077687.47,,271445625.96,,,266342510.0,,5103115.96,2884496.98,2884496.98,,,,,,2884496.98,,2524464.27,,,,,,,360032.71,,,274330122.94,269227006.98,5103115.96,0.15,0.15,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,5947032616.88,5947032616.88,,,,,,5379010068.7,4735741149.13,,,,,,,,,9871682.4,,132992379.55,275229422.21,89993250.08,,,607579.74,14062743.64,,,,,,,,,,,,,568630127.92,64929148.83,25776599.12,40986989.05,40368227.4,592572287.7,71839447.34,,520732840.36,,,520325796.41,,407043.95,9337234.93,9337234.93,,,,,,9337234.93,,9337234.93,,,,,,,,,,530070075.29,529663031.34,407043.95,0.31,0.31,定期报告,是,20170311,CNY,合并期末,2020-03-13T16:00:40
20150930,2801880546.28,2801880546.28,,,,,,2594052447.5,2172813295.33,,,,,,,,,5739729.7,,61443429.71,173207642.63,64121240.39,,,60071878.69,12788857.64,,,,,,,,,,,,,267899977.47,30534520.31,4303298.33,7151820.24,6952940.55,291282677.54,38965046.49,,252317631.05,,,245807073.38,,6510557.67,6531102.82,6531102.82,,,,,,6531102.82,,6531102.82,,,,,,,,,,258848733.87,252338176.2,6510557.67,0.15,0.14,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,1679391934.32,1679391934.32,,,,,,1600722356.47,1328876644.65,,,,,,,,,4789735.89,,20493198.32,106337991.35,44685454.7,,,48294709.31,3122073.66,,,,,,,,,,,,,126964287.16,17855378.95,4142804.37,2217147.98,2021307.98,142602518.13,9207345.59,,133395172.54,,,117251873.61,,16143298.93,9152699.73,9152699.73,,,,,,9152699.73,,9152699.73,,,,,,,,,,142547872.27,126404573.34,16143298.93,0.07,0.07,定期报告,未审计,20160818,CNY,合并期末,2020-03-13T16:00:40
20150331,820785864.51,820785864.51,,,,,,767130890.28,644277113.96,,,,,,,,,1502282.18,,8944407.02,48536071.63,23804835.7,,,49218684.83,1847148.11,,,,,,,,,,,,,102873659.06,1921190.04,4349.26,1743473.35,1573273.35,103051375.75,11993497.3,,91057878.45,,,74000444.25,,17057434.2,-2525844.45,-2525844.45,,,,,,-2525844.45,,-2525844.45,,,,,,,,,,88532034.0,71474599.8,17057434.2,0.05,0.04,定期报告,未审计,20160425,CNY,合并期末,2020-03-13T16:00:40
20141231,3680168521.04,3680168521.04,,,,,,3389519467.86,3054336785.0,,,,,,,,,7342421.55,,38860513.99,171597707.74,78763928.35,,,1953892.42,-84861.13,,,,,,,,,,,,,292602945.6,29688167.32,86170.06,3060657.04,2354517.94,319230455.88,20631106.26,,298599349.62,,,293553941.3,,5045408.32,-11861699.2,-11861699.2,,,,,,-11861699.2,,-11861699.2,,,,,,,,,,286737650.42,281692242.1,5045408.32,0.18,0.18,定期报告,是,20160325,CNY,合并期末,2020-03-13T16:00:40
20140930,2449827950.42,2449827950.42,,,,,,2262233467.03,2037334426.52,,,,,,,,,4423470.31,,29432906.94,106738038.2,52943499.85,,,1953892.42,,,,,,,,,,,,,,189548375.81,14977561.31,95446.01,1172494.4,427428.81,203353442.72,15019619.18,,188333823.54,,,188664727.81,,-330904.27,-3125533.59,-3125533.59,,,,,,-3125533.59,,-3125533.59,,,,,,,,,,185208289.95,185539194.22,-330904.27,0.12,0.12,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20140630,1456586953.64,1456586953.64,,,,,,1347405524.05,1215955885.88,,,,,,,,,2655015.38,,20176881.03,67359004.7,30258245.68,,,138301.27,-84861.13,,,,,,,,,,,,,109319730.86,7787180.58,81351.47,353568.13,202692.94,116753343.31,5294849.46,,111458493.85,,,111457921.07,,572.78,,,,,,,,,,,,,,,,,,,,111458493.85,111457921.07,572.78,0.07,0.07,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T16:00:40
20140331,694849219.29,694849219.29,,,,,,647517646.71,579756220.84,,,,,,,,,1223219.04,,9337288.05,33967942.97,13750708.33,,,160880.97,,,,,,,,,,,,,,47492453.55,2871203.2,71411.69,141048.13,140172.94,50222608.62,1812615.0,,48409993.62,,,48518997.37,,-109003.75,,,,,,,,,,,,,,,,,,,,48409993.62,48518997.37,-109003.75,0.09,0.09,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,2280460646.74,2280460646.74,,,,,,2207300869.28,2000842976.93,,,,,,,,,1717086.25,,25145057.79,119367628.62,64824255.25,,,-292426.12,-286056.45,,,,,,,,,,,,,72867351.34,21525249.37,2592073.08,1408526.61,927655.3,92984074.1,20660183.86,,72323890.24,,,70931779.47,,1392110.77,,,,,,,,,,,,,,,,,,,,72323890.24,70931779.47,1392110.77,0.13,0.13,定期报告,是,20150217,CNY,合并期末,2020-03-13T16:00:40
20130930,1557388428.56,1557388428.56,,,,,,1514294450.09,1354158563.67,,,,,,,,,1013458.54,,16292671.54,78933454.05,44848024.55,,,-174426.54,-174426.54,,,,,,,,,,,,,42919551.93,10588215.96,,888322.41,829715.54,52619445.48,9903304.47,,42716141.01,,,41320214.84,,1395926.17,,,,,,,,,,,,,,,,,,,,42716141.01,41320214.84,1395926.17,0.08,0.08,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20130630,971899523.94,971899523.94,,,,,,945412885.99,848342447.66,,,,,,,,,380516.86,,9213655.31,49873628.7,28691194.29,,,-174426.54,-174426.54,,,,,,,,,,,,,26312211.41,4721148.76,,449565.0,415318.57,30583795.17,8519552.85,,22064242.32,,,20950978.98,,1113263.34,,,,,,,,,,,,,,,,,,,,22064242.32,20950978.98,1113263.34,0.04,0.04,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T16:00:40
20130331,459488661.93,459488661.93,,,,,,472740806.76,412331632.97,,,,,,,,,170478.64,,3841558.11,22186369.15,19832664.07,,,,,,,,,,,,,,,,,-13252144.83,1131373.11,,7911.25,7911.25,-12128682.97,3206012.08,,-15334695.05,,,-15918336.19,,583641.14,,,,,,,,,,,,,,,,,,,,-15334695.05,-15918336.19,583641.14,-0.03,-0.03,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,1708325052.74,1708325052.74,,,,,,1864737552.99,1485080608.82,,,,,,,,,1695124.91,,21851167.56,130610914.46,88862499.62,,,45692192.64,5366368.99,,,,,,,,,,,,,-110720307.61,35988169.16,,449185.96,223410.5,-75181324.41,-22485011.82,,-52696312.59,,,-54672164.57,,1975851.98,,,,,,,,,,,,,,,,,,,,-52696312.59,-54672164.57,1975851.98,-0.11,-0.11,定期报告,是,20140430,CNY,合并期末,2020-03-13T16:00:40
20120930,1211764236.66,1211764236.66,,,,,,1232360146.66,1007506624.82,,,,,,,,,1385957.18,,17401630.72,92417070.67,74572269.34,,,4103853.79,4103853.79,,,,,,,,,,,,,-16492056.21,22065305.08,,395587.57,162978.74,5177661.3,-11028843.57,,16206504.87,,,14343622.42,,1862882.45,,,,,,,,,,,,,,,,,,,,16206504.87,14343622.42,1862882.45,0.03,0.03,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,798432829.56,798432829.56,,,,,,788476233.49,659307672.7,,,,,,,,,1056931.92,,11928918.36,60129968.02,48065514.85,,,4103853.79,4103853.79,,,,,,,,,,,,,14060449.86,20315940.79,,240704.55,160269.52,34135686.1,1746783.41,,32388902.69,,,30946502.57,,1442400.12,,,,,,,,,,,,,,,,,,,,32388902.69,30946502.57,1442400.12,0.07,0.07,定期报告,未审计,20130808,CNY,合并期末,2020-03-13T16:00:40
20120331,473394507.46,473394507.46,,,,,,469216911.74,395472462.86,,,,,,,,,221908.34,,5198889.39,32864099.87,27574915.81,,,,,,,,,,,,,,,,,4177595.72,10014807.99,,116975.11,16089.19,14075428.6,1512213.08,,12563215.52,,,12454499.7,,108715.82,,,,,,,,,,,,,,,,,,,,12563215.52,12454499.7,108715.82,0.06,0.06,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,2017989180.45,2017989180.45,,,,,,1740417163.01,1539329444.38,,,,,,,,,5301648.55,,16402453.55,96624878.74,58417375.14,,,16640788.14,16640788.14,,,,,,,,,,,,,294212805.58,37183701.68,,1548943.82,1189713.13,329847563.44,33009543.99,,296838019.45,,,293712235.89,,3125783.56,3700000.0,,,,,,,,,,,,,,,,,,,300538019.45,297412235.89,3125783.56,0.73,0.73,定期报告,是,20130427,CNY,合并期末,2020-03-13T16:00:40
20110930,1620693013.7,1620693013.7,,,,,,1340232900.56,1181936225.68,,,,,,,,,4836462.78,,12136967.35,70826810.45,33203827.57,,,8825207.85,8825207.85,,,,,,,,,,,,,289285320.99,6035190.68,,594145.42,237522.35,294726366.25,46351592.25,,248374774.0,,,245520420.59,,2854353.41,3700000.0,,,,,,,,,,,,,,,,,,,252074774.0,249220420.59,2854353.41,0.61,0.61,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,995319903.8,995319903.8,,,,,,746735524.84,632985262.81,,,,,,,,,3027597.22,,7377018.13,43610001.59,16074846.89,,,8825207.85,8825207.85,,,,,,,,,,,,,257409586.81,5899911.86,,234233.31,187749.57,263075265.36,37115249.51,,225960015.85,,,224130457.01,,1829558.84,3700000.0,,,,,,,,,,,,,,,,,,,229660015.85,227830457.01,1829558.84,0.56,0.56,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T16:00:40
20110331,458004872.73,458004872.73,,,,,,305219985.36,262273315.91,,,,,,,,,2340486.11,,3453171.14,21038803.01,6582063.02,,,,,,,,,,,,,,,,,152784887.37,1938101.46,,94845.83,,154628143.0,21290732.69,,133337410.31,,,132412217.18,,925193.13,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T16:00:40
20101231,1652257990.97,1652257990.97,,,,,,1197050019.74,1079075625.19,,,,,,,,,3019668.34,,14453551.32,55939970.31,39761961.04,,,31735859.08,14422638.5,,,,,,,,,,,,,486943830.31,28928122.86,,753293.74,575252.27,515118659.43,68421539.17,,446697120.26,,,439991674.86,,6705445.4,,,,,,,,,,,,,,,,,,,,446697120.26,439991674.86,6705445.4,2.05,2.05,定期报告,是,20110427,CNY,合并期末,2020-03-13T16:00:40
20100930,1131116450.07,1131116450.07,,,,,,871847732.04,799062831.21,,,,,,,,,704008.18,,9829875.22,33066107.78,34371043.9,,,21648277.11,,,,,,,,,,,,,,280916995.14,6019544.26,,526496.64,,286410042.76,35932326.88,,250477715.88,,,245992080.04,,4485635.84,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T16:00:40
20100630,673679726.62,673679726.62,,,,,,559990990.69,506435417.62,,,,,,,,,346945.72,,6004035.18,19325095.66,25340839.66,,,2671495.54,,,,,,,,,,,,,,116360231.47,5423762.88,,127724.39,,121656269.96,17238863.03,,104417406.93,,,101549710.43,,2867696.5,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,未审计,20101014,CNY,合并期末,2020-03-13T16:00:40
20100331,303834500.0,303834500.0,,,,,,251893000.0,226349800.0,,,,,,,,,167400.0,,2653500.0,9220800.0,8567600.0,,,,,,,,403400.0,,,,,,,,,52345000.0,4990800.0,,3300.0,,57332500.0,7963600.0,,49368900.0,,,48232400.0,,1136500.0,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,未审计,20101014,CNY,合并期末,2020-03-13T16:00:40
20091231,764965668.46,764965668.46,,,,,,669472034.27,584975038.66,,,,,,,,,948652.07,,9276491.28,32217876.66,27926938.37,,,3241263.12,3241263.12,,,,,,,,,,,,,98734897.31,5266727.03,,852790.15,543545.31,103148834.19,-2234694.27,,105383528.46,,,102120328.64,,3263199.82,6000000.0,,,,,,,,,,,,,,,,,,,111383528.46,108120328.64,3263199.82,0.49,0.49,其他,是,20110427,CNY,合并期末,2020-03-13T16:00:40
20081231,616773973.13,616773973.13,,,,,,547268571.47,497147838.87,,,,,,,,,1375150.83,,5752289.74,26708558.09,7911457.47,,,27649404.05,18931196.82,,,,,,,,,,,,,97154805.71,4598516.02,,390605.4,329506.25,101362716.33,134398.06,,101228318.27,,,100923775.06,,304543.21,4064.0,,,,,,,,,,,,,,,,,,,101232382.27,100927839.06,304543.21,0.51,0.51,其他,是,20110427,CNY,合并期末,2020-03-13T16:00:40
20071231,222685357.81,222685357.81,,,,,,170501300.26,154654186.84,,,,,,,,,879460.73,,1322294.08,11638119.8,95780.42,,,21796125.6,21796125.6,,,,,,,,,,,,,73980183.15,15118320.0,,56890.26,55339.76,89041612.89,5498352.98,,83543259.91,,,75257395.05,,8285864.86,,,,,,,,,,,,,,,,,,,,83543259.91,75257395.05,8285864.86,0.38,0.38,募集说明书,是,20101014,CNY,合并期末,2020-03-13T16:00:40
