报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150331,499900045.93,499900045.93,,,,,,538855295.77,487374641.39,,,,,,,,,,,1142721.34,19850642.34,30440154.67,,,710073.08,461525.14,,,,,,,,,,,,,-38245176.76,18075444.26,46522.33,25117.6,25117.6,-20194850.1,,,-20194850.1,,,-20194850.1,,,,,,,,,,,,,,,,,,,,,,-20194850.1,-20194850.1,,-0.08,-0.08,定期报告,未审计,20160420,CNY,合并期末,2020-03-13T16:00:40
20141231,2604763390.34,2604763390.34,,,,,,2585777818.7,2403293260.03,,,,,,,,,,,5290361.42,74100915.46,103097521.43,,,1989700.31,751272.91,,,,,,,,,,,,,20975271.95,60619162.77,103920.63,1396379.9,1388859.9,80198054.82,,,80198054.82,,,80198054.82,,,,,,,,,,,,,,,,,,,,,,80198054.82,80198054.82,,0.17,0.17,定期报告,是,20160225,CNY,合并期末,2020-03-13T16:00:40
20140930,1743732537.32,1743732537.32,,,,,,1763168535.09,1625857454.14,,,,,,,,,,,4226784.89,54082363.42,78996738.34,,,900977.6,531070.76,,,,,,,,,,,,,-18535020.17,21525796.56,10525.54,291393.15,283873.15,2699383.24,,,2699383.24,,,2699383.24,,,,,,,,,,,,,,,,,,,,,,2699383.24,2699383.24,,0.01,0.01,定期报告,未审计,20151024,CNY,合并期末,2020-03-13T16:00:40
20140630,1078232858.19,1078232858.19,,,,,,1175648374.54,1083057981.33,,,,,,,,,,,3102428.21,36414443.58,53077766.66,,,1209750.11,1209750.11,,,,,,,,,,,,,-96205766.24,15798553.48,,51252.25,43732.25,-80458465.01,,,-80458465.01,,,-80458465.01,,,,,,,,,,,,,,,,,,,,,,-80458465.01,-80458465.01,,-0.34,-0.34,定期报告,未审计,20150728,CNY,合并期末,2020-03-13T16:00:40
20140331,449064970.32,449064970.32,,,,,,515240527.95,466784990.71,,,,,,,,,,,1885056.82,16339814.75,30205412.66,,,333049.78,333049.78,,,,,,,,,,,,,-65842507.85,10150065.27,,27816.9,27816.9,-55720259.48,,,-55720259.48,,,-55720259.48,,,,,,,,,,,,,,,,,,,,,,-55720259.48,-55720259.48,,-0.26,-0.26,定期报告,未审计,20150427,CNY,合并期末,2020-03-13T16:00:40
20131231,2044402771.09,2044402771.09,,,,,,1784684387.69,1639297666.86,,,,,,,,,,,6456814.88,62888489.38,76048270.37,,,96215.94,96215.94,,,,,,,,,,,,,259814599.34,44375710.83,41239.42,360833.56,120434.56,303829476.61,,,303829476.61,,,303829476.61,,,,,,,,,,,,,,,,,,,,,,303829476.61,303829476.61,,1.43,1.43,定期报告,是,20150427,CNY,合并期末,2020-03-13T16:00:40
20130930,1174926249.46,1174926249.46,,,,,,1048706049.27,943828205.29,,,,,,,,,,,4631404.18,47894198.33,51835159.48,,,660500.06,660500.06,,,,,,,,,,,,,126880700.25,20789207.59,,293816.55,53417.55,147376091.29,,,147376091.29,,,147376091.29,,,,,,,,,,,,,,,,,,,,,,147376091.29,147376091.29,,0.7,0.7,定期报告,未审计,20141025,CNY,合并期末,2020-03-13T16:00:40
20130630,748908874.92,748908874.92,,,,,,692325868.87,630526806.92,,,,,,,,,,,2920565.84,30441901.37,28442814.32,,,841510.68,841510.68,,,,,,,,,,,,,57424516.73,18383379.0,,230399.0,,75577496.73,,,75577496.73,,,75577496.73,,,,,,,,,,,,,,,,,,,,,,75577496.73,75577496.73,,0.36,0.36,定期报告,是,20140731,CNY,合并期末,2020-03-13T16:00:40
20130331,299565826.4,299565826.4,,,,,,272914515.39,243703821.81,,,,,,,,,,,1435582.01,14985800.13,12789311.44,,,,,,,,,,,,,,,,,26651311.01,2688073.0,,194399.0,0.0,29144985.01,,,29144985.01,,,29144985.01,,,,,,,,,,,,,,,,,,,,,,29144985.01,29144985.01,,0.14,0.14,定期报告,未审计,20140416,CNY,合并期末,2020-03-13T16:00:40
20121231,1490836425.09,1490836425.09,,,,,,1190587551.86,1072368266.19,,,,,,,,,,,5626659.46,61843517.61,50919065.27,,,1086387.29,,,,,,,,,,,,,,301335260.52,32835096.74,,1722702.43,,332447654.83,2239790.35,,330207864.48,,,330207864.48,,,,,,,,,,,,,,,,,,,,,,330207864.48,330207864.48,,1.56,1.56,定期报告,是,20140402,CNY,合并期末,2020-03-13T16:00:40
20120930,,962448380.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183256595.9,,,,,195900331.86,,,195900331.86,,,195900331.86,,,,,,,,,,,,,,,,,,,,,,195900331.86,195900331.86,,0.92,0.92,招股说明书/意向书,未审计,20140109,CNY,合并期末,2020-03-13T16:00:40
20111231,1134269514.25,1134269514.25,,,,,,788325701.34,697175526.36,,,,,,,,,,,5304254.33,45036383.27,41282242.7,,,-909395.28,,,,,,,,,,,,,,345034417.63,17138864.8,,5537457.05,,356635825.38,,,356635825.38,,,356635825.38,,,,,,,,,,,,,,,,,,,,,,356635825.38,356635825.38,,1.68,1.68,招股说明书/意向书,是,20140109,CNY,合并期末,2020-03-13T16:00:40
20101231,444517659.15,444517659.15,,,,,,385366763.56,347132615.7,,,,,,,,,,,1912368.42,21544165.04,15151457.56,,,9289344.16,,,,,,,,,,,,,,68440239.75,17552774.82,,383535.0,,85609479.57,,,85609479.57,,,85609479.57,,,,,,,,,,,,,,,,,,,,,,85609479.57,85609479.57,,0.43,0.43,招股说明书/意向书,是,20140109,CNY,合并期末,2020-03-13T16:00:40
20091231,428715400.4,428715400.4,,,,,,344956221.92,310021620.14,,,,,,,,,,,1416225.09,19580060.4,13542365.23,,,-695974.47,,,,,,,,,,,,,,83063204.01,12844690.88,,1553171.19,,94354723.7,,,94354723.7,,,94354723.7,,,,,,,,,,,,,,,,,,,,,,94354723.7,94354723.7,,0.47,0.47,招股说明书(申报稿),是,20120406,CNY,合并期末,2020-03-13T16:00:40
