报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,1717488397.97,1717488397.97,,,,,,1217233014.21,360336927.65,,,,,,,,,62060113.46,,549869555.28,247538140.35,-8957451.46,,,-248342.17,-388087.09,,,,-135560.25,,,,,,,,,499871481.34,27100615.01,16409624.24,4479941.24,1239241.95,522492155.11,90190896.38,,432301258.73,,,296607968.14,,135693290.59,,,,,,,,,,,,,,,,,,,,432301258.73,296607968.14,135693290.59,2.26,2.26,定期报告,未审计,20161021,CNY,合并期末,2020-03-13T16:00:40
20150630,1074235551.28,1074235551.28,,,,,,774069786.82,227959127.52,,,,,,,,,38186812.62,,344255343.05,166437991.09,-5395737.74,,,456097.98,316353.06,,,,-135560.25,,,,,,,,,300486302.19,6515643.37,260907.7,2240374.9,67740.09,304761570.66,54769687.54,,249991883.12,,,175805320.05,,74186563.07,,,,,,,,,,,,,,,,,,,,249991883.12,175805320.05,74186563.07,1.3,1.3,定期报告,未审计,20160811,CNY,合并期末,2020-03-13T16:00:40
20150331,518899249.16,518899249.16,,,,,,358853656.19,118969246.67,,,,,,,,,21688226.11,,146828288.33,72529359.68,-1161464.6,,,139744.92,,,,,-135560.25,,,,,,,,,160049777.64,2351019.3,260907.7,992070.61,1906.39,161408726.33,31339929.37,,130068796.96,,,96184646.54,,33884150.42,,,,,,,,,,,,,,,,,,,,130068796.96,96184646.54,33884150.42,0.73,0.73,定期报告,未审计,20160420,CNY,合并期末,2020-03-13T16:00:40
20141231,2262304448.98,2262304448.98,,,,,,1726353253.0,530787533.43,,,,,,,,,83628854.61,,772804974.64,341164829.18,-3979353.0,,,672854.47,622388.71,,,,135560.25,,,,,,,,,536759610.7,19533780.85,453938.03,29968714.53,2468847.63,526324677.02,82110723.78,,444213953.24,,,318171323.17,,126042630.07,,,,,,,,,,,,,,,,,,,,444213953.24,318171323.17,126042630.07,2.42,2.42,定期报告,是,20160311,CNY,合并期末,2020-03-13T16:00:40
20140930,1356510021.36,1356510021.36,,,,,,1016045605.08,216027980.25,,,,,,,,,18010639.88,,557629952.99,225415542.69,-3480374.39,,,-803103.93,-803103.93,,,,,,,,,,,,,339661312.35,5490967.65,,20233568.98,2227494.79,324918711.02,60594978.84,,264323732.18,,,169194848.8,,95128883.38,,,,,,,,,,,,,,,,,,,,264323732.18,169194848.8,95128883.38,1.29,1.29,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T16:00:40
20140630,876041246.05,876041246.05,,,,,,664237705.89,138328281.7,,,,,,,,,16048659.71,,358304072.76,153311355.93,-2892794.79,,,-370363.86,-370363.86,,,,,,,,,,,,,211433176.3,4963741.09,63526.73,10878812.65,78252.65,205518104.74,37605023.27,,167913081.47,,,106374179.24,,61538902.23,,,,,,,,,,,,,,,,,,,,167913081.47,106374179.24,61538902.23,0.81,0.81,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T16:00:40
20140331,445190968.46,445190968.46,,,,,,324769125.36,78392617.22,,,,,,,,,10234098.34,,175070713.02,61393756.6,-322059.82,,,,,,,,,,,,,,,,,120421843.1,1557616.44,,5955864.15,,116023595.39,18214055.44,,97809539.95,,,65133012.41,,32676527.54,,,,,,,,,,,,,,,,,,,,97809539.95,65133012.41,32676527.54,0.5,0.5,定期报告,未审计,20150422,CNY,合并期末,2020-03-13T16:00:40
20131231,2048713491.6,2048713491.6,,,,,,1496654416.41,384546281.68,,,,,,,,,81067143.84,,745276295.49,311602216.6,4217940.08,,,-148280.55,-148280.55,,,,,,,,,,,,,551910794.64,15056279.89,36520.81,48914525.04,337037.6,518052549.49,97060785.24,,420991764.25,,,283885049.94,,137106714.31,0.0,,,,,,,,,,,,,,,,,,,420991764.25,283885049.94,137106714.31,2.16,2.16,定期报告,是,20150313,CNY,合并期末,2020-03-13T16:00:40
20130930,1483790714.24,1483790714.24,,,,,,1068755847.94,276241651.04,,,,,,,,,50466886.5,,541037710.09,225862436.92,4991618.74,,,-2250.52,-2250.52,,,,,,,,,,,,,415032615.78,8213275.76,,21404994.9,85036.37,401840896.64,69725225.13,,332115671.51,,,203043845.75,,129071825.76,,,,,,,,,,,,,,,,,,,,332115671.51,203043845.75,129071825.76,1.55,1.55,定期报告,未审计,20141023,CNY,合并期末,2020-03-13T16:00:40
20130630,964330144.54,964330144.54,,,,,,709222387.76,183073724.98,,,,,,,,,36537300.51,,362979620.09,150242595.55,4450065.77,,,7567.76,7567.76,,,,,,,,,,,,,255115324.54,4696904.67,,19119189.82,85036.37,240693039.39,38623231.09,,202069808.3,,,148521231.32,,53548576.98,0.0,,,,,,,,,,,,,,,,,,,202069808.3,148521231.32,53548576.98,1.13,1.13,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T16:00:40
20130331,488865215.02,488865215.02,,,,,,377643656.14,95140568.79,,,,,,,,,19501405.46,,191055041.09,69489455.43,2457185.37,,,,,,,,,,,,,,,,,111221558.88,624365.04,,1786844.3,,110059079.62,12086078.9,,97973000.72,,,69847315.07,,28125685.65,,,,,,,,,,,,,,,,,,,,97973000.72,69847315.07,28125685.65,0.53,0.53,定期报告,未审计,20140419,CNY,合并期末,2020-03-13T16:00:40
20121231,1761187218.32,1761187218.32,,,,,,1291849999.03,317900065.83,,,,,,,,,71275862.81,,680780148.4,269108278.02,4964326.39,,,70664.71,70664.71,,,,,,,,,,,,,469407884.0,19754952.05,,13448301.4,938095.12,475714534.65,74086091.94,,401628442.71,,,299797507.39,,101830935.32,-236.2,,,,,,,,,,,,,,,,,,,401628206.51,299797271.19,101830935.32,2.28,2.28,定期报告,是,20140328,CNY,合并期末,2020-03-13T16:00:40
20120930,1250026871.0,1250026871.0,,,,,,950699613.71,214030560.64,,,,,,,,,37074102.66,,497175159.57,190421852.76,5287246.42,,,,,,,,,,,,,,,,,299327257.29,5764012.57,,6742691.2,,298348578.66,51707523.99,,246641054.67,,,161858225.65,,84782829.02,,,,,,,,,,,,,,,,,,,,246641054.67,161858225.65,84782829.02,1.23,1.23,定期报告,未审计,20131022,CNY,合并期末,2020-03-13T16:00:40
20120630,825492930.42,825492930.42,,,,,,655709642.48,159103689.14,,,,,,,,,32243509.45,,323266110.72,131574361.41,2822532.38,,,0.0,0.0,,,,0.0,,,,,,,,,169783287.94,4430551.26,,1611356.78,137572.53,172602482.42,33360046.5,,139242435.92,,,93779931.67,,45462504.25,0.0,,,,,,,,,,,,,,,,,,,139242435.92,93779931.67,45462504.25,0.71,0.71,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T16:00:40
20120331,365076480.3,365076480.3,,,,,,313931803.62,50264999.47,,,,,,,,,4667542.95,,185776827.68,71514285.57,1708147.95,,,,,,,,,,,,,,,,,51144676.68,572239.45,,665884.42,,51051031.71,8966974.86,,42084056.85,,,24302652.91,,17781403.94,,,,,,,,,,,,,,,,,,,,42084056.85,24302652.91,17781403.94,0.19,0.19,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T16:00:40
20111231,1294589294.77,1294589294.77,,,,,,1095505969.94,223493712.67,,,,,,,,,50930115.91,,564501765.19,233233107.58,6791528.24,,,-437203.44,-437203.44,,,,0.0,,,,,,,,,198646121.39,40149818.11,,23525615.01,718434.23,215270324.49,50418471.71,,164851852.78,,,109548646.81,,55303205.97,6000000.0,,,,,,,,,,,,,,,,,,,170851852.78,113748646.81,57103205.97,0.83,0.83,定期报告,是,20130418,CNY,合并期末,2020-03-13T16:00:40
20110930,942872495.5,942872495.5,,,,,,794454520.2,147723818.17,,,,,,,,,32526557.31,,447251361.46,147906929.36,3924902.2,,,,,,,,,,,,,,,,,148417975.3,6397673.26,,16337448.98,,138478199.58,29838919.96,,108639279.62,,,68120971.91,,40518307.71,,,,,,,,,,,,,,,,,,,,108639279.62,68120971.91,40518307.71,0.52,0.52,定期报告,未审计,20121020,CNY,合并期末,2020-03-13T16:00:40
20110630,577421266.8,577421266.8,,,,,,489196734.23,96516227.91,,,,,,,,,17865405.3,,266467126.75,88751125.7,4471644.95,,,0.0,0.0,,,,0.0,,,,,,,,,88224532.57,2674511.06,,1658412.97,325125.83,89240630.66,19527294.54,,69713336.12,,,42274053.44,,27439282.68,,,,,,,,,,,,,,,,,,,,69713336.12,42274053.44,27439282.68,0.32,0.32,定期报告,未审计,20120810,CNY,合并期末,2020-03-13T16:00:40
20110331,256810506.5,256810506.5,,,,,,215447811.55,39901264.07,,,,,,,,,4173431.86,,126336484.11,43714693.31,1321938.2,,,,,,,,,,,,,,,,,41362694.95,2125212.36,,160318.37,,43327588.94,8940273.63,,34387315.31,,,16857665.12,,17529650.19,,,,,,,,,,,,,,,,,,,,34387315.31,16857665.12,17529650.19,0.128,0.128,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,1165962410.89,1165962410.89,,,,,,956262579.26,278713657.88,,,,,,,,,42809939.98,,420492102.94,194362438.7,6156170.96,,,2963740.68,,,,,,,,,,,,,,212663572.31,31505128.15,,66059728.31,,178108972.15,51517176.67,,126591795.48,,,86461380.44,,40130415.04,,,,,,,,,,,,,,,,,,,,126591795.48,86461380.44,40130415.04,0.66,0.66,定期报告,是,20120321,CNY,合并期末,2020-03-13T16:00:40
20100930,858982285.57,858982285.57,,,,,,710201197.69,222820087.42,,,,,,,,,33133474.61,,325364687.13,115999096.55,4974416.89,,,2391.51,,,,,,,,,,,,,,148783479.39,14138409.29,,24926781.64,,137995107.04,30465406.62,,107529700.42,,,67942707.22,,39586993.2,,,,,,,,,,,,,,,,,,,,107529700.42,67942707.22,39586993.2,0.517,0.517,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T16:00:40
20100630,551354603.3,551354603.3,,,,,,438127803.6,142148025.32,,,,,,,,,18636409.11,,189387917.44,75242606.47,4803410.17,,,,,,,,,,,,,,,,,113226799.7,8630250.77,,8361951.52,,113495098.95,21514596.27,,91980502.68,,,59680288.55,,32300214.13,,,,,,,,,,,,,,,,,,,,91980502.68,59680288.55,32300214.13,0.454,0.454,定期报告,未审计,20110728,CNY,合并期末,2020-03-13T16:00:40
20100331,246990253.8,246990253.8,,,,,,208251917.77,66532750.69,,,,,,,,,6882364.43,,94766703.93,38088266.21,1981832.51,,,,,,,,,,,,,,,,,38738336.03,3196828.79,,3833659.42,,38101505.4,7622141.57,,30479363.83,,,16633806.32,,13845557.51,,,,,,,,,,,,,,,,,,,,30479363.83,16633806.32,13845557.51,0.127,0.127,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T16:00:40
20091231,1023586791.69,1023586791.69,,,,,,825400431.64,254334515.63,,,,,,,,,33072109.41,,334162491.06,173328103.42,18660418.94,,,-4809558.44,1404351.13,,,,,,,,,,,,,193376801.61,13413227.67,,29331954.47,,177458074.81,46355185.41,,131102889.4,,,73154664.23,,57948225.17,,,,,,,,,,,,,,,,,,,,131102889.4,73154664.23,57948225.17,0.56,0.56,定期报告,是,20110324,CNY,合并期末,2020-03-13T16:00:40
20090930,770740307.11,770740307.11,,,,,,665530803.81,212821234.44,,,,,,,,,21592344.18,,292290845.99,114412231.39,16672710.72,,,-306455.24,,,,,,,,,,,,,,104903048.06,4326932.32,,2772945.24,,106457035.14,24454342.16,,82002692.98,,,48426536.65,,33576156.33,,,,,,,,,,,,,,,,,,,,82002692.98,48426536.65,33576156.33,0.369,0.369,定期报告,未审计,20101020,CNY,合并期末,2020-03-13T16:00:40
20090630,475734235.11,475734235.11,,,,,,406532822.49,136314956.58,,,,,,,,,14759089.75,,165457026.51,68488955.6,12565486.04,,,-123997.33,,,,,,,,,,,,,,69077415.29,3433720.89,,467298.26,,72043837.92,15344713.6,,56699124.32,,,35432323.66,,21266800.66,,,,,,,,,,,,,,,,,,,,56699124.32,35432323.66,21266800.66,0.27,0.27,定期报告,未审计,20100813,CNY,合并期末,2020-03-13T16:00:40
20090331,155650720.57,155650720.57,,,,,,139283384.97,25634974.91,,,,,,,,,3011469.17,,76656417.54,27910626.73,6069896.62,,,,,,,,,,,,,,,,,16367335.6,335572.51,,196911.15,,16505996.96,2618643.41,,13887353.55,,,5467613.36,,8419740.19,,,,,,,,,,,,,,,,,,,,13887353.55,5467613.36,8419740.19,0.04,0.04,定期报告,未审计,20100420,CNY,合并期末,2020-03-13T16:00:40
20081231,804155550.03,804155550.03,,,,,,738828772.4,268845722.26,,,,,,,,,35554646.37,,231317578.48,149096117.59,36392374.95,,,-1084896.94,-1084896.94,,,,,,,,,,,,,64241880.69,8322554.34,,4037785.06,,68526649.97,17412644.56,,51114005.41,,,20094875.98,,31019129.43,6000000.0,,,,,,,,,,,,,,,,,,,57114005.41,22871259.98,34242745.43,0.15,0.15,定期报告,是,20100313,CNY,合并期末,2020-03-13T16:00:40
20080930,511651786.57,511651786.57,,,,,,486018709.15,164135652.89,,,,,,,,,21068535.44,,175159677.04,94533019.03,24798048.52,,,-328879.31,,,,,,,,,,,,,,25304198.11,1560103.49,,3047583.77,,23816717.83,13293394.24,,10523323.59,,,3687333.56,,6835990.03,,,,,,,,,,,,,,,,,,,,10523323.59,3687333.56,6835990.03,0.03,0.03,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T16:00:40
20080630,349653760.91,349653760.91,,,,,,335815072.95,129307644.29,,,,,,,,,17406330.6,,99260367.14,64981908.87,18535045.82,,,,,,,,,,,,,,,,,13838687.96,662963.03,,1403382.69,,13098268.3,11924540.98,,1173727.32,,,2086496.1,,-912768.78,,,,,,,,,,,,,,,,,,,,,,,0.016,0.016,定期报告,未审计,20090808,CNY,合并期末,2020-03-13T16:00:40
20080331,121487125.79,121487125.79,,,,,,123160445.89,35828371.85,,,,,,,,,2634844.96,,44106957.55,31371105.46,9219166.07,,,,,,,,,,,,,,,,,-1673320.1,51993.91,,922154.38,,-2543480.57,2563510.58,,-5106991.15,,,-5845193.47,,738202.32,,,,,,,,,,,,,,,,,,,,,,,-0.04,-0.04,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T16:00:40
20071231,662056599.62,662056599.62,,,,,1531311.3,618761892.3,247436130.21,,,,,,,,,20723904.02,,186915338.58,118147289.31,22156745.59,,,-842230.2,-842230.2,,,,,,,,,,,,,42452477.12,4225590.43,,4644090.29,1846950.88,42033977.26,25083090.08,,16950887.18,,,7518089.44,,9432797.74,,,,,,,,,,,,,,,,,,,,,,,0.0572,0.0572,定期报告,是,20090317,CNY,合并期末,2020-03-13T16:00:40
20070930,445542149.49,445542149.49,,,,,,413788789.35,169101525.29,,,,,,,,,10080507.62,,126113509.3,75462597.43,17575275.73,,,,,,,,,,,,,,,,,31753360.14,890018.34,,2288442.98,,30354935.5,13082992.7,,17271942.8,,,3026728.38,,14245214.42,,,,,,,,,,,,,,,,,,,,,,,0.023,0.02,定期报告,未审计,20081021,CNY,合并期末,2020-03-13T16:00:40
20070630,299575043.02,299575043.02,,,,,,277941059.15,110744259.88,,,,,,,,,6937056.97,,83905425.03,49304459.28,7554189.2,,,,,,,,,,,,,,,,,21633983.87,682108.74,,1946661.72,,20369430.89,8378371.73,,11991059.16,,,1790342.46,,10200716.7,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,定期报告,未审计,20080818,CNY,合并期末,2020-03-13T16:00:40
20070331,140978787.98,140978787.98,,,,,,133953032.48,52893003.03,,,,,,,,,3124729.33,,47059035.34,24380525.33,6495739.45,,,,,,,,,,,,,,,,,7025755.5,106171.36,,158802.89,,6973123.97,4373707.35,,2599416.62,,,-460078.73,,3059495.35,,,,,,,,,,,,,,,,,,,,,,,-0.004,-0.004,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T16:00:40
20061231,581814667.1,580454579.47,,,,,1360087.63,548230760.39,264506897.51,,,,,,,,,16377960.04,,137061495.92,99567077.59,15045077.83,,,-899337.67,-899337.67,,,,,,,424000.0,,,,1360087.63,,32684569.04,2875282.02,,1422390.38,278159.65,34137460.68,13338696.52,1942001.92,20798764.16,,,4522366.89,,16276397.27,,,,,,,,,,,,,,,,,,,,,,,0.0344,0.0344,定期报告,是,20080320,CNY,合并期末,2020-03-13T16:00:40
20060930,278766955.91,278766955.91,,,,,,282045437.96,65555301.03,,,,,,,,,3183774.69,,113110068.66,58774554.1,16561653.82,,,-235095.66,,,,,,,,,,,,418063.72,,-3513577.71,57551.16,,1217221.65,,-4673248.2,9949715.59,6218728.42,-14622963.79,,,-30314223.12,,15691259.33,,,,,,,,,,,,,,,,,,,,,,,-0.231,-0.231,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T16:00:40
20060630,180086711.4,180086711.4,,,,,,191760242.13,43337603.52,,,,,,,,,2086363.57,,72683852.52,38370541.62,10421795.24,,,-235095.66,,,,,,,,,,,,292421.43,,-11908626.39,48178.72,,1117176.29,,-12977623.96,6144784.05,4127882.75,-19122408.01,,,-28890044.95,,9767636.94,,,,,,,,,,,,,,,,,,,,,,,-0.22,-0.22,定期报告,未审计,20070726,CNY,合并期末,2020-03-13T16:00:40
20060331,86292421.68,86292421.68,,,,,,81209388.67,21823198.01,,,,,,,,,1004268.04,,35323973.45,15542869.24,7515079.93,,,,,,,,,,,,,,,107170.16,,5083033.01,7881.32,,600.0,,5090314.33,2861701.18,1492283.49,2228613.15,,,-2536704.78,,4765317.93,,,,,,,,,,,,,,,,,,,,,,,-0.019,-0.019,定期报告,未审计,20070420,CNY,合并期末,2020-03-13T16:00:40
20051231,488132969.77,486854804.51,,,,,,507192924.21,236578775.21,,,,,,,,,12502567.16,,146605269.7,94219991.97,17286320.17,,,-18323074.35,,,,,,,,378000.0,,,,1278165.26,,-38269419.31,80675.57,,3158456.17,,-41347199.91,7335036.45,1264390.52,-47417845.84,,,-58869275.22,,11451429.38,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070313,CNY,合并期末,2020-03-13T16:00:40
20050930,259378554.06,258667087.27,,,,,,274649089.33,65924246.71,,,,,,,,,3261912.49,,116918900.84,72392369.77,16151659.52,,,-230325.82,,,,,,,,78000.0,,,,711466.79,,-15422861.09,93914.47,,791657.37,,-16120603.99,6332204.71,8963258.5,-13489550.2,,,-22148474.54,,8658924.34,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061024,CNY,合并期末,2020-03-13T16:00:40
20050630,169894603.2,169444690.18,,,,,,186767688.2,44816736.06,,,,,,,,,2180342.14,,76134001.58,53450574.31,10186034.11,,,-108731.57,,,,,,,,78000.0,,,,449913.02,,-16903816.57,38375.86,,210896.48,,-17076337.19,3821919.78,5486760.51,-15411496.46,,,-20333930.41,,4922433.95,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060715,CNY,合并期末,2020-03-13T16:00:40
20050331,76306960.27,76054038.61,,,,,,72532501.27,20285232.42,,,,,,,,,957151.96,,33547439.99,14972731.17,2769945.73,,,,,,,,,,,,,,,252921.66,,3774459.0,27112.22,,137490.21,,3664081.01,2408348.15,1725306.36,2981039.22,,,321178.07,,2659861.15,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060425,CNY,合并期末,2020-03-13T16:00:40
20041231,367420196.55,366492643.19,,,,,,375667202.25,101053557.08,,,,,,,,,4850300.47,,145761129.33,109393079.31,14609136.06,,,26874901.42,,,,,,,,200000.0,,,,927553.36,,18827895.72,371432.51,,803976.11,,18395352.12,11338134.19,6489600.48,13546818.41,,,7165928.78,,6380889.63,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060320,CNY,合并期末,2020-03-13T16:00:40
20040930,279273536.36,278655531.32,,,,,,288706289.78,74351566.22,,,,,,,,,3554595.04,,115142138.34,84549349.83,11108640.35,,,26191719.71,,,,,,,,50280.0,,,,618005.04,,16809246.29,422642.77,,665422.67,,16566466.39,5349253.69,2505734.54,13722947.24,,,8973089.19,,4749858.05,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051019,CNY,合并期末,2020-03-13T16:00:40
20040630,199293653.7,198910124.42,,,,,,206917764.2,54932423.3,,,,,,,,,2484591.93,,76684243.16,63550028.48,9266477.33,,,26191719.71,,,,,,,,50280.0,,,,383529.28,,18617889.21,332744.02,,448998.52,,18501634.71,3808712.0,1288270.43,15981193.14,,,11302520.92,,4678672.22,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050727,CNY,合并期末,2020-03-13T16:00:40
20040331,101002759.07,100839347.96,,,,,,101910596.86,28266611.05,,,,,,,,,1259458.36,,46751805.63,21783663.01,3849058.81,,,,,,,,,,,,,,,163411.11,,-907837.79,64544.88,,48868.38,,-892161.29,1943253.48,194632.36,-2640782.41,,,-3907460.98,,1266678.57,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050425,CNY,合并期末,2020-03-13T16:00:40
20031231,425083325.24,424125258.66,,,,,,499388143.57,123633885.2,,,,,,,,,5574296.64,,186347088.36,163320040.12,20512833.25,,,-4696750.98,,,,,,,,100000.0,,,,958066.58,,-78901569.31,110817.8,,19853532.79,,-98644284.3,16332493.73,2131288.59,-112845489.44,,,-108164282.59,,-4681206.85,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050310,CNY,合并期末,2020-03-13T16:00:40
20030930,281635795.09,280585763.37,,,,,,296293641.26,81523077.6,,,,,,,,,3901610.83,,100579436.32,93242220.8,17047295.71,,,-53861.05,,,,,,,,,,,,1050031.72,,-14711707.22,406185.47,,628599.18,,-14934120.93,4869158.22,,-19803279.15,,,-20005047.14,,201767.99,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041016,CNY,合并期末,2020-03-13T16:00:40
20030630,191373539.35,188967195.04,,,,,,182893702.76,54978808.67,,,,,,,,,2374233.8,,52260692.56,64305269.52,8974698.21,,,-53861.05,,,,,,,,,,,,2406344.31,,8425975.54,186014.46,,315172.66,,8296817.34,3034060.18,,5262757.16,,,607042.67,,4655714.49,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040717,CNY,合并期末,2020-03-13T16:00:40
20030331,96703316.62,96436660.58,,,,,,93389841.81,38151053.75,,,,,,,,,1428362.95,,25710586.43,23408836.41,4691002.27,,,,,,,,,,,,,,,266656.04,,3313474.81,72522.8,,77628.83,,3308368.78,1236265.33,,2072103.45,,,-1348865.42,,3420968.87,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040427,CNY,合并期末,2020-03-13T16:00:40
20021231,446956362.82,445802442.39,,,,,,426582918.83,144013392.46,,,,,,,,,5995025.71,,162439025.93,90063664.76,24071809.97,,,-2450231.35,,,,,,,,100000.0,,,,1153920.43,,18023212.64,958916.84,,728682.7,,18253446.78,14045395.16,,4208051.62,,,2136485.65,,2071565.97,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040313,CNY,合并期末,2020-03-13T16:00:40
20020930,332855170.8,332050841.25,,,,,,301829322.02,90754185.31,,,,,,,,,4331777.99,,107694642.98,81237098.27,17811617.47,,,50000.0,,,,,,,,,,,,804329.55,,31075848.78,393930.15,,543967.76,,30925811.17,9702926.39,,21222884.78,,,3717354.82,,17505529.96,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031027,CNY,合并期末,2020-03-13T16:00:40
20020630,212237809.87,212170760.38,,,,,,192603295.86,60030077.79,,,,,,,,,2903189.06,,65329823.68,52025040.89,12315164.44,,,50000.0,,,,,,,,,,,,67049.49,,19684514.01,377124.51,,421234.69,,19640403.83,5072656.29,,14567747.54,,,3076414.88,,11491332.66,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020808,CNY,合并期末,2020-03-13T16:00:40
20020331,75989918.49,76084732.77,,,,,,75003543.17,22079467.51,,,,,,,,,1090095.57,,30102020.34,15504755.33,6227204.42,,,0.0,,,,,,,,0.0,,,,-94814.28,,27991.52,38712.79,,66704.31,,958383.8,1420708.68,,962548.88,,,-1424873.76,,962548.88,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030424,CNY,合并期末,2020-03-13T16:00:40
20011231,421923357.04,406812622.16,,,,,,398258057.37,142987755.6,,,,,,,,,9204613.85,,147047586.99,77897660.77,21120440.16,,,442255.78,,,,,,,,579900.0,,,,15110734.88,,24687455.45,530115.53,,1452248.18,,23765322.8,9957129.61,,13808193.19,,,4352968.06,,9455225.13,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030401,CNY,合并期末,2020-03-13T16:00:40
20010630,172025348.84,158693941.92,,,,,,162122988.36,40845097.58,,,,,,,,,2752640.92,,68377459.42,38593815.18,11553975.26,,,,,,,,,,,,,,,13331406.92,,9902360.48,237173.02,,306855.45,,9832678.05,4879136.34,,4953541.71,,,2035981.27,,2917560.44,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020808,CNY,合并期末,2020-03-13T16:00:40
20001231,346272334.01,314055672.32,,,,,,310499847.69,87777444.51,,,,,,,,,5142251.67,,148783993.73,50501920.86,18294236.92,,,4084276.63,,,,,,,,300000.0,,,,32216661.69,,40156762.95,2504028.67,,14354148.63,,28306642.99,10868385.85,,17438257.14,,,16836135.75,,602121.39,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020420,CNY,合并期末,2020-03-13T16:00:40
20000630,149624686.28,138300816.51,,,,,,142884762.26,32039578.29,,,,,,,,,2402958.13,,71539616.76,25643021.96,11259587.12,,,73468.43,,,,,,,,300000.0,,,,11323869.77,,7113392.45,33806.38,,1113483.19,,6033715.64,452352.0,,5581363.64,,,1323671.97,,4257691.67,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20000810,CNY,合并期末,2020-03-13T16:00:40
19991231,332323093.24,304831836.2,,,,,,306550385.22,90264331.46,,,,,,,,,6705215.8,,117223878.13,72084342.37,20194612.7,,,5373410.76,,,,,,,,915487.38,,,,27491257.04,,32061606.16,709356.56,,2479012.01,,30291950.71,5778984.29,,24512966.42,,,13902277.92,,10610688.5,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000404,CNY,合并期末,2020-03-13T16:00:40
19990630,140468729.04,139927144.73,,,,,,135829348.18,44221969.04,,,,,,,,,3838566.75,,54741943.41,23827902.3,9198966.68,,,1648796.53,,,,,,,,1038013.33,,,,541584.31,,7326190.72,274111.15,,882345.81,,6717956.06,1714108.32,,5003847.74,,,2122172.25,,2881675.49,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990811,CNY,合并期末,2020-03-13T16:00:40
