报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,22501016455.08,22501016455.08,,,,,,28536586690.73,25711306995.93,,,,,,,,,169597938.56,,668768897.18,636128296.44,813887934.21,,,45877127.36,44077302.7,,,,-4622294.84,,,,,,,,,-5994315403.13,1779841417.05,10217126.0,139361249.0,137559367.58,-4353835235.08,-1051502117.8,,-3302333117.28,,,-3306329115.35,300552375.74,3995998.07,1015895.83,518106.88,,,,,,518106.88,,,,,,,,,518106.88,,497788.95,-3301317221.45,-3305811008.47,4493787.02,-0.1288,-0.1288,定期报告,是,20170421,CNY,合并期末,2020-03-13T16:00:40
20150930,17479182107.5,17479182107.5,,,,,,20003919642.49,17935213605.36,,,,,,,,,105514326.72,,505058426.84,462874218.08,653579735.48,,,36810341.52,35211316.86,,,,-4958404.08,,,,,,,,,-2492885597.55,887868464.39,9717126.0,29086565.23,28952131.55,-1634103698.39,-291342683.11,,-1342761015.28,,,-1324853066.67,,-17907948.61,362438.49,362438.49,,,,,,362438.49,,,,,,,,,362438.49,,,-1342398576.79,-1324490628.18,-17907948.61,-0.0567,-0.0567,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,11500626586.92,11500626586.92,,,,,,11993496251.84,10557693645.9,,,,,,,,,77485062.09,,299333917.71,290994594.02,468294442.96,,,19786971.6,18473552.94,,,,5923921.92,,,,,,,,,-467158771.4,233753771.64,9597126.0,6615196.99,6112195.65,-240020196.75,-75650522.85,,-164369673.9,,,-153989355.62,,-10380318.28,205552.98,104832.02,,,,,,104832.02,,,,,,,,,104832.02,,100720.96,-164164120.92,-153884523.6,-10279597.32,-0.0089,-0.0367,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T16:00:40
20150331,7160603172.01,7160603172.01,,,,,,6887841206.18,6333800706.1,,,,,,,,,33795621.68,,148099684.12,136263620.16,289122180.73,,,9461160.4,9461160.4,,,,1958131.68,,,,,,,,,284181257.91,11148161.36,9597126.0,4573010.34,4139741.4,290756408.93,127328524.02,,163427884.91,,,167650204.65,,-4222319.74,192154.25,97998.67,,,,,,97998.67,,,,,,,,,97998.67,,94155.58,163620039.16,167748203.32,-4128164.16,0.0105,0.0105,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T16:00:40
20141231,32655104581.82,32655104581.82,,,,,,30913397193.61,28020195465.71,,,,,,,,,174474999.03,,626667019.78,600783341.16,1118575968.73,,,47751196.31,46766046.14,,,,15832459.4,,,,,,,,,1805291043.92,26580753.54,9573517.74,123839461.63,94240295.34,1708032335.83,542385325.7,,1165647010.13,,,1164665829.24,964338304.89,981180.89,195883.7,99900.68,,,,,,99900.68,,,,,,,,,99900.68,,95983.02,1165842893.83,1164765729.92,1077163.91,0.0728,0.0728,定期报告,是,20160420,CNY,合并期末,2020-03-13T16:00:40
20140930,23585271705.0,23585271705.0,,,,,,22509985090.54,20792539224.98,,,,,,,,,140616262.99,,353022994.16,467461199.36,753294247.5,,,39071223.9,37686072.84,,,,3577329.52,,,,,,,,,1117935167.88,12821447.68,,12755237.24,3120035.61,1118001378.32,329153047.68,,788848330.64,,,799735792.37,,-10887461.73,291189.18,291189.18,,,,,,291189.18,,,,,,,,,291189.18,,,789139519.82,800026981.55,-10887461.73,0.0999,0.0999,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20140630,14671653677.58,14671653677.58,,,,,,14605659899.9,13423964220.94,,,,,,,,,121844722.41,,227046729.27,304573628.73,484265946.84,,,26104659.91,23692465.06,,,,2017677.6,,,,,,,,,94116115.19,6430283.25,106242.01,12333862.5,3072033.99,88212535.94,62133665.82,,26078870.12,,,36584431.27,,-10505561.15,292139.52,148991.16,,,,,,148991.16,,,,,,,,,148991.16,,143148.36,26371009.64,36733422.43,-10362412.79,0.0046,0.0046,定期报告,是,20150828,CNY,合并期末,2020-03-13T16:00:40
20140331,6223993801.54,6223993801.54,,,,,,6209003806.97,5755568214.1,,,,,,,,,45797859.62,,156054669.61,116368625.92,219135247.48,,,10104135.35,10064818.43,,,,963165.8,,,,,,,,,26057295.72,2514227.16,,10205718.85,1723826.2,18365804.03,33743256.91,,-15377452.88,,,-10428033.5,,-4949419.38,427370.39,286825.77,,,,,,286825.77,,,,,,,,,286825.77,,140544.62,-14950082.49,-10141207.73,-4808874.76,-0.0005,-0.0005,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,37770420233.55,37770420233.55,,,,,,37432694678.79,34757505045.49,,,,,,,,,211983092.07,,834631256.1,701009010.81,796399011.81,,,49440721.66,43268757.21,,,,-4848681.68,,,,,,,,,382317594.74,125579347.52,76712155.88,86247624.8,12980957.12,421649317.46,172976033.05,,248673284.41,,,250692689.71,51843590.86,-2019405.3,-981391.85,-500509.84,,,,,,-500509.84,,,,,,,,,-500509.84,,-480882.01,247691892.56,250192179.87,-2500287.31,0.0157,0.0159,定期报告,是,20150429,CNY,合并期末,2020-03-13T16:00:40
20130930,28282374130.85,28282374130.85,,,,,,27965241808.1,26131553725.37,,,,,,,,,104278988.75,,712362154.49,477217174.32,484321373.44,,,32332194.63,31270500.1,,,,-4437705.16,,,,,,,,,345026812.22,33036571.95,,91830676.1,23762277.46,286232708.07,111754096.71,,174478611.36,,,193350741.01,,-18872129.65,-682458.15,,,,,,,,,,,,,,,,,,,173796153.21,193002687.35,-19206534.15,0.02,0.02,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T16:00:40
20130630,19227996559.08,19227996559.08,,,,,,18973533135.14,17767635902.6,,,,,,,,,95247326.64,,434157348.44,284641695.2,368586440.43,,,18976238.45,18136043.13,,,,-5151041.21,,,,,,,,,268288621.18,3489010.98,,24605173.93,20700877.62,247172458.23,138285547.81,,108886910.42,,,121648492.66,47656000.0,-12761582.24,-751942.96,,,,,,,,,,,,,,,,,,,108134967.46,121265001.75,-13130034.29,0.0152,0.0152,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T16:00:40
20130331,8999507244.85,8999507244.85,,,,,,8890392501.96,8409103018.33,,,,,,,,,26019142.24,,171310578.37,152259488.17,221503702.28,,,7402696.62,7402696.62,,,,591904.07,,,,,,,,,117109343.58,1634848.44,,3094752.62,714872.47,115649439.4,25128725.68,,90520713.72,,,93334997.81,,-2814284.09,,,,,,,,,,,,,,,,,,,,93560560.87,96736346.57,-3175785.7,0.01,0.01,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,39937905094.07,39937905094.07,,,,,,39492105877.97,36773522096.83,,,,,,,,,208195943.56,,770919690.78,670853863.04,990504591.46,,,11119563.66,7148996.86,,,,462650.5,,,,,,,,,457381430.26,151197129.62,,88413356.25,76168732.7,520165203.63,124402809.29,,395762394.34,,,395484576.77,139343321.08,277817.57,,,,,,,,,,,,,,,,,,,,395762394.34,395484576.77,277817.57,0.06,0.06,定期报告,是,20140308,CNY,合并期末,2020-03-13T16:00:40
20120930,29511946122.02,29511946122.02,,,,,,29103666693.96,27326553450.84,,,,,,,,,157244307.69,,451976944.9,422444901.82,746112874.29,,,-17024769.5,-18005333.84,,,,-3044240.71,,,,,,,,,388210417.85,5588996.04,,66706912.69,61548438.94,327092501.2,43700353.68,,283392147.52,,,283185061.14,,207086.38,,,,,,,,,,,,,,,,,,,,283392147.52,283185061.14,207086.38,0.04,0.04,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,19945895518.6,19945895518.6,,,,,,19558700048.4,18388007362.79,,,,,,,,,124337509.47,,294280247.73,267636327.93,527038392.26,,,-13535813.51,-14095532.31,,,,-1966575.36,,,,,,,,,371693081.33,5379947.47,,64011928.41,59575786.35,313061100.39,41390942.7,,271670157.69,,,272072003.66,,-401845.97,,,,,,,,,,,,,,,,,,,,271670157.69,272072003.66,-401845.97,0.04,0.04,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T16:00:40
20120331,9165617342.09,9165617342.09,,,,,,8919140440.55,8483989296.01,,,,,,,,,1359856.1,,128195869.5,155260154.85,200203019.25,,,2208545.63,2208545.63,,,,240852.73,,,,,,,,,248926299.9,456376.82,,46917413.16,46917413.16,202465263.56,2728519.78,,199736743.78,,,199771885.14,,-35141.36,,,,,,,,,,,,,,,,,,,,10729888.57,10765029.93,-35141.36,0.02,0.02,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,42814922834.14,42814922834.14,,,,,,42158308572.05,39866243776.78,,,,,,,,,183635925.24,,470373186.45,635118789.5,933345374.7,,,22183817.9,4641070.33,,,,-5311147.96,,,,,,,,,673486932.03,38628909.66,,65628497.37,63330496.17,646487344.32,149935802.61,,496551541.71,,,496293308.4,-92979450.6,258233.31,,,,,,,,,,,,,,,,,,,,496551541.71,496293308.4,258233.31,0.08,0.08,定期报告,是,20130418,CNY,合并期末,2020-03-13T16:00:40
20110930,33102712983.01,33102712983.01,,,,,,32254908227.17,30649477955.92,,,,,,,,,161921430.53,,361748706.06,449554356.28,666333214.01,,,20373995.2,1773968.06,,,,-5623534.61,,,,,,,,,862555216.43,5460795.54,,11489724.03,11011498.29,856526287.94,217680394.56,,638845893.38,,,638252589.05,,593304.33,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,22883354917.46,22883354917.46,,,,,,22341198989.81,21186964515.76,,,,,,,,,148356951.09,,233427383.7,250090657.17,446031926.71,,,11072398.45,1429874.57,,,,-588383.11,,,,,,,,,552639942.99,4979238.62,,3400448.74,2948555.12,554218732.87,129709989.81,,424508743.06,,,423887271.93,,621471.13,,,,,,,,,,,,,,,,,,,,424508743.06,423887271.93,621471.13,0.07,0.07,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T16:00:40
20110331,8174591392.9,8174591392.9,,,,,,8041849741.91,7607898918.71,,,,,,,,,62679177.67,,95982115.57,129904158.25,195840370.74,,,1741597.44,665312.68,,,,1327199.03,,,,,,,,,135810447.46,1346343.91,,805769.56,,136351021.81,35589628.69,,100761393.12,,,100407715.43,,353677.69,,,,,,,,,,,,,,,,,,,,100761393.12,100407715.43,353677.69,0.02,0.02,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,40090326471.67,40090326471.67,,,,,,39718774690.97,38001409280.54,,,,,,,,,163578854.06,,440625917.36,506903219.25,708052898.2,,,27214276.34,2430209.74,,,,-17466559.67,,,,,,,,,381299497.37,16472963.27,,32894028.28,29967544.22,364878432.36,63613063.98,,301265368.38,,,298576406.92,,2688961.46,,,,,,,,,,,,,,,,,,,,301265368.38,298576406.92,2688961.46,0.05,0.05,定期报告,是,20120229,CNY,合并期末,2020-03-13T16:00:40
20100930,29385526732.98,29385526732.98,,,,,,28672296861.19,27420981761.1,,,,,,,,,149937932.49,,340251535.87,380271837.57,531938067.33,,,16529516.13,1213746.83,,,,-17079896.05,,,,,,,,,712679491.87,3284985.22,,18783623.08,18205534.76,697180854.01,191071666.84,,506109187.17,,,504413607.24,,1695579.93,,,,,,,,,,,,,,,,,,,,,,,0.0785,0.0785,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T16:00:40
20100630,18895916719.99,18895916719.99,,,,,,18367348836.12,17483305746.95,,,,,,,,,125676134.4,,250316395.99,251980810.22,358406816.35,,,15427140.53,818556.41,,,,-18419081.44,,,,,,,,,525575942.96,2736099.77,,18853953.24,18631736.15,509458089.49,133416346.61,,376041742.88,,,374483821.25,,1557921.63,,,,,,,,,,,,,,,,,,,,376041742.88,374483821.25,1557921.63,0.06,0.06,定期报告,未审计,20110825,CNY,合并期末,2020-03-13T16:00:40
20100331,8989520989.13,8989520989.13,,,,,,8914674963.21,8473101859.02,,,,,,,,,35625509.49,,115506584.35,127877019.31,160999132.81,,,5115450.65,373467.24,,,,-7065427.76,,,,,,,,,72896048.81,1471521.01,,1642969.53,,72724600.29,21616505.92,,51108094.37,,,50314581.44,,793512.93,,,,,,,,,,,,,,,,,,,,51108094.37,50314581.44,793512.93,0.0078,0.0078,定期报告,未审计,20110422,CNY,合并期末,2020-03-13T16:00:40
20091231,34016230271.45,34016230271.45,,,,,,36252248945.18,34220794402.17,,,,,,,,,237738024.16,,399512687.83,476978432.15,723860238.9,,,6240582.92,,,,,18602120.56,,,,,,,,,-2211175970.25,60588631.07,,13839249.06,12452330.35,-2164426588.24,-534612325.91,,-1629814262.33,,,-1631218515.48,,1404253.15,,,,,,,,,,,,,,,,,,,,-1629814262.33,-1631218515.48,1404253.15,-0.25,-0.25,定期报告,是,20110326,CNY,合并期末,2020-03-13T16:00:40
20090930,24807111724.04,24807111724.04,,,,,,25315516511.14,23967131530.54,,,,,,,,,202573893.33,,277421571.33,329030242.78,522948619.71,,,5024303.11,-19741.69,,,,10803740.68,,,,,,,,,-492576743.31,73762171.1,,12663294.46,12642735.06,-431477866.67,-102593822.56,,-328884044.11,,,-328884044.11,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,-0.05,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T16:00:40
20090630,17295545046.31,17295545046.31,,,,,,18293812809.71,17393301927.92,,,,,,,,,149256772.44,,167422724.13,222021777.83,350317659.67,,,3259773.12,-19741.69,,,,10872809.35,,,,,,,,,-984135180.93,331546.19,,12252316.06,12234756.66,-996055950.8,-248538901.04,,-747517049.76,,,-747517049.76,,,,,,,,,,,,,,,,,,,,,,-747517049.76,-747517049.76,,-0.12,-0.12,定期报告,未审计,20100824,CNY,合并期末,2020-03-13T16:00:40
20090331,8499860518.08,8499860518.08,,,,,,8617784952.01,8769273866.32,,,,,,,,,58887272.23,,94742601.73,93369930.44,157516318.03,,,-19741.69,-19741.69,,,,4932635.72,,,,,,,,,-113011539.9,1000.01,,271092.58,8347.13,-113281632.47,109268.44,,-113390900.91,,,-113390900.91,,,,,,,,,,,,,,,,,,,,,,,,,-0.018,-0.018,定期报告,未审计,20100430,CNY,合并期末,2020-03-13T16:00:40
20081231,44123734082.0,44123734082.0,,,,,,42972911521.99,40263782228.23,,,,,,,,,169815021.03,,689466714.93,493098165.85,587165552.26,,,468632.44,6756.18,,,,-43864784.21,,,,,,,,,1107426408.24,9272699.86,,56822034.16,54528035.32,1059877073.94,139534005.67,,920343068.27,,,920343068.27,,,,,,,,,,,,,,,,,,,,,,920343068.27,920343068.27,,0.14,0.14,定期报告,是,20100430,CNY,合并期末,2020-03-13T16:00:40
20080930,31498844936.68,31498844936.68,,,,,,29755238481.07,28341757459.8,,,,,,,,,193141591.52,,421795884.13,409421872.53,374208234.58,,,451070.62,883.86,,,,-33513059.67,,,,,,,,,1710544466.56,14259651.93,,52858485.29,48349481.45,1671945633.2,417986408.3,,1253959224.9,,,1253959224.9,,,,,,,,,,,,,,,,,,,,,,,,,0.195,0.195,定期报告,未审计,20091021,CNY,合并期末,2020-03-13T16:00:40
20080630,19760469684.97,19760469684.97,,,,,,18179007261.27,17156001597.58,,,,,,,,,142127899.27,,308416689.67,281318203.89,290135784.91,,,257109.67,-13918.79,,,,-33011287.24,,,,,,,,,1548708246.13,7600748.62,,50049410.92,47848341.75,1506259583.83,401075522.31,,1105184061.52,,,1105184061.52,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,定期报告,未审计,20090821,CNY,合并期末,2020-03-13T16:00:40
20080331,7746279385.98,7746279385.98,,,,,,7030708527.4,6710725232.46,,,,,,,,,64054179.25,,115687333.58,50507511.12,109123347.15,,,-113257.31,-113257.31,,,,-28442317.36,,,,,,,,,687015283.91,313106.73,,1182338.65,,686146051.99,171536513.0,,514609538.99,,,514609538.99,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,定期报告,未审计,20090429,CNY,合并期末,2020-03-13T16:00:40
20071231,26772959030.74,26772959030.74,,,,,,24822097152.46,23546349949.87,,,,,,,,,145285844.71,,601561849.3,248632655.8,325705926.41,,,453442.84,1395.55,,,,36821796.75,,,,,,,,,1988137117.87,23784219.81,,70085338.18,69773238.9,1941835999.5,195384262.95,,1746451736.55,,,1746451736.55,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.36,定期报告,是,20090416,CNY,合并期末,2020-03-13T16:00:40
20070930,17964336243.59,17964336243.59,,,,,,16817880085.13,16135298394.87,,,,,,,,,62628427.13,,310041332.91,115428726.43,214811774.35,,,240445.18,-39628.19,,,,26185748.23,,,,,,,,,1172882351.87,4438041.28,,20918541.95,,1156401851.2,116351127.23,,1040050723.97,,,1040050723.97,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,定期报告,未审计,20081030,CNY,合并期末,2020-03-13T16:00:40
20070630,9161659751.91,9161659751.91,,,,,,8657604062.05,8307169311.99,,,,,,,,,323978.08,,194120570.05,57719776.33,84783876.98,,,280073.37,-54135.47,,,,11367064.95,,,,,,,,,515702828.18,4438041.28,,18614140.55,3360.0,501526728.91,47795569.83,,453731159.08,,,453731159.08,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,定期报告,未审计,20080826,CNY,合并期末,2020-03-13T16:00:40
20070331,4830761757.19,4830761757.19,,,,,,4614393160.87,4438674643.91,,,,,,,,,,,95845711.72,29564598.62,39114193.26,,,-8792.6,-8792.6,,,,2950683.9,,,,,,,,,219310487.62,1000000.0,,297543.56,297543.56,220012944.06,22001294.41,,198011649.65,,,198011649.65,,,,,,,,,,,,,,,,,,,,,,,,,0.058,0.058,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T16:00:40
20061231,18453919868.21,18453919868.21,,,,,,17721607024.66,17048322870.92,,,,,,,,,105066785.41,,302447450.32,156651557.05,100367264.22,,,504543.58,2418.32,,,,13821524.67,,,376929.41,,,,18434738.52,,746638911.8,492006.6,,884092.56,3712.01,746246825.84,79021719.95,,667225105.89,,,667225105.89,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,定期报告,是,20080418,CNY,合并期末,2020-03-13T16:00:40
20060930,12804193581.28,12804193581.28,,,,,,12260935763.02,11733453118.23,,,,,,,,,50905630.97,,253794780.58,138545601.98,82060466.87,,,-59023.01,-59023.01,,,,14594883.45,,,67900.0,,,,12175021.65,,557793678.7,70313.31,,870834.86,67900.0,556993157.15,62252988.02,,494740169.13,,,494740169.13,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T16:00:40
20060630,8266150269.12,8266150269.12,,,,,,7916004868.67,7570494819.38,,,,,,,,,29523247.36,,173160661.09,72283581.37,69726427.69,,,-39210.91,,,,,2890710.43,,,67900.0,,,,8783194.15,,352996899.97,70313.31,,867224.86,,352199988.42,41910035.41,,310289953.01,,,310289953.01,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,定期报告,是,20070822,CNY,合并期末,2020-03-13T16:00:40
20060331,3464042673.39,3464042673.39,,,,,,3367430050.88,3268729816.32,,,,,,,,,1262.47,,42347174.59,39097124.96,17254672.54,,,0.01,,,,,3118849.53,,,,,,,10182419.84,,99731472.05,,,5522.0,,99725950.05,9972595.01,,89753355.04,,,89753355.04,,,,,,,,,,,,,,,,,,,,,,,,,0.026,0.026,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T16:00:40
20051231,18948385525.85,18970971258.35,,,,,,17810434206.73,17589971103.13,,,,,,,,,39187758.22,,139090294.97,125971905.47,-83786855.06,,,25807.07,,,,,,,,19000.0,,,,-22585732.5,,1137996126.19,400542.35,,10890171.88,,1127506496.66,121087294.59,,1006419202.07,,,1006419202.07,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070308,CNY,合并期末,2020-03-13T16:00:40
20050930,14482774500.41,14499077736.37,,,,,,13364341285.92,13213739939.0,,,,,,,,,23829261.68,,87732713.87,127518407.68,-88479036.31,,,-35927.62,,,,,,,,,,,,-16303235.96,,1118397286.87,424198.91,,1089980.53,,1117731505.25,110090207.29,,1007641297.96,,,1007641297.96,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061027,CNY,合并期末,2020-03-13T16:00:40
20050630,10182599034.31,10193195514.16,,,,,,9366020301.51,9243178430.12,,,,,,,,,24075811.28,,64760320.81,96984678.61,-62978939.31,,,-679287.03,,,,,,,,,,,,-10596479.85,,815899445.77,68398.91,,9214.87,,815958629.81,90970283.3,,724988346.51,,,724988346.51,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060830,CNY,合并期末,2020-03-13T16:00:40
20050331,4170138412.62,4159422355.95,,,,,,3878553270.29,3812465326.24,,,,,,,,,18762763.54,,12443949.2,26769973.24,8111258.07,,,-391669.88,,,,,,,,,,,,10716056.67,,291193472.45,,,68.59,,291193403.86,29158514.23,,262034889.63,,,262034889.63,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060426,CNY,合并期末,2020-03-13T16:00:40
20041231,16245692512.46,16246163694.54,,,,,,15267574228.51,14897826256.19,,,,,,,,,40789578.14,,59473662.11,113788061.91,155696670.16,,,3332641.12,,,,,,,,,,,,-471182.08,,981450925.07,567345.64,,5610169.98,,976408100.73,98314851.7,,878093249.03,,,878093249.03,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060418,CNY,合并期末,2020-03-13T16:00:40
20040930,11474181556.42,11472555284.34,,,,,,10730638784.97,10516194833.15,,,,,,,,,29594918.78,,25298654.46,90154565.21,69395813.37,,,2957415.12,,,,,,,,,,,,1626272.08,,746500186.57,575122.52,,5463425.94,,741611883.15,76002534.54,,665609348.61,,,665609348.61,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T16:00:40
20040630,7783974800.91,7782767412.99,,,,,,7394535219.01,7261336032.59,,,,,,,,,28910151.36,,16199769.63,59696243.47,28393021.96,,,2456225.88,,,,,,,,,,,,1207387.92,,391895807.78,,,5458350.54,,386437457.24,39986779.58,,346450677.66,,,346450677.66,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050820,CNY,合并期末,2020-03-13T16:00:40
20040331,3693910187.16,3693479387.84,,,,,,3497429868.73,3385401698.36,,,,,,,,,28736370.99,,9594348.64,25625963.48,48071487.26,,,-17081.13,,,,,,,,,,,,430799.32,,196463237.3,,,5472.0,,196457765.3,19645229.33,,176812535.97,,,176812535.97,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050420,CNY,合并期末,2020-03-13T16:00:40
20031231,10725790255.45,10719829693.88,,,,,,9872448077.71,9408577312.4,,,,,,,,,34305464.22,,42377921.6,105824403.48,281362976.01,,,4200733.51,,,,,,,,,,,,5960561.57,,857542911.25,93660.75,,8285868.83,,849350703.17,87546172.71,,761804530.46,,,761804530.46,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050310,CNY,合并期末,2020-03-13T16:00:40
20030930,7081604400.19,7077039365.75,,,,,,6582559294.59,6237630916.21,,,,,,,,,18178197.24,,39885054.36,96684531.12,190180595.66,,,1631727.02,,,,,,,,,,,,4565034.44,,500676832.62,52970.1,,1665407.63,,499064395.09,53142633.18,,445921761.91,,,445921761.91,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041020,CNY,合并期末,2020-03-13T16:00:40
20030630,4144374097.35,4140938560.12,,,,,,3832736872.77,3592686002.92,,,,,,,,,12922526.59,,26434035.34,57697348.87,142996959.05,,,2973954.57,,,,,,,,,,,,3435537.23,,314611179.15,52970.1,,5191.56,,314658957.69,33781119.1,,280877838.59,,,280877838.59,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040818,CNY,合并期末,2020-03-13T16:00:40
20030331,1900509047.2,1899691518.9,,,,,,1775516245.06,1691803848.44,,,,,,,,,4945443.4,,702184.52,18809576.8,59255191.9,,,2198883.0,,,,,,,,,,,,817528.3,,127191685.14,,,3000.0,,127188685.14,41246634.71,,85942050.43,,,85942050.43,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040422,CNY,合并期末,2020-03-13T16:00:40
20021231,6418799259.35,6404781500.66,,,,,,5970277989.14,5619501714.14,,,,,,,,,18868731.29,,28684322.76,84002985.66,219220235.29,,,-1292211.4,,,,,,,,,,,,14017758.69,,447229058.81,129224.36,,7275888.07,,440082395.1,134649064.5,,305433330.6,,,305433330.6,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040226,CNY,合并期末,2020-03-13T16:00:40
20020930,4432702376.36,4420795360.81,,,,,,4133757571.49,3911582988.18,,,,,,,,,14410599.66,,19192485.45,50584237.82,137987260.38,,,-62920.96,,,,,,,,,,,,11907015.55,,298881883.91,93355.21,,4327.25,,298970911.87,88857431.2,,210113480.67,,,210113480.67,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031029,CNY,合并期末,2020-03-13T16:00:40
20020630,2857894295.02,2846500214.01,,,,,,2672249469.58,2522847649.54,,,,,,,,,14410599.66,,9765432.23,35617087.17,89608700.98,,,1681043.0,,,,,,,,,,,,11394081.01,,187325868.44,93355.21,,583.25,,187418640.4,52053796.92,,135364843.48,,,135364843.48,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030725,CNY,合并期末,2020-03-13T16:00:40
20020331,1198067423.6,1197620984.37,,,,,,1114195234.59,1065046493.99,,,,,,,,,5437727.18,,5402906.42,16819362.85,21488744.15,,,-909894.24,,,,,,,,,,,,446439.23,,82962294.77,13675.21,,583.25,,82975386.73,27381877.62,,55593509.11,,,55593509.11,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020420,CNY,合并期末,2020-03-13T16:00:40
20011231,5590131174.25,5581354214.8,,,,,,5174684283.07,4951334621.9,,,,,,,,,21506852.59,,33023216.21,117351111.1,51468481.27,,,-2919244.02,,,,,,,,,,,,8776959.45,,412527647.16,107148.65,,11662302.53,,400972493.28,144313653.32,,256658839.96,,,256658839.96,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020328,CNY,合并期末,2020-03-13T16:00:40
20010930,4154222159.33,4153524193.52,,,,,,3799435191.22,3669560732.79,,,,,,,,,14060763.76,,20037484.3,62913340.57,32862869.8,,,,,,,,,,,,,,,697965.81,,354786968.11,644513.29,,3347024.74,,352084456.66,114064744.92,,238019711.74,,,238019711.74,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20011026,CNY,合并期末,2020-03-13T16:00:40
