报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20130630,3644156895.19,3644156895.19,,,,,,3424608244.01,3162506598.96,,,,,,,,,1437.6,,66039940.08,40542088.83,147157087.6,,,,,,,,,,,,,,,,,219548651.18,4215893.71,,234936.15,139936.15,223529608.74,33529441.32,,190000167.42,,,190000167.42,,,,,,,,,,,,,,,,,,,,,,190000167.42,,,0.199,0.199,定期报告,未审计,20140822,CNY,合并期末,2020-03-13T16:00:40
20130331,1730906005.11,1730906005.11,,,,,,1618163489.27,1489784365.63,,,,,,,,,473.26,,32777846.87,19644752.44,71607006.43,,,,,,,,,,,,,,,,,112742515.84,1456121.21,,198969.11,103969.11,113999667.94,17099950.19,,96899717.75,,,96899717.75,,,,,,,,,,,,,,,,,,,,,,96899717.75,,,0.102,0.102,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T16:00:40
20121231,7003119191.75,7003119191.75,,,,,,6474274749.53,5984168573.7,,,,,,,,,2379061.09,,141429282.9,82202897.86,260297805.99,,,,,,,,,,,,,,,,,528844442.22,4694385.46,,1108995.23,1106565.23,532429832.45,80864482.88,,451565349.57,,,451565349.57,,,,,,,,,,,,,,,,,,,,,,451565349.57,,,0.474,0.474,定期报告,是,20140328,CNY,合并期末,2020-03-13T16:00:40
20120930,5019455145.82,5019455145.82,,,,,,4635413073.22,4295498252.5,,,,,,,,,3130957.18,,97940160.86,56261348.29,182176448.14,,,,,,,,,,,,,,,,,384042072.6,2270543.95,,904304.71,901874.71,385408311.84,58411586.01,,326996725.83,,,326996725.83,,,,,,,,,,,,,,,,,,,,,,326996725.83,,,0.343,0.343,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,3054252669.19,3054252669.19,,,,,,2797556470.62,2594637330.28,,,,,,,,,1948347.37,,53421439.93,35299737.69,111630035.77,,,,,,,,,,,,,,,,,256696198.57,1912562.15,,898754.61,898754.61,257710006.11,39117269.14,,218592736.97,,,218592736.97,,,,,,,,,,,,,,,,,,,,,,218592736.97,,,0.229,0.229,定期报告,未审计,20130829,CNY,合并期末,2020-03-13T16:00:40
20120331,1351136074.37,1351136074.37,,,,,,1259149898.44,1175446676.6,,,,,,,,,4588.48,,22673110.21,16631421.96,44378594.83,,,,,,,,,,,,,,,,,91986175.93,1273844.16,,10226.21,10226.21,93249793.88,13987469.08,,79262324.8,,,79262324.8,,,,,,,,,,,,,,,,,,,,,,79262324.8,,,0.083,0.083,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,5195467162.56,5195467162.56,,,,,,4784435577.24,4443838512.68,,,,,,,,,8218477.29,,95346579.35,85164564.69,151274618.01,,,,,,,,,,,,,,,,,411031585.32,8980582.07,,1529486.78,1211266.83,418482680.61,63786099.36,,354696581.25,,,354696581.25,,,,,,,,,,,,,,,,,,,,,,354696581.25,,,0.372,0.372,定期报告,是,20130305,CNY,合并期末,2020-03-13T16:00:40
20110930,3845178686.72,3845178686.72,,,,,,3520110010.67,3275389035.18,,,,,,,,,6167245.97,,67664543.54,56377467.99,114967716.55,,,,,,,,,,,,,,,,,325068676.05,1513231.22,,135621.61,134121.61,326446285.66,49171185.41,,277275100.25,,,277275100.25,,,,,,,,,,,,,,,,,,,,,,277275100.25,,,0.29,0.29,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,2778204978.61,2778204978.61,,,,,,2472441843.39,2318631845.67,,,,,,,,,4265196.68,,47550554.03,32768886.18,69681359.39,,,,,,,,,,,,,,,,,305763135.22,1291942.98,,108505.81,107005.81,306946572.39,45927834.25,,261018738.14,,,261018738.14,,,,,,,,,,,,,,,,,,,,,,261018738.14,,,0.274,0.274,定期报告,未审计,20120818,CNY,合并期末,2020-03-13T16:00:40
20110331,1363527666.92,1363527666.92,,,,,,1237852538.35,1165342530.16,,,,,,,,,1670196.39,,23031807.49,14054162.16,33907766.52,,,,,,,,,,,,,,,,,125675128.57,729540.55,,27681.26,27681.26,126376987.86,18956548.18,,107420439.68,,,107420439.68,,,,,,,,,,,,,,,,,,,,,,107420439.68,,,0.11,0.11,定期报告,未审计,20120428,CNY,合并期末,2020-03-13T16:00:40
20101231,4737750863.89,4737750863.89,,,,,,4447511153.45,4109860364.67,,,,,,,,,6400454.6,,100985863.12,78451966.64,152201615.72,,,,,,,,,,,,,,,,,290239710.44,11375454.19,,1926140.6,1282078.34,299689024.03,45549507.24,,254139516.79,,,254139516.79,,,5880000.0,,,,,,,,,,,,,,,,,,,260019516.79,,,0.342,0.342,定期报告,是,20120310,CNY,合并期末,2020-03-13T16:00:40
20100930,3356892649.49,3356892649.49,,,,,,3188838208.12,2943868396.11,,,,,,,,,5058765.27,,73613379.79,52954133.15,111286465.29,,,,,,,,,,,,,,,,,168054441.37,3365525.24,,66211.33,66211.33,171353755.28,25834396.09,,145519359.19,,,145519359.19,,,2900000.0,,,,,,,,,,,,,,,,,,,148419359.19,148419359.19,,0.29,0.29,定期报告,未审计,20111029,CNY,合并期末,2020-03-13T16:00:40
20100630,2283234911.78,2283234911.78,,,,,,2119430945.22,1957831822.83,,,,,,,,,3531367.79,,47433420.32,36601398.03,72159904.69,,,,,,,,,,,,,,,,,163803966.56,676788.88,,39538.17,39538.17,164441217.27,24952979.25,,139488238.02,,,139488238.02,,,2900000.0,,,,,,,,,,,,,,,,,,,142388238.02,142388238.02,,0.28,0.28,定期报告,未审计,20110730,CNY,合并期末,2020-03-13T16:00:40
20100331,1146942635.67,1146942635.67,,,,,,1034262501.6,954710105.18,,,,,,,,,1270579.51,,23970975.52,18793059.89,35517781.5,,,,,,,,,,,,,,,,,112680134.07,57610.0,,33938.27,33938.27,112703805.8,16905570.87,,95798234.93,,,95798234.93,,,,,,,,,,,,,,,,,,,,,,95798234.93,95798234.93,,0.193,0.193,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T16:00:40
20091231,3997894916.79,3997894916.79,,,,,,3498023698.01,3197614835.85,,,,,,,,,4804391.27,,87644745.02,77011129.62,129603243.48,,,,,,,,,,,,,,,,,499871218.78,2167246.8,,312860.4,222557.1,501725605.18,76622778.82,,425102826.36,,,425102826.36,,,,,,,,,,,,,,,,,,,,,,425102826.36,425102826.36,,0.857,0.857,定期报告,是,20110318,CNY,合并期末,2020-03-13T16:00:40
20090930,2886273557.87,2886273557.87,,,,,,2495994459.74,2279525638.65,,,,,,,,,3493564.51,,62896794.75,54288635.44,93849933.85,,,,,,,,,,,,,,,,,390279098.13,588628.32,,308796.44,218493.14,390558930.01,59006922.04,,331552007.97,,,331552007.97,,,,,,,,,,,,,,,,,,,,,,331552007.97,331552007.97,,0.669,0.669,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T16:00:40
20090630,1888540632.59,1888540632.59,,,,,,1616431215.58,1477868750.91,,,,,,,,,2161082.49,,41078243.93,36207527.31,57292586.59,,,,,,,,,,,,,,,,,272109417.01,217239.09,,307635.63,217332.33,272019020.47,41225935.6,,230793084.87,,,230793084.87,,,,,,,,,,,,,,,,,,,,,,230793084.87,230793084.87,,0.466,0.466,定期报告,未审计,20100727,CNY,合并期末,2020-03-13T16:00:40
20090331,864529551.73,864529551.73,,,,,,757506069.81,723926815.61,,,,,,,,,1718824.79,,18315910.08,14461933.83,23953461.2,,,,,,,,,,,,,,,,,107023481.92,136766.7,,135582.11,135582.11,107024666.51,13566612.41,,93458054.1,,,93458054.1,,,,,,,,,,,,,,,,,,,,,,93458054.1,93458054.1,,0.189,0.189,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,3443663114.31,3443663114.31,,,,,,2990960811.15,2675451806.78,,,,,,,,,12389828.87,,94505338.74,56603064.55,124597958.28,,,,,,,,,,,,,,,,,452702303.16,5128383.08,,438021.77,311829.37,457392664.47,75287313.43,,382105351.04,,,382105351.04,,,,,,,,,,,,,,,,,,,,,,382105351.04,382105351.04,,0.771,0.771,定期报告,是,20100209,CNY,合并期末,2020-03-13T16:00:40
20080930,2596835216.78,2596835216.78,,,,,,2177440525.04,1948609707.84,,,,,,,,,8718147.09,,76379373.82,49274524.48,97340146.53,,,,,,,,,,,,,,,,,419394691.74,2154013.82,,347025.22,220832.82,421201680.34,62979068.17,,358222612.17,,,358222612.17,,,,,,,,,,,,,,,,,,,,,,,,,0.723,0.723,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T16:00:40
20080630,1856572307.3,1856572307.3,,,,,,1519245834.66,1363529733.35,,,,,,,,,6794733.77,,53416154.15,32759747.48,65626840.63,,,,,,,,,,,,,,,,,337326472.64,2580559.81,,55937.02,4872.82,339851095.43,83479672.09,,256371423.34,,,256371423.34,,,,,,,,,,,,,,,,,,,,,,,,,0.517,0.517,定期报告,未审计,20090812,CNY,合并期末,2020-03-13T16:00:40
20080331,857295588.04,857295588.04,,,,,,706905371.32,639523626.5,,,,,,,,,3867699.5,,19199760.6,15978614.14,31238668.4,,,,,,,,,,,,,,,,,150390216.72,2155219.28,,30525.0,525.0,152514911.0,37402978.3,,115111932.7,,,115111932.7,,,,,,,,,,,,,,,,,,,,,,,,,0.232,0.232,定期报告,未审计,20090428,CNY,合并期末,2020-03-13T16:00:40
20071231,2867837333.93,2867837333.93,,,,,,2446833722.98,2253481175.45,,,,,,,,,11953369.38,,93419121.88,42397566.04,42688704.81,,,,,,,,,,,,,,,,,421003610.95,2144527.44,,1707072.82,1137706.86,421441065.57,95948845.44,,325492220.13,,,325492220.13,,,,,,,,,,,,,,,,,,,,,,,,,0.657,0.657,定期报告,是,20090331,CNY,合并期末,2020-03-13T16:00:40
20070930,1936401621.92,1936401621.92,,,,,,1591310392.37,1468595607.56,,,,,,,,,8551272.03,,50257259.71,32386209.23,31532155.22,,,,,,,,,,,,,,,,,345091229.55,1170035.64,,491600.54,422334.58,345769664.65,114149493.46,,231620171.19,,,231620171.19,,,,,,,,,,,,,,,,,,,,,,,,,0.701,0.701,定期报告,未审计,20081027,CNY,合并期末,2020-03-13T16:00:40
20070630,1219747612.99,1219747612.99,,,,,,996353361.01,922724945.77,,,,,,,,,6262870.42,,31589136.07,21816436.41,13972083.72,,,,,,,,,,,,,,,,,223394251.98,750251.61,,461600.54,422334.58,223682903.05,73932712.64,,149750190.41,,,149750190.41,,,,,,,,,,,,,,,,,,,,,,,,,0.453,0.453,定期报告,是,20080826,CNY,合并期末,2020-03-13T16:00:40
20070331,563357346.82,563357346.82,,,,,,468295966.36,439082728.18,,,,,,,,,2978510.96,,14146171.83,10401629.81,1686925.58,,,,,,,,,,,,,,,,,95061380.46,451488.47,,14265.96,,95498602.97,31514538.98,,63984063.99,,,63984063.99,,,,,,,,,,,,,,,,,,,,,,,,,0.194,0.194,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T16:00:40
20061231,1814899591.78,1814899591.78,,,,,,1520167197.98,1432473189.12,,,,,,,,,7871190.4,,30162799.75,35644783.32,14000776.99,,,,,,,,,,,,,,,963766.14,,294732393.8,2170904.61,,2389784.9,2162759.8,294513513.51,60157198.52,,234356314.99,,,234356314.99,,,,,,,,,,,,,,,,,,,,,,,,,0.709,0.709,定期报告,是,20080221,CNY,合并期末,2020-03-13T16:00:40
20060930,1366594341.3,1366594341.3,,,,,,1130072971.93,1071065096.34,,,,,,,,,5738171.52,,20884687.47,25342876.96,7025413.92,,,,,,,,,,,,,,,114082.58,,236521369.37,1798808.61,,326240.01,114214.91,237993937.97,78640803.76,,159353134.21,,,159353134.21,,,,,,,,,,,,,,,,,,,,,,,,,0.636,0.636,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T16:00:40
20060630,888740540.2,888740540.2,,,,,,723077440.97,686505095.84,,,,,,,,,4072309.23,,13101309.17,14917085.27,4464915.74,,,,,,,,,,,,,,,57590.16,,165663099.23,1212090.45,,284252.54,113958.41,166590937.14,55072753.95,,111518183.19,,,111518183.19,,,,,,,,,,,,,,,,,,,,,,,,,0.445,0.445,定期报告,未审计,20070818,CNY,合并期末,2020-03-13T16:00:40
20060331,395442682.37,395442682.37,,,,,,324842339.63,309231894.6,,,,,,,,,2034333.41,,5272181.02,6551707.76,1752222.84,,,,,,,,,,,,,,,,,70600342.74,398951.99,,42639.41,,70956655.32,23415696.26,,47540959.06,,,47540959.06,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,定期报告,未审计,20070425,CNY,合并期末,2020-03-13T16:00:40
20051231,1352342639.45,1352220535.78,,,,,,1149843689.33,1091619144.88,,,,,,,,,6656012.28,,19028832.68,26202155.45,6337544.04,,,,,,,,,,,14385002.06,,,,122103.67,,216883952.18,2029697.39,,496214.2,,218417435.37,42870434.73,,175547000.64,,,175547000.64,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070328,CNY,合并期末,2020-03-13T16:00:40
20050930,984850995.01,984828963.85,,,,,,852431164.67,810414993.57,,,,,,,,,5049304.59,,12960717.83,20001609.58,4004539.1,,,,,,,,,,,9544850.22,,,,22031.16,,141964680.56,1329028.64,,91527.19,,143202182.01,47256720.07,,95945461.94,,,95945461.94,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061028,CNY,合并期末,2020-03-13T16:00:40
20050630,661069727.29,661069727.29,,,,,,554899420.92,526032480.47,,,,,,,,,3956940.32,,8962044.47,13065022.07,2882933.59,,,,,,,,,,,6279398.25,,,,,,112449704.62,418318.64,,13122.28,,112854900.98,37242117.32,,75612783.66,,,75612783.66,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060718,CNY,合并期末,2020-03-13T16:00:40
20050331,353798882.36,353798882.36,,,,,,290592385.82,275126583.42,,,,,,,,,2457796.87,,3825085.37,7829386.18,1353533.98,,,,,,,,,,,6279398.25,,,,,,69485894.79,37152.4,,4597.1,,69518450.09,22941088.53,,46577361.56,,,46577361.56,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060422,CNY,合并期末,2020-03-13T16:00:40
20041231,994203534.81,993475637.69,,,,,,841305302.23,787101819.64,,,,,,,,,5487902.86,,14607484.37,24712462.43,9395632.93,,,,,,,,,,,12000.0,,,,727897.12,,152910232.58,386815.97,,1034141.34,,152262907.21,26126153.36,,126136753.85,,,126136753.85,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060328,CNY,合并期末,2020-03-13T16:00:40
20040930,704721307.09,704265807.68,,,,,,593949288.92,557472364.72,,,,,,,,,4208155.88,,7871496.76,17378144.12,7019127.44,,,,,,,,,,,12000.0,,,,455499.41,,110784018.17,367834.3,,324100.0,,110827752.47,36573158.32,,74254594.15,,,74254594.15,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T16:00:40
20040630,436336189.04,435887066.02,,,,,,368230571.18,344247848.02,,,,,,,,,2780297.13,,5115765.24,11845034.8,4241625.99,,,,,,,,,,,,,,,449123.02,,68105617.86,51237.02,,308100.0,,67848754.88,22390089.11,,45458665.77,,,45458665.77,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050825,CNY,合并期末,2020-03-13T16:00:40
20040331,219092263.03,219146462.29,,,,,,181721142.11,171013063.37,,,,,,,,,1624075.15,,2098250.91,4792877.86,2192874.82,,,,,,,,,,,,,,,-54199.26,,37371120.92,47137.02,,,,37418257.94,12348025.12,,25070232.82,,,25070232.82,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050425,CNY,合并期末,2020-03-13T16:00:40
20031231,653182447.31,651988619.64,,,,,,555333440.89,515620520.37,,,,,,,,,3270099.9,,7317620.43,21020485.11,8104715.08,,,,,,,,,,,8596310.05,,,,1193827.67,,106445316.47,293606.71,,3179402.4,,103559520.78,24799224.86,,78760295.92,,,78760295.92,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050118,CNY,合并期末,2020-03-13T16:00:40
20030930,495102088.15,494816552.36,,,,,,425232624.74,381389152.76,,,,,,,,,2821786.73,,4339548.24,30796719.13,5885417.88,,,,,,,,,,,23000.0,,,,285535.79,,69892463.41,236679.71,,557070.66,,69572072.46,22956473.91,,46615598.55,,,46615598.55,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041022,CNY,合并期末,2020-03-13T16:00:40
20030630,332588815.8,332313630.64,,,,,,280667276.81,253356293.6,,,,,,,,,2066478.57,,2137992.35,19144289.1,3962223.19,,,,,,,,,,,7000.0,,,,275185.16,,51928538.99,48993.91,,543113.18,,51434419.72,16971048.5,,34463371.22,,,34463371.22,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040728,CNY,合并期末,2020-03-13T16:00:40
20030331,166968798.79,166895553.3,,,,,,140737243.35,126556107.97,,,,,,,,,1382278.92,,1070353.13,9730093.66,1998409.67,,,,,,,,,,,,,,,73245.49,,26231555.44,2626.0,,543113.18,,25691068.26,8478052.52,,17213015.74,,,17213015.74,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040421,CNY,合并期末,2020-03-13T16:00:40
20021231,453361948.68,451099301.23,,,,,,399469366.39,358486233.81,,,,,,,,,2735811.5,,4145665.75,26276854.55,7824800.78,,,,,,,,,,,8028654.61,,,,2262647.45,,61921236.9,233562.95,,930475.75,,61224324.1,15269246.21,,45955077.89,,,45955077.89,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040312,CNY,合并期末,2020-03-13T16:00:40
20020930,319473379.02,317500169.77,,,,,,280901290.47,252725895.67,,,,,,,,,1823262.36,,1374150.93,18961633.98,6016347.53,,,,,,,,,,,7978654.61,,,,1973209.25,,46550743.16,404846.46,,109198.72,,46846390.9,15531447.92,,31314942.98,,,31314942.98,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031023,CNY,合并期末,2020-03-13T16:00:40
20020630,218319017.86,216787072.2,,,,,,190619105.92,172853791.59,,,,,,,,,1432011.77,,891098.94,11469560.92,3972642.7,,,,,,,,,,,7978654.61,,,,1531945.66,,35678566.55,285341.95,,109198.72,,35854709.78,11904193.15,,23950516.63,,,23950516.63,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020815,CNY,合并期末,2020-03-13T16:00:40
20011231,381884658.03,375230569.24,,,,,,337239558.74,307986424.82,,,,,,,,,1896419.04,,4308196.76,14654940.51,8393577.61,,,,,,,,,,,19800.0,,,,6654088.79,,44664899.29,79907.35,,19148.81,,44725657.83,11150837.67,,33574820.16,,,33574820.16,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020603,CNY,合并期末,2020-03-13T16:00:40
20010630,183653687.56,181172272.62,,,,,,156804510.48,141974988.66,,,,,,,,,624009.96,,3629503.57,6928327.67,3647680.62,,,,,,,,,,,,,,,2481414.94,,26849177.08,2484.5,,660.0,,26851001.58,5060830.51,,21790171.07,,,21790171.07,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020815,CNY,合并期末,2020-03-13T16:00:40
20001231,393086653.51,392368537.85,,,,,,341884104.89,311824191.51,,,,,,,,,768456.65,,4466927.83,17031149.83,7793379.07,,,,,,,,,,,,,,,718115.66,,51202548.62,356225.55,,93611.95,,51465162.22,17083054.85,,34382107.37,,,34382107.37,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020603,CNY,合并期末,2020-03-13T16:00:40
19991231,398068231.57,397652925.74,,,,,,327624624.28,301405819.53,,,,,,,,,149533.08,,5674147.03,19467502.78,927621.86,,,,,,,,,,,,,,,415305.83,,70443607.29,,,,,70443607.29,23246390.41,,47197216.88,,,47197216.88,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020603,CNY,合并期末,2020-03-13T16:00:40
