报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,19337756565.65,19337756565.65,,,,,,19268801804.42,16274941124.73,,,,,,,,,878762709.46,,1245628687.54,906143346.43,-43658323.21,,,2417713930.5,2417713930.5,,,,,,,,,,,,,2486668691.73,203122013.22,,24603975.77,5969162.67,2665186729.18,4952715.3,,2660234013.88,,,2673017139.39,,-12783125.51,,,,,,,,,,,,,,,,,,,,2660234013.88,2673017139.39,-12783125.51,0.57,,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,66771580527.66,66771580527.66,,,,,,66681533452.31,53406710707.6,,,,,,,,,2941577703.72,,4954522137.85,4899212097.06,-150805630.19,,,9497409092.94,9439864877.63,,,,,,,,,,,,,9587456168.29,514920557.97,1709968.83,90491722.0,36024036.17,10011885004.26,89331468.18,,9922553536.08,,,9952714168.09,,-30160632.01,-49902552.7,-49902552.7,1989281.91,2956000.0,-966718.09,,,-51891834.61,,-37567875.0,,,,,,,-14323959.61,,,9872650983.38,9902811615.39,-30160632.01,2.13,2.13,定期报告,是,20170418,CNY,合并期末,2020-03-13T16:00:40
20150930,48107955495.25,48107955495.25,,,,,,48031669736.05,39456464606.28,,,,,,,,,2143673854.61,,3328259040.06,3095353385.33,-116457346.01,,,6480937592.45,6423393377.14,,,,,,,,,,,,,6557223351.65,399484232.27,,28740067.59,7902292.09,6927967516.33,227718322.05,,6700249194.28,,,6740843194.01,,-40593999.73,-126248762.85,,,,,,,,,,,,,,,,,,,6574000431.43,6614594431.16,-40593999.73,1.45,1.45,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,33052955177.49,33052955177.49,,,,,,33023008456.55,27249934200.22,,,,,,,,,1545626871.52,,2135150631.89,2039913264.88,-75769863.16,,,4962949794.75,4910730579.44,,,,,,,,,,,,,4992896515.69,253309797.8,,17005016.11,2420217.68,5229201297.38,171465058.19,,5057736239.19,,,5085266527.13,,-27530287.94,-55461463.52,,,,,,,,,,,,,,,,,,,5002274775.67,5029805063.61,-27530287.94,1.09,1.09,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T16:00:40
20150331,18197185337.09,18197185337.09,,,,,,18110329632.78,15455790245.73,,,,,,,,,862134686.68,,904802167.72,897295094.06,-9831149.81,,,2321428518.93,2321428518.93,,,,,,,,,,,,,2408284223.24,183195663.93,,2920202.2,2328357.86,2588559684.97,110290285.35,,2478269399.62,,,2494491155.26,,-16221755.64,-28164607.98,,,,,,,,,,,,,,,,,,,2478269399.62,2494491155.26,-16221755.64,0.53,,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T16:00:40
20141231,52913332100.83,52913332100.83,,,,,,53838933204.47,43265825863.87,,,,,,,,,2064344726.91,,4357168648.54,3741914875.84,66074040.06,,,8102117000.24,7991213934.13,,,,,,,,,,,,,7176515896.6,401670177.11,4835757.23,39356429.47,22128955.42,7538829644.24,20850708.62,,7517978935.62,,,7561081585.81,-43390581.51,-43102650.19,120024034.86,120024034.86,556000.0,556000.0,,,,119468034.86,,129972491.77,,,,,,,-10504456.91,,,7638002970.48,7681105620.67,-43102650.19,1.62,1.62,定期报告,是,20160419,CNY,合并期末,2020-03-13T16:00:40
20140930,36751508411.2,36751508411.2,,,,,,37430354796.59,30082157100.79,,,,,,,,,1426977822.94,,3149926143.7,2641034289.95,97280409.78,,,6000333310.21,5911263048.22,,,,,,,,,,,,,5321486924.82,164545237.67,,16158262.8,9632111.62,5469873899.69,31032943.54,,5438840956.15,,,5452856529.84,-43588252.13,-14015573.69,-31662241.21,,,,,,,,,,,,,,,,,,,5407178714.94,5421194288.63,-14015573.69,1.17,1.17,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,24206730641.95,24206730641.95,,,,,,24760672697.57,19995482492.16,,,,,,,,,925095503.04,,2115030025.67,1603360209.07,89149560.21,,,4084040246.48,3998756500.66,,,,0.0,,,,,,,,,3530098190.86,90453586.04,,5254638.33,2119964.57,3615297138.57,-530676.54,,3615827815.11,,,3628092998.93,-43588252.13,-12265183.82,-61466744.58,,,,,,,,,,,,,,,,,,,3554361070.53,3566626254.35,-12265183.82,0.78,0.78,定期报告,未审计,20150831,CNY,合并期末,2020-03-13T16:00:40
20140331,12192042572.79,12192042572.79,,,,,,12388663004.11,10289165280.48,,,,,,,,,472436596.04,,979756387.23,590584107.09,55846970.48,,,2074039126.1,2042385975.79,,,,,,,,,,,,,1877418694.78,37895842.68,,1929355.94,182973.4,1913385181.52,-5659865.06,,1919045046.58,,,1927643120.49,,-8598073.91,-30632608.14,,,,,,,,,,,,,,,,,,,1888412438.44,1897010512.35,-8598073.91,0.41,0.42,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,39141703050.19,39141703050.19,,,,,,40720304032.0,32469558487.85,,,,,,,,,1267110629.49,,3557559772.03,2992455780.18,74542760.22,,,4506602315.09,4474644845.42,,,,-332407.0,,,,,,,,,2927668926.28,290487646.93,32881625.97,39644452.42,18631996.52,3178512120.79,-152930814.72,,3331442935.51,,,3368591105.89,-137049414.15,-37148170.38,20674017.45,20674017.45,,,,,,20674017.45,,19403987.0,,,,,,,1270030.45,,,3352116952.96,3389265123.34,-37148170.38,0.72,0.75,定期报告,是,20150417,CNY,合并期末,2020-03-13T16:00:40
20130930,28640989715.25,28640989715.25,,,,,,29729635549.51,24057219746.49,,,,,,,,,917782937.5,,2498595749.34,2056668646.01,74092526.38,,,3119847794.75,3085797974.51,,,,-332407.0,,,,,,,,,2030869553.49,80538111.53,,19699508.14,4162103.62,2091708156.88,-12830236.7,,2104538393.58,,,2136428302.39,-100466458.67,-31889908.81,-2129148.0,,,,,,,,,,,,,,,,,,,2102409245.58,2134299154.39,-31889908.81,0.46,0.46,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T16:00:40
20130630,20211066593.34,20211066593.34,,,,,,20809523770.14,17004065519.59,,,,,,,,,641778379.65,,1670573272.14,1314975974.49,52854680.48,,,1804771615.58,1774141795.34,,,,-332407.0,,,,,,,,,1205982031.78,58649825.72,,18049869.77,4134080.37,1246581987.73,29069608.63,,1217512379.1,,,1230503367.66,-100466458.67,-12990988.56,-26268060.0,,,,,,,,,,,,,,,,,,,1191244319.1,1204235307.66,-12990988.56,0.26,0.26,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T16:00:40
20130331,10177172661.12,10177172661.12,,,,,,10278242272.33,8564981591.61,,,,,,,,,354126567.59,,780507921.73,548735033.69,29891157.71,,,635318795.87,627728969.31,,,,-332407.0,,,,,,,,,533916777.66,30289365.23,,5762825.6,3048050.91,558443317.29,13406178.34,,545037138.95,,,548659958.77,,-3622819.82,-4677125.0,,,,,,,,,,,,,,,,,,,540360013.95,543982833.77,-3622819.82,0.12,0.12,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,29462588753.56,29462588753.56,,,,,,30407459434.02,24040087067.12,,,,,,,,,759633210.06,,2629835059.39,2690247230.28,28937872.02,,,1868541181.38,1860722181.38,,,,-1193392.63,,,,,,,,,922477108.29,420602650.87,,15645905.43,4115881.11,1327433853.73,-87573801.48,,1415007655.21,,,1446409591.28,,-31401936.07,10929527.72,,,,,,,,,,,,,,,,,,,1425937182.93,1457339119.0,-31401936.07,0.31,0.31,定期报告,是,20140417,CNY,合并期末,2020-03-13T16:00:40
20120930,20221387319.78,20221387319.78,,,,,,20841073181.17,16863063104.97,,,,,,,,,497057985.18,,1862322470.92,1618021968.83,9598248.77,,,1016133493.78,1008314493.78,,,,-1525799.63,,,,,,,,,394921832.76,243486124.17,,6638357.96,2700078.27,631769598.97,-94661873.35,,726431472.32,,,755104840.81,0.0,-28673368.49,4770795.0,,,,,,,,,,,,,,,,,,,731202267.32,759875635.81,-28673368.49,0.16,0.16,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,14044230553.84,14044230553.84,,,,,,14389673635.83,11823250311.18,,,,,,,,,337172173.45,,1296244787.45,950910384.65,-8913423.4,,,732741472.73,730922472.73,,,,-1525799.63,,,,,,,,,385772591.11,126141497.58,,4007997.45,1795479.91,507906091.24,-42861009.89,,550767101.13,,,570029439.95,,-19262338.82,39128305.0,,,,,,,,,,,,,,,,,,,589895406.13,609157744.95,-19262338.82,0.12,0.12,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T16:00:40
20120331,7544180418.0,7544180418.0,,,,,,7745001410.01,6531763201.16,,,,,,,,,172485147.93,,590490261.27,475587216.19,-25324416.54,,,306098854.42,3060988.54,,,,-1525799.63,,,,,,,,,103752062.78,6577277.06,,959562.6,116611.97,109369777.24,-18814809.35,,128184586.59,,,146392056.13,,-18207469.54,4362625.0,,,,,,,,,,,,,,,,,,,132547211.59,150754681.13,-18207469.54,0.03,0.03,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,26551846548.17,26551846548.17,,,,,,27502850871.13,22626040612.1,,,,,,,,,537733641.71,,2142325839.67,2332649313.37,-184033937.8,,,1702230331.45,1675543753.93,,,,1525799.63,,,,,,,,,752751808.12,241116101.94,,45236337.93,26004571.23,948631572.13,22982258.8,,925649313.33,,,967940639.48,12050340.92,-42291326.15,-58678193.31,,,,,,,,,,,,,,,,,,,866971120.02,909262446.17,-42291326.15,0.2,0.2,定期报告,是,20130418,CNY,合并期末,2020-03-13T16:00:40
20110930,19606549988.69,19606549988.69,,,,,,20002232604.22,17022216669.29,,,,,,,,,383934076.35,,1496214104.15,1227607584.44,-133686308.86,,,1220823423.34,1214823423.34,,,,,,,,,,,,,825140807.81,125766323.0,,19763778.84,1876910.14,931143351.97,45702506.81,,885440845.16,,,897613828.7,,-12172983.54,-2263125.0,,,,,,,,,,,,,,,,,,,883177720.16,895350703.7,-12172983.54,0.19,0.19,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,14537115839.9,14537115839.9,,,,,,14563749247.25,12501134402.12,,,,,,,,,275167193.78,,1016579465.35,849054595.79,-84132888.64,,,1040648180.63,1034648180.63,,,,0.0,,,,,,,,,1014014773.28,119360985.64,,13875074.38,1658981.64,1119500684.54,84760560.93,,1034740123.61,,,1040060233.01,,-5320109.4,12371750.0,,,,,,,,,,,,,,,,,,,1047111873.61,1052431983.01,-5320109.4,0.22,0.22,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T16:00:40
20110331,8165486105.28,8165486105.28,,,,,,7963968901.65,7069663634.34,,,,,,,,,195782084.76,,399034334.52,334074430.34,-34585582.31,,,529116702.27,529116702.27,,,,,,,,,,,,,730633905.9,53956229.64,,2261105.63,1608059.35,782329029.91,64661774.97,,717667254.94,,,722338338.7,,-4671083.76,4224500.0,,,,,,,,,,,,,,,,,,,721891754.94,726562838.7,-4671083.76,0.15,0.15,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,33526453241.35,33526453241.35,,,,,,33183716764.76,27669788530.31,,,,,,,,,686506037.29,,3276341894.12,1599558122.68,-54605717.19,,,1633560956.54,1568729946.48,,,,4563744.0,,,,,,,,,1980861177.13,69383391.44,,51054944.97,37811514.21,1999189623.6,-14571793.18,,2013761416.78,,,2035000737.81,-27661628.3,-21239321.03,-62284514.99,,,,,,,,,,,,,,,,,,,1951476901.79,1972716222.82,-21239321.03,0.46,0.46,定期报告,是,20120426,CNY,合并期末,2020-03-13T16:00:40
20100930,22854723660.07,22854723660.07,,,,,,22596847031.95,18601887186.0,,,,,,,,,471360783.11,,2443426050.52,1109310077.37,-19573059.14,,,1438547642.61,1371034966.5,,,,4563744.0,,,,,,,,,1700988014.73,11744017.94,,12049719.88,3268771.7,1700682312.79,-22550229.29,,1723232542.08,,,1719156787.02,,4075755.06,-52353625.0,,,,,,,,,,,,,,,,,,,1670878917.08,1666803162.02,4075755.06,0.36,0.36,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T16:00:40
20100630,16627454932.78,16627454932.78,,,,,,16260772013.79,13387852025.12,,,,,,,,,357977295.97,,1810978661.82,721615349.36,-565730.67,,,1003495739.38,975094449.15,,,,4563744.0,,,,,,,,,1374742402.37,7583973.03,,10697901.08,3061777.08,1371628474.32,22650916.03,,1348977558.29,,,1366565351.61,,-17587793.32,-75863340.95,,,,,,,,,,,,,,,,,,,1273114217.34,1290702010.66,-17587793.32,0.28,0.28,定期报告,未审计,20110830,CNY,合并期末,2020-03-13T16:00:40
20100331,9164324788.98,9164324788.98,,,,,,8852320920.56,7336615167.39,,,,,,,,,227826128.17,,973327096.97,327676010.5,-13123482.47,,,540349306.06,518194015.15,,,,1383528.0,,,,,,,,,853736702.48,1171439.23,,4952249.33,3058055.01,849955892.38,52092989.28,,797862903.1,,,796039049.4,,1823853.7,-18255875.0,,,,,,,,,,,,,,,,,,,779607028.1,777783174.4,1823853.7,0.34,0.34,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T16:00:40
20091231,25592964183.03,25592964183.03,,,,,,25288404891.9,20427692279.72,,,,,,,,,543292636.19,,2485597306.02,1247890496.17,10292226.25,,,804339305.22,796577309.5,,,,5209664.0,,,,,,,,,1114108260.35,40553111.34,,44891584.53,32932631.64,1109769787.16,4371880.36,,1105397906.8,,,1120706384.17,5478463.04,-15308477.37,183026250.0,,,,,,,,,,,,,,,,,,,1288424156.8,1303732634.17,-15308477.37,0.48,0.48,定期报告,是,20110416,CNY,合并期末,2020-03-13T16:00:40
20090930,17728850449.62,17728850449.62,,,,,,17566323639.83,14156146307.52,,,,,,,,,358338301.39,,1766710651.71,902804533.88,14924727.17,,,602727242.0,595773468.05,,,,1717182.54,,,,,,,,,766971234.33,14850754.77,,10111627.93,1649462.41,771710361.17,-63766248.62,,835476609.79,,,827527441.41,,7949168.38,995738.0,,,,,,,,,,,,,,,,,,,836472347.79,828523179.41,7949168.38,0.36,0.36,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T16:00:40
20090630,11500650715.9,11500650715.9,,,,,,11353159199.03,9197935588.53,,,,,,,,,231957920.12,,1145717652.72,552022387.45,7335138.19,,,337669140.33,330869140.33,,,,859303.2,,,,,,,,,486019960.4,6024436.29,,7304045.72,1056225.15,484740350.97,-39261220.2,,524001571.17,,,522993993.4,,1007577.77,1077628.0,,,,,,,,,,,,,,,,,,,525079199.17,524071621.4,1007577.77,0.22,0.22,定期报告,未审计,20100830,CNY,合并期末,2020-03-13T16:00:40
20090331,4876765898.57,4876765898.57,,,,,,4852216424.38,3978357334.9,,,,,,,,,98970758.33,,505720687.36,252716438.6,2178697.8,,,-11645835.18,-11645835.18,,,,,,,,,,,,,12903639.01,557233.89,,642761.42,123743.74,12818111.48,-14915195.19,,27733306.67,,,28340139.95,,-606833.28,,,,,,,,,,,,,,,,,,,,27733306.67,27733306.67,,0.01,0.01,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T16:00:40
20081231,13375458430.72,13375458430.72,,,,,,13880906071.81,11368659131.94,,,,,,,,,322563843.47,,1136557740.87,852742365.0,49544519.16,,,560845000.54,551233537.09,,,,-9773408.0,,,,,,,,,45623951.45,48507794.5,,60104451.06,47667642.8,34027294.89,16096232.98,,17931061.91,,,24380961.59,,-6449899.68,,,,,,,,,,,,,,,,,,,,17931061.91,24380961.59,-6449899.68,0.01,0.01,定期报告,是,20100309,CNY,合并期末,2020-03-13T16:00:40
20080930,10638491230.0,10638491230.0,,,,,,10920952210.0,8894802052.0,,,,,,,,,251507731.0,,984568483.0,620562698.0,48947606.0,,,625318309.0,609326937.0,,,,,,,,,,,,,342857329.0,21075098.0,,19584782.0,691715.0,344347645.0,3972764.0,,340374881.0,,,343545413.0,,-3170532.0,,,,,,,,,,,,,,,,,,,,340374881.0,343545413.0,-3170532.0,0.147,0.147,定期报告,未审计,20091031,CNY,合并期末,2020-03-13T16:00:40
20080630,7879649185.0,7879649185.0,,,,,,8048947687.0,6555249331.0,,,,,,,,,193107497.0,,710970120.0,431036001.0,39898085.0,,,614846022.0,599092097.0,,,,,,,,,,,,,445547520.0,7659498.0,,10637729.0,473695.0,442569289.0,-1873719.0,,444443008.0,,,450187557.0,,-5744549.0,,,,,,,,,,,,,,,,,,,,444443008.0,450187557.0,-5744549.0,0.19,0.19,定期报告,未审计,20090831,CNY,合并期末,2020-03-13T16:00:40
20080331,3999264844.55,3999264844.55,,,,,,4054882932.78,3311834575.97,,,,,,,,,111670869.21,,355625537.02,245250856.85,13563516.56,,,308136358.7,308136358.7,,,,,,,,,,,,,252518270.47,6360340.99,,855476.18,,258023135.28,-5173729.91,,263196865.19,,,267596690.77,,-4399825.58,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T16:00:40
20071231,13722299142.67,13722299142.67,,,,,,13967568638.89,11619462125.94,,,,,,,,,334863583.38,,1246368598.38,673492043.31,47105949.12,,,932183208.53,907183999.39,,,,,,,,,,,,,686913712.31,19073037.62,,52047682.88,47498496.72,653939067.05,19966287.46,,633972779.59,,,666893971.66,,-32921192.07,,,,,,,,,,,,,,,,,,,,,,,0.29,0.29,定期报告,是,20090425,CNY,合并期末,2020-03-13T16:00:40
20070930,9850686714.0,9850686714.0,,,,,,10006985016.0,8418622744.0,,,,,,,,,240851452.0,,855212226.0,425762010.0,37399130.0,,,670767354.0,663167395.0,,,,,,,,,,,,,514469052.0,14705446.0,,21739529.0,1252459.0,507434969.0,33132523.0,,474302446.0,,,502659212.0,,-28356766.0,,,,,,,,,,,,,,,,,,,,,,,0.215,0.215,定期报告,未审计,20081031,CNY,合并期末,2020-03-13T16:00:40
20070630,7215222359.0,7215222359.0,,,,,,7295613253.0,6135807211.0,,,,,,,,,180348573.0,,620800761.0,295560920.0,36478285.0,,,514335950.0,506219091.0,,,,,,,,,,,,,433945056.0,1122173.0,,2488321.0,1252459.0,432578908.0,17174891.0,,415404017.0,,,434207256.0,,-18803239.0,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,定期报告,未审计,20080830,CNY,合并期末,2020-03-13T16:00:40
20070331,3485224156.44,3485224156.44,,,,,,3535845572.4,3026274722.55,,,,,,,,,93621581.97,,257509866.96,147485690.99,10953709.93,,,224148686.21,264480506.0,,,,,,,,,,,,,173527270.25,721513.11,,1534398.39,1046455.0,172714384.97,5994604.47,,166719780.5,,,172410923.72,,-5691143.22,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T16:00:40
20061231,12153773037.66,12153773037.66,,,,,,12217583997.23,10277476481.35,,,,,,,,,286053078.0,,902496083.0,673921697.67,71245323.0,,,562888801.67,,,,,,,,10585900.0,,,,107325971.0,,499077842.1,15689652.0,,10966654.0,6363375.0,503800840.1,29859341.29,,473941498.81,,,519444804.81,,-45503306.0,,,,,,,,,,,,,,,,,,,,,,,0.27,0.27,定期报告,是,20080326,CNY,合并期末,2020-03-13T16:00:40
20060930,9107138364.0,9107138364.0,,,,,,9270383271.0,7634222685.0,,,,,,,,,221838425.0,,779421366.0,563623104.0,71277691.0,,,639331262.0,,,,,,,,613265.0,,,,162691861.0,,476086355.0,4122893.0,,4714289.0,,475494959.0,23161439.0,,452333520.0,,,415001595.0,,37331925.0,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T16:00:40
20060630,6620126621.0,6620126621.0,,,,,,6674454525.0,5509535154.0,,,,,,,,,177513555.0,,567453068.0,379344588.0,40608160.0,,,469242871.0,469242871.0,,,,,,,528265.0,,,,126013747.0,,414914967.0,1363472.0,,2703502.0,,413574937.0,25187025.0,,388387912.0,,,339235683.0,,49152229.0,,,,,,,,,,,,,,,,,,,,,,,0.21,0.21,定期报告,未审计,20070825,CNY,合并期末,2020-03-13T16:00:40
20060331,3602437896.0,3602437896.0,,,,,,3608710471.0,3008084599.0,,,,,,,,,108820558.0,,273409444.0,202349240.0,16046631.0,,,255956018.0,255956018.0,,,,,,,453265.0,,,,57592325.0,,249683443.0,1231726.0,,1380610.0,,249534559.0,17131529.0,,232403030.0,,,194964100.0,,37438930.0,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T16:00:40
20051231,19305621816.0,19168549598.0,,,,,,19020671103.0,15423537266.0,,,,,,,,,694395091.0,,1621356527.0,1294581921.0,-13199702.0,,,88417202.0,,,,,,,,6160000.0,,,,137072218.0,,379527915.0,6130141.0,,19898734.0,,365759322.0,51777519.0,,313981803.0,,,236750289.0,,77231514.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070412,CNY,合并期末,2020-03-13T16:00:40
20050930,13568044182.0,13395758655.0,,,,,,13274961460.0,10676940681.0,,,,,,,,,509496358.0,,1294010516.0,857642813.0,-63128908.0,,,-899132.0,,,,,,,,31026025.0,,,,172285527.0,,323209615.0,3055050.0,,13029449.0,,313235216.0,52865783.0,,260369433.0,,,216516249.0,,43853184.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061028,CNY,合并期末,2020-03-13T16:00:40
20050630,9649037090.0,9535510446.0,,,,,,9245222759.0,7505220110.0,,,,,,,,,371417898.0,,856864397.0,555437674.0,-43717320.0,,,890879.0,,,,,,,,28455825.0,,,,113526644.0,,433161035.0,1680126.0,,9784535.0,,425056626.0,77105898.0,,347950728.0,,,293779594.0,,54171134.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060822,CNY,合并期末,2020-03-13T16:00:40
20050331,4603023102.0,4548306360.0,,,,,,4356801171.0,3577600268.0,,,,,,,,,180042030.0,,394396709.0,228359597.0,-23597433.0,,,430351.0,,,,,,,,22773525.0,,,,54716742.0,,269425807.0,1250178.0,,352862.0,,270323123.0,53482019.0,,216841104.0,,,201583988.0,,15257116.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060429,CNY,合并期末,2020-03-13T16:00:40
20041231,18662753299.0,18526609416.0,,,,,,17209082651.0,13978850659.0,,,,,,,,,632618184.0,,1504775077.0,1121174782.0,-28336051.0,,,-26029409.0,,,,,,,,130728500.0,,,,136143883.0,,1558369739.0,7124454.0,,18842463.0,,1546651730.0,96893154.0,,1449758576.0,,,1317299675.0,,132458901.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060415,CNY,合并期末,2020-03-13T16:00:40
20040930,13579038801.0,13419109533.0,,,,,,12305539707.0,9876098350.0,,,,,,,,,509017995.0,,1243009692.0,720355894.0,-42942224.0,,,371234.0,,,,,,,,29500000.0,,,,159929268.0,,1303370328.0,1437494.0,,2777817.0,,1302030005.0,143785487.0,,1158244518.0,,,1044674502.0,,113570016.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T16:00:40
20040630,10245329025.0,10142416529.0,,,,,,9243502730.0,7536117811.0,,,,,,,,,373108959.0,,905292708.0,467832536.0,-38849284.0,,,-1859519.0,,,,,,,,26200000.0,,,,102912496.0,,1026166776.0,869812.0,,2392503.0,,1024644085.0,138202707.0,,886441378.0,,,798723374.0,,87718004.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050825,CNY,合并期末,2020-03-13T16:00:40
20040331,4808531373.0,4755051311.0,,,,,,4298487964.0,3529676992.0,,,,,,,,,178934820.0,,414735314.0,187523827.0,-12382989.0,,,144600.0,,,,,,,,,,,,53480062.0,,510188009.0,426002.0,,939593.0,,509674418.0,77470913.0,,432203505.0,,,391585138.0,,40618367.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050422,CNY,合并期末,2020-03-13T16:00:40
20031231,14512033896.0,14358768367.0,,,,,,12607542750.0,10465300718.0,,,,,,,,,370448152.0,,1194687408.0,622414891.0,-45308419.0,,,-191184.0,,,,,,,,21409000.0,,,,153265529.0,,1925708962.0,2602314.0,,104964917.0,,1823346359.0,261731327.0,,1561615032.0,,,1450675010.0,,110940022.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050415,CNY,合并期末,2020-03-13T16:00:40
20030930,10774542901.0,10640529027.0,,,,,,9290183699.0,7855395176.0,,,,,,,,,392023593.0,,773643888.0,305780304.0,-36659262.0,,,54765.0,,,,,,,,4300000.0,,,,134013874.0,,1488713967.0,1318202.0,,86376778.0,,1403655391.0,194885576.0,,1208769815.0,,,1126014418.0,,82755397.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041020,CNY,合并期末,2020-03-13T16:00:40
20030630,7359668803.0,7262862468.0,,,,,,6325991554.0,5346607649.0,,,,,,,,,276042945.0,,516865107.0,218967833.0,-32491980.0,,,-167753.0,,,,,,,,4000000.0,,,,96806335.0,,1037509496.0,1055688.0,,77643906.0,,960921278.0,135660884.0,,825260394.0,,,765346480.0,,59913914.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040803,CNY,合并期末,2020-03-13T16:00:40
20030331,3987660439.0,3940362479.0,,,,,,3577569717.0,2965944938.0,,,,,,,,,154386788.0,,291997499.0,189446771.0,-24206279.0,,,-8470166.0,,,,,,,,4000000.0,,,,47297960.0,,405620556.0,744294.0,,2336364.0,,404028486.0,50629253.0,,353399233.0,,,326532493.0,,26866740.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040420,CNY,合并期末,2020-03-13T16:00:40
20021231,9996509754.0,9884067686.0,,,,,,8734731535.0,6999381699.0,,,,,,,,,350967392.0,,750820388.0,686933589.0,-53371533.0,,,-92027098.0,,,,,,,,10031714.0,,,,112442068.0,,1179782835.0,1565821.0,,58857590.0,,1122491066.0,204537209.0,,917953857.0,,,834997465.0,,82956392.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040318,CNY,合并期末,2020-03-13T16:00:40
20020930,7506936795.0,7409830136.0,,,,,,6925095004.0,5484827493.0,,,,,,,,,253118475.0,,803542207.0,412923340.0,-29316511.0,,,-320193.0,,,,,,,,322014.0,,,,97106659.0,,584653802.0,1071738.0,,29226461.0,,556499079.0,90407995.0,,466091084.0,,,409820124.0,,56270960.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20021030,CNY,合并期末,2020-03-13T16:00:40
