报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,2182671178.86,2182671178.86,,,,,,2306513462.44,2123662497.29,,,,,,,,,3284597.03,,63800137.62,120857504.69,91592634.4,,,-55115.0,,,,,4587682.01,,,,,,,,,-119309716.57,15578271.94,102753.72,3442333.68,25908.54,-107173778.31,7389529.87,,-114563308.18,,,-114563308.18,,,,,,,,,,,,,,,,,,,,,,-114563308.18,-114563308.18,,-0.1432,-0.1432,定期报告,未审计,20160729,CNY,合并期末,2020-03-13T16:00:40
20150331,843556968.6,843556968.6,,,,,,998793383.38,973950437.82,,,,,,,,,1597923.2,,29548711.2,42355263.73,50167813.28,,,47385.0,,,,,755133.29,,,,,,,,,-154433896.49,13787988.44,,1771928.83,,-142417836.88,6009258.02,,-148427094.9,,,-148427094.9,,,,,,,,,,,,,,,,,,,,,,-148427094.9,-148427094.9,,-0.1855,-0.1855,定期报告,未审计,20160425,CNY,合并期末,2020-03-13T16:00:40
20141231,4305768113.94,4305768113.94,,,,,,4261452085.08,3722327119.94,,,,,,,,,14197617.67,,111088898.8,227437643.31,83069079.88,,,,,,,,-49725.0,,,,,,,,,44266303.86,24644119.86,81711.22,10825406.62,4997053.12,58085017.1,25529905.51,,32555111.59,,,32555111.59,,,,,,,,,,,,,,,,,,,,,,32555111.59,32555111.59,,0.04,0.04,定期报告,是,20160425,CNY,合并期末,2020-03-13T16:00:40
20140930,2945475966.04,2945475966.04,,,,,,2689665118.17,2393555806.95,,,,,,,,,10676751.71,,74284710.2,168902615.49,41271915.16,,,,,,,,,,,,,,,,,255810847.87,16753422.03,27831.08,6771379.5,2941410.71,265792890.4,39258107.25,,226534783.15,,,226534783.15,,,,,,,,,,,,,,,,,,,,,,226534783.15,226534783.15,,0.28,0.28,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20140630,1925844953.69,1925844953.69,,,,,,1712013038.98,1534656102.78,,,,,,,,,8721052.79,,45702212.17,106697693.28,16320969.86,,,,,,,,,,,,,,,,,213831914.71,10216515.26,27831.08,5570558.76,2937408.31,218477871.21,35225274.4,,183252596.81,,,183252596.81,,,,,,,,,,,,,,,,,,,,,,183252596.81,183252596.81,,0.23,0.23,定期报告,未审计,20150805,CNY,合并期末,2020-03-13T16:00:40
20140331,745425738.21,745425738.21,,,,,,641993561.29,581148193.32,,,,,,,,,4472690.12,,13298722.74,42225266.49,2050011.82,,,,,,,,,,,,,,,,,103432176.92,5325576.93,,1626305.76,318788.86,107131448.09,16334820.01,,90796628.08,,,90796628.08,,,,,,,,,,,,,,,,,,,,,,90796628.08,90796628.08,,0.11,0.11,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,3316006594.35,3316006594.35,,,,,,2744086222.41,2454155675.95,,,,,,,,,13508319.07,,75367941.02,217667712.49,-20188671.21,,,,,,,,,,,,,,,,,571920371.94,22703784.09,295145.08,4645445.31,6462.98,589978710.72,89842718.77,,500135991.95,,,500135991.95,,,,,,,,,,,,,,,,,,,,,,500135991.95,500135991.95,,0.63,0.63,定期报告,是,20150429,CNY,合并期末,2020-03-13T16:00:40
20130930,2431255385.08,2431255385.08,,,,,,2070806707.59,1854647430.41,,,,,,,,,9868651.0,,58864610.48,165220601.48,-19926693.4,,,,,,,,,,,,,,,,,360448677.49,18488876.05,,3618457.27,,375319096.27,59359334.45,,315959761.82,,,315959761.82,,,,,,,,,,,,,,,,,,,,,,315959761.82,315959761.82,,0.39,0.39,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T16:00:40
20130630,1592441420.83,1592441420.83,,,,,,1387964869.66,1261777238.15,,,,,,,,,5039065.11,,33982891.47,102149038.34,-16227030.54,,,,,,,,,,,,,,,,,204476551.17,14164189.71,,2113424.0,,216527316.88,35097105.64,,181430211.24,,,181430211.24,181561112.57,,,,,,,,,,,,,,,,,,,,,181430211.24,181430211.24,,0.23,0.23,定期报告,未审计,20140819,CNY,合并期末,2020-03-13T16:00:40
20130331,748125426.74,748125426.74,,,,,,648797516.79,588714915.61,,,,,,,,,2589541.62,,15694139.3,52857649.54,-8678911.83,,,,,,,,,,,,,,,,,99327909.95,12546207.55,,832909.63,,111041207.87,15515951.39,,95525256.48,,,95525256.48,,,,,,,,,,,,,,,,,,,,,,95525256.48,95525256.48,,0.24,0.24,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T16:00:40
20121231,3162032640.66,3162032640.66,,,,,,2685232433.87,2426802341.96,,,,,,,,,14892215.65,,76546029.08,181574943.74,-19849119.2,,,,,,,,,,,,,,,,,476800206.79,19188302.97,,4575971.36,433179.93,491412538.4,69230238.29,,422182300.11,,,422182300.11,422182300.11,,,,,,,,,,,,,,,,,,,,,422182300.11,422182300.11,,1.06,1.06,定期报告,是,20140318,CNY,合并期末,2020-03-13T16:00:40
20120930,2360463049.22,2360463049.22,,,,,,2030121731.9,1846157960.99,,,,,,,,,13195228.71,,55553708.86,121228850.76,-7053759.44,,,,,,,,,,,,,,,,,330341317.32,14593295.94,,4144407.43,777956.56,340790205.83,52277460.42,,288512745.41,,,288512745.41,,,,,,,,,,,,,,,,,,,,,,288512745.41,288512745.41,,0.72,0.72,定期报告,未审计,20131023,CNY,合并期末,2020-03-13T16:00:40
20120630,1461694813.96,1461694813.96,,,,,,1245653725.32,1129160008.56,,,,,,,,,4641177.71,,32596223.15,76368966.31,1301641.97,,,,,,,,,,,,,,,,,216041088.64,8389570.93,,3214150.34,777956.56,221216509.23,34090884.11,,187125625.12,,,187125625.12,187125625.12,,,,,,,,,,,,,,,,,,,,,187125625.12,187125625.12,,0.47,0.47,定期报告,未审计,20130815,CNY,合并期末,2020-03-13T16:00:40
20120331,763368914.98,763368914.98,,,,,,635759042.83,589508889.28,,,,,,,,,1012158.91,,10181009.88,33146345.25,1169907.43,,,,,,,,,,,,,,,,,127609872.15,3349968.9,,1076701.19,,129883139.86,19854285.71,,110028854.15,,,110028854.15,,,,,,,,,,,,,,,,,,,,,,110028854.15,110028854.15,,0.28,0.28,定期报告,未审计,20130419,CNY,合并期末,2020-03-13T16:00:40
20111231,3247867430.21,3247867430.21,,,,,,2537192711.16,2275305502.27,,,,,,,,,14844835.71,,50502356.92,164378355.97,30149291.32,,,,,,,,,,,,,,,,,710674719.05,11334625.49,,6233744.63,1306705.17,715775599.91,86050823.75,,629724776.16,,,629724776.16,629724776.16,,,,,,,,,,,,,,,,,,,,,629724776.16,629724776.16,,2.1,2.1,定期报告,是,20130328,CNY,合并期末,2020-03-13T16:00:40
20110930,2396061244.16,2396061244.16,,,,,,1814672343.92,1639926062.07,,,,,,,,,10734613.64,,30211978.78,110987121.83,21306896.34,,,,,,,,,,,,,,,,,581388900.24,4555110.82,,4074773.62,3162.94,581869237.44,74281931.57,,507587305.87,,,507587305.87,,,,,,,,,,,,,,,,,,,,,,507587305.87,507587305.87,,1.69,1.69,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T16:00:40
20110630,1581851909.67,1581851909.67,,,,,,1175045208.5,1067855734.39,,,,,,,,,5501999.72,,18279675.5,68876181.02,11454383.1,,,,,,,,,,,,,,,,,406806701.17,2195068.51,,3141316.06,3162.94,405860453.62,52515531.99,,353344921.63,,,353344921.63,,,,,,,,,,,,,,,,,,,,,,353344921.63,353344921.63,,1.18,1.18,定期报告,是,20120813,CNY,合并期末,2020-03-13T16:00:40
20110331,693045502.94,693045502.94,,,,,,517014516.4,469121832.69,,,,,,,,,1328705.39,,5976038.51,35147495.06,3477732.11,,,,,,,,,,,,,,,,,176030986.54,1405522.19,,1477875.44,,175958633.29,22220608.8,,153738024.49,,,153738024.49,,,,,,,,,,,,,,,,,,,,,,153738024.49,153738024.49,,1.02,1.02,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,1633072767.59,1633072767.59,,,,,,1305225921.76,1147343776.94,,,,,,,,,2357758.12,,20614782.49,116394389.26,16833920.42,,,,,,,,,,,,,,,,,327846845.83,7414208.73,,2402565.0,25775.09,332858489.56,27082640.69,,305775848.87,,,305775848.87,1979246.1,,,,,,,,,,,,,,,,,,,,,305775848.87,305775848.87,,2.27,2.27,定期报告,是,20120406,CNY,合并期末,2020-03-13T16:00:40
20100930,1189972254.88,1189972254.88,,,,,,976161042.86,882084085.53,,,,,,,,,1770438.95,,11548204.87,63245794.69,15505739.84,,,,,,,,,,,,,,,,,213811212.02,909391.53,,1207297.07,,213513306.48,16395665.66,,197117640.82,,,197117640.82,,,,,,,,,,,,,,,,,,,,,,,,,1.52,,招股说明书/意向书,未审计,20111227,CNY,合并期末,2020-03-13T16:00:40
20091231,953085135.63,953085135.63,,,,,,840367278.57,751003311.46,,,,,,,,,1639323.74,,11670908.44,61214981.57,13252432.57,,,,,,,,,,,,,,,,,112717857.06,1378155.3,,1510719.69,18929.97,112585292.67,5074478.28,,107510814.39,,,107510814.39,46226399.18,,,,,,,,,,,,,,,,,,,,,107510814.39,107510814.39,,1.03,1.03,招股说明书/意向书,是,20111208,CNY,合并期末,2020-03-13T16:00:40
20081231,949481743.24,949481743.24,,,,,,892775619.56,827351841.24,,,,,,,,,1823798.14,,11007361.94,23267212.81,30050409.86,,,,,,,,,,,,,,,,,56706123.68,990940.3,,1688941.74,,56008122.24,2036948.42,,53971173.82,,,53971173.82,47190948.24,,,,,,,,,,,,,,,,,,,,,53971173.82,53971173.82,,0.52,0.52,招股说明书/意向书,是,20111208,CNY,合并期末,2020-03-13T16:00:40
