报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,525262509.96,525262509.96,,,,,,475976152.73,204649246.23,,,,,,,,,2493144.08,,201664955.76,67177719.68,4539010.38,,,49902936.36,,,,,,,,,,,,,,99189293.59,1569054.13,,1060826.29,,99697521.43,2979438.76,,96718082.67,,,96718082.67,,,-2992931.75,-2992931.75,,,,,,-2992931.75,,-2252215.8,,,,,,,-740715.95,,,93725150.92,93725150.92,,0.09,0.09,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
20151231,1789140564.52,1789140564.52,,,,,,1545385603.52,698615340.93,,,,,,,,,4887060.83,,682282412.25,230783119.94,-75405088.67,,,158792517.68,-7059363.91,,,,,,,,,,,,,402547478.68,14451787.09,56165.19,1040726.82,94034.72,415958538.95,10670140.18,,405288398.77,,,405288398.77,,,-29035423.38,-29035423.38,,,,,,-29035423.38,,,,,,,,,-29035423.38,,,376252975.39,376252975.39,,0.37,0.37,定期报告,是,20170425,CNY,合并期末,2020-03-13T16:00:40
20150930,1307469398.31,1307469398.31,,,,,,1092357761.7,490407844.72,,,,,,,,,3897866.66,,515278039.83,144488897.62,-54102447.22,,,51733907.35,,,,,,,,,,,,,,266845543.96,7580033.36,56167.14,1084082.98,94034.72,273341494.34,11011094.85,,262330399.49,,,262330399.49,,,-49898017.34,-49898017.34,,,,,,-49898017.34,,,,,,,,,-49898017.34,,,212432382.15,212432382.15,,0.96,0.96,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,886244200.87,886244200.87,,,,,,727845117.73,321158420.35,,,,,,,,,2472601.2,,334013245.64,94829055.76,-24677911.67,,,31264537.49,,,,,,,,,,,,,,189663620.63,7444696.45,56172.89,504633.98,49583.99,196603683.1,1778537.16,,194825145.94,,,194825145.94,,,-23655497.59,-23655497.59,,,,,,-23655497.59,,,,,,,,,-23655497.59,,,171169648.35,171169648.35,,0.7,0.7,定期报告,是,20160825,CNY,合并期末,2020-03-13T16:00:40
20150331,438339239.56,438339239.56,,,,,,351830347.38,139390349.08,,,,,,,,,923907.29,,182345908.08,46170097.4,-13094431.59,,,,,,,,,,,,,,,,,86508892.18,68999.75,,241166.24,40984.66,86336725.69,7992375.47,,78344350.22,,,78344350.22,,,-14152030.97,-14152030.97,,,,,,-14152030.97,,,,,,,,,-14152030.97,,,64192319.25,64192319.25,,0.07,0.07,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T16:00:40
20141231,1934145769.25,1934145769.25,,,,,,1610626246.3,598145060.84,,,,,,,,,3995932.93,,714801372.92,264233279.61,10713969.85,,,-13824.04,-13824.04,,,,,,,,,,,,,323505698.91,6951643.42,16273.11,771245.47,112769.69,329686096.86,3303820.04,,326382276.82,,,326382276.82,,,-2909497.1,-2909497.1,,,,,,-2909497.1,,,,,,,,,-2909497.1,,,323472779.72,323472779.72,,0.39,0.39,定期报告,是,20160411,CNY,合并期末,2020-03-13T16:00:40
20140930,1442200749.03,1442200749.03,,,,,,1135196279.16,408456668.49,,,,,,,,,2816471.09,,530501489.06,156834007.15,7729606.5,,,-13829.79,-13829.79,,,,,,,,,,,,,306990640.08,1220799.89,16453.66,156871.02,112769.69,308054568.95,55952593.77,,252101975.18,,,252101975.18,,,23580608.68,23580608.68,,,,,,23580608.68,,,,,,,,,23580608.68,,,275682583.86,275682583.86,,1.2,1.2,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20140630,968256335.84,968256335.84,,,,,,694451925.94,250718064.49,,,,,,,,,2056786.22,,305540788.15,106429391.65,7506883.74,,,-13814.27,-13814.27,,,,,,,,,,,,,273790595.63,1170543.53,14137.06,44928.99,844.8,274916210.17,43204584.07,,231711626.1,,,231711626.1,,,30471291.7,30471291.7,,,,,,30471291.7,,,,,,,,,30471291.7,,,262182917.8,262182917.8,,1.1,1.1,定期报告,是,20150831,CNY,合并期末,2020-03-13T16:00:40
20140331,524256036.58,524256036.58,,,,,,344752918.49,125178437.0,,,,,,,,,1239209.96,,166650186.52,48737369.91,4380417.99,,,,,,,,,,,,,,,,,179503118.09,35636.14,25701.79,21624.63,,179517129.6,29384395.0,,150132734.6,,,150132734.6,,,14358581.2,14358581.2,,,,,,14358581.2,,,,,,,,,14358581.2,,,164491315.8,164491315.8,,0.7149,0.7149,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20131231,1509992795.55,1509992795.55,,,,,,1260708333.28,430476341.82,,,,,,,,,8898859.18,,601371621.85,187940015.37,13070521.0,,,170404409.62,,,,,,,,,,,,,,419688871.89,22646427.53,2078103.16,323845.74,315028.34,442011453.68,6105040.94,,435906412.74,,,435906412.74,,,-1613273.23,-1613273.23,,,,,,-1613273.23,,,,,,,,,-1613273.23,,,434293139.51,434293139.51,,2.08,2.08,定期报告,是,20150423,CNY,合并期末,2020-03-13T16:00:40
20130930,962752773.61,962752773.61,,,,,,820132554.16,266872722.14,,,,,,,,,7675627.17,,419704144.72,107358849.51,6535779.93,,,,,,,,,,,,,,,,,142620219.45,4446932.44,,263033.2,260745.57,146804118.69,23453691.14,,123350427.55,,,123350427.55,,,-2669519.3,,,,,,,,,,,,,,,,,,,120680908.25,120680908.25,,0.59,0.59,招股说明书/意向书,未审计,20150106,CNY,合并期末,2020-03-13T16:00:40
20121231,806204717.67,806204717.67,,,,,,589816496.6,136613881.24,,,,,,,,,14933817.72,,292072055.27,151249175.36,-5644438.33,,,,,,,,,,,,,,,,,216388221.07,4575000.0,,605681.3,603976.63,220357539.77,1992313.35,,218365226.42,,,218365226.42,,,194642.96,,,,,,,,,,,,,,,,,,,218559869.38,218559869.38,,1.04,1.04,招股说明书/意向书,是,20150106,CNY,合并期末,2020-03-13T16:00:40
20111231,642229810.42,642229810.42,,,,,,455439827.02,92797132.45,,,,,,,,,16754216.64,,202350602.81,134997135.67,5730464.58,,,313153.65,,,,,,,,,,,,,,187103137.05,1473033.72,,1094554.31,,187481616.46,5233157.35,,182248459.11,,,181663360.9,-15650.01,585098.21,-3354397.7,,,,,,,,,,,,,,,,,,,178894061.41,178308963.2,585098.21,0.87,0.87,招股说明书/意向书,是,20150106,CNY,合并期末,2020-03-13T16:00:40
