报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,12475770000.66,12475770000.66,,,,,,10527520788.21,8851952029.62,,,,,,,,,46576489.0,,517908496.91,627040756.5,427670564.46,,,30474195.83,474195.83,,,,,,,,,,,,,1978723408.28,51105512.07,15834.44,8001781.34,7642072.83,2021827139.01,388388335.64,,1633438803.37,,,1367975076.25,,265463727.12,1188664.9,1188664.9,,,,,,1188664.9,,,,,,,,,1188664.9,,,1634627468.27,1369163741.15,265463727.12,0.53,,定期报告,未审计,20170801,CNY,合并期末,2020-03-13T16:00:40
20160331,5299611141.08,5299611141.08,,,,,,4644129827.82,3868973210.01,,,,,,,,,12391312.45,,244093669.31,274088818.71,216291606.33,,,-1417252.38,-1417252.38,,,,,,,,,,,,,654064060.88,22374321.21,15718.6,5390237.44,5284977.26,671048144.65,126267426.1,,544780718.55,,,443640458.97,,101140259.58,-2096744.8,-2096744.8,,,,,,-2096744.8,,,,,,,,,-2096744.8,,,542683973.75,441543714.17,101140259.58,0.21,,定期报告,未审计,20170415,CNY,合并期末,2020-03-13T16:00:40
20151231,19492382889.53,19492382889.53,,,,,,16677290643.95,13619965426.6,,,,,,,,,95650234.63,,847269688.95,1281515644.43,841242986.61,,,3387514.8,-2612485.2,,,,-3466833.57,,,,,,,,,2815012926.81,302312759.66,199004.38,162876927.56,160219100.15,2954448758.91,674887970.4,,2279560788.51,,,1609743609.59,,669817178.92,16541396.93,16541396.93,,,,,,16541396.93,,,,,,,,,16541396.93,,,2296102185.44,1626285006.52,669817178.92,0.74,,定期报告,是,20170411,CNY,合并期末,2020-03-13T16:00:40
20150930,14788324545.11,14788324545.11,,,,,,12484046927.0,10094559402.79,,,,,,,,,66574350.33,,579629667.39,1035578756.38,706215527.63,,,67246685.08,-5628039.89,,,,4942571.4,,,,,,,,,2376466874.59,258485714.51,241456.14,64043171.68,61303238.7,2570909417.42,624632543.83,,1946276873.59,,,1435753711.2,,510523162.39,-1167951.68,-1167951.68,,,,,,-1167951.68,,,,,,,,,-1167951.68,,,1945108921.91,1434585759.52,510523162.39,0.66,,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,10042263367.92,10042263367.92,,,,,,8210813570.97,6718028765.58,,,,,,,,,43914758.34,,370192797.54,730369026.32,336005537.79,,,5310621.29,-689378.71,,,,61599319.68,,,,,,,,,1898359737.92,18251060.34,62483.42,44386634.25,43297404.77,1872224164.01,475876081.47,,1396348082.54,,,1018699394.45,,377648688.09,-5752190.82,-5752190.82,,,,,,-5752190.82,,,,,,,,,-5752190.82,,,1390595891.72,1012947203.63,377648688.09,0.47,,定期报告,未审计,20160802,CNY,合并期末,2020-03-13T16:00:40
20150331,4535504042.14,4535504042.14,,,,,,3766169770.11,3154336266.17,,,,,,,,,15741136.26,,161249607.07,300713066.91,121081157.28,,,-1190517.49,-1190284.95,,,,60074553.92,,,,,,,,,828218308.46,12266678.14,,5928316.94,5301387.56,834556669.66,200891416.85,,633665252.81,,,470872728.8,,162792524.01,-5969877.62,-5969877.62,,,,,,-5969877.62,,,,,,,,,-5969877.62,,,627695375.19,464902851.18,162792524.01,0.22,,定期报告,未审计,20160415,CNY,合并期末,2020-03-13T16:00:40
20141231,22088368488.74,22088368488.74,,,,,,17945264655.88,15269639735.89,,,,,,,,,107719792.74,,700428306.59,1358892533.97,434318006.64,,,-1257102.12,-3321122.95,,,,3466833.57,,,,,,,,,4145313564.31,264990235.67,149136.43,241776446.48,223004485.63,4168527353.5,950980245.09,,3217547108.41,,,2419366386.55,,798180721.86,9723246.35,9723246.35,,,,,,9723246.35,,18282846.14,,,,,,,-8559599.79,,,3227270354.76,2429089632.9,798180721.86,1.12,,定期报告,是,20160308,CNY,合并期末,2020-03-13T16:00:40
20140930,17760200636.82,17760200636.82,,,,,,14356618412.14,12406038868.05,,,,,,,,,77169296.91,,514838924.39,975322236.1,332576153.89,,,-333570.4,-2235497.32,,,,,,,,,,,,,3403248654.28,192392828.59,185295.29,19104363.32,16940227.39,3576537119.55,866383398.58,,2710153720.97,,,2097858933.12,,612294787.85,14954633.63,14954633.63,,,,,,14954633.63,,19434111.13,,,,,,,-4479477.5,,,2725108354.6,2112813566.75,612294787.85,0.97,,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20140630,11664821009.41,11664821009.41,,,,,,9413863480.22,8123296494.29,,,,,,,,,42471754.68,,330760603.86,638873818.65,228324936.5,,,1302253.6,-1697746.4,,,,,,,,,,,,,2252259782.79,112064246.69,185295.29,7598172.73,6709945.18,2356725856.75,560358515.97,,1796367340.78,,,1404561820.13,,391805520.65,8403430.07,8403430.07,,,,,,8403430.07,,8115800.0,,,,,,,287630.07,,,1804770770.85,1412965250.2,391805520.65,0.65,,定期报告,未审计,20150724,CNY,合并期末,2020-03-13T16:00:40
20140331,5136453372.23,5136453372.23,,,,,,4032227339.6,3554897748.2,,,,,,,,,16211541.39,,119773632.52,211292618.38,105963903.34,,,2021981.59,-978018.41,,,,,,,,,,,,,1106248014.22,88033181.0,,7001947.35,6549981.99,1187279247.87,263187145.33,,924092102.54,,,752611766.5,,171480336.04,1609809.44,1609809.44,,,,,,1609809.44,,-105400.0,,,,,,,1715209.44,,,925701911.98,754221575.94,171480336.04,0.35,,定期报告,未审计,20150410,CNY,合并期末,2020-03-13T16:00:40
20131231,20237973217.99,20237973217.99,,,,,,15976560933.08,13582949179.87,,,,,,,,,124987791.27,,595849295.93,1388192012.74,257672066.79,,,-16521156.17,-1986405.44,,,,16017988.99,,,,,,,,,4260909117.73,198762496.81,705362.72,33987429.55,30142782.98,4425684184.99,659900041.16,,3765784143.83,,,2891412294.74,,874371849.09,-4243488.53,-4243488.53,,,,,,-4243488.53,,-3536183.07,,,,,,,-707305.46,,,3761540655.3,2887168806.21,874371849.09,1.34,1.34,定期报告,是,20150317,CNY,合并期末,2020-03-13T16:00:40
20130930,15374222330.96,15374222330.96,,,,,,11923590769.9,10039384410.16,,,,,,,,,103692578.84,,460278237.8,1043147668.91,240479194.39,,,-3934863.27,-926748.31,,,,4197699.69,,,,,,,,,3450894397.48,183706354.49,,22680959.73,20639117.5,3611919792.24,588080065.97,,3023839726.27,,,2336775291.69,,687064434.58,-1349454.41,,,,,,,,,,,,,,,,,,,3022490271.86,2335425837.28,687064434.58,1.08,,定期报告,未审计,20141017,CNY,合并期末,2020-03-13T16:00:40
20130630,9975902570.63,9975902570.63,,,,,,7652206525.03,6429177035.03,,,,,,,,,71270991.96,,322569181.61,658123589.13,132373137.58,,,-3742700.15,-442085.19,,,,3027699.69,,,,,,,,,2322981045.14,62809275.39,,12442756.21,11128771.11,2373347564.32,395934009.92,,1977413554.4,,,1537897472.39,,439516082.01,-7569434.61,,,,,,,,,,,,,,,,,,,1969844119.79,1530328037.78,439516082.01,0.71,0.71,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T16:00:40
20130331,4776338536.59,4776338536.59,,,,,,3662369790.74,3111699665.12,,,,,,,,,37477122.9,,134340553.72,254200787.17,90613483.9,,,-283175.13,-283175.13,,,,48099.41,,,,,,,,,1113733670.13,46641628.91,,9401687.8,8807691.92,1150973611.24,196924891.36,,954048719.88,,,741789087.2,,212259632.68,2268375.28,,,,,,,,,,,,,,,,,,,956317095.16,744057462.48,212259632.68,0.34,,定期报告,未审计,20140419,CNY,合并期末,2020-03-13T16:00:40
20121231,15942126516.79,15942126516.79,,,,,,12335226970.44,10381869493.6,,,,,,,,,88203142.47,,486416845.54,1054199281.34,289409693.1,,,4372236.96,45037.04,,,,2667597.81,,,,,,,,,3613939381.12,125845803.08,,173866553.56,171031269.53,3565918630.64,545978664.8,,3019939965.84,,,2348879482.7,,671060483.14,-14568213.53,,,,,,,,,,,,,,,,,,,3005371752.31,2334311269.17,671060483.14,1.09,1.09,定期报告,是,20140415,CNY,合并期末,2020-03-13T16:00:40
20120930,11420363881.03,11420363881.03,,,,,,8983701009.13,7545910596.19,,,,,,,,,60403158.27,,339515631.8,740436544.4,269419256.16,,,4330048.58,2848.66,,,,-1175200.52,,,,,,,,,2439817719.96,83842529.26,,24815254.87,23436250.03,2498844994.35,399714664.27,,2099130330.08,,,1648541187.46,,450589142.62,-12939994.71,,,,,,,,,,,,,,,,,,,2086190335.37,1635601192.75,450589142.62,0.76,,定期报告,未审计,20131018,CNY,合并期末,2020-03-13T16:00:40
20120630,7160169875.23,7160169875.23,,,,,,5721462397.29,4813978177.77,,,,,,,,,26438278.57,,206667894.95,474545735.98,176394158.51,,,4237929.08,-6070.92,,,,488799.23,,,,,,,,,1443434206.25,55789189.21,,4260708.23,3585787.44,1494962687.23,240981557.03,,1253981130.2,,,983799125.8,,270182004.4,-5643456.94,,,,,,,,,,,,,,,,,,,1248337673.26,978155668.86,270182004.4,0.45,0.45,定期报告,未审计,20130730,CNY,合并期末,2020-03-13T16:00:40
20120331,3281137342.63,3281137342.63,,,,,,2622401638.28,2216024656.57,,,,,,,,,5891628.04,,94460901.93,204398170.28,67718985.02,,,2989048.27,-10951.73,,,,972400.04,,,,,,,,,662697152.66,6551137.01,,307656.8,11847.66,668940632.87,110571592.18,,558369040.69,,,441832100.36,,116536940.33,6914964.07,,,,,,,,,,,,,,,,,,,565284004.76,448747064.43,116536940.33,0.2,,定期报告,未审计,20130412,CNY,合并期末,2020-03-13T16:00:40
20111231,13662307339.38,13662307339.38,,,,,,10932291316.55,9488664821.24,,,,,,,,,60570135.01,,386726440.72,851728952.31,149543408.13,,,9946689.43,-5583.1,,,,-9444630.11,,,,,,,,,2730518082.15,103646762.49,,19217148.85,16053380.08,2814947695.79,419540335.66,,2395407360.13,,,1853900338.84,,541507021.29,-67568778.25,,,,,,,,,,,,,,,,,,,2327838581.88,1786331560.59,541507021.29,0.86,,定期报告,是,20130326,CNY,合并期末,2020-03-13T16:00:40
20110930,10509011428.01,10509011428.01,,,,,,8192119490.58,7067162108.78,,,,,,,,,44222697.23,,286345415.01,687770387.04,95599082.15,,,9059362.16,,,,,-3851800.91,,,,,,,,,2322099498.68,59151976.28,,17616857.59,16034158.04,2363634617.37,376690567.62,,1986944049.75,,,1538531673.32,,448412376.43,-48153995.97,,,,,,,,,,,,,,,,,,,1938790053.78,1490377677.35,448412376.43,0.71,,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,6878445645.87,6878445645.87,,,,,,5377044272.26,4637940337.55,,,,,,,,,21190332.38,,187948342.79,453609327.23,51690931.99,,,-5937068.32,,,,,5699046.62,,,,,,,,,1501163351.91,24913140.98,,740014.75,139467.83,1525336478.14,239692152.07,,1285644326.07,,,998260867.18,,287383458.89,-22805961.83,,,,,,,,,,,,,,,,,,,1262838364.24,975454905.35,287383458.89,0.46,,定期报告,未审计,20120821,CNY,合并期末,2020-03-13T16:00:40
20110331,3183673615.05,3183673615.05,,,,,,2480538047.35,2131293503.98,,,,,,,,,5550792.38,,85474453.39,211001819.52,25812918.71,,,2906442.49,,,,,-149953.68,,,,,,,,,705892056.51,5199373.01,,202376.82,6869.29,710889052.7,112573320.41,,598315732.29,,,480054633.52,,118261098.77,-9362185.24,,,,,,,,,,,,,,,,,,,588953547.05,470692448.28,118261098.77,0.22,,定期报告,未审计,20120417,CNY,合并期末,2020-03-13T16:00:40
20101231,9429776859.95,9429776859.95,,,,,,7945748396.97,7041509863.7,,,,,,,,,27279924.27,,273624351.14,535734805.26,35125958.86,,,203411497.43,22855763.78,,,,-14778307.92,,,,,,,,,1672661652.49,267398206.33,,2393979.29,347836.44,1937665879.53,216911869.09,,1720754010.44,,,1530208250.53,,190545759.91,64036938.46,,,,,,,,,,,,,,,,,,,1784790948.9,1594245188.99,190545759.91,0.71,,定期报告,是,20120307,CNY,合并期末,2022-02-20T19:02:04
20100930,6705726493.88,6705726493.88,,,,,,5632635300.56,5021591295.86,,,,,,,,,18299304.01,,201674303.14,349718849.02,14669864.13,,,14745866.02,9510047.19,,,,-16194431.96,,,,,,,,,1071642627.38,188046725.65,,915295.98,308846.97,1258774057.05,169490169.12,,1089283887.93,,,968675024.65,,120608863.28,48986190.28,,,,,,,,,,,,,,,,,,,1138270078.21,1017661214.93,120608863.28,0.45,,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T16:00:40
20100630,4380333890.51,4380333890.51,,,,,,3675030429.82,3243051207.74,,,,,,,,,10643212.15,,135418094.25,231579042.43,34528117.0,,,12974901.7,8301952.88,,,,-21160651.79,,,,,,,,,697117710.6,102881539.9,,260456.7,25086.7,799738793.8,112957375.26,,686781418.54,,,605710369.51,,81071049.03,17426875.36,,,,,,,,,,,,,,,,,,,704208293.9,623137244.87,81071049.03,0.28,,定期报告,未审计,20110816,CNY,合并期末,2020-03-13T16:00:40
20100331,2049227801.89,2049227801.89,,,,,,1741737598.87,1557274955.43,,,,,,,,,4012920.88,,61923604.39,93355014.73,13394072.88,,,5679961.62,3320814.66,,,,-6465180.39,,,,,,,,,306704984.25,21998577.91,,150000.0,,328553562.16,47305730.05,,281247832.11,,,250694403.74,,30553428.37,37713539.78,,,,,,,,,,,,,,,,,,,318961371.89,288407943.52,30553428.37,0.15,,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T16:00:40
20091231,6492919698.93,6492919698.93,,,,,,5382384582.44,4606765873.41,,,,,,,,,27503335.26,,235225015.8,449667767.82,53523800.3,,,23029725.12,14509124.64,,,,5524360.55,,,,,,,,,1139089202.16,322450587.74,,11535721.06,10704430.17,1450004068.84,170280700.1,,1279723368.74,,,1066378578.77,,213344789.97,-931604.56,,,,,,,,,,,,,,,,,,,1278791764.18,1065446974.21,213344789.97,0.64,,定期报告,是,20110322,CNY,合并期末,2022-02-20T19:02:04
20090930,4654460556.01,4654460556.01,,,,,,3828376239.89,3253577491.3,,,,,,,,,22542449.61,,165433233.73,327717791.43,41987440.94,,,12675249.28,10957442.83,,,,-2220921.19,,,,,,,,,836538644.21,338740511.1,,396757.46,150630.61,1174882397.85,143075951.34,,1031806446.51,,,864060587.13,,167745859.38,-1599973.04,,,,,,,,,,,,,,,,,,,1030206473.47,862460614.09,167745859.38,0.52,0.52,定期报告,未审计,20101022,CNY,合并期末,2020-03-13T16:00:40
20090630,2749958976.31,2749958976.31,,,,,,2314343066.94,1966108249.56,,,,,,,,,15171273.38,,101363953.83,185985696.27,36926585.88,,,9560969.91,8560969.91,,,,,,,,,,,,,445176879.28,215984923.37,,185842.03,123405.18,660975960.62,70883531.0,,590092429.62,,,502447813.78,,87644615.84,50008.99,,,,,,,,,,,,,,,,,,,590142438.61,502497822.77,87644615.84,0.3,0.3,定期报告,未审计,20100818,CNY,合并期末,2020-03-13T16:00:40
20090331,1211789500.15,1211789500.15,,,,,,1102427070.28,920678918.63,,,,,,,,,7452994.6,,54973468.2,86283274.98,28076939.34,,,3441883.41,3441883.41,,,,,,,,,,,,,112804313.28,128887627.19,,59406.9,33493.46,241632533.57,21707020.26,,219925513.31,,,191341854.47,,28583658.84,776916.15,,,,,,,,,,,,,,,,,,,220702429.46,192118770.62,28583658.84,0.12,0.12,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,7704393026.13,7704393026.13,,,,,,6006728159.03,5294196775.43,,,,,,,,,48551437.28,,207141030.29,405741942.9,50843495.41,,,4914187.77,11811196.19,,,,-846202.06,,,,,,,,,1701732852.81,383781249.18,,11411191.67,10132304.88,2074102910.32,274828609.89,,1799274300.43,,,1548840769.44,,250433530.99,8766847.63,,,,,,,,,,,,,,,,,,,1808041148.06,1558774982.12,249266165.94,0.93,,定期报告,是,20100407,CNY,合并期末,2020-03-13T16:00:40
20080930,6172540592.69,6172540592.69,,,,,,4629934637.77,4046162569.97,,,,,,,,,38282893.91,,163742472.85,342525356.26,26723228.36,,,-930380.59,,,,,,,,,,,,,,1541675574.33,264031520.85,,11605953.25,10379481.33,1794101141.93,397216912.63,,1396884229.3,,,1209735020.26,,187149209.04,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T16:00:40
20080630,4167736314.32,4167736314.32,,,,,,2942534891.87,2582073570.13,,,,,,,,,31496366.91,,108594338.32,232675377.8,-17964350.65,,,-7876342.55,,,,,,,,,,,,,,1217325079.9,98068061.64,,1523118.02,463345.19,1313870023.52,183460793.41,,1130409230.11,,,984264340.97,,146144889.14,,,,,,,,,,,,,,,,,,,,,,,0.59,0.59,定期报告,未审计,20090728,CNY,合并期末,2020-03-13T16:00:40
20080331,1965085110.67,1965085110.67,,,,,,1402761873.94,1227427771.41,,,,,,,,,15203092.94,,50674850.34,123487610.18,-19204677.64,,,6521906.03,,,,,-7149537.64,,,,,,,,,561695605.12,15708291.81,,21570.8,11070.8,577382326.13,145973203.2,,431409122.93,,,376283736.53,,55125386.4,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T16:00:40
20071231,7803583625.51,7803583625.51,,,,,,5577090659.13,4651703918.19,,,,,,,,,66652892.76,,223516631.17,561622838.52,53713314.06,,,148255267.42,,,,,-4365321.92,,,,,,,,,2370382911.88,128336401.74,,6936216.17,5734188.31,2491783097.45,786787594.51,,1704995502.94,,,1487836454.62,,217159048.32,,,,,,,,,,,,,,,,,,,,,,,0.89,,定期报告,是,20090305,CNY,合并期末,2020-03-13T16:00:40
20070930,5865382373.64,5865382373.64,,,,,,4211163801.0,3578426888.87,,,,,,,,,51980200.6,,159092253.09,355413740.13,58875511.69,,,62055871.75,2000000.0,,,,1389456.2,,,,,,,,,1717663900.59,62964754.34,,1237469.54,944595.79,1779391185.39,535364449.35,,1244026736.04,,,1098643157.72,,145383578.32,,,,,,,,,,,,,,,,,,,,,,,0.66,0.66,定期报告,未审计,20081024,CNY,合并期末,2020-03-13T16:00:40
20070630,3528589761.76,3528589761.76,,,,,,2573148032.47,2209440549.49,,,,,,,,,27940093.84,,98006221.11,193897929.35,36841179.42,,,7904137.32,2000000.0,,,,8605807.54,,,,,,,,,971951674.15,61928517.61,,917813.05,879570.05,1032962378.71,330796133.05,,702166245.66,,,606169270.02,,95996975.64,,,,,,,,,,,,,,,,,,,,,,,0.36,0.36,定期报告,未审计,20080722,CNY,合并期末,2020-03-13T16:00:40
20070331,1727878248.71,1727878248.71,,,,,,1264031095.81,1087781048.79,,,,,,,,,11767810.68,,45876275.13,92133047.01,12703537.65,,,2766492.93,,,,,1898282.78,,,,,,,,,468511928.61,57730000.0,,144197.38,23751.6,526097731.23,159222138.3,,366875592.93,,,320161510.26,,46714082.67,,,,,,,,,,,,,,,,,,,,,,,0.19,,定期报告,未审计,20080415,CNY,合并期末,2020-03-13T16:00:40
20061231,4946330682.38,4946330682.38,,,,,,3667448022.8,3177709550.46,,,,,,,,,35465486.8,,126715371.18,304719313.11,10769128.28,,,14252980.73,,,,,2072476.24,,,16189292.54,,,,-119786.31,,1295208116.55,17125457.17,,1065266.92,928367.36,1311268306.8,354514552.98,,956753753.82,,,863470167.31,,93283586.51,,,,,,,,,,,,,,,,,,,,,,,0.52,,定期报告,是,20080307,CNY,合并期末,2020-03-13T16:00:40
20060930,3891817944.33,3891817944.33,,,,,,2958865196.54,2598227266.67,,,,,,,,,29815065.81,,87976227.67,210584965.54,15033191.55,,,14019438.57,400000.0,,,,-1110705.43,,,3490000.0,,,,-2857764.5,,945861480.93,3676579.41,,256604.93,41643.91,949281455.41,313120197.83,,636161257.58,,,574906404.37,,61254853.21,,,,,,,,,,,,,,,,,,,,,,,0.48,0.48,定期报告,未审计,20071024,CNY,合并期末,2020-03-13T16:00:40
20060630,2297701904.15,2297701904.15,,,,,,1794694366.8,1598575219.11,,,,,,,,,12991403.85,,51590565.62,108385797.3,11800596.2,,,14136934.28,400000.0,,,,-2632149.03,,,3490000.0,,,,-2127343.09,,514512322.6,3593271.45,,113561.02,,517992033.03,188429638.06,,329562394.97,,,312120560.09,,17441834.88,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,定期报告,未审计,20070725,CNY,合并期末,2020-03-13T16:00:40
20060331,1060185016.09,1060185016.09,,,,,,791976669.66,697126300.59,,,,,,,,,3719654.22,,24362096.32,49140259.3,4443015.26,,,6035504.3,,,,,-2928008.16,,,3490000.0,,,,-1601844.84,,271315842.57,3500425.0,,35289.43,35289.43,274780978.14,87529785.42,,187251192.72,,,178990851.11,,8260341.61,,,,,,,,,,,,,,,,,,,,,,,0.21,,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T16:00:40
20051231,3313328564.54,3309540687.97,,,,,,2408274012.15,2071239585.19,,,,,,,,,24391547.97,,71325807.41,235623560.65,5693510.93,,,3228353.47,,,,,,,,,,,,3787876.57,,908282905.86,135935.88,,43179169.98,,865239671.76,247242583.87,,617997087.89,,,617630223.96,,366863.93,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070404,CNY,合并期末,2020-03-13T16:00:40
20050930,2544222631.08,2551255783.1,,,,,,1825649624.7,1569034978.91,,,,,,,,,17824759.63,,53919101.1,177688539.74,7182245.32,,,1968092.42,,,,,,,,,,,,-7033152.02,,720541098.8,24385.0,,286813.03,,720278670.77,239681163.93,,480597506.84,,,480242494.02,,355012.82,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061030,CNY,合并期末,2020-03-13T16:00:40
20050630,1615930766.07,1619465161.96,,,,,,1122568998.56,967239817.54,,,,,,,,,11130050.93,,36750496.93,103933515.35,3515117.81,,,-892725.16,,,,,,,,,,,,-3534395.89,,492469042.35,12707.0,,5243.43,,492476505.92,163933960.13,,328542545.79,,,328297187.09,,245358.7,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060712,CNY,合并期末,2020-03-13T16:00:40
20050331,795135266.36,795088991.48,,,,,,561231579.6,469751672.7,,,,,,,,,5116990.81,,20224518.17,63851770.98,2286626.94,,,-162719.66,,,,,,,,,,,,46274.88,,233740967.1,600.0,,,,233741567.1,77062708.59,,156678858.51,,,156643377.98,,35480.53,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060428,CNY,合并期末,2020-03-13T16:00:40
20041231,2106015417.76,2104228713.8,,,,,,1551663630.72,1252818732.14,,,,,,,,,13071649.36,,62230028.91,215272387.62,8270832.69,,,2890900.94,,,,,,,,,,,,1786703.96,,557242687.98,937941.4,,44444383.35,,513736246.03,110145253.75,,403590992.28,,,403504443.85,,86548.43,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060414,CNY,合并期末,2020-03-13T16:00:40
20040930,1697207737.0,1695695569.32,,,,,,1203624003.24,973372532.09,,,,,,,,,12274977.81,,51313792.13,160555181.15,6107520.06,,,-255923.71,,,,,,,,,,,,1512167.68,,493327810.05,922941.4,,23688896.16,,470561855.29,155666014.77,,314895840.52,,,314864700.99,,31139.53,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051012,CNY,合并期末,2020-03-13T16:00:40
20040630,1055474228.74,1054055275.14,,,,,,710420358.56,572483914.67,,,,,,,,,7784529.9,,31944080.98,96407186.33,1800646.68,,,-250667.51,,,,,,,,,,,,1418953.6,,344803202.67,556496.0,,23688145.71,,321671552.96,106392934.72,,215278618.24,,,215280493.23,,-1874.99,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050728,CNY,合并期末,2020-03-13T16:00:40
20040331,501736960.55,500646460.1,,,,,,357143677.22,290169041.21,,,,,,,,,3340067.99,,16478870.1,47077206.84,78491.08,,,48919.87,,,,,,,,,,,,1090500.45,,144642203.2,553496.0,,450.0,,145195249.2,47916955.19,,97278294.01,,,97285939.31,,-7645.3,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050412,CNY,合并期末,2020-03-13T16:00:40
20031231,1343181090.89,1343705425.49,,,,,,1041320613.6,861457343.46,,,,,,,,,10033587.91,,45496868.15,124971388.59,-638574.51,,,946914.2,,,,,,,,,,,,-524334.6,,302807391.49,272840.89,,982734.11,,302097498.27,69827184.35,,232270313.92,,,232278153.27,,-7839.35,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050203,CNY,合并期末,2020-03-13T16:00:40
20030930,1010831052.88,1010725562.63,,,,,,740105690.06,621831935.81,,,,,,,,,7705082.33,,25558883.58,85502720.16,-492931.82,,,98113.99,,,,,,,,,,,,105490.25,,270823476.81,212391.89,,980630.25,,270055238.45,83415879.28,,186639359.17,,,186639359.17,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041013,CNY,合并期末,2020-03-13T16:00:40
20030630,728932226.85,728837860.2,,,,,,526253745.56,452234197.26,,,,,,,,,4887731.57,,14473113.32,55261708.3,-603004.89,,,604187.19,,,,,,,,,,,,94366.65,,203282668.48,206517.77,,829340.25,,202659846.0,64376652.19,,138283193.81,,,138283193.81,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040728,CNY,合并期末,2020-03-13T16:00:40
20030331,364466439.77,365414554.82,,,,,,278677450.96,235189970.85,,,,,,,,,2091601.66,,7283411.12,34325551.97,-213084.64,,,573275.71,,,,,,,,,,,,-948115.05,,86362264.52,186713.6,,,,86548978.12,28561162.78,,57987815.34,,,57987815.34,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040428,CNY,合并期末,2020-03-13T16:00:40
20021231,881895635.9,881744022.69,,,,,,690865404.11,576099921.12,,,,,,,,,5214040.94,,32325991.07,80369841.78,-3144390.8,,,-296138.87,,,,,,,,,,,,151613.21,,190734092.92,493432.9,,1278081.15,,189949444.67,35623007.48,,154326437.19,,,154326437.19,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030409,CNY,合并期末,2020-03-13T16:00:40
20020930,731742886.65,731509319.01,,,,,,572387683.12,487704935.55,,,,,,,,,4255415.29,,23584568.4,59399179.42,-2556415.54,,,225245.9,,,,,,,,,,,,233567.64,,159580449.43,470784.9,,1202289.48,,158848944.85,34483818.92,,124365125.93,,,124365125.93,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031023,CNY,合并期末,2020-03-13T16:00:40
