报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20131231,1836504083.0,1836504083.0,,,,,,1299244158.75,792781975.27,,,,,,,,,16449005.55,,167120720.17,261475318.2,28100723.35,,,,,,,,,,,,,,,,,537259924.25,20705315.46,61099.75,11166901.29,9914821.9,546798338.42,85316477.51,,461481860.91,,,372028783.9,,89453077.01,,,,,,,,,,,,,,,,,,,,461481860.91,372028783.9,89453077.01,0.72,0.72,定期报告,是,20150324,CNY,合并期末,2020-03-13T16:00:40
20130930,1341166841.24,1341166841.24,,,,,,865633732.02,576282355.04,,,,,,,,,11300562.85,,89059748.93,152928836.0,20645981.67,,,,,,,,,,,,,,,,,475533109.22,11054631.72,,1321876.89,622922.75,485265864.05,74916845.08,,410349018.97,,,337373171.21,,72975847.76,,,,,,,,,,,,,,,,,,,,410349018.97,337373171.21,72975847.76,0.65,0.65,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20130630,901346763.9,901346763.9,,,,,,573047627.26,371812954.33,,,,,,,,,7635176.83,,54951853.01,103522796.35,12737148.17,,,,,,,,,,,,,,,,,328299136.64,2737451.96,,1112550.52,451172.96,329924038.08,51836826.08,,278087212.0,,,223916917.14,,54170294.86,,,,,,,,,,,,,,,,,,,,278087212.0,223916917.14,54170294.86,0.43,0.43,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T16:00:40
20130331,389248772.94,389248772.94,,,,,,256234033.67,164573515.74,,,,,,,,,3288372.81,,24819042.34,46865808.09,6893378.01,,,,,,,,,,,,,,,,,133014739.27,912009.34,,223946.25,162568.69,133702802.36,20191553.81,,113511248.55,,,96186118.12,,17325130.43,,,,,,,,,,,,,,,,,,,,133702802.36,96186118.12,17325130.43,0.19,0.19,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,1502351160.82,1502351160.82,,,,,,1091014965.53,606564849.52,,,,,,,,,24531699.39,,170665410.41,225667196.16,35706171.42,,,8313751.48,8313751.48,,,,,,,,,,,,,419649946.77,27717653.08,,2272014.19,371459.78,445095585.66,75139681.82,,369955903.84,,,304911661.86,,65044241.98,,,,,,,,,,,,,,,,,,,,369955903.84,304911661.86,65044241.98,0.59,0.59,定期报告,是,20140325,CNY,合并期末,2020-03-13T16:00:40
20120930,1016512345.83,1016512345.83,,,,,,739207528.93,403813349.56,,,,,,,,,10579140.09,,104312525.42,157632476.56,40815161.98,,,,,,,,,,,,,,,,,277304816.9,5552574.07,,467199.42,112978.74,282390191.55,53539411.6,,228850779.95,,,183460356.84,,45390423.11,,,,,,,,,,,,,,,,,,,,228850779.95,183460356.84,45390423.11,0.36,0.36,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,729041693.22,729041693.22,,,,,,514715057.84,285328672.82,,,,,,,,,7683646.7,,78164627.67,98883299.43,28926200.47,,,,,,,,,,,,,,,,,214326635.38,1167899.87,,160832.58,18376.57,215333702.67,36829351.21,,178504351.46,,,146850474.68,,31653876.78,,,,,,,,,,,,,,,,,,,,178504351.46,146850474.68,31653876.78,0.28,0.28,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T16:00:40
20120331,321555646.89,321555646.89,,,,,,216722920.15,128457024.55,,,,,,,,,2753494.81,,14095810.69,47962509.38,12710370.16,,,,,,,,,,,,,,,,,104832726.74,264802.99,,46900.68,1887.56,105050629.05,18016925.2,,87033703.85,,,71328037.3,,15705666.55,,,,,,,,,,,,,,,,,,,,87033703.85,71328037.3,15705666.55,0.14,0.14,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,1394395341.17,1394395341.17,,,,,,1066671664.31,543592832.74,,,,,,,,,15617133.32,,186472723.78,242620191.27,46724448.18,,,4300000.0,,,,,,,,,,,,,,332023676.86,12868447.59,,2918011.93,685507.99,341974112.52,50137786.22,,291836326.3,,,233349955.94,,58486370.36,,,,,,,,,,,,,,,,,,,,291836326.3,233349955.94,58486370.36,0.45,0.45,定期报告,是,20130305,CNY,合并期末,2020-03-13T16:00:40
20110930,1030029331.05,1030029331.05,,,,,,721678264.93,401937973.66,,,,,,,,,12011242.19,,79403427.64,179517367.48,30434045.09,,,4300000.0,4300000.0,,,,,,,,,,,,,312651066.12,4577727.67,,957131.72,256867.45,316271662.07,43585157.83,,272686504.24,,,216073032.96,,56613471.28,,,,,,,,,,,,,,,,,,,,272686504.24,216073032.96,56613471.28,0.42,0.42,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,574237288.14,574237288.14,,,,,,395352313.15,219005498.79,,,,,,,,,7177700.59,,34394538.35,106457047.51,17703760.14,,,4300000.0,4300000.0,,,,,,,,,,,,,183184974.99,3389147.64,,584951.29,83927.8,185989171.34,24887071.45,,161102099.89,,,121076312.41,,40025787.48,,,,,,,,,,,,,,,,,,,,161102099.89,121076312.41,40025787.48,0.23,0.23,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T16:00:40
20110331,256443112.62,256443112.62,,,,,,162866728.08,96515440.09,,,,,,,,,3427703.41,,10130205.69,41498664.57,6099320.46,,,4300000.0,4300000.0,,,,,,,,,,,,,97876384.54,2689756.78,,58058.34,57078.21,100508082.98,15846692.96,,84661390.02,,,65082981.59,,19578408.43,,,,,,,,,,,,,,,,,,,,84661390.02,65082981.59,19578408.43,0.13,0.13,定期报告,未审计,20120424,CNY,合并期末,2020-03-13T16:00:40
20101231,1202261409.14,1202261409.14,,,,,,949449726.36,502607005.39,,,,,,,,,10645127.75,,164233571.75,243376665.34,21469914.8,,,-1602698.09,-1602698.09,,,,,,,,,,,,,251208984.69,23092102.4,,3965550.77,2415043.77,270335536.32,46982396.98,,223353139.34,,,174924348.3,,48428791.04,,,,,,,,,,,,,,,,,,,,223353139.34,174924348.3,48428791.04,0.34,0.34,定期报告,是,20120310,CNY,合并期末,2020-03-13T16:00:40
20100930,860617714.56,860617714.56,,,,,,606787122.23,356550442.76,,,,,,,,,7575244.14,,86962460.7,132049180.75,14941729.96,,,-1602698.09,-1602698.09,,,,,,,,,,,,,252227894.24,5693047.09,,4538372.49,3428478.93,253382568.84,31182971.58,,222199597.26,,,183881213.87,,38318383.39,708840.0,,,,,,,,,,,,,,,,,,,222199597.26,183881213.87,38318383.39,0.36,0.36,定期报告,未审计,20111026,CNY,合并期末,2020-03-13T16:00:40
20100630,574448684.84,574448684.84,,,,,,393477695.02,234589940.78,,,,,,,,,5129599.4,,54962704.53,81743236.2,9742713.13,,,-520520.03,-520520.03,,,,,,,,,,,,,180450469.79,5365833.56,,3665838.13,3361395.92,182150465.22,21307560.87,,160842904.35,,,129800314.84,,31042589.51,708840.0,,,,,,,,,,,,,,,,,,,161551744.35,130509154.84,31042589.51,0.25,0.25,定期报告,未审计,20110829,CNY,合并期末,2020-03-13T16:00:40
20100331,260837704.19,260837704.19,,,,,,165362950.72,106829902.38,,,,,,,,,1791092.77,,17294428.0,34649694.67,3270556.38,,,-134366.28,-134366.28,,,,,,,,,,,,,95340387.19,835793.47,,522839.99,167522.1,95653340.67,14542878.93,,81110461.74,,,71904171.41,,9206290.33,708840.0,,,,,,,,,,,,,,,,,,,81819301.74,72613011.41,9206290.33,0.14,0.14,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T16:00:40
20091231,1100252975.85,1100252975.85,,,,,,744647552.11,403208638.05,,,,,,,,,12014470.23,,117111524.84,184137757.48,19079731.71,,,-1285748.52,-1285748.52,,,,,,,,,,,,,354319675.22,11407745.61,,14698071.27,11792940.94,351029349.56,70844453.67,,280184895.89,,,211659754.39,,68525141.5,2384002.5,,,,,,,,,,,,,,,,,,,282568898.39,214043756.89,68525141.5,0.41,0.41,定期报告,是,20110315,CNY,合并期末,2020-03-13T16:00:40
20090930,762889243.58,762889243.58,,,,,,540774267.78,293437578.44,,,,,,,,,8573218.09,,78274433.93,136129774.31,14488642.91,,,-961228.16,-961228.16,,,,,,,,,,,,,221153747.64,4925202.69,,14110713.68,11339387.15,211968236.65,40402045.06,,171566191.59,,,126808955.06,,44757236.53,1100665.0,,,,,,,,,,,,,,,,,,,172666856.59,127909620.06,44757236.53,0.25,,定期报告,未审计,20101025,CNY,合并期末,2020-03-13T16:00:40
20090630,561578268.23,561578268.23,,,,,,367511055.41,214108129.23,,,,,,,,,5845549.77,,49168886.31,78193740.4,10568025.83,,,-632206.56,-632206.56,,,,,,,,,,,,,193435006.26,4511476.76,,13199700.97,10713439.2,184746782.05,35597159.51,,149149622.54,,,110639579.08,,38510043.46,1100665.0,,,,,,,,,,,,,,,,,,,150250287.54,111740244.08,38510043.46,0.22,0.22,定期报告,未审计,20100825,CNY,合并期末,2020-03-13T16:00:40
20090331,268014815.96,268014815.96,,,,,,176260619.73,95211967.31,,,,,,,,,2631932.35,,33176366.9,31943584.87,4647955.75,,,-338170.21,-338170.21,,,,,,,,,,,,,91416026.02,1437919.17,,840420.2,,92013524.99,18678268.99,,73335256.0,,,52671380.21,,20663875.79,1294900.0,,,,,,,,,,,,,,,,,,,74630156.0,53966280.21,20663875.79,0.1,0.1,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,967746644.82,967746644.82,,,,,,664424291.51,358792796.19,,,,,,,,,9647085.55,,103652379.16,154571604.18,27617926.7,,,-516113.6,-516113.6,,,,,,,,,,,,,302806239.71,9679192.29,,2342287.17,690535.53,310143144.83,48321941.81,,261821203.02,,,193445348.98,,68375854.04,2391900.0,,,,,,,,,,,,,,,,,,,264213103.02,195837248.98,68375854.04,0.38,0.38,定期报告,是,20100318,CNY,合并期末,2020-03-13T16:00:40
20080930,513342932.45,513342932.45,,,,,,329976714.62,183741523.95,,,,,,,,,3283879.59,,54777905.42,67064796.68,8871640.84,,,-225674.97,-225674.97,,,,,,,,,,,,,183140542.86,4468973.6,,1463537.78,260837.64,186145978.68,44323601.02,,141822377.66,,,99722804.03,,42099573.63,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,定期报告,未审计,20091026,CNY,合并期末,2020-03-13T16:00:40
20080630,319129179.48,319129179.48,,,,,,216874667.04,121424516.87,,,,,,,,,2070648.54,,35571531.5,45913934.69,5138814.43,,,-107381.15,-107381.15,,,,,,,,,,,,,102147131.29,4468973.6,,1225771.2,248567.96,105390333.69,23715985.95,,81674347.74,,,57097376.56,,24576971.18,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,定期报告,是,20090818,CNY,合并期末,2020-03-13T16:00:40
20080331,106307069.65,106307069.65,,,,,,74996830.95,38729763.08,,,,,,,,,667086.43,,11835911.56,19665821.67,1672080.56,,,-67819.01,-67819.01,,,,,,,,,,,,,31242419.69,4369467.5,,259822.15,199751.35,35352065.04,4987176.89,,30364888.15,,,15819751.65,,14545136.5,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,定期报告,未审计,20090418,CNY,合并期末,2020-03-13T16:00:40
20071231,530504687.67,530504687.67,,,,,,347393184.59,199781634.39,,,,,,,,,3295620.96,,54816741.13,77102868.55,5990004.58,,,-11253.94,-11253.94,,,,,,,,,,,,,183100249.14,198609.33,,3528572.81,2937006.4,179770285.66,30446364.49,,149323921.17,,,104702668.93,,44621252.24,,,,,,,,,,,,,,,,,,,,,,,0.21,0.21,定期报告,是,20090228,CNY,合并期末,2020-03-13T16:00:40
20070930,365972481.63,365972481.63,,,,,,230883901.25,126251056.73,,,,,,,,,2220321.22,,43200368.98,50403742.19,2716272.07,,,-6886.6,-6886.6,,,,,,,,,,,,,135081693.78,187364.81,,3142343.95,2621288.59,132126714.64,19206748.44,,112919966.2,,,84400332.71,,28519633.49,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,定期报告,未审计,20081027,CNY,合并期末,2020-03-13T16:00:40
20070630,225093339.58,225093339.58,,,,,,146967144.45,74236672.82,,,,,,,,,1348985.2,,31794173.93,33245098.88,2335436.0,,,-1689.23,-1689.23,,,,,,,,,,,,,78124505.9,135453.02,,528499.71,389444.35,77731459.21,9521088.23,,68210370.98,,,54231025.25,,13979345.73,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,定期报告,未审计,20080829,CNY,合并期末,2020-03-13T16:00:40
20070331,107711358.11,107711358.11,,,,,,62967202.12,36129909.65,,,,,,,,,611150.41,,10588516.33,11775983.73,1343270.88,,,-7707.05,-7707.05,,,,,,,,,,,,,44736448.94,130452.87,,135016.81,94491.18,44731885.0,6520380.08,,38211504.92,,,26055345.28,,12156159.64,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T16:00:40
20061231,416758442.08,416758442.08,,,,,,288322083.56,183191880.24,,,,,,,,,2816714.81,,47230793.49,53118950.3,-2114091.81,,,-167337.33,-167337.33,,,,,,,,,,,66123.36,,128269021.19,696436.34,,2243263.89,484130.44,126722193.64,20823023.75,,105899169.89,,,102112563.4,,3786606.49,,,,,,,,,,,,,,,,,,,,,,,0.31,0.31,定期报告,是,20080320,CNY,合并期末,2020-03-13T16:00:40
20060930,302516669.65,302516669.65,,,,,,194715037.84,107351953.63,,,,,,,,,1958875.46,,24897285.03,60479483.85,-2831063.38,,,,,,,,,,,,,,,84261.87,,107801631.81,452385.61,,1749198.67,391629.39,106504818.75,17295579.71,,89209239.04,,,89087543.85,,121695.19,,,,,,,,,,,,,,,,,,,,,,,0.27,0.27,定期报告,未审计,20071025,CNY,合并期末,2020-03-13T16:00:40
20060630,216815690.18,216815690.18,,,,,,135461630.61,75189357.41,,,,,,,,,1388541.2,,17824376.03,40679209.81,-2478357.09,,,,,,,,,,,,,,,73677.12,,81354059.57,292240.01,,1678799.98,323230.7,79967499.6,13374870.97,,66592628.63,,,66555895.82,,36732.81,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,定期报告,是,20070818,CNY,合并期末,2020-03-13T16:00:40
20060331,81542791.28,81542791.28,,,,,,50423248.86,35175191.74,,,,,,,,,508662.79,,5010014.97,11287883.15,-1558503.79,,,,,,,,,,,,,,,40836.28,,31119542.42,64340.01,,270489.46,210489.46,30913392.97,4655540.56,,26257852.41,,,26282561.23,,-24708.82,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,定期报告,未审计,20070425,CNY,合并期末,2020-03-13T16:00:40
20051231,343358631.63,343358631.63,,,,,,248557342.4,152027776.32,,,,,,,,,2230898.22,,29795043.5,66790496.42,-2286872.06,,,-8904845.91,,,,,,,,,,,,,,85896443.32,423956.25,,2769909.31,,83550490.26,14545713.68,,69004776.58,,,68999532.75,,5243.83,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070328,CNY,合并期末,2020-03-13T16:00:40
20050930,264419869.51,264419869.51,,,,,,189347494.87,112898642.97,,,,,,,,,1709665.34,,18567438.95,57679076.47,-1507328.86,,,-1521401.29,,,,,,,,,,,,,,73550973.35,313752.2,,858512.6,,73006212.95,12074722.64,,60931490.31,,,60857150.97,,74339.34,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061031,CNY,合并期末,2020-03-13T16:00:40
20050630,194979501.39,194979501.39,,,,,,143438223.66,84096260.24,,,,,,,,,1248559.0,,15357252.06,43727744.09,-991591.73,,,-1020977.05,,,,,,,,,,,,,,50520300.68,275227.2,,274855.64,,50520672.24,8680532.3,,41840139.94,,,41837406.47,,2733.47,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060801,CNY,合并期末,2020-03-13T16:00:40
20050331,72932175.67,72932175.67,,,,,,50361975.5,32107130.51,,,,,,,,,493436.63,,5196213.84,13176270.03,-611075.51,,,-511681.13,,,,,,,,,,,,,,22058519.04,270000.0,,104322.95,,22224196.09,3411270.7,,18812925.39,,,18808671.88,,4253.51,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060426,CNY,合并期末,2020-03-13T16:00:40
20041231,290049411.84,290049411.84,,,,,,230698485.54,144423860.55,,,,,,,,,1864488.02,,19333407.79,65196184.75,-119455.57,,,-3344899.58,,,,,,,,,,,,,,56006026.72,599921.05,,871138.41,,55734809.36,8199652.82,,47535156.54,,,47531747.92,,3408.62,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060310,CNY,合并期末,2020-03-13T16:00:40
20040930,210779437.23,210779437.23,,,,,,154302812.11,95639720.72,,,,,,,,,1350568.32,,10969282.55,46063148.84,280091.68,,,-2728609.42,,,,,,,,,,,,,,53748015.7,382617.45,,391187.07,,53739446.08,8310776.06,,45428670.02,,,45424843.16,,3826.86,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051025,CNY,合并期末,2020-03-13T16:00:40
20040630,148175227.13,148175227.13,,,,,,104867728.48,65616716.03,,,,,,,,,942015.91,,7572584.28,30500911.05,235501.21,,,-2220341.81,,,,,,,,,,,,,,41087156.84,381766.95,,3198.65,,41465725.14,6410394.56,,35055330.58,,,35052832.23,,2498.35,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050811,CNY,合并期末,2020-03-13T16:00:40
20040331,59251520.51,59251520.51,,,,,,38112337.14,25335836.14,,,,,,,,,377419.11,,3485756.05,9021272.41,-107946.57,,,-514824.77,,,,,,,,,,,,,,20624358.6,130415.11,,103604.76,,20651168.95,3178500.84,,17472668.11,,,17469986.77,,2681.34,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050426,CNY,合并期末,2020-03-13T16:00:40
20031231,244902188.13,244913063.59,,,,,,190539332.81,122433896.24,,,,,,,,,1596679.3,,12100150.95,49691715.0,4716891.32,,,-2931424.3,,,,,,,,,,,,-10875.46,,51431431.02,1107166.52,,1363851.68,,51174745.86,7941201.5,,43233544.36,,,43228610.28,,4934.08,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050204,CNY,合并期末,2020-03-13T16:00:40
20030930,182158346.94,182169366.82,,,,,,133624446.26,89037926.06,,,,,,,,,1170980.05,,6718743.98,32485401.91,4211394.26,,,-1570153.44,,,,,,,,,,,,-11019.88,,46963747.24,100814.71,,764932.81,,46299629.14,7022991.43,,39276637.71,,,39274388.97,,2248.74,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T16:00:40
20030630,131297786.38,131308903.39,,,,,,95387344.18,65444048.85,,,,,,,,,854047.64,,4988287.05,21142385.81,2958574.83,,,-1056593.74,,,,,,,,,,,,-11117.01,,34853848.46,100814.71,,761495.06,,34193168.11,5144655.12,,29048512.99,,,29046599.92,,1913.07,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040806,CNY,合并期末,2020-03-13T16:00:40
20030331,44381639.24,44381771.49,,,,,,34054855.26,16568076.39,,,,,,,,,273900.92,,2489198.08,13050208.07,1673471.8,,,-48016.79,,,,,,,,,,,,-132.25,,10278767.19,100000.0,,,,10378767.19,1569034.9,,8809732.29,,,8891197.75,,-81465.46,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T16:00:40
20021231,199707673.58,199657724.07,,,,,,154448113.52,93222723.97,,,,,,,,,1234863.37,,7679708.92,46061710.65,6249106.61,,,-2951038.51,,,,,,,,,,,,49949.51,,42308521.55,3777284.34,,1192485.34,,44893320.55,8610921.46,,36282399.09,,,36300750.51,,-18351.42,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040226,CNY,合并期末,2020-03-13T16:00:40
20020930,157117136.37,157050692.7,,,,,,118739246.78,71955235.37,,,,,,,,,939716.43,,4788628.24,36212435.54,4843231.2,,,-1589542.03,,,,,,,,,,,,66443.67,,36788347.56,1938721.22,,1059728.14,,37667340.64,6974114.44,,30693226.2,,,30618159.27,,75066.93,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031030,CNY,合并期末,2020-03-13T16:00:40
20020630,102977509.08,102921083.2,,,,,,76253571.2,46219492.07,,,,,,,,,630222.62,,3108581.15,23054760.97,3240514.39,,,-1477639.2,,,,,,,,,,,,56425.88,,25246298.68,1186066.74,,884015.49,,25548349.93,5161214.82,,20387135.11,,,20309604.52,,77530.59,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030723,CNY,合并期末,2020-03-13T16:00:40
20020331,44345240.4,44301710.42,,,,,,27912309.87,18030887.07,,,,,,,,,260317.59,,964107.32,7068711.06,1588286.83,,,-101223.65,,,,,,,,,,,,43529.98,,16331706.88,22000.01,,265334.97,,16088371.92,2433285.17,,13655086.75,,,13644779.77,,10306.98,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020426,CNY,合并期末,2020-03-13T16:00:40
20011231,155003015.69,155001448.86,,,,,,112918668.82,66021742.24,,,,,,,,,924402.45,,5728211.1,34659723.87,5584589.16,,,-3412103.2,,,,,,,,,,,,1566.83,,38672243.67,2348012.64,,1528605.81,,39491650.5,6174179.99,,33317470.51,,,33259377.02,,58093.49,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030129,CNY,合并期末,2020-03-13T16:00:40
20010630,86459484.67,86436391.93,,,,,,53559895.51,30719764.03,,,,,,,,,519065.73,,2407272.69,17552843.93,2360949.13,,,-478096.13,,,,,,,,,,,,23092.74,,32421493.03,1187365.92,,665616.52,,32943242.43,5158233.97,,27785008.46,,,27775547.6,,9460.86,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010801,CNY,合并期末,2020-03-13T16:00:40
20001231,137578467.53,137577474.83,,,,,,93503228.4,49002874.28,,,,,,,,,865858.72,,4391429.41,21261215.63,4702815.8,,,1626779.24,,,,,,,,,,,,992.7,,45702018.37,2744377.56,,1071739.08,,47374656.85,9406861.22,,37967795.63,,,37919886.45,,47909.18,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010308,CNY,合并期末,2020-03-13T16:00:40
20000630,72506985.25,72502219.74,,,,,,45743911.67,30018102.34,,,,,,,,,502377.63,,2461186.6,10483519.35,2278725.75,,,,,,,,,,,,,,,4765.51,,26763073.58,1160646.72,,12242.11,,27911478.19,4189363.59,,23722114.6,,,23705988.4,,16126.2,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20000810,CNY,合并期末,2020-03-13T16:00:40
19991231,137461899.01,137496607.87,,,,,,88800002.96,58923785.99,,,,,,,,,833043.51,,3407906.98,21773842.3,3861424.18,,,1220833.33,,,,,,,,,,,,-34708.86,,49882729.38,2413260.79,,1476211.04,,50819779.13,7620045.98,,43199733.15,,,43164582.29,,35150.86,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000406,CNY,合并期末,2020-03-13T16:00:40
19990630,77885410.34,77894324.21,,,,,,49846181.27,36359543.79,,,,,,,,,481104.43,,1478452.24,9992659.36,1534421.45,,,,,,,,,,,,,,,-8913.87,,28039229.07,1178653.02,,246009.81,,28971872.28,4345780.84,,24626091.44,,,24616225.73,,9865.71,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990812,CNY,合并期末,2020-03-13T16:00:40
19981231,106033223.23,105917417.82,,,,,,68171144.34,51323379.92,,,,,,,,,638473.64,,2285639.62,10450611.09,3473040.07,,,2450000.0,,,,,,,,,,,,115805.41,,40080468.07,1362044.36,,208818.03,,41233694.4,7657801.8,,33575892.6,,,33575892.6,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990415,CNY,合并期末,2020-03-13T16:00:40
19980630,37213255.96,37212628.59,,,,,,21250917.68,17377510.98,,,,,,,,,223754.32,,567620.93,1982870.16,1099161.29,,,,,,,,,,,,,,,627.37,,15962338.28,0.24,,,,15962338.52,3862007.69,,12100330.83,,,12100330.83,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19980826,CNY,合并期末,2020-03-13T16:00:40
19971231,75174650.0,75140452.0,,,,,,40849243.0,29517254.0,,,,,,,,,452346.0,,788930.0,6800965.0,3289748.0,,,,,,,,,,,,,,,34198.0,,34325407.0,,,,,34325407.0,11327384.0,,22998023.0,,,22998023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980613,CNY,合并期末,2020-03-13T16:00:40
19961231,76867007.0,76677595.0,,,,,,44656586.0,35519439.0,,,,,,,,,458190.0,,,5549132.0,3129825.0,,,,,,,,,,,,,,,189412.0,,31444299.0,906849.0,,,,32351148.0,10675879.0,,21675269.0,,,21675269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980613,CNY,合并期末,2020-03-13T16:00:40
19951231,102124027.0,100278895.0,,,,,,58983964.0,48604840.0,,,,,,,,,557138.0,,,5544679.0,4277307.0,,,,,,,,,,,,,,,1845132.0,,42142925.0,2947116.0,,,,45090041.0,14879714.0,,30210327.0,,,30210327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980613,CNY,合并期末,2020-03-13T16:00:40
