报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,11693370275.15,11693370275.15,,,,,,9296651374.0,5853007920.41,,,,,,,,,231462673.66,,12972244.39,106185566.69,3093022968.85,,,87704159.22,46992857.25,,,,,,,,,,,,,2484423060.37,911174371.49,277988.61,6275005.08,116012.33,3389322426.78,341083099.62,,3048239327.16,,,2814518730.06,,233720597.1,51890717.86,51890717.86,,,,,,51890717.86,,,,,,,,,51890717.86,,,3100130045.02,2838758597.12,261371447.9,,,其他,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20150630,8385967753.36,8385967753.36,,,,,,6165201171.66,3788990782.94,,,,,,,,,171823066.0,,8535300.88,70608335.0,2125243686.84,,,48130507.89,7706617.6,,,,,,,,,,,,,2268897089.59,466215907.0,,4328702.98,3441.57,2730784293.61,307160461.78,,2423623831.83,,,2280331165.73,,143292666.1,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20150829,CNY,合并期末,2020-03-13T16:00:40
20150331,3488976048.49,3488976048.49,,,,,,2737590968.57,1573171284.18,,,,,,,,,74504285.39,,4481402.36,31603369.75,1053830626.89,,,37628937.28,,,,,,,,,,,,,,789014017.2,4326713.01,,1516847.9,,791823882.31,127447146.4,,664376735.91,,,560779324.26,,103597411.65,9045694.94,9045694.94,,,,,,9045694.94,,,,,,,,,9045694.94,,,673422430.85,566226314.96,107196115.89,,,其他,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20141231,15608436400.66,15608436400.66,,,,,,11331303835.54,6467953629.48,,,,,,,,,303257027.36,,18038355.39,200248260.09,4345558020.09,,,205189154.95,131041109.24,,,,,,,,,,,,,4482321720.07,680817556.89,236661.51,40073552.5,888594.59,5123065724.46,330210585.83,,4792855138.63,,,4553622864.96,,239232273.67,6729827.16,5291331.19,,,,,,5291331.19,,,,,,,,,5291331.19,,1438495.97,4799584965.79,4558914196.15,240670769.64,0.3,0.3,其他,是,20150429,CNY,合并期末,2020-03-13T16:00:40
20140930,12086822509.93,12086822509.93,,,,,14591773.94,8579308679.84,5403224771.95,,,,,,,,2794126.4,200838395.16,,10161799.47,98328288.15,2866755425.11,,,235804635.72,,,,,,,,,,,,,,3743318465.81,477910806.7,,13256315.66,4587.82,4207972956.85,564762881.52,,3643210075.33,,,3457171263.02,,186038812.31,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20140630,8594586137.87,8594586137.87,,,,,6233013.15,5476778602.32,3342307255.91,,,,,,,,1965324.12,148093240.53,,6610284.24,58898524.01,1920869297.63,,,28005610.41,,,,,,,,,,,,,,3145813145.96,178702234.77,,1502438.72,4587.82,3323012942.01,494170672.83,,2828842269.18,,,2700122274.27,,128719994.91,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20140821,CNY,合并期末,2020-03-13T16:00:40
20140331,4129686032.22,4129686032.22,,,,,2405276.79,2507863013.92,1479510121.68,,,,,,,,791676.88,79837672.6,,3141162.83,26746433.72,918627623.09,,,15732000.0,,,,,,,,,,,,,,1637555018.3,221078.27,,,,1637776096.57,247559679.04,,1390216417.53,,,1308277373.92,,81939043.61,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20140428,CNY,合并期末,2020-03-13T16:00:40
20131231,13579952384.07,13579952384.07,,,,,,9413356503.46,5422967930.71,,,,,,,,,248791536.37,,17045145.23,184635573.83,3515487704.98,,,205996200.97,163493536.24,,,,,,,,,,,,,4372592081.58,3797556.45,1087798.46,259198607.24,5095611.92,4117191030.79,545226191.55,,3571964839.24,,,3404093695.16,,167871144.08,-4869117.98,-1947647.19,,,,,,-1947647.19,,,,,,,,,-1947647.19,,-2921470.79,3567095721.26,3402146047.97,164949673.29,0.22,0.22,招股说明书(申报稿),是,20160617,CNY,合并期末,2020-03-13T16:00:40
20130930,9263051387.68,9263051387.68,,,,,8894028.74,6711540684.11,4197178352.19,,,,,,,,2406023.98,161752523.61,,11481147.62,116258778.46,2224869882.23,,,26502664.73,,,,,,,,,,,,,,2578013368.3,912723.22,,14294250.37,1305.67,2564631841.15,356398591.14,,2208233250.01,,,2089646310.08,,118586939.93,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20131023,CNY,合并期末,2020-03-13T16:00:40
20130630,6015714028.92,6015714028.92,,,,,5419879.64,4188789413.98,2617175592.98,,,,,,,,1473167.64,104626449.1,,10826497.23,57786613.35,1398374261.32,,,8187664.73,,,,,,,,,,,,,,1835112279.67,378709.55,,5127142.37,1305.67,1830363846.85,260239633.49,,1570124213.36,,,1502962732.1,,67161481.26,-34265729.99,,,,,,,,,,,,,,,,,,,1535858483.37,1486103599.49,49754883.88,,,其他,是,20130821,CNY,合并期末,2020-03-13T16:00:40
20130331,2413226309.92,2413226309.92,,,,,2302879.05,1882794002.91,1162016053.04,,,,,,,,736583.82,38639966.47,,5046906.59,26288644.24,650802432.57,,,587548.35,,,,,,,,,,,,,,531019855.36,100653.17,,5126000.0,,525994508.53,81087161.97,,444907346.56,,,421185459.26,,23721887.3,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20130426,CNY,合并期末,2020-03-13T16:00:40
20121231,10292739785.39,10292739785.39,,,,,14120484.21,7394627124.5,4777722025.85,,,,,,,,4437449.01,203150319.64,,20492172.95,173771048.87,2219491557.19,,,71310726.86,,,,,,,,,,,,,,2969423387.75,39739791.95,,17227782.85,1776192.41,2991935396.85,447149995.88,,2544785400.97,,,2429439639.54,,115345761.43,-5707183.33,,,,,,,,,,,,,,,,,,,2539078217.64,2426633219.31,112444998.33,,,其他,是,20130426,CNY,合并期末,2020-03-13T16:00:40
20120930,7003869103.89,7003869103.89,,,,,9990495.08,5006048813.43,3184210451.6,,,,,,,,3029210.84,137474383.92,,13640465.38,114639887.13,1556083625.4,,,29355852.07,,,,,,,,,,,,,,2027176142.53,310704.89,,3293271.41,35315.44,2024193576.01,328282735.39,,1695910840.62,,,1632640301.68,,63270538.94,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20131023,CNY,合并期末,2020-03-13T16:00:40
20120630,3552919495.2,3552919495.2,,,,,5565533.94,3196130313.3,2057351378.49,,,,,,,,1966619.98,74879889.13,,9019619.86,62537991.88,992341433.94,,,13195878.64,,,,,,,,,,,,,,369985060.54,256210.32,,249154.11,10167.04,369992116.75,84061055.34,,285931061.41,,,235818487.9,,50112573.51,12000610.58,,,,,,,,,,,,,,,,,,,297931671.99,247720866.94,50210805.05,,,其他,未审计,20130821,CNY,合并期末,2020-03-13T16:00:40
20120331,1525137850.01,1525137850.01,,,,,4004880.53,1489845213.63,937067368.32,,,,,,,,1224573.98,28034331.68,,4013614.13,29857107.12,490872792.38,,,3152832.42,,,,,,,,,,,,,,38445468.8,62073.93,,178318.3,,38329224.43,6956777.57,,31372446.86,,,-12169913.68,,43542360.54,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20130426,CNY,合并期末,2020-03-13T16:00:40
20111231,8877402675.38,8877402675.38,,,,,12226110.06,6802769641.32,4733822600.21,,,,,,,,3054149.39,191095849.7,,23690038.0,132220780.72,1721940372.69,,,44411941.98,,,,,,,,,,,,,,2119044976.04,35991395.61,,8246380.92,6029230.45,2146789990.73,274679783.22,,1872110207.51,,,1749522231.46,,122587976.05,41086665.65,,,,,,,,,,,,,,,,,,,1913196873.16,1770389210.29,142807662.87,,,其他,是,20130426,CNY,合并期末,2020-03-13T16:00:40
20110930,7008190012.34,7008190012.34,,,,,9756688.44,5233847133.02,3745761598.1,,,,,,,,2127902.85,134318359.24,,17288830.56,59294006.55,1277184338.57,,,14408476.18,,,,,,,,,,,,,,1788751355.5,725831.98,,1686531.49,1730.77,1787790655.99,251288105.52,,1536502550.47,,,1446836187.99,,89666362.48,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20121024,CNY,合并期末,2020-03-13T16:00:40
20110630,4016793606.42,4016793606.42,,,,,3474019.47,3506281593.41,2500205984.52,,,,,,,,1403104.92,76615223.75,,10780867.66,37979661.44,880699856.04,,,3504439.6,,,,,,,,,,,,,,514016452.61,218356.87,,1105793.94,1730.77,513129015.54,65429267.48,,447699748.06,,,385653313.75,,62046434.31,-45780315.39,,,,,,,,,,,,,,,,,,,401919432.67,362763156.04,39156276.63,,,其他,未审计,20120822,CNY,合并期末,2020-03-13T16:00:40
20110331,1647346953.42,1647346953.42,,,,,1791425.14,1620907605.62,1134971609.22,,,,,,,,703643.98,31184419.55,,5516736.53,14263711.75,434971128.57,,,350594.43,,,,,,,,,,,,,,26789942.23,16370.05,,1102000.0,,25704312.28,586867.13,,25117445.15,,,-8790808.32,,33908253.47,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20120531,CNY,合并期末,2020-03-13T16:00:40
20101231,7901906113.41,7901906113.41,,,,,16736597.24,5824140792.45,4173013674.87,,,,,,,,3059450.31,144824815.71,,24235729.85,72235452.52,1409831119.5,,,14583703.27,,,,,,,,,,,,,,2092349024.23,52708862.66,,8347529.9,937207.36,2136710356.99,349795736.62,,1786914620.37,,,1760150823.97,,26763796.4,44969817.2,,,,,,,,,,,,,,,,,,,1831884437.57,1782794466.58,49089970.99,,,其他,是,20120531,CNY,合并期末,2020-03-13T16:00:40
20100930,5669145116.93,5669145116.93,,,,,12957657.31,4034699348.0,2866825018.74,,,,,,,,2210056.67,79464575.04,,16292875.76,52298873.34,1019818005.12,,,13377736.57,,,,,,,,,,,,,,1647823505.5,18000746.58,,4396930.94,,1661427321.14,234537210.97,,1426890110.17,,,1406158874.43,,20731235.74,,,,,,,,,,,,,,,,,,,,1426890110.17,1406158874.43,20731235.74,,,其他,未审计,20101025,CNY,合并期末,2020-03-13T16:00:40
20100630,2576290675.23,2576290675.23,,,,,8955570.89,2365645734.53,1719772629.58,,,,,,,,1392779.46,28296907.01,,10123863.54,28855816.6,578596517.8,,,1200273.98,,,,,,,,,,,,,,211845214.68,12136839.79,,3232967.31,,220749087.16,41397348.22,,179351738.94,,,190871982.12,,-11520243.18,,,,,,,,,,,,,,,,,,,,179351738.94,190871982.12,-11520243.18,,,其他,未审计,20100820,CNY,合并期末,2020-03-13T16:00:40
20100331,907626092.08,907626092.08,,,,,5944905.89,955945519.94,745690525.0,,,,,,,,696389.73,8968699.19,,5573883.25,11556716.24,184155696.26,,,147425.09,,,,,,,,,,,,,,-48172002.77,3220207.5,,3183755.42,,-48135550.69,540456.19,,-48676006.88,,,-47897402.33,,-778604.55,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20100423,CNY,合并期末,2020-03-13T16:00:40
20091231,4158598016.0,4158598016.0,,,,,7583012.77,3497869404.1,2752926508.15,,,,,,,,3003832.26,63082334.14,,21386173.07,36827468.71,623646920.03,,,25347376.72,,,,,,,,,,,,,,686075988.62,29002021.72,,5230204.61,1718880.04,709847805.73,105862308.09,,603985497.64,,,537374575.71,,66610921.93,-101371594.03,,,,,,,,,,,,,,,,,,,502613903.61,436002981.68,66610921.93,,,其他,是,20100423,CNY,合并期末,2020-03-13T16:00:40
20090930,2928633401.61,2928633401.61,,,,,4662485.58,2448904236.51,1982980946.89,,,,,,,,2189773.79,44471742.15,,16628641.85,23305484.09,381517421.53,,,24880113.21,,,,,,,,,,,,,,504609278.31,3536636.14,,3178311.43,,504967603.02,63760062.67,,441207540.35,,,398233318.54,,42974221.81,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20100111,CNY,合并期末,2020-03-13T16:00:40
20081231,2535357676.81,2535357676.81,,,,,3122775.42,2042630811.4,1770651313.87,,,,,,,,2964568.92,23565747.31,,19038205.08,15216283.49,214159261.65,,,16804442.14,,,,,,,,,,,,,,509531307.55,468386.98,,3854032.88,,506145661.65,80705430.49,,425440231.16,,,434502256.15,,-9062024.99,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20100111,CNY,合并期末,2020-03-13T16:00:40
20080331,263674991.0,263674991.0,,,,,,289767295.0,266689355.0,,,,,,,,,1504449.0,,2362549.0,4619359.0,14591583.0,,,1706448.0,,,,,,,,,,,,,,-24385856.0,40000.0,,1000000.0,,-25345856.0,,,-25345856.0,,,-25345856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20080415,CNY,合并期末,2020-03-13T16:00:40
20071231,1090493279.53,1090493279.53,,,,,3814601.11,801479170.93,699377042.66,,,,,,,,,14807917.59,,,12503679.14,74790531.54,,,10432466.13,,,,,,,,,,,,,,299446574.73,432874.92,,5524942.96,,294354506.69,48789301.62,,245565205.07,,,245185672.54,,379532.53,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20080429,CNY,合并期末,2020-03-13T16:00:40
20070930,622935000.52,618376611.09,,,,,,395143102.02,315390310.24,,,,,,,,,10686330.48,,,10263040.7,58803420.6,,,8325536.4,,,,,,,,44500.0,,,,4558389.43,,236161934.9,499914.68,,5088463.5,,231573386.08,35505873.46,,196067512.62,,,195687980.09,,379532.53,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20071012,CNY,合并期末,2020-03-13T16:00:40
20070331,69560074.49,69154111.11,,,,,,93935311.52,83822273.68,,,,,,,,,1392370.46,,,2543391.8,6177275.58,,,1593836.87,,,,,,,,,,,,405963.38,,-22781400.16,6200.0,,68463.5,,-22843663.66,,,-22843663.66,,,-22491060.06,,-352603.6,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20070413,CNY,合并期末,2020-03-13T16:00:40
20061231,715071997.38,714470568.38,,,,,,512246999.15,430710262.83,,,,,,,,,12778017.64,,,11094400.46,57664318.22,,,12742334.87,,,,,,,,29800.0,,,,601429.0,,215597133.1,389200.0,,2859603.88,,213126729.22,34650525.35,,178476203.87,,,177955727.77,,520476.1,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20070428,CNY,合并期末,2020-03-13T16:00:40
20060930,558936282.06,558936282.06,,,,,,368784494.43,315145958.11,,,,,,,,,8519990.6,,,8183083.98,36935461.74,,,7939444.69,,,,,,,,,,,,,,198091232.32,364080.0,,20000.0,,198435312.32,29762391.18,,168672921.14,,,167909361.74,,763559.4,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20061016,CNY,合并期末,2020-03-13T16:00:40
20060630,282171670.95,282171670.95,,,,,,230257862.65,191203826.07,,,,,,,,,5133182.37,,,4964200.45,28956653.76,,,4936034.21,,,,,,,,,,,,,,56849842.51,357080.0,,,,57206922.51,8681327.93,,48525594.58,,,47837180.95,,688413.63,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20060715,CNY,合并期末,2020-03-13T16:00:40
20051231,854490551.97,854028648.18,,,,,,577468713.57,480894372.49,,,,,,,,,14126270.32,,,11800783.32,70647287.44,,,9864917.14,,,,,,,,43400.0,,,,461903.79,,286930155.54,395800.37,,7677563.1,,279648392.81,42066617.56,,237581775.25,,,235493921.69,,2087853.56,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20060525,CNY,合并期末,2020-03-13T16:00:40
20041231,719351418.15,718900153.85,,,,,,508820418.72,421985485.96,,,,,,,,,10660391.72,,,10099406.04,66075135.0,,,31121.76,,,,,,,,32714.0,,,,451264.3,,210594835.19,164297.55,,7548784.25,,203210348.49,32728587.18,,170481761.31,,,169347966.84,,1133794.47,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20060525,CNY,合并期末,2020-03-13T16:00:40
20031231,664520691.06,664436871.71,,,,,,433738159.64,346937463.11,,,,,,,,,9501416.24,,,9019004.41,68280275.88,,,-1487179.35,,,,,,,,30168.0,,,,83819.35,,229325520.07,357275.0,,5485229.63,,224197565.44,35158560.25,,189039005.19,,,188714750.85,,324254.34,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20060525,CNY,合并期末,2020-03-13T16:00:40
20021231,685490848.66,685099035.35,,,,,,459585282.63,367386082.53,,,,,,,,,9257936.74,,,,82941263.36,,,1104237.46,,,,,,,,,,,,391813.31,,227009803.49,109088.9,,13166216.49,,213952675.9,32907578.45,,181045097.45,,,181045097.45,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20060525,CNY,合并期末,2020-03-13T16:00:40
