报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,11620378224.28,11620378224.28,,,,,,11079375003.13,10326558100.57,,,,,,,,,10101632.48,,336066613.22,351501533.07,29364574.67,,,-29628815.8,1970562.4,,,,-45589150.0,,,,,,,,,465785255.35,37029172.41,2519738.47,9068142.78,2423552.44,493746284.98,91450977.35,,402295307.63,,,384541050.94,,17754256.69,8992350.65,8564349.23,,,,,,8564349.23,,,,,,,,,8564349.23,,428001.42,411287658.28,393105400.17,18182258.11,0.25,0.25,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T16:00:40
20160331,4003598841.52,4003598841.52,,,,,,4001902910.41,3658106677.56,,,,,,,,,585366.8,,156153369.35,168112312.58,12629826.54,,,45587928.69,-206847.0,,,,861800.0,,,,,,,,,48145659.8,6458354.93,1309277.01,2669411.4,1482204.29,51934603.33,9011800.9,,42922802.43,,,39209968.14,,3712834.29,-284623.65,-914549.12,,,,,,-914549.12,,,,,,,,,-914549.12,,629925.47,42638178.78,38295419.02,4342759.76,0.03,0.03,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,25567402483.2,25567402483.2,,,,,,24645403028.76,23159446103.63,,,,,,,,,5423758.57,,674426746.82,677120834.33,102403882.66,,,4497841.5,579391.92,,,,-1736330.0,,,,,,,,,924760965.94,77825139.0,25648353.83,13660675.49,5454896.42,988925429.45,197033290.0,,791892139.45,,,779978258.9,,11913880.55,7944600.94,9990470.29,,,,,,9990470.29,,,,,,,,,9990470.29,,-2045869.35,799836740.39,789968729.19,9868011.2,0.51,0.51,其他,是,20170427,CNY,合并期末,2020-03-13T16:00:40
20150930,17599487049.71,17599487049.71,,,,,,16741283868.18,15586117764.21,,,,,,,,,4045092.74,,480207207.54,539005551.66,87203732.53,,,44816520.82,917159.37,,,,-14403850.0,,,,,,,,,888615852.35,41316424.33,841119.86,5581413.51,1271256.79,924350863.17,175551925.05,,748798938.12,,,730435566.17,,18363371.95,-1216360.69,-1194606.04,,,,,,-1194606.04,,,,,,,,,-1194606.04,,-21754.65,747582577.43,729240960.13,18341617.3,0.48,0.48,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,9650442818.43,9650442818.43,,,,,,9319533436.03,8613608744.04,,,,,,,,,1735901.25,,289330992.9,341104494.24,56344946.88,,,33038047.08,752871.42,,,,-9297907.73,,,,,,,,,354649521.75,14416295.94,530823.19,2474751.59,624469.92,366591066.1,68553400.24,,298037665.86,,,287966522.98,,10071142.88,-2169039.14,-2024855.23,,,,,,-2024855.23,,,,,,,,,-2024855.23,,-144183.91,295868626.72,285941667.75,9926958.97,0.19,0.19,定期报告,未审计,20160823,CNY,合并期末,2020-03-13T16:00:40
20150331,3524106228.55,3524106228.55,,,,,,3498244222.93,3186609533.6,,,,,,,,,451739.21,,122683962.68,156067387.36,28153824.16,,,-8157646.01,-132642.94,,,,-1260197.68,,,,,,,,,16444161.93,4374557.31,223597.82,1214029.43,80807.13,19604689.81,3730146.41,,15874543.4,,,12547064.77,,3327478.63,2943367.05,2605896.52,,,,,,2605896.52,,,,,,,,,2605896.52,,337470.53,18817910.45,15152961.29,3664949.16,0.01,0.01,定期报告,未审计,20160419,CNY,合并期末,2020-03-13T16:00:40
20141231,21090411325.24,21090411325.24,,,,,,20431384328.47,19018833532.16,,,,,,,,,5018366.93,,568639117.33,703612778.76,99028084.05,,,52312502.72,-332611.93,,,,-9943720.11,,,,,,,,,701395779.38,28855922.9,2014785.24,21624041.06,4774917.73,708627661.22,158046921.14,,550580740.08,,,538460542.98,,12120197.1,-1438910.83,-328121.73,,,,,,-328121.73,,,,,,,,,-328121.73,,-1110789.1,549141829.25,538132421.25,11009408.0,0.36,0.36,定期报告,是,20160329,CNY,合并期末,2020-03-13T16:00:40
20140930,16271438646.01,16271438646.01,,,,,,15585688023.14,14558815117.25,,,,,,,,,3386170.59,,404423462.56,506419161.82,77360979.28,,,43917568.78,-831828.82,,,,-47621409.26,,,,,,,,,682046782.39,18917333.91,1270263.83,6320956.06,979435.24,694643160.24,139468610.9,,555174549.34,,,539566215.82,,15608333.52,943940.38,858477.99,,,,,,858477.99,,,,,,,,,858477.99,,85462.39,556118489.72,540424693.81,15693795.91,0.36,0.36,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20140630,8932187443.52,8932187443.52,,,,,,8675525138.58,8022228369.21,,,,,,,,,1317641.27,,231125901.62,354410001.53,52539631.99,,,26649661.63,-733573.11,,,,-30567028.18,,,,,,,,,252744938.39,13254058.52,807662.16,2699627.21,728944.29,263299369.7,52891584.28,,210407785.42,,,202751520.41,,7656265.01,1093816.1,997915.98,,,,,,997915.98,,,,,,,,,997915.98,,95900.12,211501601.52,203749436.39,7752165.13,0.14,0.14,定期报告,未审计,20150728,CNY,合并期末,2020-03-13T16:00:40
20140331,3039882807.35,3039882807.35,,,,,,3027630040.03,2786203458.65,,,,,,,,,485927.42,,86357031.12,130452029.13,26818507.47,,,-382169.72,-590486.33,,,,-2260482.3,,,,,,,,,9610115.3,5052728.07,65744.31,1025028.27,431213.88,13637815.1,3098178.04,,10539637.06,,,8178743.46,,2360893.6,2383328.66,2211759.43,,,,,,2211759.43,,,,,,,,,2211759.43,,171569.23,12922965.72,10390502.89,2532462.83,0.01,0.01,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20131231,17930412463.89,17930412463.89,,,,,,17634289131.69,16411603391.61,,,,,,,,,3142344.81,,486440680.86,586967533.4,129289141.3,,,92734606.08,-2893239.82,,,,7868451.59,,,,,,,,,396726389.87,33846395.21,2086328.87,7476170.28,4472860.1,423096614.8,85081621.98,,338014992.82,,,340355226.28,,-2340233.46,-7684901.63,-7757342.01,,,,,,-7757342.01,,,,,,,,,-7757342.01,,72440.38,330330091.19,332597884.27,-2267793.08,0.34,0.34,定期报告,是,20150428,CNY,合并期末,2020-03-13T16:00:40
20130930,13820970278.32,13820970278.32,,,,,,13497899955.73,12573580416.52,,,,,,,,,2038698.48,,346897806.08,444311847.78,96146915.81,,,100745824.14,-1536679.57,,,,-131563.9,,,,,,,,,423684582.83,21125755.49,,3954474.2,1303429.3,440855864.12,79630434.7,,361225429.42,,,352153664.41,,9071765.01,-4926621.37,-5151921.05,,,,,,,,,,,,,,,,,225299.68,356298808.05,347001743.36,9297064.69,0.36,0.35,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T16:00:40
20130630,7212764919.0,7212764919.0,,,,,,7088164419.16,6537042843.78,,,,,,,,,967769.38,,209548249.2,269420026.72,60548392.74,,,39643083.48,-906252.31,,,,1090216.8,,,,,,,,,165333800.12,8374777.72,,2654375.19,1494093.59,171054202.65,28393130.26,,142661072.39,,,136392345.15,,6268727.24,-3909159.85,,,,,,,,,,,,,,,,,,,138751912.54,132376217.83,6375694.71,0.14,0.14,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T16:00:40
20130331,2801627024.79,2801627024.79,,,,,,2798183333.99,2554434619.97,,,,,,,,,303555.32,,86933865.66,125181961.46,30700710.68,,,3314055.06,-133703.06,,,,-3554925.82,,,,,,,,,3202820.04,4566940.63,,1662654.37,700771.06,6107106.3,2361530.03,,3745576.27,,,4721882.34,,-976306.07,-166003.28,,,,,,,,,,,,,,,,,,,3579572.99,4427742.37,-848169.38,0.0048,0.0047,定期报告,未审计,20140422,CNY,合并期末,2020-03-13T16:00:40
20121231,15451453920.62,15451453920.62,,,,,,14941042934.42,13999150316.11,,,,,,,,,2918816.11,,371899521.84,475958333.15,77750167.9,,,12240227.97,-1764950.1,,,,1188774.75,,,,,,,,,523839988.92,35194402.72,,3493724.04,553672.51,555540667.6,100955734.37,,454584933.23,,,452337470.72,,2247462.51,-1381078.85,,,,,,,,,,,,,,,,,,,453203854.38,450994721.95,2209132.43,0.46,0.45,定期报告,是,20140422,CNY,合并期末,2020-03-13T16:00:40
20120930,12027752412.32,12027752412.32,,,,,,11547941331.71,10805074655.14,,,,,,,,,2017516.12,,300546740.83,344790919.35,66826274.08,,,12637159.51,-1447739.41,,,,-562147.22,,,,,,,,,491886092.9,26489245.96,,2390505.26,173410.67,515984833.6,84055898.95,,431928934.65,,,414163067.22,,17765867.43,1322101.86,,,,,,,,,,,,,,,,,,,433251036.51,415485169.08,17765867.43,0.42,0.42,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T16:00:40
20120630,6307530589.17,6307530589.17,,,,,,6099787108.97,5691139839.75,,,,,,,,,1199021.33,,162331544.24,205107489.53,29065162.53,,,10830414.88,-1020313.24,,,,-5303767.09,,,,,,,,,213270127.99,2690942.99,,1039603.58,101319.05,214921467.4,38486620.63,,176434846.77,,,167565338.23,,8869508.54,548998.41,,,,,,,,,,,,,,,,,,,176983845.18,168114336.64,8869508.54,0.17,0.17,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T16:00:40
20120331,2044062682.33,2044062682.33,,,,,,2034061241.39,1877907623.49,,,,,,,,,198136.53,,56403924.25,87009436.97,14867958.01,,,-11334404.81,-247791.16,,,,7164032.76,,,,,,,,,5831068.89,771744.47,,126364.63,87153.16,6476448.73,1826781.09,,4649667.64,,,3513636.09,,1136031.55,-428038.59,,,,,,,,,,,,,,,,,,,4221629.05,3085597.5,1136031.55,0.005,0.005,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T16:00:40
20111231,11975721873.21,11975721873.21,,,,,,11565199417.64,10867142264.16,,,,,,,,,2843015.52,,288587915.62,375660560.56,21849621.47,,,51261490.79,1410628.82,,,,-1219891.49,,,,,,,,,460564054.87,10836782.52,,1545035.44,541846.19,469855801.95,102881327.69,,366974474.26,,,344106104.51,,22868369.75,-332677.91,,,,,,,,,,,,,,,,,,,366641796.35,343773426.6,22868369.75,0.45,0.45,定期报告,是,20130418,CNY,合并期末,2020-03-13T16:00:40
20110930,9061911811.76,9061911811.76,,,,,,8690746632.17,8173862760.8,,,,,,,,,2151943.86,,205899693.7,273096270.52,10325155.25,,,51285502.74,1937250.6,,,,-6098750.02,,,,,,,,,416351932.31,6252557.59,,1359415.13,274582.95,421245074.77,86201970.06,,335043104.71,,,313881866.26,,21161238.45,-236496.68,,,,,,,,,,,,,,,,,,,334806608.03,313645369.58,21161238.45,0.41,0.41,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,4142285211.1,4142285211.1,,,,,,4024220549.93,3736371810.05,,,,,,,,,1045984.21,,113937795.75,155404294.75,8876140.08,,,24795569.28,1314799.54,,,,9118358.29,,,,,,,,,151978588.74,4718122.49,,1334413.38,253879.88,155362297.85,29353609.06,,126008688.79,,,110203368.33,,15805320.46,-109994.44,,,,,,,,,,,,,,,,,,,125898694.35,110093373.89,15805320.46,0.15,0.15,定期报告,未审计,20120726,CNY,合并期末,2020-03-13T16:00:40
20110331,1283709683.32,1283709683.32,,,,,,1281872273.04,1181617913.45,,,,,,,,,146582.77,,42197571.11,54292724.51,4582231.01,,,7069896.77,426906.3,,,,178657.97,,,,,,,,,9085965.02,1423124.34,,190869.82,40326.42,10318219.54,2781045.18,,7537174.36,,,1924060.48,,5613113.88,,,,,,,,,,,,,,,,,,,,7537174.36,1924060.48,5613113.88,0.003,0.003,定期报告,未审计,20120421,CNY,合并期末,2020-03-13T16:00:40
20101231,7697692263.07,7697692263.07,,,,,,7446557378.42,7033038912.7,,,,,,,,,791062.17,,173865539.05,224453850.91,-338139.87,,,-5941703.94,1310274.55,,,,9068352.65,,,,,,,,,254261533.36,20568882.61,,1465041.89,258121.51,273365374.08,52128654.77,,221236719.31,,,211068132.02,,10168587.29,-156505.72,,,,,,,,,,,,,,,,,,,221080213.59,210911626.3,10168587.29,0.36,0.36,定期报告,是,20120418,CNY,合并期末,2020-03-13T16:00:40
20100930,5788855534.02,5788855534.02,,,,,,5548943139.52,5267169219.41,,,,,,,,,482824.56,,120426562.43,137481016.71,-64042.04,,,-7894483.69,892415.98,,,,9826957.57,,,,,,,,,241844868.38,3775176.74,,1041561.28,78518.43,244578483.84,43279585.58,,201298898.26,,,196338702.32,,4960195.94,,,,,,,,,,,,,,,,,,,,201298898.26,196338702.32,4960195.94,0.34,0.34,定期报告,未审计,20111021,CNY,合并期末,2020-03-13T16:00:40
20100630,2664723588.13,2664723588.13,,,,,,2585057537.81,2423273460.48,,,,,,,,,250562.14,,61682838.44,85352081.72,1833901.75,,,-13984802.39,69992.85,,,,7546648.08,,,,,,,,,73227896.01,3055806.73,,407859.57,36474.72,75875843.17,10259991.79,,65615851.38,,,65418710.22,,197141.16,,,,,,,,,,,,,,,,,,,,65615851.38,65418710.22,197141.16,0.11,0.11,定期报告,未审计,20110728,CNY,合并期末,2020-03-13T16:00:40
20100331,946142164.73,946142164.73,,,,,,945817375.39,880936783.23,,,,,,,,,34428.7,,21957857.11,38260715.81,3144379.14,,,-7303992.69,-54827.52,,,,-3552378.5,,,,,,,,,-10531581.85,2089185.33,,186990.52,33803.8,-8629387.04,-1839315.44,,-6790071.6,,,-3838290.04,,-2951781.56,,,,,,,,,,,,,,,,,,,,-6790071.6,-3838290.04,-2951781.56,-0.0132,-0.0132,定期报告,未审计,20110429,CNY,合并期末,2020-03-13T16:00:40
20091231,5250445099.83,5250445099.83,,,,,,5060165598.28,4814274732.12,,,,,,,,,421954.89,,95460799.22,122319377.66,26257864.1,,,4564222.62,-334807.71,,,,-6231487.57,,,,,,,,,188612236.6,6394561.94,,1509617.44,269628.08,193497181.1,31507860.18,,161989320.92,,,155154760.11,,6834560.81,,,,,,,,,,,,,,,,,,,,161989320.92,155154760.11,6834560.81,0.69,0.69,定期报告,是,20110427,CNY,合并期末,2020-03-13T16:00:40
20090930,4038615872.11,4038615872.11,,,,,,3857574608.8,3673328913.33,,,,,,,,,360107.45,,70805321.62,90602785.27,19044409.2,,,5749690.12,-15422.6,,,,2213679.43,,,,,,,,,189004632.86,2904821.41,,891092.51,58725.17,191018361.76,29446140.23,,161572221.53,,,154551187.17,,7021034.36,,,,,,,,,,,,,,,,,,,,161572221.53,154551187.17,7021034.36,0.71,0.71,定期报告,未审计,20101028,CNY,合并期末,2020-03-13T16:00:40
20090630,2096618422.7,2096618422.7,,,,,,2028312297.3,1916303923.0,,,,,,,,,213516.7,,38606359.34,56736946.65,12722579.42,,,-11867311.6,-15422.6,,,,1144720.0,,,,,,,,,57583533.8,1875911.21,,565803.98,50271.18,58893641.03,7333169.32,,51560471.71,,,51861696.96,,-301225.25,,,,,,,,,,,,,,,,,,,,51560471.71,51861696.96,-301225.25,0.24,0.24,定期报告,是,20100825,CNY,合并期末,2020-03-13T16:00:40
20090331,738648823.55,738648823.55,,,,,,747057533.15,695816805.12,,,,,,,,,36977.23,,16346478.64,28498909.05,6573826.3,,,-4106685.42,,,,,3808790.0,,,,,,,,,-8706605.02,423358.81,,207333.4,7080.07,-8490579.61,-1403410.94,,-7087168.67,,,-6946602.01,,-140566.66,,,,,,,,,,,,,,,,,,,,-7087168.67,-6946602.01,-140566.66,-0.04,-0.04,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,4530322085.53,4530322085.53,,,,,,4407192201.69,4176998926.78,,,,,,,,,284325.58,,64759844.91,122593379.23,37981548.17,,,48460364.97,-39730.4,,,,-4376423.74,,,,,,,,,167213825.07,3055758.93,,1733525.25,24022.27,168536058.75,25798354.05,,142737704.7,,,130642569.72,,12095134.98,,,,,,,,,,,,,,,,,,,,142737704.7,130642569.72,12095134.98,0.78,0.78,定期报告,是,20100415,CNY,合并期末,2020-03-13T16:00:40
20080930,3555210098.21,3555210098.21,,,,,,3424812896.4,3245925325.28,,,,,,,,,157414.47,,49669573.96,95089046.35,29482049.64,,,39670621.43,9570947.98,,,,-2366487.94,,,,,,,,,167701335.3,2086918.63,,1207533.58,24022.27,168580720.35,38474411.73,,130106308.62,,,120284324.23,,9821984.39,,,,,,,,,,,,,,,,,,,,130106308.62,120284324.23,9821984.39,0.72,0.72,招股说明书/意向书,未审计,20091126,CNY,合并期末,2020-03-13T16:00:40
20071231,2721675221.9,2721675221.9,,,,,,2625232070.52,2474882766.34,,,,,,,,,177689.3,,48859128.89,85696088.04,13871722.58,,,31303217.12,-490000.0,,,,-557666.26,,,,,,,,,127188702.24,5082710.89,,1601635.07,735915.09,130669778.06,19157446.68,,111512331.38,,,103491701.01,,8020630.37,,,,,,,,,,,,,,,,,,,,111512331.38,103491701.01,8020630.37,0.64,0.64,招股说明书/意向书,是,20091110,CNY,合并期末,2020-03-13T16:00:40
20061231,1526481203.2,1526481203.2,,,,,,1460265288.81,1378709600.95,,,,,,,,,917726.35,,28900216.47,44722201.46,4979197.36,,,-1864225.82,-389427.05,,,,3221200.0,,,,,,,,,67572888.57,2986781.31,,863339.63,135411.88,69696330.25,8689111.54,,61007218.71,,,56448489.23,1207485.58,3351243.9,4327055.75,,,,,,,,,,,,,,,,,,,65334274.46,60775544.98,3351243.9,0.87,0.87,招股说明书/意向书,是,20091110,CNY,合并期末,2020-03-13T16:00:40
