报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,10554475453.11,10554475453.11,,,,,,10222908321.35,8515928310.77,,,,,,,,,270702985.78,,677943645.13,680460087.43,69010899.92,,,26824674.32,-163529.59,,,,,,,,,,,,,358391806.08,103233905.71,148521.42,6009410.8,1799274.78,455616300.99,66845798.34,,388770502.65,,,372369710.85,,16400791.8,-1890179.47,-1694085.45,,,,,,-1694085.45,,,,,,,,,-1694085.45,,-196094.02,386880323.18,370675625.4,16204697.78,0.5,0.5,定期报告,是,20170320,CNY,合并期末,2020-03-13T16:00:40
20150930,6934840180.54,6934840180.54,,,,,,6840905750.48,5687323636.81,,,,,,,,,171423275.11,,462373564.98,455782280.33,58737490.74,,,7898000.0,,,,,,,,,,,,,,101832430.06,30723317.85,,4438049.81,,128117698.1,40845305.14,,87272392.96,,,121751522.94,,-34479129.98,-5133197.02,-4619877.32,,,,,,-4619877.32,,,,,,,,,-4619877.32,,-513319.7,82139195.94,117131645.62,-34992449.68,0.16,,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T16:00:40
20150630,5162894480.26,5162894480.26,0.0,,,,,4997254496.93,4203414978.48,,,,,,,,,128365644.05,,320268549.0,310557943.52,35608588.02,,0.0,,,,,,0.0,,,,,,,,,165639983.33,20571093.17,13688.83,2069464.37,680364.96,184141612.13,43163467.17,,140978144.96,,,134796269.68,,6181875.28,-2773433.92,-2496090.53,,,,,,-2496090.53,,,,,,,,,-2496090.53,,-277343.39,138204711.04,132300179.15,5904531.89,0.18,0.18,定期报告,未审计,20160825,CNY,合并期末,2020-03-13T16:00:40
20150331,3103591317.56,3103591317.56,,,,,,2980771016.36,2558215110.68,,,,,,,,,78454381.44,,166985291.91,156846785.41,17948688.42,,,,,,,,,,,,,,,,,122820301.2,7476347.21,3821.65,746551.02,178891.32,129550097.39,31732124.12,,97817973.27,,,87351030.9,,10466942.37,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20141231,9418078375.22,9418078375.22,,,,,,9082530419.38,7523390379.95,,,,,,,,,202474951.14,,645132357.18,622431390.01,79379997.88,,,15482018.82,,,,,,,,,,,,,,351029974.66,68418126.4,851187.89,3075935.14,1332796.53,416372165.92,79960528.38,,336411637.54,,,300465460.58,,35946176.96,254107.7,572803.85,,,,,,572803.85,,,,,,,,,572803.85,,-318696.15,336665745.24,301038264.43,35627480.81,0.4,0.4,招股说明书/意向书,是,20160523,CNY,合并期末,2020-03-13T16:00:40
20140930,5950068979.51,5950068979.51,,,,,,5792903302.03,4820559501.96,,,,,,,,,126460354.41,,423306697.21,360774482.04,56388230.65,,,5804842.64,,,,,,,,,,,,,,162970520.12,42882944.47,,2402990.99,,203450473.6,56829487.01,,146620986.59,,,151729639.16,,-5108652.57,781821.77,,,,,,,,,,,,,,,,,,,147402808.36,151995563.86,-4592755.5,0.2,0.2,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20140630,4309639882.38,4309639882.38,,,,,,4160057183.86,3431321075.03,,,,,,,,,88335454.37,,307248052.63,291076882.11,35258577.8,,,-1698257.36,,,,,,,,,,,,,,147884441.16,36567569.34,,1282073.12,512292.62,183169937.38,45159415.73,,138010521.65,,,135428610.77,,2581910.88,1984182.48,,,,,,,,,,,,,,,,,,,139994704.13,137558481.92,2436222.21,0.18,0.18,其他,未审计,20140918,CNY,合并期末,2020-03-13T16:00:40
20140331,2407911465.42,2407911465.42,,,,,102118319.33,2297675318.21,1917062398.97,,,,,,,,80673472.27,52299057.48,,160533656.63,149174526.2,16718853.5,,,,,,,,,,,,,,,,,110236147.21,12180718.54,,424859.77,,121992005.98,21414981.18,,100577024.8,,,100577024.8,,,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,未审计,20140826,CNY,合并期末,2020-03-13T16:00:40
20131231,8287399529.95,8287399529.95,,,,,,7875973247.95,6538098221.89,,,,,,,,,152278346.38,,682585192.72,429927798.67,73235671.35,,,7434727.68,,,,,,,,,,,,,,418861009.68,70328617.42,172503.17,3910251.59,1289254.25,485279375.51,90428189.4,,394851186.11,,,365719031.39,,29132154.72,-3865892.47,-3823410.14,,,,,,-3823410.14,,,,,,,,,-3823410.14,,-42482.33,390985293.64,361895621.25,29089672.39,0.49,0.49,招股说明书/意向书,是,20160523,CNY,合并期末,2020-03-13T16:00:40
20121231,7901864971.68,7901864971.68,,,,,,7539970077.87,6258444950.88,,,,,,,,,105241577.18,,711364186.46,425381109.15,36472808.7,,,26240788.89,,,,,,,,,,,,,,388135682.7,79355217.78,33127058.22,11165071.62,3909617.22,456325828.86,83836858.4,,372488970.46,,,364683883.78,,7805086.68,,,,,,,,,,,,,,,,,,,,372488970.46,364683883.78,7805086.68,0.49,,其他,是,20150416,CNY,合并期末,2020-03-13T16:00:40
20111231,9730071505.75,9730071505.75,,,,,,9039802223.77,7731897922.54,,,,,,,,,124359346.3,,728331056.72,486849582.42,-31154456.32,,,222569.96,,,,,,,,,,,,,,690491851.94,36762138.3,,9069572.13,5418167.97,718184418.11,133070237.69,,585114180.42,,,484189005.21,,100925175.21,,,,,,,,,,,,,,,,,,,,585114180.42,484189005.21,100925175.21,0.66,0.66,募集说明书,是,20140826,CNY,合并期末,2020-03-13T16:00:40
