报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20030930,3270102898.87,3264655322.03,,,,,,2891233815.5,2378603150.56,,,,,,,,,163737561.46,,134270858.28,220590149.42,-5967904.22,,,-3146881.84,,,,,,,,,,,,5447576.84,,375722201.53,5723355.2,,4159369.9,,377286186.83,102269775.35,,275016411.48,,,272919533.99,,2096877.49,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T16:00:40
20030630,2191714171.16,2190695080.85,,,,,,1904516312.88,1576194091.14,,,,,,,,,106555510.87,,83518164.52,141891430.8,-3642884.45,,,-2022085.21,,,,,,,,,,,,1019090.31,,285175773.07,2387642.45,,3296701.32,,284266714.2,75050999.81,,209215714.39,,,206815288.08,,2400426.31,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040806,CNY,合并期末,2020-03-13T16:00:40
20030331,782487747.59,779794223.23,,,,,,720229548.16,567773541.23,,,,,,,,,40797573.28,,38140801.58,75448431.2,-1930799.13,,,-1574794.3,,,,,,,,,,,,2693524.36,,60683405.13,738873.78,,1117160.72,,60305118.19,20688709.15,,39616409.04,,,40928049.02,,-1311639.98,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040419,CNY,合并期末,2020-03-13T16:00:40
20021231,4591085627.67,4574359629.05,,,,,,4062517300.03,3472885808.98,,,,,,,,,215534742.77,,126595070.85,253026171.76,-5524494.33,,,-5802876.82,,,,,,,,,,,,16725998.62,,522765450.82,7735366.39,,10489685.15,,520011132.06,121962824.42,,398048307.64,,,382421274.06,,15627033.58,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040309,CNY,合并期末,2020-03-13T16:00:40
20020930,2356191931.02,2354480155.61,,,,,,2115959941.05,1718973731.9,,,,,,,,,120823365.44,,102790034.86,177298236.67,-3925427.82,,,-5677208.18,,,,,,,,,,,,1711775.41,,234554781.79,3687779.95,,5854795.46,,232387766.28,45308261.58,,187079504.7,,,187079504.7,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031028,CNY,合并期末,2020-03-13T16:00:40
20020630,1502910310.15,1501988961.63,,,,,,1325194467.54,1072018252.21,,,,,,,,,76239862.34,,61520843.17,117028159.17,-1612649.35,,,-2862301.15,,,,,,,,,,,,921348.52,,174853541.46,2492465.98,,2684998.99,,174661008.45,32504088.2,,142156920.25,,,142156920.25,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020821,CNY,合并期末,2020-03-13T16:00:40
20020331,550349863.2,549639027.03,,,,,,508592088.21,383431057.53,,,,,,,,,28306625.87,,32939691.15,64582350.45,-667636.79,,,-2320433.4,,,,,,,,,,,,710836.17,,39437341.59,4822324.39,,1730978.63,,42528687.35,11973875.75,,30554811.6,,,30555992.96,,-1181.36,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020423,CNY,合并期末,2020-03-13T16:00:40
20011231,4454000246.08,4455064776.93,,,,,,4157430942.15,3434439752.26,,,,,,,,,179511205.51,,273634648.34,273123916.21,-3278580.17,,,198305490.51,,,,,,,,,,,,-1064530.85,,494874794.44,18476084.14,,11498662.75,,501852215.83,119882931.48,,381969284.35,,,373747217.73,,8222066.62,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020315,CNY,合并期末,2020-03-13T16:00:40
20010630,2440600148.73,2432696353.88,,,,,,2208489997.79,1831922579.28,,,,,,,,,87912662.7,,172504455.37,117373870.52,-1223570.08,,,-6237620.19,,,,,,,,,,,,7903794.85,,225872530.75,7737468.65,,5045553.3,,228564446.1,50515275.4,,178049170.7,,,170459524.96,,7589645.74,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020821,CNY,合并期末,2020-03-13T16:00:40
20001231,3882939558.17,3873296706.51,,,,,,3436558368.05,2839927976.6,,,,,,,,,128583823.75,,293581490.94,158146771.91,1403648.37,,,12133460.55,,,,,,,,,,,,9642851.66,,368886618.34,23850214.53,,6595016.31,,386141816.56,74964550.68,,311177265.88,,,301231499.63,,9945766.25,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010320,CNY,合并期末,2020-03-13T16:00:40
20000630,1435858655.96,1433755758.97,,,,,,1279960946.94,1055948540.65,,,,,,,,,42081846.04,,122128887.88,67937611.55,-6597794.77,,,13160225.49,,,,,,,,50000.0,,,,2102896.99,,140017395.04,7442838.52,,2352677.59,,145107555.97,25211238.7,,119896317.27,,,114586654.39,,5309662.88,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000815,CNY,合并期末,2020-03-13T16:00:40
19991231,2924621301.92,2912385561.43,,,,,,2618777517.52,2140963749.49,,,,,,,,,105545554.35,,197620064.11,164402333.82,9638084.67,,,4522715.75,,,,,,,,2107393.79,,,,12235740.49,,272884228.58,17181151.15,,3464572.42,,286600807.31,46473917.84,,240126889.47,,,229142287.45,,10984602.02,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000330,CNY,合并期末,2020-03-13T16:00:40
19990630,1016635697.2,1012041735.85,,,,,,899973561.32,720805877.7,,,,,,,,,30814485.42,,88508423.49,64296237.65,-3555706.59,,,10740367.99,,,,,,,,,,,,4593961.35,,108697098.27,5469687.54,,4167184.07,,109999601.74,22359579.62,,86692984.86,,,85359240.45,,1333744.41,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990818,CNY,合并期末,2020-03-13T16:00:40
19981231,2281149527.48,2268690805.06,,,,,,2020054708.54,1633050108.68,,,,,,,,,82926204.52,,147685492.76,138855604.82,15157939.89,,,-18154548.57,,,,,,,,29502504.4,,,,12458722.42,,249868932.99,6117279.69,,5210712.06,,250775500.62,39579266.52,,211196234.1,,,202092921.45,,9103312.65,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990414,CNY,合并期末,2020-03-13T16:00:40
19980630,921224398.68,914478564.74,,,,,,814458609.23,661291063.15,,,,,,,,,30076051.87,,65510039.78,61647493.72,-5179424.78,,,2711443.86,,,,,,,,7497565.0,,,,6745833.94,,107046884.54,4767966.62,,1322122.78,,110492728.38,24531248.05,,85961480.33,,,82505757.26,,3455723.07,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19980814,CNY,合并期末,2020-03-13T16:00:40
19971231,1966711582.11,1947640983.87,,,,,,1813817302.04,1403607371.86,,,,,,,,,73267855.67,,66323381.12,234754639.41,35864053.98,,,59360956.79,,,,,,,,,,,,19070598.24,,231237446.49,21034707.15,,1842772.55,,250429381.09,47835100.23,,201877727.02,,,187123995.02,,14753732.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980408,CNY,合并期末,2020-03-13T16:00:40
19970630,829470534.14,822813082.11,,,,,,,,,,,,,,,,,,,,,,,32734647.72,,,,,,,,,,,,6657452.03,,88190620.21,4886385.91,,,,93077006.12,20670827.43,,72196912.6,,,65676901.56,,6520011.04,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19970815,CNY,合并期末,2020-03-13T16:00:40
19961231,1189214310.44,1177714050.96,,,,,,1081473770.98,819760752.62,,,,,,,,,39394328.2,,45303747.8,158491735.1,18523207.26,,,72768620.38,,,,,,,,,,,,11500259.48,,187107515.81,17412125.37,,5369403.12,,199150238.06,39128863.24,,154175149.39,,,149663316.45,,4511832.94,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19970410,CNY,合并期末,2020-03-13T16:00:40
19960630,512115706.59,508081329.56,,,,,,,,,,,,,,,,,,,,,,,29867187.06,,,,,,,,,,,,4034377.03,,70769279.67,,,,,70769279.67,13984592.61,,53601041.26,,,53601041.26,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19960828,CNY,合并期末,2020-03-13T16:00:40
19951231,1515464942.37,1503755416.14,,,,,,1361898034.14,1079269915.15,,,,,,,,,40344097.77,,55075767.93,141389433.17,45818820.12,,,36304670.45,,,,,,,,,,,,11709526.23,,206238251.98,15379466.02,,13470904.36,,208146813.64,39891792.72,,166896385.24,,,147452376.33,,19444008.91,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19960425,CNY,合并期末,2020-03-13T16:00:40
19950630,653851844.3,644648563.99,,,,,,,,,,,,,,,,,,,,,,,14708749.34,,,,,,,,,,,,9203280.31,,79268962.58,,,,,79268962.58,15090488.07,,63149283.0,,,64178474.51,,-1029191.51,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19950823,CNY,合并期末,2020-03-13T16:00:40
19941231,1249663007.64,1227544063.55,,,,,,1115838439.8,937599649.95,,,,,,,,,36996826.74,,13663068.74,110560629.46,17018264.91,,,77096189.31,,,,,,,,,,,,22118944.09,,207451267.24,12845650.9,,5265796.83,,215031121.31,32044691.45,,175968245.3,,,173367919.72,,2600325.58,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19950424,CNY,合并期末,2020-03-13T16:00:40
19940630,370022681.9,366751009.95,,,,,,,,,,,,,,,,,,,,,,,51529738.2,,,,,,,,,,,,3271671.95,,87338720.69,,,,,87338720.69,10266662.96,,77072057.73,,,75806066.87,,1265990.86,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19940820,CNY,合并期末,2020-03-13T16:00:40
19931231,1091758858.9,1084044524.87,,,,,,1055528669.79,932322514.57,,,,,,,,,15491104.86,,,84221253.31,23493797.05,,,141116581.88,,,,,,,,,,,,7714334.03,,172220740.27,6461513.25,,7085081.13,,171597172.39,19794718.3,,160920609.29,,,153405297.2,,7515312.09,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19940426,CNY,合并期末,2020-03-13T16:00:40
19930630,467453712.88,467453712.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93487757.6,,,,,93487757.6,11387187.91,,82100569.69,,,81813264.78,,287304.91,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19930822,CNY,合并期末,2020-03-13T16:00:40
19921231,661356211.38,661356211.38,,,,,,633539164.63,582970612.79,,,,,,,,,6012853.2,,,35227595.1,9328103.54,,,42108326.87,,,,,,,,,,,,,,74136133.58,8303275.53,,3279665.32,,79159743.79,6183948.06,,72975795.73,,,70024056.26,,2951739.47,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19921231,CNY,合并期末,2020-03-13T16:00:40
