报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20020331,355564312.04,356136497.56,,,,,,318680539.19,285059712.5,,,,,,,,,79101.29,,7661282.59,14507023.08,11373419.73,,,1358547.31,,,,,,,,,,,,-572185.52,,38242320.16,269826.0,,49385.11,,38462761.05,5769414.16,,32693346.89,,,32693346.89,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020413,CNY,合并期末,2020-03-13T16:00:40
20011231,1599905627.2,1603742305.84,,,,,,1450407439.46,1315569046.5,,,,,,,,,1525131.9,,33329145.19,52847491.8,47136624.07,,,30569060.76,,,,,,,,,,,,-3836678.64,,180067248.5,216172.3,,2890584.08,,177392836.72,27281027.69,,150111809.03,,,150111809.03,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030124,CNY,合并期末,2020-03-13T16:00:40
20010630,846959462.78,848408519.3,,,,,,759374166.22,688258417.88,,,,,,,,,913265.72,,18155660.47,27129262.42,24917559.73,,,7896290.46,,,,,,,,,,,,-1449056.52,,95481587.02,176450.0,,2483844.38,,93174192.64,14699177.12,,78475015.52,,,78475015.52,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020719,CNY,合并期末,2020-03-13T16:00:40
20001231,1481005805.19,1470275397.69,,,,,,1371801201.5,1242561678.99,,,,,,,,,1791460.29,,27759393.08,50407957.25,49010280.21,,,5483864.87,,,,,,,,,,,,10730407.5,,114688468.56,220010.0,,258782.29,,114649696.27,17081546.31,,97568149.96,,,97568149.96,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010210,CNY,合并期末,2020-03-13T16:00:40
20000630,716237451.44,709808453.08,,,,,,671503337.28,610092847.7,,,,,,,,,1035039.41,,13762710.51,22441875.98,24004254.0,,,870648.4,,,,,,,,,,,,6428998.36,,45604762.56,100800.0,,165969.46,,45539593.1,6731921.15,,38807671.95,,,38807671.95,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000822,CNY,合并期末,2020-03-13T16:00:40
19991231,1004116524.63,1002920207.29,,,,,,932107353.16,838738526.94,,,,,,,,,977918.25,,27294769.11,34879102.39,27769187.05,,,4458024.93,,,,,,,,14001016.46,,,,1196317.34,,90468212.86,120186.47,,1308728.28,,89279671.05,25677228.6,,63602442.45,,,63602442.45,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000229,CNY,合并期末,2020-03-13T16:00:40
19990630,398216434.75,398424676.46,,,,,,381833290.98,345906016.86,,,,,,,,,741283.46,,10267909.13,17042911.62,7875169.91,,,415592.49,,,,,,,,2980167.38,,,,-208241.71,,19778903.64,54438.9,,415149.78,,19418192.76,5481532.75,,13936660.01,,,14163735.39,,-227075.38,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19990806,CNY,合并期末,2020-03-13T16:00:40
19981231,556188542.11,555978388.14,,,,,,558354234.86,532774024.04,,,,,,,,,333213.99,,13584301.84,16914345.51,-5251650.52,,,789703.48,,,,,,,,413339.85,,,,210153.97,,-962649.42,6961383.16,,869568.43,,5129165.31,1583472.84,,3545692.47,,,2783603.76,,762088.71,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990424,CNY,合并期末,2020-03-13T16:00:40
19980630,305500815.78,305117929.6,,,,,,285497136.41,273218475.75,,,,,,,,,165028.15,,4009882.1,5459988.7,2643761.71,,,758643.35,,,,,,,,,,,,382886.18,,20762322.72,5233884.09,,541567.8,,25454639.01,8288935.77,,17165703.24,,,17165703.24,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,19980808,CNY,合并期末,2020-03-13T16:00:40
19971231,636282333.89,632781067.48,,,,,,560318446.27,518269817.75,,,,,,,,,1070237.17,,10997758.81,10768255.8,19212376.74,,,1028201.86,,,,,,,,,,,,3501266.41,,77650143.67,1111903.91,,1123631.29,,77638416.29,25541822.84,,52096593.45,,,52058426.54,,38166.91,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980406,CNY,合并期末,2020-03-13T16:00:40
19961231,546883045.24,546268639.5,,,,,,481631348.37,436434066.5,,,,,,,,,644599.5,,6711330.95,21102910.29,16738441.13,,,464522.41,,,,,,,,,,,,614405.74,,65716219.28,296657.26,,1826432.06,,64186444.48,6737462.0,,57448982.48,,,49408054.71,,8040927.77,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980406,CNY,合并期末,2020-03-13T16:00:40
19951231,682193087.95,681444568.89,,,,,,527968086.31,456074376.78,,,,,,,,,1280478.93,,6102414.18,43093709.37,21417107.05,,,-1287513.7,,,,,,,,,,,,748519.06,,152937487.94,294260.39,,367361.44,,152864386.89,5000000.0,,147864386.89,,,137047358.84,,10817028.05,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980406,CNY,合并期末,2020-03-13T16:00:40
19941231,463826703.99,463150921.79,,,,,,404121354.48,323231795.61,,,,,,,,,750103.36,,5169594.68,19581420.11,55388440.72,,,1071337.39,,,,,,,,,,,,675782.2,,60776719.35,487076.96,,422462.37,,60841333.94,4000000.0,,56841333.94,,,54626085.04,,2215248.9,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19980406,CNY,合并期末,2020-03-13T16:00:40
