报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160930,87151396920.48,87141490073.54,9906846.94,,,,,74018923234.92,60889929619.8,,,,,,,,,7579480378.91,,2359629539.74,1711608100.48,1514878461.13,,,726626946.87,721480609.44,,,,,,,,,,,,,13859100632.43,190573127.17,443974.94,64875764.25,428299.17,13984797995.35,3869486265.99,,10115311729.36,,,7109935660.81,,3005376068.55,192733764.14,193631562.24,,,,,,193631562.24,-22001.68,173076921.54,,,,,,125716962.84,-105140320.46,,-897798.1,10308045493.5,7303567223.05,3004478270.45,0.64,0.64,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,55150229282.09,55146607341.84,3621940.25,,,,,45737619645.87,37166469818.18,,,,,,,,,4945613622.75,,1345692035.95,1144080993.19,1169205942.91,,,398500732.03,393681899.71,,,,,,,,,,,,,9811110368.25,123359076.67,231537.63,49103392.06,193091.56,9885366052.86,2900823874.97,,6984542177.89,,,4960228319.16,,2024313858.73,85243466.15,85005170.46,,,,,,85005170.46,-22001.68,56680161.44,,,,,,96490522.7,-68143512.0,,238295.69,7069785644.04,5045233489.62,2024552154.42,0.46,0.46,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
20160331,18873994089.7,18873994089.7,,,,,,15352202217.21,11251816070.47,,,,,,,,,2254463520.48,,685696282.23,608976074.73,580773737.98,,,112021136.69,112020135.75,,,,,,,,,,,,,3633813009.18,49625949.99,44811.03,14304005.3,35762.55,3669134953.87,1176423246.36,,2492711707.51,,,1363372804.23,,1129338903.28,-7243943.32,-7243943.32,,,,,,-7243943.32,,,,,,,,,-7243943.32,,,2485467764.19,1356128860.91,1129338903.28,0.13,0.13,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,123428784172.05,123428784172.05,,,,,,101696934617.6,82453305721.09,,,,,,,,,12156910342.35,,2731150760.1,1871516542.06,2327795718.48,,,992558766.75,991181385.23,,,,,,,,,,,,,22724408321.2,259037941.59,343092.65,82687125.29,405060.18,22900759137.5,6073041272.11,,16827717865.39,,,12347579022.33,,4480138843.06,19784639.97,19301356.93,,,,,,19301356.93,-50667.29,,,,,,,,19352024.22,,483283.04,16847502505.36,12366880379.26,4480622126.1,1.15,1.15,定期报告,是,20170418,CNY,合并期末,2020-03-13T16:00:40
20150930,63399840631.2,63399840631.2,,,,,,52678591877.92,41151500469.68,,,,,,,,,6688641097.73,,1741866907.17,1349268759.26,1783943666.04,,,408758451.24,390400003.44,,,,,,,,,,,,,11130007204.52,154758040.93,241272.64,50339520.6,322095.53,11234425724.85,3178562588.38,,8055863136.47,,,6469728592.11,,1586134544.36,56070.91,56070.91,,,,,,56070.91,12487.32,,,,,,,,43583.59,,,8055919207.38,6469784663.02,1586134544.36,0.6,0.6,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,42344961789.78,42344961789.78,,,,,,34685842417.1,26971912783.12,,,,,,,,,4809662278.61,,1037985943.13,927777179.91,958452969.14,,,348212582.96,331015518.08,,,,,,,,,,,,,8007331955.64,92102780.29,192336.18,24854608.52,191292.38,8074580127.41,2173789709.52,,5900790417.89,,,4949649172.01,,951141245.88,60003.74,60003.74,,,,,,60003.74,12487.32,,,,,,,,47516.42,,,5900850421.63,4949709175.75,951141245.88,0.46,0.46,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T16:00:40
20150331,13307247901.67,13307247901.67,,,,,,10950298610.78,7671501019.08,,,,,,,,,1805806719.98,,499216495.16,522993036.99,462788124.54,,,47825818.5,45533716.7,,,,,,,,,,,,,2404775109.39,46376213.93,42000.0,12740109.24,161246.94,2438411214.08,855550660.03,,1582860554.05,,,1293008156.02,,289852398.03,,,,,,,,,,,,,,,,,,,,1582860554.05,1293008156.02,289852398.03,0.12,0.12,定期报告,未审计,20160428,CNY,合并期末,2020-03-13T16:00:40
20141231,109056497066.48,109056497066.48,,,,,,91228756524.61,74122573304.93,,,,,,,,,11147738612.05,,2401924852.47,1722757392.85,1271224134.26,,,1152793610.86,690059062.14,,,,,,,,,,,,,18980534152.73,166683258.52,391989.16,115394340.49,1192174.26,19031823070.76,4800461725.57,,14231361345.19,,,12200315103.96,,2031046241.23,-43022.46,-43022.46,,,,,,-43022.46,-43022.46,,,,,,,,,,,14231318322.73,12200272081.5,2031046241.23,1.14,1.14,定期报告,是,20160415,CNY,合并期末,2020-03-13T16:00:40
20140930,52214718418.3,52214718418.3,,,,,,43982024166.82,34653440906.79,,,,,,,,,5302027287.74,,1672778688.11,1273522108.01,1095690973.34,,,802904798.43,340170249.71,,,,,,,,,,,,,9035599049.91,113100313.43,327711.69,82882140.5,331430.19,9065817222.84,2418052009.24,,6647765213.6,,,6079512372.65,,568252840.95,72196.58,72196.58,,,,,,72196.58,72196.58,,,,,,,,,,,6647837410.18,6079584569.23,568252840.95,0.57,0.57,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20140630,33999315792.09,33999315792.09,,,,,,28606997828.66,22513211480.16,,,,,,,,,3521782447.18,,1035104678.13,874529654.89,660930538.73,,,450478094.01,287743545.29,,,,,,,,,,,,,5842796057.44,48929970.67,178229.62,71119665.41,123834.04,5820606362.7,1630079953.83,,4190526408.87,,,3822256970.81,,368269438.06,72196.58,72196.58,,,,,,72196.58,72196.58,,,,,,,,,,,4190598605.45,3822329167.39,368269438.06,0.36,0.36,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T16:00:40
20140331,9234673793.87,9234673793.87,,,,,,8313244535.71,6082891413.34,,,,,,,,,1088867960.57,,431484422.35,460211043.01,265321090.8,,,327064889.1,168704011.27,,,,,,,,,,,,,1248494147.26,29923542.42,40778.93,16989627.0,7792.42,1261428062.68,382779471.85,,878648590.83,,,815113559.26,,63535031.57,,,,,,,,,,,,,,,,,,,,878648590.83,815113559.26,63535031.57,0.08,0.08,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,92355524195.85,92355524195.85,,,,,,76983752453.96,62655215219.51,,,,,,,,,9522127698.6,,2185176436.97,1575818588.79,985531951.77,,,635052586.69,631751353.83,,,,,,,,,,,,,16006824328.58,182283960.89,605003.65,87411760.92,158318.88,16101696528.55,4237234223.24,,11864462305.31,,,10747161554.27,,1117300751.04,-1449354.82,-1449354.82,,,,,,-1449354.82,,,,,,,,,-1449354.82,,,11863012950.49,10745712199.45,1117300751.04,1.0,1.0,定期报告,是,20150317,CNY,合并期末,2020-03-13T16:00:40
20130930,44268599712.69,44268599712.69,,,,,,37460778255.23,29779786870.58,,,,,,,,,4361099145.5,,1227088772.68,1149879453.25,971121537.52,,,201417957.68,198116724.82,,,,,,,,,,,,,7009239415.14,71012562.4,,33500109.96,1220844.6,7046751867.58,1907600921.72,,5139150945.86,,,4611896702.77,,527254243.09,5530.21,,,,,,,,,,,,,,,,,,,5139156476.07,4611902232.98,527254243.09,0.43,0.43,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,30544236682.65,30544236682.65,,,,,,25639223495.24,20593157254.06,,,,,,,,,3037046163.2,,697988185.74,777583684.42,557866458.14,,,167207525.68,163906292.82,,,,,,,,,,,,,5072220713.09,46678019.43,,24359725.82,145442.15,5094539006.7,1413669029.42,,3680869977.28,,,3406836148.6,,274033828.68,-63040.92,,,,,,,,,,,,,,,,,,,3680806936.36,3406773107.68,274033828.68,0.32,0.32,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T16:00:40
20130331,7439155811.32,7439155811.32,,,,,,6405320792.32,4789605091.98,,,,,,,,,692679253.76,,323813026.15,385627175.45,239213178.83,,,1337428.33,1337428.33,,,,,,,,,,,,,1035172447.33,16862550.73,,9253505.42,72698.43,1042781492.64,359271269.37,,683510223.27,,,735675933.44,,-52165710.17,-77369.49,,,,,,,,,,,,,,,,,,,683432853.78,735598563.95,-52165710.17,0.1,0.1,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,68905756710.27,68905756710.27,,,,,,55923551361.24,43972081799.46,,,,,,,,,8120267006.74,,1645610859.05,1222704124.65,892093421.02,,,411368972.97,400210811.42,,,,,,,,,,,,,13393574322.0,189444545.43,,50891907.42,100774.77,13532126960.01,3553528684.65,,9978598275.36,,,8438233558.38,,1540364716.98,16459.42,,,,,,,,,,,,,,,,,,,9978614734.78,8438250017.8,1540364716.98,1.18,1.18,定期报告,是,20140401,CNY,合并期末,2020-03-13T16:00:40
20120930,31307091184.17,31307091184.17,,,,,,25213701302.1,19265546007.7,,,,,,,,,3611081746.72,,970482839.94,834489822.18,499735663.9,,,201478963.27,198975070.17,,,,,,,,,,,,,6294868845.34,118782888.62,,32551958.01,118020.76,6381099775.95,1742012850.52,,4639086925.43,,,3820524489.96,,818562435.47,-1692509.67,,,,,,,,,,,,,,,,,,,4637394415.76,3818831980.29,818562435.47,0.54,0.54,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T16:00:40
20120630,20182923033.23,20182923033.23,,,,,,15884132782.75,12256839606.19,,,,,,,,,2254090590.07,,561924433.83,539373601.27,259168093.37,,,198684831.16,196180938.05,,,,,,,,,,,,,4497475081.64,36589024.79,,16829299.21,110103.28,4517234807.22,1262751134.65,,3254483672.57,,,2510548027.87,,743935644.7,-1080781.63,,,,,,,,,,,,,,,,,,,3253402890.94,2509467246.24,743935644.7,0.35,0.35,定期报告,未审计,20130827,CNY,合并期末,2020-03-13T16:00:40
20120331,4919743750.55,4919743750.55,,,,,,3929666459.69,2578717121.84,,,,,,,,,713205854.48,,257539182.06,286983536.17,89522216.89,,,-2782019.49,-2782019.49,,,,,,,,,,,,,987295271.37,19419845.29,,7619401.03,54920.62,999095715.63,329367112.91,,669728602.72,,,536561380.79,,133167221.93,20478.6,,,,,,,,,,,,,,,,,,,669749081.32,536561380.79,133167221.93,0.08,0.08,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T16:00:40
20111231,47036222186.18,47036222186.18,,,,,,37053942947.98,29536802590.39,,,,,,,,,5073378235.8,,1252532651.85,750334697.83,390274058.59,,,-18188191.75,-20180911.17,,,,,,,,,,,,,9964091046.45,154070523.11,,44069467.95,4593520.48,10074092101.61,2706891605.76,,7367200495.85,,,6530945957.44,,836254538.41,1742633.08,,,,,,,,,,,,,,,,,,,7368943128.93,6532688590.52,836254538.41,0.91,0.91,定期报告,是,20130326,CNY,合并期末,2020-03-13T16:00:40
20110930,21814023615.88,21814023615.88,,,,,,16895904144.96,13109201105.77,,,,,,,,,2525770773.65,,733984218.49,520144789.01,-6223207.23,,,-10367664.83,-12360384.25,,,,,,,,,,,,,4907751806.09,54310461.74,,22020545.69,4568339.19,4940041722.14,1367999148.37,,3572042573.77,,,3466542069.07,,105500504.7,9602006.78,,,,,,,,,,,,,,,,,,,3581644580.55,3481842995.17,99801585.38,0.49,0.49,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,15191037369.02,15191037369.02,,,,,,11250101315.35,8733024196.27,,,,,,,,,1772465288.58,,423524976.82,323787741.2,-11849091.45,,,-3314441.4,-4777160.82,,,,,,,,,,,,,3937621612.27,35941525.02,,16951550.09,4527781.76,3956611587.2,1088484570.23,,2868127016.97,,,2794611968.67,,73515048.3,10548671.8,,,,,,,,,,,,,,,,,,,2878675688.77,2805407600.25,73268088.52,0.3915,0.3915,定期报告,未审计,20120823,CNY,合并期末,2020-03-13T16:00:40
20110331,3606944299.9,3606944299.9,,,,,,2656814056.86,1796416724.48,,,,,,,,,527553426.29,,184214149.91,158220161.11,-8497563.74,,,-8533201.48,-8533201.48,,,,,,,,,,,,,941597041.56,20277403.84,,7458430.6,4044.1,954416014.8,282017710.54,,672398304.26,,,701613884.34,,-29215580.08,,,,,,,,,,,,,,,,,,,,672398304.26,701613884.34,-29215580.08,0.12,0.12,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T16:00:40
20101231,35894117625.86,35894117625.86,,,,,,28511658213.57,23645483609.23,,,,,,,,,3584210849.87,,802836864.37,572539028.61,-102416311.9,,,42002079.37,-15010072.97,,,,,,,,,,,,,7424461491.66,30206790.23,,50093632.03,158134.04,7404574649.86,1899296529.47,,5505278120.39,,,4919983998.37,,585294122.02,-32292473.99,,,,,,,,,,,,,,,,,,,5472985646.4,4919638623.05,553347023.35,0.83,0.83,定期报告,是,20120406,CNY,合并期末,2020-03-13T16:00:40
20100930,17286924763.81,17286924763.81,,,,,,13953278364.37,11681255394.25,,,,,,,,,1512038196.46,,463044198.34,336995191.9,-28380154.75,,,52191881.29,-2997033.71,,,,,,,,,,,,,3385838280.73,16121399.66,,43493679.69,133132.71,3358466000.7,869489810.34,,2488976190.36,,,2290723109.72,,198253080.64,-2044332.21,,,,,,,,,,,,,,,,,,,2486931858.15,2290706119.72,196225738.43,0.39,0.39,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T16:00:40
20100630,11244747329.93,11244747329.93,,,,,,8850785610.66,7365354376.75,,,,,,,,,1022375116.78,,282636721.91,220040913.92,-34285236.33,,,51931553.65,-1623783.01,,,,,,,,,,,,,2445893272.92,9043649.51,,22119563.59,60742.17,2432817358.84,609425034.74,,1823392324.1,,,1627261291.09,,196131033.01,-2035432.21,,,,,,,,,,,,,,,,,,,1821356891.89,1625233948.88,196122943.01,0.27,0.27,定期报告,未审计,20110829,CNY,合并期末,2020-03-13T16:00:40
20100331,4054971530.4,4054971530.4,,,,,,3240651224.37,2640527332.15,,,,,,,,,408161187.72,,122255424.18,105628496.1,-21120499.59,,,784687.93,,,,,,,,,,,,,,815104993.96,3772055.68,,12129698.07,,806747351.57,234025089.19,,572722262.38,,,548129697.81,,24592564.57,,,,,,,,,,,,,,,,,,,,572722262.38,548129697.81,24592564.57,0.12,0.12,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T16:00:40
20091231,22986607600.5,22986607600.5,,,,,,17767745047.96,14524055170.56,,,,,,,,,2536427739.8,,590781469.25,456717182.13,-66172903.74,,,1632858.86,218170.32,,,,-192966.5,,,,,,,,,5220302444.9,194737769.42,,35992751.97,35413.46,5379047462.35,1371320230.34,,4007727232.01,,,3519226528.73,,488500703.28,-19455203.49,,,,,,,,,,,,,,,,,,,3988272028.52,3518916118.0,469355910.52,0.81,0.81,定期报告,是,20110301,CNY,合并期末,2020-03-13T16:00:40
20090930,11451083729.84,11451083729.84,,,,,,8993032732.85,7364264588.81,,,,,,,,,1081518185.4,,377142584.86,279598678.38,-21863363.34,,,1414688.54,,,,,-192966.5,,,,,,,,,2459272719.03,175442067.02,,17560793.74,,2617153992.31,686314297.47,,1930839694.84,,,1786628403.7,,144211291.14,-4415457.9,,,,,,,,,,,,,,,,,,,1926424236.94,1786890128.71,139534108.23,0.42,0.42,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T16:00:40
20090630,8290923400.26,8290923400.26,,,,,,6284699806.48,5167778254.25,,,,,,,,,803045623.16,,227627807.05,182264683.67,-5096063.85,,,213563.28,,,,,784080.0,,,,,,,,,2007221237.06,7663876.52,,2827565.91,,2012057547.67,523023500.15,,1489034047.52,,,1396055937.28,,92978110.24,-4568891.82,,,,,,,,,,,,,,,,,,,1484465155.7,1396164228.37,88300927.33,0.34,0.34,定期报告,未审计,20100810,CNY,合并期末,2020-03-13T16:00:40
20090331,2140546499.3,2140546499.3,,,,,,1636405715.39,1222593483.29,,,,,,,,,232241333.51,,92917535.14,92071904.1,-7222598.74,,,,,,-65247.17,,229996.8,,,,,,,,,504305533.54,2285576.05,,3093175.87,,503497933.72,146743288.97,,356754644.75,,,329675086.94,,27079557.81,,,,,,,,,,,,,,,,,,,,356754644.75,329675086.94,27079557.81,0.1,0.1,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,15519901076.27,15519901076.27,,,,,,11779030113.07,9188230897.4,,,,,,,,,1545959868.59,,462402906.62,311207517.51,-33216446.29,,,97089673.98,,,,,-1152597.6,,,,,,,,,3836808039.58,196853480.11,,10376689.71,-8875.25,4023284829.98,979613172.21,,3043671657.77,,,2238861382.6,,804810275.17,-18611868.79,,,,,,,,,,,,,,,,,,,3025059788.98,2239953538.81,785106250.17,0.7,0.7,定期报告,是,20100204,CNY,合并期末,2020-03-13T16:00:40
20080930,6693186064.17,6693186064.17,,,,,,4686454011.55,3397207993.57,,,,,,,,,759214203.58,,298461196.1,252119755.99,-19854241.05,,,93929673.98,,,,,-1016690.4,,,,,,,,,2099645036.2,183233933.17,,4947743.07,,2277931226.3,514985975.56,,1762945250.74,,,1267269040.54,,495676210.2,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,定期报告,未审计,20091027,CNY,合并期末,2020-03-13T16:00:40
20080630,5381330585.12,5381330585.12,,,,,,3826286297.74,2857253434.5,,,,,,,,,600986974.36,,199999148.42,184003560.27,-15915779.19,,,93913992.38,,,,,-870328.8,,,,,,,,,1648087950.96,182438138.93,,881116.38,,1829644973.51,394557514.59,,1435087458.92,,,1034011936.73,,401075522.19,,,,,,,,,,,,,,,,,,,,,,,0.32,0.32,定期报告,未审计,20090826,CNY,合并期末,2020-03-13T16:00:40
20080331,1158778981.9,1158778981.9,,,,,,957814819.75,660975406.07,,,,,,,,,129934380.98,,86036978.9,92857995.14,-10540144.29,,,39494000.0,,,,,-410335.2,,,,,,,,,240047826.95,181799593.35,,249179.5,,421598240.8,121766063.8,,299832177.0,,,276043330.21,,23788846.79,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,定期报告,未审计,20090424,CNY,合并期末,2020-03-13T16:00:40
20071231,8115234888.95,8115234888.95,,,,,,6269880176.54,4991099124.94,,,,,,,,,839492587.76,,255595503.71,208206124.73,-31933832.62,,,207461475.23,,,,,1030471.2,,,,,,,,,2053846658.84,355752026.02,,6508599.15,12251.44,2403090085.71,774820005.11,,1628270080.6,,,1489088024.65,,139182055.95,,,,,,,,,,,,,,,,,,,,,,,0.65,0.65,定期报告,是,20090218,CNY,合并期末,2020-03-13T16:00:40
20070930,3909102749.01,3909102749.01,,,,,,3098690372.13,2365484009.56,,,,,,,,,431483645.53,,168953697.62,143023302.51,-8936351.94,,,130997431.77,,,,,1137628.8,,,,,,,,,942547437.45,1220908.37,,2797760.91,2146.44,940970584.91,356711115.17,,584259469.74,,,562275199.95,,21984269.79,,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,定期报告,是,20081028,CNY,合并期末,2020-03-13T16:00:40
20070630,2098832042.69,2098832042.69,,,,,,1678644254.72,1263452023.78,,,,,,,,,219176084.92,,102716111.0,95115239.29,-1111692.98,,,80687555.56,,,,,532224.0,,,,,,,,,501407567.53,613605.73,,654213.09,,501366960.17,203019361.45,,298347598.72,,,277827854.27,,20519744.45,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,定期报告,未审计,20080725,CNY,合并期末,2020-03-13T16:00:40
20070331,611330125.62,611330125.62,,,,,,527232987.64,383422293.89,,,,,,,,,62954186.82,,36388445.58,50998246.94,-414631.23,,,40300000.0,,,,,513216.0,,,,,,,,,124910353.98,368837.6,,622332.28,,124656859.3,51075801.91,,73581057.39,,,78141344.05,,-4560286.66,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,定期报告,未审计,20080418,CNY,合并期末,2020-03-13T16:00:40
20061231,4031212238.72,4031212238.72,,,,,,3179547823.89,2587130960.18,,,,,,,,,315451898.58,,168302392.39,104394240.91,-6874051.1,,,202478978.37,,,,,-111240.0,,,,,,,3418486.95,,1054032153.2,1439707.57,,5007190.51,10527.97,1050464670.26,316518775.62,,733945894.64,,,671455691.34,,62490203.3,,,,,,,,,,,,,,,,,,,,,,,0.66,0.66,定期报告,是,20080205,CNY,合并期末,2020-03-13T16:00:40
20060930,2355455571.9,2355455571.9,,,,,,1868035420.38,1503998961.4,,,,,,,,,154286610.91,,121869809.57,94569683.47,-3834785.58,,,21550.0,,,,,-161136.0,,,,,,,2703542.55,,487280565.52,663075.69,,3474068.63,,484469572.58,160043324.39,,324426248.19,,,306801894.35,,17624353.84,,,,,,,,,,,,,,,,,,,,,,,0.31,0.31,定期报告,未审计,20071019,CNY,合并期末,2020-03-13T16:00:40
20060630,1428365066.84,1428365066.84,,,,,,1099042299.24,880689476.91,,,,,,,,,93440199.0,,64626629.37,61839168.37,886519.23,,,21550.0,,,,,-92880.0,,,,,,,2716716.9,,329251437.6,176888.85,,1758929.36,,327669397.09,106697053.1,,220972343.99,,,223044294.65,,-2071950.66,,,,,,,,,,,,,,,,,,,,,,,0.56,0.56,定期报告,未审计,20070821,CNY,合并期末,2020-03-13T16:00:40
20051231,2361926849.69,2356418800.79,,,,,,1705247762.82,1353549702.54,,,,,,,,,155173237.64,,105061386.79,88876883.12,2586552.73,,,-390601.17,,,,,,,,,,,,5508048.9,,656288485.7,1675412.58,,2268897.12,,655695001.16,238489733.77,,417205267.39,,,406846419.98,,10358847.41,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070213,CNY,合并期末,2020-03-13T16:00:40
20050930,1136350075.77,1133294248.28,,,,,,890785637.52,683649818.26,,,,,,,,,63412126.03,,72649777.63,68540801.2,2533114.4,,,-280020.92,,,,,,,,,,,,3055827.49,,245284417.33,1086306.04,,1571339.75,,244799383.62,92700642.28,,152098741.34,,,147702684.76,,4396056.58,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061031,CNY,合并期末,2020-03-13T16:00:40
20050630,892582899.63,890076932.38,,,,,,671768606.68,530974428.43,,,,,,,,,50278258.8,,48023799.08,40871986.89,1620133.48,,,-138429.16,,,,,,,,,,,,2505967.25,,220675863.79,619041.54,,973799.0,,220321106.33,80170647.94,,140150458.39,,,132884792.4,,7265665.99,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060815,CNY,合并期末,2020-03-13T16:00:40
20041231,1561483224.07,1559072874.38,,,,,,1256305428.25,1049730360.93,,,,,,,,,86458987.13,,63922488.0,54910970.83,1282621.36,,,-978813.75,,,,,,,,,,,,2410349.69,,304198982.07,1360815.51,,1151758.94,,304408038.64,100146510.87,,204261527.77,,,189091695.93,,15169831.84,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,是,20060705,CNY,合并期末,2020-03-13T16:00:40
20031231,623162586.58,621318241.28,,,,,,519849736.14,417643003.48,,,,,,,,,34006209.95,,31620057.9,35122173.72,1458291.09,,,-79180.18,,,,,,,,,,,,1844345.3,,103233670.26,616584.09,,1537910.4,,102312343.95,36281767.02,,66030576.93,,,70025537.67,,-3994960.74,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,是,20060705,CNY,合并期末,2020-03-13T16:00:40
