日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.3337,0.33,0.33,,9.052,9.0174,0.8434,4.1625,3.4531,,2.1989,17.1402,2.1578,5.8493,5.257,81.9678,4.9085,33.366,3.686,2.1989,,7.24,1.9965,325.227,,,5794736979.06,3.68,3.7,1438475419.44,7.0669,104.7088,5.4871,-1.0851,3.6779,73.4115,74.3024,3.6338,,0.4396,614.1947,1.237,218.27,0.7563,1.5754,1.0573,42.6078,1617.6864,1.1884,59.656,14.9821,,67.6279,87.7356,20.073,,109.7697,61.8395,252.8958,,40.344,75466140574.7,0.1241,0.0556,2.5277,0.1378,25.37,,,,385500634.38,312041666.65,,,,,,,,,,,,,
2023-12-31,0.6104,0.61,0.61,0.45,9.3356,9.299,1.8663,4.1756,3.6785,,3.9265,15.7666,3.9044,6.5897,6.0134,83.3696,5.5823,670.5062,71.8222,43.1302,,6.3848,2.5742,264.0326,,,8591322458.76,6.52,6.69,2245531016.47,16.6861,20.7138,4.8215,-1.118,5.9477,60.5276,52.9661,6.7968,1.4998,0.6994,514.7269,1.9223,187.2757,1.1989,1.4736,1.1229,55.1995,1434.3035,1.0625,60.0514,12.3768,127.7915,66.5241,88.022,17.0884,54.5176,106.1637,61.5726,252.2027,46.9917,39.9486,77469744108.46,0.1707,0.12,3.0574,0.3005,48.8038,,,,374957468.82,314648333.31,,,9955422.96,64758.85,6547758.99,,5717556.21,111268.64,,,246609966.12,2253018.93,25120450.53
2024-03-31,0.0634,0.062,0.0622,,9.3954,9.3669,0.4073,4.1859,3.7405,,0.4196,11.5853,0.4135,1.686,1.5257,87.4825,2.0371,6.3356,0.6743,0.4196,,5.5744,27.9462,731.1005,,,1795517116.79,0.66,0.66,235066728.16,57.5216,375.2538,5.432,3.1571,1.8094,49.7402,44.5699,2.0193,,0.203,443.3498,0.5737,156.8764,0.3321,1.5192,1.1243,57.658,728.215,1.142,62.2283,13.4624,,60.6985,86.5435,17.7861,,105.2662,58.122,257.2851,,37.7717,75238341825.87,0.131,0.027,6.4293,0.0714,11.8819,,,,365709089.48,317226666.64,,,,,,,,,,,,,
2024-06-30,0.1768,0.17,0.17,0.13,9.2126,9.1814,0.6758,4.1985,3.554,,1.1919,13.4566,1.1639,2.954,2.7177,85.6654,3.0518,668.1104,72.5213,45.0444,,5.7957,20.286,493.3347,,,3884463425.9,1.88,1.85,662753220.37,43.0651,56.0949,4.2956,1.4531,3.3115,54.356,49.4383,3.6409,0.7953,0.3814,471.9455,1.1014,163.4284,0.6246,1.3778,0.9871,45.2522,1890.4221,1.3692,62.1119,12.3619,126.8645,60.9997,90.0609,16.5989,52.7512,107.9853,58.3813,256.3662,48.9593,37.8881,73910235384.37,0.1167,0.0456,3.8228,0.1203,19.0649,,,,320983411.68,319804999.97,,,11492075.41,1830417.11,6317191.45,,1046550.86,295046.49,,,26789325.29,225901941.33,24408927.41
2024-09-30,0.4833,0.48,0.48,,9.5291,9.4943,1.2622,4.2086,3.857,,2.9752,16.1589,3.0405,5.9668,5.3139,82.9999,5.2097,48.3303,5.0719,2.9752,,5.9173,8.4293,301.7153,,,7469909678.72,5.01,5.05,2099529018.71,36.7366,45.1282,5.473,7.2621,4.493,60.0935,52.6788,5.1254,,0.5836,462.6456,1.5743,171.5048,0.9835,1.2772,0.9318,39.644,1183.26,1.2284,58.6609,10.0948,,70.4713,90.3771,14.6821,,105.9298,67.7408,235.7073,,41.3391,80946556667.12,0.1361,0.0777,2.6116,0.188,26.2124,,,,316147222.72,422411666.63,,,,,,,,,,,,,
2024-12-31,0.7379,0.73,0.73,0.66,9.8027,9.7648,2.1853,4.1981,4.0611,,4.5384,15.1167,4.64,6.1275,5.5384,84.1083,5.2604,763.2732,77.8632,46.945,,4.9829,6.2035,274.5204,,51.0215,10566059285.9,7.45,7.64,3285538155.95,28.2728,20.8766,4.9961,4.5777,6.934,51.9181,42.3854,8.4935,1.9099,0.8821,408.117,2.3753,151.5598,1.4658,1.3342,1.0237,49.0371,-8049.6379,1.013,60.2916,9.6375,132.764,65.8604,88.6847,13.7818,51.7115,102.8607,63.2051,245.9797,45.4127,39.7084,81016048312.53,0.1558,0.1344,2.9615,0.3385,47.209,,,,325665152.67,103697499.98,,,12421392.87,2894613.24,4752311.02,,23294558.08,173086.98,,,155409491.11,245149695.82,22706391.0
2025-03-31,0.0911,0.0863,0.0866,,9.896,9.853,0.5279,4.1998,4.1472,,0.5736,12.0863,0.5669,2.7923,2.5441,87.2023,2.6603,9.11,0.9206,0.5736,,4.2987,7.0267,469.3936,,3.9133,2062312360.94,0.87,0.88,378425242.52,10.0974,43.7799,5.3202,5.1885,1.7389,51.7569,41.1429,2.1875,,0.2131,422.3369,0.5828,154.4269,0.3477,1.2961,0.9955,48.0179,-497.6871,1.1208,62.3063,8.9886,,60.4975,91.026,12.6076,,104.1578,57.8944,259.6952,,37.6937,79142092274.47,0.1542,0.0332,5.7947,0.0882,12.2721,,,,334167775.04,101728333.31,,,,,,,,,,,,,
2025-06-30,0.2397,0.23,0.23,0.19,9.6324,9.5895,0.868,4.1973,3.8924,,1.5459,13.5071,1.5092,4.1492,3.6798,85.78,3.6234,751.3179,77.9994,48.4592,,4.5911,7.2532,357.4025,,8.7635,4451977604.28,2.39,2.35,940082395.82,14.1808,35.5675,4.55,4.5235,3.3612,53.5523,44.3918,4.0548,0.88,0.4165,432.1729,1.1888,151.4132,0.6807,1.1064,0.8022,29.4082,-854.6152,2.4056,62.1277,7.3873,125.9095,60.9589,97.9013,10.627,51.2622,109.5423,58.3643,258.1037,49.3431,37.8723,77253554716.43,0.1312,0.056,3.6217,0.1478,19.3911,,,,335767786.52,102372916.64,,,4444494.75,1017561.96,4970047.98,,873368.56,91820.6,,,5698517.45,7063729.25,248526297.64
2025-09-30,0.5284,0.56,0.57,,10.2007,10.1896,1.1058,4.8354,3.8925,,3.3422,15.4903,3.3935,6.5246,5.8328,83.9025,5.203,52.8367,5.1797,3.3422,,4.5673,2.1993,266.5268,0.1902,,8312474802.62,5.28,5.77,2702615086.47,16.0829,15.9334,13.5203,3.2021,4.6336,58.27,43.9131,6.1485,,0.6522,413.9834,1.7821,151.5066,1.0445,1.2546,0.9357,30.9565,-4119.649,0.8276,64.5258,5.921,,54.9767,91.9084,8.405,,100.3421,52.7234,276.644,,35.4742,83538535143.98,0.1089,0.07,2.093,0.1972,24.8946,,,,333729817.61,143665898.37,,,,,,,,,,,,,
2025-12-31,0.7647,0.79,0.79,0.75,10.4246,10.4125,2.1696,4.8274,4.1104,,4.7911,15.3719,4.8874,6.8993,6.189,84.0098,5.4304,796.1059,76.3679,49.8809,,4.7024,1.6088,249.4154,0.0012,,11438197998.08,7.3,7.82,3834709701.45,6.4566,9.8973,12.7772,4.1011,6.879,52.3332,40.5798,8.8714,1.9166,0.9,400.0,2.4702,145.7372,1.4319,1.2424,0.9501,41.3736,21782.3964,0.7595,65.3165,5.1774,134.8354,53.1006,92.2828,7.3445,51.7919,99.5978,50.9924,281.6951,48.4417,34.6835,84338601429.52,0.1541,0.1359,2.8373,0.3919,48.3273,,,,338197973.23,,,,40795047.91,770451.65,5015614.93,,55678814.62,63628.76,,,9258272.3,153975563.83,251184222.95
2026-03-31,-0.0274,-0.0284,-0.0284,,10.3592,10.3461,0.3815,4.8211,4.0879,,-0.1749,13.7681,-0.1732,-0.8394,-0.7802,85.4454,-1.0234,-2.7413,-0.2646,-0.1749,,7.8426,-57.8547,-1743.5063,-0.0346,,1946749496.08,-0.27,-0.27,-174370144.32,-17.1342,-131.8779,10.8961,4.539,1.5726,57.2301,54.6581,1.6466,,0.1693,531.6007,0.5067,177.6199,0.2576,1.2061,0.8515,44.8424,55.7653,1.0867,66.0951,5.9096,,51.2971,94.6746,8.2072,,103.1395,48.8707,290.4126,,33.9049,82734378422.73,0.1424,0.0243,,0.0718,9.2236,,,,345700829.62,,,,,,,,,,,,,,
