日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,1.5488,0.71,0.71,0.45,17.0678,5.9187,2.0369,0.0744,4.5415,,3.4518,14.0306,3.4873,10.4336,9.5409,85.5153,7.1443,815.589,47.7853,18.1769,,5.9951,31.8453,146.2259,0.7295,32.9454,9424320000.0,12.02,11.76,1381040000.0,-8.0117,14.5158,13.4688,6.1654,11.0747,16.2533,7.888,22.8194,1.0026,0.4881,368.7769,1.7255,104.3176,1.2862,0.7686,0.7171,23.1105,639.203,-0.9434,38.0388,7.982,78.085,162.8895,156.223,17.3442,76.7888,189.0043,117.1126,206.7741,48.7146,61.9612,139023280000.0,0.094,0.0454,1.3151,0.0733,12.4147,,,,6114140000.0,2800000.0,,,1281790000.0,323730000.0,422040000.0,,39260000.0,60750000.0,,,215990000.0,209550000.0,425100000.0
2023-09-30,2.2202,1.01,1.01,,17.0163,6.2035,2.2989,0.0277,4.8318,,4.8827,14.1457,4.9653,10.4431,9.5596,85.4313,7.1722,222.0157,13.0473,4.8827,,5.7539,33.0455,147.8626,0.0861,47.8692,13567300000.0,16.14,16.63,2073780000.0,-10.0178,0.5727,11.3469,1.5651,14.4913,18.6319,8.6511,31.2098,,0.6923,390.0043,2.1199,127.3645,1.8394,0.9428,0.8912,30.1323,696.8536,-3.6022,37.423,8.0144,,167.2153,139.316,17.6384,,169.1516,125.4247,201.388,,62.577,140884440000.0,0.0743,0.0506,1.0355,0.0808,12.9893,,,,6520510000.0,2870000.0,,,,,,,,,,,,,
2023-12-31,4.0441,2.3,2.3,0.8,18.8926,7.6345,4.4408,0.0489,5.9621,,9.311,13.5668,9.2552,11.9865,10.9857,86.0549,8.7164,1019.5425,53.9653,23.4738,,5.0654,50.0806,123.7006,0.0131,117.1844,19502870000.0,29.98,34.39,2459250000.0,-6.68,13.1484,13.5262,-1.1923,22.1416,16.259,6.6687,53.9833,2.2167,1.0618,339.0469,3.4923,103.0839,2.6114,0.9459,0.8989,36.26,1055.1793,-3.5146,43.4979,6.499,92.2805,129.8961,135.2946,12.9988,76.8957,155.5089,93.5793,231.7511,47.1366,56.5021,134573500000.0,0.0957,0.1022,1.0981,0.181,29.8909,,,,7397500000.0,2540000.0,,,1187060000.0,741820000.0,438380000.0,,113620000.0,53090000.0,,,139030000.0,187130000.0,492800000.0
2024-03-31,0.6691,0.35,0.35,,19.5134,7.9698,-0.0114,0.0507,6.3109,,1.5176,11.9309,1.529,8.6423,8.0307,87.7685,6.0604,66.912,3.429,1.5176,,4.9219,10.4407,148.4583,0.0595,3.7996,4081460000.0,4.38,4.47,900250000.0,-0.4126,-26.0551,11.4012,-1.9302,5.3975,16.6744,7.5463,11.9264,,0.2523,356.7182,0.7777,115.7259,0.575,0.9762,0.9132,37.5077,1189.4943,-8.3599,44.2584,6.6218,,125.9456,132.6206,13.0146,,152.463,90.2341,236.5845,,55.7416,136607650000.0,-0.001,-0.0003,-0.017,-0.0005,-0.0777,,,,7571230000.0,2610000.0,,,,,,,,,,,,,
2024-06-30,1.5968,0.82,0.82,0.65,18.5619,7.1836,1.5548,0.01,5.8705,,3.7839,14.0071,3.7294,10.4106,9.4948,85.6997,7.3869,820.9485,44.2276,19.4542,,4.8931,14.0426,148.0384,0.9239,12.1764,9381300000.0,11.37,10.37,1993000000.0,-0.289,3.0966,8.7541,-5.9513,10.5118,17.1236,7.2016,24.9944,1.0484,0.5049,356.5062,1.6438,109.5024,1.1543,0.8813,0.8249,30.2404,1361.3093,-1.7295,43.9865,6.7614,89.3982,127.3425,139.8658,13.3236,75.8447,161.3654,90.2365,237.0614,49.2029,56.0135,130749640000.0,0.0719,0.0368,0.9737,0.0658,11.1884,,,,7554240000.0,,,,1099070000.0,949480000.0,576310000.0,,125960000.0,37410000.0,,,226160000.0,113270000.0,549140000.0
2024-09-30,2.2084,1.13,1.13,,18.741,7.3188,2.309,0.0109,6.1863,,5.061,13.4299,5.0717,9.6968,8.8998,86.2785,6.9279,220.8368,11.7836,5.061,,4.7947,15.2294,151.589,0.0597,18.3204,13258670000.0,15.4,15.03,2944960000.0,2.9334,-0.5731,10.089,-4.0773,15.5386,17.3761,7.2815,37.0802,,0.7321,368.8021,2.3296,115.8997,1.6937,0.8763,0.8246,30.9679,1392.5739,-1.5162,42.9498,6.5294,,132.83,140.4721,13.1963,,161.8273,96.2321,228.3981,,57.0502,135140170000.0,0.0724,0.0529,1.0456,0.0928,15.2053,,,,7551210000.0,,,,,,,,,,,,,,
2024-12-31,3.2107,1.46,1.46,1.21,19.5486,7.5772,4.5727,0.0393,6.4233,,7.5055,13.6379,7.4468,10.1984,9.2059,86.0679,7.3204,1023.3995,52.3517,23.9234,,4.8517,15.6285,146.6079,0.0335,,18525310000.0,19.15,19.06,3710710000.0,-5.5077,-20.6409,3.4286,-1.5501,20.9378,17.1938,6.9157,52.0555,2.0928,1.0173,353.8779,3.3846,106.3641,2.2814,0.8467,0.7931,30.9759,1227.4557,-1.142,45.6976,5.7327,91.2057,118.8299,140.5439,11.1465,75.3194,158.1748,84.1844,244.7576,50.1039,54.3024,132487500000.0,0.1043,0.1069,1.4242,0.1969,32.6519,,,,7794330000.0,,,,1352160000.0,849440000.0,969530000.0,,67450000.0,25590000.0,,,157020000.0,153910000.0,600910000.0
2025-03-31,0.5875,0.32,0.32,,20.204,7.9767,0.1861,0.0402,6.7386,,1.34,11.5192,1.3565,7.6745,7.0558,88.1691,5.3949,58.7536,2.908,1.34,,4.5904,10.5447,161.2723,0.1346,,3885340000.0,3.95,4.05,989270000.0,-1.403,-12.2299,3.4951,-0.5981,5.4098,16.6365,6.0836,14.7938,,0.2514,357.9952,0.8864,101.5343,0.5479,0.8913,0.8529,34.8881,1433.5437,-1.6756,46.0809,5.9266,,117.0095,136.513,11.3956,,154.0702,83.476,245.3795,,53.9191,135790540000.0,0.0171,0.0042,0.3168,0.0079,1.3047,,,,7894260000.0,,,,,,,,,,,,,,
2025-06-30,1.518,0.78,0.78,0.79,19.5232,7.4672,1.7996,0.0511,6.1727,,3.5768,14.1718,3.5626,9.9752,9.0622,85.5256,7.1241,801.3254,41.0449,18.8818,,4.7779,10.467,156.7997,1.0705,,9352070000.0,10.41,9.68,2414090000.0,-1.4701,-4.9749,5.1341,0.5258,11.1696,16.1152,6.1169,29.4265,1.022,0.5001,359.928,1.815,99.1736,1.0907,0.7417,0.7105,28.1848,1792.6356,-0.5594,46.0029,5.3356,96.3485,117.3774,141.4452,10.3929,75.7262,157.8504,91.8594,223.4459,47.7464,53.9971,131437160000.0,0.0845,0.0424,1.1855,0.0785,11.4845,,,,7936740000.0,,,,1588200000.0,751710000.0,1199100000.0,,53870000.0,25670000.0,,,233280000.0,180030000.0,603700000.0
2025-09-30,2.2787,1.12,1.11,,19.9231,7.6626,2.1154,0.0486,6.3218,,5.1648,13.7048,5.2445,10.0244,9.1466,85.9941,7.3624,227.8679,11.4374,5.1648,,4.6934,12.5408,150.2537,0.1933,,13136860000.0,14.44,14.04,3280280000.0,-2.9057,3.1839,6.3079,1.112,16.5092,16.3545,8.3556,32.3136,,0.7123,379.0538,2.4763,109.0336,1.5682,0.7605,0.7087,30.9223,2216.1584,-0.4918,45.1569,4.6115,,121.4503,141.0858,9.266,,155.4938,96.9346,216.4328,,54.8431,136642970000.0,0.0683,0.0479,0.9283,0.0874,12.2432,,,,8038000000.0,,,,,,,,,,,,,,
2025-12-31,3.2239,1.52,1.52,1.44,20.4377,7.9581,4.6064,0.0577,6.5629,,7.3805,13.6163,7.4576,9.7894,8.9898,86.0823,7.5954,1013.6475,49.597,23.2056,,4.6168,11.8046,152.8474,0.0663,,17899520000.0,18.99,19.35,4406550000.0,-3.2243,0.4104,4.5482,2.111,23.4619,15.344,7.6049,47.338,2.0104,0.9819,366.6361,3.4753,103.5882,2.123,0.7525,0.705,31.487,2541.4097,-0.4045,46.7883,3.8287,98.2994,113.7285,140.7131,7.5641,75.0482,152.2278,89.9127,224.8272,47.5978,53.2117,135284300000.0,0.1085,0.1055,1.4289,0.1982,27.5774,,,,8043440000.0,,,,1382900000.0,833170000.0,1374840000.0,,44510000.0,25620000.0,,,234510000.0,102930000.0,567160000.0
2026-03-31,0.5665,0.21,0.21,,20.6493,7.816,0.0031,0.0683,6.7826,,1.2606,12.0393,1.2782,8.1218,7.5062,87.6581,5.6301,56.6493,2.7434,1.2606,,4.2396,21.9257,160.774,0.2909,5.9808,3750150000.0,2.71,2.68,678800000.0,-7.6489,-3.6221,2.161,2.4529,6.1234,14.6977,6.878,13.0852,,0.227,396.4758,0.7651,117.6317,0.4897,0.7524,0.722,30.7066,10366.5493,-0.3285,45.9496,3.3029,,117.6296,141.0179,6.7061,,151.1544,95.5431,215.9454,,54.0504,139121410000.0,0.0003,0.0001,0.0054,0.0001,0.0167,,,,8229710000.0,,,,,,,,,,,,,,
