日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,0.916,0.67,0.67,0.67,7.7402,5.961,1.4526,1.6948,3.1074,,10.6389,49.8236,11.1281,54.6717,34.8425,49.2375,29.1376,194.4001,25.1157,22.5777,,13.3281,1.7134,143.5051,0.068,,2581081369.96,11.3,11.93,1104302920.41,21.5694,25.2835,12.3106,9.6389,202.5969,1.7769,365.2968,0.9855,1.9547,0.3819,942.6551,0.6982,515.6116,0.4297,5.9152,3.6923,355.961,-3531.6956,,89.8951,,454.1873,11.2408,,,62.3753,51.8949,10.0328,,19.7925,10.1049,14188056936.91,0.462,0.1687,1.5857,1.6695,187.0536,,,,,,,,190800.0,,,,354598.67,88600.0,,,20928095.68,1000.0,2189861.85
2024-03-31,0.2622,0.19,0.19,,8.0024,6.1532,0.2845,1.6948,3.2996,,2.9214,55.0703,2.9823,73.9206,42.249,43.9232,35.3636,26.2243,3.277,2.9214,,12.2202,1.9745,130.3575,0.2395,,672934409.57,3.12,3.17,313481082.28,-5.4197,20.3755,12.5577,9.4644,64.4233,1.397,496.6887,0.1812,,0.0843,1067.6157,0.1568,573.9796,0.0942,5.5308,3.4068,327.6735,-3476.3771,,89.1472,,,12.1741,,,,51.3868,10.9906,,,10.8528,14791832209.53,0.3837,0.0317,1.0849,0.292,32.3487,,,,,,,,,,,,,,,,,,
2024-06-30,0.4984,0.37,0.37,0.37,6.7806,5.2168,0.6103,1.2456,2.8389,,6.5092,54.6438,6.7204,73.859,41.9361,44.3289,34.6824,140.7373,20.7559,18.3819,,11.3654,1.8359,130.4336,0.1059,,1552636036.11,7.04,7.16,723176364.88,5.5895,27.2869,11.2849,9.0635,145.9623,1.2332,427.4519,0.4211,1.0078,0.1938,928.7926,0.3597,500.417,0.2172,5.2231,3.2312,309.3241,-4924.4546,,88.5622,,473.671,12.9149,,,61.162,51.5388,11.7509,,18.697,11.4378,15139377670.87,0.4247,0.0797,1.2245,0.6969,76.5925,,,,,,,,190800.0,,,,4688490.43,20000.0,,,24899813.12,30113.63,2166771.85
2024-09-30,0.7219,0.53,0.53,,7.0035,5.3815,0.6568,1.2456,3.0036,,9.1772,54.3079,9.5986,75.0009,42.3875,44.6713,35.0421,72.1863,10.3071,9.1772,,10.753,1.6841,128.2831,0.0737,,2212156196.86,9.88,10.27,1043625550.66,1.277,18.199,10.9715,6.5551,188.1783,1.4348,463.9175,0.582,,0.2739,985.7612,0.5057,533.9134,0.3062,5.5062,3.3093,309.7162,-5600.2679,,89.0378,,,12.3119,,,,50.6295,11.2024,,,10.9622,15553620689.84,0.3188,0.0835,0.9099,0.7617,83.716,,,,,,,,,,,,,,,,,,
2024-12-31,1.0682,0.78,0.78,0.77,7.3498,5.6331,0.4146,1.2456,3.2419,,13.3102,53.6894,14.0548,75.4755,42.4045,45.3001,35.0184,217.8952,29.6466,27.1501,,9.6405,2.0948,127.1376,0.0502,,3238471514.44,13.91,14.81,1518650457.88,16.4353,39.9352,13.9468,11.8513,54.6199,6.591,442.2604,0.814,1.954,0.4014,896.861,0.7889,456.3316,0.4421,6.8928,3.4393,239.7168,-7639.0182,,91.5793,,431.7899,9.195,,,60.5128,56.0594,7.7089,,21.2092,8.4207,15869522217.56,0.1359,0.0517,0.3881,0.6135,73.1721,,,,,,,,,190800.0,,,553994.4,28000.0,,,12452227.18,1030113.63,1252098.14
2025-03-31,0.1706,0.12,0.12,,7.5203,5.7566,-0.1525,1.2456,3.3654,,2.0775,44.8675,2.1011,46.287,30.8285,54.1279,25.5951,17.0571,2.2681,2.0775,,11.4755,2.2127,145.528,0.3164,,591248889.99,2.14,2.17,239155852.86,7.8408,-21.9482,12.7705,9.7588,3.3395,26.9501,495.8678,0.1815,,0.0821,1096.2241,0.1671,538.5996,0.0896,7.1881,3.6268,203.5442,-27655.2344,,91.5933,,,9.1783,,,,55.0156,7.5351,,,8.4067,16235343799.62,-0.2289,-0.0186,-0.8943,-0.221,-26.92,,,,,,,,,,,,,,,,,,
2025-06-30,0.4379,0.32,0.32,0.31,7.5808,5.853,-0.1021,1.2456,3.4618,,5.2403,44.3761,5.3459,51.3399,33.4994,54.5995,27.8357,162.1635,21.3912,19.4081,,9.4013,1.8145,132.9267,0.2442,,1380271304.85,5.47,5.54,618015305.4,9.4679,-12.1423,11.8019,9.1314,6.2468,28.8148,412.844,0.436,0.9291,0.1921,937.012,0.3891,462.606,0.2107,6.3914,3.3595,147.1118,-113768.8998,,90.7294,,450.1771,10.2179,,,58.7209,55.0779,8.6273,,20.1541,9.2706,16521817049.75,-0.0649,-0.0122,-0.2332,-0.1318,-15.6123,,,,,,,,2608018.04,,,,68170.0,57400.0,,,5106225.74,7112015.4,880461.77
2025-09-30,0.5666,0.41,0.41,,7.559,5.7971,0.0591,1.2456,3.3776,,6.7698,42.6824,6.9121,44.7989,30.3306,56.1869,25.0938,56.664,7.4962,6.7698,,10.042,1.4106,141.443,0.0966,,1905798904.37,7.14,7.16,802892461.06,9.6164,-21.5031,7.9318,6.4117,6.7478,40.013,425.3308,0.6348,,0.2754,980.3922,0.5584,483.5244,0.3029,6.0144,3.0807,137.9858,2298469.494,,90.3097,,,10.7301,,,,55.3926,9.2008,,,9.6903,16550873344.89,0.0262,0.0071,0.1043,0.0729,8.4999,,,,,,,,,,,,,,,,,,
2025-12-31,0.7535,0.55,0.55,0.54,7.7458,5.9347,0.1713,1.2456,3.5167,,8.9844,42.662,9.1819,43.8628,29.7876,56.148,24.1549,201.1284,25.9663,23.9827,,10.0338,0.68,144.3667,0.0732,,2631406005.25,9.3,9.51,1076327393.28,2.2575,-29.4652,5.388,4.496,7.762,46.3798,410.1629,0.8777,1.7474,0.3801,947.1192,0.7713,466.7445,0.4133,7.9952,4.1078,192.4349,-88342.0176,,92.361,,414.6536,8.2708,,,59.7604,54.2617,6.7552,,22.2743,7.639,16583015601.51,0.0549,0.0204,0.2274,0.2674,32.7405,,,,,,,,72163.54,,,,350033.62,10000.0,,,71000.0,11147227.18,1850528.98
2026-03-31,0.0906,0.06,0.06,,7.8372,5.9992,-0.0078,1.2456,3.5811,,1.074,32.5324,1.077,24.5278,19.5663,65.4089,15.6865,9.0571,1.1557,1.074,,12.243,2.3966,166.3956,0.6128,,371424031.46,1.06,1.07,113354599.51,-13.3607,-46.9012,4.2129,2.7106,0.8366,107.5783,492.3414,0.1828,,0.0687,1310.0437,0.1373,655.4989,0.0741,8.8178,4.4394,199.6814,60403.1286,,92.9329,,,7.6045,,,,53.7029,6.1128,,,7.0671,16675420846.54,-0.0136,-0.0009,-0.0866,-0.0132,-1.6371,,,,,,,,,,,,,,,,,,
