日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.0733,,0.05,,2.3471,2.4111,2.0416,2.4436,-1.7678,,0.3502,7.4506,0.3745,0.8425,-0.4076,92.3038,1.1252,7.3258,3.1212,0.3502,,13.357,383.702,835.0337,,,7858636000,2.03,2.05,-873124000,150.6069,,7.6124,14.1187,42.2512,6.3904,8.9779,30.0738,,0.3328,811.2981,3.472,77.765,3.5403,0.3411,0.3064,19.6807,114.7915,-0.9811,11.2215,21.5369,,791.1492,270.5709,65.7447,,789.8665,488.8294,179.3452,,88.7785,338864552000,0.3136,0.0976,27.8687,0.1099,29.2966,,,,14671191000,,,,,,,,,,,,,,
2023-12-31,-0.0969,-0.07,-0.07,-0.21,2.1782,2.298,2.1862,2.4436,-1.8823,,-0.468,4.7617,-0.4979,-1.0906,-2.3558,94.9784,-1.1121,667.4914,306.4467,32.2511,,12.6638,-283.7289,-404.6422,,,6718708000,-2.81,-2.77,-3176903000,166.7423,,63.672,13.6576,58.4006,6.1643,8.382,42.949,1.4667,0.4477,804.1099,5.1704,69.6271,4.9641,0.2931,0.2597,14.1669,77.7214,-1.0358,10.5242,24.091,33.4524,850.1891,261.0312,69.5966,49.0193,858.5581,541.53,172.4197,31.4603,89.4758,335302681000,0.251,0.1056,,0.1181,32.106,,,,15136903000,,,,44004000.0,38786000.0,,,5780000.0,3583000.0,,,261210000.0,220628000.0,
2024-03-31,-0.1206,,-0.11,,2.1116,2.2505,0.5669,2.4715,-1.9387,,-0.5865,3.176,-0.5917,-4.425,-4.8587,96.663,-4.9965,-12.0642,-5.7132,-0.5865,,11.82,-33.309,-66.0634,,,1272482000,-4.48,-4.47,-1713176000,59.8301,,19.4192,-1.1114,10.6617,8.4414,9.6017,9.3733,,0.1184,760.1351,1.0982,81.9523,1.1394,0.33,0.2928,18.2492,-12.9839,-0.9951,10.2661,24.0468,,874.0794,256.7409,70.0809,,858.1174,585.5849,163.552,,89.7339,341316757000,0.2348,0.0276,,0.0307,7.6412,,,,15889735000,,,,,,,,,,,,,,
2024-06-30,-0.2135,-0.18,-0.18,-0.22,2.0411,2.2062,1.064,2.4715,-2.0054,,-1.0255,2.3805,-1.0407,-3.7835,-4.3731,97.4211,-4.4544,677.6913,332.0257,32.5557,,11.7583,-42.2379,-57.5224,,,1892943000,-7.6,-7.43,-3440209000,33.3938,,2.8758,0.2629,18.3619,9.8029,9.9172,18.1502,0.7492,0.2336,770.5479,2.1141,85.1426,2.2997,0.3035,0.2692,15.8301,4.4136,-0.8165,9.8052,23.2696,31.7177,919.8692,264.7995,70.3545,47.9322,893.2196,654.6088,153.3318,30.9139,90.1948,345420798000,0.222,0.0511,,0.0567,12.4927,,,,15946823000,,,,88574000.0,27077000.0,,,3869000.0,1652000.0,,,480843000.0,132688000.0,
2024-09-30,0.0464,0.09,0.09,,2.2889,2.4433,1.8526,2.4715,-1.755,,0.2233,6.3565,0.2263,0.8091,0.6474,93.4422,0.6003,4.6359,2.0254,0.2233,,10.433,218.8925,754.8335,,,8145808000,3.36,3.44,432698000,21.4958,-35.1831,-0.1149,1.6781,36.4929,7.3987,9.7922,27.5731,,0.377,716.1804,3.5263,76.5675,3.498,0.2681,0.2348,14.5188,124.219,-0.5911,11.0236,18.8994,,807.1456,295.0559,63.1602,,800.9157,567.7247,157.1063,,88.9764,344550972000,0.2399,0.0892,39.9624,0.1003,20.4246,,,,16620371000,,,,,,,,,,,,,,
2024-12-31,-0.1404,-0.01,-0.01,-0.16,2.3466,2.5875,1.9799,2.645,-1.762,,-0.7086,4.8803,-0.7195,-0.9031,-2.0588,94.895,-1.4698,669.9878,285.5091,33.8093,,11.5114,-294.3017,-506.82,,,8135464000,-0.53,-0.6,-2539696000,18.1422,,16.0316,3.1216,48.6496,7.3999,8.9981,40.0083,1.5461,0.4895,735.4443,4.5657,78.8488,4.3734,0.2957,0.265,16.3272,76.279,-0.8031,11.8418,22.5112,37.1698,744.4685,256.8418,65.5292,47.9968,745.0987,526.1837,157.7332,31.8585,88.1582,345769412000,0.2072,0.0999,,0.1133,25.1041,,,,16916857000,,,,68097000.0,10730000.0,,,22458000.0,1159000.0,,,1171988000.0,161618000.0,
2025-03-31,-0.1453,-0.12,-0.12,,2.1968,2.4656,0.4781,2.645,-1.8791,,-0.7345,0.2734,-0.7339,-5.5329,-6.2803,99.4752,-6.3344,-14.5299,-6.6141,-0.7345,,11.0503,-31.4197,-4.4601,,,109411000,-4.75,-4.64,-2127891000,-0.1059,,9.3922,1.127,10.6385,8.4598,9.7532,9.2277,,0.1159,776.5315,0.9707,92.7166,1.0097,0.32,0.2863,17.8553,-81.3365,-0.9299,11.1052,23.9095,,800.4821,251.0311,68.2843,,791.5039,555.8166,159.0334,,88.8948,345163318000,0.2084,0.0242,,0.0272,6.3908,,,,17559975000,,,,,,,,,,,,,,
2025-06-30,-0.1554,-0.11,-0.11,-0.12,2.1921,2.4439,1.0219,2.645,-1.8655,,-0.78,2.7294,-0.782,-3.1983,-3.6204,97.018,-3.3569,701.4653,319.9995,35.2156,,10.7109,-53.9617,-79.0311,,,2204210000,-4.23,-4.11,-2003580000,1.5557,,12.9299,0.6186,19.1065,9.4209,10.3129,17.4538,0.7329,0.233,772.5322,1.8263,98.5599,2.0395,0.3783,0.3407,22.1238,-11.2411,-0.9698,11.0049,21.8926,34.6972,808.6855,262.2118,66.5479,46.8406,783.8432,528.9075,168.7021,31.717,88.9951,347557508000,0.2208,0.0513,,0.0576,14.1283,,,,16632302000,,,,,,,,,,,,,,
2025-09-30,0.0778,0.11,0.11,,2.4262,2.6564,1.953,2.645,-1.6548,,0.3884,6.8264,0.3905,1.0117,0.9431,92.9366,1.0453,7.7778,3.2058,0.3884,,10.0145,174.2179,653.8745,,,8862517000,4.03,4.09,1644021000,1.308,76.4134,11.4559,1.3967,34.6383,7.7948,10.6082,25.4521,,0.3735,722.8916,2.9399,91.8399,3.1179,0.4057,0.3609,23.0677,135.9442,-1.0394,12.1172,20.758,,725.2735,262.709,63.1418,,712.7556,448.6501,180.6613,,87.8828,349363328000,0.2625,0.0975,25.1101,0.111,29.0246,,,,17444291000,,,,,,,,,,,,,,
2025-12-31,-0.202,-0.11,-0.11,-0.15,2.2484,2.4387,2.4097,2.6429,-1.8619,,-1.0275,4.9104,-1.0234,-0.8838,-1.1942,94.8466,-2.0555,756.8958,336.6334,38.498,,10.2647,-246.6704,-527.3745,,,8420625000,-4.16,-4.04,-2484821000,2.8709,,-4.1853,-0.7873,47.965,7.5055,9.9986,36.0051,1.535,0.4979,723.0368,4.5432,79.2393,4.2777,0.2967,0.2557,13.5212,67.105,-0.7378,11.4362,17.7404,34.635,774.4176,307.9681,60.8036,45.5156,785.7049,454.0996,189.0836,33.0192,88.5638,343047244000,0.2452,0.1226,,0.1384,35.8466,,,,18292560000,,,,44838000.0,32451000.0,,,53952000.0,5833000.0,,,365508000.0,526865000.0,
2026-03-31,0.1028,0.1,0.1,,2.3346,2.521,0.5245,2.6528,-1.7636,,0.5209,7.6144,0.5218,4.2072,3.9709,92.1351,4.0267,10.2779,4.4025,0.5209,,8.8737,69.9497,178.7337,,,3391200000,3.9,3.96,1382264000,11.2762,,6.2705,-0.2579,11.5081,7.8206,11.0015,8.1807,,0.1296,694.4444,1.2571,71.5933,1.1139,0.2884,0.2466,12.7928,307.9885,-0.6118,11.832,15.8103,,745.164,323.8776,57.196,,756.652,440.5571,188.4194,,88.168,344273264000,0.2055,0.0266,5.1029,0.0301,7.3194,,,,18153482000,,,,,,,,,,,,,,
