日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,0.1429,0.14,0.14,0.13,2.961,2.9583,0.2189,0.677,1.1093,,4.2212,39.772,4.4132,49.1606,31.7712,60.1083,27.1251,16.2485,5.4875,4.7992,,4.5278,12.6877,124.9342,,1.6208,614727752.93,4.81,4.98,388082621.87,104.7439,,5.1097,9.5331,5.6416,63.8117,474.0585,0.7594,62.1475,0.1627,2212.6613,0.3761,957.1922,0.1824,4.2176,3.0515,230.7131,-1070.3958,0.0,87.4575,0.0,36324.5736,14.3413,62.0991,0.0,29.4038,62.0991,12.3868,923.006,0.2408,12.5425,9932219881.11,0.4154,0.0646,1.5315,0.5154,59.6755,,,,3730055944.67,,,,54503258.2,24999695.2,175485345.67,,18149655.62,66450046.18,,,38562727.94,13447715.73,325170078.84
2024-03-31,0.1449,0.15,0.15,,3.0963,3.0934,-0.0291,0.6755,1.2541,,4.1147,48.1949,4.196,87.2081,46.3133,51.7646,39.7177,14.493,4.6808,4.1147,,1.3202,1.8591,104.0264,,,515913459.84,4.68,4.78,416136962.83,159.3323,249.267,8.0613,10.4664,1.4792,60.8437,185.0709,0.4863,,0.1056,852.2727,0.226,398.2301,0.1205,4.5641,3.6171,230.0282,-4863.4992,,87.9057,,,13.7582,,,,59.4054,11.9087,,,12.0943,10332934098.28,-0.0798,-0.0083,-0.2009,-0.0683,-7.8961,,,,3712688421.32,,,,,,,,,,,,,,
2024-06-30,0.1613,0.16,0.16,0.16,3.0384,3.0355,0.1983,0.6768,1.201,,4.6478,44.2946,4.7055,74.438,43.4787,55.5925,35.4711,18.1451,5.9719,5.228,,2.3757,2.0872,102.4525,,0.4114,590948992.77,5.31,5.34,461212874.72,120.426,134.003,6.6024,9.3827,3.7145,48.4587,293.2074,0.6139,55.3033,0.1327,1356.4431,0.2852,631.136,0.1516,4.3933,3.3344,187.0478,-3187.1185,,87.542,,36629.1462,14.2309,,,29.1747,60.1641,12.3067,,0.239,12.458,10181921585.55,0.436,0.0571,1.2291,0.4585,53.0243,,,,3707269899.51,,,,47856177.46,40492661.84,177349058.5,,6816021.83,73487734.05,,,15394923.26,31999442.42,258851585.73
2024-09-30,0.1571,0.16,0.16,,3.037,3.0343,0.2177,0.6811,1.197,,4.5399,42.839,4.5895,65.0761,39.7068,57.0362,31.9664,15.7106,5.173,4.5399,,3.654,-1.9324,108.245,,,617647739.44,5.18,5.24,433399562.6,53.3691,25.4116,4.7307,6.4036,5.0492,53.4738,407.5472,0.6625,,0.1436,1880.2228,0.3073,878.6202,0.1639,4.494,3.3551,185.5179,-2605.4337,,87.76,,,13.9472,,,,59.5649,12.1012,,,12.24,10152036993.67,0.443,0.0629,1.3859,0.514,59.2444,,,,3669948160.02,,,,,,,,,,,,,,
2024-12-31,0.0993,0.1,0.1,0.08,2.9908,2.9884,0.1155,0.6752,1.1245,,2.9939,37.5467,2.9632,33.5865,22.6671,62.2867,18.3735,12.0038,4.0135,3.619,,4.794,-16.5838,166.2388,,,595322799.67,3.33,3.36,244148453.26,2.5828,-30.5143,1.0068,-2.0307,6.134,58.6893,463.0821,0.7774,61.3092,0.1613,2231.8661,0.3493,1030.6327,0.1816,5.7578,4.1269,205.5494,-1208.7479,,90.169,,31549.9192,10.9028,,,31.3768,59.151,8.9881,,0.2858,9.831,9730530127.81,0.2137,0.0348,1.1628,0.3541,42.9562,,,,3608355544.4,,,,19243486.34,44881976.62,167953565.44,,7213902.9,9037002.57,,,35810516.59,36726020.86,266351823.8
2025-03-31,0.6869,0.69,0.69,,3.6759,3.6737,1.6652,0.6718,1.8118,,13.3785,78.2381,16.2554,354.6688,79.0343,21.6809,67.7436,68.6887,18.6861,13.3785,,0.5166,2.5343,99.017,,,2327217808.58,18.7,20.63,2000400537.33,177.8711,373.9443,18.7208,45.7661,6.1333,14.674,162.3962,0.5542,,0.24,375.0,0.4482,200.8032,0.3042,2.1228,1.8697,133.7943,-64925.866,,71.5958,,,39.6729,,,,58.7014,38.144,,,28.4042,15061910691.57,1.6423,0.3243,2.4243,1.1419,118.7646,,,,3560822366.1,,,,,,,,,,,,,,
2025-06-30,0.7594,0.76,0.76,0.75,3.5374,3.5354,1.0164,0.6733,1.686,,18.4251,78.1074,20.4186,353.6523,79.7286,21.7268,68.7196,78.4521,22.178,19.0337,,0.6643,3.2024,97.9119,,,2532241428.15,21.5,22.84,2198626408.13,143.0045,370.7823,16.4227,18.7558,15.1435,11.8863,315.2916,0.5709,5.3192,0.2971,605.8566,0.622,289.3891,0.3386,3.7592,3.0043,181.1289,-12208.2658,,85.8221,,871.1791,16.52,,,94.1817,59.8179,15.0835,,9.8513,14.1779,12091617982.39,0.9198,0.2466,1.3384,1.7394,190.5023,,,,3490325544.73,,,,28964528.31,27414562.48,187287957.23,,20761461.37,4782959.8,,,8742044.38,15284913.84,289799676.43
2025-09-30,0.7954,0.8,0.8,,3.6655,3.6638,1.04,0.6524,1.7226,,18.959,73.0184,21.1761,264.9334,74.6328,26.7572,64.5278,79.5415,21.6999,18.959,,1.2028,3.9388,97.7885,,,2640451051.53,21.73,23.95,2289260546.09,150.8099,406.2877,20.6938,21.2337,19.2632,14.0164,330.3965,0.8172,,0.3282,822.6691,0.7012,385.0542,0.3704,4.2348,3.4412,209.5764,-11661.7679,,87.3691,,,14.4569,,,,60.7656,12.6787,,,12.6309,12307687609.85,0.8437,0.2479,1.3075,1.9626,223.7816,,,,3594596512.13,,,,,,,,,,,,,,
2025-12-31,0.5598,0.57,0.57,0.54,3.3846,3.3923,0.8981,0.6347,1.4953,,14.9582,65.867,15.8594,132.3198,48.9406,33.8723,40.6477,59.2832,17.5157,15.8417,,2.9054,5.057,134.3976,,,2660971330.42,16.8,17.9,1598214741.8,154.7956,463.6828,13.1643,12.8216,16.7748,21.4608,259.3473,1.3881,6.7435,0.3902,922.6038,0.8645,416.4257,0.432,5.5713,4.7765,143.1933,-7509.4713,,90.4429,,848.3752,10.567,,,92.3465,62.1644,8.6879,,10.6607,9.5571,10978138453.87,0.6521,0.24,1.6044,2.511,305.4141,,,,3099116354.95,,,,18698106.16,14438782.95,156753355.98,,11022011.84,2720861.42,,,32191287.62,35672867.59,266004425.79
2026-03-31,0.0082,0.01,0.01,,3.4126,3.4201,-0.0073,0.6349,1.5033,,0.2172,42.4345,0.2175,31.2489,20.852,55.8701,12.5468,0.8152,0.2389,0.2172,,8.5779,-81.2649,205.3045,,,80885936.74,0.23,0.23,9419415.91,-93.5918,-98.8131,-7.1641,-26.8953,0.6717,133.9884,609.7561,0.1476,,0.0173,5202.3121,0.0424,2122.6415,0.0191,5.2049,4.2652,224.8554,-788.4419,,90.9198,,,9.987,,,,68.0853,8.0505,,,9.0802,11010967534.05,-0.1129,-0.002,-0.9001,-0.0215,-2.671,,,,3073318873.32,,,,,,,,,,,,,,
