日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,2.0284,1.97,1.97,1.88,37.3575,34.9708,3.794,2.0057,31.8963,,4.3662,15.8431,4.3859,10.7414,9.3176,83.4306,7.6236,1365.9509,36.5643,29.4025,,5.6426,7.399,164.249,,,22338628096,5.63,5.65,9966357639,6.8003,-33.4,1.0078,0.907,28.0982,12.8122,33.3253,10.8026,1.6653,0.5753,625.7605,1.3616,264.3948,0.7158,3.4085,3.068,230.4855,-1115.2178,0.2185,80.4132,6.3414,227.5522,24.3576,67.9337,7.3096,58.5318,73.291,22.8681,472.2801,35.3384,19.5868,246189199541,0.1426,0.0817,1.8704,0.417,67.7872,,,,7765191948,,,,148519408.0,59022156.0,,,8473072.0,,,,737521121.0,98402672.0,
2024-03-31,0.2808,0.28,0.28,,37.5811,35.1923,0.0301,1.9996,32.1753,,0.6069,16.8151,0.6056,9.7984,8.0091,82.2528,6.9763,28.0769,0.7471,0.6069,,8.4846,11.9061,187.2057,,,3586285232,0.81,0.81,1368419403,-32.009,-44.3087,0.2899,0.6212,5.2846,17.0306,52.3195,1.7202,,0.0868,1036.8664,0.2128,422.9323,0.1074,3.7758,3.3847,252.0016,-652.2875,0.2285,81.2293,6.8091,,23.1083,67.5392,7.7342,,73.2007,21.6004,494.6489,,18.7707,245174906636,0.0075,0.0007,0.1073,0.0035,0.6062,,,,7821466231,,,,,,,,,,,,,,
2024-06-30,0.6385,0.63,0.63,0.6,37.0245,34.6361,1.2965,1.9944,31.5634,,1.3882,17.9141,1.3813,10.6407,8.8396,81.0749,7.4257,1277.6424,34.508,27.7786,,8.3904,14.539,186.0763,,,8162664271,1.81,1.79,3184884017,-30.3665,-50.2983,0.8368,1.0583,11.163,16.1247,50.2625,3.5812,0.5168,0.186,967.7419,0.4594,391.8154,0.2312,3.3899,3.0229,236.4227,-890.2694,0.1877,80.499,5.28,219.5891,24.2251,70.0561,6.1554,58.1432,74.6512,21.1829,508.1147,36.6589,19.501,243734511380,0.1508,0.0282,2.0306,0.1446,23.9459,,,,7916261853,,,,110201364.0,12218357.0,,,4076091.0,3976.0,,,999593622.0,498580292.0,
2024-09-30,0.9898,0.99,0.99,,37.3609,35.0043,1.9527,2.0026,31.9168,,2.0806,18.5428,2.1052,11.0763,9.3779,80.4586,7.6962,98.9757,2.6492,2.0806,,8.6587,10.0783,185.7729,,,12637017293,2.8,2.8,4879054399,-31.1914,-42.1954,0.6948,2.0312,16.5601,16.3042,46.7816,5.7715,,0.2735,987.2029,0.6606,408.7193,0.3442,3.6859,3.3742,262.7543,-842.6294,0.1444,78.5379,4.3943,,27.327,70.2395,5.2986,,74.1695,20.017,553.8672,,21.4621,252090916161,0.1518,0.041,1.9729,0.1913,36.24,,,,7824017749,,,,,,,,,,,,,,
2024-12-31,1.4461,1.46,1.46,1.4,37.812,35.4651,3.4865,2.0039,32.3901,,3.0095,20.647,3.0602,12.4701,10.6703,78.2955,8.4184,1413.9391,37.3939,29.426,,8.998,6.1108,187.4016,,,18794864123,4.09,4.14,7364704000,-35.4397,-28.709,1.2167,3.4307,22.2783,16.1592,45.987,7.8283,1.0237,0.3635,990.3714,0.9343,385.3152,0.457,3.2452,2.9646,243.0747,-756.8098,0.1555,78.6919,3.9611,220.5619,27.0778,76.4375,4.7925,57.4575,80.2851,19.4525,565.3664,35.6779,21.3081,254635243900,0.203,0.0726,2.411,0.3405,63.9492,,,,7775668868,,,,255688672.0,16607359.0,,,421572792.0,,,,331048851.0,240534696.0,
2025-03-31,0.335,0.34,0.34,,38.2329,35.8925,0.0948,2.0099,32.7391,,0.6969,21.572,0.6971,13.696,11.3623,77.1201,9.3186,33.5013,0.8762,0.6969,,10.2955,9.535,177.5251,,,4109793749,0.95,0.96,1662629575,-10.6727,19.3199,1.7342,3.8992,5.4107,16.6337,49.2962,1.8257,,0.0748,1203.2086,0.2069,434.9928,0.0946,3.4817,3.1741,250.3439,-1216.6038,0.1686,79.5367,4.2642,,25.7281,76.9924,5.0884,,81.1202,18.1732,594.2284,,20.4633,254734648958,0.0264,0.002,0.2831,0.0096,1.9361,,,,7859694095,,,,,,,,,,,,,,
2025-06-30,0.8295,0.83,0.83,0.8,37.9679,35.6818,1.5637,2.004,32.528,,1.7364,23.9405,1.7313,16.4351,13.9055,74.8008,10.6451,1405.2231,37.0109,29.4174,,9.942,7.8235,169.3772,,,9885460799,2.31,2.3,4198096926,-9.3795,29.909,2.548,3.8587,12.1545,14.8093,47.6241,3.7796,0.4521,0.1626,1107.0111,0.4526,397.7022,0.2056,3.2299,2.9301,233.1952,-1079.5627,0.1273,79.4831,3.0798,219.1078,25.8129,78.6722,3.7302,56.7192,81.7205,17.5261,616.1543,36.2758,20.5169,253139538417,0.2007,0.0327,1.8852,0.1596,30.1691,,,,7886394680,,,,248069271.0,41096535.0,,,443001074.0,,,,249225922.0,327788443.0,
2025-09-30,1.2091,1.19,1.19,,38.2636,35.9261,2.0946,1.993,32.6689,,2.5093,23.1323,2.5127,15.8668,13.4815,75.7008,10.4526,120.9061,3.1598,2.5093,,9.8782,7.1445,168.0666,,,14179579819,3.31,3.33,5937236038,-10.0551,22.1574,2.4162,1.2895,18.9966,14.2131,47.747,5.6548,,0.2404,1123.1281,0.6735,400.8909,0.3041,3.1033,2.8113,199.1928,-916.3649,0.1209,79.4115,2.833,,25.9263,79.5547,3.4446,,82.3928,17.5958,614.9709,,20.5885,255341524929,0.1811,0.0435,1.7324,0.2111,39.0212,,,,7810796833,,,,,,,,,,,,,,
2025-12-31,1.4843,1.54,1.54,1.44,38.442,36.46,3.1408,2.0219,33.0415,,3.0725,22.9743,3.0807,14.4404,12.3683,75.8361,9.5305,1512.4589,39.3439,31.3084,,10.4052,9.2212,181.9697,,,18961166422,4.22,4.27,7587838497,-9.3349,2.6423,1.666,0.5363,24.6529,14.6027,45.1671,7.9704,0.8912,0.3233,1113.5169,0.9041,398.186,0.4085,3.1923,2.9192,185.5659,-1040.7458,0.1151,79.5763,2.7418,215.8653,25.6656,79.3395,3.3307,56.6267,82.0732,17.101,628.4891,36.8638,20.4237,256000730169,0.2017,0.065,2.116,0.3183,59.8303,,,,7981403690,,,,207275900.0,84910320.0,,,194384371.0,170413191.0,,,217452077.0,221904155.0,
2026-03-31,0.2721,0.28,0.28,,38.7012,36.5764,0.0615,2.0157,33.3285,,0.5695,20.0955,0.5664,12.0899,10.1967,78.7417,8.4488,27.2092,0.7031,0.5695,,11.1689,11.2778,182.5099,,0.824,3429560173,0.76,0.76,1300682456,-10.4202,-18.7817,1.225,-0.6078,6.007,14.9825,52.1558,1.7256,,0.067,1343.2836,0.1946,462.4872,0.0835,3.6353,3.3003,176.252,-11964.8371,0.1153,81.0034,2.8581,,23.4516,78.4671,3.4081,,81.2357,15.1412,695.8072,,18.9966,253186415151,0.0191,0.0013,0.2259,0.0068,1.3675,,,,8054928060,,,,,,,,,,,,,,
