日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.1848,0.13,0.13,0.06,21.2703,16.59,0.6194,11.9309,3.148,,0.4398,10.3956,0.4545,2.1355,2.0197,88.4463,1.8942,648.8492,30.505,15.4402,,6.0235,27.0404,509.0545,0.2796,11.1632,2215926220.15,0.79,0.8,136691875.25,56.2093,57.3967,25.1417,42.1425,1.6072,111.996,151.5534,1.1877,1.6608,0.2399,750.3126,0.3361,535.5549,0.4628,1.9282,1.4514,67.8269,-666.7732,0.1586,50.6153,5.4978,365.0732,97.5686,49.8967,9.7977,48.0323,55.3165,84.6362,223.5288,13.8644,49.3847,91804379859.3,0.0635,0.0147,3.3511,0.0298,3.947,,,,975590268.75,,,11209633027.94,1693746805.89,1123346940.96,2190611796.85,,704275045.57,170306223.53,,338339565.86,93028078.31,19942442.91,297511173.57
2023-09-30,0.2562,0.19,0.19,,21.3421,16.6527,1.1211,11.9383,3.2021,,0.5793,10.4373,0.6137,1.9701,1.8349,88.3785,1.7265,25.6241,1.2006,0.5793,,5.9477,31.3514,554.6986,0.0214,17.9168,3387330003.59,1.13,1.15,240232487.91,24.8769,57.2502,2.7863,13.5212,2.3339,115.6862,157.5079,1.7142,,0.3555,759.4937,0.4918,549.0037,0.703,1.9184,1.4319,65.9023,-502.994,0.1751,48.2476,6.1742,,107.2641,48.4377,11.3452,,54.6363,92.3571,215.4476,,51.7524,96728339384.43,0.0755,0.0253,4.375,0.049,6.6023,,,,920270964.43,,,,,,,,,,,,,,
2023-12-31,0.484,0.36,0.36,0.26,21.6332,16.8266,2.1027,11.9377,3.3613,,1.0678,12.1101,1.1443,2.728,2.6029,86.7152,2.3466,701.1618,32.4114,15.4686,,6.4365,27.538,470.6213,0.0189,37.1136,5462009641.02,2.12,2.15,558751006.93,17.7679,186.0946,3.6154,15.4328,3.5837,100.4548,153.0547,2.3521,3.4746,0.4876,738.3101,0.6728,535.0773,0.9704,1.8976,1.4354,70.2937,-1308.378,0.1446,47.7259,5.0599,363.3145,109.5297,49.335,9.5857,47.7038,54.5655,92.2671,218.1808,13.1363,52.2741,99119595878.61,0.1019,0.0464,4.3445,0.0887,11.902,,,,745844035.25,,,10456599049.27,1542263767.63,621811459.3,2305578263.89,,422304010.4,180644220.91,,427784291.44,81241922.68,5175189.69,179175995.14
2024-03-31,0.0834,0.04,0.04,,21.7394,16.8616,0.8786,11.9469,3.3975,,0.182,9.6191,0.1831,1.7994,1.7068,89.3453,1.6006,8.3359,0.3834,0.182,,5.7406,9.5046,556.1349,0.0477,,1096746166.29,0.24,0.24,53495191.84,24.4429,293.7014,4.1212,12.3543,0.8433,106.7236,159.6311,0.5638,,0.1144,786.7133,0.1542,583.6576,0.2403,1.8285,1.3802,70.5608,-199.8841,0.1631,47.4623,5.4955,,110.6937,48.3791,10.3771,,53.9807,97.2855,208.2584,,52.5377,100280051644.6,0.1687,0.0192,10.5397,0.0365,4.7154,,,,761856286.15,,,,,,,,,,,,,,
2024-06-30,0.356,0.22,0.22,0.19,21.8994,16.9367,2.1767,11.9514,3.4653,,0.7617,10.8412,0.774,3.7004,3.4242,88.1602,3.1368,707.7308,32.3174,15.1437,,4.9818,11.4111,311.2089,0.3102,,2695216294.45,1.28,1.28,419175281.74,16.63,93.1423,3.2456,11.5217,1.7672,101.856,146.8309,1.2259,1.911,0.2468,729.3355,0.3316,542.8227,0.5218,1.7235,1.3208,68.845,-726.1048,0.1221,46.8592,3.8367,369.0896,113.4055,49.6374,7.568,46.8866,53.7015,100.8499,203.7342,12.6959,53.1408,102381768280.53,0.1918,0.0466,6.1146,0.0876,10.7266,,,,776376149.64,,,11098541643.29,1903490265.42,955274763.31,2257056423.88,,1613997644.13,183594444.63,,308804034.9,70732806.78,32120327.15,161273713.34
2024-09-30,0.5821,0.34,0.34,,22.0945,17.1169,4.2008,12.0507,3.5416,,1.2268,11.7721,1.2639,4.1122,3.8199,87.188,3.5274,58.2082,2.6345,1.2268,,5.2733,11.4985,306.1716,0.0061,,4310909959.26,1.96,1.99,597781324.83,12.8351,130.5298,5.0606,8.8514,2.6448,102.0871,154.2681,1.7502,,0.3583,753.5585,0.4789,563.792,0.7602,1.7538,1.3434,75.0744,-800.0558,0.1034,46.5674,3.3622,,114.7426,48.8405,6.7338,,52.3668,99.8033,207.4293,,53.4326,105290132558.94,0.2546,0.0885,7.2169,0.1657,20.536,,,,773668274.49,,,,,,,,,,,,,,
2024-12-31,1.1331,0.61,0.63,0.56,22.6181,17.3931,6.3929,12.1588,3.742,,2.3431,13.7122,2.4537,5.9877,5.3237,85.1942,4.9379,788.2087,34.8486,16.2982,,5.1548,10.5292,250.4398,0.0031,,7088764996.79,3.55,3.67,1232600995.54,14.6195,141.1933,7.7104,9.9148,3.6758,97.9379,144.8984,2.4845,3.8188,0.4969,724.4918,0.6631,542.9045,1.0523,1.7904,1.409,81.8158,-884.238,0.1111,46.7688,3.7182,362.5416,113.818,47.8677,7.3647,48.0359,51.6733,98.515,209.4719,12.9002,53.2312,108947127910.61,0.2786,0.1322,5.6417,0.2483,31.209,,,,812703750.33,,,11178413506.54,2136589041.18,636754204.18,2250261955.25,,931499545.98,65091075.03,,296243560.78,25283835.25,38796489.84,172535790.73
2025-03-31,0.3421,0.17,0.176,,22.9735,17.5817,0.9802,12.1588,3.9176,,0.6864,15.0906,0.6967,7.5182,6.7483,83.8215,6.2596,34.2088,1.4891,0.6864,,5.2746,2.5853,222.5669,0.0103,,1857858851.3,1.0,1.0,374686516.74,7.9777,322.2652,8.7374,11.9542,0.8094,111.1935,152.2327,0.5912,,0.1113,808.6253,0.1458,617.284,0.2397,1.6986,1.3577,78.3629,-1134.8481,0.0598,46.0986,1.8909,,116.9265,48.2975,3.9403,,50.2786,102.2084,205.1381,,53.9014,112267694316.27,0.1794,0.0197,2.8655,0.0365,4.3492,,,,816984791.67,,,,,,,,,,,,,,
2025-06-30,0.7796,0.41,0.41,0.38,23.1674,17.6439,2.3475,12.1609,3.9639,,1.5337,15.4107,1.5719,8.088,7.1388,83.512,6.3515,772.8089,33.3576,15.2045,,4.1953,6.1045,214.6072,0.0097,,4261187426.01,2.31,2.32,865156406.5,11.2217,125.2035,8.7914,11.8441,1.8273,98.506,135.7364,1.3261,1.9784,0.2475,727.2727,0.323,557.2755,0.5361,1.683,1.3556,79.0548,-1016.6384,0.0548,45.5802,1.7192,375.5545,119.3936,47.8879,3.6348,47.0281,49.6941,104.6057,202.9211,12.1368,54.4198,114507945584.68,0.1913,0.0462,3.0113,0.0849,10.0488,,,,794522147.06,,,11586635878.51,2269086352.15,771341046.67,2369028294.5,,1045886012.26,211079745.32,,436425372.1,64518796.31,41618576.47,172108316.4
2025-09-30,1.1101,0.53,0.54,,23.5076,17.808,3.3539,12.2003,4.0907,,2.1818,14.9116,2.2375,7.8008,6.8181,83.9849,6.1057,111.008,4.7222,2.1818,,4.3187,7.423,213.8032,0.0034,,6109418840.01,3.01,3.04,1075408709.55,11.882,93.6621,8.0436,8.8967,2.8048,96.2635,137.5656,1.9627,,0.3665,736.6985,0.4783,564.4993,0.7884,1.6902,1.3575,82.4985,-1038.6403,0.0469,46.2026,1.482,,116.4382,47.4577,3.108,,48.98,102.284,204.7819,,53.7974,114657432186.18,0.1845,0.0659,3.0213,0.1225,14.4002,,,,822374637.27,,,,,,,,,,,,,,
2025-12-31,1.4775,0.58,0.58,0.42,23.8114,17.7442,5.1345,12.1996,4.0239,,2.8508,15.7804,2.95,7.7208,6.7052,83.1001,5.7607,862.0457,36.2031,16.6334,,4.5289,7.7422,230.3006,0.0006,,9121090432.73,3.25,3.28,952995119.31,11.8061,30.4364,5.3151,7.2039,4.299,83.7404,124.6235,2.8887,3.991,0.5121,702.9877,0.6685,538.5191,1.105,1.7694,1.4627,94.1636,-928.519,0.0451,45.9447,1.5178,359.885,117.6528,47.7748,3.1978,48.0865,49.353,98.4204,214.1042,12.7665,54.0553,116795591158.73,0.2002,0.0991,3.4751,0.1833,22.6701,,,,882915183.09,,,9394917866.62,1775840662.31,708988277.07,1715513224.11,,663931631.07,328420072.5,,243815035.76,44424203.45,16122593.66,167535261.19
2026-03-31,0.5167,0.258,0.26,,24.3188,18.0327,0.6417,12.2551,4.2604,,0.977,17.7674,0.9901,11.6395,10.0882,81.0926,9.1146,51.6749,2.1249,0.977,,4.5778,2.5781,175.8392,0.0017,,2284834919.01,1.44,1.45,561428706.64,4.4538,52.0959,6.5837,6.8567,1.025,87.8049,143.0388,0.6292,,0.1086,828.7293,0.1398,643.7768,0.2363,1.815,1.476,92.7729,-1078.419,0.0564,45.9808,1.9778,,117.4823,45.7207,4.1241,,47.6874,97.8541,215.4448,,54.0192,119965606743.87,0.1132,0.0121,1.2417,0.0225,2.8204,,,,904202426.2,,,,,,,,,,,,,,
