日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,0.1674,0.17,0.17,0.15,4.1063,4.0384,0.2203,0.1616,2.231,,2.4873,31.0245,2.5921,6.3996,5.5619,67.4653,5.8943,91.5033,22.2835,13.5994,,17.5564,21.2601,560.2386,,,520376118.98,4.11,4.2,88952560.66,-11.9525,-49.6602,3.6144,8.8007,1.7184,209.4972,210.8963,1.707,2.4413,0.4398,818.5539,0.7344,490.1961,0.7037,2.0527,1.4688,40.5261,-2935.2556,0.3079,61.0291,9.2825,266.3359,63.8562,58.6255,13.2019,67.3426,67.5424,62.1298,251.4456,22.9143,38.9709,3974910728.94,0.0776,0.0327,1.3163,0.084,11.4338,,,,257601584.62,,,,227507975.38,73980431.82,37220892.56,,1972864.25,375141.64,,,1422974.52,967042.8,2782784.47
2024-03-31,0.0318,0.0344,0.0344,,4.1421,4.0775,-0.1805,0.1616,2.2645,,0.4763,36.1435,0.4741,8.7141,7.4308,62.0725,5.7593,3.1753,0.7666,0.4763,,21.2578,37.0374,487.3117,,,117720995.46,0.84,0.83,15461028.36,-8.9724,-12.8623,3.8374,5.4054,0.3185,282.5746,303.7462,0.2963,,0.0823,1093.5601,0.1411,637.8455,0.1337,2.1332,1.4781,29.075,1367.1612,0.3158,62.1293,9.7097,,60.9547,58.6303,13.5159,,67.7932,59.3009,258.6111,,37.8707,3938519193.14,-0.3273,-0.0271,-5.6833,-0.0715,-9.9759,,,,260364335.47,,,,,,,,,,,,,,
2024-06-30,0.1415,0.14,0.14,0.13,4.2524,4.1859,-0.2554,0.1616,2.3561,,2.0481,35.3451,2.075,13.2752,10.7656,63.1513,10.2161,93.6152,22.0147,13.5528,,16.2803,13.4338,328.9666,,,289156613.99,3.4,3.39,66762660.32,-6.2743,-17.0658,3.6048,2.0799,0.7712,233.4025,234.65,0.7671,0.9085,0.2031,886.2629,0.3427,525.2407,0.3313,2.3318,1.679,39.6059,5046.9764,0.346,61.5626,11.8037,282.2042,62.4364,54.8906,16.0888,65.4717,65.4151,60.7819,255.3295,21.8149,38.4374,4080634055.4,-0.1844,-0.037,-1.8054,-0.0962,-14.4356,,,,262716514.88,,,,199454019.64,44711377.99,43714187.91,,946912.29,313143.86,,,1219995.73,252578.0,3500449.27
2024-09-30,0.1757,0.18,0.18,,4.2858,4.2179,-0.467,0.1616,2.3882,,2.5094,35.4601,2.5594,10.7421,8.8155,63.0909,8.7336,17.5701,4.0996,2.5094,,17.278,16.3941,403.4636,,,421435918.5,4.14,4.19,83314119.76,-3.0476,4.5463,4.5594,1.2803,1.089,247.9339,251.2329,1.0747,,0.293,921.5017,0.495,545.4545,0.4794,2.3691,1.6671,28.434,2365.0782,0.3617,61.2117,12.4624,,63.3675,54.8128,16.9156,,65.9725,61.4698,254.0918,,38.7883,4136282814.05,-0.2321,-0.0667,-2.6578,-0.1719,-26.5036,,,,264228764.54,,,,,,,,,,,,,,
2024-12-31,0.192,0.19,0.19,0.16,4.303,4.2338,-0.2652,0.162,2.3975,,2.6752,33.1155,2.7618,7.7245,6.493,65.4559,6.3745,103.545,24.0635,14.4239,,17.8224,15.0218,506.1094,,,589377653.81,4.49,4.6,94665860.31,6.1084,14.7528,4.7893,6.6918,1.6808,214.1837,209.6802,1.7169,1.6954,0.4333,830.8331,0.7363,488.9311,0.7165,2.1162,1.5296,30.3376,1414.0492,0.3586,59.9409,11.1407,213.8509,66.8311,57.8201,15.6732,70.4643,68.5666,65.0198,245.6628,28.0293,40.0591,4240904107.27,-0.088,-0.0369,-1.3812,-0.0922,-13.2753,,,,255419072.68,,,,260807316.61,94794914.39,60308720.48,,2133861.97,237434.94,,,5364446.99,868210.99,2588909.27
2025-03-31,0.0593,0.0586,0.0586,,8.1726,7.3231,0.782,4.3077,1.4593,,0.1338,10.6553,0.2584,5.7897,5.5617,88.9467,4.7935,5.9251,0.725,0.1338,,6.0515,0.4569,192.9196,,,352545390.99,0.8,0.8,129187055.93,915.8408,745.4988,794.0187,2908.8899,0.6815,132.0616,484.9138,0.1856,,0.0539,1669.7588,0.0677,1329.3944,0.271,1.0939,0.7375,32.8368,-183.8775,0.1214,18.4602,0.8369,,441.7057,101.8721,4.3371,,106.4907,402.3894,131.0699,,81.5398,118505706869.69,0.6326,0.0177,13.1974,0.0217,2.4049,,,,3159137464.91,,,,,,,,,,,,,,
2025-06-30,0.3435,0.3416,0.3416,0.37,7.8259,6.9743,-2.8631,4.3075,1.1031,,0.7923,8.0631,1.5288,5.7233,5.4227,91.0967,4.4416,474.2853,60.6048,10.9396,,2.5812,1.0192,149.0534,,,1669232087.33,4.89,4.72,854582077.28,2430.53,1000.198,733.8757,2743.9704,2.3667,76.0553,147.0108,1.2244,3.4134,0.3442,522.9518,0.4351,413.698,1.7626,1.0776,0.7274,20.5108,-1425.3853,0.1189,18.0507,0.6839,191.4625,453.9967,107.6204,3.6503,48.1623,111.6977,414.2319,130.1673,9.4278,81.9493,116052026222.2,-0.3702,-0.066,-8.3347,-0.0806,-8.9136,,,,3163968647.45,,,,529172077.99,174927599.93,5013367767.02,,302907067.63,96583898.27,,,1858653492.94,953659833.99,915101288.26
2025-09-30,0.8138,0.81,0.81,,8.3105,7.4605,-1.5088,4.2931,1.5752,,1.8468,7.6256,3.5653,5.7314,5.4434,91.9712,4.5037,81.384,9.7929,1.8468,,2.0481,-0.1842,140.9072,,,3682098212.11,10.88,11.08,2109599391.71,3962.8585,1995.1018,777.071,2746.7554,5.3875,50.116,80.585,3.3505,,0.7916,341.0814,1.0089,267.6182,3.9022,1.071,0.7744,23.5845,-7242.8613,0.1302,18.859,0.6836,,430.2506,106.5694,3.4978,,110.4321,395.6095,130.4697,,81.141,117749854177.72,-0.0835,-0.0342,-1.8539,-0.0422,-4.6315,,,,3162593924.8,,,,,,,,,,,,,,
2025-12-31,1.3041,1.2845,1.2845,1.323,8.8048,7.9371,-0.9514,4.2923,1.9439,,3.0422,8.0729,5.8671,5.8749,5.5268,91.5406,4.6242,594.1946,67.4849,13.861,,1.7556,-0.0093,146.6792,,,6083653151.77,16.18,26.76,3305093771.39,4134.2162,2971.5568,825.5328,2601.0208,6.4424,55.8798,65.3666,5.5074,12.2145,1.2688,283.7327,1.6566,217.3126,5.7814,1.0575,0.7664,26.0434,74855.7737,0.1493,20.5394,0.6269,210.9965,386.8702,107.5061,2.9617,47.3621,110.7874,358.686,132.0352,9.7345,79.4606,114547703019.42,-0.0337,-0.0222,-0.7295,-0.0279,-3.0383,,,,3047472016.77,,,,439366247.53,304486609.23,4664737208.87,,86287807.26,73269901.73,,,1126474694.56,1640724896.88,214503740.36
2026-03-31,0.0676,0.0721,0.0721,,8.8812,8.0171,0.8645,4.2916,2.0161,,0.1553,9.4914,0.1565,4.0572,3.9309,90.2937,3.0389,6.7623,0.7614,0.1553,,4.7785,2.4717,245.5081,,,564358761.68,0.9,0.9,185726095.11,79.7116,13.9301,8.4789,-1.8135,0.3053,294.792,434.5727,0.2071,,0.0515,1747.5728,0.0664,1355.4217,0.2516,1.0564,0.7356,27.6098,771.2435,0.1568,20.3953,0.652,,390.309,105.3019,3.0978,,108.6682,364.4541,130.9399,,79.6047,116356574244.44,0.3885,0.0199,12.7836,0.0249,2.6944,,,,3052145556.6,,,,,,,,,,,,,,
