日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.3917,0.174,0.174,0.156,11.2402,4.9951,1.2337,2.5777,1.556,,1.8865,24.709,1.9091,8.7251,7.8825,74.906,6.4934,2081.7847,185.2082,100.274,,15.9003,16.8308,310.5504,0.2038,4.4667,47399858597,3.43,3.38,4874530388.0,8.8345,14.221,3.416,9.0593,4.9403,36.435,3.5856,50.2014,0.6423,0.294,612.2449,1.2167,147.9412,0.5444,0.6553,0.6404,26.574,-8618.4795,-0.0187,54.1413,0.252,121.7193,84.702,136.7732,0.4634,31.1339,137.4099,72.637,242.9759,44.4804,45.8587,660290421745,0.2045,0.0594,3.1499,0.1296,15.2078,,,,51560980577,,,51833220934.0,8954690921.0,2740266715.0,3812518025.0,,330729853.0,62753514.0,,,264152737.0,159854535.0,182417037.0
2023-09-30,0.5444,0.242,0.242,,11.2844,5.0639,2.1287,2.5799,1.6231,,2.6002,24.7844,2.6421,8.3158,7.4968,74.8231,6.1461,54.4367,4.8241,2.6002,,15.6608,17.7533,327.9639,,6.6676,69815927383,4.71,4.68,6807952773.0,6.7107,11.2326,3.3764,7.9332,7.0488,38.3044,3.3442,80.7357,,0.4299,628.053,1.7657,152.9139,0.7978,0.6591,0.6463,27.7195,-9803.4982,-0.0181,53.8997,0.2424,,85.5297,136.7676,0.4477,,137.3826,73.503,241.141,,46.1003,665846210462,0.2403,0.1017,3.9104,0.2206,25.8225,,,,52673227716,431204465.0,,,,,,,,,,,,,
2023-12-31,0.5884,0.261,0.261,0.24,11.2544,5.0069,3.2808,2.5845,1.5501,,2.8231,24.1076,2.8623,6.6335,6.1308,75.4785,5.0222,2078.5615,184.6887,99.7316,,15.9883,20.5736,395.5349,0.0003,8.7736,89824080034,5.13,5.08,7492855925.0,4.9734,12.3796,3.0698,2.8165,10.9661,32.8284,2.6235,137.221,1.2241,0.5699,631.6898,2.4489,147.0048,1.0567,0.6071,0.5986,23.3583,-8677.9946,-0.0209,53.9998,0.3218,117.2801,85.1858,140.2002,0.5924,32.2091,141.0357,73.3146,240.6889,46.0435,46.0002,662844796563,0.28,0.1574,5.576,0.3422,40.0874,,,,54427794083,432526290.0,,43067442595.0,8995939912.0,2797083011.0,3825114004.0,,524829162.0,188490211.0,,,370594721.0,92795230.0,242606222.0
2024-03-31,0.175,0.078,0.078,,11.4432,5.091,0.3416,2.5876,1.6272,,0.836,24.1769,0.8379,8.062,7.1251,75.4556,5.5948,17.5047,1.5297,0.836,,13.5447,17.7532,335.5652,,2.0865,24055111824,1.51,1.48,2237790058.0,2.3395,7.4979,3.1653,2.1662,2.1033,42.7899,3.209,28.046,,0.1498,600.8011,0.6147,146.4129,0.2757,0.6388,0.6267,22.8032,-15500.048,-0.0229,54.6516,0.3216,,82.9772,136.6356,0.585,,137.4396,71.8697,243.0686,,45.3484,665855421775,0.1092,0.0163,1.9516,0.036,4.1882,,,,55521917011,427032524.0,,,,,,,,,,,,,
2024-06-30,0.4324,0.193,0.193,0.162,11.579,5.1546,0.9477,2.5903,1.6886,,2.0574,25.6068,2.0659,9.5779,8.0969,73.9863,6.9678,2130.1766,183.9682,101.357,,14.592,19.7164,300.445,0.2267,4.3393,50532705521,3.68,3.62,5058791439.0,2.8714,10.387,3.0017,1.219,3.9453,45.6239,3.9577,45.481,0.653,0.2965,607.0826,1.1892,151.3623,0.5435,0.6678,0.6516,24.3271,-91586.6389,-0.0231,55.0948,0.2996,123.0644,81.5052,133.5658,0.5408,31.0748,134.2921,71.2458,243.4258,44.7691,44.9052,668339156427,0.1527,0.0451,2.1918,0.1004,11.5764,,,,55261370218,435635750.0,,61880048351.0,14393268805.0,4920389345.0,4814677508.0,,500656151.0,238887742.0,,,364463439.0,126817726.0,232287366.0
2024-09-30,0.5966,0.267,0.267,,11.6155,5.231,1.8318,2.5922,1.7609,,2.8253,25.5993,2.8437,9.0552,7.5659,73.9845,6.5396,59.6622,5.1364,2.8253,,14.7408,21.5231,317.1407,,6.2118,74269535435,5.01,4.99,6875917599.0,2.9927,9.5875,2.9226,0.8542,5.6565,47.7327,4.0498,66.6702,,0.4348,620.9752,1.7184,157.1229,0.7978,0.6826,0.6665,29.2612,-14798.2861,-0.0237,55.0052,0.2953,,81.8011,132.4551,0.534,,133.1663,71.7874,242.6789,,44.9948,671533602896,0.2008,0.0867,3.0702,0.1928,22.1331,,,,55913636148,424776374.0,,,,,,,,,,,,,
2024-12-31,0.6478,0.292,0.292,0.216,11.5969,5.1838,2.8696,2.5947,1.672,,3.0618,22.9822,3.0847,6.9669,5.8265,76.5796,5.2878,2210.4481,190.6067,104.4734,,15.4268,28.1314,356.8386,0.0001,8.0545,89536202727,5.48,5.49,6698958565.0,4.5605,10.089,3.0322,1.5074,7.9846,45.0868,2.8232,127.5155,1.2571,0.5834,617.0723,2.4592,146.3891,1.0722,0.5971,0.5878,21.6814,-8940.2899,-0.0199,54.811,0.3162,117.2221,82.4452,138.5838,0.5736,31.5572,139.3833,72.6995,239.4297,46.7582,45.189,672836701609,0.2342,0.1356,4.4297,0.3001,34.309,,,,56510393137,15627323386.0,,56850838244.0,14357290062.0,5404340606.0,5085377019.0,,394869903.0,170040190.0,,,598563701.0,337493953.0,282848090.0
2025-03-31,0.1886,0.083,0.083,,11.9827,5.3559,0.251,2.5854,1.784,,0.8832,24.7134,0.8798,8.2635,7.0084,74.8876,5.7054,18.861,1.574,0.8832,,13.3662,18.2881,337.344,,1.7627,25542191725,1.56,1.54,2273696037.0,3.877,5.931,2.949,0.2695,1.63,55.2147,3.3136,27.1608,,0.1542,583.6576,0.6462,139.2758,0.278,0.6216,0.6091,19.6823,-5999.1489,-0.023,56.1121,0.3384,,78.2147,134.4082,0.5995,,135.2188,69.7702,244.0286,,43.8879,667650178431,0.0759,0.0118,1.3306,0.0268,3.028,,,,57518391565,15717281144.0,,,,,,,,,,,,,
2025-06-30,0.4617,0.203,0.203,0.179,12.1267,5.4223,0.9371,2.5871,1.8416,,2.1689,26.6283,2.1569,10.0851,8.4897,72.9429,7.2093,2292.2651,189.0266,107.6934,,14.2787,17.2045,301.2386,0.0002,3.923,53310459475,3.74,3.73,5580221351.0,1.45,4.9671,2.9638,-0.4298,3.1014,58.0383,3.5907,50.1299,0.6444,0.2992,601.6043,1.2352,145.7254,0.5354,0.6529,0.6396,20.2343,-6223.2499,-0.028,56.9726,0.3695,123.6065,75.5229,131.0566,0.6444,30.4004,131.9066,67.4558,248.7051,46.0919,43.0274,665466524325,0.1463,0.044,2.03,0.1023,11.5674,,,,57114872894,15815801948.0,,68475137828.0,20221258975.0,7696576090.0,7219962918.0,,408190095.0,210426893.0,,,571307455.0,346617401.0,286557864.0
2025-09-30,0.6377,0.281,0.281,,12.1434,5.4992,1.8668,2.5881,1.9191,,2.9697,26.5234,2.9664,9.526,8.0813,73.0302,6.8048,63.7689,5.2513,2.9697,,14.7101,17.9741,315.728,,5.7792,77709492751,5.1,5.13,7622994442.0,0.9866,5.0813,2.7824,-0.0279,4.5591,59.2222,3.8371,70.366,,0.4359,619.4081,1.7591,153.4876,0.7829,0.6715,0.6575,21.37,-5684.3524,-0.0324,56.5514,0.4112,,76.8303,129.9738,0.7219,,130.9188,69.1032,244.8054,,43.4486,671346506472,0.1992,0.0869,2.9274,0.2001,22.4826,,,,57846977312,15910365038.0,,,,,,,,,,,,,
2025-12-31,0.6649,0.2921,0.2921,0.246,12.0425,5.3924,2.9238,2.5888,1.8001,,3.0978,23.0728,3.0937,7.0007,6.383,76.4631,5.3,2368.2242,196.6559,110.3353,,15.2231,19.5825,357.6558,0.0001,7.7644,90496958095,5.41,5.39,7685836118.0,0.676,0.9087,2.0914,-0.2646,6.411,56.1535,2.9368,122.5843,1.2473,0.5837,616.7552,2.393,150.4388,1.0525,0.6456,0.6363,18.9906,-4231.06,-0.0423,56.1057,0.5854,119.7789,78.2349,131.9707,1.0326,30.4008,133.3477,70.5701,240.9721,46.8411,43.8943,671056308815,0.2331,0.1362,4.3973,0.3103,34.9204,,,,58431987967,16010831754.0,,59136651940.0,17845851340.0,8032826451.0,7707187629.0,,481136601.0,169900975.0,,,594174217.0,326623818.0,239039586.0
2026-03-31,0.1554,0.068,0.068,,12.1954,5.46,0.2413,2.5893,1.8685,,0.7247,23.2218,0.7243,6.5266,5.7101,76.2721,4.7237,15.5357,1.2739,0.7247,,13.728,23.4055,393.1241,,1.9757,23877599024,1.25,1.24,1875002938.0,-0.5123,-17.6301,1.7754,0.3817,1.4453,62.2708,3.4257,26.2722,,0.1533,587.0841,0.6028,149.3033,0.2714,0.6693,0.6556,15.8395,-3326.527,-0.0554,56.8911,0.7025,,75.7743,129.0342,1.2197,,130.6275,68.6866,244.5277,,43.1089,670198478474,0.0734,0.0113,1.5532,0.0261,2.9333,,,,59246738602,16354511962.0,,,,,,,,,,,,,
