日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.4309,1.36,1.36,,12.3586,11.6079,5.5891,3.2692,7.2295,,4.73,8.594,5.0348,3.4592,3.3465,91.2915,2.7387,143.0922,11.5784,4.73,,4.7753,6.9063,258.3034,0.0024,79.4318,7470445489.6,11.66,12.02,2184106383.57,10.0962,4.3102,14.9095,6.1595,28.1943,9.5764,40.8503,6.6095,,1.8384,146.8668,3.6591,73.7886,4.3559,1.1147,0.632,29.7925,786.3956,1.282,40.8517,6.8929,,144.788,100.0261,14.437,,116.9034,131.5959,179.5862,,59.1483,50332208120.9,0.107,0.1847,3.9059,0.3124,39.4207,,,,202326254.38,,,,,,,,,,,,,,
2023-12-31,1.7259,1.66,1.66,1.54,12.5688,11.8089,7.6324,3.255,7.529,,6.4173,8.3519,6.454,3.1466,3.0588,91.5288,2.4729,585.0798,46.5502,21.7541,,4.6405,6.026,275.6559,0.0014,88.4009,9697995631.03,13.95,14.53,2541491959.42,10.8883,-9.2569,8.0682,1.1505,57.9323,6.2141,38.2101,9.4216,7.4128,2.6098,137.9416,5.5132,65.2978,5.7682,1.134,0.5951,29.756,786.4602,1.2254,46.7326,6.7664,127.5491,113.9833,99.5912,12.6478,70.4923,114.011,102.6355,200.2596,36.6389,53.2674,44746735775.61,0.1094,0.2838,4.4222,0.5328,68.8831,,,,216673525.0,0.0,,,282115922.02,86424377.99,92420913.21,,2193766.32,224104.43,,,22822637.83,9671533.81,17130790.53
2024-03-31,0.5406,0.52,0.52,,12.6768,11.8968,-1.5308,3.2618,8.0463,,1.9955,10.5983,2.0027,4.6468,4.4603,89.2493,3.8813,54.0569,4.2642,1.9955,,5.5889,7.9132,240.1049,0.0028,38.5792,2455808965.91,4.35,4.29,759671794.96,-0.7989,106.6351,7.9996,-1.0322,8.5017,10.5861,44.3962,2.0272,,0.516,174.4186,1.1056,81.4038,1.1034,1.072,0.538,18.0018,1417.1938,1.5544,46.7957,4.8642,,113.6951,103.326,9.4158,,114.0663,103.3361,198.8299,,53.2043,45070526728.21,-0.1099,-0.0565,-2.8319,-0.1062,-12.9928,,,,240850032.51,,,,,,,,,,,,,,
2024-06-30,1.3391,1.28,1.28,1.23,12.9383,12.1038,1.1427,3.2858,8.3062,,4.5288,11.0088,4.7432,5.0929,4.8784,88.8545,4.2602,586.8698,45.3591,19.8478,,5.6614,3.5866,228.3729,0.3739,48.0107,5757156022.52,10.55,10.56,2032794589.65,-0.836,89.4521,10.6509,2.0924,17.1045,10.5235,41.8712,4.2989,3.1963,1.1134,161.667,2.3004,78.2473,2.4646,1.0745,0.5634,20.6343,1281.7579,1.2454,43.7569,4.3121,131.8351,128.5352,104.1735,8.9707,68.4208,114.4395,116.0377,189.6173,33.1907,56.2431,49194715909.51,0.0364,0.0386,0.8533,0.0687,8.3176,,,,268834890.17,0.0,,,304958926.74,137851243.75,106170533.9,,8012058.95,654909.85,,,18412552.27,11702939.04,11811800.51
2024-09-30,2.2782,2.18,2.18,,14.0964,13.3373,4.6965,3.2925,9.2071,,7.1759,11.2006,7.7697,5.3278,5.0656,88.6691,4.4666,227.8196,16.1616,7.1759,,5.5052,3.2943,222.9253,0.0056,69.0184,9504913758.17,16.33,17.28,3518747378.15,-2.3764,59.2118,14.0618,4.9444,25.9486,10.4052,36.5844,7.3802,,1.7395,155.217,3.4673,77.8704,3.8256,1.1324,0.7102,23.8157,1487.8548,0.5769,44.4008,3.5807,,125.2212,97.7655,7.4626,,105.6498,113.6562,191.381,,55.5992,52820857788.13,0.0921,0.1479,2.0615,0.2661,31.5529,,,,273957046.24,,,,,,,,,,,,,,
2024-12-31,2.8106,2.7,2.71,2.73,15.0843,14.3683,4.8062,3.0962,9.7362,,9.7134,11.1804,10.0683,4.9963,4.8054,88.6899,4.0803,772.3481,51.2023,26.6925,,5.38,-2.2647,237.5521,0.0197,-3.4647,12812808174.33,18.84,20.88,4539064747.56,-1.3057,62.8442,20.0136,7.5846,54.7991,6.5695,37.5908,9.5768,6.8646,2.4675,145.8967,5.1628,69.7296,4.9818,1.2673,0.6582,18.7868,1558.8902,0.3572,52.1315,3.6764,147.6773,91.8224,91.7563,6.5875,67.5228,98.227,80.9063,228.2445,35.301,47.8685,48140586659.7,0.0698,0.1661,1.71,0.347,43.1419,,,,280217892.86,0.0,,,238795711.21,170875635.85,132683061.46,,956159.55,349983.03,,,32440019.58,12671739.14,23820717.65
2025-03-31,0.7976,0.77,0.77,,15.5016,14.7539,-1.3523,3.1227,10.507,,2.7723,12.5244,2.7643,5.9025,5.4918,87.3398,5.1776,79.7574,5.1451,2.7723,,6.1593,3.077,226.6129,0.0009,11.9846,3209871692.88,5.22,5.29,1280674503.11,10.6043,47.5435,22.2831,6.2017,8.8365,10.185,47.2813,1.9035,,0.5339,168.5709,1.1027,81.6178,1.0073,1.2717,0.5955,19.625,1958.8268,0.2899,53.8816,2.9757,,85.5921,91.3787,5.2336,,96.4252,75.6372,236.2312,,46.1184,47865673848.59,-0.0878,-0.047,-1.6955,-0.1019,-12.4416,,,,287030063.14,,,,,,,,,,,,,,
2025-06-30,1.6644,1.59,1.59,1.6,15.4819,14.6675,1.8321,3.1887,10.2222,,5.4634,11.6088,5.6042,5.4418,5.1204,88.2669,4.7071,702.0835,45.3488,23.0452,,5.7143,3.0013,226.6877,0.0004,30.5488,6829582704.68,10.81,10.7,2654242111.82,12.4964,24.2962,19.6591,3.0333,17.9195,10.0449,40.5378,4.4403,3.4743,1.1906,151.1843,2.397,75.0939,2.3137,1.194,0.6296,16.2626,2128.2874,0.2272,50.8177,1.8645,152.6662,96.7818,93.9583,3.5391,65.4368,97.4056,86.8965,218.5739,33.2868,49.1823,50686955015.9,0.0518,0.0601,1.1007,0.1223,14.2183,,,,299885205.18,0.0,,,230781861.33,158148461.61,156116311.53,,641967.93,180869.96,,,46201477.68,11220077.28,17071718.52
2025-09-30,2.6226,2.49,2.49,,15.9482,15.1878,3.0157,3.1378,10.9261,,8.5867,11.0127,8.8188,5.2565,4.9758,88.8674,4.5407,262.2602,16.4445,8.5867,,5.2904,-1.1921,222.2216,0.0066,-12.3026,10582542855.13,16.39,16.67,4177150058.5,13.2376,15.1175,13.1366,-3.7965,26.4701,10.2002,34.4942,7.8274,,1.9422,139.0176,3.9428,68.4793,3.7224,1.2034,0.7016,13.6425,2421.068,0.1372,52.2159,1.152,,91.5124,94.2525,2.1585,,96.3318,81.3016,227.4237,,47.7841,50815503883.14,0.0522,0.0987,1.1499,0.2066,23.9073,,,,319224904.08,,,,,,,,,,,,,,
2025-12-31,2.732,2.57,2.58,2.58,15.3267,14.5748,3.7628,2.7733,11.0089,,9.551,10.2053,9.4961,4.2435,4.0811,89.6668,3.5381,852.1445,55.5987,29.7906,,5.2882,-1.9661,252.9302,0.0,-13.9758,13110542715.33,17.65,17.42,4279400457.6,12.1004,-2.7951,1.6073,-1.1422,50.3339,7.1522,35.4118,10.1661,7.5538,2.6839,134.1332,5.681,63.3691,5.0782,1.1433,0.5452,16.9335,2132.8957,0.0916,53.5815,0.5246,149.8228,86.6317,100.4001,0.9695,63.8597,101.383,75.5434,237.1984,35.7632,46.4185,47590711885.11,0.0487,0.1315,1.3773,0.2834,32.9255,,,,305960124.82,0.0,,,209681958.73,218038944.56,175433489.61,,1718160.17,134313.14,,,46948614.95,28072003.5,32208499.5
2026-03-31,0.5682,0.54,0.54,,16.1145,15.285,0.0146,2.7875,11.5421,,1.7991,9.7826,1.8881,3.9474,3.8285,90.0784,3.2586,56.8173,3.5259,1.7991,,6.0663,25.0562,257.3887,,87.7574,2837879101.04,3.49,3.55,569826788.15,13.1906,-28.7624,3.9535,9.7738,7.5822,11.8699,41.1372,2.1878,,0.5794,155.3331,1.2057,74.6454,1.1091,1.1606,0.6099,15.2013,1481.3646,0.0509,51.0248,0.3535,,95.9833,96.9142,0.6881,,97.5857,85.4753,220.8367,,48.9752,52543959737.8,0.0008,0.0005,0.0257,0.0009,0.107,,,,304709553.75,,,,,,,,,,,,,,
