日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.4718,1.47,1.47,,8.8109,8.185,1.8391,2.0914,4.7697,,6.2821,32.3602,6.6901,12.6267,11.4695,67.0975,9.651,147.1846,16.7048,6.2821,,21.418,-1.6617,287.771,0.0243,0.5637,31418743898.37,18.0,18.03,8453527920.31,3.8407,16.3559,7.7964,19.0445,31.8375,8.4806,56.586,4.7715,,0.6932,389.498,1.4631,184.5397,1.7615,0.9862,0.8136,67.4873,-3794.188,-14.8292,37.6068,9.9339,,165.9094,109.8522,20.8956,,138.87,155.236,166.1165,,62.3932,149156478447.54,0.1206,0.0785,1.2495,0.1258,16.2031,,,,4442535036.56,,,,,,,,,,,,,,
2023-12-31,1.6155,1.64,1.64,1.57,9.004,8.4101,2.8731,2.1018,4.9347,,6.7829,31.9955,7.2787,10.3641,9.4414,67.4219,8.1778,516.3413,57.3458,21.6797,,21.9253,-1.563,343.2836,0.0221,-0.4776,40236917265.81,19.48,20.2,10026171076.03,2.4941,10.3679,5.8683,15.7713,40.7445,8.8355,58.058,6.2007,3.6325,0.8901,404.4489,1.9226,187.2464,2.2565,0.9024,0.7396,58.9688,-7568.5173,-1.5598,37.8052,7.7202,161.9087,164.5138,119.18,16.958,61.0506,143.5177,154.5092,165.8565,23.3497,62.1948,151620252657.98,0.1454,0.1206,1.7785,0.194,23.797,,,,4408374246.64,,,,28890564.44,8307208.18,,,16295093.05,1359446.46,,,49107363.02,4556538.67,
2024-03-31,0.9354,0.93,0.93,,9.8798,9.2831,0.3562,2.1046,5.865,,3.6976,35.2332,3.8091,24.5277,21.2621,64.2081,18.3436,93.5401,9.4678,3.6976,,22.1863,37.5596,165.1997,0.0382,40.6965,11437704718.86,10.02,10.52,3727609925.9,-2.5971,64.653,9.2341,9.3651,10.6074,8.4846,52.9599,1.6994,,0.2077,433.3173,0.4356,206.6116,0.5401,0.9814,0.8334,70.6758,-2538.5993,-7.5123,39.0548,7.045,,156.0506,109.5732,15.2821,,129.3389,147.1517,168.9657,,60.9452,161044725347.83,0.0699,0.0141,0.3808,0.0231,2.7924,,,,4403100509.54,,,,,,,,,,,,,,
2024-06-30,1.1896,1.19,1.18,0.83,8.9166,8.3234,0.8365,2.1035,4.9177,,5.0524,34.1769,5.0234,16.5408,14.6533,65.2154,12.686,500.8745,56.1733,21.273,,22.8555,30.1133,233.0008,0.035,43.7429,20402151444.64,14.21,13.18,5324460044.53,-9.5275,19.9353,6.1221,5.8724,18.1678,9.9076,54.8663,3.2807,1.6803,0.396,454.5455,0.863,208.5747,1.0465,0.8609,0.7209,59.0754,-2540.1153,-0.6628,37.8703,4.9285,159.2159,164.0591,126.1007,11.5154,59.4546,142.5115,154.1972,165.98,23.7855,62.1297,149890137920.42,0.0892,0.0355,0.7032,0.0572,6.6452,,,,4430372198.1,,,,49172038.5,9023221.33,,,6387501.2,10949416.23,,,72366318.28,6654622.15,
2024-09-30,1.7117,1.71,1.71,,9.4186,8.8325,2.1787,2.0952,5.4421,,7.2348,34.2142,7.2108,15.9679,14.0907,65.1934,12.2804,171.1723,18.1739,7.2348,,22.4627,21.2734,242.8019,0.0245,45.0557,30359261921.87,19.33,19.32,8508870024.72,-8.6083,16.2914,6.8907,0.978,29.3651,9.1946,53.0056,5.0938,,0.5872,459.8093,1.2633,213.726,1.5132,0.8991,0.7701,64.5791,-1998.0551,-0.7484,39.8088,3.9682,,151.2006,120.5678,9.0647,,132.5863,141.9011,171.5878,,60.1912,150615268967.26,0.1563,0.0921,1.2728,0.153,17.5333,,,,4473689661.24,,,,,,,,,,,,,,
2024-12-31,1.3295,1.33,1.33,0.95,8.9552,8.3539,3.415,2.0754,5.0628,,5.506,33.2443,5.5438,9.8425,8.8235,66.1207,7.3347,530.9948,59.2949,21.99,,22.4066,23.3273,378.8163,0.0315,25.1028,38361700459.07,15.89,15.81,6011274945.92,-8.2419,-17.7027,-0.5455,1.3836,38.7026,9.3017,54.8655,6.5615,3.2739,0.7558,476.3165,1.6973,212.1016,2.0186,0.7408,0.6214,38.1559,-1611.6097,-0.2011,37.0859,3.0488,162.4601,169.6445,141.178,7.5964,58.0684,152.7841,165.962,157.4213,22.8277,62.9141,153718003927.97,0.1884,0.1414,2.5686,0.2248,24.1755,,,,3992032262.04,,,,45742612.15,7258718.02,,,2228546.69,7408902.51,,,2082061.28,26581136.86,
2025-03-31,0.7768,0.77,0.77,,9.788,9.1639,0.1489,2.0817,5.8284,,3.1936,37.0951,3.2053,21.0604,17.4231,62.3324,15.0134,77.6819,7.9364,3.1936,,20.0358,0.2405,212.3651,0.0539,-0.0046,12218496940.3,8.36,8.74,4629303049.44,1.4645,-16.9559,-0.9319,-3.8484,10.98,8.1967,44.4642,2.0241,,0.2135,421.5457,0.48,187.5,0.5521,0.801,0.6927,51.1866,-2364.5756,-0.1305,40.2394,1.4788,,148.5127,130.3659,3.5447,,135.1568,145.2002,165.92,,59.7606,154847139953.19,0.0288,0.0061,0.1917,0.0102,1.0751,,,,3989003315.56,,,,,,,,,,,,,,
2025-06-30,1.1439,1.14,1.14,1.11,9.0576,8.4264,0.4686,1.9425,5.0136,,4.8382,35.378,4.7717,15.5702,13.8989,63.9548,11.7122,543.7251,60.0294,22.9974,,21.4004,-2.6755,264.1363,0.0426,0.5022,21855392976.61,13.51,12.6,7016349502.87,3.486,-4.4573,0.9319,-0.2271,20.6228,8.7282,45.943,3.9179,1.7766,0.4074,441.8262,0.9308,193.382,1.081,0.7349,0.6301,40.7771,-1743.1981,-0.0084,38.3102,0.1347,166.2892,161.0268,145.1199,0.3504,55.9215,145.6302,157.3754,160.6397,23.0383,61.6898,149549665798.77,0.048,0.0198,0.4097,0.0321,3.2949,,,,4059456471.69,,,,90178831.01,16490666.71,,,2619328.85,1326130.22,,,4082345.63,875989.62,
2025-09-30,1.6473,1.65,1.65,,9.525,8.9024,1.4861,1.9413,5.5235,,6.8227,34.7731,6.8006,15.1934,13.6338,64.6771,11.5342,164.7346,17.295,6.8227,,21.3285,-2.205,264.4199,0.0292,0.9777,31414239503.29,18.52,18.6,10102781490.65,1.8117,-4.3748,0.4849,1.4016,30.0189,8.9943,45.6714,5.9118,,0.5896,457.9376,1.3456,200.654,1.5409,0.7515,0.6513,36.0944,-1465.766,-0.0149,39.4489,0.2187,,153.4924,140.4181,0.5514,,141.1967,149.9775,163.8477,,60.5511,152726359994.44,0.104,0.0615,0.9021,0.1016,10.4413,,,,4121640945.38,,,,,,,,,,,,,,
2025-12-31,1.8203,1.83,1.83,1.75,9.2555,8.6407,2.2677,1.9386,5.2236,,7.57,33.9944,7.5299,12.7546,11.6986,65.424,9.957,630.4701,68.1185,26.2195,,22.0946,-2.977,302.5274,0.0277,0.9575,39309899786.65,21.16,20.87,11068321695.12,0.2105,36.0386,2.6955,-1.0535,39.4271,9.1308,51.3157,7.0154,3.3095,0.7562,476.0645,1.739,207.0155,2.0015,0.7289,0.61,36.4515,-1780.8358,-0.0191,38.491,0.3106,168.2768,159.8008,145.2618,0.8006,55.0865,146.4341,156.3355,160.9859,22.8736,61.509,152098516632.34,0.124,0.0943,1.2458,0.1533,15.7534,,,,4143694494.41,,,,58092617.39,29279021.38,,,7166341.82,74035.17,,,7273391.22,673623.11,
2026-03-31,0.8599,0.85,0.85,,10.0365,9.4205,0.5904,1.9467,6.0764,,3.4701,37.724,3.5223,22.4001,18.4973,61.6253,15.6564,85.991,8.5678,3.4701,,19.6267,1.3081,205.6217,0.0586,1.0213,13105764745.34,9.05,9.44,5328824365.82,5.4736,9.9913,1.8855,1.2258,10.6081,8.4841,44.4642,2.0241,,0.225,400.0,0.5386,167.0999,0.5694,0.6893,0.5756,26.6315,-2184.3945,-0.016,40.5016,0.2874,,146.9036,147.2138,0.7045,,148.2583,143.8247,166.548,,59.4984,156745247869.64,0.1075,0.0238,0.6866,0.04,4.1105,,,,4317496058.93,,,,,,,,,,,,,,
