日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.4216,0.31,0.31,0.26,9.574,8.388,0.8765,1.0581,0.7382,,1.2813,11.4525,1.2988,7.025,6.5472,87.9648,5.251,2111.7333,220.5694,64.183,,5.7089,9.8537,172.9604,0.0929,2.9383,14433896134,4.79,9.9,5571276098.0,7.8406,,25.5888,7.6464,2.9803,60.3966,21.7904,8.2605,0.4031,0.2473,727.8609,1.4044,128.1686,0.9105,0.5901,0.5001,11.2956,289.7775,-2.5029,29.0988,31.2305,47.7758,243.6573,135.9866,51.7667,49.1944,281.9353,211.9279,157.4895,60.9068,70.9012,516495194666,0.1092,0.0266,2.0792,0.0376,8.7524,,,,24051009326,,,,726051108.0,134698983.0,311376696.0,,39285522.0,950532.0,,,492818135.0,192980679.0,374684989.0
2023-09-30,0.857,0.66,0.66,,9.9615,8.7565,2.1442,1.0603,1.0852,,2.579,12.2387,2.627,8.9777,8.3553,87.14,7.0321,85.7041,8.6035,2.579,,5.7783,22.4434,145.7381,0.0582,14.4894,23415320602,9.14,20.25,9395453642.0,4.0059,,30.5364,7.316,4.656,57.9897,19.03,14.1881,,0.3736,722.6981,2.1491,125.634,1.3525,0.5899,0.5202,12.7305,338.5682,-2.6186,29.976,31.8666,,233.5997,133.3933,51.5285,,275.1997,205.3041,157.8994,,70.024,521673674193,0.1759,0.0645,2.5019,0.0921,21.743,,,,23038730216,,,,,,,,,,,,,,
2023-12-31,0.5786,0.35,0.35,0.17,10.9161,8.4175,2.8983,1.0511,0.7796,,1.6783,11.473,1.7403,5.4002,5.2066,87.8844,3.5702,2192.5703,200.8558,63.6027,,6.1141,19.6375,224.4831,0.0611,11.5784,29186918413,6.39,11.25,5611405323.0,3.1095,,35.4173,7.6707,5.9377,60.6295,19.8064,18.1759,0.7929,0.4875,738.4615,2.867,125.5668,1.7079,0.5533,0.4808,10.864,246.609,-2.2162,31.6658,30.0,51.7797,215.7978,134.9719,48.6493,49.6874,262.8434,190.4425,161.0179,61.1549,68.3342,541159281130,0.1788,0.0841,5.0093,0.123,27.7423,,,,22685483806,,,,694238964.0,152760260.0,300760721.0,,28891700.0,2248801.0,,,366840621.0,144701581.0,459067169.0
2024-03-31,0.3718,0.25,0.25,,11.2651,8.6815,0.7735,1.0502,1.0259,,1.0702,15.3186,1.0744,11.8963,10.7257,83.9265,8.9301,37.1849,3.3009,1.0702,,5.3149,5.2654,143.0805,,1.5915,10013278208,3.37,7.07,4377496954.0,0.1494,136.9053,21.2741,7.3676,1.4209,63.3401,17.9419,5.0162,,0.1203,748.1297,0.7088,126.9752,0.3755,0.5405,0.4829,12.5621,441.7903,-1.9721,32.4225,28.8044,,208.428,135.2707,47.0454,,255.4463,186.8708,160.277,,67.5775,545424371101,0.1858,0.0223,2.0802,0.0329,7.0044,,,,23257404480,,,,,,,,,,,,,,
2024-06-30,0.5833,0.38,0.38,0.36,11.2398,8.6277,1.5036,1.0534,0.9615,,1.658,14.8138,1.6748,10.3297,9.4204,84.429,7.7069,2262.3832,201.2838,64.3103,,5.9873,7.3988,157.294,0.3978,3.4417,17599696994,5.5,10.75,7179752066.0,-5.7338,38.3559,17.3988,6.9219,2.611,68.9391,22.1902,8.1117,0.3586,0.2173,828.3479,1.2748,141.1986,0.6832,0.5546,0.4802,12.6023,381.2833,-2.0827,31.95,28.9698,53.2042,212.9886,135.7211,47.554,48.9403,258.7824,188.4146,161.1039,60.0518,68.05,552246280557,0.1987,0.0427,2.5778,0.0628,13.6861,,,,23581256681,,,,383474466.0,571649146.0,306463693.0,,14615325.0,9049161.0,,,193899647.0,322565708.0,475842715.0
2024-09-30,0.8508,0.53,0.53,,12.8333,8.7719,2.7387,1.0538,1.101,,2.3643,15.2519,2.4151,9.8559,9.1785,83.9744,7.2432,85.0815,6.6297,2.3643,,5.8214,3.7954,170.8631,,4.4466,28123899133,7.56,14.93,10040922760.0,-3.6201,-0.7265,28.8289,8.2865,3.9643,68.1079,18.9684,14.2342,,0.3334,809.838,1.919,140.6983,0.9892,0.6308,0.5695,18.2306,376.2534,-2.5512,35.6626,26.8092,,180.4055,131.3283,42.914,,230.0536,154.9923,175.4035,,64.3374,564902152145,0.2332,0.0761,3.2189,0.1183,26.7368,,,,24318686302,,,,,,,,,,,,,,
2024-12-31,0.8988,0.46,0.46,0.48,12.9346,8.7536,3.2189,1.0524,1.058,,2.4043,14.3266,2.5017,8.0424,7.6332,84.8554,5.7461,2364.4972,182.8047,63.2505,,5.9105,3.2384,194.5087,0.0304,5.0375,35179054780,7.38,13.14,10521564395.0,-3.4772,55.3493,18.4902,8.4418,5.2536,68.5244,21.8938,16.443,0.7185,0.4354,826.8259,2.6256,137.1115,1.3117,0.5388,0.4636,11.7389,343.0675,-1.8417,34.6,25.8719,57.5844,189.017,138.2297,42.7833,49.6856,241.5899,162.8018,172.0178,60.0857,65.4,586842753960,0.2058,0.0861,3.5813,0.1317,28.2706,,,,24645900611,,,,401480885.0,588607531.0,366798115.0,,17481486.0,4093186.0,,,138636566.0,296582411.0,489567123.0
2025-03-31,0.4433,0.27,0.27,,13.3719,9.0363,1.1082,1.0554,1.3294,,1.1826,18.1248,1.1842,15.5613,13.5202,80.9549,11.5346,44.3326,3.3154,1.1826,,5.4953,6.9535,133.3095,,2.0242,10935556475,3.51,7.15,4798389360.0,-7.698,19.2223,18.7026,7.8963,1.2618,71.3267,21.7092,4.1457,,0.1027,876.3389,0.6249,144.023,0.2922,0.5737,0.5137,14.8718,571.9737,-2.088,35.6697,25.5216,,180.3497,136.5401,41.7078,,234.2339,151.9325,178.6797,,64.3303,588492644964,0.2883,0.0296,2.4996,0.046,10.3096,,,,25066644295,,,,,,,,,,,,,,
2025-06-30,0.784,0.5,0.5,0.47,13.4391,9.0489,1.9587,1.0711,1.288,,2.0698,18.6125,2.0834,15.098,13.0052,80.4011,10.9853,2427.5893,180.6363,64.0898,,5.8862,6.3234,141.2545,0.3963,2.8535,20852008160,6.52,12.71,8805546415.0,-5.7015,34.4119,19.5674,7.6715,2.3161,77.7169,24.5068,7.3449,0.3138,0.1897,948.8666,1.1581,155.427,0.5412,0.5703,0.5053,14.1973,536.7383,-2.0756,35.48,25.5573,58.3673,181.8489,137.0604,41.8716,49.4982,235.7889,152.7969,178.5749,60.7875,64.52,594611593866,0.2745,0.0517,2.4984,0.0801,18.0462,,,,25212574044,,,,279595817.0,245335706.0,476238315.0,,28530734.0,4100752.0,,,90673069.0,89396297.0,547025723.0
2025-09-30,1.2381,0.81,0.81,,13.7565,9.3657,3.3617,1.0721,1.5992,,3.26,18.9235,3.2858,15.4123,13.2399,80.0518,11.2364,123.8121,9.0003,3.26,,5.7955,5.5356,141.3366,,3.9077,32732842987,10.09,20.29,14040650863.0,-6.1936,45.5218,7.1935,5.5402,3.6674,73.6216,22.3955,12.056,,0.2924,923.3926,1.8084,149.3033,0.8257,0.5764,0.5186,14.8365,565.5009,-2.1747,36.2213,25.468,,176.0807,136.2724,41.2843,,232.0886,146.6366,182.1168,,63.7787,596198991252,0.3051,0.0885,2.7152,0.1388,32.0178,,,,25628385239,,,,,,,,,,,,,,
2025-12-31,1.2425,0.74,0.74,0.68,13.5378,9.0755,4.2816,1.0637,1.5293,,3.1882,17.2439,3.2546,11.5946,10.3814,81.5527,8.5068,2542.1206,187.7791,65.229,,6.181,4.151,167.223,,4.3712,39538106447,10.11,19.04,13481553258.0,-6.623,38.2402,4.6641,4.2511,4.8831,73.7237,23.5342,15.2969,0.623,0.3826,940.9305,2.4422,147.4081,1.1035,0.5233,0.4604,11.7651,450.0683,-1.8853,34.7371,25.6733,55.421,187.8766,140.7852,42.4981,50.2557,244.8359,156.1504,178.2904,62.6786,65.2629,611789826893,0.2931,0.1099,3.4459,0.1683,38.4554,,,,25390499946,,,,517614518.0,267910728.0,913454557.0,,94064719.0,13604683.0,,,811497562.0,82292482.0,756304529.0
2026-03-31,0.4145,0.25,0.25,,13.1868,8.5688,0.7922,1.0648,1.7777,,1.0586,18.5322,1.0611,15.4738,13.4816,80.4789,11.4596,41.4514,3.1434,1.0586,,6.1014,6.7639,136.7661,,1.8035,10523059586,3.33,5.78,4220765364.0,-5.8877,-6.4991,-1.3846,4.453,1.1987,75.0813,18.6224,4.8329,,0.0926,971.9222,0.6132,146.771,0.2707,0.5174,0.4737,12.6411,542.8641,-1.8201,33.6763,25.8875,,196.9452,142.2913,43.4618,,251.6729,164.3784,174.7764,,66.3237,614698358430,0.219,0.0202,1.9113,0.0305,6.8656,,,,25725673611,,,,,,,,,,,,,,
