日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,2.7498,2.76,2.8,2.74,18.4031,17.7635,2.3631,10.0365,7.3111,,11.0345,32.5199,12.0756,32.3387,23.2702,67.0077,20.5976,477.2767,25.9346,19.152,,4.4305,12.9003,139.8405,,,3485473333.46,15.24,16.58,2123669234.59,11.1617,78.947,22.4169,20.8357,5.2403,68.6984,205.0815,1.7554,2.8814,0.5863,614.0201,1.0253,351.1167,0.7986,2.5959,1.611,76.076,-2882.479,0.0458,73.8476,1.5931,362.9258,35.414,57.558,2.1117,71.4828,58.7996,31.6708,419.0079,20.3478,26.1524,20006747461.32,0.177,0.0948,0.8593,0.3626,43.5073,,,,930332604.14,,,,47526173.33,5886063.11,19328089.05,,6707356.39,467233.77,,,3268975.19,23000.0,715462.0
2024-03-31,1.2801,1.28,1.3,,20.7464,19.5617,0.8103,10.5756,8.5683,,4.6002,32.0256,4.8537,34.1636,24.1558,67.2409,21.2223,128.0099,6.1702,4.6002,,3.069,0.756,131.9499,,,1550852512.94,6.43,6.82,990216569.13,163.5883,320.174,33.2731,31.3025,1.6479,54.615,131.3677,0.6851,,0.2287,393.5286,0.393,229.0076,0.3081,2.9359,1.7877,80.5032,-4513.4522,0.0638,74.5546,2.5089,,34.1298,52.3704,3.2557,,54.1328,30.6133,430.6555,,25.4454,22340346978.67,0.1343,0.0291,0.633,0.1144,14.3334,,,,932557192.7,,,,,,,,,,,,,,
2024-06-30,2.1468,3.0,3.03,3.0,15.2875,14.4317,0.8635,7.5267,6.2744,,9.8552,32.9324,10.8348,36.0458,25.2645,66.8677,22.2892,381.5526,24.9585,17.5158,,3.056,0.3053,130.288,,,3556233841.99,14.58,15.45,2332908820.04,169.6964,271.9434,28.6379,42.0214,3.2904,54.7046,130.4253,1.3801,2.4167,0.4861,370.2942,0.8294,217.0244,0.6767,2.7298,1.5856,60.6196,-4058.118,0.0497,70.1797,1.8968,352.2644,42.4914,55.1257,2.6316,72.2273,56.6156,34.1616,410.9075,19.9224,29.8203,24422765089.32,0.0897,0.0396,0.4022,0.1329,17.9544,,,,936486545.42,,,,19060494.17,32140216.79,22562993.49,,4906479.26,714775.49,,,2587958.38,1310804.66,407659.14
2024-09-30,3.4532,3.37,3.42,,16.6672,15.7556,1.1737,7.6209,7.518,,14.2734,33.1315,16.429,36.1964,25.4749,66.6786,22.3627,345.3162,20.7183,14.2734,,3.5477,0.3136,129.9882,,,5735928115.74,21.24,23.68,3717702857.11,146.2573,195.0209,32.991,43.0224,4.7496,56.8469,133.8754,2.0168,,0.7347,367.4969,1.2366,218.3406,1.0348,2.404,1.373,49.2202,60646.1962,,68.8929,,,45.1529,,,,55.8915,37.1309,,,31.1071,27124286366.57,0.076,0.0485,0.3399,0.156,18.9646,,,,936069752.01,,,,,,,,,,,,,,
2024-12-31,4.7912,4.63,4.72,4.62,18.0998,17.0661,2.8226,6.8958,9.4761,,18.6092,33.6084,21.9826,36.5114,25.3537,66.195,22.5117,666.5793,36.8281,25.8899,,3.0776,-0.4976,132.5034,,,8019684739.53,27.03,31.23,5068356338.29,122.6366,143.3255,37.3505,44.2827,6.6423,54.1981,129.2964,2.7843,4.7965,0.9765,368.6636,1.6169,222.6483,1.3609,2.8005,1.7152,77.7821,-4090.5346,0.0518,70.2995,2.1003,345.1835,42.2486,51.0573,2.901,73.6648,52.5827,35.0058,401.0401,20.3658,29.7005,28866276555.26,0.1326,0.1096,0.5891,0.3691,48.7055,,,,811798204.99,,,,12268467.6,39603098.88,24469972.52,,4143.24,51536.1,,,3484935.57,2169439.57,401600.0
2025-03-31,1.5303,1.43,1.44,,19.9002,18.7513,1.9593,6.5909,11.0502,,5.3526,36.5418,5.5932,45.0533,29.7974,63.299,25.3292,153.0293,7.6898,5.3526,,2.7149,1.1772,122.5694,,,2438864290.71,7.64,7.94,1568385287.19,37.8237,64.4954,31.9887,41.3714,1.4186,63.4428,158.3949,0.5682,,0.2208,407.6087,0.3443,261.3999,0.3157,2.7536,1.7073,95.3238,-11405.7833,0.0464,69.6065,1.9248,,43.6648,48.715,2.6909,,50.0621,36.7586,386.1037,,30.3935,31582872453.01,0.3243,0.0685,1.2804,0.2255,28.9638,,,,1000313835.43,,,,,,,,,,,,,,
2025-06-30,3.8182,3.6,3.64,3.62,21.8193,20.5364,2.8966,6.7276,12.6128,,12.1956,39.0231,13.33,52.0917,32.9786,60.6729,28.6864,599.2147,27.4626,19.1394,,2.3826,1.4294,118.2337,,,5771150229.3,17.51,18.84,3975381594.87,36.9537,76.2607,41.4473,42.4356,2.7016,66.6272,162.6898,1.1064,2.4556,0.4647,387.3467,0.7128,252.5253,0.6641,2.9234,1.7731,90.0905,-12303.2415,0.0639,69.6927,2.8139,393.1755,43.487,45.538,3.8809,71.8525,47.3766,36.9136,384.5909,17.7256,30.3073,34786708490.76,0.2176,0.0925,0.7586,0.3053,40.3802,,,,1052254347.95,,,,2761691.84,12677841.3,32238836.67,,5107320.8,,,,9501973.57,1683499.62,1477197.62
2025-09-30,6.8127,6.39,6.48,,25.2156,23.7503,4.9093,7.1232,15.4372,,19.0548,40.493,22.0716,56.7059,35.3479,59.2589,30.2731,681.2714,27.0178,19.0548,,2.8414,3.7383,114.532,,,10125193765.26,27.03,31.22,7083699712.66,44.4312,95.521,49.933,46.4599,4.4264,60.9977,163.567,1.6507,,0.7291,370.3196,1.119,241.2869,1.0352,2.9094,1.7122,85.5715,20450.4239,0.0618,70.5266,2.7035,,41.7905,45.4855,3.6918,,47.2291,36.3356,385.6427,,29.4734,39726194819.53,0.2182,0.1373,0.7206,0.4659,59.9013,,,,1218401476.74,,,,,,,,,,,,,,
2025-12-31,10.4217,9.71,9.8,9.72,28.4589,26.7885,9.8064,7.296,18.2233,,25.5686,41.8326,31.2311,58.0858,35.5569,57.9644,30.2818,1292.7372,45.4247,31.716,,3.0592,2.8059,117.6266,,,15996777117.9,36.27,43.84,10710053246.51,60.2535,115.5666,55.8244,56.8923,7.0291,51.2157,160.235,2.2467,5.8742,1.0313,349.074,1.552,231.9588,1.4732,2.6893,1.5922,95.0549,7539.6942,0.0261,69.821,1.1261,442.8297,43.2234,44.2092,1.5872,71.9482,44.9222,38.1658,372.1384,15.767,30.179,45288970887.78,0.2849,0.2406,0.941,0.7972,94.2696,,,,1262964881.17,,,,10480347.8,8780199.48,23619773.01,,434702.67,4143.24,,,63056068.9,568385.66,366392.96
2026-03-31,5.6851,5.14,5.18,,34.3032,32.0282,3.0308,7.5471,23.3843,,11.1642,45.5742,12.4017,66.3959,38.6483,53.9419,32.3998,568.5076,16.573,11.1642,,3.7891,0.4014,117.9083,,,8885335399.51,16.11,17.54,5717748340.78,192.1169,273.6607,73.3778,79.1499,2.466,36.4964,121.3265,0.7418,,0.3828,235.1097,0.5476,164.3535,0.5591,2.4613,1.5,74.8811,3105.1736,0.0223,67.3638,0.9383,,48.4477,42.5796,1.3738,,43.1727,44.1656,333.7184,,32.6362,56580677310.74,0.1727,0.0595,0.5331,0.1824,20.6565,,,,1276920026.95,,,,,,,,,,,,,,
