日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,-2.2893,-1.53,-1.53,,4.3138,6.1528,-0.5705,10.2812,-5.2389,,-8.8284,4.5552,-8.0126,-17.1886,-20.2594,93.2387,-20.6884,-228.9322,-53.0697,-8.8284,,21.9341,-7.7608,-22.5777,,492.1722,759820182.88,-24.73,-22.2,-3014784576.83,-27.8644,,-42.5397,-10.8702,8.7034,31.0224,59.4884,4.5387,,0.3873,697.134,0.7204,374.7918,2.046,0.7219,0.6151,41.1922,6212.5566,-0.3186,16.6355,6.0675,,501.1248,222.6417,26.7257,,303.8468,448.2491,109.9881,,83.3645,39088132146.38,-0.0516,-0.022,,-0.0264,-3.2119,,,,41348028.77,,,,,,,,,,,,,,
2023-12-31,-2.7532,-1.63,-1.63,-3.21,4.7689,7.5546,4.2374,11.8385,-5.3441,,-8.1115,7.8649,-8.4579,-10.1702,-11.1421,89.6137,-11.5973,132.3373,27.7503,3.899,,19.8165,-41.7017,-69.0767,,170.2631,2818923090.48,-21.48,-22.39,-4816609379.47,5.093,,-26.5497,8.9209,16.9596,21.2269,42.1541,8.5401,3.9982,0.7293,493.624,1.3502,266.6272,4.2161,0.695,0.6011,35.0501,25911.3748,-0.12,14.0501,2.6829,82.1402,611.7368,293.0402,16.0336,58.7489,348.997,540.9906,107.0579,17.1051,85.9499,51244671110.58,0.1785,0.1248,,0.1453,17.0257,,,,2042405195.17,,,,58240243.53,9944756.56,50994408.92,,15312596.43,16868875.52,,,561410408.98,80650046.53,5568946.92
2024-03-31,0.0589,0.15,0.15,,4.8903,7.7034,0.7862,11.8398,-5.1986,,0.1414,18.7327,0.1558,1.2346,1.1802,78.4853,0.3349,5.8924,1.2049,0.1414,,14.5231,10.1733,1584.0011,,1.52,4975532282.56,1.89,1.91,114379377.77,421.7591,,-17.1563,41.726,10.8151,8.3217,18.0716,4.9802,,0.4653,193.4236,0.8454,106.4585,3.6426,0.74,0.6424,43.3145,30191.7458,-0.059,11.7338,1.2106,,752.2374,321.7362,9.3523,,354.9304,682.3712,106.4844,,88.2662,62923120670.64,0.0447,0.0189,13.3422,0.0214,2.3921,,,,2057274014.77,,,,,,,,,,,,,,
2024-06-30,0.9002,1.08,1.08,0.95,5.9932,8.7702,10.8361,11.8352,-4.268,,1.6491,22.3203,2.0337,2.7845,2.6139,74.9597,2.0895,536.6472,89.5421,9.8308,,16.1339,4.5522,854.4538,,3.7909,14518104922.78,12.27,13.24,1437469749.42,489.5798,,15.4986,122.51,27.7135,6.495,13.0553,13.7875,7.0475,0.9733,184.9378,1.5477,116.3016,8.0062,0.8458,0.794,62.2177,-7441.1862,-0.0626,10.9789,0.8023,93.3471,810.8356,252.1077,6.8097,58.9748,270.5299,764.389,106.5958,11.7614,89.0211,82416876066.63,0.2515,0.1985,12.0373,0.223,23.8819,,,,2076809197.86,,,,371307709.55,8083675.62,10685325.95,,26797215.78,8200968.02,,,332852759.75,7905938.45,11537544.53
2024-09-30,2.2584,2.67,2.67,,6.551,8.9353,13.2548,10.4089,-2.6696,,3.725,22.5488,4.7761,4.0222,3.6962,74.7688,3.1978,225.8428,34.4748,3.725,,14.9925,3.0355,606.4394,,4.6772,24042998816.41,29.93,30.42,3762769035.05,539.2429,,52.1033,134.1823,44.1983,6.1088,11.8934,22.7017,,1.4936,180.7713,2.3247,116.144,12.4779,0.8613,0.8155,67.5388,-1957.5558,-0.0654,10.8049,0.7546,,825.5081,244.9789,6.5276,,262.0869,777.2028,105.95,,89.1951,91537502059.13,0.1877,0.2186,5.869,0.2451,26.2696,,,,2079177667.12,,,,,,,,,,,,,,
2024-12-31,3.1396,3.94,3.94,3.69,7.8856,8.1232,14.9129,8.6403,-1.7684,,5.0232,23.4736,6.5108,3.7079,3.4043,73.8482,3.2651,790.9095,100.2978,12.6542,,15.4548,0.3936,688.2569,,0.5111,34077991136.66,48.48,45.43,5573128351.51,305.0443,,65.3562,84.1439,60.3909,5.9612,10.2107,35.257,16.024,1.9941,180.5326,3.1521,114.2096,15.1973,0.8654,0.8319,60.2713,-1581.2715,-0.0669,12.6166,0.728,127.2724,692.6043,225.2609,5.4556,56.504,238.2594,646.3519,110.5725,9.9131,87.3834,94363958922.89,0.1551,0.2386,4.7499,0.273,29.5225,,,,1978847491.62,,,,464954538.18,8121122.13,15746110.26,,65913082.75,4912909.73,,,261193083.27,259681688.26,17187606.38
2025-03-31,0.4534,0.5,0.5,,14.005,14.1585,-4.6715,14.083,-1.1767,,0.7503,25.0256,0.7672,5.0863,4.6357,72.3824,3.8681,45.3438,3.2377,0.7503,,16.5952,1.575,537.3215,,0.1277,4791675302.8,3.23,5.9,393854971.81,-27.9119,732.5271,209.8262,56.8735,8.3632,10.7614,18.4657,4.8739,,0.1983,453.8578,0.3136,286.9898,1.101,0.8297,0.7834,64.7658,-526.8809,-0.3848,23.1744,4.49,,331.511,155.9796,16.2302,,186.2003,315.0309,122.08,,76.8256,98709670544.55,-0.3985,-0.0773,-10.3024,-0.1006,-11.282,,,,13468171016.65,,,,,,,,,,,,,,
2025-06-30,1.8841,1.87,1.87,1.57,16.5362,16.384,8.8385,15.9309,-0.804,,2.7255,26.2513,2.9693,6.6256,6.0005,71.0651,4.9315,673.983,40.7579,9.7497,,16.3418,-0.1412,439.7901,,0.1868,16381264982.91,10.99,15.87,2474494986.0,-4.063,126.423,198.4999,37.0008,27.8514,6.4629,11.8184,15.2305,5.3234,0.6021,298.9537,0.9256,194.4685,3.2071,0.894,0.8515,62.2578,-1243.3654,-0.5346,23.9211,3.864,191.6945,318.0412,140.4672,13.9067,63.9836,163.1569,301.2549,124.2569,12.4788,76.0789,112911810263.11,0.2313,0.1279,4.6912,0.1681,18.7475,,,,13413182238.9,,,,552095147.06,73412270.02,17063658.3,,58267503.38,12469962.2,,,246508958.92,177371865.35,12130791.4
2025-09-30,3.4511,3.33,3.34,,17.5872,17.0216,13.8667,15.0974,0.6478,,4.6392,26.5166,5.2226,6.7401,6.0648,70.6235,5.0997,345.1128,19.623,4.6392,,16.4352,2.2973,437.5222,,2.0416,29310023031.91,19.11,24.05,4767500495.14,3.665,65.3195,190.4429,32.7389,51.2138,5.272,10.4248,25.8999,,1.0241,263.6461,1.5508,174.1037,5.4408,0.9115,0.8701,70.9089,-1552.2533,-0.5149,23.6419,3.1496,,322.978,138.0907,11.7558,,156.4871,305.6833,124.2749,,76.3581,121505895204.3,0.2049,0.1864,4.018,0.2441,26.9686,,,,13530666155.45,,,,,,,,,,,,,,
2025-12-31,3.5286,3.67,3.68,3.17,24.0291,23.4894,16.5982,21.4774,0.5871,,4.2714,26.4821,5.1595,4.9828,4.5548,70.8581,3.7241,836.4813,34.8112,10.1256,,17.3043,3.2888,585.1725,,3.777,43709632581.49,14.56,23.53,5135925807.64,13.6922,29.6749,251.5865,52.5009,80.5605,4.4687,7.6942,46.7886,13.6382,1.3854,259.8528,2.0033,179.7035,6.1399,1.0542,1.0281,93.1668,-1679.3991,0.7591,29.0873,2.6812,281.87,243.7927,98.701,8.4398,63.8037,107.799,233.069,135.5026,10.3194,70.9127,143905863420.75,0.1752,0.2009,4.7039,0.2833,30.8576,,,,13571153284.78,,,,260704193.44,131299795.68,7288575.68,,28250378.3,55373419.34,,,158633828.64,223297913.94,17769975.49
2026-03-31,0.3505,0.43,0.43,,24.208,23.7144,-12.0267,21.2576,1.0202,,0.4934,24.1841,0.4562,3.5265,3.1289,73.7617,2.3714,35.0488,1.4478,0.4934,,17.6778,10.033,733.4983,,0.3118,6226367785.86,1.83,1.83,102900401.65,34.4629,-17.5641,84.347,25.3655,15.9825,5.6312,10.4347,8.6251,,0.1924,467.7755,0.2903,310.0241,0.6128,1.0687,1.0421,86.8199,985.9467,0.7221,34.0774,2.9483,,193.4497,98.5064,7.9629,,107.0291,183.0904,145.8994,,65.9226,123747865038.34,-0.8137,-0.1693,-34.3141,-0.2568,-28.4803,,,,13258834870.78,,,,,,,,,,,,,,
