日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.4121,0.4019,0.4019,0.4567,8.0014,7.8676,0.0474,0.6249,6.0325,,2.1683,27.6799,2.1854,12.5192,10.0975,71.7854,8.8538,224.3944,28.0443,11.8078,,8.3491,7.0345,274.0809,0.0215,1.8941,10932683000,5.09,5.12,3863465000,-0.4441,28.045,5.6293,7.5073,1.5361,117.1799,133.8688,1.3446,1.8766,0.2468,729.3355,0.3719,484.0011,0.5899,1.6315,1.2884,51.6301,-303.1682,0.581,42.1043,14.8733,302.9631,137.5056,59.4425,26.1038,59.0452,80.4406,131.5935,175.2073,13.8975,57.8957,161278089000,0.0102,0.0025,0.1149,0.0043,0.6149,,,,2297139000,,,,1268776000.0,670277000.0,2180267000.0,,23831000.0,731000.0,,,354062000.0,185031000.0,1090717000.0
2023-09-30,0.4888,0.4785,0.4785,,8.1235,7.9895,0.5964,0.6259,6.1059,,2.6883,27.9488,2.6501,10.3798,8.6032,71.5046,7.4714,48.8802,6.0172,2.6883,,10.804,2.3251,324.9773,0.0182,0.7636,15517764000,5.97,6.02,4229281000,-5.1891,11.4765,4.5091,-0.0307,2.3034,117.218,138.1498,1.9544,,0.3547,761.2067,0.5377,502.1387,0.8229,1.6877,1.3378,54.7099,-841.0595,0.5307,44.6773,14.1203,,123.8272,59.0283,24.0151,,77.6842,118.1978,183.6625,,55.3227,154307992000,0.0912,0.0328,1.2202,0.0593,8.4791,,,,2319604000,,,,,,,,,,,,,,
2023-12-31,0.5428,0.5347,0.5347,0.5183,8.1517,8.0182,0.6727,0.6187,6.1374,,3.0464,27.1276,2.9721,8.6078,7.2968,72.2937,6.2907,248.5748,30.4937,13.9505,,11.4806,-3.8245,373.6094,0.0247,-1.2488,19863323000,6.65,6.85,4388393000,-8.4935,4.5764,4.7937,-4.7572,2.9773,120.9149,134.3384,2.6798,3.3908,0.4725,761.9048,0.72,500.0,1.0833,1.7942,1.431,55.2717,-1048.5321,0.545,45.7486,15.5789,294.2581,118.5859,57.7696,25.4029,58.7765,77.4421,112.7186,187.7243,15.5471,54.2514,151202320000,0.078,0.0378,1.2393,0.0696,10.4901,,,,2400912000,,,,1329627000.0,790517000.0,2340748000.0,,8974000.0,2622000.0,,,673746000.0,403756000.0,1078445000.0
2024-03-31,0.1913,0.1867,0.1867,,8.326,8.1896,0.5158,0.6219,6.3236,,1.0502,27.509,1.0618,12.2914,10.4854,71.853,9.1908,19.1297,2.2976,1.0502,,12.4829,2.0489,263.3822,0.0702,0.3216,4858664000,2.27,2.35,1346070000,-0.7057,3.9551,4.7143,-2.8883,0.7137,126.1034,144.1846,0.6242,,0.1155,779.2208,0.1769,508.762,0.2526,1.7597,1.3995,54.0157,1286.857,0.4949,45.7093,14.1099,,118.7737,56.7821,23.5875,,74.3099,112.9636,187.6714,,54.2907,154569079000,0.2478,0.0283,2.6965,0.0522,7.5468,,,,2350817000,,,,,,,,,,,,,,
2024-06-30,0.4299,0.4224,0.4224,0.3666,8.2871,8.1462,0.9944,0.6243,6.3404,,2.3263,27.7072,2.3688,12.6192,10.6451,71.7583,9.4182,251.8488,30.3905,13.6267,,11.9832,6.5944,260.5297,0.0312,1.9839,10733253000,5.17,5.19,3125832000,-1.921,4.3312,3.5594,-2.7556,1.528,117.801,131.2432,1.3715,1.6722,0.2515,715.7058,0.3846,468.0187,0.5554,1.6657,1.3325,50.8523,1679.5798,0.4832,44.8385,12.7862,308.0897,123.0227,58.6429,22.1888,56.2918,75.3656,117.163,184.6194,14.5537,55.1615,156833986000,0.2178,0.0538,2.3127,0.0975,13.5356,,,,2372909000,,,,2032134000.0,715937000.0,2481170000.0,,16391000.0,4386000.0,,,1243659000.0,286879000.0,1210913000.0
2024-09-30,0.5875,0.5757,0.5757,,8.5135,8.3672,1.4602,0.6081,6.5109,,3.3214,27.7369,3.3071,11.6015,9.7516,71.7319,8.6005,58.7478,6.9005,3.3214,,11.9946,7.6711,283.749,0.0151,3.0452,16057094000,6.86,6.99,4627834000,4.2658,20.0227,4.6577,-2.8563,2.296,117.5958,130.9091,2.0625,,0.3845,702.2107,0.5907,457.0848,0.8193,1.6896,1.3376,47.7913,2138.3353,0.3838,48.1331,10.2807,,107.7572,58.8307,17.5998,,71.3964,102.0626,197.1585,,51.8669,149900465000,0.2138,0.0826,2.4856,0.1592,21.2527,,,,2381531000,,,,,,,,,,,,,,
2024-12-31,0.7189,0.7058,0.7061,0.6297,8.6138,8.4901,1.748,0.6102,6.6046,,4.0044,25.8768,4.0169,10.4173,8.9938,73.5688,7.8337,291.7776,33.8734,16.253,,11.138,8.0491,291.3425,0.0351,4.6471,20125273000,8.3,8.54,5333989000,6.2163,32.2694,5.5349,0.6235,3.1309,114.9829,124.9436,2.8813,3.387,0.5128,702.0281,0.7811,460.8885,1.0941,1.5943,1.281,49.0453,3523.4845,0.3054,47.9816,7.5955,325.6502,108.4133,59.8878,13.6666,54.6058,69.368,103.0462,196.117,14.7341,52.0184,152145076000,0.1905,0.0974,2.4315,0.1872,23.2676,,,,2424518000,,,,2065787000.0,753353000.0,2666377000.0,,3933000.0,1355000.0,,,913403000.0,432128000.0,1363627000.0
2025-03-31,0.2953,0.2921,0.2921,,8.9609,8.8345,0.5207,0.625,6.8962,,1.6266,26.2281,1.6356,16.7578,13.7315,73.1573,11.888,29.5257,3.295,1.6266,,7.6948,7.9946,192.1189,0.0855,1.8659,5520759000,3.3,3.37,2403303000,19.1763,54.1493,7.4886,-0.4729,0.805,111.8012,117.4322,0.7664,,0.1376,654.0698,0.2057,437.5304,0.2826,1.6492,1.3256,50.2623,-676.9764,0.2734,49.3658,7.2143,,102.5696,58.268,12.7507,,66.7833,96.9486,202.7096,,50.6342,153838157000,0.2096,0.0287,1.7635,0.0566,7.0572,,,,2524608000,,,,,,,,,,,,,,
2025-06-30,0.6236,0.6175,0.6175,0.6403,8.8028,8.6709,1.1958,0.6274,6.8626,,3.4404,26.8134,3.457,16.9175,13.6857,72.5635,11.8678,297.2613,33.769,16.3993,,7.4737,3.7588,196.4978,0.0215,1.9008,11940994000,7.1,6.99,5409442000,14.9607,44.8618,6.0882,-2.0484,1.6598,108.4468,111.8012,1.61,2.0146,0.2913,617.9197,0.4354,413.413,0.6034,1.6016,1.2878,46.7066,-609.1267,0.2684,48.5631,6.7644,342.2988,105.9175,59.4778,12.226,52.2626,67.7625,100.19,199.3672,14.1874,51.4369,153621383000,0.2276,0.066,1.9175,0.1283,15.7478,,,,2449757000,,,,1849428000.0,1091723000.0,2955585000.0,,16398000.0,1204000.0,,,335074000.0,912628000.0,1378741000.0
2025-09-30,0.8542,0.8455,0.8455,,8.7955,8.663,1.7166,0.6291,6.7518,,4.6137,27.0333,4.6846,15.6241,12.7661,72.3838,11.011,85.4191,9.7117,4.6137,,8.8045,3.4251,211.5933,0.3612,2.1305,17771938000,9.72,9.69,7106247000,13.5606,45.3895,3.3049,4.6673,2.4886,108.4947,116.224,2.3231,,0.4255,634.5476,0.6284,429.6626,0.8912,1.5948,1.2837,45.4658,-1250.0648,0.2625,47.5066,6.7214,,110.4973,57.7832,12.3947,,65.9586,104.7791,195.356,,52.4934,156896818000,0.2213,0.0927,2.0096,0.1766,21.5344,,,,2587529000,,,,,,,,,,,,,,
2025-12-31,0.9231,0.9834,0.9834,0.9616,9.7261,9.6064,2.1724,2.0084,6.3482,,4.8977,26.9555,5.216,13.4116,11.1348,72.4639,9.512,319.2094,32.8199,16.9368,,9.7405,4.0239,242.7799,0.0001,3.2527,24052624000,9.52,11.18,8221213000,14.7321,39.3122,22.5061,13.9039,3.4954,102.9925,118.2383,3.0447,4.0954,0.5484,656.4551,0.7903,455.5232,1.0987,1.7298,1.4163,68.1336,-3073.5139,0.1498,51.6052,4.5317,422.664,93.7789,50.369,8.0726,50.3514,54.7922,89.1295,212.0995,12.2095,48.3948,173299138000,0.2239,0.1153,2.3535,0.2382,27.7989,,,,2489099000,,,,1968448000.0,1258913000.0,2968353000.0,,23442000.0,1456000.0,,,385780000.0,725971000.0,1543622000.0
2026-03-31,0.2745,0.2711,0.2711,,9.9735,9.8505,0.3851,2.025,6.618,,1.4466,26.9581,1.4514,14.0503,12.1363,72.5197,10.4973,27.4474,2.752,1.4466,,12.8365,6.8934,223.4184,0.0004,1.6715,6481355000,2.74,2.77,2013124000,14.2207,0.859,20.7568,13.4079,0.9175,98.0926,118.3588,0.7604,,0.1383,650.7592,0.1917,469.4836,0.2655,1.7627,1.4376,60.7645,463.4775,0.127,52.5647,3.9845,,90.2418,48.6274,7.0461,,52.3135,85.8282,216.4421,,47.4353,174464603000,0.1473,0.0203,1.4029,0.0428,4.9342,,,,2512407000,,,,,,,,,,,,,,
