日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,6.7821,6.7732,6.7732,,34.6706,34.5886,2.8822,0.6545,32.471,,15.8512,60.111,15.434,81.6719,44.8376,24.2267,33.7501,678.2113,19.5616,15.8512,,14.9368,1.706,134.2442,,,18203459453.41,19.58,20.36,10164976052.14,14.3508,12.5833,10.806,5.2396,1178.4731,0.2291,629.6642,0.4288,,0.4573,590.422,0.6123,440.9603,0.607,4.0295,2.6276,205.084,-2353.2652,,81.0321,,,23.4079,,,,32.6814,22.5157,,,18.9679,64478322433.83,0.1434,0.0674,0.425,0.3551,36.9215,,,,1231979319.76,,,,,,,,,,,,,,
2023-12-31,6.6519,6.6487,6.6487,6.5338,34.5515,34.4775,4.0693,0.6177,32.3583,,14.358,59.339,14.5485,66.5338,39.976,24.7545,30.2502,1122.7114,32.4939,24.2334,,19.3105,1.746,148.7141,,,19656786703.74,19.28,20.34,9842844980.49,10.0362,6.7243,9.5223,2.6897,1361.2139,0.2645,805.189,0.4471,5.9685,0.4809,748.5964,0.6368,565.3266,0.6654,3.0586,1.9551,150.2858,-1651.8072,,74.5782,,981.0314,34.0874,,,43.4963,33.1558,32.9987,,7.602,25.4218,69792287455.91,0.1851,0.0878,0.6118,0.3455,35.691,,,,1229838793.04,,,,394794.95,145836.47,3099790.38,,553888.73,322652.7,,,27816553.25,1326577.31,52666964.98
2024-03-31,4.0181,4.0195,4.0195,,38.5671,38.4947,3.2198,0.6177,36.3779,,8.3599,60.0252,8.5135,99.0009,49.658,23.9651,37.238,401.8061,10.4184,8.3599,,10.226,0.4954,120.7768,,,9757021396.98,10.44,11.02,6050415450.86,8.0333,4.7858,8.9058,7.9481,4239.7899,0.0212,417.6334,0.2155,,0.2286,393.7008,0.3027,297.3241,0.2951,3.9877,2.7379,203.8828,-4250.2994,,80.2416,,,24.6236,,,,30.2131,23.6756,,,19.7584,72405328586.55,0.2984,0.067,0.8013,0.339,35.2624,,,,1228578980.84,,,,,,,,,,,,,,
2024-06-30,5.2759,5.2755,5.2755,5.2715,35.1658,35.0914,1.3564,0.6177,32.9738,,12.6724,60.4215,11.9959,87.0069,46.3345,24.6493,34.7439,1003.801,28.5448,24.1105,,13.8053,2.0618,130.0852,,,13821864000.34,15.03,14.21,7941186666.06,4.5847,0.9428,6.2102,3.5598,3064.0583,0.0587,589.9705,0.3051,4.1933,0.3453,521.2858,0.4655,386.681,0.4356,4.9608,3.0083,227.8345,-2584.1815,,84.4655,,945.1445,18.3915,,,43.8617,32.026,17.4096,,8.9368,15.5345,62718284541.62,0.0893,0.0326,0.2571,0.2097,22.1552,,,,1236633711.95,,,,106142.46,394794.95,3240256.85,,775327.73,5190.89,,,1534318.77,3740603.97,52728084.16
2024-09-30,5.6926,5.6947,5.6947,,35.5833,35.5115,2.2957,0.6177,33.393,,13.3655,58.3947,12.8037,70.5243,41.5856,26.1861,31.1651,569.2562,15.9978,13.3655,,17.4466,2.1068,140.217,,,16068166354.81,16.04,15.26,8397079254.87,-9.1358,-16.0953,2.5957,-0.491,8335.5661,0.0324,702.0281,0.3846,,0.4108,657.2541,0.5548,486.6619,0.5209,4.6684,2.8157,214.1564,-2114.3665,,83.5457,,,19.695,,,,32.6501,18.6457,,,16.4543,64161749189.92,0.1257,0.0539,0.4033,0.3276,34.6007,,,,1236712556.14,,,,,,,,,,,,,,
2024-12-31,4.4253,4.4299,4.4299,4.5373,34.3146,34.245,3.0726,0.6174,32.1282,,9.8989,56.4442,9.7223,47.1113,31.7242,26.8428,23.0863,936.4063,27.2889,20.9465,,23.6529,1.4079,178.2659,,,16298991684.26,12.94,12.07,6835235643.35,-12.8296,-33.4736,-0.6855,-3.5061,4611.4704,0.0781,898.4278,0.4007,5.3095,0.4211,854.9038,0.5615,641.1398,0.5567,3.2981,2.0049,142.5321,-1396.6814,,76.7582,,927.7923,30.2792,,,42.8204,32.9259,29.5176,,8.2732,23.2418,67345265219.62,0.1603,0.0687,0.6943,0.2957,30.3353,,,,1235408741.87,,,,132228.46,75528.52,3236677.55,,3442486.62,99056.6,,,3873955.54,386554.71,51442216.98
2025-03-31,2.4114,2.4144,2.4144,,34.3973,34.3306,1.6833,0.6174,32.2126,,5.6646,59.9313,5.5261,78.2976,43.7127,24.4056,32.8271,241.1449,7.0106,5.6646,,15.8015,0.543,137.0012,,,6632115104.42,7.03,6.81,3617409619.86,-31.9208,-39.9848,-10.8118,-11.4294,1223.059,0.0736,638.7509,0.1409,,0.1683,534.7594,0.227,396.4758,0.2138,3.9754,2.409,157.0057,-7792.374,0.0023,80.8011,0.1247,,23.7606,32.6505,0.1541,,32.7009,23.0601,521.6982,,19.1989,64129803574.26,0.2291,0.0395,0.698,0.206,21.3641,,,,1238147429.67,,,,,,,,,,,,,,
2025-06-30,2.8779,2.8834,2.8834,2.809,32.5478,32.4827,0.4089,0.6174,30.3646,,7.0767,58.6949,6.7421,66.0382,40.0269,24.9795,29.3021,801.6464,24.6298,19.7123,,19.3676,1.5329,146.4912,0.4168,,8684288082.17,8.88,8.54,4231577767.24,-35.3217,-45.452,-7.4446,-2.32,2108.5566,0.0854,944.8819,0.1905,2.5461,0.2301,782.2686,0.3137,573.7966,0.2938,3.7435,2.1211,144.9102,-3906.8652,0.0028,80.0342,0.1469,810.367,24.9466,35.1166,0.1832,43.8716,35.1811,24.1627,502.0223,9.8763,19.9658,61263194594.92,0.0416,0.0101,0.1421,0.0504,5.2397,,,,1241368345.28,,,,1503077.98,106099.0,3211234.07,,1924528.3,,,,7566317.23,1517739.2,51269826.59
2025-09-30,2.6304,2.6387,2.6387,,32.3025,32.2369,0.6414,0.6174,30.1199,,6.6592,54.1502,6.2476,42.9886,30.45,28.8953,21.9042,263.0372,8.1429,6.6592,,24.8683,4.3247,178.1219,,,9795860984.75,8.19,8.06,3756884161.73,-34.257,-53.7928,-9.2202,-7.2585,2129.1733,0.1268,1003.7175,0.269,,0.2852,946.7041,0.3899,692.4853,0.3605,4.0735,2.2384,147.6129,-2715.301,0.0028,81.7784,0.1512,,22.2817,34.9378,0.1846,,35.0024,21.611,548.979,,18.2216,59504597379.93,0.0534,0.0162,0.2438,0.0891,9.2673,,,,1245735959.79,,,,,,,,,,,,,,
2025-12-31,1.4544,1.4644,1.4644,1.4171,31.1285,31.0646,-0.5065,0.6174,28.9456,,3.7391,53.8123,3.4794,22.2269,18.0996,28.3978,11.4048,680.334,21.8557,17.4907,,34.9344,9.9494,298.4444,,,10337917293.71,4.71,4.62,2134729412.3,-33.4712,-67.1342,-9.2849,-12.9917,2180.9923,0.1651,1323.5294,0.272,3.3068,0.3051,1179.941,0.4135,870.6167,0.3897,3.7651,1.9637,117.2618,-1119.4786,0.0026,80.0284,0.1382,775.4227,24.9556,34.0814,0.1724,42.8736,34.1403,24.2932,498.8619,10.3206,19.9716,58595944446.8,-0.0397,-0.013,-0.3483,-0.0652,-6.7461,,,,1246705850.94,,,,1678040.53,45883.43,3079688.07,,223558.29,845881.71,,,2020645.51,2418740.28,51260600.29
2026-03-31,1.6221,1.6241,1.6241,,32.7489,32.687,1.2869,0.6174,30.5697,,4.0531,58.0392,4.1108,67.4232,40.1707,24.5838,29.8514,162.2068,4.953,4.0531,,17.602,0.4022,144.5229,,,4750935381.2,4.97,5.09,2427861532.48,-26.0294,-32.7347,-4.7921,-5.9899,864.8971,0.1041,893.7438,0.1007,,0.1377,653.5948,0.1883,477.9607,0.1701,4.2202,2.3577,123.2053,-13864.9353,0.0039,81.8306,0.2173,,22.2036,32.1763,0.2648,,32.2617,21.5776,549.9034,,18.1694,60288470661.97,0.2368,0.0322,0.7934,0.177,18.439,,,,1240103181.14,,,,,,,,,,,,,,
