日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.6516,0.66,0.66,,4.6002,5.8757,1.0632,2.9294,0.7627,,4.9883,49.2804,5.8215,74.7112,43.0386,49.887,41.7326,65.1625,14.1651,4.9883,,6.8979,5.6845,114.4813,0.5985,,1321166050.77,14.23,14.97,1118074504.92,34.7567,36.478,131.8456,51.5796,5.59,48.3005,0.4578,589.7933,,0.1395,1935.4839,0.615,439.0244,0.4936,1.3471,1.3464,67.4543,1946.247,5.0847,35.2153,35.0831,,183.9677,104.1569,49.906,,207.9229,156.0764,174.8956,,64.7847,22428878948.52,0.6809,0.0814,1.6316,0.1256,40.9409,,,,4318920.18,,,,,,,,,,,,,,
2023-12-31,1.0216,1.03,1.03,1.0,4.9667,5.5325,0.723,2.8418,1.0268,,7.5403,47.7412,8.9407,69.1818,40.9051,51.4278,40.3999,177.2908,35.6956,13.0859,,6.7888,3.1655,116.8689,,,2077117783.93,20.67,22.54,1708911819.87,60.2653,46.8406,188.357,45.6159,6.0459,59.5445,62.039,5.8028,0.5639,0.2213,1626.751,1.1248,320.0569,0.7561,1.1679,0.989,42.066,1525.7432,10.5218,36.6596,32.6062,91.1701,172.7799,113.254,47.074,87.8801,213.9857,139.2842,186.3722,40.2101,63.3404,23310849208.6,0.2859,0.0534,0.7077,0.0842,28.9154,,,,3839103.44,,,,1246253.33,1732400.0,,,,,,,4367458.02,1559988.28,4018649.65
2024-03-31,0.2762,0.28,0.28,,5.2494,5.8476,-0.9146,2.8482,1.3025,,1.8101,46.437,1.9176,63.6482,38.3935,52.6628,38.255,27.6202,5.2616,1.8101,,6.9732,0.5287,120.521,,,576868267.9,5.27,5.41,470542447.22,53.6501,44.0013,16.1042,25.356,1.0206,88.1834,218.6589,0.4116,,0.0501,1796.4072,0.2018,445.9861,0.1413,1.7094,1.1442,54.395,1129.031,2.9023,34.4025,33.4229,,190.6762,106.5261,49.2778,,210.0188,144.3359,191.4374,,65.5975,26253844841.53,-1.2668,-0.0599,-3.3114,-0.0914,-36.927,,,,3839103.44,,,,,,,,,,,,,,
2024-06-30,0.5654,0.56,0.56,0.55,5.7262,6.1862,0.0821,2.9922,1.4616,,3.5123,33.8151,3.8142,39.4169,28.0248,65.4279,27.2074,149.2001,26.0559,9.2691,,4.8986,1.2395,120.6866,0.2246,,1208973383.63,10.14,10.76,950024762.58,112.4668,38.5611,20.8692,14.2531,2.9799,60.4047,94.1817,1.9112,0.3514,0.1402,1283.8802,0.6205,290.0886,0.3887,1.3578,1.0072,49.1656,1172.0624,5.4846,35.5739,33.915,89.7813,181.1053,110.1381,48.8064,87.3141,215.1402,143.9191,186.2329,39.6228,64.4261,27695363295.73,0.0395,0.0051,0.1452,0.0079,2.9505,,,,3641584.56,,,,1230353.33,1732400.0,480000.0,,,,,,7681804.82,2553632.37,3917635.0
2024-09-30,0.8843,0.88,0.88,,5.6579,6.1022,0.6692,2.9985,1.3801,,5.3111,30.0636,5.8567,33.2211,24.6582,69.2693,23.7362,88.4341,15.6301,5.3111,,4.2759,0.7825,121.9412,,,1927179746.05,16.1,16.59,1494315086.12,139.1106,35.999,23.2515,27.7328,4.9605,54.43,67.7626,3.9845,,0.2467,1094.4467,1.0612,254.4289,0.7013,1.6671,1.3224,69.9168,1225.853,3.9717,33.9798,39.1492,,194.2926,103.0604,53.5344,,221.7996,158.6978,177.2283,,66.0202,28649044323.9,0.1796,0.0402,0.7567,0.0609,27.2001,,,,3641584.56,,,,,,,,,,,,,,
2024-12-31,1.0565,1.04,1.04,1.04,6.7094,6.4661,1.2166,3.172,1.5401,,5.8089,47.4928,6.6595,68.0965,41.878,51.0703,41.6671,221.805,33.0589,12.1957,,9.0368,0.9085,113.3227,,,2072978099.56,17.96,19.5,1778478249.49,0.3227,3.4696,35.1576,34.3104,4.0373,89.1685,205.0815,1.7554,0.3893,0.1598,2252.816,0.6251,575.9079,0.4344,1.4859,1.1917,80.1966,839.344,3.5917,36.8908,33.5382,88.5157,171.0701,101.4393,47.6199,86.7119,193.6599,143.0104,181.8628,41.6771,63.1092,31308886649.72,0.4798,0.0669,1.1516,0.106,34.8063,,,,2349707.5,,,,1023423.67,1246253.33,,,,,,,5784868.26,3941729.85,5464123.28
2025-03-31,0.2477,0.25,0.25,,7.3811,6.7334,0.5047,3.1614,1.79,,1.2228,48.456,1.2885,61.03,36.6973,50.275,35.5884,24.7666,3.3554,1.2228,,8.789,0.3368,131.5977,,,580505952.81,4.15,4.23,428320260.63,-3.5623,-10.2845,40.6828,32.8088,1.0616,84.7777,263.3889,0.3417,,0.0362,2486.1878,0.1245,722.8916,0.0988,1.6107,1.3362,87.4331,789.1915,3.0578,36.4422,34.2384,,174.4071,99.7005,48.441,,193.3718,144.2628,182.382,,63.5578,34867428980.77,0.7252,0.0249,2.0378,0.0392,13.5908,,,,2349707.5,,,,,,,,,,,,,,
2025-06-30,0.5115,0.51,0.51,0.51,7.6548,6.9264,1.3139,3.194,1.9302,,2.4007,48.1388,2.5902,59.933,36.4529,50.6042,35.2729,192.535,25.1522,9.0369,,9.0902,0.5566,131.7788,0.2391,,1201651769.55,8.26,8.47,878291963.28,-30.1805,-9.4827,33.7514,32.4302,1.9055,94.4634,146.9868,1.2246,0.1503,0.0734,2452.3161,0.2785,646.3196,0.2019,1.1099,1.0737,67.7674,733.5778,13.2546,35.9287,32.1561,65.3686,178.3287,110.8861,47.2295,89.2268,210.1289,150.9472,177.2354,54.9633,64.0713,36677032355.36,0.9061,0.0617,2.5688,0.0962,27.9325,,,,2204880.54,,,,2460000.0,1230000.0,2212400.0,,,,,,5102946.31,6180253.35,2721667.37
2025-09-30,2.876,2.74,2.74,,9.6368,9.3152,1.6912,3.3609,3.9729,,11.1815,46.8284,12.817,206.8514,128.9516,51.8861,118.1829,287.5981,29.8438,11.1815,,9.1909,73.3075,36.3017,,,1862446564.15,34.73,38.72,1352874588.72,-37.957,208.9125,61.7872,46.7298,2.584,104.4892,138.0015,1.9565,,0.1085,2488.4793,0.4281,630.6938,0.2914,0.9212,0.8887,51.2865,2372.7124,-15.0585,37.4668,29.5489,,166.903,115.0014,44.0925,,205.6995,145.3078,177.7376,,62.5332,42036686187.33,0.695,0.0658,0.588,0.1051,26.4135,,,,1544229120.74,,,,,,,,,,,,,,
2025-12-31,3.0893,3.0,3.0,1.13,9.7064,9.3917,2.0142,3.4316,4.1848,,11.8261,44.6083,13.6454,153.6657,100.256,53.9552,88.9896,503.7731,51.9013,19.2848,,9.8645,66.1974,44.4853,,,2530930243.34,36.98,41.8,1900616349.22,29.9863,177.6153,37.3453,36.363,4.011,89.7532,106.6445,3.3757,0.301,0.1533,2348.3366,0.6996,514.5798,0.4139,0.8327,0.8277,38.3557,1931.548,-8.9879,37.1566,30.783,64.3617,169.1313,122.093,45.3094,88.5585,223.2429,137.9526,188.8668,57.7309,62.8434,42693736228.86,0.5802,0.0771,0.652,0.1227,37.6573,,,,1542530304.36,,,,7119357.27,960000.0,2962400.0,,1955771.51,,,,66988056.61,4730642.87,3381505.87
2026-03-31,0.3584,0.36,0.36,,10.0941,9.8251,0.8051,3.4613,4.5411,,1.2437,45.6885,1.3047,52.9466,33.582,53.2012,31.8401,35.8385,3.5504,1.2437,,9.1077,0.9139,136.0658,,,840476272.61,4.08,4.17,582154897.33,53.5532,37.3803,29.8336,35.0702,1.0531,85.462,3.7849,23.779,,0.041,2195.122,0.2105,427.5534,0.1137,1.1231,1.1189,65.7261,694.369,12.142,35.0294,28.8233,,185.4749,122.6965,45.1403,,223.6551,137.3262,199.5895,,64.9706,47095513637.37,0.7153,0.0279,2.2465,0.043,14.4908,,,,1548168870.59,,,,,,,,,,,,,,
