日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.0064,0.0318,0.0318,-0.13,7.3033,7.1361,-0.6602,4.2703,2.1963,,0.0441,39.5913,0.0446,-0.6398,-0.4722,59.8668,0.1895,74.3591,10.1816,5.1082,,25.769,-297.2405,-7181.0619,4.3065,8.7943,3104571463.57,0.45,0.44,-304109160.61,-2.2575,-93.8736,-2.8536,12.2402,0.756,238.0952,103.6926,1.7359,3.0209,0.2356,764.0068,0.3945,456.2738,0.4646,1.763,1.5268,36.6085,-945.4375,0.3443,50.1705,8.8395,645.4841,99.3205,68.9374,14.9796,60.5497,81.0834,84.6837,217.3193,7.7725,49.8295,33709165431.05,-0.195,-0.0454,-102.9003,-0.091,-13.4786,,,,1162500383.85,,,,3170081864.24,957093767.29,703214285.22,,23420494.43,2592702.3,,,73575829.05,27541183.7,157449001.82
2023-09-30,0.0194,0.04,0.04,,7.22,7.051,-0.5059,4.2734,2.1082,,0.1279,39.726,0.1323,-0.0656,0.0175,59.697,0.357,1.9446,0.2693,0.1279,,24.7684,-1478.1346,-71214.2743,1.399,7.2162,5010931307.76,0.61,0.6,-324297905.67,-0.3717,-87.8066,2.0784,15.4926,1.1568,233.4025,96.5734,2.7958,,0.3706,728.5483,0.6198,435.6244,0.7516,1.6053,1.4016,29.8144,54.6845,0.3682,47.4788,8.2574,,110.6203,72.7046,14.8151,,85.3491,95.4267,204.2517,,52.5212,35214158378.55,-0.0929,-0.0333,-26.0171,-0.0633,-8.9799,,,,1200838070.1,,,,,,,,,,,,,,
2023-12-31,0.2648,0.28,0.28,0.05,7.6573,7.3562,0.151,4.2558,2.3187,,1.6207,42.0214,1.7347,2.5654,2.1845,57.3352,3.1203,109.4654,14.2955,6.7005,,25.2909,46.5497,1967.1048,0.1042,12.0594,8257335504.49,3.86,3.94,118061711.15,4.4107,22.9667,5.253,15.1312,1.7836,201.839,82.8882,4.3432,5.6424,0.556,647.482,0.9596,375.1563,1.1365,1.6424,1.4519,31.5863,2834.5346,0.5493,46.8715,12.0395,403.5626,113.349,74.6238,20.4368,69.5717,93.7919,98.4787,198.7976,11.6144,53.1285,37831122978.15,0.0178,0.0092,0.5704,0.0174,2.7097,,,,1437178955.91,,,,3113875813.38,1639437297.14,1088674331.75,,36358325.44,6755737.36,,,59476825.55,43233235.29,168999606.09
2024-03-31,-0.1499,-0.13,-0.13,,7.5083,7.2275,-0.5978,4.2577,2.1893,,-0.9334,37.4096,-0.9253,-9.4698,-8.8679,61.9362,-9.5179,-14.9886,-1.9963,-0.9334,,32.3414,-2.0097,-416.1296,-0.184,0.5737,1364034628.29,-1.8,-1.76,-440542522.82,26.2722,,3.841,17.2364,0.3019,298.112,96.2876,0.9347,,0.0972,925.9259,0.177,508.4746,0.2077,1.7169,1.5132,26.6549,-848.8522,0.6583,46.7557,14.7874,,113.8775,75.0703,24.0278,,98.8128,98.6472,199.888,,53.2443,37181743281.23,-0.3796,-0.0372,,-0.0699,-11.8798,,,,1468247273.37,,,,,,,,,,,,,,
2024-06-30,-0.2033,-0.1729,-0.1736,-0.2093,7.4823,7.2052,-0.6642,4.2343,2.1494,,-1.2287,39.6176,-1.2356,-7.4644,-5.6922,59.8087,-5.0411,76.017,10.1596,4.5935,,24.6937,10.1225,-623.8589,-0.1358,0.0748,3694160099.48,-2.41,-2.36,-483098935.79,18.912,-3264.0166,2.2767,13.4897,0.7371,244.2002,76.3326,2.3581,1.9716,0.2451,734.3941,0.4442,405.2229,0.5324,1.6679,1.4857,22.6169,-821.9765,0.7049,45.2135,15.3394,341.4928,121.1729,75.4088,25.3323,69.4567,100.9925,105.9795,193.9128,13.24,54.7865,38256440253.38,-0.1647,-0.0401,,-0.0733,-12.3209,,,,1452102164.86,,,,3193970550.02,1854049785.72,1212504459.13,,29237202.66,8163471.53,,,47517301.49,67418199.16,127747673.49
2024-09-30,-0.1831,-0.1483,-0.1489,,7.4009,7.1325,-0.3551,4.236,2.0748,,-1.0546,39.9391,-1.0857,-4.3331,-3.2019,59.545,-2.8501,-18.3078,-2.4737,-1.0546,,23.9813,11.7219,-1096.7386,-0.1509,0.0989,5930775854.4,-2.08,-2.03,-468232524.49,17.725,-1039.8406,2.3308,13.9674,1.1349,237.9064,77.112,3.5014,,0.3809,708.8475,0.6776,398.4652,0.8524,1.5815,1.4003,22.5545,-392.5685,0.7194,42.631,14.9148,,134.571,75.7951,25.9181,,102.3125,118.6157,185.3129,,57.369,40132646557.46,-0.0553,-0.0205,,-0.0357,-5.7375,,,,1434443178.53,,,,,,,,,,,,,,
2024-12-31,0.2193,0.24,0.24,0.08,8.0955,7.6973,1.0793,4.3499,2.4017,,1.2224,42.0166,1.2786,1.1927,1.2097,57.3667,2.1721,130.9895,16.1804,7.3005,,24.3052,17.3231,4281.1844,0.1264,4.6151,9807976420.55,3.15,3.21,188137288.93,18.7924,-17.3063,5.5427,9.6423,1.74,206.8966,71.3154,5.048,4.9501,0.5887,611.5169,1.0315,349.0063,1.2809,1.5666,1.3813,25.5604,270.0015,0.5369,45.119,11.2659,371.5172,121.636,74.4692,19.9804,66.6454,93.0637,107.038,192.503,12.1445,54.881,41478899803.2,0.1069,0.0602,4.9211,0.1096,16.2456,,,,1539050502.3,,,,4328746860.21,1994273375.78,1858193324.24,,28205374.94,13731378.71,,,39309399.19,35240569.43,167144344.68
2025-03-31,-0.0937,-0.08,-0.08,,8.1335,7.7293,-0.3081,4.2818,2.3181,,-0.5225,39.5689,-0.5223,-4.722,-4.0266,59.8188,-4.6491,-9.3673,-1.1517,-0.5225,,28.3543,-8.3597,-943.8152,-0.2939,1.138,1843046078.07,-1.08,-1.09,-227810135.04,27.7438,,8.1566,11.4657,0.3143,286.3506,88.6088,1.0157,,0.1123,801.4248,0.1937,464.636,0.2483,1.5622,1.3907,22.9372,-436.7565,0.5372,45.3677,11.2154,,120.4214,74.2156,19.8211,,92.5626,106.5652,192.4933,,54.6323,41444902737.48,-0.1529,-0.0172,,-0.0315,-4.6283,,,,1583776350.85,,,,,,,,,,,,,,
2025-06-30,-0.0987,-0.1034,-0.1034,-0.1575,8.1572,7.728,-0.3339,4.3003,2.2984,,-0.5316,39.6189,-0.5408,-4.2874,-3.6891,59.7709,-2.0917,113.3911,13.9007,6.106,,25.5834,-5.2454,-1074.9544,-0.2789,0.9828,4322788399.53,-1.34,-1.35,-364169755.22,17.0131,,9.0183,12.2151,0.7175,250.8711,81.2494,2.2154,2.0234,0.2585,696.325,0.4438,405.5881,0.5808,1.5397,1.3532,22.8464,-419.1106,0.4779,43.9254,9.795,328.1143,127.6585,77.2942,18.2334,66.8532,94.5303,108.7638,196.1525,13.3872,56.0746,42929508256.52,-0.0708,-0.018,,-0.0321,-4.7347,,,,1586438187.57,,,,4492907219.46,2257349773.6,2079207427.07,,50585637.09,19033591.67,,,54127958.65,25371866.08,167413458.49
2025-09-30,-0.0361,-0.0288,-0.0288,,8.163,7.6992,0.0531,4.2968,2.2733,,-0.1926,39.6348,-0.1968,-1.667,-1.3461,59.7174,-0.4909,-3.6075,-0.4419,-0.1926,,25.0655,-3.9017,-2783.0139,-0.7631,1.044,6733727198.03,-0.37,-0.38,-337930808.45,14.4105,,10.2954,7.8631,1.1112,242.9806,75.478,3.5772,,0.4008,673.6527,0.6938,389.1611,0.904,1.4845,1.3161,21.7479,-98.778,0.486,43.5924,9.1301,,129.398,80.504,17.3172,,97.3649,109.8862,195.0774,,56.4076,43288324449.52,0.0072,0.0028,,0.005,0.7309,,,,1771267604.22,,,,,,,,,,,,,,
2025-12-31,0.3674,0.36,0.36,0.11,8.5916,8.1296,1.3877,4.3357,2.6055,,1.8937,41.6474,1.9678,2.6287,2.1745,57.6432,3.1339,173.7963,20.2286,8.9571,,24.9094,13.6669,1902.8498,0.0755,3.5678,11288679364.82,4.47,4.57,264276850.77,16.1174,67.5369,6.1321,8.1444,1.7509,205.6085,67.7112,5.3167,4.9222,0.6279,573.3397,1.0954,328.6471,1.4052,1.3675,1.2045,15.477,442.9574,0.3974,44.2795,6.0553,332.3664,125.8384,86.0438,12.0301,65.3515,97.8105,107.2941,191.2667,13.3225,55.7205,44857109349.34,0.1184,0.0715,3.7766,0.1284,17.2524,,,,1825308037.45,,,,4679349846.12,2829305650.82,2792098783.17,,58229648.57,9148002.75,,,47681724.89,18903620.05,159548616.17
2026-03-31,-0.0812,-0.07,-0.07,,8.6089,8.1549,-0.4623,4.2895,2.532,,-0.4113,38.3743,-0.4149,-3.677,-3.2764,61.0275,-3.5605,-8.1229,-0.9435,-0.4113,,27.7193,-47.1127,-1168.0941,-0.3415,3.5692,2023930639.19,-0.9,-0.91,-429594090.14,13.2331,,5.8493,10.1643,0.3225,279.0698,87.4041,1.0297,,0.1165,772.5322,0.205,439.0244,0.2653,1.3233,1.1595,17.0379,-242.3323,0.3867,43.5907,5.3851,,129.4069,87.777,10.9955,,98.6208,111.1892,186.5037,,56.4093,45657478488.52,-0.2026,-0.0234,,-0.0415,-5.4335,,,,1961520090.19,,,,,,,,,,,,,,
