日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,-0.0366,0.02,0.02,,5.0942,3.4233,0.6043,1.4868,0.903,,-0.3359,10.4977,-0.3339,-0.2377,-0.4014,88.8443,-1.1034,-3.6585,-0.7182,-0.3359,,6.473,-321.5498,-4601.4467,-0.0046,5.476,13281140354,0.78,0.71,-1492087874.0,-4.6927,,-4.1443,-3.5594,4.1527,65.0179,59.2781,4.5548,,0.3026,892.267,0.8983,300.5677,0.6383,1.5664,1.2679,74.2983,73.3264,2.4337,46.7655,29.5208,,113.8329,87.1082,38.6974,,142.0953,108.9243,191.4257,,53.2345,415655512105,0.1823,0.0555,,0.1042,25.9018,,,,13452243146,0.0,,,,,,,,,,,,,
2023-12-31,0.0098,0.06,0.06,-0.02,5.2533,3.4374,1.0172,1.3841,0.9449,,0.0882,11.9039,0.0881,1.1136,0.8701,87.447,0.2119,530.7263,101.0279,47.6713,,6.206,61.3779,1133.5196,0.1055,6.1955,20777398663,1.97,1.89,-632561344.0,-2.1693,,-2.1042,-0.3269,5.6698,63.4943,55.3182,6.5078,0.8306,0.4157,866.0091,1.2231,294.3341,0.873,1.5881,1.3206,80.3802,259.3482,2.2923,47.1863,28.9957,93.1342,111.9261,86.4258,38.0611,51.5684,139.534,107.0345,192.5351,50.6648,52.8137,419187099795,0.2194,0.0914,103.5545,0.173,42.479,,,,13731696627,,,,350015788.0,191517633.0,,,22099954.0,53855290.0,,,121561167.0,40445484.0,
2024-03-31,0.0128,0.026,0.026,,5.2679,3.4622,0.4311,1.3849,0.971,,0.1157,13.8593,0.1154,1.5052,1.2776,85.5166,1.0522,1.2823,0.2434,0.1157,,5.7594,-24.7426,1001.9422,0.0281,-1.5101,6359705616,0.75,0.76,596689345.0,20.8411,,0.757,1.1851,1.4523,61.9707,55.2113,1.6301,,0.1097,820.4193,0.3164,284.4501,0.2317,1.6917,1.4149,94.6829,433.2751,2.0354,47.5346,29.2932,,110.373,84.3439,38.1284,,136.3209,105.4,194.1602,,52.4654,417272675457,0.3537,0.0389,33.6156,0.0741,18.6931,,,,13469513969,0.0,,,,,,,,,,,,,
2024-06-30,0.047,0.06,0.06,0.04,5.326,3.475,0.6608,1.3867,0.9752,,0.4192,15.3337,0.4208,2.71,2.3623,84.0049,1.8961,582.0827,109.2912,51.887,,5.3749,-6.1129,628.3992,0.0435,-1.5722,14319544649,1.75,1.75,1613403381.0,16.4738,,3.3607,3.1638,2.8434,63.3045,57.5337,3.1286,0.4385,0.2219,811.1762,0.6269,287.1271,0.4689,1.551,1.2901,82.451,871.2956,2.0476,47.4759,26.6526,93.8838,110.6331,85.4729,35.9546,49.5595,133.4566,105.899,193.4488,50.5688,52.5241,422367862387,0.2664,0.0589,14.0506,0.1121,24.9338,,,,13156657396,0.0,,,442565801.0,237501522.0,308903234.0,,30698909.0,45153774.0,,,33631992.0,19650651.0,273211944.0
2024-09-30,0.0515,0.09,0.09,,5.3504,3.5065,0.8996,1.387,1.0019,,0.4641,15.8296,0.4631,2.1402,1.8559,83.5106,1.3479,5.1455,0.9617,0.4641,,6.1218,-1.3657,819.1463,0.0125,-1.0988,22752137730,2.51,2.53,2307861334.0,13.6082,,3.6319,0.4227,4.3227,62.461,54.6514,4.9404,,0.3436,785.7974,0.9874,273.4454,0.72,1.4569,1.2159,77.0129,323.4286,2.2595,48.26,25.1125,,107.211,87.9904,34.226,,133.777,102.4397,196.8132,,51.74,417412481177,0.2356,0.0811,17.4828,0.1568,33.3572,,,,13188405407,0.0,,,,,,,,,,,,,
2024-12-31,0.1101,0.14,0.14,0.1,5.4336,3.5313,1.2681,1.3868,1.0469,,0.9641,14.5491,0.9763,2.8418,2.4855,84.7976,2.0896,635.523,116.9627,55.6407,,4.7577,-7.5881,567.528,0.0103,-3.9659,28862509192,4.0,4.05,3837124867.0,13.6569,1020.734,3.4113,2.5743,5.6921,63.2456,50.7543,7.093,0.9462,0.4672,770.5479,1.3845,260.0217,0.9861,1.244,1.0418,64.4245,515.3631,3.5886,47.5713,23.4738,98.8338,110.2108,93.817,33.0407,46.8174,140.1105,105.6943,193.6758,48.1326,52.4287,429978221541,0.2406,0.111,11.5161,0.2118,41.4168,,,,13533271302,,,,493435884.0,228715579.0,,,15640256.0,3945077.0,,,118793438.0,19227857.0,
2025-03-31,0.0515,0.04,0.04,,5.5067,3.5209,0.3651,1.3859,1.0894,,0.461,15.0685,0.4557,5.197,4.4999,84.225,3.8283,5.1457,0.9344,0.461,,4.3531,0.8632,324.7447,0.0167,-0.3747,7624524185,1.22,1.21,1351864713.0,10.2672,301.1952,4.5133,0.7047,1.4542,61.8897,51.3963,1.7511,,0.119,756.3025,0.3573,251.8892,0.2457,1.2764,1.0449,64.9579,704.4874,3.0911,49.3323,22.2726,,102.7068,93.1912,31.1048,,135.2652,97.984,201.4438,,50.6677,420213183470,0.2716,0.0327,7.095,0.0646,12.548,,,,13503555525,0.0,,,,,,,,,,,,,
2025-06-30,0.081,0.09,0.09,0.06,5.4321,3.5546,0.6077,1.3805,1.0897,,0.7114,13.6881,0.7079,4.594,4.0479,85.5934,2.9908,684.6211,126.0319,60.1556,,4.4043,13.2159,328.4485,0.0295,3.3199,13863106250,2.44,2.45,2282236531.0,8.4509,71.0693,1.3534,0.8129,2.788,64.5624,52.6008,3.422,0.5068,0.2367,760.4563,0.7185,250.5219,0.4967,1.3408,1.0761,64.218,691.5993,2.8378,47.7304,23.4705,105.4792,109.5099,94.7522,32.9637,43.2217,141.3446,100.0105,204.1218,45.251,52.2696,425801431370,0.2245,0.0534,7.506,0.1022,22.0056,,,,12761666972,0.0,,,494755298.0,291090260.0,367250537.0,,48860109.0,6810423.0,,,67765879.0,28829617.0,281369524.0
2025-09-30,0.1177,0.12,0.12,,5.4772,3.5759,0.9829,1.3822,1.1259,,1.0226,13.7206,1.0235,4.2463,3.5916,85.583,2.85,11.7728,2.1494,1.0226,,4.548,16.6851,355.7478,0.0073,3.7206,21204936766,3.44,3.46,3179156216.0,7.5255,127.3634,1.7271,3.1942,4.3507,62.059,52.2284,5.1696,,0.3591,751.8797,1.0803,249.9306,0.7549,1.4362,1.1559,71.6796,582.8635,2.391,47.5739,24.0658,,110.1993,93.3295,33.5928,,140.5414,99.087,206.8002,,52.4261,430745273396,0.2379,0.0854,8.349,0.1628,37.0007,,,,17882079406,0.0,,,,,,,,,,,,,
2025-12-31,0.1344,0.16,0.16,0.11,5.5454,3.5944,1.305,1.3861,1.1554,,1.1521,14.9385,1.1606,3.8243,3.3153,84.3648,2.4573,737.2638,132.95,63.211,,4.8417,12.8701,434.4861,,4.0647,30562626532,4.36,4.39,4230339525.0,3.1302,21.2796,1.4322,1.4885,5.962,60.3824,53.2505,6.7605,1.0348,0.4723,762.2274,1.4344,250.976,0.9931,1.3993,1.1256,71.2357,482.9915,2.509,47.5449,23.2772,110.0931,110.3274,95.2921,32.8671,41.0339,141.9455,97.8274,208.6932,43.1861,52.4551,436378322803,0.2386,0.1119,9.7117,0.2133,48.1544,,,,18636209565,,,,499559227.0,258297769.0,,,43028675.0,5809491.0,,,124947335.0,16658899.0,
2026-03-31,0.0461,0.05,0.05,,5.6815,3.6739,0.332,1.3681,1.213,,0.3905,14.8744,0.3911,5.3395,4.8266,84.4043,3.3511,4.6136,0.812,0.3905,,5.3758,3.9077,307.8073,0.0182,0.5048,7586108371,1.25,1.26,1438134014.0,0.7951,-11.7708,1.5268,4.1627,1.5915,56.5504,55.6896,1.6161,,0.1167,771.2082,0.3577,251.6075,0.2441,1.4253,1.1714,73.9128,425.4573,2.3234,48.0839,22.6932,,107.9696,95.0449,32.0629,,139.9013,94.9507,212.7511,,51.9161,437705366743,0.2412,0.0281,7.1965,0.0541,12.2371,,,,18350960019,0.0,,,,,,,,,,,,,
