日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.7624,0.615,0.615,,5.1487,39.2213,0.9771,0.9718,2.4938,,6.0676,13.6156,6.3036,11.8175,10.8091,84.8418,8.9206,76.2426,14.8081,6.0676,,3.6477,9.0823,127.9717,,9.1595,30636156948,15.66,16.76,15207525015,10.1947,-2.9768,13.3336,15.3552,28.1824,9.5804,42.8048,6.3077,,0.7066,382.1115,2.8353,95.228,1.7308,0.9721,0.5735,21.7849,1160.1077,-31.8124,40.9753,21.794,,144.0495,121.2316,34.7208,,185.7123,113.1971,170.5881,,59.0247,330804735031,0.1143,0.0778,1.2815,0.1317,31.6238,,,,29565326296,376533409.0,,,,,,,,,,,,,
2023-12-31,1.0081,0.8,0.8,0.82,5.2556,40.8355,1.4001,0.9825,2.6312,,7.7374,14.1543,8.178,11.8769,10.8849,84.1927,9.0454,256.6892,48.8408,19.7016,,3.9392,9.083,132.7338,0.064,12.0167,41529034158,19.64,21.43,21616538793,8.5356,7.1562,11.1746,12.0772,37.3884,9.6287,41.8211,8.6081,3.7008,0.9041,398.186,3.7311,96.4863,2.2327,0.9221,0.5742,22.7565,1057.2449,-11.8297,40.3383,22.6034,165.5216,147.9031,122.9203,35.9116,67.0722,191.7981,116.8763,170.1243,24.3704,59.6617,343005706012,0.1256,0.1075,1.3889,0.1801,43.7859,,,,31632272017,379661490.0,,,1058533960.0,560983474.0,,,216537558.0,53819042.0,,,226071363.0,175762996.0,
2024-03-31,0.2905,0.238,0.238,,5.6382,44.3289,0.3104,0.9789,2.8691,,2.1491,14.9618,2.1888,13.3041,12.144,83.3949,10.229,29.0545,5.1532,2.1491,,3.7039,6.096,126.7268,0.1273,2.3962,11187896455,5.37,5.58,6223991585,-0.2246,11.2259,13.4437,12.8558,9.4041,9.5703,43.1924,2.0837,,0.214,420.5607,0.9334,96.4217,0.5215,0.945,0.5953,25.2996,1199.3151,-16.2227,41.7049,21.903,,139.7798,120.7258,34.4344,,184.1298,111.4064,174.268,,58.2951,355906653868,0.1093,0.023,1.0684,0.0394,9.3495,,,,32691189009,971975570.0,,,,,,,,,,,,,
2024-06-30,0.6952,0.573,0.574,0.587,6.016,47.5741,0.7693,1.0953,2.9742,,5.0087,17.3513,5.1907,16.6775,14.6155,80.8473,12.2831,237.1749,39.424,17.0887,,3.4072,7.5694,120.8988,0.0357,6.0684,26099261354,11.93,12.98,15432981734,0.0551,43.9705,19.2506,12.9617,20.061,8.9726,46.6152,3.8614,1.7771,0.4226,425.9347,1.7969,100.1725,1.0086,1.0637,0.6645,30.8562,1691.1711,12.8497,43.3459,18.7419,186.5828,130.7025,121.8592,30.1862,65.7901,174.5488,96.0268,196.4445,23.2314,56.6541,368876382001,0.1359,0.0554,1.1067,0.0978,24.2246,,,,33723889721,943666374.0,,,1195954177.0,594195245.0,,,416082510.0,51788983.0,,,252661985.0,189514435.0,
2024-09-30,1.1167,0.917,0.923,,6.3465,50.479,1.3586,1.0948,3.2169,,7.8503,17.7112,8.2319,17.8849,15.5592,80.4684,12.8814,111.6656,17.5948,7.8503,,3.4391,6.586,115.5154,0.0126,8.4567,40806020934,18.16,20.22,23747426596,2.3949,47.859,24.4406,14.2837,30.6485,8.8096,45.236,5.9687,,0.639,422.5352,2.7132,99.5135,1.5008,1.0848,0.6985,31.8176,1666.4725,9.6785,44.617,18.4522,,124.1301,119.8865,29.2571,,169.4678,91.746,201.1444,,55.383,378055900562,0.1567,0.0955,1.2167,0.1725,42.4838,,,,34183503283,1402047243.0,,,,,,,,,,,,,
2024-12-31,1.4822,1.2,1.21,1.2,6.6872,52.5947,1.8384,1.0803,3.5021,,9.9324,18.4577,10.6522,18.6282,16.0804,79.6259,12.9735,326.7627,48.8642,21.8972,,3.4567,6.804,116.5717,0.0159,10.6202,56045025240,22.93,25.89,31692529659,3.489,48.4305,28.4527,15.628,41.624,8.6489,46.6074,7.7241,3.4049,0.8211,438.4362,3.4394,104.6694,1.9212,0.9915,0.6577,32.0424,2469.173,-72.7006,44.8124,15.4945,187.5514,123.1526,124.4533,25.6927,66.633,167.4847,90.7198,203.4411,23.8934,55.1876,396610730026,0.1609,0.1232,1.2403,0.2232,48.966,,,,43084596420,181011976.0,,,1193952408.0,602182903.0,,,369323099.0,66812410.0,,,309774042.0,180192948.0,
2025-03-31,0.469,0.376,0.383,,6.9869,54.9077,0.4714,1.0814,3.8819,,3.028,20.6385,3.0843,22.4075,19.1836,77.114,15.7923,46.899,6.7124,3.028,,3.6877,7.3101,110.9049,,3.4428,16289636689,6.97,7.12,9881295308,5.5521,62.9601,25.1061,15.6615,10.5613,8.5217,51.0204,1.764,,0.1953,460.8295,0.742,121.2938,0.4344,1.026,0.7042,36.4258,2739.4401,17.4858,45.1104,12.2706,,121.6782,126.0928,21.3845,,160.3916,86.9322,212.8753,,54.8896,411646821529,0.1587,0.0304,1.0051,0.0554,11.2951,,,,45160601401,182159555.0,,,,,,,,,,,,,
2025-06-30,1.0778,0.86,0.877,0.814,7.2197,53.4563,1.0847,0.7944,4.0957,,6.514,21.6196,6.85,25.1307,20.9292,76.2491,17.08,298.0924,41.2887,18.0164,,3.4681,9.8116,105.1076,0.0228,8.548,36258466152,16.39,16.11,21623977106,11.4976,55.041,20.007,19.2115,20.8551,8.631,48.4744,3.7133,1.6671,0.4011,448.7659,1.6052,112.1356,0.9075,0.9702,0.6566,31.7112,3037.9543,-18.1252,43.6351,13.9476,180.2857,129.1733,130.215,24.2219,67.7857,171.8372,91.0639,207.0499,24.2033,56.3649,439743195741,0.1719,0.0656,1.0065,0.1163,25.4228,,,,49724964856,419569884.0,,,1326139492.0,527244795.0,,,299380642.0,131179509.0,,,927211555.0,227032258.0,
2025-09-30,1.7195,1.396,1.425,,8.5398,63.705,1.9606,1.3794,4.4263,,9.4618,22.5737,10.3911,27.0027,22.2121,75.0656,17.9785,171.9538,20.1356,9.4618,,3.6416,9.783,103.1211,,13.2561,57382342170,22.36,25.45,34126643303,10.3313,53.9882,34.5571,27.7609,35.5099,7.6035,47.0859,5.7342,,0.578,467.128,2.1154,127.6354,1.2562,1.1994,0.9174,57.9621,3258.671,2.697,46.9904,13.127,,112.8096,117.6485,21.8356,,150.5142,79.8728,221.4067,,53.0096,483007569343,0.205,0.1079,1.1402,0.2035,44.2036,,,,50864470839,411755346.0,,,,,,,,,,,,,
2025-12-31,2.4003,1.91,1.95,1.91,9.3278,69.7796,2.8368,1.4425,4.9476,,12.4651,25.46,14.0482,29.4399,23.5219,72.2727,18.283,418.4921,44.8653,21.7334,,4.037,5.7206,110.059,,12.3236,88875422902,27.91,33.04,50723514740,14.9648,62.0146,39.5496,29.0951,43.3097,8.3122,52.0299,6.9191,3.6837,0.7684,468.506,2.8249,127.4381,1.6398,1.1446,0.8387,50.7547,3976.6832,3.1247,48.4414,11.4265,261.7273,106.4349,118.6851,19.0862,66.633,146.6809,75.7934,225.4641,18.5084,51.5586,512005142450,0.2161,0.1473,1.1819,0.2857,58.2555,,,,53496037566,413578758.0,,,798870974.0,609749993.0,,,1462690305.0,113543371.0,,,807155918.0,285947893.0,
2026-03-31,0.9464,0.736,0.755,,10.0569,75.3711,1.0467,1.4487,5.7025,,4.5763,33.4452,4.7396,45.3456,32.1879,63.6742,25.5496,94.641,9.4106,4.5763,,4.1591,0.836,104.3024,,0.7092,32942740076,10.02,10.35,18458909011,24.7938,101.8973,44.0094,33.5903,11.1521,8.0702,57.4749,1.5659,,0.1855,485.1752,0.5856,153.6885,0.3822,1.3448,1.0555,71.111,4540.4421,1.1902,48.6288,10.4441,,105.6397,111.3494,17.68,,135.264,73.8077,234.2639,,51.3712,549920131226,0.2826,0.0506,1.1059,0.0985,19.8882,,,,54648405434,415354977.0,,,,,,,,,,,,,
