日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,1.1686,1.11,1.13,1.04,8.2491,7.6497,2.1117,1.8432,4.2298,,5.0624,12.4862,5.6909,6.355,5.7281,86.8614,5.1729,773.7584,93.7991,33.5198,,3.0008,-0.1764,217.0691,0.0022,-3.0379,14236610016.71,14.82,15.54,5263415483.9,15.9379,-17.0372,14.2632,28.3471,27.2794,13.1968,50.8561,7.0788,2.4439,1.1001,327.243,2.5652,140.3399,2.9209,1.0345,0.687,17.1538,1007.447,9.9571,35.7357,14.6041,79.7974,179.8319,111.2676,29.011,61.1453,156.7392,159.8553,163.3167,44.7831,64.2643,116506605547.44,0.0935,0.0915,1.8071,0.1424,21.5141,,,,629182656.21,,,,42084686.55,10480072.27,10787243.05,,20774349.85,43705896.63,,,757969425.54,9857622.24,59866720.19
2024-03-31,0.2814,0.264,0.269,,8.515,7.9259,-0.2764,1.8482,4.4992,,1.2454,11.7842,1.2321,6.2386,5.7113,87.6944,4.9961,28.141,3.3049,1.2454,,3.0892,-1.0922,206.8804,0.0091,-2.0603,3350114577.51,3.4,3.46,1337744667.0,1.6438,-5.5681,4.4018,-5.7417,4.5346,19.8474,62.0775,1.4498,,0.2466,364.9635,0.5649,159.3202,0.672,1.0597,0.6912,12.3761,845.9381,6.206,37.6848,15.1387,,165.3588,107.3012,28.659,,150.4062,148.6515,166.3972,,62.3152,114042033260.36,-0.0491,-0.0122,-0.9823,-0.0196,-2.9926,,,,629182656.21,,,,,,,,,,,,,,
2024-06-30,0.5631,0.53,0.54,0.53,8.225,7.6329,1.1231,1.8477,4.2051,,2.528,11.7723,2.483,6.1138,5.607,87.696,4.986,756.13,91.9304,33.9438,,3.1224,2.8965,210.7871,0.001,14.5046,6710841139.03,7.07,6.98,2668346723.73,-2.2622,-8.4729,6.361,-1.6816,10.168,17.7026,62.144,2.8965,1.1012,0.498,361.4458,1.1472,156.9038,1.3712,1.0694,0.6849,17.0433,868.9024,6.0973,36.9233,16.9338,80.8314,170.8314,106.1922,31.442,59.2507,154.8941,154.2775,163.6002,45.6795,63.0767,112430168729.36,0.0994,0.0504,1.9944,0.0799,12.595,,,,775621059.37,,,,25670750.11,1171868.54,3882645.99,,7555654.67,5329623.47,,,31310755.29,747455181.13,59177098.94
2024-09-30,0.7975,0.747,0.76,,8.4427,7.8566,0.7993,1.8528,4.4252,,3.5607,11.8194,3.5069,5.8804,5.3784,87.6295,4.8201,79.747,9.4456,3.5607,,3.2108,2.3006,219.9281,0.0016,14.7826,9869650684.21,9.67,9.85,3738762033.41,-3.3674,-10.5531,5.3787,-3.7117,12.425,21.7304,61.1662,4.4142,,0.7276,371.083,1.6634,162.3181,1.9824,1.0889,0.7358,14.3956,790.5357,4.5832,37.697,16.2697,,165.273,104.7248,30.1477,,149.9232,149.0921,165.9928,,62.303,113037779847.61,0.0483,0.0357,1.0023,0.0573,8.9373,,,,774961075.82,,,,,,,,,,,,,,
2024-12-31,1.0617,1.0,1.02,0.99,8.6838,8.1096,2.1282,1.8586,4.6242,,4.8255,12.2799,4.7097,5.9698,5.442,87.1537,4.9069,846.3735,97.4661,38.4695,,3.1443,3.3781,226.3837,0.0005,28.8583,13410056659.58,12.52,13.05,4974802510.9,-4.2237,-9.149,5.2694,-4.6892,20.6042,17.4722,64.2249,5.6053,2.1214,0.9598,375.0781,2.2148,162.5429,2.5556,1.1243,0.7268,20.9707,828.8043,3.4617,39.4696,16.3285,86.3164,153.3596,102.7799,29.2636,57.6116,145.2999,137.4788,171.9499,45.7267,60.5304,111043379345.44,0.0984,0.0967,2.0046,0.1598,25.5003,,,,870563678.48,,,,55111348.12,3063842.67,2246833.83,,13281898.8,1251228.07,,,10246351.85,554497972.63,200080797.48
2025-03-31,0.2866,0.269,0.274,,8.9147,8.4072,-0.1875,1.8825,4.8983,,1.3115,13.1654,1.307,7.248,6.5798,86.1815,5.3892,28.6589,3.2148,1.3115,,3.3627,-0.8445,201.3832,0.002,-0.3993,3533578074.26,3.26,3.32,1373479108.07,-5.5892,1.8404,4.6938,-3.2907,4.0523,22.2096,61.1288,1.4723,,0.2425,371.134,0.5667,158.8142,0.6044,1.1805,0.8147,15.921,1075.7716,2.5116,40.7962,16.4923,,145.1211,99.5818,28.7881,,139.8388,129.6129,176.5044,,59.2038,110289253957.37,-0.0353,-0.0086,-0.6542,-0.0145,-2.3582,,,,870563678.48,,,,,,,,,,,,,,
2025-06-30,0.5806,0.54,0.55,0.55,8.6775,8.2018,1.0455,1.8972,4.6714,,2.6673,13.6952,2.653,7.3338,6.6652,85.6345,5.3555,836.4489,96.3928,38.4271,,3.214,-1.1666,208.6063,0.001,1.4561,7493391047.55,6.76,6.66,2768898584.92,-4.0169,3.0971,5.5013,-2.284,9.5515,18.8452,60.5653,2.972,1.078,0.4954,363.3428,1.1558,155.7363,1.2489,1.1348,0.7802,19.6905,1152.2262,3.0804,39.8651,15.7638,86.3265,150.8457,102.3361,28.3374,56.3581,142.8026,134.7488,173.7509,46.1795,60.1349,109862223729.42,0.0964,0.048,1.8008,0.0799,12.6552,,,,892779497.25,,,,62402319.21,7164266.26,2321329.36,,7888372.19,996357.54,,,15565424.84,4982713.48,669051565.92
2025-09-30,0.8902,0.834,0.858,,8.7155,8.3268,1.7911,1.9237,4.7749,,4.0571,13.9952,4.0515,7.5689,6.8381,85.276,5.5326,89.0161,10.2136,4.0571,,3.252,-1.0374,207.1595,0.2253,1.1389,11364920679.24,10.3,10.29,4288667804.46,-2.7517,11.6231,3.2305,-2.0342,13.5716,19.8945,61.1192,4.4176,,0.7323,368.7014,1.6878,159.9716,1.8494,1.155,0.8097,20.0491,1128.9186,2.6459,39.7228,15.6672,,151.7443,100.8707,28.2853,,140.6556,135.6236,173.4886,,60.2772,110738391585.13,0.1113,0.0816,2.0121,0.1354,21.3659,,,,873369513.7,,,,,,,,,,,,,,
2025-12-31,1.2001,1.15,1.17,1.16,9.0097,8.6361,2.8998,1.9283,5.0718,,5.4902,14.216,5.4723,7.5217,6.7895,85.0648,5.641,930.6285,103.2914,42.5754,,3.2396,4.0636,212.3027,0.0005,75.4386,15264171036.39,13.6,14.08,5841127911.09,-1.6753,13.0346,3.7537,-0.6491,20.1971,17.8243,65.0031,5.5382,2.1258,0.9701,371.0958,2.216,162.4549,2.4047,1.1814,0.7942,26.8798,1112.8489,2.0739,41.2187,14.2985,90.5085,142.6081,99.2315,25.755,55.117,133.6542,126.9163,178.7153,45.5413,58.7813,110322568610.71,0.1363,0.1327,2.4164,0.2257,34.8974,,,,169872889.49,,,,74796171.89,28316536.42,23219169.56,,8932024.75,4400.0,,,9664946.2,4851222.57,
2026-03-31,0.3016,0.293,0.299,,9.3102,8.9349,0.0287,1.9283,5.3713,,1.3968,13.743,1.3883,7.6318,6.8631,85.5671,5.7459,30.1623,3.2397,1.3968,,3.511,-0.2582,200.6026,0.0019,-0.8531,3641121095.03,3.35,3.41,1496699152.36,-1.2875,5.2458,4.437,-1.1837,4.3714,20.5884,63.149,1.4252,,0.2416,372.5166,0.5405,166.5125,0.5731,1.1032,0.7489,19.4299,955.7472,2.4,43.1167,9.9897,,131.9288,104.5126,18.8107,,128.727,116.7168,185.7524,,56.8833,108983719105.33,0.0055,0.0013,0.0951,0.0023,0.3293,,,,167942140.47,,,,,,,,,,,,,,
