日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,0.5167,0.52,0.52,0.5,4.5382,4.5382,-0.1979,1.4752,1.9938,,3.42,83.7234,3.6298,287.1112,240.3831,13.8378,210.7518,62.2115,13.7083,4.1176,,67.2828,22.1469,34.898,,,3254942014.89,11.39,11.94,7861598966.25,-16.006,-3.7134,10.4323,13.0723,4.2164,85.3809,,,1.4254,0.0172,20930.2326,0.0189,19047.619,0.0567,1.439,1.439,42.5233,-5450.9025,,30.0373,,2749.884,232.9194,,,61.0245,32.8045,208.5517,,1.0923,69.9627,239578320552.16,-0.8071,-0.0131,-0.383,-0.0187,-2.0907,,,,343175606.45,2146860337.42,,,3768250.54,938694.38,8518036.34,,6197902.62,1611049.91,,,4247655.56,5464409.6,161832196.07
2024-03-31,0.1232,0.1237,0.1237,,4.6342,4.6342,1.234,1.4752,2.1171,,0.7593,79.8725,0.7864,296.8801,298.7045,16.8052,260.0773,12.3213,2.6588,0.7593,,80.6341,25.4994,26.7006,,19.6583,600028937.54,2.66,2.69,1936855174.14,-30.3444,-3.7049,9.3707,16.3051,1.0015,89.8652,,,,0.003,30000.0,0.0034,26470.5882,0.0103,1.3896,1.3896,50.2198,-5509.1249,,28.5596,,,250.1453,,,,34.0728,227.4605,,,71.4404,257301281305.01,26.0472,0.076,10.0152,0.1065,11.7068,,,,344700974.08,2164010802.25,,,,,,,,,,,,,
2024-06-30,0.2569,0.2568,0.2568,0.2456,4.754,4.754,0.6492,1.4232,2.2198,,1.5415,80.4418,1.6136,311.1664,309.287,16.3761,266.3539,37.0091,7.7848,2.2204,,79.805,27.0967,26.0174,,52.0583,1224893027.57,5.4,5.52,3879142572.48,-28.8476,-3.9967,9.4467,13.3136,2.0042,89.8114,,,0.5991,0.0061,29508.1967,0.0067,26865.6716,0.0207,1.3721,1.3721,43.9734,-5421.6792,,28.5217,,3042.3206,250.6099,,,57.9989,34.3987,230.4661,,0.9375,71.4783,263113084215.08,6.7299,0.0389,2.5267,0.0545,5.9251,,,,320857722.55,1738830866.11,,,7370164.27,532469.35,3673257.45,,1263637.07,5609197.57,,,6241062.56,3325122.33,160906295.9
2024-09-30,0.3827,0.3826,0.3826,,4.8742,4.8742,4.062,1.4232,2.3456,,1.8506,80.445,2.1347,312.1972,311.7489,16.2752,269.4035,38.2741,7.8524,1.8506,,80.282,29.9906,25.8094,,84.1709,1804099134.98,7.85,8.14,5696599707.16,-26.8411,-2.692,9.214,41.9471,3.0451,88.667,,,,0.0079,34177.2152,0.0088,30681.8182,0.0301,1.2455,1.2455,48.1825,-5639.9975,,23.5671,,,324.3199,,,,41.6413,307.2498,,,76.4329,326480991583.79,28.5916,0.1964,10.6129,0.257,27.1233,,,,320406569.54,2726646302.6,,,,,,,,,,,,,
2024-12-31,0.6088,0.6086,0.6087,0.5861,5.114,5.114,2.8246,1.4261,2.5492,,3.1368,80.3861,3.5205,354.7826,355.7854,15.9607,308.9345,73.2294,14.3194,3.7731,,80.3878,28.4051,22.6575,,168.6803,2500595192.71,11.9,12.64,9253228906.81,-19.986,17.29,12.1788,27.8786,4.0563,88.7508,,,1.2612,0.0114,31578.9474,0.0126,28571.4286,0.0407,1.342,1.342,49.3693,-7220.5799,,26.3496,,3485.3732,279.5124,,,54.2974,36.3085,255.7474,,0.756,73.6504,306369357347.3,14.3336,0.1455,4.6397,0.1976,21.5966,,,,323245154.48,985843880.01,,,11594020.21,2674643.51,3525279.04,,3913981.9,10995.92,,,4074239.16,2942874.37,131755919.83
2025-03-31,0.172,0.1719,0.172,,5.2755,5.2755,-0.2892,1.4262,2.7215,,0.8191,80.3237,0.8513,394.8161,387.9134,16.008,334.7887,17.1995,3.2602,0.8191,,78.3458,20.2216,20.7551,,61.5545,651399934.76,3.26,3.31,2698447664.45,7.9516,38.9624,13.327,28.8272,1.0881,82.713,,,,0.0025,36000.0,0.0028,32142.8571,0.0099,1.3397,1.3397,46.9938,-10922.8596,,25.1233,,,298.0362,,,,28.528,275.8196,,,74.8767,331474025282.21,-5.6301,-0.0138,-1.6817,-0.0184,-1.9878,,,,326576181.1,976894754.74,,,,,,,,,,,,,
2025-06-30,0.3523,0.3526,0.3526,0.3326,5.4152,5.4152,0.2928,1.4396,2.8383,,1.567,79.7999,1.6829,396.4905,409.3873,16.2514,352.8676,48.5893,8.9727,2.1614,,82.8827,24.3885,19.5246,,144.8228,1259043326.36,6.51,6.69,5251744713.43,3.6148,37.2697,14.0422,35.0294,2.1042,85.5432,,,0.7035,0.0048,37500.0,0.0052,34615.3846,0.019,1.3427,1.3427,48.5335,-13157.0076,,24.0887,,3944.883,315.1327,,,50.6744,26.6826,289.3005,,0.6106,75.9113,355280106970.68,2.9331,0.013,0.8312,0.0172,1.8691,,,,326483306.85,918145006.01,,,13202575.5,6964403.98,3919978.42,,4316271.9,,,,2437468.11,4383734.63,132027431.26
2025-09-30,0.5756,0.576,0.576,,5.6238,5.6238,-0.4167,1.4405,3.0655,,2.3924,80.0366,2.6498,405.9927,415.3098,15.8695,357.6868,57.5628,10.2356,2.3924,,82.2238,20.4014,19.2919,,194.714,2035616460.51,10.24,10.74,8685787164.38,13.4086,50.5725,15.5139,16.4707,3.1765,84.9992,,,,0.0074,36486.4865,0.008,33750.0,0.03,1.3732,1.3732,45.3251,-14359.9652,,23.3735,,,327.8346,,,,23.8328,294.2123,,,76.6265,380254562932.84,-2.5892,-0.0173,-0.7239,-0.0226,-2.5184,,,,330582935.16,862679268.45,,,,,,,,,,,,,
2025-12-31,0.7647,0.7647,0.765,0.7378,5.8134,5.8134,-0.6468,1.4403,3.2267,,3.0755,80.3654,3.4562,378.2084,397.3525,15.5165,342.1198,90.8013,15.6193,3.6521,,85.2841,18.7718,20.2528,,206.5844,2838723125.59,13.15,14.03,11653886754.89,13.5511,25.7486,13.81,28.2549,4.2587,84.5328,,,1.4006,0.0101,35643.5644,0.0109,33027.5229,0.0409,1.3628,1.3628,45.9998,-14820.7569,,23.3819,,3368.3575,327.6808,,,54.6256,22.8735,297.0325,,0.6942,76.6181,392933744976.2,-2.894,-0.026,-0.8459,-0.034,-3.7458,,,,324427092.69,803073640.34,,,10050707.48,4250997.35,2042685.18,,2497337.06,8386.32,,,3678063.7,2222675.34,130014912.27
2026-03-31,0.2365,0.2364,0.2365,,6.0498,6.0498,1.9257,1.4399,3.4647,,0.8497,81.7644,0.8976,421.2652,413.0311,14.2948,351.7038,23.6508,3.9093,0.8497,,79.5384,9.9798,19.8511,,33.9846,868962098.24,3.91,3.99,3695496350.95,31.0487,37.6699,14.8108,32.7093,1.0851,82.9417,,,,0.0026,34615.3846,0.0027,33333.3333,0.0113,1.3263,1.3263,47.3642,-43636.8095,,21.735,,,360.0883,,,,22.5194,329.9243,,,78.265,439896942606.42,28.6362,0.0692,8.1421,0.0884,9.6478,,,,329107293.02,797498080.58,,,,,,,,,,,,,
