日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.7835,0.42,0.42,,14.5781,7.9282,7.5019,2.7734,2.9217,,0.9114,-5.0603,0.9386,372.4382,2057.4275,75.9086,1785.0228,78.3484,5.3744,0.9114,,447.0312,26.959,-0.2461,0.0157,1.5583,-28079180.21,5.25,5.37,5114072820.78,1.5414,0.3675,4.5563,9.7531,15.8959,16.9855,,,,0.0005,540000.0,0.0008,337500.0,0.0031,0.8217,0.8217,28.1843,15264.0265,-0.0637,16.9589,0.9185,,489.6596,187.27,5.1379,,197.4129,482.7504,122.0811,,83.0411,1086729078942.0,170.9164,0.0873,9.575,0.1051,10.7807,,,,15693944277.12,64864253126.02,,,,,,,,,,,,,
2023-12-31,0.8766,0.39,0.39,0.38,14.6123,7.9205,3.2078,2.7741,2.8625,,1.032,-3.931,1.0566,280.0375,1744.145,76.0308,1438.5732,125.054,8.5581,1.4723,,518.0074,30.0312,-0.2257,0.0,2.0768,-30282377.18,4.92,5.03,4812021302.15,3.3875,2.2643,5.1473,4.8864,27.2592,13.2066,,,0.084,0.0007,514285.7143,0.0012,300000.0,0.0043,0.8048,0.8048,27.7589,16685.4585,-0.0551,17.2033,0.8678,2047.3967,481.2823,194.1859,4.8024,65.6186,203.9819,473.8494,122.6044,0.8403,82.7967,1073799860872.8,52.6436,0.0378,3.6594,0.0456,4.6827,,,,15986193470.35,65959066983.4,,,1273972.28,85403.24,,,10985449.3,26972.53,,,7970994.72,94638774.78,5726185.2
2024-03-31,0.2897,0.14,0.14,,14.8984,8.0394,-1.0928,2.7741,2.9991,,0.3594,-50.053,0.35,449.0245,2221.4819,119.213,1886.2484,28.9711,1.9446,0.3594,,344.1789,26.8319,-2.2554,0.0,0.5631,-97188469.12,1.7,1.71,1719199712.6,3.7386,-3.7354,4.9271,1.3644,3.6297,24.7954,,,,0.0002,450000.0,0.0003,300000.0,0.001,0.7912,0.7912,26.3324,24234.7818,-0.0582,18.4842,0.959,,441.0028,193.355,4.9323,,203.3866,431.9138,125.1859,,81.5158,1018964061277.3,-71.1487,-0.0136,-3.772,-0.0166,-1.7189,,,,15772143923.6,63196813938.21,,,,,,,,,,,,,
2024-06-30,0.5021,0.24,0.24,0.24,14.9906,8.1084,2.1628,2.7741,2.9487,,0.5852,-15.3488,0.5882,406.4185,2074.218,86.5417,1628.3309,89.6124,5.9779,1.0444,,394.6493,25.0362,-0.7405,0.233,0.9564,-59837895.2,2.97,2.99,2971897277.93,5.8627,-8.9646,4.2072,4.1435,12.2946,14.6406,,,0.0436,0.0004,450000.0,0.0006,300000.0,0.0021,0.7997,0.7997,25.6795,27042.4286,-0.0548,17.4712,0.8819,2143.532,472.3709,194.8007,4.8051,63.9647,204.6337,464.8994,123.0572,0.8151,82.5288,1084717000225.5,70.1348,0.0252,4.3072,0.0305,3.1375,,,,16436935124.53,60760775783.15,,,1178476.97,541718.37,,,1929429.75,304831.8,,,32829514.22,4996029.56,86877068.25
2024-09-30,0.6968,0.34,0.34,,14.6991,8.0683,7.1524,2.7747,3.0513,,0.7973,-6.099,0.8087,359.5911,1865.4692,76.0283,1470.6976,69.6804,4.7405,0.7973,,412.3866,29.0391,-0.3271,0.0,1.577,-36531240.39,4.26,4.29,3979855723.32,7.9446,-11.0634,0.8297,1.6664,17.003,15.8796,,,,0.0005,540000.0,0.0009,300000.0,0.0032,0.7867,0.7867,24.1111,23480.6219,-0.049,16.8194,0.8458,,494.5532,205.4885,4.788,,215.8221,486.4343,122.169,,83.1806,1104838835086.6,150.9606,0.0818,10.2646,0.0984,10.1077,,,,15196028889.84,58685425068.33,,,,,,,,,,,,,
2024-12-31,0.7831,0.37,0.37,0.34,14.7369,8.0444,0.4688,2.7747,3.2158,,0.9131,-7.1282,0.9175,275.3421,1677.4836,77.952,1230.6264,115.554,7.8412,1.3474,,501.6482,31.3507,-0.4253,0.0766,2.0114,-57344713.85,4.57,4.61,4290130911.36,4.4304,-10.6651,0.8527,0.9659,31.9913,11.2531,,,0.0938,0.0007,514285.7143,0.0012,300000.0,0.0043,0.7624,0.7624,25.7808,20320.2662,-0.044,17.1841,0.8426,2289.6445,481.935,214.0136,4.674,63.3452,224.5072,473.7085,122.7891,0.7505,82.8159,1084171843846.8,7.367,0.0055,0.5986,0.0066,0.6786,,,,15098592112.89,60733815117.01,,,887984.79,1075260.16,,,1830713.22,304831.8,,,88883580.86,1300403.68,71244809.23
2025-03-31,0.222,0.1,0.1,,14.8969,8.1004,-6.3309,2.7747,3.3162,,0.2726,-22.7264,0.2656,332.253,1428.6212,99.4141,1215.8643,22.205,1.4906,0.2726,,303.9773,23.3952,-1.603,0.0,0.3861,-52470494.16,1.24,1.24,1253218878.59,18.9048,-23.3547,-0.0101,1.0635,2.9999,30.001,,,,0.0002,450000.0,0.0004,225000.0,0.0012,0.718,0.718,27.6522,17957.7181,-0.0253,18.2878,0.5665,,446.8112,227.9362,3.0046,,234.997,437.3737,124.9617,,81.7122,1029800430075.7,-346.6591,-0.0777,-28.5113,-0.0951,-9.786,,,,15350323256.0,56206130248.03,,,,,,,,,,,,,
2025-06-30,0.4394,0.21,0.21,0.2,15.0658,8.1692,-2.8823,2.7747,3.3441,,0.5102,-1.8072,0.5113,296.5959,1482.8978,77.5561,1246.7697,83.5069,5.5428,0.9695,,396.0164,26.9631,-0.1224,0.1298,0.8487,-8052656.61,2.51,2.52,2467056542.48,14.2976,-12.4853,0.5015,0.3898,7.9645,22.6003,,,0.0551,0.0004,450000.0,0.0007,257142.8571,0.0024,0.7444,0.7444,27.2828,10400.9479,-0.0248,17.4906,0.5085,2368.5283,471.7346,223.9534,2.8249,61.6536,230.4637,461.3673,123.8666,0.7385,82.5094,1088944877770.2,-81.7756,-0.0335,-6.559,-0.0406,-4.173,,,,16745989835.01,52364195052.37,,,1052860.3,734666.8,,,3278470.51,5000.0,,,188961618.94,30971274.97,63730704.58
2025-09-30,0.6409,0.32,0.32,,15.2538,8.2951,-3.2383,2.7747,3.4562,,0.726,1.9068,0.7365,294.6874,1399.3773,74.7049,1187.1044,64.0872,4.2014,0.726,,375.3707,30.5003,0.1367,0.0,1.4121,13013775.37,3.81,3.87,3867879426.23,13.9449,-8.027,3.7737,1.0122,13.4178,20.1225,,,,0.0006,450000.0,0.001,270000.0,0.0036,0.7346,0.7346,25.5889,9524.1633,-0.0241,17.2792,0.5138,,478.7316,229.8518,2.8877,,236.6867,468.5828,123.4527,,82.7208,1116021671826.1,-59.9848,-0.0367,-5.053,-0.0443,-4.5596,,,,18173671129.46,48645724788.04,,,,,,,,,,,,,
2025-12-31,0.7212,0.34,0.34,0.34,15.1618,8.273,-1.4458,2.7747,3.3941,,0.807,11.6069,0.8236,218.7678,1202.6797,65.4984,993.5394,113.8751,7.5107,1.2743,,449.5996,30.1245,0.9862,0.0763,1.7085,106506808.68,4.11,4.16,4345110448.74,14.0649,-7.9103,2.8832,4.206,22.5891,15.9369,,,0.11,0.0008,450000.0,0.0014,257142.8571,0.0049,0.7315,0.7315,24.4105,7838.1119,-0.0219,16.9659,0.4763,2242.0901,489.4172,233.8124,2.7306,61.8226,240.3761,479.9366,122.7489,0.7567,83.0341,1129772650735.1,-19.9187,-0.0162,-2.0048,-0.0195,-1.9986,,,,17992303539.93,51061821217.69,,,1656578.23,337796.74,,,2373305.63,27822.31,,,98217130.07,46299080.36,65487411.57
2026-03-31,0.248,0.12,0.12,,15.4003,8.4184,-1.0788,2.7747,3.5198,,0.2799,37.769,0.2787,376.7635,1515.76,42.7644,1283.7117,24.7956,1.6101,0.2799,,340.0979,41.1824,2.4916,0.0,0.7321,92227740.33,1.48,1.49,1518040428.12,5.7652,11.6671,3.379,8.7548,3.0416,29.5897,,,,0.0002,450000.0,0.0004,225000.0,0.0013,0.7195,0.7195,25.2907,10397.4902,-0.0237,17.3839,0.536,,475.2457,234.0069,2.9912,,241.2224,467.3274,123.0315,,82.6161,1119957130031.4,-55.8498,-0.0122,-4.3507,-0.0147,-1.5089,,,,18677015912.35,53701884844.21,,,,,,,,,,,,,
