日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,2.3244,2.17,2.17,,28.1416,24.1397,0.771,13.6216,9.9427,,6.7432,39.9634,7.0511,58.641,40.912,59.6573,35.8881,232.4398,8.2597,6.7432,,9.8131,5.6376,97.5654,0.0016,,2258121819.18,8.93,9.21,1198424790.09,4.522,14.4232,10.6202,10.8049,5.1279,52.6531,1.9801,136.3552,,0.1965,1374.0458,0.5006,539.3528,0.2393,2.6838,2.6774,173.6177,-2088.4286,0.0715,81.6403,1.711,,22.4885,74.2329,2.0528,,75.7886,19.4965,621.7187,,18.3597,30072449412.86,0.119,0.0224,0.3317,0.1218,15.7451,,,,2898551203.83,38565292.6,,,,,,,,,,,,,
2023-12-31,2.4643,2.34,2.34,1.71,28.0296,24.1017,1.3187,13.4211,10.058,,7.2435,38.1994,7.5268,47.0194,33.6799,61.4232,29.1159,316.1525,11.2792,9.2928,,9.8752,13.6533,113.3464,0.0016,,2820662137.82,9.63,9.95,1477242053.32,4.2138,-5.3615,7.815,8.1403,6.4532,55.7863,1.8098,198.9167,12.2624,0.2585,1392.6499,0.6578,547.2788,0.3133,2.741,2.7353,179.2816,-2197.3061,0.0603,82.3886,1.463,3828.3382,21.3759,73.6771,1.7447,51.2232,74.9854,18.7006,640.9331,2.1521,17.6114,29680742349.17,0.1558,0.0388,0.5351,0.2201,27.7968,,,,2977027510.07,,,1139388101.35,,,,,5517592.34,127762.09,,,8446209.16,4945850.02,5872619.01
2024-03-31,0.3583,0.27,0.27,,28.121,24.2221,0.1653,13.2808,10.3275,,1.0395,37.3703,1.0462,29.1904,21.8164,62.1659,18.8272,35.828,1.2741,1.0395,,12.1431,-0.9447,171.2153,0.0059,,620423112.29,1.11,1.12,303052196.14,-8.0001,-45.0015,5.2094,6.7374,1.3444,66.9444,2.0524,43.8511,,0.0556,1618.705,0.1443,623.7006,0.0678,2.6124,2.6071,166.7037,-1553.0944,0.0604,81.5868,1.4458,,22.5689,73.7283,1.7412,,75.0348,19.9674,606.7141,,18.4132,30070185491.17,0.0869,0.0048,0.4614,0.026,3.2304,,,,2977436177.65,,,,,,,,,,,,,,
2024-06-30,0.6446,0.57,0.57,0.74,27.8253,24.0074,0.205,12.4596,10.1467,,1.8331,39.2632,1.8556,27.5863,20.4592,60.3052,16.6033,142.284,5.1135,4.046,,13.7538,10.6895,191.0689,0.9209,,1318553707.37,2.37,2.32,640325126.32,-9.502,-60.4018,0.4576,2.5296,2.5896,69.5088,2.0236,88.952,5.3857,0.1118,1610.0179,0.3537,508.9059,0.1384,1.434,1.4298,59.4969,-4183.9703,0.1749,79.1248,1.3309,3956.2662,26.3827,93.046,1.6542,47.4729,94.611,23.8381,524.1571,2.0,20.8752,30417116409.84,0.0528,0.0058,0.318,0.0279,3.3255,,,,3518375411.56,,,1199549248.6,,,,,4670991.62,4267648.88,,,8196075.53,8350610.45,8778742.99
2024-09-30,1.0441,0.94,0.94,,28.2315,24.354,0.6691,12.4635,10.5173,,2.9829,38.4381,3.0126,28.2028,21.4104,61.1201,17.8217,104.4149,3.6985,2.9829,,14.4986,10.2319,179.1886,0.002,,1947896322.52,3.86,3.85,892098006.45,-10.3153,-55.4633,-0.5394,0.6788,4.0509,66.6519,1.9872,135.8665,,0.169,1597.6331,0.5665,476.6108,0.2074,1.3654,1.3608,41.0329,3565.1819,0.2267,80.6524,1.312,,23.9889,95.6199,1.6007,,97.1754,21.2643,576.8183,,19.3476,30276592021.3,0.1142,0.0191,0.6408,0.0988,12.0696,,,,3515279694.87,,,,,,,,,,,,,,
2024-12-31,0.5178,0.47,0.47,0.99,27.8219,23.8981,1.2683,12.4546,10.0453,,1.562,33.5292,1.5349,12.3698,10.0622,66.0462,6.7821,140.618,5.0542,4.2422,,14.8796,25.0857,333.1984,0.0058,,2213974997.34,1.96,1.94,854895425.22,-10.5758,-79.1699,-1.5911,-3.402,5.0397,71.4328,2.2847,157.5722,9.3182,0.2263,1590.8087,0.7485,480.9619,0.2722,1.7204,1.7116,56.1286,1845.5038,0.1227,83.9331,1.1288,3091.1406,19.1425,91.7304,1.3271,50.325,92.9641,16.5618,710.9302,2.7153,16.0669,28671015787.16,0.1661,0.0383,2.4496,0.2381,29.9576,,,,3424603314.72,,,1218282455.59,,,,,936705.63,1383825.06,,,12952529.55,6626874.06,7568443.52
2025-03-31,0.1272,0.19,0.19,,27.6417,23.7347,0.2288,12.4502,10.2366,,0.3828,29.5838,0.3832,10.5425,9.2386,69.9669,7.0314,12.7153,0.46,0.3828,,16.6821,17.01,322.1805,0.0193,,462732798.13,0.81,0.8,102328863.87,-5.7861,-64.8141,-2.5463,-4.4582,1.2438,72.3589,2.8134,31.9902,,0.0545,1651.3761,0.2565,350.8772,0.0652,1.6215,1.6115,41.4021,552.3854,0.2574,83.2195,2.0247,,20.1642,93.2379,2.3751,,95.5063,17.6397,674.0494,,16.7805,28729592949.22,0.1265,0.0069,1.7997,0.0411,5.4442,,,,3911115451.09,,,,,,,,,,,,,,
2025-06-30,0.4214,0.45,0.45,0.25,27.8316,23.8372,0.4746,12.2825,10.2383,,1.2729,29.5856,1.2692,15.7246,13.6676,69.9125,11.1624,141.0084,5.0665,4.2594,,16.1971,52.2787,217.2322,0.1076,,961663778.86,1.87,1.86,210752394.83,-3.21,-34.9279,-0.4312,-6.2874,2.4555,73.3048,2.9937,60.1257,4.2405,0.1137,1583.1135,0.5198,346.287,0.1354,1.8277,1.8149,51.0317,799.5453,0.1981,84.0694,1.9533,3175.8894,18.9493,90.937,2.2707,46.9879,93.0499,16.4936,713.5471,2.6471,15.9306,28504657758.21,0.1257,0.0143,1.1262,0.09,12.0335,,,,4078243679.08,,,1108640569.7,,,,,25795447.77,76312.27,,,15187368.25,9178003.54,6830433.82
2025-09-30,1.2679,1.19,1.19,,28.6955,24.5943,0.8589,12.3323,10.9782,,3.7926,28.6524,3.8001,27.9922,24.4537,70.8385,21.7212,126.7884,4.4184,3.7926,,15.5684,35.4922,117.7669,0.0004,,1440030489.86,4.82,4.89,325942579.27,-0.8238,20.8768,1.1827,-4.929,3.6067,74.8607,2.878,93.8155,,0.1749,1543.7393,0.7946,339.7936,0.2061,2.1616,2.1467,56.1005,1705.552,0.1543,85.8372,1.8296,,16.4996,88.9017,2.087,,90.7966,14.0219,822.6961,,14.1628,28784251786.89,0.1472,0.0257,0.6774,0.1814,25.1734,,,,4092975746.66,,,,,,,,,,,,,,
2025-12-31,0.935,1.04,1.04,0.42,28.1715,24.3425,1.2985,12.2934,10.8243,,2.8388,26.9035,2.8233,16.5684,14.7732,72.5853,11.7822,199.6476,7.0869,6.0617,,15.5202,42.6241,183.2374,0.0047,,1838265275.49,4.24,4.29,355078814.5,3.4784,79.7677,0.7976,-1.089,4.9415,72.8524,2.666,135.0327,6.948,0.2396,1502.5042,1.0953,328.6771,0.2828,2.1785,2.1639,62.6876,1104.2012,0.1528,85.534,1.8004,2041.1832,16.9125,89.5612,2.0615,56.5259,91.4463,13.7944,839.2765,4.1904,14.466,28358795158.17,0.1636,0.0394,1.3888,0.2725,39.432,,,,4498839308.43,,,1271861589.27,,,,,2492737.3,306419.81,,,16352661.36,729854.63,11002850.75
2026-03-31,0.3834,0.06,0.06,,28.5298,24.2924,0.369,12.2604,10.8812,,1.1461,26.1638,1.155,25.6615,22.5281,73.3611,18.323,38.3361,1.3437,1.1461,,13.9762,9.0569,116.1079,0.0064,,471333492.99,0.23,0.23,120394081.64,15.1732,200.1283,2.7451,0.2468,1.3026,69.0926,3.3183,27.1226,,0.063,1428.5714,0.2813,319.9431,0.0738,2.3021,2.2826,75.2914,1931.8876,0.1845,85.2934,2.4015,,17.2423,87.784,2.7385,,90.2557,14.5383,799.3243,,14.7066,28800484800.8,0.1764,0.011,0.9625,0.075,11.0326,,,,4439142469.73,,,,,,,,,,,,,,
