日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.2253,0.15,0.15,0.15,8.3056,7.5043,0.2511,1.0057,2.9653,,1.0141,12.3831,1.0603,5.2651,4.9896,86.0129,3.675,572.9001,68.9777,25.7855,,6.6113,-7.3766,249.5985,0.527,,3396064107.17,2.62,2.86,881619139.39,-8.0478,66.8476,8.1606,19.0009,90.331,1.9927,36.0555,4.9923,0.894,0.2885,623.9168,1.2819,140.4166,0.7427,0.5627,0.4212,20.4751,294.808,-1.1125,37.3824,18.5423,121.5348,167.5057,140.4659,33.1558,55.3909,210.1393,151.5547,142.3476,30.7586,62.6176,99390210303.48,0.041,0.0113,1.1143,0.018,2.9648,,,,2396924581.99,,,,101339599.87,3260770.1,24856090.68,,19210034.07,17331348.38,,,319056483.88,95419040.29,353153173.59
2023-09-30,0.3707,0.23,0.23,,11.4816,7.5843,1.0659,1.0068,3.0451,,1.2695,13.3912,1.4984,5.7257,5.4684,84.8465,4.0133,37.0722,3.2289,1.2695,,7.2622,0.352,249.1465,0.1259,,5533640555.72,3.96,4.37,1279915798.03,3.7548,107.9203,46.0383,51.2518,118.109,2.286,49.3178,5.4747,,0.3734,723.0852,1.604,168.3292,0.9385,0.7082,0.5028,27.8451,298.7868,-2.2425,39.3179,21.252,,154.3368,127.1197,35.0867,,195.8299,136.6616,142.2995,,60.6821,130632256652.59,0.1154,0.0365,2.8752,0.0602,11.2378,,,,2404827980.83,,,,,,,,,,,,,,
2023-12-31,0.6462,0.42,0.42,0.39,11.9057,7.3959,1.531,0.6848,3.2122,,2.1476,14.6817,2.5658,6.5032,6.1095,83.4018,4.8766,713.5314,59.9318,23.7143,,7.1141,-3.3147,244.2443,0.0204,,8702628893.4,7.04,7.84,2213428334.93,17.83,103.0749,45.135,48.3651,179.3107,2.0077,47.1161,7.6407,1.633,0.5261,684.2806,2.3659,152.162,1.3179,0.5789,0.4,20.6724,327.888,-1.1145,39.5689,17.2448,127.3545,152.7239,138.5721,30.3532,59.0271,198.9641,136.4468,140.4656,31.0699,60.4311,134599262003.25,0.1155,0.0509,2.3693,0.0842,13.8472,,,,2521951172.56,,,,6937329.26,571662.9,8886404.66,,1264783.3,3610917.02,,,419015903.45,11532916.16,131412581.72
2024-03-31,0.236,0.13,0.13,,12.1275,7.5623,0.3877,0.6848,3.3464,,0.7387,13.0217,0.7608,7.8555,7.3299,85.4363,5.5684,23.5973,1.9458,0.7387,,5.1337,-2.913,179.961,0.0559,,2468552746.21,2.07,2.56,709669154.95,44.7326,109.4095,46.1965,52.0374,31.8332,2.8272,48.7118,1.8476,,0.1366,658.858,0.6194,145.3019,0.3527,0.6051,0.4438,22.1123,510.4607,-1.1395,37.962,16.9473,,163.421,140.6063,30.8641,,203.3767,143.8651,141.3613,,62.038,142909311407.78,0.0915,0.0121,1.643,0.0196,3.222,,,,2530728109.89,,,,,,,,,,,,,,
2024-06-30,0.4833,0.26,0.26,0.27,12.0497,7.5002,1.292,0.6871,3.3368,,1.4163,12.4558,1.5053,6.6267,6.1863,85.8408,4.7234,740.3045,61.4378,21.6932,,5.0506,-7.5871,202.9945,0.3271,,5701441978.71,4.12,5.01,1413655638.5,66.905,114.5172,45.0791,53.5976,90.5569,1.9877,41.0191,4.3882,1.1087,0.3187,564.7945,1.5198,118.4366,0.8543,0.4882,0.3483,14.832,401.0154,-0.6959,35.3092,15.0999,132.2628,183.2125,157.3081,29.9547,56.833,224.5805,162.8511,124.6338,26.6962,64.6908,152660941189.22,0.1263,0.0379,2.6732,0.0585,8.9288,,,,2536728591.67,,,,6165949.71,400000.0,6810669.28,,10273262.25,3591077.69,,,472904689.15,84180318.02,130149550.4
2024-09-30,0.7396,0.39,0.39,,12.3149,7.6885,2.2789,0.6871,3.4668,,2.096,13.4633,2.2627,7.092,6.5642,85.1227,4.938,73.9648,6.0061,2.096,,5.374,-4.3091,206.5465,0.0229,,9021195127.77,6.01,7.42,2093518084.48,62.1505,99.5154,7.2581,20.8443,132.2083,2.0422,40.2504,6.708,,0.4582,589.2623,2.2581,119.5695,1.2368,0.5038,0.37,17.4714,383.3147,-0.955,34.8975,18.2992,,186.5534,151.4057,34.3991,,230.7981,163.0994,124.1617,,65.1025,157861694708.53,0.1521,0.0646,3.081,0.0992,16.7221,,,,2516904126.41,,,,,,,,,,,,,,
2024-12-31,0.9923,0.57,0.57,0.58,13.0929,8.4493,2.982,0.6868,3.4811,,2.7631,14.9299,3.0069,7.5235,6.9613,83.4994,5.3796,829.3268,63.3419,23.0918,,6.4566,-4.1732,216.8147,0.0291,,12319834796.08,7.81,10.85,2991496941.24,39.2115,53.5697,9.9712,19.3617,162.9157,2.2097,40.9305,8.7954,1.78,0.559,644.0072,2.8785,125.0651,1.4758,0.4601,0.3507,17.7561,348.3282,-0.79,36.4559,16.5627,115.0808,174.3041,154.918,31.2395,60.9117,225.3008,151.9472,127.3234,31.6785,63.5441,160659954188.36,0.1617,0.083,3.005,0.1307,21.3827,,,,2526932631.88,,,,23097344.4,1044140.39,7210607.15,,6416025.05,1022253.52,,,138120565.76,417134687.4,141729503.78
2025-03-31,0.3265,0.2,0.2,,13.3484,8.6078,0.5647,0.6868,3.6831,,0.8897,14.43,0.8993,9.2797,8.3805,84.4285,5.6321,32.6532,2.4462,0.8897,,4.5094,-7.3981,172.6253,0.0504,,3742477625.72,2.67,3.59,1030372641.13,36.8101,38.3766,10.0674,14.8839,44.3312,2.0302,31.7281,2.8366,,0.1597,563.5567,0.8671,103.7943,0.4385,0.4765,0.3445,15.5187,631.406,-0.7612,36.3705,15.8535,,174.9483,155.191,30.3568,,222.8373,152.961,128.4411,,63.6295,164179836377.99,0.0974,0.0154,1.7294,0.0242,3.868,,,,2540751984.58,,,,,,,,,,,,,,
2025-06-30,0.8659,0.57,0.57,0.57,13.6889,9.4487,2.3478,0.6859,3.9054,,2.3331,15.9961,2.3714,10.8893,9.6583,82.5394,6.8234,866.0219,63.2643,23.3352,,4.7035,-6.6083,165.5978,0.2087,,9080354363.77,6.64,9.81,2809502578.83,24.0148,79.1509,13.6044,8.7502,111.5552,1.6136,29.2826,6.147,1.1325,0.3475,517.9856,1.8841,95.5363,0.9476,0.4574,0.3353,18.1511,700.1107,-0.6121,36.8852,13.8012,124.0858,171.1113,159.7892,27.2286,58.5983,219.5769,150.0806,129.4942,29.7256,63.1148,166019138787.86,0.185,0.0633,2.7116,0.1002,15.2235,,,,2524041410.49,,,,7849023.81,3327330.22,7586652.31,,13161209.59,1495607.59,,,337214496.69,332258258.13,199315139.18
2025-09-30,1.175,0.8,0.8,,13.8263,9.6434,3.2964,1.4041,3.8354,,3.15,16.3473,3.257,10.1917,9.0511,81.9862,6.4652,117.502,8.4984,3.15,,4.9743,-6.3825,180.9816,0.1586,,13696307075.2,8.9,13.6,3944761887.01,25.039,63.7094,15.6987,8.9321,155.0137,1.7418,29.2445,9.2325,,0.5038,535.927,2.5137,107.4114,1.37,0.5329,0.4198,25.5157,629.0267,-0.737,37.0653,14.2583,,169.7942,151.8314,27.7812,,210.2381,150.221,131.6758,,62.9347,171961982952.41,0.1814,0.0884,2.8054,0.1404,21.3339,,,,2531964713.1,,,,,,,,,,,,,,
2025-12-31,1.4375,0.94,0.94,1.0,13.9654,9.7397,4.6623,1.4043,3.962,,3.8896,18.3318,4.0038,10.0029,9.0027,79.5395,6.3545,944.74,67.6485,25.5625,,5.4571,-9.5689,210.346,0.0114,,19117734912.71,10.56,15.59,4993016202.63,26.3814,49.2835,9.9191,6.0464,239.7886,1.5013,29.7811,12.0882,1.8869,0.6301,571.3379,3.3335,107.9946,1.6964,0.4699,0.3741,24.2666,575.9186,-0.5641,37.7872,12.6519,107.9353,164.6398,158.8482,25.0835,61.7641,212.0337,145.4412,131.5058,35.0091,62.2128,170374158329.33,0.2061,0.1262,3.2433,0.2028,29.8184,,,,2604294296.82,,,,69681567.0,2263452.0,7465959.04,,6290446.62,1352309.71,,,45910810.88,67246967.6,688138641.33
2026-03-31,0.5291,0.29,0.29,,14.3975,9.974,1.3222,1.4014,4.249,,1.3756,16.3212,1.403,12.6505,11.1836,81.7033,7.501,52.9083,3.6748,1.3756,,4.3597,-3.0901,146.545,0.0298,,5306992438.52,3.14,4.2,1462557868.93,25.3726,66.9754,11.1509,7.9994,55.2389,1.6293,25.0522,3.5925,,0.187,481.2834,0.8606,104.5782,0.4974,0.5493,0.4454,26.638,882.8279,-0.6635,37.4318,12.8039,,167.1527,152.2443,25.4877,,204.3211,148.5925,132.6765,,62.5682,177313265260.71,0.1875,0.0344,2.4991,0.0549,8.0287,,,,2615493009.29,,,,,,,,,,,,,,
