日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,9.0277,9.02,9.02,8.96,28.2147,28.1194,7.234,3.5228,22.9727,,20.995,74.6297,23.1752,143.4457,59.0138,11.6995,43.9537,1117.521,39.6077,25.9893,,15.6872,0.2743,126.7161,0.0022,,22563023634.43,32.0,35.07,13150392806.65,20.3384,27.6456,20.9821,23.1758,2583.9545,0.1393,1092.233,0.3296,3.4616,0.5273,682.7233,0.7663,469.7899,0.7971,4.5039,3.3499,257.695,-4697.4813,0.2834,65.6167,15.7996,482.1526,52.4003,34.8057,19.406,73.1539,43.1864,48.3272,298.4216,13.6091,34.3833,63294455201.6,0.3522,0.1682,0.8013,0.4893,105.7347,,,,2708254833.5,,,,,263509.8,,,1685909.93,2987977.5,,,38347.61,293480.0,129288330.42
2024-03-31,3.1103,3.12,3.12,,31.5024,31.4069,2.9616,3.5576,26.0801,,6.6715,75.9303,6.9411,197.5632,66.5171,11.6276,49.8277,311.0332,9.8733,6.6715,,9.6254,0.3821,114.062,,,6976778236.32,9.89,10.43,4552423532.38,20.7387,23.0123,21.8827,17.6279,623.715,0.1443,987.9254,0.0911,,0.1393,646.0876,0.1907,471.9455,0.2091,5.0605,3.8868,318.9202,-9284.9591,0.293,67.5711,17.4719,,47.9923,30.2123,20.5447,,38.0243,47.5875,295.5779,,32.4289,68625774236.07,0.4744,0.0635,0.9522,0.1959,43.2626,,,,2735747753.9,,,,,,,,,,,,,,
2024-06-30,5.4663,5.46,5.46,5.43,28.4978,28.3922,5.5877,3.5908,23.0263,,11.4555,76.4834,12.0513,182.3675,64.5726,11.4291,47.5972,774.7688,27.187,16.2367,,11.8943,0.1495,118.4359,0.9879,,12929433642.25,19.21,17.61,7994110731.24,15.842,12.9835,19.0225,14.1642,1570.3049,0.1146,1116.6253,0.1612,1.8578,0.2532,710.9005,0.3441,523.1037,0.405,3.0885,2.3672,210.7789,-8684.4235,0.3072,59.7222,15.6465,437.6511,67.4421,32.7575,20.76,74.0539,41.3396,67.0284,237.7956,13.6461,40.2778,70239197050.01,0.4865,0.1171,1.0222,0.2907,48.0231,,,,2727584618.05,,,,906.99,3292.0,,,3190069.21,697432.75,,,131034.15,26880.0,129135308.11
2024-09-30,7.8857,7.89,7.89,,30.9616,30.8618,8.4681,3.6202,25.449,,17.4556,77.1682,17.8863,182.8873,64.5541,11.5655,47.7602,788.5666,25.4692,17.4556,,12.4457,0.2095,119.607,,,18754606894.48,25.52,25.88,11564402985.22,10.7591,9.49,17.3958,8.2914,1992.0093,0.1355,1148.9362,0.235,,0.3745,720.9613,0.5141,525.1897,0.558,4.4838,3.3627,276.3495,-6378.8558,0.2559,68.5362,14.7073,,45.9083,31.2633,17.6678,,37.9721,45.5314,304.2965,,31.4638,66496926541.35,0.5129,0.1874,1.0739,0.5958,113.6173,,,,2738007214.17,,,,,,,,,,,,,,
2024-12-31,9.17,9.18,9.18,9.13,32.2755,32.1943,13.0315,3.6453,26.7266,,19.7525,72.2984,20.5088,142.3121,58.3623,12.4634,43.2673,1167.0031,36.1575,25.1377,,13.3049,-0.0629,123.8891,0.0022,,22554376443.22,28.43,30.44,13399514669.49,3.1851,1.5737,14.3897,7.963,2190.4646,0.1643,1157.9286,0.3109,3.516,0.474,759.4937,0.6485,555.1272,0.7007,3.5621,2.624,235.1904,-3626.6149,0.1717,69.5226,9.1899,520.259,43.8381,32.4946,11.6753,71.2764,36.7899,43.2706,315.7886,13.3631,30.4774,68334595564.58,0.6149,0.2807,1.4211,0.921,134.3533,,,,2801252317.93,,,,,,,,4202267.01,722670.32,,,139760.59,6347.61,125321113.23
2025-03-31,3.1331,3.13,3.13,,34.1753,34.0808,2.2472,3.6599,28.4888,,6.9059,74.8573,6.8265,192.3915,65.817,13.4905,49.3127,313.3124,9.1678,6.9059,,8.9249,-0.4237,114.2104,0.0064,,7000774297.7,9.16,9.48,4595090018.42,1.7823,0.7303,8.4819,-2.6883,713.0946,0.1262,951.3742,0.0946,,0.1384,650.289,0.1866,482.3151,0.1912,3.8023,2.7802,255.7752,-4787.5535,0.0887,75.3274,4.834,,32.7538,32.4652,6.0304,,34.5486,32.2451,390.2955,,24.6726,66780933304.6,0.3537,0.0495,0.7172,0.2008,25.4589,,,,2831422148.18,,,,,,,,,,,,,,
2025-06-30,5.22,5.21,5.21,5.2,31.7134,31.6183,4.12,3.6737,25.9826,,10.9469,73.8266,11.0935,173.8133,63.4641,12.9097,46.6986,794.5856,25.0552,16.6632,,10.2276,-0.1977,116.6854,0.8835,,12147236364.71,16.47,15.42,7650004468.05,-2.6688,-4.5064,11.2811,-0.0697,1214.3035,0.1482,1151.6315,0.1563,1.8338,0.2376,757.5758,0.3181,565.8598,0.3494,2.563,1.8912,172.7767,-3843.9335,0.0851,66.5058,3.8876,529.6514,50.3627,35.6233,5.5226,68.7171,37.7057,49.8004,287.0813,12.5565,33.4942,70190246185.31,0.3686,0.0864,0.7893,0.258,29.5562,,,,2836552287.45,,,,7794.51,,,,2285954.07,1047220.27,,,221537.81,2301.14,125014191.04
2025-09-30,7.3336,7.31,7.31,,33.8496,33.751,6.6732,3.6873,28.0883,,16.4814,75.0053,16.1319,171.6835,63.2193,12.8866,46.6748,733.3591,21.6652,16.4814,,11.7442,0.1561,118.9151,,,17346824316.21,21.66,22.0,10741597380.5,-4.8392,-7.0019,9.3266,-1.5052,2097.8095,0.1287,1229.5082,0.2196,,0.3456,781.25,0.4697,574.835,0.4752,3.6071,2.5658,240.4456,-3687.9525,0.0645,76.0733,3.388,,31.4521,34.3442,4.2637,,35.8737,30.9511,402.4849,,23.9267,65496029532.83,0.4247,0.15,0.9099,0.6268,74.4002,,,,2888775482.32,,,,,,,,,,,,,,
2025-12-31,7.3779,7.36,7.36,7.31,33.8968,33.8195,4.8393,3.6953,28.135,,16.7604,71.3595,16.3148,132.53,57.0694,13.3759,42.2055,1032.4971,30.46,23.4551,,14.3312,0.6506,125.3009,0.0026,,18361517688.11,21.76,22.66,10760038787.76,-17.5189,-19.543,5.0225,-5.1798,3009.8493,0.1196,1505.6462,0.2391,2.9148,0.3866,931.195,0.5292,680.2721,0.5283,3.8643,2.5818,227.7637,-2762.1203,0.0764,77.003,4.0546,585.3678,29.8651,35.0462,5.0021,66.2723,36.8915,29.3252,419.5115,13.1546,22.997,64794994851.27,0.2768,0.1099,0.6559,0.478,59.3386,,,,2930804469.77,,,,992962.98,,,,6006743.32,2726812.7,,,485187.1,29294.3,92522310.87
2026-03-31,2.5341,2.52,2.52,,35.1463,35.0548,3.0864,3.698,29.2965,,5.6374,71.4191,5.6964,162.436,61.9735,14.1822,46.4795,253.4111,7.2102,5.6374,,9.6323,0.6001,115.0586,0.0076,,5731509028.89,7.19,7.32,3683573536.09,-14.1891,-19.1192,2.8406,-0.9198,640.727,0.1405,1206.4343,0.0746,,0.1226,734.0946,0.1702,528.7897,0.1579,3.8225,2.6164,238.447,-4634.8937,0.0467,78.1863,2.4974,,27.8997,34.1983,3.0952,,35.2907,27.4216,442.5039,,21.8137,66166682911.76,0.5661,0.0687,1.2179,0.3148,36.2466,,,,2973833464.3,,,,,,,,,,,,,,
